S-14-4-4-61-NR,0.003028392791748047,193,[[[8, 3, 8, 6], [8, 9, 3, 6], [3, 4, 11, 1], [11, 13, 6, 9]], [[5, 6, 12, 2], [12, 6, 11, 3], [11, 1, 6, 1], [6, 9, 6, 7]], [[13, 2, 13, 3], [13, 3, 3, 12], [3, 1, 7, 5], [7, 7, 12, 5]], [[1, 3, 12, 8], [12, 12, 14, 6], [14, 5, 6, 6], [6, 5, 2, 7]]]
S-14-4-4-62-NR,0.015480995178222656,1153,[[[10, 3, 3, 14], [3, 2, 2, 1], [2, 14, 8, 8], [8, 4, 8, 9]], [[5, 14, 1, 13], [1, 1, 14, 6], [14, 8, 10, 11], [10, 9, 11, 3]], [[6, 13, 12, 4], [12, 6, 12, 2], [12, 11, 6, 9], [6, 3, 3, 8]], [[9, 4, 10, 3], [10, 2, 1, 3], [1, 9, 10, 1], [10, 8, 5, 11]]]
S-14-4-4-63-NR,0.03947186470031738,3399,[[[8, 8, 11, 5], [11, 5, 14, 12], [14, 5, 10, 1], [10, 8, 11, 4]], [[2, 5, 11, 14], [11, 12, 14, 3], [14, 1, 6, 4], [6, 4, 7, 5]], [[12, 14, 10, 11], [10, 3, 1, 1], [1, 4, 10, 12], [10, 5, 2, 3]], [[2, 11, 4, 11], [4, 1, 13, 4], [13, 12, 10, 5], [10, 3, 2, 14]]]
S-14-4-4-64-NR,0.01708245277404785,1550,[[[8, 2, 12, 14], [12, 11, 13, 11], [13, 10, 3, 2], [3, 7, 9, 14]], [[11, 14, 7, 8], [7, 11, 4, 12], [4, 2, 1, 2], [1, 14, 1, 7]], [[4, 8, 11, 1], [11, 12, 2, 3], [2, 2, 2, 10], [2, 7, 5, 1]], [[12, 1, 10, 13], [10, 3, 5, 11], [5, 10, 4, 13], [4, 1, 13, 4]]]
S-14-4-4-65-NR,0.007106781005859375,717,[[[7, 5, 2, 9], [2, 5, 8, 5], [8, 9, 4, 11], [4, 14, 4, 8]], [[8, 9, 10, 12], [10, 5, 1, 5], [1, 11, 2, 3], [2, 8, 8, 9]], [[9, 12, 12, 14], [12, 5, 3, 13], [3, 3, 11, 14], [11, 9, 8, 2]], [[9, 14, 3, 6], [3, 13, 12, 14], [12, 14, 6, 11], [6, 2, 7, 4]]]
S-14-4-4-66-NR,0.04484724998474121,3758,[[[2, 5, 3, 8], [3, 7, 9, 3], [9, 4, 13, 12], [13, 13, 8, 2]], [[5, 8, 12, 6], [12, 3, 12, 3], [12, 12, 7, 12], [7, 2, 5, 12]], [[14, 6, 8, 11], [8, 3, 9, 1], [9, 12, 9, 2], [9, 12, 13, 14]], [[9, 11, 7, 2], [7, 1, 3, 12], [3, 2, 6, 14], [6, 14, 14, 8]]]
S-14-4-4-67-NR,0.03142738342285156,3667,[[[2, 2, 3, 5], [3, 13, 1, 3], [1, 7, 8, 3], [8, 8, 7, 2]], [[5, 5, 11, 2], [11, 3, 8, 5], [8, 3, 4, 7], [4, 2, 10, 12]], [[7, 2, 10, 1], [10, 5, 7, 11], [7, 7, 9, 12], [9, 12, 8, 12]], [[10, 1, 3, 5], [3, 11, 3, 4], [3, 12, 6, 11], [6, 12, 1, 11]]]
S-14-4-4-68-NR,0.030792713165283203,2214,[[[12, 8, 6, 8], [6, 12, 9, 6], [9, 12, 3, 9], [3, 14, 9, 11]], [[2, 8, 13, 13], [13, 6, 13, 2], [13, 9, 1, 9], [1, 11, 10, 12]], [[10, 13, 8, 2], [8, 2, 14, 6], [14, 9, 1, 2], [1, 12, 4, 13]], [[7, 2, 10, 8], [10, 6, 3, 5], [3, 2, 4, 12], [4, 13, 14, 11]]]
S-14-4-4-69-NR,0.01865100860595703,1309,[[[11, 1, 14, 7], [14, 2, 10, 8], [10, 13, 14, 9], [14, 3, 2, 6]], [[10, 7, 9, 9], [9, 8, 13, 8], [13, 9, 3, 7], [3, 6, 6, 7]], [[6, 9, 2, 7], [2, 8, 5, 3], [5, 7, 4, 3], [4, 7, 14, 5]], [[13, 7, 4, 13], [4, 3, 12, 14], [12, 3, 11, 9], [11, 5, 7, 8]]]
S-14-4-4-70-NR,0.023742198944091797,2246,[[[2, 5, 7, 13], [7, 12, 7, 4], [7, 8, 7, 11], [7, 8, 3, 2]], [[6, 13, 9, 6], [9, 4, 13, 5], [13, 11, 7, 13], [7, 2, 2, 8]], [[3, 6, 14, 2], [14, 5, 2, 1], [2, 13, 8, 6], [8, 8, 14, 5]], [[11, 2, 3, 11], [3, 1, 1, 10], [1, 6, 5, 4], [5, 5, 12, 11]]]
S-14-4-4-71-NR,0.01804327964782715,2522,[[[6, 9, 4, 9], [4, 10, 1, 14], [1, 13, 12, 9], [12, 1, 5, 6]], [[3, 9, 14, 8], [14, 14, 13, 3], [13, 9, 6, 11], [6, 6, 14, 3]], [[13, 8, 1, 6], [1, 3, 10, 1], [10, 11, 7, 11], [7, 3, 4, 10]], [[5, 6, 4, 2], [4, 1, 3, 4], [3, 11, 6, 9], [6, 10, 1, 10]]]
S-14-4-4-72-NR,0.0037093162536621094,247,[[[2, 13, 12, 12], [12, 10, 6, 4], [6, 12, 7, 3], [7, 3, 6, 11]], [[12, 12, 1, 12], [1, 4, 13, 4], [13, 3, 8, 13], [8, 11, 9, 1]], [[10, 12, 8, 2], [8, 4, 13, 5], [13, 13, 2, 9], [2, 1, 6, 6]], [[5, 2, 12, 12], [12, 5, 1, 12], [1, 9, 14, 11], [14, 6, 10, 3]]]
S-14-4-4-73-NR,0.016181468963623047,1096,[[[5, 2, 2, 1], [2, 9, 5, 7], [5, 8, 13, 14], [13, 10, 3, 1]], [[8, 1, 7, 6], [7, 7, 9, 7], [9, 14, 8, 9], [8, 1, 5, 7]], [[10, 6, 3, 14], [3, 7, 1, 5], [1, 9, 10, 10], [10, 7, 2, 4]], [[8, 14, 13, 7], [13, 5, 12, 9], [12, 10, 14, 9], [14, 4, 4, 8]]]
S-14-4-4-74-NR,0.02786111831665039,2594,[[[14, 10, 8, 9], [8, 9, 5, 8], [5, 14, 3, 6], [3, 2, 6, 5]], [[2, 9, 9, 10], [9, 8, 1, 12], [1, 6, 9, 1], [9, 5, 13, 3]], [[5, 10, 14, 4], [14, 12, 8, 3], [8, 1, 10, 7], [10, 3, 3, 4]], [[14, 4, 5, 4], [5, 3, 5, 6], [5, 7, 11, 2], [11, 4, 8, 13]]]
S-14-4-4-75-NR,0.01319575309753418,946,[[[8, 10, 14, 6], [14, 7, 2, 12], [2, 8, 6, 2], [6, 1, 12, 13]], [[13, 6, 5, 5], [5, 12, 8, 12], [8, 2, 14, 11], [14, 13, 9, 6]], [[11, 5, 10, 11], [10, 12, 8, 5], [8, 11, 7, 1], [7, 6, 14, 7]], [[11, 11, 9, 8], [9, 5, 10, 11], [10, 1, 11, 11], [11, 7, 14, 12]]]
S-14-4-4-76-NR,0.004426717758178711,377,[[[6, 8, 2, 6], [2, 7, 14, 5], [14, 4, 4, 6], [4, 5, 1, 13]], [[7, 6, 9, 1], [9, 5, 1, 11], [1, 6, 7, 10], [7, 13, 14, 10]], [[4, 1, 13, 7], [13, 11, 12, 4], [12, 10, 6, 9], [6, 10, 5, 8]], [[5, 7, 1, 13], [1, 4, 2, 14], [2, 9, 11, 8], [11, 8, 8, 4]]]
S-14-4-4-77-NR,0.007421016693115234,697,[[[13, 5, 11, 9], [11, 6, 1, 14], [1, 4, 5, 1], [5, 4, 4, 14]], [[14, 9, 8, 3], [8, 14, 13, 14], [13, 1, 4, 9], [4, 14, 2, 14]], [[5, 3, 7, 3], [7, 14, 6, 6], [6, 9, 2, 2], [2, 14, 8, 9]], [[9, 3, 13, 10], [13, 6, 5, 4], [5, 2, 9, 3], [9, 9, 9, 11]]]
S-14-4-4-78-NR,0.04249286651611328,5438,[[[14, 4, 11, 4], [11, 2, 12, 8], [12, 5, 7, 9], [7, 11, 12, 1]], [[14, 4, 14, 4], [14, 8, 12, 3], [12, 9, 6, 7], [6, 1, 5, 6]], [[12, 4, 11, 7], [11, 3, 12, 14], [12, 7, 3, 3], [3, 6, 7, 13]], [[1, 7, 13, 11], [13, 14, 14, 3], [14, 3, 6, 11], [6, 13, 7, 13]]]
S-14-4-4-79-NR,0.05580472946166992,7495,[[[3, 8, 12, 8], [12, 6, 12, 5], [12, 10, 3, 7], [3, 3, 4, 8]], [[4, 8, 14, 12], [14, 5, 6, 10], [6, 7, 14, 2], [14, 8, 12, 7]], [[12, 12, 2, 5], [2, 10, 13, 8], [13, 2, 1, 12], [1, 7, 8, 12]], [[3, 5, 6, 2], [6, 8, 12, 6], [12, 12, 12, 1], [12, 12, 4, 2]]]
S-14-4-4-80-NR,0.046092987060546875,3450,[[[5, 7, 4, 10], [4, 9, 1, 7], [1, 12, 4, 3], [4, 14, 7, 9]], [[6, 10, 10, 1], [10, 7, 3, 8], [3, 3, 10, 3], [10, 9, 6, 3]], [[9, 1, 4, 6], [4, 8, 6, 10], [6, 3, 3, 11], [3, 3, 7, 4]], [[6, 6, 5, 1], [5, 10, 5, 9], [5, 11, 2, 13], [2, 4, 14, 7]]]
S-14-4-4-81-NR,0.02577519416809082,2113,[[[9, 14, 10, 1], [10, 8, 6, 5], [6, 6, 12, 6], [12, 9, 9, 4]], [[7, 1, 5, 11], [5, 5, 3, 10], [3, 6, 2, 4], [2, 4, 8, 9]], [[14, 11, 13, 5], [13, 10, 10, 9], [10, 4, 3, 14], [3, 9, 1, 13]], [[3, 5, 12, 3], [12, 9, 6, 8], [6, 14, 3, 11], [3, 13, 13, 14]]]
S-14-4-4-82-NR,0.042356014251708984,4437,[[[3, 13, 8, 10], [8, 8, 14, 2], [14, 9, 4, 5], [4, 5, 14, 9]], [[13, 10, 14, 3], [14, 2, 2, 8], [2, 5, 2, 11], [2, 9, 3, 6]], [[13, 3, 13, 6], [13, 8, 13, 8], [13, 11, 2, 8], [2, 6, 3, 3]], [[11, 6, 14, 5], [14, 8, 1, 3], [1, 8, 4, 13], [4, 3, 1, 7]]]
S-14-4-4-83-NR,0.008882522583007812,545,[[[8, 14, 1, 7], [1, 14, 3, 6], [3, 8, 5, 9], [5, 2, 3, 13]], [[7, 7, 4, 8], [4, 6, 13, 11], [13, 9, 12, 4], [12, 13, 1, 14]], [[1, 8, 8, 3], [8, 11, 1, 13], [1, 4, 1, 1], [1, 14, 11, 13]], [[4, 3, 8, 4], [8, 13, 6, 3], [6, 1, 7, 5], [7, 13, 2, 14]]]
S-14-4-4-84-NR,0.021914958953857422,1668,[[[12, 5, 12, 6], [12, 13, 10, 3], [10, 1, 9, 13], [9, 8, 1, 12]], [[9, 6, 5, 9], [5, 3, 8, 7], [8, 13, 12, 6], [12, 12, 11, 10]], [[6, 9, 4, 3], [4, 7, 11, 8], [11, 6, 1, 9], [1, 10, 14, 13]], [[4, 3, 1, 8], [1, 8, 3, 8], [3, 9, 1, 14], [1, 13, 9, 13]]]
S-14-4-4-85-NR,0.037097930908203125,2849,[[[4, 12, 7, 9], [7, 10, 14, 14], [14, 14, 9, 4], [9, 2, 6, 13]], [[4, 9, 11, 10], [11, 14, 10, 10], [10, 4, 8, 10], [8, 13, 4, 7]], [[8, 10, 2, 1], [2, 10, 11, 9], [11, 10, 2, 7], [2, 7, 13, 8]], [[13, 1, 10, 14], [10, 9, 11, 6], [11, 7, 8, 10], [8, 8, 4, 11]]]
S-14-4-4-86-NR,0.005218505859375,545,[[[13, 13, 12, 14], [12, 1, 7, 2], [7, 9, 14, 9], [14, 14, 6, 2]], [[12, 14, 14, 7], [14, 2, 8, 1], [8, 9, 10, 13], [10, 2, 1, 13]], [[13, 7, 4, 4], [4, 1, 6, 1], [6, 13, 13, 14], [13, 13, 2, 3]], [[12, 4, 7, 9], [7, 1, 5, 12], [5, 14, 2, 11], [2, 3, 5, 14]]]
S-14-4-4-87-NR,0.0008373260498046875,103,[[[3, 12, 6, 1], [6, 4, 5, 7], [5, 14, 13, 2], [13, 14, 9, 14]], [[2, 1, 8, 9], [8, 7, 10, 12], [10, 2, 2, 13], [2, 14, 5, 11]], [[13, 9, 4, 5], [4, 12, 3, 12], [3, 13, 9, 2], [9, 11, 6, 5]], [[11, 5, 1, 9], [1, 12, 12, 12], [12, 2, 5, 6], [5, 5, 12, 2]]]
S-14-4-4-88-NR,0.009467601776123047,1368,[[[7, 4, 2, 12], [2, 6, 3, 10], [3, 3, 3, 8], [3, 11, 1, 7]], [[9, 12, 6, 11], [6, 10, 7, 3], [7, 8, 5, 3], [5, 7, 13, 2]], [[12, 11, 8, 14], [8, 3, 14, 6], [14, 3, 1, 3], [1, 2, 1, 4]], [[14, 14, 8, 6], [8, 6, 4, 11], [4, 3, 4, 8], [4, 4, 3, 4]]]
S-14-4-4-89-NR,0.005764007568359375,864,[[[2, 13, 11, 6], [11, 10, 2, 10], [2, 12, 14, 3], [14, 5, 3, 8]], [[6, 6, 10, 1], [10, 10, 4, 3], [4, 3, 10, 8], [10, 8, 14, 14]], [[2, 1, 13, 1], [13, 3, 9, 6], [9, 8, 12, 2], [12, 14, 3, 2]], [[14, 1, 7, 7], [7, 6, 8, 6], [8, 2, 2, 4], [2, 2, 5, 12]]]
S-14-4-4-90-NR,0.020105838775634766,2820,[[[4, 12, 8, 5], [8, 2, 6, 2], [6, 8, 9, 12], [9, 11, 10, 3]], [[10, 5, 1, 11], [1, 2, 11, 14], [11, 12, 7, 6], [7, 3, 5, 8]], [[11, 11, 13, 2], [13, 14, 3, 9], [3, 6, 13, 9], [13, 8, 6, 3]], [[13, 2, 1, 8], [1, 9, 11, 10], [11, 9, 2, 14], [2, 3, 5, 5]]]
S-14-4-4-91-NR,0.007188320159912109,449,[[[2, 10, 4, 4], [4, 3, 10, 14], [10, 11, 6, 13], [6, 11, 3, 8]], [[7, 4, 4, 13], [4, 14, 4, 7], [4, 13, 13, 2], [13, 8, 8, 13]], [[14, 13, 14, 2], [14, 7, 13, 11], [13, 2, 8, 12], [8, 13, 13, 9]], [[12, 2, 11, 8], [11, 11, 5, 8], [5, 12, 7, 8], [7, 9, 14, 5]]]
S-14-4-4-92-NR,0.012287616729736328,928,[[[7, 9, 8, 3], [8, 10, 14, 14], [14, 9, 2, 10], [2, 9, 13, 11]], [[10, 3, 11, 6], [11, 14, 1, 1], [1, 10, 14, 1], [14, 11, 5, 11]], [[13, 6, 11, 13], [11, 1, 3, 14], [3, 1, 10, 3], [10, 11, 13, 10]], [[11, 13, 10, 13], [10, 14, 3, 13], [3, 3, 12, 2], [12, 10, 10, 9]]]
S-14-4-4-93-NR,0.026712417602539062,2459,[[[14, 8, 10, 9], [10, 10, 2, 11], [2, 12, 10, 14], [10, 6, 2, 6]], [[2, 9, 7, 2], [7, 11, 11, 2], [11, 14, 13, 11], [13, 6, 6, 4]], [[3, 2, 13, 4], [13, 2, 11, 8], [11, 11, 3, 10], [3, 4, 3, 5]], [[7, 4, 10, 2], [10, 8, 5, 13], [5, 10, 6, 3], [6, 5, 10, 1]]]
S-14-4-4-94-NR,0.020947933197021484,2166,[[[9, 3, 5, 9], [5, 2, 1, 7], [1, 14, 1, 12], [1, 5, 5, 7]], [[7, 9, 6, 8], [6, 7, 6, 13], [6, 12, 4, 11], [4, 7, 14, 12]], [[1, 8, 1, 7], [1, 13, 8, 14], [8, 11, 11, 14], [11, 12, 11, 3]], [[8, 7, 5, 6], [5, 14, 3, 5], [3, 14, 2, 7], [2, 3, 10, 14]]]
S-14-4-4-95-NR,0.003282785415649414,212,[[[13, 9, 5, 13], [5, 9, 4, 1], [4, 12, 10, 12], [10, 9, 13, 9]], [[14, 13, 10, 4], [10, 1, 11, 11], [11, 12, 2, 6], [2, 9, 3, 5]], [[8, 4, 12, 13], [12, 11, 7, 6], [7, 6, 3, 3], [3, 5, 1, 3]], [[3, 13, 7, 13], [7, 6, 6, 1], [6, 3, 10, 10], [10, 3, 2, 11]]]
S-14-4-4-96-NR,0.03583812713623047,3321,[[[6, 6, 2, 5], [2, 11, 6, 6], [6, 7, 5, 3], [5, 4, 2, 9]], [[14, 5, 13, 1], [13, 6, 14, 10], [14, 3, 8, 9], [8, 9, 6, 8]], [[13, 1, 8, 6], [8, 10, 4, 12], [4, 9, 14, 6], [14, 8, 1, 9]], [[12, 6, 13, 1], [13, 12, 9, 3], [9, 6, 6, 7], [6, 9, 11, 6]]]
S-14-4-4-97-NR,0.012218713760375977,1356,[[[4, 7, 5, 6], [5, 13, 1, 2], [1, 6, 11, 8], [11, 14, 14, 8]], [[13, 6, 11, 2], [11, 2, 14, 6], [14, 8, 4, 5], [4, 8, 1, 3]], [[10, 2, 5, 13], [5, 6, 7, 9], [7, 5, 4, 3], [4, 3, 1, 14]], [[9, 13, 2, 13], [2, 9, 4, 1], [4, 3, 10, 1], [10, 14, 12, 14]]]
S-14-4-4-98-NR,0.006349325180053711,856,[[[6, 10, 4, 7], [4, 14, 1, 11], [1, 1, 13, 12], [13, 6, 7, 13]], [[1, 7, 6, 1], [6, 11, 13, 13], [13, 12, 13, 1], [13, 13, 8, 13]], [[5, 1, 7, 13], [7, 13, 5, 6], [5, 1, 1, 11], [1, 13, 12, 12]], [[14, 13, 12, 11], [12, 6, 14, 9], [14, 11, 8, 2], [8, 12, 13, 8]]]
S-14-4-4-99-NR,0.012191295623779297,1711,[[[7, 7, 9, 2], [9, 4, 10, 8], [10, 10, 4, 7], [4, 3, 4, 12]], [[4, 2, 10, 10], [10, 8, 4, 13], [4, 7, 13, 6], [13, 12, 3, 14]], [[13, 10, 7, 14], [7, 13, 11, 4], [11, 6, 3, 8], [3, 14, 2, 11]], [[5, 14, 3, 12], [3, 4, 14, 7], [14, 8, 10, 9], [10, 11, 11, 12]]]
S-14-4-4-100-NR,0.01215505599975586,1700,[[[3, 8, 12, 8], [12, 8, 5, 1], [5, 13, 11, 11], [11, 3, 12, 4]], [[7, 8, 6, 4], [6, 1, 5, 14], [5, 11, 13, 4], [13, 4, 12, 3]], [[6, 4, 3, 4], [3, 14, 6, 6], [6, 4, 11, 7], [11, 3, 7, 14]], [[9, 4, 4, 13], [4, 6, 7, 2], [7, 7, 8, 9], [8, 14, 2, 2]]]
S-14-4-4-101-NR,0.020937681198120117,1430,[[[10, 14, 4, 6], [4, 4, 8, 2], [8, 9, 5, 4], [5, 6, 8, 3]], [[1, 6, 2, 8], [2, 2, 13, 9], [13, 4, 6, 4], [6, 3, 11, 8]], [[9, 8, 13, 6], [13, 9, 4, 11], [4, 4, 13, 7], [13, 8, 4, 7]], [[10, 6, 4, 4], [4, 11, 2, 5], [2, 7, 7, 8], [7, 7, 12, 13]]]
S-14-4-4-102-NR,0.03287696838378906,2586,[[[3, 11, 1, 12], [1, 10, 9, 9], [9, 6, 10, 12], [10, 3, 9, 9]], [[12, 12, 3, 12], [3, 9, 13, 7], [13, 12, 8, 4], [8, 9, 11, 9]], [[10, 12, 3, 2], [3, 7, 13, 1], [13, 4, 12, 3], [12, 9, 3, 10]], [[7, 2, 10, 5], [10, 1, 8, 10], [8, 3, 9, 7], [9, 10, 10, 10]]]
S-14-4-4-103-NR,0.0011336803436279297,99,[[[12, 8, 14, 11], [14, 12, 2, 8], [2, 12, 2, 3], [2, 12, 14, 4]], [[4, 11, 10, 14], [10, 8, 1, 1], [1, 3, 4, 2], [4, 4, 12, 12]], [[2, 14, 3, 10], [3, 1, 9, 5], [9, 2, 3, 12], [3, 12, 10, 7]], [[12, 10, 14, 2], [14, 5, 12, 11], [12, 12, 10, 7], [10, 7, 8, 6]]]
S-14-4-4-104-NR,0.016867876052856445,1265,[[[1, 14, 3, 2], [3, 4, 2, 11], [2, 12, 13, 6], [13, 13, 4, 6]], [[7, 2, 11, 1], [11, 11, 14, 4], [14, 6, 10, 5], [10, 6, 6, 7]], [[1, 1, 6, 10], [6, 4, 3, 11], [3, 5, 5, 7], [5, 7, 12, 1]], [[3, 10, 8, 13], [8, 11, 8, 14], [8, 7, 9, 1], [9, 1, 3, 2]]]
S-14-4-4-105-NR,0.004326343536376953,293,[[[10, 6, 13, 3], [13, 10, 2, 11], [2, 13, 7, 6], [7, 2, 1, 3]], [[5, 3, 14, 7], [14, 11, 10, 7], [10, 6, 14, 8], [14, 3, 9, 8]], [[13, 7, 14, 11], [14, 7, 4, 12], [4, 8, 3, 10], [3, 8, 10, 5]], [[6, 11, 14, 5], [14, 12, 9, 3], [9, 10, 5, 14], [5, 5, 6, 3]]]
S-14-4-4-106-NR,0.045046091079711914,3821,[[[12, 8, 7, 8], [7, 1, 12, 11], [12, 9, 5, 12], [5, 9, 14, 4]], [[8, 8, 12, 8], [12, 11, 5, 12], [5, 12, 8, 11], [8, 4, 1, 3]], [[13, 8, 3, 5], [3, 12, 6, 8], [6, 11, 6, 2], [6, 3, 5, 5]], [[13, 5, 6, 2], [6, 8, 6, 4], [6, 2, 14, 13], [14, 5, 8, 6]]]
S-14-4-4-107-NR,0.015050411224365234,1649,[[[4, 10, 5, 10], [5, 10, 1, 12], [1, 13, 11, 5], [11, 12, 11, 14]], [[7, 10, 6, 4], [6, 12, 3, 10], [3, 5, 4, 3], [4, 14, 8, 12]], [[13, 4, 9, 3], [9, 10, 4, 6], [4, 3, 2, 2], [2, 12, 5, 3]], [[3, 3, 2, 7], [2, 6, 8, 9], [8, 2, 4, 13], [4, 3, 2, 5]]]
S-14-4-4-108-NR,0.037737369537353516,5179,[[[3, 12, 14, 6], [14, 14, 4, 2], [4, 2, 4, 2], [4, 11, 7, 9]], [[12, 6, 7, 2], [7, 2, 9, 6], [9, 2, 11, 14], [11, 9, 5, 7]], [[7, 2, 4, 11], [4, 6, 12, 10], [12, 14, 11, 1], [11, 7, 4, 12]], [[2, 11, 12, 5], [12, 10, 10, 4], [10, 1, 14, 3], [14, 12, 4, 12]]]
S-14-4-4-109-NR,0.00525975227355957,740,[[[5, 4, 8, 9], [8, 8, 5, 7], [5, 8, 14, 11], [14, 9, 1, 3]], [[2, 9, 5, 12], [5, 7, 9, 9], [9, 11, 6, 2], [6, 3, 4, 9]], [[9, 12, 3, 11], [3, 9, 13, 1], [13, 2, 12, 6], [12, 9, 8, 10]], [[5, 11, 4, 10], [4, 1, 3, 9], [3, 6, 10, 2], [10, 10, 13, 4]]]
S-14-4-4-110-NR,0.0075228214263916016,526,[[[7, 13, 6, 12], [6, 14, 1, 2], [1, 10, 14, 9], [14, 4, 7, 2]], [[8, 12, 3, 8], [3, 2, 11, 1], [11, 9, 9, 7], [9, 2, 12, 10]], [[5, 8, 13, 11], [13, 1, 4, 5], [4, 7, 5, 6], [5, 10, 11, 6]], [[9, 11, 9, 12], [9, 5, 2, 2], [2, 6, 7, 9], [7, 6, 7, 9]]]
S-14-4-4-111-NR,0.002392292022705078,189,[[[14, 4, 3, 11], [3, 6, 8, 7], [8, 8, 14, 7], [14, 4, 7, 12]], [[7, 11, 5, 7], [5, 7, 4, 13], [4, 7, 12, 12], [12, 12, 10, 13]], [[13, 7, 6, 8], [6, 13, 13, 1], [13, 12, 6, 11], [6, 13, 3, 13]], [[11, 8, 11, 4], [11, 1, 4, 12], [4, 11, 10, 7], [10, 13, 9, 4]]]
S-14-4-4-112-NR,0.04724860191345215,5395,[[[8, 14, 1, 7], [1, 11, 10, 4], [10, 10, 12, 8], [12, 10, 5, 8]], [[12, 7, 5, 6], [5, 4, 4, 4], [4, 8, 12, 10], [12, 8, 8, 11]], [[7, 6, 12, 3], [12, 4, 12, 8], [12, 10, 9, 6], [9, 11, 13, 7]], [[11, 3, 10, 3], [10, 8, 7, 6], [7, 6, 5, 4], [5, 7, 9, 8]]]
S-14-4-4-113-NR,0.007764577865600586,1106,[[[1, 11, 3, 10], [3, 14, 5, 8], [5, 13, 5, 5], [5, 12, 5, 7]], [[1, 10, 6, 7], [6, 8, 4, 8], [4, 5, 7, 5], [7, 7, 8, 12]], [[9, 7, 14, 1], [14, 8, 9, 6], [9, 5, 3, 10], [3, 12, 6, 13]], [[4, 1, 4, 7], [4, 6, 10, 1], [10, 10, 5, 14], [5, 13, 2, 5]]]
S-14-4-4-114-NR,0.013231277465820312,972,[[[4, 10, 2, 9], [2, 2, 14, 13], [14, 6, 6, 6], [6, 11, 4, 12]], [[11, 9, 2, 14], [2, 13, 2, 13], [2, 6, 8, 7], [8, 12, 10, 2]], [[1, 14, 10, 13], [10, 13, 9, 5], [9, 7, 6, 9], [6, 2, 3, 14]], [[9, 13, 12, 9], [12, 5, 11, 11], [11, 9, 7, 9], [7, 14, 5, 10]]]
S-14-4-4-115-NR,0.024167537689208984,2040,[[[5, 4, 6, 8], [6, 13, 1, 9], [1, 2, 9, 3], [9, 9, 2, 3]], [[6, 8, 1, 5], [1, 9, 14, 14], [14, 3, 13, 3], [13, 3, 13, 8]], [[14, 5, 12, 10], [12, 14, 4, 3], [4, 3, 3, 14], [3, 8, 14, 3]], [[9, 10, 9, 5], [9, 3, 4, 11], [4, 14, 14, 11], [14, 3, 5, 11]]]
S-14-4-4-116-NR,0.0032927989959716797,313,[[[14, 12, 7, 10], [7, 10, 7, 14], [7, 9, 10, 2], [10, 12, 5, 8]], [[1, 10, 2, 6], [2, 14, 13, 9], [13, 2, 6, 8], [6, 8, 13, 1]], [[11, 6, 9, 13], [9, 9, 9, 2], [9, 8, 14, 7], [14, 1, 2, 8]], [[12, 13, 3, 3], [3, 2, 11, 8], [11, 7, 9, 8], [9, 8, 4, 5]]]
S-14-4-4-117-NR,0.021813631057739258,2423,[[[4, 3, 8, 13], [8, 3, 11, 1], [11, 4, 3, 6], [3, 7, 14, 7]], [[3, 13, 2, 3], [2, 1, 7, 7], [7, 6, 11, 7], [11, 7, 9, 7]], [[7, 3, 1, 3], [1, 7, 12, 7], [12, 7, 11, 3], [11, 7, 12, 10]], [[2, 3, 12, 12], [12, 7, 11, 9], [11, 3, 3, 10], [3, 10, 6, 6]]]
S-14-4-4-118-NR,0.023795604705810547,3287,[[[12, 11, 10, 6], [10, 3, 10, 13], [10, 5, 9, 3], [9, 2, 12, 14]], [[6, 6, 10, 11], [10, 13, 12, 9], [12, 3, 14, 1], [14, 14, 5, 4]], [[13, 11, 10, 3], [10, 9, 13, 14], [13, 1, 7, 5], [7, 4, 1, 13]], [[5, 3, 13, 6], [13, 14, 2, 1], [2, 5, 10, 10], [10, 13, 8, 9]]]
S-14-4-4-119-NR,0.029448509216308594,2275,[[[5, 3, 5, 13], [5, 12, 5, 4], [5, 13, 8, 10], [8, 9, 11, 1]], [[13, 13, 7, 12], [7, 4, 5, 7], [5, 10, 12, 12], [12, 1, 9, 1]], [[13, 12, 11, 11], [11, 7, 6, 4], [6, 12, 3, 8], [3, 1, 7, 1]], [[2, 11, 13, 2], [13, 4, 9, 7], [9, 8, 9, 11], [9, 1, 4, 3]]]
S-14-4-4-120-NR,0.046427011489868164,3371,[[[9, 4, 6, 6], [6, 4, 12, 3], [12, 11, 2, 12], [2, 12, 10, 11]], [[11, 6, 6, 5], [6, 3, 3, 5], [3, 12, 5, 5], [5, 11, 8, 4]], [[2, 5, 4, 9], [4, 5, 9, 12], [9, 5, 2, 7], [2, 4, 6, 4]], [[13, 9, 4, 4], [4, 12, 12, 4], [12, 7, 1, 14], [1, 4, 5, 12]]]
S-14-4-4-121-NR,0.010504484176635742,1164,[[[2, 4, 7, 1], [7, 10, 11, 12], [11, 14, 14, 13], [14, 7, 11, 14]], [[3, 1, 10, 7], [10, 12, 13, 3], [13, 13, 1, 8], [1, 14, 10, 7]], [[13, 7, 14, 13], [14, 3, 6, 8], [6, 8, 10, 4], [10, 7, 9, 3]], [[3, 13, 6, 6], [6, 8, 3, 5], [3, 4, 7, 3], [7, 3, 14, 11]]]
