S-2-4-4-0-NR,0.4341287612915039,53694,[[[1, 1, 2, 2], [2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]], [[2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2]], [[2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 2, 1]]]
S-2-4-4-823-NR,0.0011250972747802734,62,[[[1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]], [[1, 1, 1, 1], [1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1]], [[1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 1], [2, 1, 2, 2]], [[1, 2, 1, 1], [1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2]]]
S-2-4-4-824-NR,0.004210948944091797,314,[[[2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 2, 1, 2], [1, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2]], [[1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2]]]
S-2-4-4-825-NR,0.0026586055755615234,272,[[[1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2]], [[2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 1]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2], [2, 1, 1, 1]], [[1, 1, 1, 1], [1, 1, 1, 2], [1, 2, 1, 2], [1, 1, 1, 2]]]
S-2-4-4-826-NR,0.006536245346069336,806,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2]], [[2, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2]], [[1, 2, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 2]], [[2, 2, 2, 1], [2, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1]]]
S-2-4-4-827-NR,0.07433795928955078,9473,[[[1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2]], [[2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1]]]
S-2-4-4-828-NR,0.0066182613372802734,842,[[[2, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1]], [[2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2]]]
S-2-4-4-829-NR,0.013143539428710938,1669,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1]], [[1, 1, 2, 2], [2, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1]]]
S-2-4-4-830-NR,0.0003294944763183594,36,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2]], [[1, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]], [[1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 2]], [[2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]]]
S-2-4-4-831-NR,0.002816438674926758,353,[[[1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1]], [[2, 2, 2, 1], [2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1]], [[2, 1, 1, 2], [1, 2, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]]]
S-2-4-4-832-NR,0.00885772705078125,1111,[[[1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1]], [[2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 1]], [[2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 1, 2], [1, 1, 2, 2]], [[1, 1, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1]]]
S-2-4-4-833-NR,0.007292032241821289,920,[[[1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2]], [[2, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1]], [[2, 1, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1]]]
S-2-4-4-834-NR,0.10081839561462402,12935,[[[1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2]], [[1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2]], [[2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2]], [[2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]]]
S-2-4-4-835-NR,0.004334211349487305,541,[[[1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 2, 2]], [[2, 1, 1, 2], [1, 2, 1, 2], [1, 1, 1, 1], [1, 2, 1, 1]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 1], [2, 1, 2, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2]]]
S-2-4-4-836-NR,0.0007746219635009766,95,[[[2, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2]], [[1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]], [[2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1]], [[2, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 1, 1]]]
S-2-4-4-837-NR,0.0003514289855957031,39,[[[1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]], [[1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2]], [[2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 1, 2]], [[1, 1, 1, 2], [1, 2, 1, 1], [1, 1, 1, 2], [1, 2, 1, 1]]]
S-2-4-4-838-NR,0.0016663074493408203,212,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2]], [[2, 1, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2]], [[2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1]]]
S-2-4-4-839-NR,0.01493978500366211,1936,[[[1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 2]], [[2, 1, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2]], [[2, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 1]], [[2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1]]]
S-2-4-4-840-NR,0.0008282661437988281,99,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2]], [[2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2]], [[2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 2]], [[1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]]]
S-2-4-4-841-NR,0.003963470458984375,486,[[[2, 2, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1]], [[2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 2, 1], [2, 1, 2, 1]], [[1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1]]]
S-2-4-4-842-NR,0.006861448287963867,814,[[[1, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 1]], [[1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1]], [[2, 2, 1, 1], [1, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1]], [[2, 1, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2]]]
S-2-4-4-843-NR,0.0002472400665283203,25,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1]], [[1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 1]]]
S-2-4-4-844-NR,0.0017001628875732422,216,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2]], [[2, 1, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 2, 2]], [[1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2]]]
S-2-4-4-845-NR,0.005625009536743164,718,[[[1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2]], [[1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]], [[1, 2, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1]]]
S-2-4-4-846-NR,0.0006554126739501953,76,[[[1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1]], [[2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1]]]
S-2-4-4-847-NR,0.0005934238433837891,68,[[[2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]], [[2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1]]]
S-2-4-4-848-NR,0.024132251739501953,3044,[[[2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]], [[2, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1]]]
S-2-4-4-849-NR,0.02345895767211914,2983,[[[1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1]], [[2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2]], [[2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2]], [[2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 1, 1]]]
S-2-4-4-850-NR,0.0021419525146484375,275,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 2]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 2, 1]], [[1, 2, 1, 1], [1, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 2]], [[1, 1, 2, 1], [2, 2, 2, 1], [2, 1, 1, 2], [1, 2, 1, 2]]]
S-2-4-4-851-NR,0.003555774688720703,249,[[[2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 1, 1]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2], [1, 1, 1, 2]]]
S-2-4-4-852-NR,0.0016341209411621094,158,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2]], [[1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2], [2, 2, 2, 2]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2]]]
S-2-4-4-853-NR,0.0022039413452148438,235,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 1]], [[2, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 2]]]
S-2-4-4-854-NR,0.008525848388671875,505,[[[1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2]], [[2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1]]]
S-2-4-4-855-NR,0.0041904449462890625,332,[[[1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1]], [[1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2]], [[1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]], [[2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1], [1, 1, 1, 1]]]
S-2-4-4-856-NR,0.002157926559448242,170,[[[2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 1]], [[1, 2, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2]]]
S-2-4-4-857-NR,0.3080146312713623,35134,[[[2, 1, 1, 1], [1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1]], [[2, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 1], [2, 1, 2, 2]], [[1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1]]]
S-2-4-4-858-NR,0.0027315616607666016,342,[[[2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]], [[2, 2, 2, 1], [2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1]], [[2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 2], [1, 1, 1, 2]]]
S-2-4-4-859-NR,0.021399497985839844,2657,[[[2, 1, 2, 1], [2, 2, 2, 2], [2, 1, 1, 2], [1, 1, 1, 2]], [[1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2]], [[1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 1]], [[2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2]]]
S-2-4-4-860-NR,0.0006213188171386719,73,[[[2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1]], [[1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2]]]
S-2-4-4-861-NR,0.018337726593017578,2336,[[[2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2]], [[2, 1, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2]]]
S-2-4-4-862-NR,0.13208794593811035,18012,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 2]], [[1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2]]]
S-2-4-4-863-NR,0.004609346389770508,453,[[[1, 2, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1]], [[1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2]], [[2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1]], [[2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 1], [1, 1, 1, 1]]]
S-2-4-4-864-NR,0.0047626495361328125,592,[[[2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 1]], [[2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 1], [1, 1, 2, 1]], [[2, 1, 2, 1], [2, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 1]], [[1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2], [1, 1, 1, 2]]]
S-2-4-4-865-NR,0.0024683475494384766,307,[[[1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2]]]
S-2-4-4-866-NR,0.0012171268463134766,145,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 1]], [[2, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 1]]]
S-2-4-4-867-NR,0.38810205459594727,46980,[[[1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 1]], [[1, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1]], [[1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1]]]
S-2-4-4-868-NR,0.001779794692993164,198,[[[1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]], [[1, 2, 1, 2], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 1]], [[2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2]]]
S-2-4-4-869-NR,0.0005142688751220703,58,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1]], [[1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 2]], [[1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2]], [[1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]]]
S-2-4-4-870-NR,0.0005788803100585938,66,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2]], [[2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 2]], [[2, 1, 2, 2], [2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1]]]
S-2-4-4-871-NR,0.003332853317260742,386,[[[2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1]], [[2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1]], [[1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 2]], [[1, 1, 1, 2], [1, 2, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2]]]
S-2-4-4-872-NR,0.0007002353668212891,85,[[[1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 2]], [[2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1]]]
S-2-4-4-873-NR,0.0012402534484863281,138,[[[1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1]], [[2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1]]]
S-2-4-4-874-NR,0.005012989044189453,637,[[[2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 1]], [[1, 2, 1, 1], [1, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 2]], [[2, 1, 2, 1], [2, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 1]], [[1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1]]]
S-2-4-4-875-NR,0.005674600601196289,713,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]], [[1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 1]], [[2, 2, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1], [1, 1, 1, 2]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1]]]
S-2-4-4-876-NR,0.015819549560546875,1830,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 1, 2]], [[1, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]], [[1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]]]
S-2-4-4-877-NR,0.002795696258544922,351,[[[2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2], [2, 2, 2, 2]], [[2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1]]]
S-2-4-4-878-NR,0.0011975765228271484,155,[[[2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2]], [[1, 1, 2, 2], [2, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1]], [[2, 2, 2, 1], [2, 1, 1, 2], [1, 2, 1, 2], [1, 1, 1, 1]], [[1, 1, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 1, 1]]]
S-2-4-4-879-NR,0.02706432342529297,3286,[[[1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]], [[1, 2, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 1, 2]]]
S-2-4-4-880-NR,0.02257251739501953,2610,[[[2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 2]], [[1, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 2], [2, 2, 2, 1]], [[2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2]]]
S-2-4-4-881-NR,0.0024728775024414062,306,[[[2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2]], [[2, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 1]], [[2, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 2], [1, 1, 1, 1]], [[1, 2, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2]]]
S-2-4-4-882-NR,0.012863636016845703,1507,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2]], [[1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1]], [[2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1]]]
