S-11-4-4-0-NR,0.06614446640014648,6082,[[[7, 7, 2, 10], [2, 1, 5, 9], [5, 5, 10, 3], [10, 9, 8, 5]], [[7, 10, 2, 2], [2, 9, 11, 6], [11, 3, 8, 9], [8, 5, 5, 2]], [[8, 2, 6, 7], [6, 6, 6, 10], [6, 9, 11, 4], [11, 2, 6, 9]], [[10, 7, 8, 4], [8, 10, 8, 9], [8, 4, 9, 3], [9, 9, 5, 3]]]
S-11-4-4-238-NR,0.0021448135375976562,136,[[[6, 2, 5, 5], [5, 7, 7, 1], [7, 11, 7, 5], [7, 2, 2, 5]], [[3, 5, 3, 4], [3, 1, 7, 2], [7, 5, 4, 7], [4, 5, 3, 1]], [[2, 4, 3, 11], [3, 2, 9, 11], [9, 7, 10, 10], [10, 1, 9, 2]], [[9, 11, 4, 10], [4, 11, 6, 10], [6, 10, 2, 1], [2, 2, 2, 3]]]
S-11-4-4-239-NR,0.047083377838134766,3973,[[[2, 4, 9, 2], [9, 3, 2, 1], [2, 7, 4, 5], [4, 2, 7, 6]], [[1, 2, 8, 1], [8, 1, 10, 11], [10, 5, 7, 8], [7, 6, 6, 8]], [[7, 1, 2, 6], [2, 11, 11, 10], [11, 8, 7, 7], [7, 8, 1, 3]], [[5, 6, 4, 5], [4, 10, 11, 5], [11, 7, 4, 3], [4, 3, 9, 1]]]
S-11-4-4-240-NR,0.019924402236938477,2517,[[[10, 1, 5, 11], [5, 1, 9, 10], [9, 6, 10, 3], [10, 3, 10, 9]], [[9, 11, 4, 4], [4, 10, 9, 1], [9, 3, 7, 9], [7, 9, 11, 11]], [[6, 4, 10, 7], [10, 1, 10, 2], [10, 9, 6, 5], [6, 11, 1, 1]], [[6, 7, 2, 2], [2, 2, 8, 4], [8, 5, 11, 1], [11, 1, 6, 8]]]
S-11-4-4-241-NR,0.16184544563293457,16456,[[[9, 2, 3, 10], [3, 6, 4, 9], [4, 2, 9, 10], [9, 4, 10, 4]], [[11, 10, 9, 6], [9, 9, 3, 1], [3, 10, 10, 11], [10, 4, 9, 2]], [[3, 6, 3, 3], [3, 1, 3, 6], [3, 11, 3, 11], [3, 2, 11, 11]], [[5, 3, 6, 5], [6, 6, 4, 6], [4, 11, 10, 3], [10, 11, 11, 1]]]
S-11-4-4-242-NR,0.013298988342285156,1862,[[[6, 1, 1, 10], [1, 8, 6, 7], [6, 9, 6, 4], [6, 10, 8, 1]], [[9, 10, 1, 9], [1, 7, 7, 8], [7, 4, 8, 6], [8, 1, 3, 6]], [[1, 9, 2, 3], [2, 8, 9, 4], [9, 6, 2, 2], [2, 6, 4, 10]], [[5, 3, 3, 9], [3, 4, 3, 4], [3, 2, 6, 4], [6, 10, 10, 7]]]
S-11-4-4-243-NR,0.02879476547241211,2028,[[[9, 6, 4, 6], [4, 7, 10, 11], [10, 1, 1, 1], [1, 8, 10, 9]], [[5, 6, 3, 11], [3, 11, 5, 10], [5, 1, 1, 3], [1, 9, 3, 4]], [[5, 11, 2, 8], [2, 10, 3, 2], [3, 3, 11, 4], [11, 4, 2, 7]], [[1, 8, 2, 2], [2, 2, 3, 6], [3, 4, 3, 6], [3, 7, 10, 11]]]
S-11-4-4-244-NR,0.01542520523071289,1442,[[[11, 7, 7, 4], [7, 7, 2, 6], [2, 10, 1, 7], [1, 8, 2, 6]], [[6, 4, 8, 2], [8, 6, 4, 2], [4, 7, 8, 3], [8, 6, 2, 2]], [[3, 2, 7, 11], [7, 2, 9, 11], [9, 3, 10, 9], [10, 2, 6, 1]], [[5, 11, 4, 5], [4, 11, 9, 10], [9, 9, 11, 3], [11, 1, 4, 4]]]
S-11-4-4-245-NR,0.06673312187194824,8221,[[[3, 5, 5, 8], [5, 8, 7, 4], [7, 2, 9, 1], [9, 8, 6, 5]], [[10, 8, 10, 3], [10, 4, 10, 11], [10, 1, 5, 3], [5, 5, 11, 11]], [[8, 3, 8, 9], [8, 11, 1, 11], [1, 3, 10, 8], [10, 11, 1, 4]], [[4, 9, 11, 5], [11, 11, 10, 3], [10, 8, 11, 8], [11, 4, 11, 11]]]
S-11-4-4-246-NR,0.042624711990356445,5756,[[[1, 9, 11, 5], [11, 7, 8, 3], [8, 6, 2, 1], [2, 2, 8, 1]], [[3, 5, 1, 4], [1, 3, 2, 1], [2, 1, 8, 9], [8, 1, 10, 3]], [[3, 4, 11, 9], [11, 1, 8, 8], [8, 9, 1, 8], [1, 3, 6, 9]], [[9, 9, 10, 11], [10, 8, 3, 2], [3, 8, 3, 6], [3, 9, 4, 9]]]
S-11-4-4-247-NR,0.024535655975341797,3228,[[[8, 6, 10, 7], [10, 1, 9, 9], [9, 6, 3, 5], [3, 8, 1, 4]], [[10, 7, 2, 9], [2, 9, 11, 2], [11, 5, 5, 1], [5, 4, 6, 8]], [[3, 9, 3, 2], [3, 2, 6, 8], [6, 1, 11, 7], [11, 8, 7, 1]], [[1, 2, 1, 3], [1, 8, 6, 4], [6, 7, 11, 5], [11, 1, 11, 4]]]
S-11-4-4-248-NR,0.09725022315979004,8938,[[[7, 8, 2, 5], [2, 4, 11, 8], [11, 8, 10, 10], [10, 11, 2, 8]], [[6, 5, 11, 3], [11, 8, 4, 5], [4, 10, 5, 8], [5, 8, 5, 10]], [[10, 3, 4, 11], [4, 5, 5, 9], [5, 8, 10, 10], [10, 10, 8, 3]], [[8, 11, 8, 6], [8, 9, 4, 2], [4, 10, 8, 7], [8, 3, 10, 8]]]
S-11-4-4-249-NR,0.07394790649414062,6677,[[[5, 10, 2, 6], [2, 10, 9, 2], [9, 5, 9, 11], [9, 10, 11, 3]], [[10, 6, 8, 4], [8, 2, 3, 8], [3, 11, 6, 6], [6, 3, 11, 9]], [[11, 4, 6, 3], [6, 8, 4, 7], [4, 6, 8, 11], [8, 9, 8, 2]], [[9, 3, 8, 3], [8, 7, 9, 1], [9, 11, 6, 7], [6, 2, 9, 7]]]
S-11-4-4-250-NR,0.02974724769592285,3811,[[[7, 7, 9, 10], [9, 3, 5, 11], [5, 9, 10, 3], [10, 11, 2, 11]], [[1, 10, 3, 7], [3, 11, 11, 4], [11, 3, 8, 5], [8, 11, 9, 4]], [[4, 7, 10, 7], [10, 4, 8, 11], [8, 5, 4, 7], [4, 4, 3, 11]], [[6, 7, 10, 7], [10, 11, 8, 5], [8, 7, 6, 7], [6, 11, 8, 11]]]
S-11-4-4-251-NR,0.05314469337463379,7171,[[[8, 11, 10, 3], [10, 7, 5, 10], [5, 10, 2, 8], [2, 10, 8, 6]], [[4, 3, 3, 9], [3, 10, 1, 4], [1, 8, 8, 10], [8, 6, 7, 4]], [[8, 9, 2, 10], [2, 4, 4, 7], [4, 10, 3, 2], [3, 4, 2, 4]], [[5, 10, 3, 4], [3, 7, 11, 8], [11, 2, 2, 7], [2, 4, 4, 9]]]
S-11-4-4-252-NR,0.07342910766601562,6425,[[[10, 1, 11, 8], [11, 11, 2, 5], [2, 5, 1, 5], [1, 9, 3, 4]], [[4, 8, 5, 11], [5, 5, 10, 1], [10, 5, 3, 6], [3, 4, 6, 11]], [[5, 11, 9, 5], [9, 1, 2, 11], [2, 6, 9, 4], [9, 11, 8, 11]], [[8, 5, 5, 5], [5, 11, 2, 1], [2, 4, 2, 2], [2, 11, 10, 5]]]
S-11-4-4-253-NR,0.05496835708618164,4364,[[[9, 9, 1, 6], [1, 7, 4, 4], [4, 7, 1, 7], [1, 3, 11, 11]], [[11, 6, 7, 5], [7, 4, 8, 8], [8, 7, 2, 11], [2, 11, 4, 5]], [[2, 5, 5, 11], [5, 8, 4, 8], [4, 11, 11, 10], [11, 5, 8, 3]], [[2, 11, 4, 3], [4, 8, 9, 5], [9, 10, 5, 8], [5, 3, 6, 9]]]
S-11-4-4-254-NR,0.031414031982421875,2243,[[[6, 9, 2, 4], [2, 5, 4, 11], [4, 7, 10, 5], [10, 11, 6, 2]], [[4, 4, 6, 9], [6, 11, 1, 1], [1, 5, 7, 2], [7, 2, 1, 7]], [[9, 9, 2, 11], [2, 1, 6, 5], [6, 2, 7, 4], [7, 7, 6, 6]], [[8, 11, 9, 11], [9, 5, 8, 10], [8, 4, 3, 3], [3, 6, 8, 1]]]
S-11-4-4-255-NR,0.01204681396484375,1237,[[[1, 6, 10, 8], [10, 11, 3, 10], [3, 11, 8, 5], [8, 10, 1, 7]], [[6, 8, 2, 9], [2, 10, 3, 6], [3, 5, 5, 4], [5, 7, 10, 8]], [[3, 9, 9, 6], [9, 6, 8, 7], [8, 4, 3, 4], [3, 8, 9, 5]], [[11, 6, 10, 9], [10, 7, 11, 9], [11, 4, 6, 5], [6, 5, 7, 5]]]
S-11-4-4-256-NR,0.0073201656341552734,574,[[[8, 5, 6, 10], [6, 7, 2, 9], [2, 6, 5, 9], [5, 7, 1, 3]], [[8, 10, 5, 1], [5, 9, 9, 8], [9, 9, 1, 7], [1, 3, 7, 4]], [[4, 1, 10, 3], [10, 8, 1, 11], [1, 7, 5, 1], [5, 4, 9, 4]], [[3, 3, 3, 5], [3, 11, 7, 11], [7, 1, 6, 6], [6, 4, 9, 6]]]
S-11-4-4-257-NR,0.04245924949645996,3915,[[[6, 7, 10, 8], [10, 2, 3, 3], [3, 5, 1, 9], [1, 9, 9, 3]], [[9, 8, 1, 8], [1, 3, 2, 2], [2, 9, 2, 7], [2, 3, 4, 3]], [[1, 8, 7, 8], [7, 2, 11, 4], [11, 7, 2, 3], [2, 3, 10, 11]], [[1, 8, 9, 8], [9, 4, 11, 10], [11, 3, 2, 3], [2, 11, 4, 6]]]
S-11-4-4-258-NR,0.04058480262756348,5258,[[[11, 2, 4, 3], [4, 3, 9, 4], [9, 9, 4, 2], [4, 7, 4, 2]], [[3, 3, 3, 4], [3, 4, 10, 7], [10, 2, 9, 4], [9, 2, 11, 10]], [[4, 4, 2, 9], [2, 7, 5, 5], [5, 4, 9, 11], [9, 10, 10, 5]], [[1, 9, 4, 7], [4, 5, 8, 6], [8, 11, 11, 4], [11, 5, 10, 5]]]
S-11-4-4-259-NR,0.043953895568847656,6011,[[[1, 9, 3, 3], [3, 2, 3, 2], [3, 7, 8, 10], [8, 10, 8, 11]], [[11, 3, 3, 8], [3, 2, 2, 5], [2, 10, 4, 8], [4, 11, 4, 11]], [[2, 8, 2, 7], [2, 5, 4, 7], [4, 8, 9, 2], [9, 11, 1, 2]], [[9, 7, 4, 6], [4, 7, 3, 2], [3, 2, 11, 4], [11, 2, 10, 5]]]
S-11-4-4-260-NR,0.018042325973510742,2534,[[[4, 2, 11, 4], [11, 7, 1, 2], [1, 10, 5, 9], [5, 10, 8, 10]], [[4, 4, 10, 10], [10, 2, 11, 9], [11, 9, 6, 11], [6, 10, 1, 7]], [[10, 10, 7, 11], [7, 9, 6, 7], [6, 11, 6, 1], [6, 7, 5, 11]], [[7, 11, 4, 2], [4, 7, 10, 5], [10, 1, 1, 10], [1, 11, 2, 11]]]
S-11-4-4-261-NR,0.017679452896118164,1342,[[[7, 1, 11, 5], [11, 3, 7, 2], [7, 1, 2, 5], [2, 9, 10, 4]], [[5, 5, 1, 7], [1, 2, 1, 3], [1, 5, 8, 9], [8, 4, 3, 8]], [[11, 7, 2, 1], [2, 3, 10, 9], [10, 9, 5, 8], [5, 8, 5, 3]], [[7, 1, 8, 8], [8, 9, 10, 7], [10, 8, 3, 4], [3, 3, 4, 3]]]
S-11-4-4-262-NR,0.03540992736816406,2664,[[[6, 9, 9, 4], [9, 7, 10, 11], [10, 8, 6, 9], [6, 6, 6, 3]], [[6, 4, 1, 9], [1, 11, 7, 2], [7, 9, 1, 5], [1, 3, 4, 7]], [[1, 9, 8, 7], [8, 2, 10, 5], [10, 5, 5, 9], [5, 7, 10, 4]], [[10, 7, 4, 4], [4, 5, 11, 7], [11, 9, 5, 3], [5, 4, 3, 6]]]
S-11-4-4-263-NR,0.011953592300415039,1112,[[[7, 6, 11, 6], [11, 10, 9, 3], [9, 7, 7, 11], [7, 5, 3, 10]], [[8, 6, 6, 3], [6, 3, 2, 5], [2, 11, 11, 4], [11, 10, 8, 3]], [[1, 3, 4, 6], [4, 5, 3, 4], [3, 4, 3, 5], [3, 3, 1, 10]], [[9, 6, 1, 11], [1, 4, 8, 5], [8, 5, 4, 9], [4, 10, 10, 11]]]
S-11-4-4-264-NR,0.03802895545959473,4827,[[[10, 11, 8, 1], [8, 5, 11, 7], [11, 9, 4, 9], [4, 4, 9, 3]], [[3, 1, 1, 7], [1, 7, 1, 8], [1, 9, 6, 3], [6, 3, 6, 5]], [[4, 7, 2, 2], [2, 8, 4, 9], [4, 3, 6, 10], [6, 5, 1, 7]], [[6, 2, 3, 10], [3, 9, 5, 2], [5, 10, 4, 9], [4, 7, 6, 10]]]
S-11-4-4-265-NR,0.03538966178894043,2559,[[[7, 8, 7, 8], [7, 6, 4, 4], [4, 8, 8, 9], [8, 9, 6, 10]], [[4, 8, 5, 2], [5, 4, 10, 10], [10, 9, 9, 4], [9, 10, 4, 4]], [[4, 2, 4, 7], [4, 10, 9, 10], [9, 4, 1, 8], [1, 4, 5, 2]], [[11, 7, 6, 4], [6, 10, 1, 9], [1, 8, 4, 1], [4, 2, 6, 3]]]
S-11-4-4-266-NR,0.024492979049682617,2248,[[[2, 9, 1, 10], [1, 11, 6, 4], [6, 11, 3, 2], [3, 2, 8, 1]], [[4, 10, 11, 5], [11, 4, 3, 5], [3, 2, 10, 11], [10, 1, 9, 8]], [[7, 5, 3, 11], [3, 5, 9, 5], [9, 11, 5, 7], [5, 8, 7, 9]], [[10, 11, 7, 1], [7, 5, 1, 2], [1, 7, 1, 2], [1, 9, 3, 9]]]
S-11-4-4-267-NR,0.03533434867858887,4294,[[[4, 1, 9, 3], [9, 8, 9, 8], [9, 6, 7, 1], [7, 2, 1, 6]], [[9, 3, 6, 2], [6, 8, 9, 11], [9, 1, 11, 6], [11, 6, 8, 2]], [[1, 2, 8, 8], [8, 11, 10, 4], [10, 6, 9, 10], [9, 2, 11, 6]], [[4, 8, 8, 10], [8, 4, 7, 1], [7, 10, 2, 10], [2, 6, 10, 1]]]
S-11-4-4-268-NR,0.0008025169372558594,107,[[[9, 9, 7, 7], [7, 6, 4, 5], [4, 1, 9, 2], [9, 7, 2, 6]], [[3, 7, 3, 4], [3, 5, 1, 9], [1, 2, 6, 5], [6, 6, 10, 6]], [[5, 4, 9, 2], [9, 9, 5, 7], [5, 5, 10, 7], [10, 6, 4, 2]], [[1, 2, 4, 4], [4, 7, 10, 6], [10, 7, 11, 3], [11, 2, 4, 3]]]
S-11-4-4-269-NR,0.027964353561401367,3963,[[[1, 1, 1, 1], [1, 2, 1, 8], [1, 10, 8, 6], [8, 5, 4, 11]], [[6, 1, 2, 5], [2, 8, 1, 4], [1, 6, 5, 6], [5, 11, 5, 4]], [[11, 5, 7, 2], [7, 4, 6, 8], [6, 6, 3, 8], [3, 4, 9, 6]], [[2, 2, 11, 3], [11, 8, 2, 11], [2, 8, 5, 2], [5, 6, 6, 7]]]
S-11-4-4-270-NR,0.01978325843811035,2668,[[[3, 6, 9, 5], [9, 2, 11, 7], [11, 10, 6, 10], [6, 5, 1, 3]], [[10, 5, 11, 10], [11, 7, 8, 10], [8, 10, 1, 1], [1, 3, 11, 6]], [[3, 10, 10, 1], [10, 10, 10, 11], [10, 1, 1, 10], [1, 6, 1, 3]], [[8, 1, 7, 9], [7, 11, 6, 5], [6, 10, 11, 5], [11, 3, 11, 11]]]
S-11-4-4-271-NR,0.01593923568725586,2247,[[[8, 11, 7, 11], [7, 6, 2, 6], [2, 6, 7, 2], [7, 11, 3, 6]], [[6, 11, 5, 3], [5, 6, 10, 8], [10, 2, 1, 8], [1, 6, 9, 5]], [[9, 3, 1, 9], [1, 8, 3, 7], [3, 8, 2, 2], [2, 5, 11, 3]], [[8, 9, 3, 2], [3, 7, 8, 2], [8, 2, 4, 11], [4, 3, 7, 2]]]
S-11-4-4-272-NR,0.01824045181274414,2472,[[[8, 6, 1, 4], [1, 2, 4, 6], [4, 11, 3, 4], [3, 8, 6, 9]], [[6, 4, 10, 4], [10, 6, 11, 9], [11, 4, 9, 11], [9, 9, 10, 11]], [[5, 4, 3, 8], [3, 9, 2, 8], [2, 11, 8, 7], [8, 11, 9, 4]], [[10, 8, 10, 3], [10, 8, 3, 9], [3, 7, 10, 6], [10, 4, 3, 7]]]
S-11-4-4-273-NR,0.011278629302978516,1574,[[[4, 11, 8, 11], [8, 11, 7, 5], [7, 10, 3, 7], [3, 4, 5, 6]], [[10, 11, 4, 10], [4, 5, 11, 3], [11, 7, 3, 10], [3, 6, 10, 9]], [[5, 10, 9, 5], [9, 3, 6, 3], [6, 10, 8, 10], [8, 9, 3, 10]], [[4, 5, 5, 2], [5, 3, 1, 9], [1, 10, 5, 4], [5, 10, 9, 2]]]
S-11-4-4-274-NR,0.025709152221679688,3533,[[[3, 8, 8, 6], [8, 6, 1, 7], [1, 7, 7, 6], [7, 1, 4, 9]], [[1, 6, 9, 10], [9, 7, 5, 10], [5, 6, 1, 6], [1, 9, 11, 4]], [[5, 10, 3, 8], [3, 10, 7, 5], [7, 6, 10, 9], [10, 4, 4, 10]], [[10, 8, 9, 10], [9, 5, 7, 4], [7, 9, 7, 1], [7, 10, 6, 7]]]
S-11-4-4-275-NR,0.014519691467285156,1973,[[[2, 10, 9, 7], [9, 6, 8, 4], [8, 9, 4, 10], [4, 5, 6, 11]], [[3, 7, 10, 1], [10, 4, 9, 6], [9, 10, 4, 6], [4, 11, 6, 4]], [[11, 1, 11, 6], [11, 6, 7, 3], [7, 6, 11, 8], [11, 4, 3, 8]], [[10, 6, 4, 6], [4, 3, 6, 6], [6, 8, 8, 8], [8, 8, 8, 10]]]
S-11-4-4-276-NR,0.050257205963134766,3980,[[[6, 2, 3, 6], [3, 4, 4, 1], [4, 6, 7, 11], [7, 5, 5, 1]], [[1, 6, 1, 4], [1, 1, 7, 10], [7, 11, 7, 8], [7, 1, 7, 5]], [[3, 4, 3, 5], [3, 10, 8, 10], [8, 8, 6, 2], [6, 5, 8, 2]], [[5, 5, 10, 4], [10, 10, 8, 6], [8, 2, 10, 6], [10, 2, 7, 1]]]
S-11-4-4-277-NR,0.02569866180419922,1765,[[[2, 3, 4, 4], [4, 4, 4, 5], [4, 11, 2, 2], [2, 1, 3, 3]], [[8, 4, 8, 8], [8, 5, 2, 4], [2, 2, 8, 10], [8, 3, 10, 3]], [[3, 8, 1, 8], [1, 4, 9, 4], [9, 10, 11, 2], [11, 3, 10, 8]], [[8, 8, 7, 5], [7, 4, 11, 10], [11, 2, 4, 10], [4, 8, 10, 9]]]
S-11-4-4-278-NR,0.01680588722229004,1190,[[[5, 8, 1, 7], [1, 5, 9, 2], [9, 1, 10, 7], [10, 8, 11, 11]], [[11, 7, 1, 4], [1, 2, 11, 7], [11, 7, 10, 10], [10, 11, 8, 9]], [[6, 4, 6, 11], [6, 7, 2, 3], [2, 10, 5, 9], [5, 9, 4, 8]], [[8, 11, 5, 9], [5, 3, 8, 4], [8, 9, 1, 5], [1, 8, 6, 6]]]
S-11-4-4-279-NR,0.025986433029174805,1932,[[[7, 6, 6, 1], [6, 1, 3, 9], [3, 8, 5, 11], [5, 3, 3, 8]], [[6, 1, 10, 3], [10, 9, 7, 3], [7, 11, 9, 10], [9, 8, 2, 11]], [[5, 3, 6, 5], [6, 3, 2, 1], [2, 10, 5, 11], [5, 11, 10, 10]], [[3, 5, 8, 4], [8, 1, 7, 8], [7, 11, 9, 2], [9, 10, 3, 7]]]
S-11-4-4-280-NR,0.03610944747924805,2468,[[[5, 8, 11, 4], [11, 11, 8, 8], [8, 2, 4, 11], [4, 11, 5, 10]], [[8, 4, 7, 9], [7, 8, 11, 8], [11, 11, 6, 6], [6, 10, 9, 5]], [[6, 9, 5, 9], [5, 8, 6, 1], [6, 6, 10, 1], [10, 5, 9, 2]], [[1, 9, 7, 8], [7, 1, 8, 11], [8, 1, 6, 11], [6, 2, 1, 10]]]
S-11-4-4-281-NR,0.0006787776947021484,54,[[[1, 5, 10, 3], [10, 5, 3, 2], [3, 2, 7, 5], [7, 8, 8, 1]], [[9, 3, 8, 7], [8, 2, 9, 9], [9, 5, 3, 11], [3, 1, 4, 1]], [[1, 7, 4, 2], [4, 9, 11, 5], [11, 11, 9, 10], [9, 1, 9, 8]], [[5, 2, 1, 9], [1, 5, 6, 3], [6, 10, 8, 2], [8, 8, 7, 1]]]
S-11-4-4-282-NR,0.008555889129638672,748,[[[11, 1, 11, 10], [11, 11, 8, 11], [8, 8, 10, 10], [10, 11, 7, 8]], [[6, 10, 3, 10], [3, 11, 5, 3], [5, 10, 11, 6], [11, 8, 3, 7]], [[2, 10, 6, 7], [6, 3, 7, 4], [7, 6, 5, 7], [5, 7, 1, 8]], [[4, 7, 5, 6], [5, 4, 4, 10], [4, 7, 8, 9], [8, 8, 6, 8]]]
S-11-4-4-283-NR,0.048894643783569336,5789,[[[1, 3, 8, 7], [8, 9, 7, 8], [7, 5, 4, 5], [4, 8, 11, 9]], [[7, 7, 6, 7], [6, 8, 4, 3], [4, 5, 7, 9], [7, 9, 7, 2]], [[4, 7, 4, 2], [4, 3, 8, 3], [8, 9, 2, 6], [2, 2, 10, 4]], [[3, 2, 4, 10], [4, 3, 9, 4], [9, 6, 3, 1], [3, 4, 9, 3]]]
S-11-4-4-284-NR,0.012120246887207031,1674,[[[1, 5, 10, 4], [10, 6, 4, 11], [4, 2, 6, 9], [6, 8, 5, 5]], [[9, 4, 3, 3], [3, 11, 7, 6], [7, 9, 8, 1], [8, 5, 3, 6]], [[8, 3, 6, 4], [6, 6, 6, 9], [6, 1, 10, 2], [10, 6, 3, 1]], [[3, 4, 2, 2], [2, 9, 8, 6], [8, 2, 11, 6], [11, 1, 3, 1]]]
S-11-4-4-285-NR,0.011323928833007812,751,[[[10, 5, 11, 3], [11, 7, 5, 7], [5, 10, 1, 2], [1, 10, 8, 6]], [[2, 3, 9, 6], [9, 7, 4, 4], [4, 2, 1, 5], [1, 6, 5, 1]], [[6, 6, 8, 7], [8, 4, 3, 7], [3, 5, 4, 2], [4, 1, 7, 8]], [[8, 7, 7, 1], [7, 7, 9, 6], [9, 2, 4, 8], [4, 8, 3, 11]]]
S-11-4-4-286-NR,0.009148359298706055,844,[[[8, 2, 2, 3], [2, 6, 4, 7], [4, 2, 10, 9], [10, 2, 7, 2]], [[7, 3, 2, 2], [2, 7, 1, 8], [1, 9, 10, 11], [10, 2, 7, 1]], [[3, 2, 3, 1], [3, 8, 10, 7], [10, 11, 1, 10], [1, 1, 9, 6]], [[11, 1, 11, 6], [11, 7, 1, 11], [1, 10, 10, 3], [10, 6, 6, 7]]]
S-11-4-4-287-NR,0.06670641899108887,5343,[[[9, 1, 7, 2], [7, 6, 1, 10], [1, 5, 9, 6], [9, 2, 3, 8]], [[7, 2, 4, 11], [4, 10, 3, 9], [3, 6, 11, 7], [11, 8, 10, 3]], [[10, 11, 9, 8], [9, 9, 11, 5], [11, 7, 9, 8], [9, 3, 9, 2]], [[4, 8, 3, 1], [3, 5, 2, 3], [2, 8, 6, 6], [6, 2, 5, 3]]]
S-11-4-4-288-NR,0.023944377899169922,3290,[[[5, 8, 6, 10], [6, 8, 2, 6], [2, 8, 6, 3], [6, 1, 9, 7]], [[7, 10, 10, 6], [10, 6, 3, 8], [3, 3, 8, 11], [8, 7, 11, 7]], [[1, 6, 3, 4], [3, 8, 9, 4], [9, 11, 8, 2], [8, 7, 8, 9]], [[10, 4, 11, 8], [11, 4, 5, 3], [5, 2, 1, 8], [1, 9, 3, 8]]]
S-11-4-4-289-NR,0.028281688690185547,3830,[[[5, 11, 10, 7], [10, 3, 3, 11], [3, 2, 2, 3], [2, 8, 1, 1]], [[1, 7, 1, 1], [1, 11, 3, 9], [3, 3, 10, 1], [10, 1, 7, 9]], [[11, 1, 8, 2], [8, 9, 4, 4], [4, 1, 10, 1], [10, 9, 7, 7]], [[1, 2, 3, 7], [3, 4, 9, 8], [9, 1, 10, 2], [10, 7, 8, 1]]]
S-11-4-4-290-NR,0.024917125701904297,1703,[[[9, 6, 6, 8], [6, 8, 1, 5], [1, 10, 3, 8], [3, 1, 3, 5]], [[4, 8, 3, 9], [3, 5, 10, 10], [10, 8, 7, 4], [7, 5, 1, 9]], [[10, 9, 5, 11], [5, 10, 5, 5], [5, 4, 9, 10], [9, 9, 8, 6]], [[2, 11, 3, 1], [3, 5, 6, 2], [6, 10, 2, 11], [2, 6, 9, 7]]]
S-11-4-4-291-NR,0.033057212829589844,3091,[[[11, 8, 11, 11], [11, 11, 10, 5], [10, 9, 6, 7], [6, 2, 7, 2]], [[11, 11, 3, 10], [3, 5, 4, 5], [4, 7, 2, 6], [2, 2, 11, 2]], [[9, 10, 8, 2], [8, 5, 4, 4], [4, 6, 3, 5], [3, 2, 8, 1]], [[2, 2, 10, 10], [10, 4, 9, 5], [9, 5, 9, 4], [9, 1, 5, 10]]]
S-11-4-4-292-NR,0.024399995803833008,3078,[[[3, 5, 1, 10], [1, 3, 9, 8], [9, 11, 3, 4], [3, 6, 4, 11]], [[9, 10, 8, 9], [8, 8, 2, 11], [2, 4, 10, 4], [10, 11, 10, 1]], [[6, 9, 6, 3], [6, 11, 2, 11], [2, 4, 10, 5], [10, 1, 5, 4]], [[4, 3, 3, 11], [3, 11, 9, 7], [9, 5, 5, 11], [5, 4, 1, 2]]]
S-11-4-4-293-NR,0.006561279296875,652,[[[8, 8, 11, 1], [11, 2, 9, 9], [9, 4, 1, 4], [1, 9, 9, 7]], [[7, 1, 3, 9], [3, 9, 7, 2], [7, 4, 5, 10], [5, 7, 2, 6]], [[8, 9, 10, 4], [10, 2, 7, 3], [7, 10, 11, 10], [11, 6, 6, 3]], [[10, 4, 3, 4], [3, 3, 11, 2], [11, 10, 3, 4], [3, 3, 8, 2]]]
S-11-4-4-294-NR,0.010467767715454102,702,[[[3, 1, 6, 5], [6, 8, 8, 6], [8, 4, 9, 9], [9, 2, 7, 10]], [[10, 5, 5, 5], [5, 6, 5, 6], [5, 9, 8, 8], [8, 10, 10, 3]], [[7, 5, 3, 4], [3, 6, 9, 4], [9, 8, 7, 5], [7, 3, 7, 3]], [[11, 4, 9, 8], [9, 4, 6, 5], [6, 5, 6, 4], [6, 3, 10, 4]]]
S-11-4-4-295-NR,0.03521442413330078,3995,[[[5, 8, 4, 7], [4, 6, 8, 3], [8, 10, 10, 7], [10, 11, 8, 1]], [[2, 7, 1, 9], [1, 3, 11, 3], [11, 7, 6, 5], [6, 1, 5, 4]], [[4, 9, 2, 2], [2, 3, 4, 2], [4, 5, 10, 8], [10, 4, 1, 5]], [[4, 2, 5, 4], [5, 2, 4, 5], [4, 8, 3, 5], [3, 5, 7, 2]]]
S-11-4-4-296-NR,0.00682520866394043,945,[[[2, 5, 7, 9], [7, 6, 6, 3], [6, 9, 10, 4], [10, 11, 1, 11]], [[11, 9, 2, 3], [2, 3, 4, 10], [4, 4, 8, 7], [8, 11, 10, 6]], [[7, 3, 11, 9], [11, 10, 4, 9], [4, 7, 5, 9], [5, 6, 3, 5]], [[2, 9, 2, 1], [2, 9, 10, 5], [10, 9, 8, 3], [8, 5, 4, 1]]]
S-11-4-4-297-NR,0.0018296241760253906,242,[[[9, 6, 6, 5], [6, 7, 9, 7], [9, 1, 9, 10], [9, 6, 2, 6]], [[2, 5, 1, 4], [1, 7, 5, 4], [5, 10, 7, 9], [7, 6, 3, 11]], [[1, 4, 4, 9], [4, 4, 11, 10], [11, 9, 8, 6], [8, 11, 3, 7]], [[8, 9, 1, 7], [1, 10, 7, 5], [7, 6, 9, 8], [9, 7, 7, 8]]]
