S-21-4-4-0-NR,0.011147499084472656,952,[[[13, 14, 4, 20], [4, 2, 9, 18], [9, 9, 20, 5], [20, 17, 16, 10]], [[13, 20, 4, 3], [4, 18, 11, 16], [11, 5, 18, 4], [18, 10, 10, 12]], [[16, 3, 14, 11], [14, 16, 20, 21], [20, 4, 7, 18], [7, 12, 12, 16]], [[19, 11, 15, 7], [15, 21, 17, 17], [17, 18, 9, 5], [9, 16, 10, 5]]]
S-21-4-4-60-NR,0.0035033226013183594,241,[[[10, 10, 21, 1], [21, 19, 14, 6], [14, 5, 5, 10], [5, 9, 8, 20]], [[16, 1, 21, 5], [21, 6, 17, 20], [17, 10, 18, 19], [18, 20, 15, 2]], [[11, 5, 20, 19], [20, 20, 4, 10], [4, 19, 5, 1], [5, 2, 2, 19]], [[3, 19, 8, 6], [8, 10, 10, 5], [10, 1, 8, 13], [8, 19, 2, 8]]]
S-21-4-4-61-NR,0.01639270782470703,1463,[[[16, 6, 11, 21], [11, 18, 1, 17], [1, 7, 3, 21], [3, 11, 10, 6]], [[11, 21, 11, 1], [11, 17, 14, 5], [14, 21, 5, 13], [5, 6, 1, 10]], [[16, 1, 10, 11], [10, 5, 15, 11], [15, 13, 20, 12], [20, 10, 12, 21]], [[12, 11, 21, 3], [21, 11, 6, 13], [6, 12, 20, 15], [20, 21, 11, 6]]]
S-21-4-4-62-NR,0.012487649917602539,941,[[[19, 6, 1, 16], [1, 3, 16, 17], [16, 8, 1, 11], [1, 15, 10, 19]], [[12, 16, 21, 6], [21, 17, 7, 3], [7, 11, 11, 18], [11, 19, 6, 15]], [[17, 6, 19, 1], [19, 3, 20, 13], [20, 18, 10, 11], [10, 15, 6, 12]], [[6, 1, 15, 1], [15, 13, 1, 9], [1, 11, 10, 21], [10, 12, 6, 4]]]
S-21-4-4-63-NR,0.012346982955932617,1388,[[[15, 15, 8, 5], [8, 10, 11, 8], [11, 9, 9, 20], [9, 16, 3, 1]], [[13, 5, 2, 20], [2, 8, 6, 8], [6, 20, 20, 18], [20, 1, 3, 14]], [[3, 20, 14, 21], [14, 8, 12, 16], [12, 18, 7, 4], [7, 14, 7, 2]], [[10, 21, 2, 3], [2, 16, 11, 21], [11, 4, 20, 10], [20, 2, 20, 2]]]
S-21-4-4-64-NR,0.007776021957397461,1142,[[[16, 4, 7, 1], [7, 21, 3, 13], [3, 20, 1, 3], [1, 13, 18, 6]], [[1, 1, 4, 19], [4, 13, 2, 19], [2, 3, 9, 8], [9, 6, 7, 18]], [[9, 19, 7, 3], [7, 19, 1, 15], [1, 8, 13, 7], [13, 18, 21, 10]], [[7, 3, 5, 21], [5, 15, 18, 5], [18, 7, 14, 3], [14, 10, 14, 15]]]
S-21-4-4-65-NR,0.00827479362487793,1203,[[[14, 10, 15, 9], [15, 10, 7, 21], [7, 17, 16, 20], [16, 8, 15, 2]], [[15, 9, 9, 4], [9, 21, 6, 17], [6, 20, 5, 4], [5, 2, 17, 5]], [[15, 4, 12, 12], [12, 17, 19, 21], [19, 4, 12, 20], [12, 5, 18, 8]], [[11, 12, 21, 21], [21, 21, 8, 14], [8, 20, 13, 8], [13, 8, 3, 18]]]
S-21-4-4-66-NR,0.0032279491424560547,468,[[[3, 10, 6, 14], [6, 14, 15, 21], [15, 8, 17, 1], [17, 15, 10, 17]], [[9, 14, 4, 13], [4, 21, 5, 12], [5, 1, 1, 1], [1, 17, 18, 7]], [[4, 13, 15, 20], [15, 12, 7, 11], [7, 1, 20, 16], [20, 7, 16, 10]], [[6, 20, 7, 15], [7, 11, 10, 17], [10, 16, 3, 5], [3, 10, 3, 12]]]
S-21-4-4-67-NR,0.008033514022827148,726,[[[3, 4, 2, 6], [2, 14, 15, 6], [15, 15, 4, 4], [4, 14, 9, 16]], [[20, 6, 10, 8], [10, 6, 13, 19], [13, 4, 1, 13], [1, 16, 14, 21]], [[16, 8, 17, 6], [17, 19, 5, 12], [5, 13, 17, 1], [17, 21, 20, 15]], [[9, 6, 8, 7], [8, 12, 21, 21], [21, 1, 13, 2], [13, 15, 6, 10]]]
S-21-4-4-68-NR,0.0065076351165771484,711,[[[15, 17, 4, 2], [4, 4, 18, 16], [18, 20, 4, 11], [4, 19, 8, 2]], [[14, 2, 3, 20], [3, 16, 6, 7], [6, 11, 7, 1], [7, 2, 16, 17]], [[9, 20, 14, 15], [14, 7, 18, 13], [18, 1, 17, 5], [17, 17, 11, 18]], [[15, 15, 1, 18], [1, 13, 19, 12], [19, 5, 21, 6], [21, 18, 18, 21]]]
S-21-4-4-69-NR,0.012084484100341797,1528,[[[2, 4, 18, 15], [18, 6, 5, 14], [5, 3, 13, 3], [13, 20, 12, 14]], [[11, 15, 10, 5], [10, 14, 7, 5], [7, 3, 10, 7], [10, 14, 18, 17]], [[14, 5, 7, 4], [7, 5, 4, 13], [4, 7, 20, 3], [20, 17, 15, 9]], [[14, 4, 20, 19], [20, 13, 12, 15], [12, 3, 2, 17], [2, 9, 11, 18]]]
S-21-4-4-70-NR,0.006023883819580078,876,[[[4, 10, 17, 11], [17, 15, 9, 13], [9, 15, 15, 4], [15, 5, 11, 3]], [[4, 11, 2, 16], [2, 13, 12, 10], [12, 4, 5, 1], [5, 3, 5, 9]], [[20, 16, 15, 4], [15, 10, 16, 3], [16, 1, 5, 12], [5, 9, 7, 18]], [[14, 4, 8, 13], [8, 3, 20, 8], [20, 12, 3, 13], [3, 18, 21, 3]]]
S-21-4-4-71-NR,0.014242887496948242,1084,[[[11, 17, 17, 12], [17, 20, 15, 5], [15, 1, 12, 21], [12, 9, 5, 6]], [[7, 12, 2, 12], [2, 5, 20, 1], [20, 21, 13, 21], [13, 6, 9, 19]], [[3, 12, 7, 5], [7, 1, 11, 14], [11, 21, 15, 4], [15, 19, 7, 1]], [[17, 5, 8, 2], [8, 14, 20, 20], [20, 4, 5, 7], [5, 1, 17, 1]]]
S-21-4-4-72-NR,0.011469602584838867,832,[[[3, 20, 8, 15], [8, 6, 1, 15], [1, 12, 3, 10], [3, 18, 20, 3]], [[12, 15, 17, 11], [17, 15, 1, 14], [1, 10, 9, 9], [9, 3, 10, 12]], [[20, 11, 12, 8], [12, 14, 12, 16], [12, 9, 21, 8], [21, 12, 5, 12]], [[11, 8, 19, 8], [19, 16, 16, 13], [16, 8, 6, 5], [6, 12, 21, 1]]]
S-21-4-4-73-NR,0.014676332473754883,1187,[[[9, 4, 4, 1], [4, 17, 9, 14], [9, 16, 1, 14], [1, 19, 6, 12]], [[15, 1, 18, 14], [18, 14, 16, 18], [16, 14, 14, 6], [14, 12, 10, 2]], [[19, 14, 9, 19], [9, 18, 20, 7], [20, 6, 3, 15], [3, 2, 3, 12]], [[16, 19, 10, 13], [10, 7, 5, 17], [5, 15, 8, 17], [8, 12, 7, 15]]]
S-21-4-4-74-NR,0.019658565521240234,1391,[[[20, 17, 11, 9], [11, 4, 17, 20], [17, 11, 1, 17], [1, 4, 10, 2]], [[6, 9, 5, 8], [5, 20, 15, 5], [15, 17, 20, 14], [20, 2, 7, 8]], [[12, 8, 9, 9], [9, 5, 14, 1], [14, 14, 18, 7], [18, 8, 4, 6]], [[15, 9, 19, 15], [19, 1, 2, 17], [2, 7, 7, 9], [7, 6, 15, 6]]]
S-21-4-4-75-NR,0.015120744705200195,1233,[[[15, 19, 16, 9], [16, 14, 14, 1], [14, 15, 13, 18], [13, 2, 17, 19]], [[16, 9, 15, 7], [15, 1, 5, 7], [5, 18, 5, 10], [5, 19, 12, 16]], [[4, 7, 20, 6], [20, 7, 15, 1], [15, 10, 10, 20], [10, 16, 11, 2]], [[3, 6, 3, 9], [3, 1, 2, 9], [2, 20, 9, 16], [9, 2, 12, 20]]]
S-21-4-4-76-NR,0.01546335220336914,1391,[[[12, 15, 8, 11], [8, 13, 18, 2], [18, 7, 1, 14], [1, 10, 2, 19]], [[14, 11, 20, 13], [20, 2, 8, 11], [8, 14, 18, 15], [18, 19, 8, 1]], [[10, 13, 3, 21], [3, 11, 13, 5], [13, 15, 4, 8], [4, 1, 10, 21]], [[15, 21, 21, 16], [21, 5, 3, 8], [3, 8, 10, 3], [10, 21, 11, 10]]]
S-21-4-4-77-NR,0.009386539459228516,739,[[[9, 11, 9, 1], [9, 7, 16, 6], [16, 8, 7, 17], [7, 7, 4, 13]], [[10, 1, 6, 11], [6, 6, 11, 4], [11, 17, 3, 18], [3, 13, 16, 9]], [[18, 11, 18, 16], [18, 4, 7, 8], [7, 18, 7, 3], [7, 9, 20, 3]], [[8, 16, 7, 5], [7, 8, 18, 18], [18, 3, 15, 21], [15, 3, 17, 1]]]
S-21-4-4-78-NR,0.016754627227783203,1595,[[[7, 4, 6, 12], [6, 10, 14, 11], [14, 9, 21, 14], [21, 14, 2, 6]], [[21, 12, 6, 12], [6, 11, 12, 2], [12, 14, 7, 4], [7, 6, 5, 7]], [[21, 12, 5, 15], [5, 2, 10, 5], [10, 4, 20, 21], [20, 7, 13, 17]], [[7, 15, 9, 16], [9, 5, 6, 13], [6, 21, 21, 18], [21, 17, 1, 8]]]
S-21-4-4-79-NR,0.015963077545166016,1249,[[[5, 15, 6, 14], [6, 12, 16, 12], [16, 20, 20, 3], [20, 6, 8, 13]], [[8, 14, 4, 9], [4, 12, 16, 2], [16, 3, 11, 15], [11, 13, 16, 3]], [[5, 9, 2, 15], [2, 2, 4, 21], [4, 15, 4, 8], [4, 3, 3, 6]], [[12, 15, 13, 1], [13, 21, 9, 7], [9, 8, 12, 4], [12, 6, 16, 10]]]
S-21-4-4-80-NR,0.016289949417114258,1229,[[[9, 13, 8, 6], [8, 18, 17, 19], [17, 14, 1, 5], [1, 12, 12, 15]], [[18, 6, 20, 5], [20, 19, 6, 8], [6, 5, 12, 12], [12, 15, 13, 19]], [[12, 5, 6, 21], [6, 8, 7, 9], [7, 12, 9, 3], [9, 19, 1, 11]], [[18, 21, 4, 13], [4, 9, 1, 8], [1, 3, 1, 20], [1, 11, 2, 13]]]
S-21-4-4-81-NR,0.009073495864868164,670,[[[17, 15, 8, 10], [8, 11, 5, 20], [5, 18, 3, 7], [3, 18, 13, 17]], [[16, 10, 10, 19], [10, 20, 18, 6], [18, 7, 11, 6], [11, 17, 1, 13]], [[6, 19, 8, 21], [8, 6, 15, 8], [15, 6, 15, 1], [15, 13, 5, 18]], [[15, 21, 14, 20], [14, 8, 12, 1], [12, 1, 10, 11], [10, 18, 10, 12]]]
S-21-4-4-82-NR,0.017016172409057617,1501,[[[5, 16, 5, 4], [5, 17, 16, 3], [16, 10, 21, 11], [21, 6, 6, 12]], [[9, 4, 16, 3], [16, 3, 16, 6], [16, 11, 1, 8], [1, 12, 6, 12]], [[2, 3, 10, 1], [10, 6, 18, 12], [18, 8, 18, 15], [18, 12, 14, 14]], [[16, 1, 13, 19], [13, 12, 10, 4], [10, 15, 21, 7], [21, 14, 10, 18]]]
S-21-4-4-83-NR,0.003892660140991211,411,[[[16, 15, 12, 10], [12, 3, 18, 7], [18, 5, 16, 21], [16, 13, 2, 8]], [[2, 10, 15, 6], [15, 7, 2, 1], [2, 21, 1, 15], [1, 8, 21, 12]], [[7, 6, 13, 19], [13, 1, 6, 18], [6, 15, 11, 16], [11, 12, 7, 15]], [[6, 19, 20, 10], [20, 18, 11, 3], [11, 16, 15, 2], [15, 15, 14, 5]]]
S-21-4-4-84-NR,0.013521194458007812,1054,[[[10, 2, 15, 13], [15, 16, 11, 20], [11, 1, 8, 5], [8, 17, 11, 16]], [[7, 13, 2, 17], [2, 20, 2, 5], [2, 5, 2, 16], [2, 16, 15, 17]], [[16, 17, 10, 18], [10, 5, 4, 1], [4, 16, 8, 7], [8, 17, 18, 14]], [[12, 18, 5, 20], [5, 1, 10, 5], [10, 7, 4, 18], [4, 14, 9, 17]]]
S-21-4-4-85-NR,0.011071920394897461,802,[[[7, 20, 19, 15], [19, 4, 20, 14], [20, 11, 4, 1], [4, 7, 8, 18]], [[15, 15, 3, 14], [3, 14, 16, 20], [16, 1, 15, 16], [15, 18, 12, 8]], [[19, 14, 21, 8], [21, 20, 5, 14], [5, 16, 4, 12], [4, 8, 8, 6]], [[13, 8, 1, 18], [1, 14, 13, 18], [13, 12, 19, 8], [19, 6, 19, 20]]]
S-21-4-4-86-NR,0.0007839202880859375,54,[[[1, 18, 7, 7], [7, 11, 12, 2], [12, 1, 6, 13], [6, 3, 17, 10]], [[21, 7, 3, 16], [3, 2, 13, 3], [13, 13, 10, 16], [10, 10, 10, 5]], [[13, 16, 16, 12], [16, 3, 14, 14], [14, 16, 13, 7], [13, 5, 4, 7]], [[17, 12, 2, 4], [2, 14, 13, 14], [13, 7, 9, 15], [9, 7, 1, 19]]]
S-21-4-4-87-NR,0.015517234802246094,1523,[[[5, 7, 17, 20], [17, 18, 3, 7], [3, 4, 9, 6], [9, 9, 11, 18]], [[21, 20, 3, 10], [3, 7, 1, 9], [1, 6, 14, 20], [14, 18, 18, 21]], [[11, 10, 14, 11], [14, 9, 21, 15], [21, 20, 7, 12], [7, 21, 4, 7]], [[12, 11, 20, 1], [20, 15, 16, 9], [16, 12, 19, 13], [19, 7, 3, 16]]]
S-21-4-4-88-NR,0.015174388885498047,1089,[[[13, 7, 15, 14], [15, 11, 11, 14], [11, 6, 5, 10], [5, 21, 1, 6]], [[17, 14, 4, 15], [4, 14, 11, 2], [11, 10, 5, 8], [5, 6, 1, 15]], [[11, 15, 7, 8], [7, 2, 6, 1], [6, 8, 8, 21], [8, 15, 15, 17]], [[5, 8, 15, 8], [15, 1, 17, 4], [17, 21, 1, 5], [1, 17, 20, 6]]]
S-21-4-4-89-NR,0.01844930648803711,1476,[[[3, 20, 20, 1], [20, 9, 8, 5], [8, 5, 19, 15], [19, 12, 3, 2]], [[5, 1, 18, 11], [18, 5, 3, 3], [3, 15, 14, 16], [14, 2, 14, 3]], [[11, 11, 13, 9], [13, 3, 11, 5], [11, 16, 1, 1], [1, 3, 7, 5]], [[10, 9, 17, 11], [17, 5, 8, 3], [8, 1, 3, 19], [3, 5, 6, 15]]]
S-21-4-4-90-NR,0.019760847091674805,1419,[[[7, 3, 18, 5], [18, 16, 2, 21], [2, 19, 13, 12], [13, 19, 10, 15]], [[21, 5, 4, 5], [4, 21, 18, 17], [18, 12, 6, 2], [6, 15, 12, 3]], [[15, 5, 1, 4], [1, 17, 17, 10], [17, 2, 7, 4], [7, 3, 19, 4]], [[10, 4, 14, 9], [14, 10, 3, 16], [3, 4, 1, 9], [1, 4, 12, 3]]]
S-21-4-4-91-NR,0.011553764343261719,739,[[[3, 19, 7, 13], [7, 6, 3, 3], [3, 6, 15, 18], [15, 13, 15, 21]], [[15, 13, 10, 13], [10, 3, 18, 12], [18, 18, 13, 21], [13, 21, 15, 18]], [[15, 13, 14, 6], [14, 12, 11, 6], [11, 21, 13, 12], [13, 18, 9, 18]], [[8, 6, 7, 7], [7, 6, 9, 20], [9, 12, 2, 12], [2, 18, 16, 7]]]
S-21-4-4-92-NR,0.011006355285644531,976,[[[14, 17, 2, 2], [2, 19, 1, 21], [1, 18, 21, 6], [21, 18, 19, 19]], [[9, 2, 6, 20], [6, 21, 20, 6], [20, 6, 14, 16], [14, 19, 4, 6]], [[19, 20, 4, 5], [4, 6, 15, 3], [15, 16, 14, 12], [14, 6, 17, 14]], [[16, 5, 2, 6], [2, 3, 9, 3], [9, 12, 6, 19], [6, 14, 21, 11]]]
S-21-4-4-93-NR,0.022601842880249023,2395,[[[16, 19, 20, 12], [20, 12, 13, 4], [13, 4, 21, 3], [21, 3, 12, 21]], [[5, 12, 7, 8], [7, 4, 21, 16], [21, 3, 6, 19], [6, 21, 6, 10]], [[13, 8, 20, 10], [20, 16, 11, 7], [11, 19, 16, 3], [16, 10, 4, 3]], [[6, 10, 2, 19], [2, 7, 6, 2], [6, 3, 20, 20], [20, 3, 18, 4]]]
S-21-4-4-94-NR,0.06482124328613281,5543,[[[18, 6, 1, 14], [1, 4, 12, 15], [12, 9, 12, 7], [12, 10, 14, 2]], [[1, 14, 14, 15], [14, 15, 21, 6], [21, 7, 9, 5], [9, 2, 16, 3]], [[12, 15, 10, 16], [10, 6, 9, 3], [9, 5, 12, 14], [12, 3, 10, 21]], [[14, 16, 12, 20], [12, 3, 2, 9], [2, 14, 18, 18], [18, 21, 1, 14]]]
S-21-4-4-95-NR,0.02301025390625,2479,[[[18, 17, 20, 7], [20, 18, 21, 21], [21, 5, 4, 12], [4, 16, 1, 9]], [[5, 7, 13, 12], [13, 21, 5, 6], [5, 12, 6, 13], [6, 9, 1, 11]], [[20, 12, 20, 6], [20, 6, 20, 13], [20, 13, 20, 9], [20, 11, 3, 17]], [[21, 6, 6, 9], [6, 13, 4, 7], [4, 9, 4, 2], [4, 17, 19, 17]]]
S-21-4-4-96-NR,0.003654956817626953,231,[[[12, 11, 9, 5], [9, 13, 17, 1], [17, 7, 19, 16], [19, 4, 11, 18]], [[2, 5, 16, 15], [16, 1, 11, 8], [11, 16, 12, 17], [12, 18, 1, 17]], [[6, 15, 11, 1], [11, 8, 6, 2], [6, 17, 4, 15], [4, 17, 14, 17]], [[21, 1, 7, 11], [7, 2, 12, 3], [12, 15, 3, 9], [3, 17, 11, 12]]]
S-21-4-4-97-NR,0.015436887741088867,1095,[[[7, 14, 4, 11], [4, 12, 8, 10], [8, 2, 6, 9], [6, 19, 1, 14]], [[18, 11, 18, 7], [18, 10, 6, 4], [6, 9, 8, 19], [8, 14, 2, 18]], [[1, 7, 5, 3], [5, 4, 5, 4], [5, 19, 3, 18], [3, 18, 9, 18]], [[12, 3, 9, 1], [9, 4, 20, 3], [20, 18, 3, 21], [3, 18, 15, 16]]]
S-21-4-4-98-NR,0.009779214859008789,720,[[[12, 19, 1, 1], [1, 2, 13, 10], [13, 12, 11, 2], [11, 14, 2, 21]], [[16, 1, 16, 7], [16, 10, 18, 6], [18, 2, 13, 6], [13, 21, 10, 19]], [[18, 7, 17, 7], [17, 6, 9, 20], [9, 6, 17, 5], [17, 19, 3, 7]], [[16, 7, 18, 7], [18, 20, 7, 13], [7, 5, 14, 2], [14, 7, 21, 12]]]
S-21-4-4-99-NR,0.015724897384643555,1185,[[[13, 13, 7, 14], [7, 7, 20, 19], [20, 20, 7, 12], [7, 6, 8, 13]], [[8, 14, 7, 5], [7, 19, 15, 6], [15, 12, 19, 11], [19, 13, 5, 3]], [[3, 5, 17, 3], [17, 6, 16, 11], [16, 11, 13, 2], [13, 3, 9, 9]], [[13, 3, 18, 17], [18, 11, 1, 18], [1, 2, 14, 3], [14, 9, 20, 16]]]
S-21-4-4-100-NR,0.010425329208374023,935,[[[5, 15, 7, 11], [7, 15, 8, 10], [8, 6, 7, 6], [7, 13, 12, 5]], [[14, 11, 7, 12], [7, 10, 12, 21], [12, 6, 14, 7], [14, 5, 17, 13]], [[4, 12, 15, 18], [15, 21, 9, 13], [9, 7, 6, 21], [6, 13, 18, 21]], [[4, 18, 4, 3], [4, 13, 6, 15], [6, 21, 1, 9], [1, 21, 2, 21]]]
S-21-4-4-101-NR,0.008244514465332031,825,[[[19, 7, 9, 7], [9, 18, 6, 3], [6, 12, 15, 18], [15, 15, 2, 12]], [[17, 7, 7, 16], [7, 3, 11, 8], [11, 18, 21, 13], [21, 12, 7, 14]], [[20, 16, 7, 3], [7, 8, 14, 15], [14, 13, 10, 7], [10, 14, 8, 4]], [[10, 3, 21, 16], [21, 15, 20, 7], [20, 7, 11, 11], [11, 4, 15, 3]]]
S-21-4-4-102-NR,0.0057566165924072266,588,[[[5, 20, 20, 17], [20, 12, 6, 13], [6, 6, 15, 8], [15, 18, 20, 17]], [[6, 17, 5, 3], [5, 13, 2, 6], [2, 8, 20, 19], [20, 17, 13, 15]], [[10, 3, 17, 8], [17, 6, 17, 17], [17, 19, 5, 16], [5, 15, 20, 20]], [[14, 8, 14, 19], [14, 17, 21, 19], [21, 16, 16, 2], [16, 20, 17, 18]]]
S-21-4-4-103-NR,0.00629878044128418,752,[[[15, 7, 2, 8], [2, 3, 4, 5], [4, 20, 20, 17], [20, 4, 21, 10]], [[13, 8, 6, 14], [6, 5, 19, 14], [19, 17, 8, 19], [8, 10, 15, 20]], [[11, 14, 8, 3], [8, 14, 12, 7], [12, 19, 19, 7], [19, 20, 4, 20]], [[16, 3, 17, 3], [17, 7, 16, 5], [16, 7, 9, 8], [9, 20, 19, 1]]]
S-21-4-4-104-NR,0.0044023990631103516,302,[[[1, 7, 21, 2], [21, 8, 7, 19], [7, 13, 9, 13], [9, 11, 1, 11]], [[5, 2, 20, 6], [20, 19, 21, 10], [21, 13, 14, 2], [14, 11, 1, 15]], [[6, 6, 15, 18], [15, 10, 8, 9], [8, 2, 6, 19], [6, 15, 4, 2]], [[5, 18, 4, 4], [4, 9, 2, 3], [2, 19, 20, 21], [20, 2, 11, 12]]]
S-21-4-4-105-NR,0.0008056163787841797,49,[[[19, 12, 12, 6], [12, 19, 14, 20], [14, 4, 13, 15], [13, 1, 10, 16]], [[17, 6, 8, 6], [8, 20, 20, 10], [20, 15, 17, 9], [17, 16, 19, 2]], [[11, 6, 11, 20], [11, 10, 4, 12], [4, 9, 6, 13], [6, 2, 10, 18]], [[6, 20, 17, 12], [17, 12, 19, 6], [19, 13, 21, 5], [21, 18, 4, 13]]]
S-21-4-4-106-NR,0.004057407379150391,314,[[[16, 1, 15, 9], [15, 18, 16, 21], [16, 17, 5, 6], [5, 16, 2, 9]], [[9, 9, 12, 16], [12, 21, 12, 3], [12, 6, 10, 12], [10, 9, 3, 11]], [[7, 16, 6, 5], [6, 3, 14, 3], [14, 12, 2, 3], [2, 11, 16, 11]], [[12, 5, 4, 14], [4, 3, 6, 15], [6, 3, 12, 21], [12, 11, 10, 8]]]
S-21-4-4-107-NR,0.015578269958496094,1434,[[[8, 20, 7, 6], [7, 19, 19, 7], [19, 14, 5, 18], [5, 16, 10, 5]], [[5, 6, 8, 12], [8, 7, 4, 3], [4, 18, 6, 3], [6, 5, 14, 16]], [[18, 12, 7, 5], [7, 3, 15, 9], [15, 3, 3, 8], [3, 16, 4, 9]], [[9, 5, 14, 10], [14, 9, 14, 20], [14, 8, 8, 2], [8, 9, 9, 11]]]
S-21-4-4-108-NR,0.008375167846679688,940,[[[5, 3, 18, 14], [18, 13, 4, 18], [4, 9, 11, 13], [11, 13, 7, 7]], [[3, 14, 21, 20], [21, 18, 21, 2], [21, 13, 19, 15], [19, 7, 10, 2]], [[7, 20, 12, 11], [12, 2, 21, 8], [21, 15, 7, 17], [7, 2, 6, 16]], [[7, 11, 7, 11], [7, 8, 1, 7], [1, 17, 3, 4], [3, 16, 7, 3]]]
S-21-4-4-109-NR,0.008523225784301758,1261,[[[9, 8, 17, 9], [17, 15, 14, 6], [14, 15, 10, 18], [10, 18, 2, 17]], [[4, 9, 11, 3], [11, 6, 17, 6], [17, 18, 21, 1], [21, 17, 8, 11]], [[17, 3, 20, 7], [20, 6, 5, 20], [5, 1, 6, 13], [6, 11, 16, 15]], [[10, 7, 5, 19], [5, 20, 14, 17], [14, 13, 12, 3], [12, 15, 8, 15]]]
S-21-4-4-110-NR,0.002740144729614258,366,[[[13, 20, 3, 5], [3, 8, 15, 21], [15, 14, 1, 17], [1, 16, 9, 14]], [[21, 5, 19, 8], [19, 21, 9, 10], [9, 17, 12, 12], [12, 14, 18, 17]], [[3, 8, 4, 14], [4, 10, 18, 15], [18, 12, 9, 5], [9, 17, 18, 7]], [[14, 14, 9, 17], [9, 15, 14, 11], [14, 5, 16, 2], [16, 7, 4, 17]]]
S-21-4-4-111-NR,0.029250383377075195,2345,[[[7, 11, 13, 9], [13, 16, 13, 8], [13, 7, 12, 16], [12, 13, 14, 2]], [[20, 9, 11, 8], [11, 8, 19, 15], [19, 16, 14, 3], [14, 2, 6, 14]], [[21, 8, 17, 4], [17, 15, 10, 4], [10, 3, 11, 15], [11, 14, 7, 7]], [[14, 4, 11, 18], [11, 4, 8, 8], [8, 15, 17, 6], [17, 7, 15, 14]]]
S-21-4-4-112-NR,0.018291473388671875,1384,[[[16, 19, 15, 9], [15, 20, 12, 7], [12, 10, 8, 20], [8, 15, 14, 6]], [[6, 9, 15, 17], [15, 7, 12, 14], [12, 20, 20, 13], [20, 6, 12, 9]], [[8, 17, 1, 3], [1, 14, 3, 8], [3, 13, 10, 13], [10, 9, 17, 21]], [[15, 3, 3, 1], [3, 8, 19, 13], [19, 13, 1, 20], [1, 21, 8, 15]]]
S-21-4-4-113-NR,0.03393101692199707,3063,[[[1, 21, 10, 10], [10, 9, 14, 11], [14, 1, 13, 7], [13, 16, 18, 15]], [[12, 10, 13, 10], [13, 11, 2, 17], [2, 7, 12, 6], [12, 15, 8, 20]], [[14, 10, 8, 20], [8, 17, 9, 21], [9, 6, 16, 15], [16, 20, 1, 6]], [[3, 20, 9, 10], [9, 21, 14, 5], [14, 15, 9, 20], [9, 6, 10, 16]]]
S-21-4-4-114-NR,0.006251096725463867,680,[[[8, 19, 12, 11], [12, 4, 4, 3], [4, 11, 15, 13], [15, 8, 21, 4]], [[20, 11, 20, 17], [20, 3, 10, 12], [10, 13, 17, 14], [17, 4, 2, 20]], [[5, 17, 15, 8], [15, 12, 16, 21], [16, 14, 8, 11], [8, 20, 17, 19]], [[17, 8, 10, 17], [10, 21, 4, 10], [4, 11, 3, 19], [3, 19, 3, 18]]]
S-21-4-4-115-NR,0.0010993480682373047,72,[[[10, 7, 5, 2], [5, 4, 10, 6], [10, 18, 16, 19], [16, 4, 11, 8]], [[18, 2, 6, 6], [6, 6, 5, 17], [5, 19, 7, 5], [7, 8, 10, 21]], [[21, 6, 14, 1], [14, 17, 7, 17], [7, 5, 11, 20], [11, 21, 10, 8]], [[11, 1, 21, 16], [21, 17, 9, 2], [9, 20, 20, 18], [20, 8, 18, 5]]]
S-21-4-4-116-NR,0.011121749877929688,792,[[[20, 18, 15, 3], [15, 10, 11, 17], [11, 1, 11, 16], [11, 21, 4, 2]], [[5, 3, 18, 17], [18, 17, 4, 13], [4, 16, 15, 6], [15, 2, 16, 18]], [[16, 17, 12, 5], [12, 13, 16, 18], [16, 6, 3, 17], [3, 18, 8, 15]], [[9, 5, 20, 14], [20, 18, 7, 19], [7, 17, 19, 14], [19, 15, 19, 3]]]
S-21-4-4-117-NR,0.05014824867248535,4320,[[[8, 6, 5, 12], [5, 6, 14, 3], [14, 7, 6, 14], [6, 13, 6, 13]], [[18, 12, 21, 14], [21, 3, 14, 1], [14, 14, 6, 14], [6, 13, 14, 21]], [[4, 14, 6, 19], [6, 1, 21, 5], [21, 14, 16, 18], [16, 21, 17, 15]], [[19, 19, 13, 11], [13, 5, 8, 12], [8, 18, 6, 15], [6, 15, 21, 2]]]
S-21-4-4-118-NR,0.032747745513916016,2378,[[[21, 6, 17, 5], [17, 10, 19, 17], [19, 4, 1, 7], [1, 12, 10, 19]], [[1, 5, 5, 13], [5, 17, 10, 3], [10, 7, 20, 2], [20, 19, 10, 18]], [[11, 13, 21, 12], [21, 3, 11, 19], [11, 2, 15, 14], [15, 18, 1, 3]], [[20, 12, 15, 16], [15, 19, 7, 17], [7, 14, 9, 20], [9, 3, 11, 19]]]
S-21-4-4-119-NR,0.010398149490356445,883,[[[10, 6, 1, 13], [1, 18, 9, 14], [9, 18, 2, 11], [2, 14, 4, 7]], [[3, 13, 5, 15], [5, 14, 1, 17], [1, 11, 17, 16], [17, 7, 14, 14]], [[21, 15, 4, 2], [4, 17, 8, 7], [8, 16, 16, 13], [16, 14, 8, 16]], [[6, 2, 18, 9], [18, 7, 20, 9], [20, 13, 20, 7], [20, 16, 16, 19]]]
