S-6-4-4-0-NR,0.1314687728881836,17058,[[[4, 4, 1, 5], [1, 1, 3, 5], [3, 3, 6, 5], [6, 5, 4, 2]], [[4, 5, 3, 1], [3, 5, 6, 1], [6, 5, 6, 3], [6, 2, 3, 4]], [[4, 1, 5, 1], [5, 1, 3, 4], [3, 3, 3, 5], [3, 4, 3, 6]], [[5, 1, 2, 2], [2, 4, 5, 5], [5, 5, 4, 2], [4, 6, 3, 2]]]
S-6-4-4-60-NR,0.01607227325439453,2103,[[[3, 3, 2, 6], [2, 5, 1, 4], [1, 2, 6, 2], [6, 3, 2, 2]], [[4, 6, 3, 5], [3, 4, 6, 6], [6, 2, 2, 5], [2, 2, 4, 5]], [[3, 5, 5, 5], [5, 6, 1, 5], [1, 5, 5, 1], [5, 5, 1, 3]], [[1, 5, 2, 6], [2, 5, 1, 2], [1, 1, 5, 2], [5, 3, 4, 1]]]
S-6-4-4-61-NR,0.12105178833007812,15747,[[[4, 2, 2, 3], [2, 5, 6, 1], [6, 2, 5, 6], [5, 3, 3, 1]], [[3, 3, 6, 2], [6, 1, 3, 1], [3, 6, 4, 2], [4, 1, 6, 2]], [[1, 2, 6, 4], [6, 1, 3, 3], [3, 2, 6, 3], [6, 2, 4, 4]], [[3, 4, 3, 3], [3, 3, 5, 1], [5, 3, 3, 4], [3, 4, 4, 3]]]
S-6-4-4-62-NR,0.13291501998901367,17425,[[[5, 2, 1, 1], [1, 1, 4, 4], [4, 2, 5, 1], [5, 4, 3, 3]], [[6, 1, 5, 6], [5, 4, 2, 6], [2, 1, 2, 6], [2, 3, 3, 1]], [[2, 6, 3, 5], [3, 6, 4, 5], [4, 6, 1, 5], [1, 1, 5, 4]], [[2, 5, 3, 2], [3, 5, 3, 1], [3, 5, 3, 3], [3, 4, 6, 2]]]
S-6-4-4-63-NR,0.09312748908996582,12365,[[[4, 4, 3, 6], [3, 3, 5, 1], [5, 3, 2, 6], [2, 4, 6, 2]], [[1, 6, 3, 2], [3, 1, 3, 5], [3, 6, 6, 1], [6, 2, 4, 1]], [[6, 2, 5, 6], [5, 5, 2, 2], [2, 1, 5, 5], [5, 1, 1, 4]], [[1, 6, 4, 6], [4, 2, 6, 2], [6, 5, 3, 3], [3, 4, 1, 6]]]
S-6-4-4-64-NR,0.02175116539001465,2848,[[[4, 1, 1, 4], [1, 6, 4, 2], [4, 5, 6, 1], [6, 4, 5, 1]], [[6, 4, 4, 6], [4, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 5]], [[2, 6, 1, 5], [1, 1, 3, 2], [3, 1, 5, 2], [5, 5, 3, 1]], [[6, 5, 1, 6], [1, 2, 4, 2], [4, 2, 4, 6], [4, 1, 6, 2]]]
S-6-4-4-65-NR,0.03721213340759277,4953,[[[4, 3, 4, 3], [4, 3, 2, 6], [2, 5, 4, 5], [4, 2, 4, 6]], [[4, 3, 1, 3], [1, 6, 1, 2], [1, 5, 5, 6], [5, 6, 5, 2]], [[4, 3, 6, 1], [6, 2, 2, 6], [2, 6, 3, 3], [3, 2, 5, 5]], [[3, 1, 6, 6], [6, 6, 3, 4], [3, 3, 5, 2], [5, 5, 1, 5]]]
S-6-4-4-66-NR,0.021476268768310547,2767,[[[1, 3, 1, 6], [1, 4, 3, 6], [3, 2, 2, 4], [2, 4, 3, 6]], [[3, 6, 6, 4], [6, 6, 6, 5], [6, 4, 1, 5], [1, 6, 5, 1]], [[1, 4, 4, 2], [4, 5, 3, 1], [3, 5, 1, 6], [1, 1, 6, 2]], [[4, 2, 6, 2], [6, 1, 4, 4], [4, 6, 5, 5], [5, 2, 2, 6]]]
S-6-4-4-67-NR,0.09781551361083984,12876,[[[1, 1, 3, 1], [3, 4, 2, 4], [2, 4, 2, 1], [2, 4, 3, 6]], [[5, 1, 1, 4], [1, 4, 3, 2], [3, 1, 4, 6], [4, 6, 4, 5]], [[4, 4, 1, 4], [1, 2, 6, 5], [6, 6, 6, 6], [6, 5, 5, 2]], [[3, 4, 2, 2], [2, 5, 3, 6], [3, 6, 5, 1], [5, 2, 6, 2]]]
S-6-4-4-68-NR,0.17418146133422852,18600,[[[6, 4, 5, 3], [5, 6, 2, 5], [2, 6, 6, 1], [6, 5, 1, 1]], [[5, 3, 5, 6], [5, 5, 4, 1], [4, 1, 3, 1], [3, 1, 5, 1]], [[2, 6, 5, 2], [5, 1, 2, 2], [2, 1, 1, 5], [1, 1, 4, 4]], [[4, 2, 4, 3], [4, 2, 5, 6], [5, 5, 4, 6], [4, 4, 3, 4]]]
S-6-4-4-69-NR,0.12870287895202637,16428,[[[6, 1, 5, 5], [5, 1, 4, 2], [4, 2, 4, 4], [4, 1, 5, 1]], [[3, 5, 4, 3], [4, 2, 2, 2], [2, 4, 2, 3], [2, 1, 3, 2]], [[5, 3, 6, 6], [6, 2, 6, 5], [6, 3, 2, 1], [2, 2, 4, 1]], [[4, 6, 4, 4], [4, 5, 5, 5], [5, 1, 6, 4], [6, 1, 5, 3]]]
S-6-4-4-70-NR,0.11989736557006836,15582,[[[1, 3, 4, 2], [4, 6, 4, 6], [4, 4, 1, 5], [1, 4, 2, 3]], [[3, 2, 3, 4], [3, 6, 4, 1], [4, 5, 1, 1], [1, 3, 1, 4]], [[2, 4, 3, 3], [3, 1, 2, 1], [2, 1, 3, 4], [3, 4, 6, 1]], [[6, 3, 4, 5], [4, 1, 6, 2], [6, 4, 1, 6], [1, 1, 6, 4]]]
S-6-4-4-71-NR,0.10280847549438477,10886,[[[3, 5, 6, 5], [6, 5, 3, 4], [3, 1, 2, 3], [2, 3, 2, 6]], [[2, 5, 2, 1], [2, 4, 3, 5], [3, 3, 1, 4], [1, 6, 3, 6]], [[1, 1, 5, 2], [5, 5, 2, 3], [2, 4, 4, 4], [4, 6, 2, 1]], [[5, 2, 6, 1], [6, 3, 1, 5], [1, 4, 2, 2], [2, 1, 5, 1]]]
S-6-4-4-72-NR,0.018508195877075195,2407,[[[1, 5, 6, 3], [6, 6, 2, 4], [2, 2, 2, 6], [2, 3, 6, 1]], [[5, 3, 6, 2], [6, 4, 4, 1], [4, 6, 4, 1], [4, 1, 5, 3]], [[3, 2, 1, 5], [1, 1, 3, 6], [3, 1, 1, 4], [1, 3, 3, 3]], [[6, 5, 3, 6], [3, 6, 3, 6], [3, 4, 3, 5], [3, 3, 2, 6]]]
S-6-4-4-73-NR,0.14327573776245117,18601,[[[3, 1, 1, 1], [1, 5, 3, 4], [3, 4, 1, 4], [1, 5, 2, 3]], [[4, 1, 5, 4], [5, 4, 4, 5], [4, 4, 4, 2], [4, 3, 3, 1]], [[5, 4, 3, 5], [3, 5, 5, 2], [5, 2, 6, 1], [6, 1, 1, 4]], [[4, 5, 6, 4], [6, 2, 3, 5], [3, 1, 3, 5], [3, 4, 2, 4]]]
S-6-4-4-74-NR,0.19134736061096191,19900,[[[5, 5, 3, 3], [3, 1, 5, 5], [5, 3, 1, 6], [1, 1, 3, 5]], [[2, 3, 1, 2], [1, 5, 2, 4], [2, 6, 2, 5], [2, 5, 2, 4]], [[3, 2, 2, 3], [2, 4, 3, 6], [3, 5, 4, 1], [4, 4, 1, 5]], [[4, 3, 2, 4], [2, 6, 6, 5], [6, 1, 2, 3], [2, 5, 4, 2]]]
S-6-4-4-75-NR,0.12679481506347656,16530,[[[4, 5, 3, 1], [3, 4, 3, 3], [3, 4, 4, 6], [4, 1, 6, 6]], [[5, 1, 3, 5], [3, 3, 6, 4], [6, 6, 3, 4], [3, 6, 6, 1]], [[6, 5, 4, 5], [4, 4, 5, 6], [5, 4, 4, 6], [4, 1, 4, 2]], [[6, 5, 2, 6], [2, 6, 2, 6], [2, 6, 2, 3], [2, 2, 1, 6]]]
S-6-4-4-76-NR,0.053641319274902344,7023,[[[3, 4, 2, 3], [2, 4, 5, 1], [5, 2, 1, 6], [1, 3, 1, 4]], [[4, 3, 5, 5], [5, 1, 4, 6], [4, 6, 2, 3], [2, 4, 2, 5]], [[3, 5, 4, 1], [4, 6, 1, 6], [1, 3, 6, 4], [6, 5, 3, 2]], [[4, 1, 1, 4], [1, 6, 2, 2], [2, 4, 6, 1], [6, 2, 3, 3]]]
S-6-4-4-77-NR,0.12010312080383301,11510,[[[3, 3, 1, 3], [1, 2, 1, 4], [1, 2, 2, 2], [2, 2, 1, 5]], [[3, 3, 4, 2], [4, 4, 3, 3], [3, 2, 1, 1], [1, 5, 4, 5]], [[5, 2, 3, 5], [3, 3, 4, 2], [4, 1, 2, 2], [2, 5, 5, 1]], [[2, 5, 1, 2], [1, 2, 2, 5], [2, 2, 6, 6], [6, 1, 6, 5]]]
S-6-4-4-78-NR,0.03711509704589844,4802,[[[2, 1, 4, 4], [4, 3, 5, 1], [5, 6, 2, 6], [2, 6, 3, 2]], [[6, 4, 3, 4], [3, 1, 3, 6], [3, 6, 4, 6], [4, 2, 4, 2]], [[1, 4, 2, 3], [2, 6, 3, 1], [3, 6, 2, 1], [2, 2, 6, 2]], [[2, 3, 2, 6], [2, 1, 4, 4], [4, 1, 3, 6], [3, 2, 2, 6]]]
S-6-4-4-79-NR,0.06923580169677734,5145,[[[2, 4, 6, 4], [6, 3, 6, 3], [6, 5, 2, 4], [2, 2, 2, 4]], [[2, 4, 6, 3], [6, 3, 5, 1], [5, 4, 4, 1], [4, 4, 6, 3]], [[6, 3, 4, 1], [4, 1, 6, 6], [6, 1, 3, 6], [3, 3, 4, 6]], [[2, 1, 4, 1], [4, 6, 6, 3], [6, 6, 1, 1], [1, 6, 2, 1]]]
S-6-4-4-80-NR,0.17795968055725098,18400,[[[3, 4, 4, 2], [4, 5, 2, 5], [2, 6, 5, 1], [5, 4, 3, 2]], [[3, 2, 4, 5], [4, 5, 2, 2], [2, 1, 2, 3], [2, 2, 5, 3]], [[4, 5, 5, 2], [5, 2, 6, 2], [6, 3, 3, 3], [3, 3, 3, 1]], [[1, 2, 3, 5], [3, 2, 1, 4], [1, 3, 6, 2], [6, 1, 5, 1]]]
S-6-4-4-81-NR,0.2746243476867676,31232,[[[5, 4, 6, 3], [6, 3, 2, 3], [2, 5, 6, 2], [6, 5, 4, 5]], [[4, 3, 1, 2], [1, 3, 5, 3], [5, 2, 5, 5], [5, 5, 1, 2]], [[2, 2, 6, 3], [6, 3, 2, 4], [2, 5, 2, 6], [2, 2, 2, 4]], [[4, 3, 2, 6], [2, 4, 6, 5], [6, 6, 4, 1], [4, 4, 3, 3]]]
S-6-4-4-82-NR,0.06721687316894531,8879,[[[2, 4, 5, 2], [5, 5, 1, 4], [1, 3, 1, 6], [1, 2, 2, 3]], [[6, 2, 3, 4], [3, 4, 1, 4], [1, 6, 2, 1], [2, 3, 3, 2]], [[2, 4, 3, 6], [3, 4, 3, 1], [3, 1, 5, 3], [5, 2, 1, 5]], [[4, 6, 6, 4], [6, 1, 4, 5], [4, 3, 4, 1], [4, 5, 2, 3]]]
S-6-4-4-83-NR,0.048726558685302734,6436,[[[4, 4, 3, 3], [3, 1, 5, 2], [5, 2, 4, 6], [4, 4, 1, 6]], [[1, 3, 2, 4], [2, 2, 2, 1], [2, 6, 1, 1], [1, 6, 6, 4]], [[2, 4, 3, 4], [3, 1, 5, 6], [5, 1, 2, 5], [2, 4, 2, 3]], [[2, 4, 4, 3], [4, 6, 4, 1], [4, 5, 5, 1], [5, 3, 4, 2]]]
S-6-4-4-84-NR,0.14944767951965332,19596,[[[6, 3, 5, 6], [5, 1, 3, 5], [3, 4, 4, 4], [4, 1, 4, 6]], [[6, 6, 3, 5], [3, 5, 2, 2], [2, 4, 6, 4], [6, 6, 3, 1]], [[2, 5, 5, 1], [5, 2, 2, 1], [2, 4, 4, 5], [4, 1, 5, 6]], [[4, 1, 3, 5], [3, 1, 5, 6], [5, 5, 1, 3], [1, 6, 5, 2]]]
S-6-4-4-85-NR,0.1318650245666504,17178,[[[2, 6, 6, 5], [6, 5, 5, 5], [5, 1, 4, 5], [4, 3, 2, 4]], [[2, 5, 1, 1], [1, 5, 6, 5], [6, 5, 1, 4], [1, 4, 4, 4]], [[3, 1, 5, 6], [5, 5, 4, 4], [4, 4, 6, 2], [6, 4, 5, 6]], [[2, 6, 2, 6], [2, 4, 2, 4], [2, 2, 4, 5], [4, 6, 5, 2]]]
S-6-4-4-86-NR,0.43184852600097656,55381,[[[1, 5, 4, 4], [4, 3, 1, 5], [1, 6, 2, 2], [2, 1, 1, 3]], [[6, 4, 1, 2], [1, 5, 4, 3], [4, 2, 1, 4], [1, 3, 5, 4]], [[6, 2, 1, 3], [1, 3, 4, 2], [4, 4, 4, 3], [4, 4, 6, 4]], [[3, 3, 4, 6], [4, 2, 4, 4], [4, 3, 6, 1], [6, 4, 5, 1]]]
S-6-4-4-87-NR,0.23392820358276367,29802,[[[2, 6, 4, 1], [4, 2, 4, 5], [4, 5, 5, 6], [5, 1, 3, 1]], [[3, 1, 6, 2], [6, 5, 3, 2], [3, 6, 6, 5], [6, 1, 6, 1]], [[5, 2, 3, 1], [3, 2, 6, 3], [6, 5, 4, 5], [4, 1, 6, 6]], [[3, 1, 6, 6], [6, 3, 4, 1], [4, 5, 3, 3], [3, 6, 1, 3]]]
S-6-4-4-88-NR,0.3216238021850586,41229,[[[4, 2, 2, 5], [2, 3, 2, 4], [2, 2, 4, 3], [4, 6, 1, 6]], [[5, 5, 4, 2], [4, 4, 3, 2], [3, 3, 1, 4], [1, 6, 6, 3]], [[1, 2, 1, 2], [1, 2, 2, 4], [2, 4, 2, 2], [2, 3, 3, 2]], [[6, 2, 1, 6], [1, 4, 2, 2], [2, 2, 6, 2], [6, 2, 1, 4]]]
S-6-4-4-89-NR,0.16875648498535156,22209,[[[1, 5, 5, 2], [5, 6, 4, 5], [4, 3, 1, 2], [1, 2, 3, 2]], [[1, 2, 5, 4], [5, 5, 1, 5], [1, 2, 3, 6], [3, 2, 2, 1]], [[4, 4, 1, 4], [1, 5, 4, 1], [4, 6, 4, 3], [4, 1, 3, 6]], [[2, 4, 3, 3], [3, 1, 2, 6], [2, 3, 1, 6], [1, 6, 3, 1]]]
S-6-4-4-90-NR,0.11094522476196289,14631,[[[2, 6, 3, 1], [3, 1, 5, 6], [5, 4, 2, 1], [2, 6, 5, 6]], [[5, 1, 6, 4], [6, 6, 3, 4], [3, 1, 1, 2], [1, 6, 3, 5]], [[6, 4, 5, 2], [5, 4, 1, 6], [1, 2, 1, 1], [1, 5, 3, 1]], [[4, 2, 5, 5], [5, 6, 3, 3], [3, 1, 2, 3], [2, 1, 4, 3]]]
S-6-4-4-91-NR,0.11290812492370605,14718,[[[1, 5, 3, 4], [3, 2, 2, 2], [2, 6, 4, 1], [4, 6, 2, 1]], [[4, 4, 6, 4], [6, 2, 6, 5], [6, 1, 6, 3], [6, 1, 4, 4]], [[6, 4, 5, 3], [5, 5, 4, 6], [4, 3, 6, 6], [6, 4, 4, 5]], [[4, 3, 4, 4], [4, 6, 2, 3], [2, 6, 3, 2], [3, 5, 2, 5]]]
S-6-4-4-92-NR,0.12871217727661133,16830,[[[4, 5, 6, 3], [6, 5, 1, 1], [1, 5, 1, 6], [1, 5, 5, 6]], [[3, 3, 2, 5], [2, 1, 2, 5], [2, 6, 5, 2], [5, 6, 6, 6]], [[1, 5, 4, 4], [4, 5, 6, 6], [6, 2, 2, 6], [2, 6, 5, 1]], [[5, 4, 6, 4], [6, 6, 2, 2], [2, 6, 4, 1], [4, 1, 5, 6]]]
S-6-4-4-93-NR,0.08995795249938965,11741,[[[4, 1, 1, 6], [1, 6, 5, 3], [5, 3, 4, 1], [4, 5, 1, 6]], [[3, 6, 1, 6], [1, 3, 2, 2], [2, 1, 6, 4], [6, 6, 2, 2]], [[2, 6, 5, 3], [5, 2, 5, 3], [5, 4, 3, 2], [3, 2, 4, 4]], [[1, 3, 1, 5], [1, 3, 1, 2], [1, 2, 1, 1], [1, 4, 5, 5]]]
S-6-4-4-94-NR,0.1650996208190918,18373,[[[5, 2, 4, 1], [4, 1, 6, 4], [6, 3, 3, 4], [3, 3, 4, 3]], [[1, 1, 2, 6], [2, 4, 6, 1], [6, 4, 4, 4], [4, 3, 6, 6]], [[4, 6, 2, 3], [2, 1, 2, 1], [2, 4, 6, 3], [6, 6, 3, 4]], [[3, 3, 6, 4], [6, 1, 3, 5], [3, 3, 1, 3], [1, 4, 5, 1]]]
S-6-4-4-95-NR,0.09830927848815918,12790,[[[5, 5, 6, 5], [6, 6, 5, 2], [5, 5, 6, 6], [6, 2, 4, 1]], [[1, 5, 3, 3], [3, 2, 6, 4], [6, 6, 3, 2], [3, 1, 2, 2]], [[1, 3, 2, 4], [2, 4, 3, 5], [3, 2, 2, 5], [2, 2, 5, 4]], [[1, 4, 5, 6], [5, 5, 3, 3], [3, 5, 5, 2], [5, 4, 1, 5]]]
S-6-4-4-96-NR,0.019279003143310547,2561,[[[3, 3, 3, 3], [3, 6, 3, 2], [3, 4, 5, 1], [5, 2, 1, 5]], [[3, 3, 4, 5], [4, 2, 4, 4], [4, 1, 3, 2], [3, 5, 1, 6]], [[6, 5, 3, 5], [3, 4, 5, 3], [5, 2, 1, 2], [1, 6, 1, 1]], [[2, 5, 1, 4], [1, 3, 4, 6], [4, 2, 5, 3], [5, 1, 1, 3]]]
S-6-4-4-97-NR,0.11198735237121582,14584,[[[2, 4, 4, 6], [4, 3, 1, 3], [1, 1, 2, 3], [2, 5, 1, 2]], [[5, 6, 3, 4], [3, 3, 5, 2], [5, 3, 2, 1], [2, 2, 1, 2]], [[1, 4, 5, 5], [5, 2, 2, 1], [2, 1, 6, 2], [6, 2, 6, 1]], [[3, 5, 1, 3], [1, 1, 5, 1], [5, 2, 5, 1], [5, 1, 6, 4]]]
S-6-4-4-98-NR,0.023314952850341797,3118,[[[3, 5, 6, 6], [6, 1, 3, 1], [3, 3, 1, 4], [1, 4, 1, 3]], [[4, 6, 3, 1], [3, 1, 6, 6], [6, 4, 6, 4], [6, 3, 3, 2]], [[6, 1, 5, 2], [5, 6, 4, 2], [4, 4, 5, 5], [5, 2, 6, 2]], [[5, 2, 3, 1], [3, 2, 5, 4], [5, 5, 5, 2], [5, 2, 4, 1]]]
S-6-4-4-99-NR,0.10050296783447266,13098,[[[4, 4, 1, 5], [1, 2, 4, 2], [4, 5, 4, 6], [4, 2, 2, 5]], [[2, 5, 5, 2], [5, 2, 3, 4], [3, 6, 6, 2], [6, 5, 2, 2]], [[1, 2, 4, 6], [4, 4, 2, 5], [2, 2, 3, 1], [3, 2, 3, 6]], [[6, 6, 5, 4], [5, 5, 6, 5], [6, 1, 1, 6], [1, 6, 6, 5]]]
S-6-4-4-100-NR,0.29012012481689453,37446,[[[2, 4, 3, 1], [3, 4, 6, 6], [6, 2, 2, 3], [2, 6, 4, 2]], [[6, 1, 3, 2], [3, 6, 2, 2], [2, 3, 2, 3], [2, 2, 3, 3]], [[4, 2, 6, 4], [6, 2, 2, 4], [2, 3, 4, 5], [4, 3, 5, 3]], [[1, 4, 4, 5], [4, 4, 2, 1], [2, 5, 6, 1], [6, 3, 6, 4]]]
S-6-4-4-101-NR,0.041645050048828125,5487,[[[5, 2, 4, 1], [4, 5, 3, 2], [3, 3, 2, 1], [2, 4, 1, 4]], [[6, 1, 5, 3], [5, 2, 2, 4], [2, 1, 3, 2], [3, 4, 5, 6]], [[2, 3, 4, 4], [4, 4, 2, 1], [2, 2, 4, 4], [4, 6, 5, 3]], [[2, 4, 2, 3], [2, 1, 1, 4], [1, 4, 6, 6], [6, 3, 2, 3]]]
S-6-4-4-102-NR,0.013364076614379883,1693,[[[2, 6, 1, 6], [1, 5, 5, 5], [5, 3, 5, 6], [5, 2, 5, 5]], [[6, 6, 2, 6], [2, 5, 4, 4], [4, 6, 2, 5], [2, 5, 6, 2]], [[5, 6, 1, 1], [1, 4, 6, 2], [6, 5, 5, 5], [5, 2, 2, 4]], [[4, 1, 5, 3], [5, 2, 2, 5], [2, 5, 6, 4], [6, 4, 5, 5]]]
S-6-4-4-103-NR,0.019591093063354492,2585,[[[6, 4, 1, 4], [1, 6, 1, 2], [1, 6, 2, 5], [2, 6, 2, 1]], [[6, 4, 1, 2], [1, 2, 1, 6], [1, 5, 2, 5], [2, 1, 1, 5]], [[5, 2, 3, 2], [3, 6, 6, 4], [6, 5, 6, 5], [6, 5, 6, 6]], [[1, 2, 6, 6], [6, 4, 4, 4], [4, 5, 2, 4], [2, 6, 3, 6]]]
S-6-4-4-104-NR,0.04409193992614746,5785,[[[1, 2, 3, 3], [3, 6, 6, 1], [6, 2, 2, 5], [2, 4, 3, 3]], [[1, 3, 4, 3], [4, 1, 5, 2], [5, 5, 6, 3], [6, 3, 6, 4]], [[2, 3, 1, 4], [1, 2, 4, 5], [4, 3, 2, 3], [2, 4, 1, 2]], [[2, 4, 5, 1], [5, 5, 1, 2], [1, 3, 1, 1], [1, 2, 1, 6]]]
S-6-4-4-105-NR,0.038049936294555664,5046,[[[5, 3, 4, 3], [4, 5, 2, 4], [2, 1, 5, 4], [5, 1, 3, 4]], [[5, 3, 4, 6], [4, 4, 2, 6], [2, 4, 2, 5], [2, 4, 5, 3]], [[3, 6, 5, 3], [5, 6, 1, 3], [1, 5, 5, 1], [5, 3, 3, 3]], [[2, 3, 6, 3], [6, 3, 6, 2], [6, 1, 2, 2], [2, 3, 1, 6]]]
S-6-4-4-106-NR,0.05304670333862305,4840,[[[6, 4, 3, 6], [3, 1, 2, 6], [2, 5, 4, 3], [4, 5, 4, 6]], [[1, 6, 4, 6], [4, 6, 2, 2], [2, 3, 3, 3], [3, 6, 3, 4]], [[1, 6, 3, 1], [3, 2, 3, 3], [3, 3, 3, 2], [3, 4, 2, 2]], [[4, 1, 4, 3], [4, 3, 1, 4], [1, 2, 1, 4], [1, 2, 6, 6]]]
S-6-4-4-107-NR,0.04841113090515137,6243,[[[2, 5, 6, 6], [6, 5, 3, 3], [3, 6, 2, 2], [2, 6, 4, 5]], [[4, 6, 2, 2], [2, 3, 6, 5], [6, 2, 2, 2], [2, 5, 3, 3]], [[2, 2, 1, 1], [1, 5, 2, 1], [2, 2, 4, 2], [4, 3, 4, 2]], [[5, 1, 4, 1], [4, 1, 3, 3], [3, 2, 1, 3], [1, 2, 5, 1]]]
S-6-4-4-108-NR,0.0909261703491211,11757,[[[2, 1, 2, 1], [2, 6, 2, 1], [2, 6, 5, 4], [5, 4, 6, 1]], [[3, 1, 5, 3], [5, 1, 6, 4], [6, 4, 2, 6], [2, 1, 4, 6]], [[2, 3, 5, 6], [5, 4, 1, 6], [1, 6, 6, 5], [6, 6, 1, 4]], [[3, 6, 1, 2], [1, 6, 3, 2], [3, 5, 6, 2], [6, 4, 6, 3]]]
S-6-4-4-109-NR,0.09391045570373535,12039,[[[3, 2, 5, 3], [5, 4, 4, 6], [4, 4, 2, 3], [2, 5, 1, 6]], [[1, 3, 5, 5], [5, 6, 3, 1], [3, 3, 5, 2], [5, 6, 2, 6]], [[5, 5, 1, 6], [1, 1, 3, 5], [3, 2, 2, 2], [2, 6, 4, 5]], [[3, 6, 6, 5], [6, 5, 2, 5], [2, 2, 4, 1], [4, 5, 2, 4]]]
S-6-4-4-110-NR,0.0776519775390625,10017,[[[4, 5, 1, 1], [1, 2, 5, 1], [5, 4, 2, 4], [2, 4, 6, 6]], [[3, 1, 1, 5], [1, 1, 4, 5], [4, 4, 6, 2], [6, 6, 6, 3]], [[5, 5, 3, 3], [3, 5, 3, 5], [3, 2, 1, 4], [1, 3, 6, 5]], [[1, 3, 4, 5], [4, 5, 3, 4], [3, 4, 6, 5], [6, 5, 3, 6]]]
S-6-4-4-111-NR,0.055648088455200195,7275,[[[2, 3, 4, 4], [4, 4, 4, 6], [4, 2, 3, 4], [3, 4, 4, 2]], [[5, 4, 6, 6], [6, 6, 3, 4], [3, 4, 1, 3], [1, 2, 2, 6]], [[6, 6, 6, 2], [6, 4, 5, 4], [5, 3, 4, 1], [4, 6, 2, 4]], [[6, 2, 5, 4], [5, 4, 1, 5], [1, 1, 3, 2], [3, 4, 2, 6]]]
S-6-4-4-112-NR,0.08293557167053223,10670,[[[4, 6, 5, 2], [5, 5, 6, 4], [6, 5, 4, 3], [4, 3, 6, 3]], [[4, 2, 2, 2], [2, 4, 6, 5], [6, 3, 6, 6], [6, 3, 4, 2]], [[6, 2, 6, 4], [6, 5, 5, 3], [5, 6, 4, 5], [4, 2, 2, 4]], [[3, 4, 3, 2], [3, 3, 1, 5], [1, 5, 1, 4], [1, 4, 1, 4]]]
S-6-4-4-113-NR,0.10705399513244629,13024,[[[1, 6, 4, 3], [4, 6, 3, 4], [3, 3, 3, 4], [3, 1, 4, 2]], [[5, 3, 4, 4], [4, 4, 3, 6], [3, 4, 1, 5], [1, 2, 3, 3]], [[2, 4, 2, 5], [2, 6, 2, 5], [2, 5, 3, 6], [3, 3, 4, 4]], [[1, 5, 6, 1], [6, 5, 4, 3], [4, 6, 2, 2], [2, 4, 5, 3]]]
S-6-4-4-114-NR,0.013171195983886719,1740,[[[2, 5, 1, 5], [1, 1, 3, 3], [3, 3, 6, 1], [6, 6, 2, 1]], [[6, 5, 4, 4], [4, 3, 1, 5], [1, 1, 5, 3], [5, 1, 5, 3]], [[1, 4, 5, 6], [5, 5, 6, 4], [6, 3, 5, 4], [5, 3, 2, 2]], [[5, 6, 4, 5], [4, 4, 6, 6], [6, 4, 2, 5], [2, 2, 3, 5]]]
S-6-4-4-115-NR,0.0034759044647216797,439,[[[3, 2, 5, 2], [5, 1, 2, 1], [2, 5, 3, 2], [3, 1, 3, 4]], [[5, 2, 6, 5], [6, 1, 2, 2], [2, 2, 2, 2], [2, 4, 3, 5]], [[6, 5, 2, 2], [2, 2, 6, 6], [6, 2, 4, 1], [4, 5, 6, 6]], [[3, 2, 2, 6], [2, 6, 5, 3], [5, 1, 3, 4], [3, 6, 1, 5]]]
S-6-4-4-116-NR,0.07485103607177734,9599,[[[6, 5, 4, 5], [4, 5, 1, 4], [1, 6, 1, 3], [1, 3, 1, 5]], [[6, 5, 3, 4], [3, 4, 1, 5], [1, 3, 5, 1], [5, 5, 1, 4]], [[6, 4, 4, 2], [4, 5, 6, 5], [6, 1, 3, 2], [3, 4, 2, 4]], [[4, 2, 5, 4], [5, 5, 1, 2], [1, 2, 5, 3], [5, 4, 4, 5]]]
S-6-4-4-117-NR,0.21901440620422363,24928,[[[2, 2, 6, 1], [6, 2, 2, 3], [2, 2, 4, 1], [4, 4, 2, 2]], [[5, 1, 4, 4], [4, 3, 6, 4], [6, 1, 4, 1], [4, 2, 4, 2]], [[6, 4, 6, 4], [6, 4, 6, 2], [6, 1, 5, 6], [5, 2, 1, 6]], [[6, 4, 2, 5], [2, 2, 4, 5], [4, 6, 6, 3], [6, 6, 3, 4]]]
S-6-4-4-118-NR,0.06467723846435547,6020,[[[6, 6, 3, 5], [3, 2, 5, 2], [5, 3, 5, 6], [5, 1, 6, 6]], [[3, 5, 5, 1], [5, 2, 2, 5], [2, 6, 2, 4], [2, 6, 3, 3]], [[1, 1, 1, 5], [1, 5, 1, 5], [1, 4, 6, 3], [6, 3, 3, 3]], [[3, 5, 5, 1], [5, 5, 4, 5], [4, 3, 4, 4], [4, 3, 5, 5]]]
S-6-4-4-119-NR,0.1654796600341797,21241,[[[3, 2, 4, 5], [4, 6, 1, 4], [1, 5, 6, 3], [6, 6, 5, 4]], [[4, 5, 6, 6], [6, 4, 1, 6], [1, 3, 6, 3], [6, 4, 1, 2]], [[1, 6, 2, 4], [2, 6, 1, 5], [1, 3, 5, 6], [5, 2, 4, 4]], [[6, 4, 4, 2], [4, 5, 1, 2], [1, 6, 1, 3], [1, 4, 3, 2]]]
