S-7-4-4-0-NR,0.07744812965393066,6886,[[[7, 4, 5, 2], [5, 7, 3, 2], [3, 4, 7, 1], [7, 1, 3, 5]], [[5, 2, 7, 3], [7, 2, 5, 6], [5, 1, 7, 5], [7, 5, 4, 2]], [[4, 3, 3, 1], [3, 6, 6, 1], [6, 5, 7, 6], [7, 2, 7, 3]], [[7, 1, 4, 3], [4, 1, 5, 4], [5, 6, 1, 3], [1, 3, 5, 2]]]
S-7-4-4-725-NR,0.03187131881713867,4197,[[[1, 4, 2, 1], [2, 1, 1, 5], [1, 1, 5, 3], [5, 5, 5, 2]], [[3, 1, 5, 4], [5, 5, 5, 1], [5, 3, 6, 3], [6, 2, 5, 2]], [[2, 4, 3, 3], [3, 1, 3, 4], [3, 3, 6, 6], [6, 2, 6, 7]], [[2, 3, 4, 3], [4, 4, 4, 2], [4, 6, 6, 4], [6, 7, 4, 1]]]
S-7-4-4-726-NR,0.03667783737182617,2551,[[[3, 7, 1, 6], [1, 3, 1, 3], [1, 7, 5, 2], [5, 4, 1, 4]], [[4, 6, 3, 6], [3, 3, 4, 7], [4, 2, 4, 6], [4, 4, 6, 6]], [[7, 6, 4, 5], [4, 7, 1, 7], [1, 6, 1, 3], [1, 6, 2, 4]], [[1, 5, 5, 4], [5, 7, 6, 1], [6, 3, 4, 6], [4, 4, 5, 5]]]
S-7-4-4-727-NR,0.10298919677734375,8959,[[[5, 2, 7, 2], [7, 5, 5, 1], [5, 1, 1, 5], [1, 6, 6, 2]], [[4, 2, 3, 5], [3, 1, 2, 1], [2, 5, 1, 5], [1, 2, 2, 3]], [[5, 5, 2, 3], [2, 1, 3, 6], [3, 5, 3, 7], [3, 3, 5, 4]], [[1, 3, 7, 3], [7, 6, 1, 3], [1, 7, 2, 2], [2, 4, 6, 2]]]
S-7-4-4-728-NR,0.14064955711364746,13267,[[[1, 4, 1, 3], [1, 7, 1, 5], [1, 5, 5, 5], [5, 6, 5, 2]], [[6, 3, 4, 4], [4, 5, 4, 6], [4, 5, 4, 7], [4, 2, 1, 4]], [[6, 4, 1, 3], [1, 6, 4, 6], [4, 7, 4, 3], [4, 4, 1, 7]], [[3, 3, 6, 3], [6, 6, 6, 6], [6, 3, 7, 2], [7, 7, 5, 3]]]
S-7-4-4-729-NR,0.011556863784790039,1533,[[[6, 3, 4, 2], [4, 7, 5, 1], [5, 3, 6, 1], [6, 5, 6, 1]], [[1, 2, 1, 5], [1, 1, 1, 6], [1, 1, 7, 7], [7, 1, 7, 7]], [[7, 5, 2, 6], [2, 6, 2, 1], [2, 7, 6, 4], [6, 7, 5, 5]], [[2, 6, 7, 3], [7, 1, 5, 2], [5, 4, 5, 1], [5, 5, 4, 7]]]
S-7-4-4-730-NR,0.10403561592102051,8959,[[[3, 1, 6, 6], [6, 5, 5, 1], [5, 3, 1, 6], [1, 5, 5, 3]], [[6, 6, 1, 7], [1, 1, 3, 4], [3, 6, 2, 4], [2, 3, 4, 4]], [[2, 7, 5, 7], [5, 4, 3, 2], [3, 4, 6, 6], [6, 4, 2, 6]], [[3, 7, 1, 3], [1, 2, 7, 6], [7, 6, 7, 2], [7, 6, 6, 4]]]
S-7-4-4-731-NR,0.08309578895568848,10915,[[[6, 1, 5, 5], [5, 6, 3, 3], [3, 5, 7, 1], [7, 7, 1, 6]], [[1, 5, 4, 1], [4, 3, 4, 7], [4, 1, 7, 2], [7, 6, 4, 3]], [[4, 1, 7, 3], [7, 7, 4, 7], [4, 2, 6, 7], [6, 3, 1, 4]], [[6, 3, 3, 7], [3, 7, 7, 5], [7, 7, 5, 4], [5, 4, 5, 3]]]
S-7-4-4-732-NR,0.05190730094909668,5096,[[[6, 1, 6, 7], [6, 7, 5, 1], [5, 4, 2, 6], [2, 6, 6, 3]], [[6, 7, 6, 5], [6, 1, 2, 3], [2, 6, 4, 2], [4, 3, 7, 1]], [[2, 5, 4, 1], [4, 3, 2, 6], [2, 2, 3, 7], [3, 1, 1, 6]], [[6, 1, 7, 1], [7, 6, 3, 5], [3, 7, 4, 4], [4, 6, 2, 7]]]
S-7-4-4-733-NR,0.10493731498718262,13608,[[[4, 6, 2, 7], [2, 4, 2, 4], [2, 2, 7, 7], [7, 7, 5, 6]], [[2, 7, 6, 5], [6, 4, 7, 6], [7, 7, 4, 5], [4, 6, 6, 2]], [[6, 5, 3, 7], [3, 6, 6, 2], [6, 5, 1, 7], [1, 2, 4, 5]], [[1, 7, 6, 6], [6, 2, 1, 7], [1, 7, 3, 2], [3, 5, 3, 7]]]
S-7-4-4-734-NR,0.06108355522155762,4625,[[[6, 3, 1, 6], [1, 7, 1, 2], [1, 3, 1, 6], [1, 6, 7, 5]], [[7, 6, 5, 4], [5, 2, 6, 5], [6, 6, 4, 6], [4, 5, 3, 3]], [[5, 4, 4, 3], [4, 5, 7, 1], [7, 6, 3, 3], [3, 3, 6, 3]], [[7, 3, 5, 2], [5, 1, 3, 1], [3, 3, 3, 6], [3, 3, 3, 5]]]
S-7-4-4-735-NR,0.019536256790161133,1973,[[[4, 7, 4, 2], [4, 2, 5, 2], [5, 1, 4, 7], [4, 5, 4, 4]], [[1, 2, 3, 5], [3, 2, 1, 7], [1, 7, 2, 6], [2, 4, 2, 2]], [[1, 5, 1, 3], [1, 7, 5, 1], [5, 6, 3, 5], [3, 2, 3, 1]], [[7, 3, 6, 5], [6, 1, 6, 1], [6, 5, 4, 1], [4, 1, 6, 1]]]
S-7-4-4-736-NR,0.15204453468322754,15371,[[[3, 1, 6, 1], [6, 1, 6, 7], [6, 1, 4, 1], [4, 4, 1, 5]], [[4, 1, 1, 5], [1, 7, 3, 5], [3, 1, 1, 7], [1, 5, 5, 2]], [[1, 5, 4, 1], [4, 5, 6, 6], [6, 7, 2, 7], [2, 2, 6, 5]], [[5, 1, 1, 3], [1, 6, 4, 2], [4, 7, 4, 3], [4, 5, 7, 3]]]
S-7-4-4-737-NR,0.10859107971191406,13914,[[[1, 5, 5, 6], [5, 2, 1, 3], [1, 1, 4, 2], [4, 2, 2, 5]], [[7, 6, 5, 2], [5, 3, 4, 5], [4, 2, 2, 2], [2, 5, 3, 6]], [[6, 2, 7, 2], [7, 5, 7, 2], [7, 2, 4, 2], [4, 6, 3, 4]], [[7, 2, 7, 5], [7, 2, 6, 7], [6, 2, 2, 4], [2, 4, 7, 1]]]
S-7-4-4-738-NR,0.021265506744384766,1287,[[[7, 2, 2, 1], [2, 1, 7, 6], [7, 3, 3, 7], [3, 6, 2, 1]], [[2, 1, 3, 4], [3, 6, 7, 1], [7, 7, 3, 1], [3, 1, 7, 4]], [[6, 4, 5, 6], [5, 1, 2, 7], [2, 1, 2, 7], [2, 4, 3, 7]], [[3, 6, 2, 5], [2, 7, 5, 1], [5, 7, 6, 4], [6, 7, 2, 6]]]
S-7-4-4-739-NR,0.09851741790771484,10025,[[[2, 6, 4, 7], [4, 6, 7, 6], [7, 3, 5, 5], [5, 4, 6, 3]], [[2, 7, 3, 3], [3, 6, 5, 1], [5, 5, 6, 6], [6, 3, 6, 7]], [[2, 3, 6, 7], [6, 1, 5, 6], [5, 6, 5, 7], [5, 7, 1, 7]], [[1, 7, 1, 4], [1, 6, 3, 4], [3, 7, 4, 2], [4, 7, 2, 6]]]
S-7-4-4-740-NR,0.1136479377746582,10398,[[[5, 7, 2, 5], [2, 1, 6, 3], [6, 7, 6, 2], [6, 7, 3, 2]], [[2, 5, 5, 7], [5, 3, 2, 6], [2, 2, 3, 7], [3, 2, 2, 7]], [[1, 7, 6, 7], [6, 6, 3, 6], [3, 7, 5, 5], [5, 7, 6, 5]], [[1, 7, 7, 7], [7, 6, 1, 7], [1, 5, 1, 2], [1, 5, 2, 3]]]
S-7-4-4-741-NR,0.11482810974121094,10291,[[[2, 7, 1, 4], [1, 5, 2, 7], [2, 6, 2, 4], [2, 1, 4, 4]], [[4, 4, 1, 7], [1, 7, 3, 4], [3, 4, 5, 7], [5, 4, 3, 4]], [[1, 7, 7, 1], [7, 4, 5, 2], [5, 7, 3, 3], [3, 4, 7, 1]], [[1, 1, 5, 2], [5, 2, 5, 6], [5, 3, 3, 3], [3, 1, 3, 6]]]
S-7-4-4-742-NR,0.08965110778808594,11672,[[[4, 3, 6, 3], [6, 2, 6, 7], [6, 5, 7, 2], [7, 4, 1, 1]], [[5, 3, 1, 2], [1, 7, 3, 4], [3, 2, 3, 3], [3, 1, 6, 1]], [[6, 2, 1, 2], [1, 4, 5, 6], [5, 3, 7, 3], [7, 1, 6, 5]], [[4, 2, 3, 2], [3, 6, 1, 3], [1, 3, 3, 4], [3, 5, 7, 4]]]
S-7-4-4-743-NR,0.05242300033569336,6975,[[[3, 7, 3, 1], [3, 5, 1, 6], [1, 1, 7, 1], [7, 1, 4, 3]], [[7, 1, 6, 3], [6, 6, 5, 6], [5, 1, 5, 7], [5, 3, 6, 2]], [[6, 3, 3, 5], [3, 6, 6, 4], [6, 7, 4, 2], [4, 2, 2, 1]], [[4, 5, 6, 7], [6, 4, 2, 5], [2, 2, 4, 6], [4, 1, 3, 6]]]
S-7-4-4-744-NR,0.17911219596862793,19330,[[[3, 7, 3, 2], [3, 5, 2, 3], [2, 7, 1, 5], [1, 7, 3, 2]], [[1, 2, 3, 6], [3, 3, 7, 4], [7, 5, 4, 5], [4, 2, 2, 3]], [[1, 6, 3, 2], [3, 4, 4, 4], [4, 5, 1, 2], [1, 3, 5, 3]], [[3, 2, 1, 3], [1, 4, 6, 3], [6, 2, 4, 3], [4, 3, 7, 7]]]
S-7-4-4-745-NR,0.09884285926818848,13206,[[[2, 6, 4, 5], [4, 6, 6, 6], [6, 5, 6, 7], [6, 3, 2, 2]], [[1, 5, 6, 5], [6, 6, 5, 1], [5, 7, 3, 3], [3, 2, 4, 4]], [[5, 5, 6, 2], [6, 1, 2, 2], [2, 3, 6, 3], [6, 4, 4, 7]], [[4, 2, 7, 4], [7, 2, 1, 6], [1, 3, 7, 6], [7, 7, 5, 5]]]
S-7-4-4-746-NR,0.011614799499511719,938,[[[4, 5, 2, 2], [2, 2, 7, 6], [7, 4, 3, 3], [3, 7, 4, 2]], [[5, 2, 4, 4], [4, 6, 6, 6], [6, 3, 5, 4], [5, 2, 6, 5]], [[5, 4, 5, 7], [5, 6, 6, 1], [6, 4, 2, 5], [2, 5, 7, 5]], [[6, 7, 6, 6], [6, 1, 3, 2], [3, 5, 7, 6], [7, 5, 6, 6]]]
S-7-4-4-747-NR,0.14125633239746094,16150,[[[3, 6, 7, 3], [7, 1, 4, 2], [4, 7, 3, 5], [3, 4, 3, 3]], [[3, 3, 3, 4], [3, 2, 1, 5], [1, 5, 3, 1], [3, 3, 5, 4]], [[5, 4, 4, 5], [4, 5, 6, 6], [6, 1, 2, 4], [2, 4, 4, 5]], [[7, 5, 1, 6], [1, 6, 7, 2], [7, 4, 3, 6], [3, 5, 1, 1]]]
S-7-4-4-748-NR,0.06660747528076172,8720,[[[1, 2, 1, 6], [1, 3, 6, 4], [6, 3, 6, 1], [6, 7, 4, 1]], [[1, 6, 6, 1], [6, 4, 5, 1], [5, 1, 2, 6], [2, 1, 3, 3]], [[4, 1, 5, 3], [5, 1, 1, 4], [1, 6, 4, 5], [4, 3, 3, 6]], [[6, 3, 3, 4], [3, 4, 6, 7], [6, 5, 2, 6], [2, 6, 5, 5]]]
S-7-4-4-749-NR,0.03730416297912598,5017,[[[7, 4, 6, 3], [6, 6, 1, 5], [1, 7, 1, 4], [1, 4, 7, 1]], [[6, 3, 6, 6], [6, 5, 3, 5], [3, 4, 5, 6], [5, 1, 2, 4]], [[4, 6, 4, 2], [4, 5, 3, 3], [3, 6, 7, 1], [7, 4, 3, 6]], [[6, 2, 6, 6], [6, 3, 5, 1], [5, 1, 4, 7], [4, 6, 5, 4]]]
S-7-4-4-750-NR,0.30924034118652344,36166,[[[3, 4, 4, 4], [4, 2, 4, 1], [4, 2, 4, 5], [4, 4, 5, 2]], [[1, 4, 7, 2], [7, 1, 7, 1], [7, 5, 4, 5], [4, 2, 1, 5]], [[1, 2, 4, 5], [4, 1, 4, 1], [4, 5, 5, 1], [5, 5, 6, 3]], [[6, 5, 5, 3], [5, 1, 7, 5], [7, 1, 7, 3], [7, 3, 3, 1]]]
S-7-4-4-751-NR,0.2520465850830078,31282,[[[7, 6, 6, 7], [6, 5, 7, 1], [7, 1, 7, 2], [7, 3, 4, 2]], [[5, 7, 7, 5], [7, 1, 5, 3], [5, 2, 3, 1], [3, 2, 7, 4]], [[3, 5, 5, 4], [5, 3, 7, 3], [7, 1, 2, 6], [2, 4, 5, 7]], [[2, 4, 7, 6], [7, 3, 5, 7], [5, 6, 5, 7], [5, 7, 1, 7]]]
S-7-4-4-752-NR,0.02855372428894043,3788,[[[5, 6, 4, 6], [4, 1, 4, 2], [4, 3, 1, 4], [1, 4, 1, 6]], [[6, 6, 2, 7], [2, 2, 7, 3], [7, 4, 6, 6], [6, 6, 6, 7]], [[6, 7, 3, 1], [3, 3, 2, 4], [2, 6, 4, 4], [4, 7, 3, 5]], [[2, 1, 2, 3], [2, 4, 5, 4], [5, 4, 5, 1], [5, 5, 3, 6]]]
S-7-4-4-753-NR,0.1634984016418457,16531,[[[7, 3, 3, 6], [3, 1, 6, 1], [6, 7, 7, 6], [7, 3, 6, 1]], [[2, 6, 3, 2], [3, 1, 5, 3], [5, 6, 1, 1], [1, 1, 1, 7]], [[5, 2, 4, 4], [4, 3, 7, 4], [7, 1, 6, 2], [6, 7, 6, 1]], [[6, 4, 6, 7], [6, 4, 7, 1], [7, 2, 1, 4], [1, 1, 4, 4]]]
S-7-4-4-754-NR,0.24270057678222656,26410,[[[2, 6, 6, 4], [6, 4, 1, 4], [1, 2, 6, 7], [6, 6, 2, 6]], [[1, 4, 1, 4], [1, 4, 1, 2], [1, 7, 3, 4], [3, 6, 6, 2]], [[1, 4, 3, 6], [3, 2, 4, 3], [4, 4, 4, 1], [4, 2, 1, 2]], [[2, 6, 5, 2], [5, 3, 3, 6], [3, 1, 2, 5], [2, 2, 1, 2]]]
S-7-4-4-755-NR,0.09779620170593262,13015,[[[7, 5, 6, 6], [6, 4, 4, 4], [4, 3, 3, 3], [3, 3, 1, 5]], [[3, 6, 7, 3], [7, 4, 4, 6], [4, 3, 4, 2], [4, 5, 5, 4]], [[3, 3, 7, 5], [7, 6, 3, 3], [3, 2, 2, 7], [2, 4, 7, 7]], [[2, 5, 5, 3], [5, 3, 4, 6], [4, 7, 5, 1], [5, 7, 3, 6]]]
S-7-4-4-756-NR,0.1340329647064209,17562,[[[4, 7, 7, 4], [7, 3, 2, 2], [2, 5, 3, 5], [3, 7, 5, 1]], [[3, 4, 4, 4], [4, 2, 5, 6], [5, 5, 5, 3], [5, 1, 6, 7]], [[1, 4, 6, 3], [6, 6, 2, 5], [2, 3, 3, 4], [3, 7, 1, 5]], [[2, 3, 5, 5], [5, 5, 5, 5], [5, 4, 6, 7], [6, 5, 2, 3]]]
S-7-4-4-757-NR,0.11897706985473633,11135,[[[4, 5, 5, 1], [5, 2, 4, 2], [4, 4, 6, 7], [6, 2, 4, 6]], [[7, 1, 2, 4], [2, 2, 6, 4], [6, 7, 4, 3], [4, 6, 3, 4]], [[7, 4, 6, 3], [6, 4, 1, 1], [1, 3, 1, 4], [1, 4, 4, 6]], [[7, 3, 1, 2], [1, 1, 4, 3], [4, 4, 4, 7], [4, 6, 3, 3]]]
S-7-4-4-758-NR,0.1815204620361328,18167,[[[3, 1, 7, 6], [7, 7, 1, 4], [1, 7, 6, 4], [6, 5, 7, 6]], [[6, 6, 2, 7], [2, 4, 3, 7], [3, 4, 7, 7], [7, 6, 3, 2]], [[5, 7, 2, 2], [2, 7, 5, 7], [5, 7, 6, 7], [6, 2, 7, 1]], [[4, 2, 7, 6], [7, 7, 7, 5], [7, 7, 2, 4], [2, 1, 6, 7]]]
S-7-4-4-759-NR,0.04303932189941406,3381,[[[1, 5, 5, 3], [5, 1, 1, 1], [1, 3, 2, 1], [2, 7, 7, 4]], [[2, 3, 5, 7], [5, 1, 2, 5], [2, 1, 7, 1], [7, 4, 4, 2]], [[7, 7, 5, 1], [5, 5, 3, 5], [3, 1, 1, 4], [1, 2, 1, 6]], [[4, 1, 2, 5], [2, 5, 7, 5], [7, 4, 4, 1], [4, 6, 1, 6]]]
S-7-4-4-760-NR,0.012459278106689453,802,[[[2, 1, 6, 2], [6, 7, 3, 2], [3, 3, 5, 7], [5, 1, 2, 1]], [[1, 2, 1, 5], [1, 2, 3, 6], [3, 7, 7, 1], [7, 1, 4, 3]], [[6, 5, 2, 5], [2, 6, 4, 2], [4, 1, 3, 3], [3, 3, 3, 5]], [[5, 5, 1, 5], [1, 2, 1, 4], [1, 3, 5, 4], [5, 5, 5, 6]]]
S-7-4-4-761-NR,0.10809183120727539,10614,[[[2, 5, 1, 5], [1, 7, 6, 7], [6, 6, 6, 3], [6, 2, 5, 6]], [[3, 5, 4, 2], [4, 7, 4, 5], [4, 3, 2, 3], [2, 6, 5, 1]], [[7, 2, 2, 7], [2, 5, 4, 5], [4, 3, 2, 6], [2, 1, 3, 4]], [[7, 7, 5, 1], [5, 5, 4, 5], [4, 6, 7, 3], [7, 4, 2, 1]]]
S-7-4-4-762-NR,0.0431976318359375,5699,[[[6, 4, 1, 2], [1, 2, 6, 7], [6, 3, 1, 2], [1, 2, 7, 6]], [[1, 2, 5, 3], [5, 7, 1, 3], [1, 2, 3, 3], [3, 6, 3, 6]], [[2, 3, 1, 5], [1, 3, 4, 1], [4, 3, 2, 4], [2, 6, 6, 5]], [[2, 5, 7, 1], [7, 1, 1, 7], [1, 4, 4, 2], [4, 5, 6, 1]]]
S-7-4-4-763-NR,0.04339909553527832,5671,[[[5, 1, 6, 6], [6, 4, 6, 7], [6, 1, 5, 2], [5, 1, 7, 5]], [[5, 6, 3, 3], [3, 7, 4, 4], [4, 2, 1, 5], [1, 5, 1, 3]], [[6, 3, 6, 2], [6, 4, 5, 6], [5, 5, 6, 6], [6, 3, 3, 7]], [[5, 2, 4, 6], [4, 6, 7, 7], [7, 6, 5, 6], [5, 7, 2, 6]]]
S-7-4-4-764-NR,0.048813581466674805,3722,[[[6, 2, 4, 7], [4, 1, 3, 4], [3, 4, 1, 6], [1, 6, 5, 3]], [[4, 7, 6, 2], [6, 4, 3, 5], [3, 6, 2, 1], [2, 3, 5, 1]], [[2, 2, 1, 4], [1, 5, 7, 1], [7, 1, 6, 5], [6, 1, 2, 3]], [[7, 4, 2, 3], [2, 1, 6, 7], [6, 5, 3, 1], [3, 3, 2, 7]]]
S-7-4-4-765-NR,0.01829814910888672,1797,[[[1, 4, 5, 4], [5, 2, 1, 3], [1, 4, 2, 3], [2, 3, 2, 6]], [[2, 4, 2, 4], [2, 3, 4, 7], [4, 3, 7, 5], [7, 6, 7, 6]], [[7, 4, 7, 6], [7, 7, 4, 2], [4, 5, 4, 4], [4, 6, 1, 3]], [[5, 6, 6, 5], [6, 2, 7, 6], [7, 4, 7, 7], [7, 3, 7, 1]]]
S-7-4-4-766-NR,0.09744381904602051,12832,[[[3, 7, 6, 7], [6, 7, 6, 6], [6, 2, 6, 5], [6, 3, 3, 4]], [[3, 7, 5, 3], [5, 6, 3, 4], [3, 5, 5, 1], [5, 4, 6, 2]], [[6, 3, 4, 1], [4, 4, 4, 4], [4, 1, 1, 3], [1, 2, 2, 7]], [[3, 1, 6, 5], [6, 4, 1, 7], [1, 3, 3, 5], [3, 7, 1, 3]]]
S-7-4-4-767-NR,0.13454580307006836,17725,[[[7, 6, 5, 7], [5, 1, 4, 7], [4, 1, 4, 3], [4, 6, 4, 3]], [[2, 7, 5, 3], [5, 7, 2, 5], [2, 3, 4, 5], [4, 3, 6, 2]], [[4, 3, 4, 4], [4, 5, 5, 4], [5, 5, 2, 7], [2, 2, 3, 4]], [[7, 4, 6, 2], [6, 4, 1, 7], [1, 7, 6, 3], [6, 4, 5, 7]]]
S-7-4-4-768-NR,0.0034797191619873047,437,[[[1, 3, 2, 6], [2, 4, 3, 6], [3, 3, 7, 6], [7, 2, 4, 1]], [[2, 6, 3, 5], [3, 6, 5, 3], [5, 6, 6, 5], [6, 1, 6, 2]], [[6, 5, 5, 2], [5, 3, 7, 1], [7, 5, 7, 6], [7, 2, 5, 6]], [[1, 2, 5, 6], [5, 1, 1, 2], [1, 6, 1, 1], [1, 6, 3, 1]]]
S-7-4-4-769-NR,0.07635068893432617,5715,[[[1, 2, 7, 4], [7, 5, 1, 5], [1, 6, 5, 2], [5, 1, 5, 1]], [[3, 4, 6, 5], [6, 5, 5, 2], [5, 2, 4, 4], [4, 1, 1, 5]], [[7, 5, 3, 1], [3, 2, 3, 4], [3, 4, 5, 3], [5, 5, 5, 4]], [[5, 1, 7, 2], [7, 4, 3, 6], [3, 3, 3, 1], [3, 4, 2, 5]]]
S-7-4-4-770-NR,0.03563809394836426,4095,[[[4, 2, 6, 6], [6, 7, 6, 6], [6, 4, 7, 2], [7, 7, 7, 4]], [[2, 6, 4, 6], [4, 6, 6, 5], [6, 2, 3, 4], [3, 4, 6, 5]], [[1, 6, 3, 6], [3, 5, 7, 7], [7, 4, 2, 6], [2, 5, 7, 7]], [[3, 6, 7, 1], [7, 7, 5, 5], [5, 6, 1, 5], [1, 7, 7, 7]]]
S-7-4-4-771-NR,0.052434444427490234,6931,[[[4, 2, 6, 6], [6, 2, 1, 7], [1, 4, 6, 1], [6, 4, 1, 1]], [[3, 6, 7, 4], [7, 7, 3, 5], [3, 1, 5, 3], [5, 1, 3, 3]], [[5, 4, 2, 6], [2, 5, 6, 4], [6, 3, 4, 6], [4, 3, 2, 2]], [[5, 6, 4, 3], [4, 4, 2, 4], [2, 6, 1, 6], [1, 2, 5, 1]]]
S-7-4-4-772-NR,0.06365489959716797,8234,[[[1, 7, 1, 3], [1, 5, 3, 6], [3, 3, 6, 6], [6, 6, 1, 6]], [[2, 3, 6, 2], [6, 6, 4, 7], [4, 6, 7, 3], [7, 6, 2, 1]], [[3, 2, 3, 2], [3, 7, 4, 1], [4, 3, 5, 4], [5, 1, 4, 3]], [[3, 2, 7, 6], [7, 1, 3, 6], [3, 4, 5, 1], [5, 3, 7, 2]]]
S-7-4-4-773-NR,0.03300595283508301,2180,[[[2, 4, 4, 6], [4, 6, 2, 6], [2, 3, 2, 1], [2, 6, 3, 2]], [[5, 6, 3, 7], [3, 6, 6, 1], [6, 1, 5, 2], [5, 2, 4, 7]], [[6, 7, 1, 5], [1, 1, 4, 6], [4, 2, 6, 7], [6, 7, 4, 5]], [[6, 5, 6, 2], [6, 6, 2, 5], [2, 7, 7, 1], [7, 5, 3, 1]]]
S-7-4-4-774-NR,0.08181381225585938,8765,[[[3, 1, 4, 7], [4, 1, 1, 6], [1, 7, 2, 5], [2, 5, 4, 5]], [[4, 7, 3, 7], [3, 6, 6, 6], [6, 5, 4, 6], [4, 5, 6, 6]], [[6, 7, 7, 2], [7, 6, 7, 7], [7, 6, 5, 7], [5, 6, 2, 3]], [[2, 2, 4, 6], [4, 7, 1, 3], [1, 7, 7, 6], [7, 3, 4, 6]]]
S-7-4-4-775-NR,0.005125522613525391,679,[[[4, 1, 5, 5], [5, 2, 7, 1], [7, 6, 5, 4], [5, 4, 7, 7]], [[4, 5, 1, 3], [1, 1, 4, 3], [4, 4, 4, 2], [4, 7, 1, 7]], [[1, 3, 2, 3], [2, 3, 4, 3], [4, 2, 7, 3], [7, 7, 2, 6]], [[6, 3, 3, 3], [3, 3, 2, 6], [2, 3, 5, 5], [5, 6, 5, 7]]]
S-7-4-4-776-NR,0.06927609443664551,8795,[[[4, 7, 5, 5], [5, 5, 5, 1], [5, 6, 5, 2], [5, 6, 4, 6]], [[1, 5, 1, 1], [1, 1, 4, 2], [4, 2, 1, 2], [1, 6, 4, 6]], [[1, 1, 3, 7], [3, 2, 2, 1], [2, 2, 4, 6], [4, 6, 5, 6]], [[5, 7, 1, 4], [1, 1, 3, 6], [3, 6, 2, 4], [2, 6, 6, 7]]]
S-7-4-4-777-NR,0.10335087776184082,13448,[[[2, 4, 5, 3], [5, 4, 1, 1], [1, 3, 6, 1], [6, 5, 3, 3]], [[7, 3, 1, 7], [1, 1, 6, 1], [6, 1, 7, 6], [7, 3, 3, 5]], [[5, 7, 3, 3], [3, 1, 5, 3], [5, 6, 1, 6], [1, 5, 7, 6]], [[1, 3, 7, 4], [7, 3, 2, 6], [2, 6, 3, 5], [3, 6, 5, 4]]]
S-7-4-4-778-NR,0.025142431259155273,3283,[[[1, 3, 3, 6], [3, 2, 5, 5], [5, 7, 1, 7], [1, 3, 7, 1]], [[6, 6, 6, 2], [6, 5, 5, 4], [5, 7, 1, 7], [1, 1, 2, 5]], [[7, 2, 2, 7], [2, 4, 7, 4], [7, 7, 2, 4], [2, 5, 4, 5]], [[6, 7, 1, 3], [1, 4, 2, 4], [2, 4, 1, 5], [1, 5, 1, 2]]]
S-7-4-4-779-NR,0.25955772399902344,28815,[[[5, 5, 7, 5], [7, 7, 6, 6], [6, 7, 2, 5], [2, 2, 4, 5]], [[7, 5, 6, 2], [6, 6, 5, 3], [5, 5, 2, 4], [2, 5, 5, 1]], [[2, 2, 2, 6], [2, 3, 6, 6], [6, 4, 6, 7], [6, 1, 2, 4]], [[3, 6, 6, 3], [6, 6, 6, 2], [6, 7, 6, 4], [6, 4, 3, 4]]]
S-7-4-4-780-NR,0.08784103393554688,11692,[[[2, 6, 1, 6], [1, 7, 5, 5], [5, 3, 6, 1], [6, 7, 6, 2]], [[6, 6, 1, 1], [1, 5, 6, 7], [6, 1, 3, 4], [3, 2, 2, 6]], [[4, 1, 7, 5], [7, 7, 6, 2], [6, 4, 3, 2], [3, 6, 7, 3]], [[2, 5, 3, 4], [3, 2, 2, 4], [2, 2, 7, 1], [7, 3, 5, 1]]]
S-7-4-4-781-NR,0.02622532844543457,2100,[[[2, 2, 4, 5], [4, 4, 6, 3], [6, 2, 3, 1], [3, 3, 4, 5]], [[1, 5, 2, 4], [2, 3, 7, 3], [7, 1, 1, 5], [1, 5, 3, 7]], [[1, 4, 2, 4], [2, 3, 6, 5], [6, 5, 2, 1], [2, 7, 7, 5]], [[6, 4, 5, 6], [5, 5, 1, 5], [1, 1, 1, 4], [1, 5, 2, 4]]]
S-7-4-4-782-NR,0.044806718826293945,3016,[[[6, 1, 6, 4], [6, 3, 4, 2], [4, 3, 5, 2], [5, 5, 3, 6]], [[4, 4, 6, 4], [6, 2, 2, 4], [2, 2, 6, 2], [6, 6, 3, 7]], [[3, 4, 5, 7], [5, 4, 1, 2], [1, 2, 6, 1], [6, 7, 7, 4]], [[3, 7, 7, 3], [7, 2, 7, 3], [7, 1, 7, 4], [7, 4, 2, 2]]]
S-7-4-4-783-NR,0.10091638565063477,10933,[[[5, 5, 6, 1], [6, 7, 5, 2], [5, 2, 1, 6], [1, 2, 4, 7]], [[4, 1, 7, 6], [7, 2, 2, 7], [2, 6, 2, 4], [2, 7, 3, 3]], [[6, 6, 2, 3], [2, 7, 4, 4], [4, 4, 2, 6], [2, 3, 2, 2]], [[1, 3, 1, 5], [1, 4, 4, 7], [4, 6, 5, 5], [5, 2, 7, 7]]]
S-7-4-4-784-NR,0.03905367851257324,5210,[[[4, 5, 1, 2], [1, 1, 1, 5], [1, 3, 3, 7], [3, 2, 3, 4]], [[6, 2, 6, 7], [6, 5, 4, 7], [4, 7, 2, 6], [2, 4, 3, 7]], [[3, 7, 6, 5], [6, 7, 7, 4], [7, 6, 5, 6], [5, 7, 4, 4]], [[4, 5, 4, 3], [4, 4, 3, 4], [3, 6, 2, 3], [2, 4, 2, 7]]]
