S-15-4-4-0-NR,0.006992816925048828,973,[[[14, 7, 10, 15], [10, 13, 15, 4], [15, 15, 9, 3], [9, 7, 1, 5]], [[5, 15, 3, 13], [3, 4, 2, 10], [2, 3, 13, 5], [13, 5, 9, 15]], [[8, 13, 9, 12], [9, 10, 13, 10], [13, 5, 15, 3], [15, 15, 7, 5]], [[15, 12, 2, 13], [2, 10, 12, 14], [12, 3, 2, 5], [2, 5, 8, 6]]]
S-15-4-4-60-NR,0.007867813110351562,1124,[[[5, 5, 2, 11], [2, 10, 14, 3], [14, 3, 3, 7], [3, 5, 4, 1]], [[13, 11, 4, 11], [4, 3, 13, 15], [13, 7, 1, 7], [1, 1, 8, 13]], [[8, 11, 12, 3], [12, 15, 3, 5], [3, 7, 10, 11], [10, 13, 15, 13]], [[6, 3, 11, 15], [11, 5, 3, 1], [3, 11, 9, 13], [9, 13, 15, 14]]]
S-15-4-4-61-NR,0.013602972030639648,927,[[[8, 3, 7, 8], [7, 9, 6, 3], [6, 4, 6, 11], [6, 13, 15, 1]], [[6, 8, 15, 9], [15, 3, 12, 2], [12, 11, 11, 3], [11, 1, 5, 6]], [[6, 9, 1, 7], [1, 2, 13, 3], [13, 3, 3, 12], [3, 6, 13, 7]], [[12, 7, 5, 1], [5, 3, 15, 8], [15, 12, 5, 6], [5, 7, 6, 2]]]
S-15-4-4-62-NR,0.030274629592895508,2464,[[[15, 10, 1, 5], [1, 3, 11, 3], [11, 2, 14, 2], [14, 14, 4, 1]], [[15, 5, 8, 8], [8, 3, 9, 1], [9, 2, 13, 14], [13, 1, 8, 6]], [[5, 8, 10, 11], [10, 1, 3, 12], [3, 14, 4, 12], [4, 6, 15, 2]], [[11, 11, 6, 6], [6, 12, 9, 3], [9, 12, 8, 9], [8, 2, 3, 3]]]
S-15-4-4-63-NR,0.0064640045166015625,694,[[[8, 8, 2, 14], [2, 5, 11, 5], [11, 15, 14, 12], [14, 15, 5, 10]], [[8, 14, 1, 4], [1, 5, 11, 14], [11, 12, 14, 3], [14, 10, 11, 6]], [[2, 4, 4, 5], [4, 14, 10, 11], [10, 3, 1, 1], [1, 6, 7, 15]], [[12, 5, 15, 2], [15, 11, 15, 2], [15, 1, 10, 11], [10, 15, 4, 5]]]
S-15-4-4-64-NR,0.010691165924072266,871,[[[8, 2, 13, 4], [13, 11, 12, 14], [12, 10, 13, 11], [13, 7, 9, 3]], [[15, 4, 2, 14], [2, 14, 7, 8], [7, 11, 4, 12], [4, 3, 11, 1]], [[1, 14, 2, 7], [2, 8, 11, 15], [11, 12, 1, 15], [1, 1, 4, 2]], [[5, 7, 3, 12], [3, 15, 2, 15], [2, 15, 10, 13], [10, 2, 11, 13]]]
S-15-4-4-65-NR,0.01334238052368164,1198,[[[7, 5, 15, 4], [15, 5, 2, 15], [2, 9, 9, 8], [9, 14, 4, 5]], [[8, 4, 4, 11], [4, 15, 8, 10], [8, 8, 12, 1], [12, 5, 8, 5]], [[9, 11, 2, 3], [2, 10, 9, 12], [9, 1, 14, 3], [14, 5, 8, 13]], [[9, 3, 11, 15], [11, 12, 14, 6], [14, 3, 2, 14], [2, 13, 11, 7]]]
S-15-4-4-66-NR,0.026189804077148438,2825,[[[2, 5, 14, 8], [14, 7, 3, 8], [3, 15, 9, 3], [9, 4, 13, 15]], [[8, 8, 13, 12], [13, 8, 2, 12], [2, 3, 6, 12], [6, 15, 5, 3]], [[5, 12, 7, 12], [7, 12, 12, 8], [12, 12, 11, 9], [11, 3, 14, 1]], [[13, 12, 9, 9], [9, 8, 2, 2], [2, 9, 14, 12], [14, 1, 14, 15]]]
S-15-4-4-67-NR,0.0343477725982666,2608,[[[2, 2, 1, 11], [1, 13, 3, 5], [3, 7, 1, 3], [1, 8, 7, 8]], [[5, 11, 3, 2], [3, 5, 11, 2], [11, 3, 8, 5], [8, 8, 10, 4]], [[7, 2, 7, 12], [7, 2, 15, 10], [15, 5, 1, 7], [1, 4, 8, 11]], [[10, 12, 9, 5], [9, 10, 15, 15], [15, 7, 15, 15], [15, 11, 4, 11]]]
S-15-4-4-68-NR,0.02922797203063965,2858,[[[12, 8, 11, 6], [11, 12, 8, 9], [8, 12, 6, 3], [6, 14, 15, 9]], [[9, 6, 11, 13], [11, 9, 13, 13], [13, 3, 2, 1], [2, 9, 2, 9]], [[10, 13, 12, 8], [12, 13, 2, 14], [2, 1, 6, 1], [6, 9, 10, 2]], [[4, 8, 13, 7], [13, 14, 10, 8], [10, 1, 3, 5], [3, 2, 12, 14]]]
S-15-4-4-69-NR,0.011554718017578125,1322,[[[11, 1, 7, 8], [7, 2, 14, 7], [14, 13, 10, 8], [10, 3, 2, 14]], [[10, 8, 9, 6], [9, 7, 9, 9], [9, 8, 13, 8], [13, 14, 6, 3]], [[6, 6, 7, 7], [7, 9, 2, 7], [2, 8, 5, 3], [5, 3, 15, 4]], [[15, 7, 3, 14], [3, 7, 5, 13], [5, 3, 4, 13], [4, 4, 14, 9]]]
S-15-4-4-70-NR,0.04713010787963867,3496,[[[15, 2, 11, 7], [11, 5, 13, 7], [13, 12, 4, 7], [4, 8, 8, 11]], [[3, 7, 2, 9], [2, 7, 6, 13], [6, 7, 5, 7], [5, 11, 6, 13]], [[2, 9, 15, 8], [15, 13, 14, 2], [14, 7, 2, 1], [2, 13, 3, 8]], [[14, 8, 6, 11], [6, 2, 5, 11], [5, 1, 3, 10], [3, 8, 4, 12]]]
S-15-4-4-71-NR,0.02281355857849121,2179,[[[6, 9, 4, 9], [4, 10, 1, 14], [1, 13, 12, 9], [12, 1, 5, 6]], [[3, 9, 15, 14], [15, 14, 8, 13], [8, 9, 3, 6], [3, 6, 14, 11]], [[13, 14, 3, 1], [3, 13, 6, 10], [6, 6, 1, 7], [1, 11, 4, 11]], [[5, 1, 10, 2], [10, 10, 4, 4], [4, 7, 3, 9], [3, 11, 1, 10]]]
S-15-4-4-72-NR,0.003398418426513672,247,[[[2, 13, 12, 12], [12, 10, 6, 4], [6, 12, 7, 3], [7, 3, 6, 11]], [[12, 12, 1, 12], [1, 4, 13, 4], [13, 3, 8, 13], [8, 11, 9, 1]], [[10, 12, 8, 2], [8, 4, 13, 5], [13, 13, 2, 9], [2, 1, 6, 6]], [[5, 2, 12, 12], [12, 5, 1, 12], [1, 9, 14, 11], [14, 6, 10, 3]]]
S-15-4-4-73-NR,0.020607948303222656,1796,[[[5, 2, 2, 1], [2, 9, 5, 7], [5, 8, 13, 14], [13, 10, 3, 1]], [[8, 1, 7, 6], [7, 7, 9, 7], [9, 14, 8, 9], [8, 1, 5, 7]], [[10, 6, 3, 14], [3, 7, 1, 15], [1, 9, 5, 10], [5, 7, 2, 10]], [[8, 14, 4, 7], [4, 15, 13, 9], [13, 10, 15, 9], [15, 10, 4, 8]]]
S-15-4-4-74-NR,0.0174863338470459,1237,[[[14, 10, 8, 13], [8, 9, 8, 9], [8, 14, 15, 5], [15, 2, 6, 8]], [[2, 13, 3, 6], [3, 9, 5, 9], [5, 5, 10, 1], [10, 8, 13, 12]], [[5, 6, 9, 1], [9, 9, 3, 14], [3, 1, 4, 8], [4, 12, 3, 3]], [[15, 1, 10, 14], [10, 14, 7, 15], [7, 8, 4, 4], [4, 3, 6, 2]]]
S-15-4-4-75-NR,0.037921905517578125,2944,[[[8, 10, 15, 14], [15, 7, 12, 14], [12, 8, 6, 2], [6, 1, 12, 15]], [[13, 14, 12, 6], [12, 14, 15, 2], [15, 2, 13, 5], [13, 15, 9, 5]], [[11, 6, 8, 12], [8, 2, 14, 11], [14, 5, 6, 10], [6, 5, 14, 11]], [[11, 12, 8, 15], [8, 11, 5, 8], [5, 10, 7, 15], [7, 11, 11, 11]]]
S-15-4-4-76-NR,0.008836507797241211,850,[[[6, 8, 4, 2], [4, 7, 6, 14], [6, 4, 5, 4], [5, 15, 5, 6]], [[1, 2, 13, 9], [13, 14, 1, 1], [1, 4, 11, 7], [11, 6, 7, 10]], [[14, 9, 15, 10], [15, 1, 13, 7], [13, 7, 12, 4], [12, 10, 4, 6]], [[5, 10, 9, 5], [9, 7, 8, 13], [8, 4, 1, 14], [1, 6, 8, 8]]]
S-15-4-4-77-NR,0.010959863662719727,697,[[[13, 5, 11, 9], [11, 6, 1, 14], [1, 4, 5, 1], [5, 4, 4, 14]], [[14, 9, 8, 3], [8, 14, 13, 14], [13, 1, 4, 9], [4, 14, 2, 14]], [[5, 3, 7, 3], [7, 14, 6, 6], [6, 9, 2, 2], [2, 14, 8, 9]], [[9, 3, 13, 10], [13, 6, 5, 4], [5, 2, 9, 3], [9, 9, 9, 11]]]
S-15-4-4-78-NR,0.0308077335357666,2427,[[[14, 4, 11, 7], [11, 2, 13, 11], [13, 5, 4, 15], [4, 15, 11, 12]], [[12, 7, 8, 7], [8, 11, 9, 1], [9, 15, 14, 15], [14, 12, 14, 4]], [[5, 7, 12, 3], [12, 1, 6, 7], [6, 15, 6, 11], [6, 4, 12, 7]], [[7, 3, 12, 15], [12, 7, 14, 1], [14, 11, 3, 11], [3, 7, 3, 15]]]
S-15-4-4-79-NR,0.040470123291015625,4211,[[[3, 8, 12, 8], [12, 6, 12, 5], [12, 10, 3, 7], [3, 3, 4, 8]], [[4, 8, 14, 12], [14, 5, 6, 10], [6, 7, 14, 2], [14, 8, 12, 7]], [[12, 12, 2, 5], [2, 10, 13, 15], [13, 2, 8, 1], [8, 7, 8, 12]], [[3, 5, 15, 2], [15, 15, 12, 6], [12, 1, 6, 1], [6, 12, 4, 2]]]
S-15-4-4-80-NR,0.03686165809631348,2676,[[[5, 7, 7, 15], [7, 9, 4, 10], [4, 15, 1, 7], [1, 12, 14, 4]], [[7, 15, 3, 9], [3, 10, 10, 1], [10, 7, 3, 8], [3, 4, 6, 10]], [[6, 9, 3, 15], [3, 1, 3, 4], [3, 8, 6, 6], [6, 10, 9, 10]], [[7, 15, 3, 6], [3, 4, 11, 1], [11, 6, 4, 9], [4, 10, 13, 14]]]
S-15-4-4-81-NR,0.011510133743286133,1029,[[[9, 14, 10, 1], [10, 8, 15, 6], [15, 6, 5, 12], [5, 9, 9, 6]], [[7, 1, 4, 5], [4, 6, 11, 3], [11, 12, 10, 2], [10, 6, 8, 4]], [[14, 5, 9, 13], [9, 3, 5, 15], [5, 2, 10, 9], [10, 4, 1, 3]], [[3, 13, 14, 3], [14, 15, 13, 8], [13, 9, 12, 11], [12, 3, 13, 14]]]
S-15-4-4-82-NR,0.022263765335083008,2306,[[[3, 13, 7, 8], [7, 8, 10, 14], [10, 9, 2, 4], [2, 5, 14, 5]], [[13, 8, 9, 14], [9, 14, 3, 2], [3, 4, 8, 2], [8, 5, 3, 11]], [[13, 14, 6, 13], [6, 2, 6, 13], [6, 2, 8, 2], [8, 11, 3, 8]], [[11, 13, 3, 5], [3, 13, 14, 3], [14, 2, 1, 13], [1, 8, 15, 1]]]
S-15-4-4-83-NR,0.0024945735931396484,309,[[[8, 14, 1, 7], [1, 14, 3, 6], [3, 8, 5, 9], [5, 2, 3, 13]], [[7, 7, 4, 8], [4, 6, 13, 11], [13, 9, 12, 15], [12, 13, 1, 15]], [[1, 8, 4, 14], [4, 11, 8, 3], [8, 15, 1, 13], [1, 15, 11, 1]], [[4, 14, 1, 4], [1, 3, 13, 3], [13, 13, 8, 5], [8, 1, 2, 14]]]
S-15-4-4-84-NR,0.017061710357666016,2457,[[[12, 5, 13, 12], [13, 15, 6, 10], [6, 13, 3, 9], [3, 1, 8, 13]], [[1, 12, 12, 5], [12, 10, 9, 8], [9, 9, 7, 15], [7, 13, 9, 15]], [[11, 5, 12, 6], [12, 8, 10, 4], [10, 15, 3, 11], [3, 15, 6, 8]], [[14, 6, 1, 4], [1, 4, 9, 8], [9, 11, 13, 8], [13, 8, 14, 9]]]
S-15-4-4-85-NR,0.011451482772827148,1638,[[[4, 12, 4, 11], [4, 10, 7, 9], [7, 14, 14, 14], [14, 2, 6, 9]], [[15, 11, 4, 13], [4, 9, 11, 10], [11, 14, 10, 10], [10, 9, 4, 8]], [[4, 13, 10, 7], [10, 10, 2, 1], [2, 10, 11, 9], [11, 8, 8, 2]], [[13, 7, 7, 13], [7, 1, 8, 14], [8, 9, 10, 15], [10, 2, 6, 10]]]
S-15-4-4-86-NR,0.0025827884674072266,339,[[[13, 13, 12, 14], [12, 1, 7, 2], [7, 9, 15, 14], [15, 14, 6, 9]], [[12, 14, 2, 14], [2, 2, 7, 8], [7, 14, 1, 10], [1, 9, 1, 13]], [[13, 14, 13, 4], [13, 8, 4, 6], [4, 10, 1, 13], [1, 13, 2, 15]], [[12, 4, 14, 9], [14, 6, 3, 12], [3, 13, 7, 11], [7, 15, 5, 14]]]
S-15-4-4-87-NR,0.03750109672546387,2722,[[[3, 12, 12, 15], [12, 4, 2, 15], [2, 15, 6, 1], [6, 14, 14, 5]], [[9, 15, 7, 13], [7, 15, 2, 14], [2, 1, 8, 9], [8, 5, 2, 10]], [[5, 13, 15, 12], [15, 14, 2, 13], [2, 9, 11, 4], [11, 10, 13, 5]], [[6, 12, 3, 11], [3, 13, 12, 9], [12, 4, 9, 12], [9, 5, 6, 15]]]
S-15-4-4-88-NR,0.011739253997802734,1003,[[[7, 4, 4, 2], [4, 6, 12, 3], [12, 15, 10, 3], [10, 3, 11, 8]], [[1, 2, 7, 6], [7, 3, 11, 7], [11, 3, 3, 5], [3, 8, 9, 3]], [[13, 6, 2, 8], [2, 7, 14, 14], [14, 5, 6, 1], [6, 3, 12, 3]], [[1, 8, 15, 14], [15, 14, 4, 6], [4, 1, 8, 11], [8, 3, 8, 3]]]
S-15-4-4-89-NR,0.026947975158691406,1997,[[[2, 13, 12, 11], [12, 10, 6, 2], [6, 12, 10, 14], [10, 5, 3, 3]], [[6, 11, 8, 10], [8, 2, 1, 4], [1, 14, 3, 10], [3, 3, 14, 8]], [[2, 10, 14, 13], [14, 4, 1, 9], [1, 10, 6, 12], [6, 8, 3, 2]], [[14, 13, 2, 7], [2, 9, 7, 6], [7, 12, 8, 15], [8, 2, 4, 5]]]
S-15-4-4-90-NR,0.014699459075927734,2112,[[[4, 12, 5, 5], [5, 2, 8, 5], [8, 8, 6, 2], [6, 11, 10, 9]], [[10, 5, 12, 3], [12, 5, 1, 11], [1, 2, 11, 14], [11, 9, 5, 7]], [[11, 3, 6, 8], [6, 11, 13, 2], [13, 14, 3, 9], [3, 7, 15, 13]], [[6, 8, 9, 13], [9, 2, 3, 8], [3, 9, 1, 10], [1, 13, 15, 14]]]
S-15-4-4-91-NR,0.0032787322998046875,449,[[[2, 10, 4, 4], [4, 3, 10, 14], [10, 11, 6, 13], [6, 11, 3, 8]], [[7, 4, 4, 13], [4, 14, 4, 7], [4, 13, 13, 2], [13, 8, 8, 13]], [[14, 13, 14, 2], [14, 7, 13, 11], [13, 2, 8, 12], [8, 13, 13, 9]], [[12, 2, 11, 8], [11, 11, 5, 8], [5, 12, 7, 8], [7, 9, 14, 5]]]
S-15-4-4-92-NR,0.01973581314086914,1345,[[[7, 9, 9, 8], [9, 10, 3, 14], [3, 9, 14, 2], [14, 9, 13, 10]], [[10, 8, 11, 11], [11, 14, 6, 1], [6, 2, 1, 14], [1, 10, 5, 1]], [[13, 11, 11, 15], [11, 1, 11, 13], [11, 14, 3, 14], [3, 1, 13, 10]], [[15, 15, 3, 11], [3, 13, 10, 13], [10, 14, 10, 13], [10, 10, 2, 10]]]
S-15-4-4-93-NR,0.012920618057250977,1112,[[[15, 14, 3, 10], [3, 8, 1, 10], [1, 15, 9, 15], [9, 10, 12, 2]], [[6, 10, 11, 10], [11, 10, 14, 6], [14, 15, 7, 15], [7, 2, 15, 2]], [[2, 10, 11, 2], [11, 6, 13, 15], [13, 15, 11, 4], [11, 2, 2, 13]], [[6, 2, 4, 3], [4, 15, 11, 3], [11, 4, 8, 7], [8, 13, 2, 13]]]
S-15-4-4-94-NR,0.01027226448059082,737,[[[9, 3, 5, 9], [5, 2, 1, 7], [1, 14, 1, 12], [1, 5, 5, 7]], [[7, 9, 6, 15], [6, 7, 8, 6], [8, 12, 13, 4], [13, 7, 14, 11]], [[1, 15, 12, 1], [12, 6, 7, 8], [7, 4, 14, 11], [14, 11, 11, 14]], [[8, 1, 3, 6], [3, 8, 5, 5], [5, 11, 3, 7], [3, 14, 10, 14]]]
S-15-4-4-95-NR,0.002254962921142578,200,[[[13, 9, 11, 5], [11, 9, 13, 4], [13, 12, 1, 10], [1, 9, 13, 12]], [[15, 5, 9, 10], [9, 4, 4, 11], [4, 10, 11, 2], [11, 12, 14, 6]], [[3, 10, 5, 12], [5, 11, 13, 7], [13, 2, 6, 3], [6, 6, 8, 3]], [[1, 12, 3, 3], [3, 7, 7, 13], [7, 3, 6, 1], [6, 3, 10, 2]]]
S-15-4-4-96-NR,0.028419017791748047,3050,[[[6, 6, 7, 11], [7, 15, 6, 2], [6, 11, 5, 6], [5, 7, 15, 6]], [[4, 11, 5, 3], [5, 2, 9, 13], [9, 6, 1, 14], [1, 6, 2, 10]], [[14, 3, 8, 9], [8, 13, 8, 8], [8, 14, 6, 4], [6, 10, 6, 12]], [[13, 9, 14, 1], [14, 8, 6, 12], [6, 4, 9, 15], [9, 12, 1, 3]]]
S-15-4-4-97-NR,0.005194425582885742,614,[[[4, 7, 12, 14], [12, 13, 5, 6], [5, 6, 1, 2], [1, 15, 14, 11]], [[14, 14, 8, 8], [8, 6, 11, 2], [11, 2, 14, 6], [14, 11, 13, 4]], [[1, 8, 15, 5], [15, 2, 3, 5], [3, 6, 13, 7], [13, 4, 10, 9]], [[1, 5, 4, 9], [4, 5, 3, 13], [3, 7, 14, 1], [14, 9, 1, 15]]]
S-15-4-4-98-NR,0.004823446273803711,654,[[[6, 10, 15, 4], [15, 14, 7, 1], [7, 1, 11, 13], [11, 6, 7, 12]], [[1, 4, 13, 6], [13, 1, 1, 13], [1, 13, 13, 13], [13, 12, 8, 15]], [[5, 6, 1, 13], [1, 13, 7, 13], [7, 13, 5, 6], [5, 15, 12, 1]], [[14, 13, 11, 11], [11, 13, 12, 9], [12, 6, 12, 2], [12, 1, 13, 8]]]
S-15-4-4-99-NR,0.012984752655029297,1807,[[[7, 7, 9, 2], [9, 4, 10, 8], [10, 10, 4, 7], [4, 3, 4, 12]], [[4, 2, 10, 10], [10, 8, 4, 13], [4, 7, 15, 13], [15, 12, 3, 6]], [[13, 10, 14, 7], [14, 13, 14, 11], [14, 13, 4, 3], [4, 6, 2, 8]], [[5, 7, 11, 12], [11, 11, 3, 7], [3, 3, 14, 9], [14, 8, 11, 12]]]
S-15-4-4-100-NR,0.012752294540405273,1859,[[[3, 8, 12, 8], [12, 8, 5, 1], [5, 13, 11, 15], [11, 3, 12, 11]], [[7, 8, 4, 6], [4, 1, 4, 5], [4, 15, 14, 13], [14, 11, 12, 4]], [[6, 6, 3, 3], [3, 5, 4, 15], [4, 13, 6, 6], [6, 4, 7, 11]], [[9, 3, 7, 13], [7, 15, 14, 2], [14, 6, 4, 9], [4, 11, 2, 2]]]
S-15-4-4-101-NR,0.01612377166748047,1249,[[[10, 14, 8, 12], [8, 4, 13, 4], [13, 15, 6, 8], [6, 9, 15, 2]], [[6, 12, 5, 4], [5, 4, 3, 2], [3, 8, 8, 13], [8, 2, 8, 9]], [[1, 4, 6, 4], [6, 2, 8, 13], [8, 13, 6, 4], [6, 9, 11, 11]], [[9, 4, 13, 4], [13, 13, 7, 10], [7, 4, 7, 4], [7, 11, 15, 5]]]
S-15-4-4-102-NR,0.014987707138061523,1306,[[[3, 11, 1, 12], [1, 10, 9, 9], [9, 6, 10, 12], [10, 3, 9, 9]], [[12, 12, 15, 15], [15, 9, 3, 12], [3, 12, 13, 7], [13, 9, 11, 8]], [[10, 15, 4, 9], [4, 12, 3, 2], [3, 7, 13, 1], [13, 8, 3, 12]], [[7, 9, 3, 5], [3, 2, 10, 10], [10, 1, 10, 7], [10, 12, 10, 10]]]
S-15-4-4-103-NR,0.0005388259887695312,57,[[[12, 8, 8, 15], [8, 15, 6, 14], [6, 12, 11, 2], [11, 12, 12, 8]], [[14, 15, 2, 3], [2, 14, 4, 10], [4, 2, 14, 1], [14, 8, 4, 1]], [[12, 3, 4, 2], [4, 10, 12, 3], [12, 1, 10, 9], [10, 1, 2, 5]], [[15, 2, 3, 10], [3, 3, 12, 12], [12, 9, 7, 2], [7, 5, 11, 7]]]
S-15-4-4-104-NR,0.011874675750732422,1711,[[[1, 14, 2, 15], [2, 4, 3, 2], [3, 12, 2, 11], [2, 13, 4, 13]], [[7, 15, 6, 6], [6, 2, 11, 1], [11, 11, 14, 4], [14, 13, 6, 10]], [[1, 6, 5, 7], [5, 1, 6, 10], [6, 4, 3, 11], [3, 10, 12, 5]], [[3, 7, 7, 13], [7, 10, 1, 14], [1, 11, 8, 1], [8, 5, 15, 3]]]
S-15-4-4-105-NR,0.005654335021972656,850,[[[15, 10, 3, 13], [3, 6, 15, 3], [15, 10, 2, 11], [2, 13, 2, 7]], [[1, 13, 6, 15], [6, 3, 3, 14], [3, 11, 7, 10], [7, 7, 5, 7]], [[9, 15, 14, 8], [14, 14, 8, 15], [8, 10, 14, 15], [14, 7, 13, 11]], [[10, 8, 4, 6], [4, 15, 12, 5], [12, 15, 3, 3], [3, 11, 14, 6]]]
S-15-4-4-106-NR,0.01777052879333496,2560,[[[12, 15, 6, 7], [6, 8, 8, 12], [8, 1, 11, 5], [11, 9, 9, 12]], [[14, 7, 4, 12], [4, 12, 8, 5], [8, 5, 12, 8], [12, 12, 8, 11]], [[1, 12, 3, 3], [3, 5, 5, 6], [5, 8, 8, 6], [8, 11, 13, 2]], [[5, 3, 5, 13], [5, 6, 6, 2], [6, 6, 6, 4], [6, 2, 13, 8]]]
S-15-4-4-107-NR,0.00616908073425293,832,[[[4, 10, 5, 10], [5, 10, 1, 12], [1, 13, 11, 15], [11, 12, 11, 15]], [[7, 10, 5, 14], [5, 12, 6, 4], [6, 15, 3, 15], [3, 15, 8, 10]], [[13, 14, 4, 15], [4, 4, 3, 12], [3, 15, 9, 3], [9, 10, 5, 4]], [[3, 15, 6, 7], [6, 12, 2, 9], [2, 3, 2, 13], [2, 4, 2, 5]]]
S-15-4-4-108-NR,0.053316354751586914,4490,[[[3, 12, 12, 14], [12, 14, 6, 4], [6, 2, 2, 4], [2, 15, 11, 2]], [[7, 14, 15, 9], [15, 4, 15, 7], [15, 4, 2, 9], [2, 2, 12, 6]], [[5, 9, 11, 14], [11, 7, 7, 4], [7, 9, 11, 15], [11, 6, 7, 12]], [[4, 14, 10, 2], [10, 4, 11, 5], [11, 15, 15, 4], [15, 12, 3, 4]]]
S-15-4-4-109-NR,0.0045108795166015625,508,[[[5, 4, 4, 8], [4, 8, 9, 5], [9, 8, 7, 14], [7, 9, 1, 11]], [[2, 8, 3, 15], [3, 5, 15, 5], [15, 14, 15, 12], [15, 11, 4, 9]], [[9, 15, 15, 9], [15, 5, 6, 2], [6, 12, 9, 3], [9, 9, 8, 11]], [[5, 9, 13, 10], [13, 2, 1, 15], [1, 3, 12, 9], [12, 11, 2, 13]]]
S-15-4-4-110-NR,0.0014944076538085938,216,[[[15, 7, 9, 6], [9, 13, 12, 1], [12, 14, 2, 14], [2, 10, 4, 9]], [[7, 6, 15, 2], [15, 1, 3, 8], [3, 14, 11, 1], [11, 9, 8, 9]], [[12, 2, 15, 7], [15, 8, 10, 13], [10, 1, 11, 4], [11, 9, 5, 5]], [[11, 7, 5, 9], [5, 13, 6, 12], [6, 4, 6, 2], [6, 5, 9, 7]]]
S-15-4-4-111-NR,0.01708531379699707,2385,[[[14, 4, 4, 3], [4, 15, 11, 8], [11, 6, 7, 14], [7, 8, 4, 7]], [[7, 3, 12, 5], [12, 8, 7, 4], [7, 14, 13, 12], [13, 7, 7, 12]], [[10, 5, 15, 13], [15, 4, 6, 8], [6, 12, 13, 1], [13, 12, 13, 6]], [[3, 13, 11, 11], [11, 8, 13, 4], [13, 1, 11, 12], [11, 6, 7, 9]]]
S-15-4-4-112-NR,0.02685403823852539,3790,[[[8, 14, 8, 1], [8, 11, 7, 10], [7, 10, 4, 12], [4, 10, 5, 8]], [[12, 1, 8, 5], [8, 10, 6, 4], [6, 12, 4, 12], [4, 8, 8, 10]], [[15, 5, 11, 15], [11, 4, 12, 3], [12, 12, 12, 8], [12, 10, 7, 9]], [[13, 15, 6, 11], [6, 3, 7, 3], [7, 8, 10, 6], [10, 9, 4, 9]]]
S-15-4-4-113-NR,0.004472494125366211,296,[[[1, 11, 5, 3], [5, 14, 10, 5], [10, 13, 8, 5], [8, 12, 5, 5]], [[1, 3, 7, 6], [7, 5, 7, 4], [7, 5, 8, 7], [8, 5, 8, 5]], [[9, 6, 12, 14], [12, 4, 1, 9], [1, 7, 6, 3], [6, 5, 6, 10]], [[4, 14, 13, 7], [13, 9, 4, 15], [4, 3, 10, 1], [10, 10, 14, 2]]]
S-15-4-4-114-NR,0.014345407485961914,1429,[[[4, 10, 2, 9], [2, 2, 14, 13], [14, 6, 15, 6], [15, 11, 4, 6]], [[11, 9, 12, 2], [12, 13, 14, 2], [14, 6, 15, 13], [15, 6, 10, 8]], [[1, 2, 7, 2], [7, 2, 10, 13], [10, 13, 15, 9], [15, 8, 3, 5]], [[9, 2, 15, 9], [15, 13, 6, 11], [6, 9, 9, 9], [9, 5, 5, 10]]]
S-15-4-4-115-NR,0.023911237716674805,3296,[[[15, 5, 5, 11], [5, 4, 6, 8], [6, 13, 1, 9], [1, 2, 9, 9]], [[2, 11, 3, 3], [3, 8, 1, 5], [1, 9, 14, 14], [14, 9, 6, 13]], [[13, 3, 3, 8], [3, 5, 12, 15], [12, 14, 10, 4], [10, 13, 14, 3]], [[14, 8, 3, 9], [3, 15, 14, 5], [14, 4, 3, 11], [3, 3, 15, 11]]]
S-15-4-4-116-NR,0.003174304962158203,452,[[[14, 12, 7, 15], [7, 10, 10, 7], [10, 9, 14, 15], [14, 12, 5, 10]], [[1, 15, 2, 8], [2, 7, 2, 6], [2, 15, 13, 9], [13, 10, 13, 6]], [[11, 8, 8, 1], [8, 6, 9, 13], [9, 9, 9, 2], [9, 6, 2, 14]], [[12, 1, 7, 3], [7, 13, 8, 8], [8, 2, 3, 8], [3, 14, 4, 5]]]
S-15-4-4-117-NR,0.013963699340820312,1979,[[[4, 3, 8, 13], [8, 3, 11, 1], [11, 4, 3, 6], [3, 7, 14, 7]], [[3, 13, 2, 3], [2, 1, 7, 7], [7, 6, 11, 7], [11, 7, 9, 7]], [[7, 3, 1, 3], [1, 7, 12, 7], [12, 7, 11, 3], [11, 7, 12, 10]], [[2, 3, 12, 12], [12, 7, 11, 9], [11, 3, 15, 10], [15, 10, 6, 6]]]
S-15-4-4-118-NR,0.01644730567932129,2348,[[[12, 11, 9, 10], [9, 3, 6, 10], [6, 5, 13, 9], [13, 2, 12, 3]], [[6, 10, 14, 10], [14, 10, 11, 12], [11, 9, 9, 14], [9, 3, 5, 1]], [[13, 10, 15, 4], [15, 12, 10, 3], [10, 14, 13, 15], [13, 1, 1, 15]], [[5, 4, 14, 6], [14, 3, 7, 15], [7, 15, 5, 1], [5, 15, 10, 8]]]
S-15-4-4-119-NR,0.024980545043945312,3527,[[[15, 5, 11, 4], [11, 3, 3, 5], [3, 12, 13, 5], [13, 13, 15, 4]], [[9, 4, 8, 10], [8, 5, 1, 7], [1, 5, 12, 5], [12, 4, 11, 15]], [[13, 10, 7, 12], [7, 7, 12, 1], [12, 5, 11, 11], [11, 15, 9, 6]], [[13, 12, 4, 7], [4, 1, 3, 2], [3, 11, 8, 2], [8, 6, 15, 7]]]
