S-8-4-4-0-NR,0.026939868927001953,2519,[[[7, 7, 5, 2], [5, 1, 2, 6], [2, 5, 8, 2], [8, 8, 7, 6]], [[5, 2, 7, 6], [7, 6, 4, 8], [4, 2, 8, 5], [8, 6, 8, 1]], [[6, 6, 1, 2], [1, 8, 7, 1], [7, 5, 8, 6], [8, 1, 4, 4]], [[3, 2, 6, 5], [6, 1, 2, 3], [2, 6, 4, 2], [4, 4, 5, 3]]]
S-8-4-4-806-NR,0.036271095275878906,4732,[[[8, 1, 4, 4], [4, 5, 2, 2], [2, 6, 1, 4], [1, 5, 4, 7]], [[8, 4, 2, 1], [2, 2, 6, 2], [6, 4, 4, 2], [4, 7, 2, 2]], [[8, 1, 3, 5], [3, 2, 8, 3], [8, 2, 2, 3], [2, 2, 8, 4]], [[6, 5, 5, 7], [5, 3, 7, 5], [7, 3, 3, 4], [3, 4, 2, 1]]]
S-8-4-4-807-NR,0.035597801208496094,4577,[[[6, 2, 4, 3], [4, 3, 7, 7], [7, 4, 1, 8], [1, 5, 3, 4]], [[3, 3, 8, 6], [8, 7, 3, 1], [3, 8, 6, 6], [6, 4, 1, 8]], [[3, 6, 7, 8], [7, 1, 7, 1], [7, 6, 5, 6], [5, 8, 7, 3]], [[2, 8, 8, 3], [8, 1, 1, 8], [1, 6, 4, 6], [4, 3, 4, 6]]]
S-8-4-4-808-NR,0.03036212921142578,3783,[[[6, 8, 2, 4], [2, 5, 5, 2], [5, 3, 1, 1], [1, 8, 4, 3]], [[6, 4, 4, 3], [4, 2, 8, 1], [8, 1, 4, 3], [4, 3, 7, 7]], [[8, 3, 2, 3], [2, 1, 6, 7], [6, 3, 2, 3], [2, 7, 4, 7]], [[3, 3, 4, 1], [4, 7, 6, 5], [6, 3, 1, 2], [1, 7, 6, 1]]]
S-8-4-4-809-NR,0.012452363967895508,1721,[[[1, 7, 6, 2], [6, 3, 6, 3], [6, 5, 5, 1], [5, 8, 4, 2]], [[8, 2, 3, 1], [3, 3, 1, 6], [1, 1, 7, 5], [7, 2, 1, 5]], [[5, 1, 7, 2], [7, 6, 2, 4], [2, 5, 3, 5], [3, 5, 3, 7]], [[6, 2, 4, 1], [4, 4, 7, 4], [7, 5, 2, 8], [2, 7, 4, 1]]]
S-8-4-4-810-NR,0.006784200668334961,882,[[[8, 1, 4, 5], [4, 3, 2, 1], [2, 5, 7, 4], [7, 4, 7, 4]], [[2, 5, 3, 8], [3, 1, 7, 8], [7, 4, 1, 7], [1, 4, 4, 7]], [[8, 8, 4, 4], [4, 8, 4, 7], [4, 7, 7, 1], [7, 7, 5, 6]], [[8, 4, 1, 7], [1, 7, 8, 6], [8, 1, 6, 1], [6, 6, 3, 8]]]
S-8-4-4-811-NR,0.08997011184692383,11870,[[[2, 3, 7, 2], [7, 7, 2, 1], [2, 1, 6, 5], [6, 4, 1, 4]], [[2, 2, 7, 8], [7, 1, 2, 5], [2, 5, 1, 2], [1, 4, 6, 5]], [[5, 8, 2, 7], [2, 5, 1, 1], [1, 2, 5, 5], [5, 5, 8, 4]], [[6, 7, 4, 5], [4, 1, 8, 4], [8, 5, 8, 4], [8, 4, 2, 7]]]
S-8-4-4-812-NR,0.08776998519897461,7879,[[[1, 7, 6, 5], [6, 5, 2, 4], [2, 6, 4, 5], [4, 5, 4, 3]], [[4, 5, 5, 3], [5, 4, 4, 8], [4, 5, 7, 2], [7, 3, 4, 3]], [[7, 3, 5, 5], [5, 8, 6, 3], [6, 2, 4, 2], [4, 3, 4, 1]], [[2, 5, 2, 7], [2, 3, 8, 6], [8, 2, 8, 6], [8, 1, 6, 2]]]
S-8-4-4-813-NR,0.026384592056274414,3561,[[[3, 1, 4, 4], [4, 7, 3, 1], [3, 7, 5, 7], [5, 5, 3, 1]], [[1, 4, 1, 8], [1, 1, 2, 1], [2, 7, 1, 5], [1, 1, 6, 1]], [[1, 8, 2, 4], [2, 1, 7, 5], [7, 5, 2, 2], [2, 1, 7, 6]], [[4, 4, 1, 5], [1, 5, 6, 2], [6, 2, 3, 6], [3, 6, 5, 1]]]
S-8-4-4-814-NR,0.044921159744262695,5979,[[[3, 3, 5, 8], [5, 4, 7, 7], [7, 1, 8, 4], [8, 6, 3, 4]], [[7, 8, 4, 1], [4, 7, 7, 8], [7, 4, 2, 8], [2, 4, 3, 7]], [[8, 1, 1, 1], [1, 8, 6, 1], [6, 8, 6, 8], [6, 7, 2, 5]], [[8, 1, 4, 7], [4, 1, 8, 5], [8, 8, 8, 7], [8, 5, 4, 1]]]
S-8-4-4-815-NR,0.08375382423400879,7766,[[[1, 5, 1, 5], [1, 1, 3, 5], [3, 5, 3, 2], [3, 6, 8, 5]], [[2, 5, 8, 8], [8, 5, 6, 5], [6, 2, 3, 3], [3, 5, 2, 3]], [[4, 8, 7, 8], [7, 5, 2, 3], [2, 3, 5, 1], [5, 3, 4, 3]], [[5, 8, 8, 7], [8, 3, 4, 3], [4, 1, 8, 1], [8, 3, 6, 8]]]
S-8-4-4-816-NR,0.017278671264648438,1273,[[[3, 2, 3, 1], [3, 7, 6, 8], [6, 8, 3, 1], [3, 2, 1, 6]], [[5, 1, 4, 5], [4, 8, 3, 6], [3, 1, 7, 5], [7, 6, 6, 6]], [[4, 5, 1, 8], [1, 6, 7, 2], [7, 5, 5, 5], [5, 6, 5, 5]], [[7, 8, 6, 4], [6, 2, 6, 2], [6, 5, 4, 6], [4, 5, 3, 7]]]
S-8-4-4-817-NR,0.09624171257019043,11115,[[[3, 6, 2, 7], [2, 6, 7, 8], [7, 4, 3, 2], [3, 5, 5, 8]], [[5, 7, 1, 6], [1, 8, 2, 6], [2, 2, 5, 3], [5, 8, 8, 1]], [[4, 6, 2, 1], [2, 6, 3, 5], [3, 3, 5, 1], [5, 1, 1, 7]], [[3, 1, 3, 2], [3, 5, 8, 3], [8, 1, 7, 3], [7, 7, 7, 6]]]
S-8-4-4-818-NR,0.017689228057861328,2293,[[[8, 6, 4, 7], [4, 8, 2, 3], [2, 2, 7, 2], [7, 8, 1, 8]], [[7, 7, 4, 6], [4, 3, 7, 4], [7, 2, 7, 6], [7, 8, 7, 6]], [[3, 6, 4, 5], [4, 4, 2, 6], [2, 6, 8, 2], [8, 6, 1, 2]], [[5, 5, 8, 5], [8, 6, 3, 4], [3, 2, 8, 7], [8, 2, 2, 5]]]
S-8-4-4-819-NR,0.060649871826171875,7868,[[[6, 3, 4, 8], [4, 3, 7, 7], [7, 5, 8, 6], [8, 6, 3, 4]], [[5, 8, 4, 5], [4, 7, 7, 6], [7, 6, 7, 4], [7, 4, 5, 4]], [[6, 5, 5, 4], [5, 6, 7, 6], [7, 4, 2, 8], [2, 4, 5, 8]], [[4, 4, 4, 5], [4, 6, 7, 8], [7, 8, 4, 8], [4, 8, 7, 8]]]
S-8-4-4-820-NR,0.02254629135131836,1532,[[[4, 6, 8, 1], [8, 8, 7, 4], [7, 2, 5, 8], [5, 4, 4, 2]], [[5, 1, 3, 7], [3, 4, 1, 7], [1, 8, 5, 3], [5, 2, 1, 5]], [[2, 7, 2, 2], [2, 7, 1, 1], [1, 3, 3, 8], [3, 5, 4, 2]], [[6, 2, 4, 2], [4, 1, 8, 5], [8, 8, 6, 6], [6, 2, 1, 6]]]
S-8-4-4-821-NR,0.03783297538757324,3211,[[[8, 5, 2, 1], [2, 6, 7, 7], [7, 4, 1, 1], [1, 2, 2, 2]], [[7, 1, 7, 8], [7, 7, 1, 8], [1, 1, 3, 8], [3, 2, 5, 5]], [[5, 8, 8, 8], [8, 8, 2, 2], [2, 8, 6, 7], [6, 5, 6, 3]], [[8, 8, 4, 6], [4, 2, 4, 5], [4, 7, 5, 4], [5, 3, 6, 5]]]
S-8-4-4-822-NR,0.022986412048339844,2854,[[[2, 7, 7, 7], [7, 6, 3, 8], [3, 3, 3, 7], [3, 8, 5, 4]], [[7, 7, 8, 1], [8, 8, 1, 2], [1, 7, 3, 2], [3, 4, 2, 5]], [[4, 1, 4, 1], [4, 2, 2, 7], [2, 2, 8, 2], [8, 5, 7, 1]], [[1, 1, 4, 5], [4, 7, 7, 3], [7, 2, 2, 4], [2, 1, 6, 2]]]
S-8-4-4-823-NR,0.012422800064086914,1593,[[[4, 4, 2, 4], [2, 3, 3, 2], [3, 2, 1, 3], [1, 6, 4, 3]], [[6, 4, 2, 4], [2, 2, 5, 5], [5, 3, 2, 4], [2, 3, 6, 8]], [[3, 4, 6, 2], [6, 5, 5, 2], [5, 4, 5, 8], [5, 8, 5, 5]], [[1, 2, 4, 5], [4, 2, 8, 6], [8, 8, 2, 7], [2, 5, 4, 5]]]
S-8-4-4-824-NR,0.04961085319519043,6621,[[[3, 6, 5, 6], [5, 1, 7, 7], [7, 3, 1, 2], [1, 1, 1, 5]], [[2, 6, 4, 4], [4, 7, 7, 7], [7, 2, 3, 7], [3, 5, 4, 3]], [[4, 4, 7, 6], [7, 7, 3, 8], [3, 7, 8, 7], [8, 3, 2, 1]], [[5, 6, 3, 3], [3, 8, 7, 5], [7, 7, 4, 5], [4, 1, 7, 2]]]
S-8-4-4-825-NR,0.03812360763549805,5123,[[[5, 5, 8, 2], [8, 2, 2, 4], [2, 4, 2, 5], [2, 4, 1, 3]], [[2, 2, 1, 8], [1, 4, 7, 1], [7, 5, 5, 7], [5, 3, 6, 7]], [[6, 8, 7, 4], [7, 1, 2, 6], [2, 7, 5, 5], [5, 7, 5, 3]], [[5, 4, 4, 5], [4, 6, 2, 5], [2, 5, 8, 1], [8, 3, 4, 5]]]
S-8-4-4-826-NR,0.03174018859863281,4190,[[[5, 8, 3, 6], [3, 6, 2, 8], [2, 3, 4, 3], [4, 4, 1, 8]], [[3, 6, 5, 8], [5, 8, 4, 3], [4, 3, 8, 8], [8, 8, 4, 5]], [[5, 8, 7, 7], [7, 3, 5, 1], [5, 8, 5, 7], [5, 5, 6, 4]], [[4, 7, 1, 3], [1, 1, 2, 3], [2, 7, 7, 6], [7, 4, 6, 6]]]
S-8-4-4-827-NR,0.03107428550720215,3972,[[[6, 5, 7, 7], [7, 8, 5, 7], [5, 1, 4, 1], [4, 8, 8, 6]], [[2, 7, 1, 4], [1, 7, 6, 7], [6, 1, 2, 4], [2, 6, 7, 4]], [[7, 4, 8, 7], [8, 7, 7, 7], [7, 4, 1, 4], [1, 4, 7, 4]], [[2, 7, 6, 1], [6, 7, 3, 7], [3, 4, 4, 4], [4, 4, 6, 2]]]
S-8-4-4-828-NR,0.02760601043701172,3573,[[[4, 3, 2, 4], [2, 2, 7, 7], [7, 4, 2, 2], [2, 3, 6, 1]], [[6, 4, 7, 6], [7, 7, 6, 1], [6, 2, 1, 5], [1, 1, 7, 7]], [[8, 6, 7, 4], [7, 1, 8, 4], [8, 5, 3, 7], [3, 7, 4, 2]], [[8, 4, 6, 1], [6, 4, 6, 2], [6, 7, 3, 6], [3, 2, 3, 2]]]
S-8-4-4-829-NR,0.011408329010009766,1447,[[[4, 5, 8, 5], [8, 8, 5, 1], [5, 4, 8, 2], [8, 1, 5, 6]], [[1, 5, 6, 1], [6, 1, 8, 1], [8, 2, 7, 8], [7, 6, 7, 2]], [[2, 1, 6, 5], [6, 1, 7, 8], [7, 8, 3, 1], [3, 2, 5, 2]], [[5, 5, 6, 7], [6, 8, 2, 2], [2, 1, 8, 2], [8, 2, 6, 4]]]
S-8-4-4-830-NR,0.07903218269348145,10245,[[[2, 4, 5, 8], [5, 5, 6, 8], [6, 5, 4, 8], [4, 8, 1, 2]], [[4, 8, 2, 3], [2, 8, 8, 5], [8, 8, 1, 5], [1, 2, 7, 1]], [[2, 3, 3, 8], [3, 5, 7, 3], [7, 5, 5, 8], [5, 1, 5, 3]], [[7, 8, 3, 5], [3, 3, 5, 2], [5, 8, 2, 8], [2, 3, 5, 5]]]
S-8-4-4-831-NR,0.043575286865234375,5826,[[[3, 6, 2, 3], [2, 7, 6, 6], [6, 3, 2, 7], [2, 1, 3, 5]], [[4, 3, 1, 7], [1, 6, 5, 8], [5, 7, 4, 6], [4, 5, 3, 7]], [[4, 7, 7, 7], [7, 8, 8, 3], [8, 6, 6, 5], [6, 7, 1, 1]], [[7, 7, 3, 8], [3, 3, 7, 2], [7, 5, 8, 7], [8, 1, 2, 1]]]
S-8-4-4-832-NR,0.08890271186828613,8166,[[[6, 4, 4, 4], [4, 7, 3, 7], [3, 7, 6, 4], [6, 2, 3, 1]], [[8, 4, 2, 1], [2, 7, 6, 4], [6, 4, 7, 6], [7, 1, 6, 1]], [[2, 1, 7, 8], [7, 4, 2, 2], [2, 6, 7, 3], [7, 1, 7, 4]], [[3, 8, 4, 6], [4, 2, 5, 2], [5, 3, 4, 3], [4, 4, 8, 6]]]
S-8-4-4-833-NR,0.022330522537231445,2961,[[[5, 6, 4, 2], [4, 3, 1, 3], [1, 2, 5, 5], [5, 8, 8, 7]], [[7, 2, 8, 4], [8, 3, 4, 3], [4, 5, 2, 8], [2, 7, 3, 6]], [[8, 4, 1, 1], [1, 3, 5, 4], [5, 8, 4, 1], [4, 6, 5, 3]], [[5, 1, 7, 1], [7, 4, 3, 6], [3, 1, 7, 7], [7, 3, 1, 3]]]
S-8-4-4-834-NR,0.03514242172241211,4615,[[[5, 4, 8, 7], [8, 4, 7, 4], [7, 3, 2, 5], [2, 2, 5, 4]], [[1, 7, 2, 4], [2, 4, 6, 8], [6, 5, 1, 2], [1, 4, 1, 7]], [[8, 4, 1, 4], [1, 8, 7, 5], [7, 2, 5, 8], [5, 7, 7, 6]], [[4, 4, 4, 7], [4, 5, 8, 8], [8, 8, 8, 8], [8, 6, 5, 8]]]
S-8-4-4-835-NR,0.003742218017578125,487,[[[4, 6, 5, 3], [5, 2, 2, 7], [2, 6, 4, 4], [4, 5, 8, 8]], [[7, 3, 4, 6], [4, 7, 1, 4], [1, 4, 4, 4], [4, 8, 7, 2]], [[2, 6, 4, 6], [4, 4, 5, 2], [5, 4, 6, 6], [6, 2, 5, 6]], [[2, 6, 2, 1], [2, 2, 3, 2], [3, 6, 4, 7], [4, 6, 2, 6]]]
S-8-4-4-836-NR,0.03434419631958008,2967,[[[7, 1, 8, 1], [8, 2, 8, 6], [8, 1, 2, 2], [2, 2, 2, 2]], [[6, 1, 3, 6], [3, 6, 8, 4], [8, 2, 2, 1], [2, 2, 7, 3]], [[4, 6, 3, 6], [3, 4, 5, 5], [5, 1, 6, 7], [6, 3, 1, 7]], [[8, 6, 5, 3], [5, 5, 4, 2], [4, 7, 1, 4], [1, 7, 3, 7]]]
S-8-4-4-837-NR,0.027363300323486328,2820,[[[5, 8, 4, 8], [4, 2, 7, 7], [7, 5, 1, 3], [1, 3, 4, 1]], [[7, 8, 1, 1], [1, 7, 2, 4], [2, 3, 3, 2], [3, 1, 2, 6]], [[1, 1, 5, 7], [5, 4, 6, 1], [6, 2, 7, 7], [7, 6, 8, 2]], [[2, 7, 4, 3], [4, 1, 3, 8], [3, 7, 8, 4], [8, 2, 3, 8]]]
S-8-4-4-838-NR,0.028542757034301758,3731,[[[6, 5, 4, 3], [4, 2, 7, 3], [7, 8, 3, 4], [3, 7, 5, 7]], [[5, 3, 2, 3], [2, 3, 8, 3], [8, 4, 7, 3], [7, 7, 8, 2]], [[6, 3, 7, 8], [7, 3, 6, 5], [6, 3, 5, 2], [5, 2, 4, 6]], [[1, 8, 8, 8], [8, 5, 5, 1], [5, 2, 2, 2], [2, 6, 2, 4]]]
S-8-4-4-839-NR,0.03430891036987305,4620,[[[2, 5, 8, 6], [8, 4, 8, 7], [8, 4, 7, 4], [7, 7, 4, 4]], [[1, 6, 5, 7], [5, 7, 6, 2], [6, 4, 6, 8], [6, 4, 5, 1]], [[8, 7, 8, 4], [8, 2, 2, 6], [2, 8, 1, 2], [1, 1, 1, 2]], [[1, 4, 3, 1], [3, 6, 2, 6], [2, 2, 4, 1], [4, 2, 2, 4]]]
S-8-4-4-840-NR,0.006837368011474609,930,[[[4, 7, 3, 7], [3, 8, 4, 8], [4, 8, 8, 2], [8, 8, 6, 3]], [[4, 7, 5, 7], [5, 8, 8, 7], [8, 2, 3, 7], [3, 3, 2, 6]], [[7, 7, 6, 6], [6, 7, 7, 3], [7, 7, 8, 1], [8, 6, 8, 7]], [[5, 6, 7, 2], [7, 3, 6, 1], [6, 1, 4, 8], [4, 7, 2, 6]]]
S-8-4-4-841-NR,0.019695281982421875,2608,[[[7, 4, 6, 1], [6, 4, 1, 2], [1, 7, 8, 3], [8, 8, 7, 3]], [[6, 1, 8, 8], [8, 2, 5, 8], [5, 3, 6, 1], [6, 3, 2, 2]], [[8, 8, 4, 7], [4, 8, 5, 5], [5, 1, 8, 2], [8, 2, 7, 8]], [[3, 7, 8, 7], [8, 5, 4, 5], [4, 2, 2, 5], [2, 8, 2, 2]]]
S-8-4-4-842-NR,0.09926056861877441,13190,[[[2, 8, 4, 6], [4, 3, 6, 4], [6, 2, 4, 7], [4, 6, 2, 8]], [[7, 6, 4, 4], [4, 4, 5, 6], [5, 7, 1, 3], [1, 8, 2, 2]], [[2, 4, 3, 4], [3, 6, 2, 5], [2, 3, 6, 1], [6, 2, 2, 7]], [[2, 4, 2, 3], [2, 5, 1, 5], [1, 1, 6, 5], [6, 7, 8, 5]]]
S-8-4-4-843-NR,0.055600881576538086,7369,[[[1, 7, 6, 7], [6, 6, 8, 8], [8, 3, 6, 6], [6, 8, 5, 5]], [[5, 7, 2, 1], [2, 8, 4, 7], [4, 6, 1, 8], [1, 5, 7, 6]], [[3, 1, 6, 6], [6, 7, 2, 1], [2, 8, 2, 2], [2, 6, 3, 8]], [[4, 6, 7, 2], [7, 1, 7, 8], [7, 2, 5, 4], [5, 8, 4, 2]]]
S-8-4-4-844-NR,0.04481935501098633,6041,[[[4, 2, 7, 3], [7, 5, 1, 5], [1, 7, 1, 2], [1, 6, 6, 7]], [[6, 3, 2, 4], [2, 5, 8, 6], [8, 2, 4, 6], [4, 7, 6, 4]], [[2, 4, 5, 5], [5, 6, 1, 3], [1, 6, 7, 1], [7, 4, 5, 8]], [[3, 5, 3, 1], [3, 3, 6, 5], [6, 1, 6, 7], [6, 8, 3, 2]]]
S-8-4-4-845-NR,0.02987504005432129,3783,[[[1, 5, 7, 8], [7, 2, 2, 7], [2, 3, 8, 8], [8, 4, 1, 3]], [[3, 8, 4, 8], [4, 7, 1, 3], [1, 8, 4, 3], [4, 3, 8, 8]], [[8, 8, 4, 3], [4, 3, 4, 3], [4, 3, 8, 3], [8, 8, 3, 7]], [[6, 3, 4, 5], [4, 3, 1, 8], [1, 3, 3, 1], [3, 7, 7, 6]]]
S-8-4-4-846-NR,0.10766005516052246,14078,[[[2, 2, 6, 5], [6, 8, 1, 2], [1, 3, 7, 2], [7, 3, 5, 3]], [[3, 5, 7, 8], [7, 2, 5, 4], [5, 2, 6, 6], [6, 3, 3, 2]], [[7, 8, 6, 8], [6, 4, 3, 6], [3, 6, 1, 1], [1, 2, 8, 4]], [[2, 8, 3, 4], [3, 6, 6, 1], [6, 1, 6, 6], [6, 4, 6, 1]]]
S-8-4-4-847-NR,0.06464242935180664,8483,[[[7, 7, 8, 1], [8, 3, 6, 2], [6, 5, 8, 7], [8, 2, 2, 6]], [[5, 1, 3, 6], [3, 2, 8, 3], [8, 7, 4, 5], [4, 6, 8, 6]], [[8, 6, 1, 4], [1, 3, 6, 6], [6, 5, 6, 6], [6, 6, 6, 8]], [[6, 4, 1, 6], [1, 6, 5, 4], [5, 6, 7, 2], [7, 8, 7, 6]]]
S-8-4-4-848-NR,0.0013797283172607422,177,[[[8, 7, 5, 5], [5, 2, 8, 4], [8, 1, 8, 2], [8, 5, 1, 8]], [[6, 5, 7, 7], [7, 4, 5, 3], [5, 2, 2, 4], [2, 8, 8, 4]], [[8, 7, 2, 7], [2, 3, 2, 1], [2, 4, 7, 2], [7, 4, 3, 2]], [[4, 7, 6, 1], [6, 1, 7, 1], [7, 2, 8, 2], [8, 2, 4, 3]]]
S-8-4-4-849-NR,0.06927895545959473,5994,[[[1, 1, 1, 7], [1, 5, 7, 8], [7, 6, 3, 7], [3, 1, 3, 3]], [[5, 7, 3, 7], [3, 8, 2, 3], [2, 7, 7, 5], [7, 3, 1, 5]], [[5, 7, 8, 7], [8, 3, 6, 3], [6, 5, 3, 1], [3, 5, 5, 7]], [[7, 7, 8, 4], [8, 3, 6, 6], [6, 1, 4, 4], [4, 7, 3, 3]]]
S-8-4-4-850-NR,0.033358097076416016,4134,[[[8, 8, 4, 3], [4, 2, 6, 3], [6, 8, 8, 2], [8, 2, 5, 5]], [[2, 3, 4, 8], [4, 3, 7, 6], [7, 2, 2, 5], [2, 5, 1, 6]], [[6, 8, 4, 3], [4, 6, 2, 4], [2, 5, 3, 3], [3, 6, 5, 7]], [[4, 3, 4, 7], [4, 4, 5, 6], [5, 3, 6, 5], [6, 7, 7, 2]]]
S-8-4-4-851-NR,0.02403116226196289,3230,[[[7, 5, 8, 1], [8, 8, 2, 4], [2, 7, 1, 8], [1, 7, 4, 3]], [[4, 1, 4, 7], [4, 4, 5, 3], [5, 8, 4, 4], [4, 3, 3, 8]], [[1, 7, 5, 1], [5, 3, 1, 2], [1, 4, 3, 7], [3, 8, 8, 5]], [[6, 1, 6, 1], [6, 2, 3, 8], [3, 7, 8, 8], [8, 5, 1, 4]]]
S-8-4-4-852-NR,0.04420971870422363,5801,[[[1, 7, 2, 6], [2, 8, 1, 8], [1, 8, 7, 8], [7, 6, 4, 6]], [[7, 6, 6, 2], [6, 8, 5, 6], [5, 8, 5, 2], [5, 6, 5, 4]], [[2, 2, 5, 1], [5, 6, 6, 6], [6, 2, 6, 1], [6, 4, 6, 7]], [[4, 1, 2, 4], [2, 6, 1, 8], [1, 1, 4, 4], [4, 7, 3, 6]]]
S-8-4-4-853-NR,0.1235654354095459,12508,[[[7, 5, 5, 2], [5, 5, 3, 7], [3, 6, 3, 5], [3, 6, 2, 7]], [[3, 2, 3, 3], [3, 7, 3, 1], [3, 5, 2, 2], [2, 7, 2, 8]], [[8, 3, 4, 3], [4, 1, 4, 6], [4, 2, 1, 8], [1, 8, 2, 1]], [[8, 3, 3, 6], [3, 6, 3, 7], [3, 8, 1, 2], [1, 1, 6, 4]]]
S-8-4-4-854-NR,0.011751174926757812,1569,[[[6, 6, 1, 8], [1, 8, 1, 1], [1, 1, 8, 1], [8, 5, 4, 3]], [[1, 8, 4, 1], [4, 1, 3, 7], [3, 1, 2, 5], [2, 3, 5, 5]], [[5, 1, 3, 4], [3, 7, 5, 7], [5, 5, 8, 2], [8, 5, 1, 4]], [[5, 4, 3, 6], [3, 7, 8, 8], [8, 2, 8, 1], [8, 4, 4, 7]]]
S-8-4-4-855-NR,0.027893781661987305,3706,[[[4, 5, 8, 3], [8, 3, 1, 4], [1, 2, 1, 3], [1, 2, 5, 6]], [[8, 3, 6, 3], [6, 4, 5, 7], [5, 3, 5, 8], [5, 6, 4, 5]], [[3, 3, 7, 8], [7, 7, 2, 8], [2, 8, 4, 7], [4, 5, 8, 6]], [[6, 8, 1, 4], [1, 8, 8, 4], [8, 7, 5, 2], [5, 6, 6, 1]]]
S-8-4-4-856-NR,0.053488969802856445,6985,[[[4, 4, 8, 3], [8, 1, 5, 3], [5, 3, 8, 5], [8, 5, 8, 4]], [[7, 3, 3, 8], [3, 3, 2, 2], [2, 5, 6, 2], [6, 4, 2, 7]], [[7, 8, 8, 5], [8, 2, 4, 8], [4, 2, 8, 6], [8, 7, 4, 2]], [[5, 5, 2, 1], [2, 8, 1, 2], [1, 6, 4, 2], [4, 2, 7, 2]]]
S-8-4-4-857-NR,0.01694655418395996,2199,[[[8, 7, 6, 4], [6, 4, 3, 8], [3, 8, 7, 1], [7, 8, 4, 8]], [[8, 4, 6, 1], [6, 8, 8, 4], [8, 1, 4, 2], [4, 8, 4, 2]], [[5, 1, 8, 7], [8, 4, 1, 1], [1, 2, 5, 3], [5, 2, 6, 4]], [[4, 7, 1, 4], [1, 1, 8, 5], [8, 3, 5, 2], [5, 4, 5, 1]]]
S-8-4-4-858-NR,0.03304600715637207,4418,[[[2, 6, 7, 6], [7, 3, 4, 3], [4, 7, 1, 6], [1, 3, 8, 1]], [[8, 6, 6, 7], [6, 3, 6, 7], [6, 6, 1, 7], [1, 1, 3, 1]], [[8, 7, 7, 8], [7, 7, 3, 3], [3, 7, 3, 2], [3, 1, 3, 4]], [[7, 8, 7, 4], [7, 3, 7, 3], [7, 2, 2, 7], [2, 4, 3, 8]]]
S-8-4-4-859-NR,0.05135989189147949,6780,[[[4, 2, 5, 1], [5, 2, 3, 7], [3, 1, 6, 1], [6, 8, 3, 3]], [[8, 1, 5, 2], [5, 7, 8, 8], [8, 1, 3, 8], [3, 3, 2, 5]], [[5, 2, 2, 7], [2, 8, 5, 2], [5, 8, 6, 7], [6, 5, 1, 3]], [[3, 7, 7, 7], [7, 2, 1, 6], [1, 7, 5, 5], [5, 3, 8, 8]]]
S-8-4-4-860-NR,0.029271364212036133,3966,[[[3, 3, 4, 3], [4, 2, 4, 2], [4, 2, 7, 8], [7, 6, 5, 6]], [[8, 3, 2, 4], [2, 2, 1, 7], [1, 8, 8, 3], [8, 6, 4, 8]], [[3, 4, 4, 7], [4, 7, 6, 4], [6, 3, 5, 4], [5, 8, 5, 2]], [[3, 7, 7, 7], [7, 4, 3, 3], [3, 4, 8, 1], [8, 2, 1, 2]]]
S-8-4-4-861-NR,0.0518341064453125,7013,[[[8, 8, 5, 3], [5, 1, 4, 2], [4, 1, 1, 7], [1, 3, 3, 4]], [[8, 3, 4, 6], [4, 2, 6, 7], [6, 7, 8, 1], [8, 4, 1, 6]], [[2, 6, 3, 7], [3, 7, 7, 8], [7, 1, 5, 8], [5, 6, 3, 3]], [[7, 7, 1, 8], [1, 8, 6, 2], [6, 8, 1, 5], [1, 3, 8, 5]]]
S-8-4-4-862-NR,0.015702009201049805,2160,[[[4, 2, 2, 5], [2, 3, 3, 4], [3, 3, 5, 3], [5, 2, 4, 5]], [[5, 5, 4, 3], [4, 4, 5, 7], [5, 3, 8, 8], [8, 5, 6, 5]], [[8, 3, 5, 1], [5, 7, 5, 7], [5, 8, 6, 1], [6, 5, 5, 4]], [[3, 1, 3, 7], [3, 7, 8, 4], [8, 1, 1, 6], [1, 4, 8, 4]]]
S-8-4-4-863-NR,0.027714014053344727,3681,[[[5, 7, 1, 7], [1, 5, 5, 3], [5, 2, 8, 7], [8, 4, 4, 2]], [[4, 7, 4, 4], [4, 3, 3, 8], [3, 7, 8, 1], [8, 2, 1, 1]], [[1, 4, 2, 1], [2, 8, 7, 6], [7, 1, 7, 5], [7, 1, 8, 1]], [[6, 1, 6, 3], [6, 6, 1, 4], [1, 5, 3, 4], [3, 1, 5, 7]]]
S-8-4-4-864-NR,0.050902366638183594,6887,[[[5, 8, 4, 4], [4, 1, 3, 1], [3, 6, 4, 6], [4, 4, 3, 8]], [[2, 4, 5, 5], [5, 1, 6, 3], [6, 6, 4, 3], [4, 8, 1, 2]], [[3, 5, 3, 6], [3, 3, 6, 3], [6, 3, 7, 2], [7, 2, 6, 8]], [[5, 6, 3, 5], [3, 3, 3, 7], [3, 2, 5, 3], [5, 8, 2, 5]]]
S-8-4-4-865-NR,0.04329228401184082,5797,[[[7, 1, 5, 4], [5, 8, 3, 3], [3, 1, 8, 4], [8, 5, 1, 2]], [[8, 4, 6, 2], [6, 3, 7, 1], [7, 4, 1, 5], [1, 2, 3, 6]], [[6, 2, 5, 6], [5, 1, 3, 2], [3, 5, 2, 6], [2, 6, 4, 8]], [[8, 6, 2, 4], [2, 2, 5, 4], [5, 6, 4, 7], [4, 8, 8, 6]]]
