S-19-4-4-0-NR,0.015475988388061523,1418,[[[13, 14, 4, 9], [4, 2, 18, 5], [18, 9, 10, 4], [10, 17, 16, 3]], [[13, 9, 11, 16], [11, 5, 18, 4], [18, 4, 12, 14], [12, 3, 10, 11]], [[16, 16, 7, 18], [7, 4, 16, 15], [16, 14, 17, 9], [17, 11, 12, 2]], [[19, 18, 18, 7], [18, 15, 1, 17], [1, 9, 3, 5], [3, 2, 10, 5]]]
S-19-4-4-60-NR,0.0044956207275390625,281,[[[10, 10, 1, 14], [1, 19, 6, 5], [6, 5, 10, 5], [10, 9, 8, 17]], [[16, 14, 18, 19], [18, 5, 2, 19], [2, 5, 4, 10], [4, 17, 15, 5]], [[11, 19, 1, 19], [1, 19, 8, 10], [8, 10, 8, 18], [8, 5, 2, 9]], [[3, 19, 3, 6], [3, 10, 8, 5], [8, 18, 5, 13], [5, 9, 2, 8]]]
S-19-4-4-61-NR,0.01954364776611328,1486,[[[16, 6, 11, 1], [11, 18, 17, 3], [17, 7, 6, 11], [6, 11, 10, 1]], [[11, 1, 14, 5], [14, 3, 5, 13], [5, 11, 10, 10], [10, 1, 1, 11]], [[16, 5, 15, 11], [15, 13, 12, 6], [12, 10, 9, 14], [9, 11, 12, 14]], [[12, 11, 8, 3], [8, 6, 5, 13], [5, 14, 6, 15], [6, 14, 11, 6]]]
S-19-4-4-62-NR,0.026496171951293945,1947,[[[19, 6, 16, 16], [16, 3, 17, 1], [17, 8, 11, 19], [11, 15, 10, 6]], [[12, 16, 7, 3], [7, 1, 11, 18], [11, 19, 15, 19], [15, 6, 6, 1]], [[17, 3, 13, 10], [13, 18, 11, 12], [11, 19, 15, 1], [15, 1, 6, 10]], [[6, 10, 10, 1], [10, 12, 14, 9], [14, 1, 8, 6], [8, 10, 4, 1]]]
S-19-4-4-63-NR,0.018239498138427734,1374,[[[15, 15, 11, 8], [11, 10, 9, 1], [9, 9, 2, 6], [2, 16, 3, 8]], [[13, 8, 18, 14], [18, 1, 14, 12], [14, 6, 16, 7], [16, 8, 3, 4]], [[3, 14, 2, 2], [2, 12, 11, 11], [11, 7, 4, 1], [4, 4, 7, 19]], [[10, 2, 6, 3], [6, 11, 1, 10], [1, 1, 13, 2], [13, 19, 8, 5]]]
S-19-4-4-64-NR,0.00986933708190918,1071,[[[16, 4, 1, 3], [1, 13, 6, 4], [6, 18, 19, 2], [19, 1, 7, 19]], [[9, 3, 9, 8], [9, 4, 18, 7], [18, 2, 3, 1], [3, 19, 7, 15]], [[5, 8, 13, 7], [13, 7, 10, 5], [10, 1, 18, 14], [18, 15, 3, 12]], [[14, 7, 17, 15], [17, 5, 10, 7], [10, 14, 12, 1], [12, 12, 3, 13]]]
S-19-4-4-65-NR,0.018218517303466797,1341,[[[14, 10, 9, 7], [9, 10, 16, 2], [16, 17, 9, 4], [9, 8, 15, 6]], [[15, 7, 17, 5], [17, 2, 4, 5], [4, 4, 12, 12], [12, 6, 17, 19]], [[15, 5, 12, 8], [12, 5, 8, 13], [8, 12, 15, 16], [15, 19, 18, 2]], [[11, 8, 5, 14], [5, 13, 1, 8], [1, 16, 11, 3], [11, 2, 18, 15]]]
S-19-4-4-66-NR,0.012422561645507812,995,[[[3, 10, 6, 14], [6, 14, 15, 17], [15, 8, 1, 17], [1, 15, 10, 4]], [[9, 14, 13, 5], [13, 17, 12, 1], [12, 17, 1, 7], [1, 4, 18, 15]], [[4, 5, 7, 11], [7, 1, 16, 10], [16, 7, 7, 10], [7, 15, 16, 3]], [[6, 11, 7, 15], [7, 10, 11, 17], [11, 10, 12, 5], [12, 3, 3, 12]]]
S-19-4-4-67-NR,0.021692276000976562,1825,[[[3, 4, 6, 4], [6, 14, 4, 16], [4, 15, 10, 8], [10, 14, 9, 13]], [[14, 4, 19, 1], [19, 16, 13, 17], [13, 8, 6, 5], [6, 13, 16, 12]], [[9, 1, 17, 1], [17, 17, 15, 8], [15, 5, 13, 2], [13, 12, 7, 12]], [[2, 1, 6, 6], [6, 8, 14, 10], [14, 2, 18, 2], [18, 12, 6, 15]]]
S-19-4-4-68-NR,0.01117563247680664,1026,[[[15, 17, 18, 16], [18, 4, 4, 11], [4, 19, 2, 3], [2, 8, 14, 6]], [[16, 16, 7, 7], [7, 11, 1, 17], [1, 3, 14, 15], [14, 6, 9, 18]], [[11, 7, 13, 17], [13, 17, 5, 18], [5, 15, 1, 19], [1, 18, 15, 5]], [[18, 17, 19, 12], [19, 18, 19, 6], [19, 19, 12, 18], [12, 5, 4, 2]]]
S-19-4-4-69-NR,0.023256778717041016,2162,[[[2, 4, 15, 5], [15, 6, 14, 13], [14, 3, 3, 14], [3, 12, 11, 10]], [[18, 5, 5, 7], [5, 13, 5, 10], [5, 14, 7, 17], [7, 10, 14, 7]], [[15, 7, 4, 4], [4, 10, 13, 3], [13, 17, 9, 12], [9, 7, 14, 2]], [[19, 4, 3, 15], [3, 3, 4, 17], [4, 12, 7, 11], [7, 2, 18, 18]]]
S-19-4-4-70-NR,0.005130290985107422,554,[[[4, 10, 9, 13], [9, 15, 15, 4], [15, 15, 3, 2], [3, 5, 11, 16]], [[4, 13, 12, 10], [12, 4, 5, 1], [5, 2, 9, 15], [9, 16, 5, 4]], [[7, 10, 16, 3], [16, 1, 5, 12], [5, 15, 18, 8], [18, 4, 14, 3]], [[13, 3, 2, 8], [2, 12, 17, 13], [17, 8, 13, 3], [13, 3, 17, 11]]]
S-19-4-4-71-NR,0.023868083953857422,1730,[[[11, 17, 15, 5], [15, 1, 12, 6], [12, 9, 2, 12], [2, 5, 7, 1]], [[9, 5, 13, 19], [13, 6, 7, 5], [7, 12, 11, 14], [11, 1, 3, 15]], [[7, 19, 4, 1], [4, 5, 8, 5], [8, 14, 5, 8], [5, 15, 17, 17]], [[2, 1, 12, 7], [12, 5, 10, 17], [10, 8, 19, 1], [19, 17, 17, 12]]]
S-19-4-4-72-NR,0.04259204864501953,3244,[[[3, 6, 3, 10], [3, 12, 3, 17], [3, 18, 11, 1], [11, 12, 10, 14]], [[5, 10, 9, 9], [9, 17, 12, 12], [12, 1, 8, 12], [8, 14, 11, 16]], [[8, 9, 8, 12], [8, 12, 19, 16], [19, 12, 6, 10], [6, 16, 13, 14]], [[5, 12, 19, 1], [19, 16, 11, 8], [11, 10, 5, 15], [5, 14, 1, 15]]]
S-19-4-4-73-NR,0.01199650764465332,1264,[[[9, 4, 4, 1], [4, 17, 9, 14], [9, 16, 1, 14], [1, 19, 6, 12]], [[15, 1, 18, 14], [18, 14, 16, 18], [16, 14, 14, 6], [14, 12, 10, 2]], [[19, 14, 9, 19], [9, 18, 7, 3], [7, 6, 15, 12], [15, 2, 3, 10]], [[16, 19, 5, 13], [5, 3, 8, 17], [8, 12, 1, 17], [1, 10, 7, 15]]]
S-19-4-4-74-NR,0.021413803100585938,2317,[[[17, 4, 9, 17], [9, 11, 1, 17], [1, 4, 2, 5], [2, 10, 6, 8]], [[7, 17, 15, 5], [15, 17, 14, 8], [14, 5, 9, 9], [9, 8, 12, 14]], [[4, 5, 1, 18], [1, 8, 7, 6], [7, 9, 19, 2], [19, 14, 15, 7]], [[15, 18, 11, 17], [11, 6, 2, 9], [2, 2, 1, 15], [1, 7, 6, 11]]]
S-19-4-4-75-NR,0.0038471221923828125,397,[[[15, 19, 9, 14], [9, 14, 1, 13], [1, 15, 18, 19], [18, 2, 17, 15]], [[16, 14, 7, 5], [7, 13, 7, 5], [7, 19, 10, 16], [10, 15, 12, 6]], [[4, 5, 15, 1], [15, 5, 10, 2], [10, 16, 3, 2], [3, 6, 11, 9]], [[3, 1, 11, 9], [11, 2, 7, 9], [7, 2, 2, 16], [2, 9, 12, 16]]]
S-19-4-4-76-NR,0.016773700714111328,2339,[[[12, 15, 8, 11], [8, 13, 18, 2], [18, 7, 1, 14], [1, 10, 2, 19]], [[14, 11, 13, 8], [13, 2, 11, 18], [11, 14, 15, 1], [15, 19, 8, 3]], [[10, 8, 13, 5], [13, 18, 4, 8], [4, 1, 3, 10], [3, 3, 10, 19]], [[15, 5, 4, 16], [4, 8, 17, 8], [17, 10, 4, 3], [4, 19, 11, 10]]]
S-19-4-4-77-NR,0.006948232650756836,957,[[[9, 11, 16, 6], [16, 7, 7, 17], [7, 8, 13, 6], [13, 7, 4, 11]], [[10, 6, 11, 4], [11, 17, 3, 18], [3, 6, 9, 18], [9, 11, 16, 16]], [[18, 4, 7, 8], [7, 18, 7, 3], [7, 18, 3, 7], [3, 16, 8, 18]], [[5, 8, 15, 18], [15, 3, 18, 17], [18, 7, 3, 1], [3, 18, 9, 1]]]
S-19-4-4-78-NR,0.0037775039672851562,523,[[[7, 4, 14, 11], [14, 10, 14, 6], [14, 9, 6, 12], [6, 14, 2, 12]], [[5, 11, 2, 7], [2, 6, 4, 7], [4, 12, 5, 15], [5, 12, 13, 10]], [[7, 7, 5, 17], [5, 7, 9, 6], [9, 15, 17, 13], [17, 10, 16, 3]], [[13, 17, 17, 18], [17, 6, 1, 1], [1, 13, 4, 8], [4, 3, 6, 12]]]
S-19-4-4-79-NR,0.02025580406188965,1794,[[[5, 15, 14, 16], [14, 12, 12, 3], [12, 6, 13, 4], [13, 8, 8, 9]], [[16, 16, 16, 2], [16, 3, 11, 15], [11, 4, 3, 2], [3, 9, 5, 15]], [[3, 2, 4, 4], [4, 15, 8, 6], [8, 2, 13, 9], [13, 15, 12, 12]], [[1, 4, 8, 7], [8, 6, 11, 4], [11, 9, 15, 16], [15, 12, 10, 6]]]
S-19-4-4-80-NR,0.019135475158691406,1360,[[[9, 13, 6, 17], [6, 18, 19, 1], [19, 14, 5, 15], [5, 12, 12, 5]], [[18, 17, 6, 8], [6, 1, 12, 12], [12, 15, 19, 6], [19, 5, 13, 7]], [[12, 8, 9, 9], [9, 12, 3, 11], [3, 6, 4, 1], [4, 7, 1, 1]], [[18, 9, 5, 13], [5, 11, 17, 8], [17, 1, 10, 2], [10, 1, 13, 8]]]
S-19-4-4-81-NR,0.007939338684082031,704,[[[17, 15, 10, 5], [10, 11, 3, 7], [3, 18, 17, 10], [17, 18, 13, 19]], [[16, 5, 18, 6], [18, 7, 11, 6], [11, 10, 13, 8], [13, 19, 1, 15]], [[6, 6, 8, 15], [8, 6, 1, 18], [1, 8, 14, 12], [14, 15, 5, 10]], [[15, 15, 12, 1], [12, 18, 9, 11], [9, 12, 19, 10], [19, 10, 12, 8]]]
S-19-4-4-82-NR,0.012152910232543945,1062,[[[5, 16, 5, 4], [5, 17, 16, 3], [16, 10, 11, 12], [11, 6, 6, 16]], [[9, 4, 3, 16], [3, 3, 6, 1], [6, 12, 8, 12], [8, 16, 6, 10]], [[2, 16, 1, 18], [1, 1, 12, 18], [12, 12, 15, 14], [15, 10, 14, 13]], [[16, 18, 10, 19], [10, 18, 13, 4], [13, 14, 9, 7], [9, 13, 10, 18]]]
S-19-4-4-83-NR,0.021948575973510742,1559,[[[16, 15, 10, 18], [10, 3, 7, 16], [7, 5, 8, 15], [8, 13, 2, 6]], [[2, 18, 2, 1], [2, 16, 1, 15], [1, 15, 12, 13], [12, 6, 7, 19]], [[7, 1, 6, 18], [6, 15, 11, 16], [11, 13, 15, 11], [15, 19, 6, 15]], [[10, 18, 8, 3], [8, 16, 5, 2], [5, 11, 14, 14], [14, 15, 5, 12]]]
S-19-4-4-84-NR,0.013942241668701172,1334,[[[10, 2, 13, 11], [13, 16, 8, 5], [8, 1, 16, 2], [16, 17, 11, 17]], [[7, 11, 2, 5], [2, 5, 2, 16], [2, 2, 17, 10], [17, 17, 15, 18]], [[16, 5, 4, 1], [4, 16, 8, 7], [8, 10, 14, 5], [14, 18, 18, 10]], [[12, 1, 4, 5], [4, 7, 9, 18], [9, 5, 4, 9], [4, 10, 17, 15]]]
S-19-4-4-85-NR,0.01001596450805664,1434,[[[7, 4, 14, 4], [14, 11, 1, 18], [1, 7, 3, 14], [3, 8, 15, 16]], [[12, 4, 15, 16], [15, 18, 8, 8], [8, 14, 5, 14], [5, 16, 19, 4]], [[8, 16, 12, 6], [12, 8, 1, 13], [1, 14, 19, 5], [19, 4, 13, 17]], [[18, 6, 18, 18], [18, 13, 8, 8], [8, 5, 2, 19], [2, 17, 19, 15]]]
S-19-4-4-86-NR,0.0017724037170410156,148,[[[1, 18, 7, 12], [7, 11, 2, 6], [2, 1, 13, 10], [13, 3, 17, 3]], [[10, 12, 16, 13], [16, 6, 3, 10], [3, 10, 16, 5], [16, 3, 13, 16]], [[4, 13, 12, 14], [12, 10, 14, 13], [14, 5, 7, 7], [7, 16, 17, 2]], [[4, 14, 13, 14], [13, 13, 9, 15], [9, 7, 11, 1], [11, 2, 19, 7]]]
S-19-4-4-87-NR,0.015095710754394531,1191,[[[5, 7, 3, 7], [3, 18, 9, 6], [9, 4, 18, 3], [18, 9, 11, 10]], [[18, 7, 1, 9], [1, 6, 14, 14], [14, 3, 11, 15], [11, 10, 11, 7]], [[4, 9, 12, 7], [12, 14, 16, 19], [16, 15, 19, 10], [19, 7, 12, 2]], [[1, 7, 10, 9], [10, 19, 4, 13], [4, 10, 10, 3], [10, 2, 16, 17]]]
S-19-4-4-88-NR,0.03568625450134277,3132,[[[13, 7, 11, 14], [11, 11, 5, 10], [5, 6, 6, 4], [6, 1, 17, 15]], [[1, 14, 11, 2], [11, 10, 5, 8], [5, 4, 15, 7], [15, 15, 11, 8]], [[15, 2, 6, 1], [6, 8, 8, 17], [8, 7, 15, 17], [15, 8, 5, 1]], [[8, 1, 16, 4], [16, 17, 13, 5], [13, 17, 17, 6], [17, 1, 15, 14]]]
S-19-4-4-89-NR,0.04241466522216797,4213,[[[3, 9, 8, 5], [8, 5, 19, 15], [19, 12, 2, 18], [2, 3, 5, 11]], [[14, 5, 3, 3], [3, 15, 14, 16], [14, 18, 3, 13], [3, 11, 11, 9]], [[7, 3, 11, 5], [11, 16, 1, 1], [1, 13, 5, 17], [5, 9, 10, 8]], [[11, 5, 3, 3], [3, 1, 5, 19], [5, 17, 11, 6], [11, 8, 15, 1]]]
S-19-4-4-90-NR,0.010321378707885742,1044,[[[7, 3, 5, 2], [5, 16, 13, 12], [13, 19, 15, 4], [15, 19, 10, 5]], [[12, 2, 18, 17], [18, 12, 6, 2], [6, 4, 3, 1], [3, 5, 15, 4]], [[19, 17, 17, 10], [17, 2, 7, 4], [7, 1, 4, 14], [4, 4, 10, 3]], [[9, 10, 1, 16], [1, 4, 1, 9], [1, 14, 3, 12], [3, 3, 3, 18]]]
S-19-4-4-91-NR,0.0019078254699707031,190,[[[3, 19, 13, 3], [13, 6, 3, 15], [3, 6, 18, 10], [18, 13, 15, 13]], [[15, 3, 18, 12], [18, 15, 13, 18], [13, 10, 14, 6], [14, 13, 15, 11]], [[15, 12, 6, 13], [6, 18, 12, 18], [12, 6, 7, 9], [7, 11, 9, 2]], [[8, 13, 17, 7], [17, 18, 2, 12], [2, 9, 13, 16], [13, 2, 7, 7]]]
S-19-4-4-92-NR,0.02828693389892578,2400,[[[14, 17, 2, 1], [2, 19, 6, 19], [6, 18, 6, 6], [6, 18, 19, 14]], [[9, 1, 16, 6], [16, 19, 4, 5], [4, 6, 15, 3], [15, 14, 4, 14]], [[19, 6, 12, 14], [12, 5, 2, 9], [2, 3, 6, 6], [6, 14, 17, 8]], [[16, 14, 6, 6], [6, 9, 8, 3], [8, 6, 5, 19], [5, 8, 11, 2]]]
S-19-4-4-93-NR,0.002629518508911133,277,[[[16, 19, 13, 4], [13, 12, 3, 7], [3, 4, 8, 16], [8, 3, 12, 6]], [[5, 4, 19, 10], [19, 7, 10, 11], [10, 16, 7, 16], [7, 6, 6, 3]], [[13, 10, 3, 2], [3, 11, 6, 4], [6, 16, 3, 3], [3, 3, 4, 10]], [[6, 2, 1, 19], [1, 4, 7, 2], [7, 3, 19, 18], [19, 10, 4, 12]]]
S-19-4-4-94-NR,0.01973557472229004,1592,[[[18, 6, 14, 12], [14, 4, 15, 12], [15, 9, 7, 2], [7, 10, 14, 14]], [[1, 12, 15, 6], [15, 12, 9, 5], [9, 2, 3, 10], [3, 14, 16, 16]], [[12, 6, 9, 3], [9, 5, 12, 14], [12, 10, 12, 2], [12, 16, 10, 18]], [[14, 3, 1, 9], [1, 14, 9, 18], [9, 2, 8, 1], [8, 18, 14, 1]]]
S-19-4-4-95-NR,0.0061855316162109375,893,[[[18, 17, 12, 9], [12, 18, 13, 12], [13, 5, 5, 6], [5, 16, 1, 6]], [[5, 9, 13, 11], [13, 12, 6, 13], [6, 6, 9, 17], [9, 6, 1, 6]], [[3, 11, 4, 4], [4, 13, 12, 16], [12, 17, 10, 1], [10, 6, 9, 1]], [[7, 4, 12, 2], [12, 16, 17, 19], [17, 1, 17, 17], [17, 1, 7, 4]]]
S-19-4-4-96-NR,0.005187034606933594,701,[[[12, 11, 5, 17], [5, 13, 1, 19], [1, 7, 16, 18], [16, 4, 11, 16]], [[2, 17, 15, 11], [15, 19, 8, 12], [8, 18, 17, 17], [17, 16, 1, 11]], [[6, 11, 1, 6], [1, 12, 2, 4], [2, 17, 15, 17], [15, 11, 14, 7]], [[11, 6, 12, 3], [12, 4, 3, 9], [3, 17, 5, 11], [5, 7, 12, 9]]]
S-19-4-4-97-NR,0.013931751251220703,1533,[[[7, 14, 11, 8], [11, 12, 10, 6], [10, 2, 9, 14], [9, 19, 1, 18]], [[18, 8, 7, 6], [7, 6, 4, 8], [4, 14, 19, 18], [19, 18, 2, 5]], [[1, 6, 3, 5], [3, 8, 4, 3], [4, 18, 18, 18], [18, 5, 9, 9]], [[12, 5, 3, 1], [3, 3, 2, 3], [2, 18, 15, 15], [15, 9, 16, 4]]]
S-19-4-4-98-NR,0.005494356155395508,468,[[[12, 19, 1, 13], [1, 2, 10, 11], [10, 12, 2, 16], [2, 14, 2, 7]], [[16, 13, 18, 6], [18, 11, 13, 6], [13, 16, 19, 17], [19, 7, 10, 7]], [[18, 6, 9, 17], [9, 6, 5, 7], [5, 17, 18, 7], [18, 7, 3, 14]], [[16, 17, 18, 7], [18, 7, 4, 13], [4, 7, 17, 2], [17, 14, 12, 1]]]
S-19-4-4-99-NR,0.016811132431030273,1607,[[[13, 13, 19, 7], [19, 7, 12, 13], [12, 6, 7, 5], [7, 8, 8, 15]], [[5, 7, 6, 19], [6, 13, 11, 3], [11, 5, 17, 3], [17, 15, 3, 16]], [[9, 19, 11, 13], [11, 3, 2, 9], [2, 3, 18, 1], [18, 16, 13, 14]], [[17, 13, 7, 18], [7, 9, 12, 3], [12, 1, 18, 16], [18, 14, 7, 14]]]
S-19-4-4-100-NR,0.013066530227661133,1629,[[[5, 15, 11, 8], [11, 15, 10, 7], [10, 6, 6, 5], [6, 13, 2, 7]], [[14, 8, 12, 12], [12, 7, 14, 7], [14, 5, 13, 15], [13, 7, 17, 18]], [[4, 12, 9, 13], [9, 7, 6, 4], [6, 15, 6, 1], [6, 18, 18, 13]], [[4, 13, 5, 3], [5, 4, 19, 15], [19, 1, 6, 9], [6, 13, 12, 7]]]
S-19-4-4-101-NR,0.014134883880615234,1953,[[[19, 7, 7, 6], [7, 18, 3, 15], [3, 12, 18, 12], [18, 15, 2, 7]], [[17, 6, 16, 11], [16, 15, 8, 13], [8, 12, 14, 7], [14, 7, 7, 3]], [[8, 11, 14, 15], [14, 13, 10, 7], [10, 7, 4, 11], [4, 3, 10, 9]], [[16, 15, 13, 7], [13, 7, 13, 11], [13, 11, 8, 15], [8, 9, 3, 9]]]
S-19-4-4-102-NR,0.0068433284759521484,988,[[[5, 12, 15, 8], [15, 6, 17, 5], [17, 18, 3, 2], [3, 6, 13, 6]], [[10, 8, 19, 15], [19, 5, 17, 8], [17, 2, 17, 17], [17, 6, 14, 5]], [[19, 15, 16, 14], [16, 8, 16, 3], [16, 17, 8, 3], [8, 5, 19, 11]], [[2, 14, 13, 17], [13, 3, 7, 18], [7, 3, 17, 17], [17, 11, 6, 13]]]
S-19-4-4-103-NR,0.018158435821533203,2597,[[[15, 7, 4, 5], [4, 3, 17, 10], [17, 4, 6, 14], [6, 13, 15, 19]], [[11, 5, 14, 8], [14, 10, 19, 8], [19, 14, 3, 12], [3, 19, 4, 7]], [[16, 8, 19, 7], [19, 8, 17, 16], [17, 12, 9, 10], [9, 7, 3, 7]], [[5, 7, 17, 8], [17, 16, 15, 19], [15, 10, 17, 1], [17, 7, 2, 8]]]
S-19-4-4-104-NR,0.005181312561035156,737,[[[1, 7, 7, 19], [7, 8, 9, 13], [9, 13, 11, 6], [11, 11, 1, 10]], [[5, 19, 14, 2], [14, 13, 15, 15], [15, 6, 18, 8], [18, 10, 1, 9]], [[6, 2, 6, 19], [6, 15, 2, 4], [2, 8, 2, 4], [2, 9, 4, 6]], [[5, 19, 9, 4], [9, 4, 18, 3], [18, 4, 14, 11], [14, 6, 12, 2]]]
S-19-4-4-105-NR,0.005671977996826172,402,[[[19, 12, 12, 6], [12, 19, 14, 13], [14, 4, 15, 16], [15, 1, 10, 8]], [[17, 6, 6, 10], [6, 13, 17, 9], [17, 16, 2, 11], [2, 8, 19, 4]], [[11, 10, 12, 6], [12, 9, 13, 18], [13, 11, 17, 19], [17, 4, 10, 16]], [[6, 6, 17, 12], [17, 18, 13, 6], [13, 19, 19, 5], [19, 16, 4, 13]]]
S-19-4-4-106-NR,0.007448911666870117,557,[[[16, 1, 9, 16], [9, 18, 5, 6], [5, 17, 9, 12], [9, 16, 2, 16]], [[9, 16, 12, 3], [12, 6, 10, 12], [10, 12, 11, 6], [11, 16, 3, 5]], [[7, 3, 14, 3], [14, 12, 2, 3], [2, 6, 11, 4], [11, 5, 16, 6]], [[12, 3, 12, 14], [12, 3, 15, 15], [15, 4, 18, 10], [18, 6, 8, 15]]]
S-19-4-4-107-NR,0.007457256317138672,672,[[[8, 19, 19, 7], [19, 14, 5, 18], [5, 16, 5, 8], [5, 10, 5, 12]], [[14, 7, 4, 3], [4, 18, 6, 3], [6, 8, 16, 7], [16, 12, 18, 5]], [[4, 3, 15, 9], [15, 3, 3, 8], [3, 7, 9, 14], [9, 5, 9, 14]], [[10, 9, 8, 2], [8, 8, 3, 9], [3, 14, 10, 11], [10, 14, 7, 6]]]
S-19-4-4-108-NR,0.012877941131591797,1340,[[[5, 3, 18, 14], [18, 13, 4, 18], [4, 9, 11, 13], [11, 13, 7, 7]], [[3, 14, 2, 19], [2, 18, 15, 2], [15, 13, 12, 11], [12, 7, 10, 8]], [[7, 19, 7, 17], [7, 2, 16, 7], [16, 11, 1, 3], [1, 8, 6, 16]], [[7, 17, 19, 11], [19, 7, 4, 7], [4, 3, 13, 4], [13, 16, 7, 3]]]
S-19-4-4-109-NR,0.016124486923217773,1830,[[[9, 8, 17, 9], [17, 15, 14, 6], [14, 15, 10, 18], [10, 18, 2, 17]], [[4, 9, 11, 3], [11, 6, 17, 6], [17, 18, 1, 11], [1, 17, 8, 7]], [[17, 3, 5, 6], [5, 6, 13, 15], [13, 11, 5, 14], [5, 7, 16, 12]], [[10, 6, 5, 19], [5, 15, 6, 17], [6, 14, 2, 3], [2, 12, 8, 15]]]
S-19-4-4-110-NR,0.002283334732055664,329,[[[13, 8, 15, 1], [15, 14, 17, 14], [17, 16, 19, 8], [19, 9, 18, 9]], [[3, 1, 10, 12], [10, 14, 12, 17], [12, 8, 4, 14], [4, 9, 18, 18]], [[14, 12, 15, 9], [15, 17, 5, 7], [5, 14, 9, 14], [9, 18, 17, 16]], [[11, 9, 8, 2], [8, 7, 6, 4], [6, 14, 15, 17], [15, 16, 3, 5]]]
S-19-4-4-111-NR,0.014591693878173828,1130,[[[7, 11, 13, 8], [13, 16, 12, 16], [12, 7, 2, 11], [2, 13, 14, 8]], [[6, 8, 19, 15], [19, 16, 14, 3], [14, 11, 14, 17], [14, 8, 7, 4]], [[14, 15, 10, 4], [10, 3, 11, 15], [11, 17, 7, 11], [7, 4, 18, 8]], [[8, 4, 17, 6], [17, 15, 1, 15], [1, 11, 1, 14], [1, 8, 13, 9]]]
S-19-4-4-112-NR,0.019559383392333984,1833,[[[16, 19, 12, 7], [12, 10, 8, 6], [8, 15, 15, 17], [15, 14, 6, 12]], [[12, 7, 14, 13], [14, 6, 9, 1], [9, 17, 3, 3], [3, 12, 8, 8]], [[17, 13, 10, 13], [10, 1, 3, 19], [3, 3, 1, 3], [1, 8, 15, 8]], [[1, 13, 9, 13], [9, 19, 18, 8], [18, 3, 16, 15], [16, 8, 15, 9]]]
S-19-4-4-113-NR,0.03294563293457031,2747,[[[1, 9, 14, 11], [14, 1, 13, 7], [13, 16, 15, 13], [15, 18, 12, 10]], [[8, 11, 2, 17], [2, 7, 12, 6], [12, 13, 8, 9], [8, 10, 14, 16]], [[1, 17, 15, 6], [15, 6, 9, 14], [9, 9, 9, 7], [9, 16, 3, 7]], [[10, 6, 1, 5], [1, 14, 2, 10], [2, 7, 15, 16], [15, 7, 10, 10]]]
S-19-4-4-114-NR,0.0061800479888916016,646,[[[8, 19, 4, 3], [4, 4, 15, 13], [15, 11, 4, 17], [4, 8, 2, 10]], [[5, 3, 12, 17], [12, 13, 14, 15], [14, 17, 8, 16], [8, 10, 17, 8]], [[17, 17, 11, 19], [11, 15, 10, 4], [10, 16, 3, 5], [3, 8, 17, 19]], [[10, 19, 9, 19], [9, 4, 12, 3], [12, 5, 6, 18], [6, 19, 12, 11]]]
S-19-4-4-115-NR,0.0005257129669189453,66,[[[10, 7, 2, 10], [2, 4, 6, 16], [6, 18, 19, 8], [19, 4, 11, 6]], [[18, 10, 6, 5], [6, 16, 17, 7], [17, 8, 5, 14], [5, 6, 10, 1]], [[10, 5, 7, 17], [7, 7, 11, 8], [11, 14, 9, 8], [9, 1, 11, 9]], [[16, 17, 14, 2], [14, 8, 12, 18], [12, 8, 18, 18], [18, 9, 5, 5]]]
S-19-4-4-116-NR,0.0189511775970459,2026,[[[18, 10, 11, 17], [11, 1, 11, 16], [11, 4, 2, 18], [2, 5, 16, 17]], [[16, 17, 4, 13], [4, 16, 15, 6], [15, 18, 18, 12], [18, 17, 8, 5]], [[9, 13, 16, 18], [16, 6, 3, 17], [3, 12, 15, 7], [15, 5, 14, 19]], [[19, 18, 13, 14], [13, 17, 18, 19], [18, 7, 9, 3], [9, 19, 15, 3]]]
S-19-4-4-117-NR,0.026103973388671875,2148,[[[8, 6, 12, 14], [12, 6, 3, 6], [3, 7, 14, 13], [14, 13, 6, 14]], [[18, 14, 14, 1], [14, 6, 6, 14], [6, 13, 6, 19], [6, 14, 14, 5]], [[4, 1, 16, 18], [16, 14, 15, 13], [15, 19, 8, 6], [8, 5, 17, 11]], [[19, 18, 4, 11], [4, 13, 19, 12], [19, 6, 3, 15], [3, 11, 2, 5]]]
S-19-4-4-118-NR,0.004852771759033203,383,[[[6, 10, 17, 1], [17, 4, 7, 19], [7, 12, 5, 13], [5, 10, 1, 10]], [[10, 1, 3, 2], [3, 19, 18, 12], [18, 13, 11, 19], [11, 10, 11, 15]], [[1, 2, 14, 3], [14, 12, 15, 7], [15, 19, 9, 1], [9, 15, 16, 16]], [[17, 3, 3, 11], [3, 7, 15, 19], [15, 1, 1, 17], [1, 16, 5, 19]]]
S-19-4-4-119-NR,0.01454305648803711,1253,[[[10, 6, 13, 9], [13, 18, 14, 2], [14, 18, 11, 7], [11, 14, 4, 5]], [[3, 9, 15, 1], [15, 2, 17, 17], [17, 7, 16, 14], [16, 5, 14, 4]], [[8, 1, 2, 8], [2, 17, 7, 16], [7, 14, 13, 16], [13, 4, 6, 18]], [[9, 8, 18, 9], [18, 16, 6, 7], [6, 16, 3, 16], [3, 18, 19, 1]]]
