S-20-4-4-0-NR,0.016570329666137695,1463,[[[13, 14, 4, 20], [4, 2, 9, 18], [9, 9, 20, 5], [20, 17, 16, 10]], [[13, 20, 4, 3], [4, 18, 11, 16], [11, 5, 18, 4], [18, 10, 10, 12]], [[16, 3, 14, 11], [14, 16, 20, 7], [20, 4, 18, 16], [18, 12, 12, 15]], [[19, 11, 17, 7], [17, 7, 9, 17], [9, 16, 2, 5], [2, 15, 10, 5]]]
S-20-4-4-60-NR,0.0032205581665039062,272,[[[10, 10, 1, 14], [1, 19, 6, 5], [6, 5, 10, 20], [10, 9, 8, 5]], [[16, 14, 17, 20], [17, 5, 18, 19], [18, 20, 2, 20], [2, 5, 15, 19]], [[11, 20, 4, 10], [4, 19, 5, 1], [5, 20, 19, 8], [19, 19, 2, 10]], [[3, 10, 8, 6], [8, 1, 18, 5], [18, 8, 9, 13], [9, 10, 2, 8]]]
S-20-4-4-61-NR,0.021650314331054688,1645,[[[16, 6, 11, 1], [11, 18, 17, 3], [17, 7, 6, 11], [6, 11, 10, 1]], [[11, 1, 14, 5], [14, 3, 5, 13], [5, 11, 10, 10], [10, 1, 1, 11]], [[16, 5, 15, 11], [15, 13, 20, 12], [20, 10, 6, 20], [6, 11, 12, 9]], [[12, 11, 14, 3], [14, 12, 14, 13], [14, 20, 8, 15], [8, 9, 11, 6]]]
S-20-4-4-62-NR,0.03167223930358887,2310,[[[19, 6, 16, 16], [16, 3, 17, 1], [17, 8, 11, 19], [11, 15, 10, 6]], [[12, 16, 7, 3], [7, 1, 11, 18], [11, 19, 15, 19], [15, 6, 6, 1]], [[17, 3, 20, 13], [20, 18, 10, 11], [10, 19, 12, 15], [12, 1, 6, 1]], [[6, 13, 10, 1], [10, 11, 10, 9], [10, 15, 20, 6], [20, 1, 4, 1]]]
S-20-4-4-63-NR,0.01699519157409668,1750,[[[15, 15, 5, 11], [5, 10, 8, 9], [8, 9, 20, 1], [20, 16, 3, 2]], [[13, 11, 20, 6], [20, 9, 8, 20], [8, 1, 18, 14], [18, 2, 3, 14]], [[3, 6, 12, 16], [12, 20, 7, 4], [7, 14, 2, 2], [2, 14, 7, 11]], [[10, 16, 20, 3], [20, 4, 11, 10], [11, 2, 4, 20], [4, 11, 2, 8]]]
S-20-4-4-64-NR,0.013926982879638672,1008,[[[16, 4, 13, 1], [13, 20, 3, 6], [3, 13, 4, 19], [4, 18, 1, 2]], [[7, 1, 19, 9], [19, 6, 8, 18], [8, 19, 7, 3], [7, 2, 9, 1]], [[7, 9, 15, 13], [15, 18, 7, 10], [7, 3, 5, 18], [5, 1, 5, 14]], [[3, 13, 12, 14], [12, 10, 17, 15], [17, 18, 10, 7], [10, 14, 1, 3]]]
S-20-4-4-65-NR,0.01997995376586914,1845,[[[14, 10, 9, 7], [9, 10, 16, 20], [16, 17, 2, 9], [2, 8, 15, 4]], [[15, 7, 6, 17], [6, 20, 5, 4], [5, 9, 5, 12], [5, 4, 17, 12]], [[15, 17, 19, 12], [19, 4, 20, 8], [20, 12, 8, 13], [8, 12, 18, 15]], [[11, 12, 16, 14], [16, 8, 2, 8], [2, 13, 5, 3], [5, 15, 18, 15]]]
S-20-4-4-66-NR,0.004609346389770508,514,[[[3, 10, 6, 14], [6, 14, 15, 17], [15, 8, 1, 17], [1, 15, 10, 4]], [[9, 14, 13, 5], [13, 17, 12, 1], [12, 17, 1, 7], [1, 4, 18, 15]], [[4, 5, 20, 7], [20, 1, 11, 20], [11, 7, 16, 10], [16, 15, 16, 7]], [[6, 7, 10, 15], [10, 20, 3, 17], [3, 10, 7, 5], [7, 7, 3, 12]]]
S-20-4-4-67-NR,0.006742954254150391,983,[[[3, 4, 6, 15], [6, 14, 6, 4], [6, 15, 4, 16], [4, 14, 9, 10]], [[20, 15, 8, 13], [8, 4, 19, 1], [19, 16, 13, 17], [13, 10, 14, 6]], [[16, 13, 5, 12], [5, 1, 17, 1], [17, 17, 15, 8], [15, 6, 20, 13]], [[9, 12, 2, 7], [2, 1, 12, 2], [12, 8, 6, 6], [6, 13, 10, 2]]]
S-20-4-4-68-NR,0.017033815383911133,1273,[[[15, 17, 2, 18], [2, 4, 16, 4], [16, 20, 11, 2], [11, 19, 8, 3]], [[14, 18, 20, 6], [20, 4, 7, 7], [7, 2, 1, 17], [1, 3, 16, 14]], [[9, 6, 15, 18], [15, 7, 13, 17], [13, 17, 5, 18], [5, 14, 11, 1]], [[15, 18, 19, 18], [19, 17, 5, 12], [5, 18, 19, 6], [19, 1, 18, 4]]]
S-20-4-4-69-NR,0.016691923141479492,1528,[[[2, 4, 18, 15], [18, 6, 5, 14], [5, 3, 13, 3], [13, 20, 12, 14]], [[11, 15, 10, 5], [10, 14, 7, 5], [7, 3, 10, 7], [10, 14, 18, 17]], [[14, 5, 7, 4], [7, 5, 4, 13], [4, 7, 20, 3], [20, 17, 15, 9]], [[14, 4, 20, 19], [20, 13, 12, 15], [12, 3, 2, 17], [2, 9, 11, 18]]]
S-20-4-4-70-NR,0.012299776077270508,1368,[[[4, 10, 11, 9], [11, 15, 13, 15], [13, 15, 4, 3], [4, 5, 11, 2]], [[4, 9, 16, 12], [16, 15, 10, 5], [10, 3, 1, 9], [1, 2, 5, 15]], [[20, 12, 4, 16], [4, 5, 3, 5], [3, 9, 12, 18], [12, 15, 7, 8]], [[14, 16, 20, 13], [20, 5, 3, 8], [3, 18, 2, 13], [2, 8, 3, 17]]]
S-20-4-4-71-NR,0.022656917572021484,1881,[[[11, 17, 17, 12], [17, 20, 15, 5], [15, 1, 12, 6], [12, 9, 5, 2]], [[7, 12, 12, 20], [12, 5, 1, 13], [1, 6, 19, 7], [19, 2, 9, 5]], [[3, 20, 11, 14], [11, 13, 15, 4], [15, 7, 1, 8], [1, 5, 7, 20]], [[17, 14, 5, 2], [5, 4, 5, 20], [5, 8, 8, 7], [8, 20, 17, 1]]]
S-20-4-4-72-NR,0.020830392837524414,1442,[[[3, 20, 15, 1], [15, 6, 15, 3], [15, 12, 10, 3], [10, 18, 20, 17]], [[12, 1, 11, 1], [11, 3, 14, 9], [14, 3, 9, 12], [9, 17, 10, 12]], [[20, 1, 8, 12], [8, 9, 16, 8], [16, 12, 12, 19], [12, 12, 5, 16]], [[11, 12, 6, 8], [6, 8, 10, 13], [10, 19, 14, 5], [14, 16, 1, 8]]]
S-20-4-4-73-NR,0.013823747634887695,1187,[[[9, 4, 4, 1], [4, 17, 9, 14], [9, 16, 1, 14], [1, 19, 6, 12]], [[15, 1, 18, 14], [18, 14, 16, 18], [16, 14, 14, 6], [14, 12, 10, 2]], [[19, 14, 9, 19], [9, 18, 20, 7], [20, 6, 3, 15], [3, 2, 3, 12]], [[16, 19, 10, 13], [10, 7, 5, 17], [5, 15, 8, 17], [8, 12, 7, 15]]]
S-20-4-4-74-NR,0.012446165084838867,1391,[[[20, 17, 11, 9], [11, 4, 17, 20], [17, 11, 1, 17], [1, 4, 10, 2]], [[6, 9, 5, 8], [5, 20, 15, 5], [15, 17, 20, 14], [20, 2, 7, 8]], [[12, 8, 9, 9], [9, 5, 14, 1], [14, 14, 18, 7], [18, 8, 4, 6]], [[15, 9, 19, 15], [19, 1, 2, 17], [2, 7, 7, 9], [7, 6, 15, 6]]]
S-20-4-4-75-NR,0.0082855224609375,1233,[[[15, 19, 16, 9], [16, 14, 14, 1], [14, 15, 13, 18], [13, 2, 17, 19]], [[16, 9, 15, 7], [15, 1, 5, 7], [5, 18, 5, 10], [5, 19, 12, 16]], [[4, 7, 20, 6], [20, 7, 15, 1], [15, 10, 10, 20], [10, 16, 11, 2]], [[3, 6, 3, 9], [3, 1, 2, 9], [2, 20, 9, 16], [9, 2, 12, 20]]]
S-20-4-4-76-NR,0.015933752059936523,2270,[[[12, 15, 8, 11], [8, 13, 18, 2], [18, 7, 1, 14], [1, 10, 2, 19]], [[14, 11, 20, 13], [20, 2, 8, 11], [8, 14, 18, 15], [18, 19, 8, 1]], [[10, 13, 3, 13], [3, 11, 5, 4], [5, 15, 8, 3], [8, 1, 10, 10]], [[15, 13, 19, 16], [19, 4, 4, 8], [4, 3, 17, 3], [17, 10, 11, 10]]]
S-20-4-4-77-NR,0.005032539367675781,730,[[[9, 11, 1, 16], [1, 7, 6, 7], [6, 8, 17, 13], [17, 7, 4, 6]], [[10, 16, 11, 11], [11, 7, 4, 3], [4, 13, 18, 9], [18, 6, 16, 18]], [[18, 11, 16, 7], [16, 3, 8, 7], [8, 9, 3, 3], [3, 18, 20, 7]], [[8, 7, 18, 5], [18, 7, 15, 18], [15, 3, 20, 17], [20, 7, 1, 9]]]
S-20-4-4-78-NR,0.0030374526977539062,432,[[[7, 4, 14, 11], [14, 10, 14, 6], [14, 9, 6, 12], [6, 14, 2, 12]], [[5, 11, 2, 7], [2, 6, 4, 7], [4, 12, 5, 15], [5, 12, 13, 10]], [[7, 7, 5, 20], [5, 7, 17, 9], [17, 15, 6, 17], [6, 10, 16, 13]], [[13, 20, 3, 18], [3, 9, 17, 1], [17, 17, 1, 8], [1, 13, 6, 12]]]
S-20-4-4-79-NR,0.02459859848022461,1818,[[[5, 15, 6, 14], [6, 12, 16, 12], [16, 20, 20, 3], [20, 6, 8, 13]], [[8, 14, 4, 9], [4, 12, 16, 2], [16, 3, 11, 15], [11, 13, 16, 3]], [[5, 9, 2, 15], [2, 2, 4, 4], [4, 15, 8, 6], [8, 3, 3, 13]], [[12, 15, 9, 1], [9, 4, 12, 7], [12, 6, 8, 4], [8, 13, 16, 10]]]
S-20-4-4-80-NR,0.014548778533935547,1682,[[[9, 13, 8, 6], [8, 18, 17, 19], [17, 14, 1, 5], [1, 12, 12, 15]], [[18, 6, 20, 5], [20, 19, 6, 8], [6, 5, 12, 12], [12, 15, 13, 19]], [[12, 5, 6, 7], [6, 8, 9, 9], [9, 12, 3, 11], [3, 19, 1, 4]], [[18, 7, 1, 13], [1, 9, 1, 8], [1, 11, 5, 20], [5, 4, 2, 13]]]
S-20-4-4-81-NR,0.0073337554931640625,1098,[[[17, 15, 8, 10], [8, 11, 5, 20], [5, 18, 3, 7], [3, 18, 13, 17]], [[16, 10, 10, 19], [10, 20, 18, 6], [18, 7, 11, 6], [11, 17, 1, 13]], [[6, 19, 8, 15], [8, 6, 8, 15], [8, 6, 1, 18], [1, 13, 5, 14]], [[15, 15, 12, 20], [12, 15, 10, 1], [10, 18, 12, 11], [12, 14, 10, 12]]]
S-20-4-4-82-NR,0.011460304260253906,1062,[[[5, 16, 5, 4], [5, 17, 16, 3], [16, 10, 11, 12], [11, 6, 6, 16]], [[9, 4, 3, 16], [3, 3, 6, 1], [6, 12, 8, 12], [8, 16, 6, 10]], [[2, 16, 1, 18], [1, 1, 12, 18], [12, 12, 15, 14], [15, 10, 14, 13]], [[16, 18, 10, 19], [10, 18, 13, 4], [13, 14, 9, 7], [9, 13, 10, 18]]]
S-20-4-4-83-NR,0.010693550109863281,1513,[[[16, 15, 10, 18], [10, 3, 7, 16], [7, 5, 8, 15], [8, 13, 2, 6]], [[2, 18, 2, 1], [2, 16, 1, 15], [1, 15, 12, 13], [12, 6, 7, 19]], [[7, 1, 6, 18], [6, 15, 11, 16], [11, 13, 15, 20], [15, 19, 6, 11]], [[10, 18, 15, 3], [15, 16, 8, 2], [8, 20, 5, 14], [5, 11, 5, 12]]]
S-20-4-4-84-NR,0.015411138534545898,1054,[[[10, 2, 15, 13], [15, 16, 11, 20], [11, 1, 8, 5], [8, 17, 11, 16]], [[7, 13, 2, 17], [2, 20, 2, 5], [2, 5, 2, 16], [2, 16, 15, 17]], [[16, 17, 10, 18], [10, 5, 4, 1], [4, 16, 8, 7], [8, 17, 18, 14]], [[12, 18, 5, 20], [5, 1, 10, 5], [10, 7, 4, 18], [4, 14, 9, 17]]]
S-20-4-4-85-NR,0.020693063735961914,1472,[[[7, 20, 19, 15], [19, 4, 20, 14], [20, 11, 4, 1], [4, 7, 8, 18]], [[15, 15, 3, 14], [3, 14, 16, 20], [16, 1, 15, 16], [15, 18, 12, 8]], [[19, 14, 8, 5], [8, 20, 14, 4], [14, 16, 12, 6], [12, 8, 8, 1]], [[13, 5, 13, 18], [13, 4, 19, 18], [19, 6, 5, 8], [5, 1, 19, 20]]]
S-20-4-4-86-NR,0.0021986961364746094,148,[[[1, 18, 7, 12], [7, 11, 2, 6], [2, 1, 13, 10], [13, 3, 17, 3]], [[10, 12, 16, 13], [16, 6, 3, 10], [3, 10, 16, 5], [16, 3, 13, 16]], [[4, 13, 12, 14], [12, 10, 14, 13], [14, 5, 7, 7], [7, 16, 17, 2]], [[4, 14, 13, 14], [13, 13, 9, 15], [9, 7, 11, 1], [11, 2, 19, 7]]]
S-20-4-4-87-NR,0.007781982421875,1104,[[[5, 7, 20, 3], [20, 18, 7, 9], [7, 4, 6, 18], [6, 9, 11, 3]], [[18, 3, 10, 1], [10, 9, 9, 14], [9, 18, 20, 14], [20, 3, 11, 11]], [[4, 1, 15, 7], [15, 14, 12, 7], [12, 14, 20, 16], [20, 11, 12, 19]], [[1, 7, 19, 9], [19, 7, 10, 13], [10, 16, 2, 3], [2, 19, 16, 17]]]
S-20-4-4-88-NR,0.014059782028198242,1169,[[[13, 7, 14, 11], [14, 11, 14, 5], [14, 6, 10, 6], [10, 1, 17, 4]], [[1, 11, 15, 11], [15, 5, 2, 5], [2, 6, 8, 15], [8, 4, 11, 7]], [[15, 11, 8, 6], [8, 5, 1, 8], [1, 15, 17, 15], [17, 7, 5, 17]], [[8, 6, 1, 4], [1, 8, 16, 5], [16, 15, 13, 20], [13, 17, 6, 15]]]
S-20-4-4-89-NR,0.021207332611083984,1476,[[[3, 20, 20, 1], [20, 9, 8, 5], [8, 5, 19, 15], [19, 12, 3, 2]], [[5, 1, 18, 11], [18, 5, 3, 3], [3, 15, 14, 16], [14, 2, 14, 3]], [[11, 11, 13, 9], [13, 3, 11, 5], [11, 16, 1, 1], [1, 3, 7, 5]], [[10, 9, 17, 11], [17, 5, 8, 3], [8, 1, 3, 19], [3, 5, 6, 15]]]
S-20-4-4-90-NR,0.010185718536376953,1044,[[[7, 3, 5, 2], [5, 16, 13, 12], [13, 19, 15, 4], [15, 19, 10, 5]], [[12, 2, 18, 17], [18, 12, 6, 2], [6, 4, 3, 1], [3, 5, 15, 4]], [[19, 17, 17, 10], [17, 2, 7, 4], [7, 1, 4, 14], [4, 4, 10, 3]], [[9, 10, 1, 16], [1, 4, 1, 9], [1, 14, 3, 12], [3, 3, 3, 18]]]
S-20-4-4-91-NR,0.0029494762420654297,319,[[[3, 19, 7, 13], [7, 6, 3, 3], [3, 6, 15, 18], [15, 13, 15, 10]], [[15, 13, 13, 18], [13, 3, 12, 13], [12, 18, 18, 14], [18, 10, 15, 6]], [[15, 18, 11, 6], [11, 13, 13, 12], [13, 14, 18, 7], [18, 6, 9, 9]], [[8, 6, 2, 7], [2, 12, 17, 20], [17, 7, 2, 12], [2, 9, 16, 7]]]
S-20-4-4-92-NR,0.02488851547241211,1926,[[[14, 17, 2, 1], [2, 19, 6, 19], [6, 18, 6, 20], [6, 18, 19, 20]], [[9, 1, 6, 14], [6, 19, 16, 6], [16, 20, 4, 5], [4, 20, 4, 15]], [[19, 14, 3, 14], [3, 6, 12, 14], [12, 5, 2, 9], [2, 15, 17, 6]], [[16, 14, 6, 6], [6, 14, 8, 3], [8, 9, 20, 19], [20, 6, 11, 2]]]
S-20-4-4-93-NR,0.02730417251586914,2515,[[[16, 19, 20, 12], [20, 12, 13, 4], [13, 4, 3, 7], [3, 3, 12, 8]], [[5, 12, 16, 6], [16, 4, 19, 10], [19, 7, 20, 10], [20, 8, 6, 11]], [[13, 6, 7, 16], [7, 10, 3, 3], [3, 10, 2, 6], [2, 11, 4, 20]], [[6, 16, 4, 19], [4, 3, 3, 2], [3, 6, 3, 20], [3, 20, 18, 4]]]
S-20-4-4-94-NR,0.029680967330932617,3609,[[[18, 6, 1, 14], [1, 4, 12, 15], [12, 9, 12, 7], [12, 10, 14, 2]], [[1, 14, 14, 15], [14, 15, 6, 9], [6, 7, 5, 3], [5, 2, 16, 10]], [[12, 15, 16, 9], [16, 9, 3, 12], [3, 3, 14, 12], [14, 10, 10, 2]], [[14, 9, 18, 20], [18, 12, 1, 9], [1, 12, 9, 18], [9, 2, 1, 14]]]
S-20-4-4-95-NR,0.02837395668029785,2148,[[[18, 17, 7, 4], [7, 18, 12, 9], [12, 5, 13, 12], [13, 16, 1, 5]], [[5, 4, 6, 6], [6, 9, 13, 11], [13, 12, 20, 6], [20, 5, 1, 20]], [[20, 6, 13, 20], [13, 11, 9, 17], [9, 6, 6, 4], [6, 20, 3, 4]], [[9, 20, 12, 7], [12, 17, 16, 2], [16, 4, 10, 19], [10, 4, 17, 20]]]
S-20-4-4-96-NR,0.006277322769165039,701,[[[12, 11, 5, 17], [5, 13, 1, 19], [1, 7, 16, 18], [16, 4, 11, 16]], [[2, 17, 15, 11], [15, 19, 8, 12], [8, 18, 17, 17], [17, 16, 1, 11]], [[6, 11, 1, 6], [1, 12, 2, 4], [2, 17, 15, 17], [15, 11, 14, 7]], [[11, 6, 12, 3], [12, 4, 3, 9], [3, 17, 5, 11], [5, 7, 12, 9]]]
S-20-4-4-97-NR,0.018642425537109375,1459,[[[7, 14, 11, 8], [11, 12, 10, 6], [10, 2, 9, 14], [9, 19, 1, 18]], [[18, 8, 7, 6], [7, 6, 4, 8], [4, 14, 19, 18], [19, 18, 2, 5]], [[1, 6, 3, 5], [3, 8, 4, 3], [4, 18, 18, 18], [18, 5, 9, 9]], [[12, 5, 20, 1], [20, 3, 3, 3], [3, 18, 2, 15], [2, 9, 16, 4]]]
S-20-4-4-98-NR,0.0036575794219970703,244,[[[12, 19, 1, 13], [1, 2, 10, 11], [10, 12, 2, 16], [2, 14, 2, 7]], [[16, 13, 18, 6], [18, 11, 13, 6], [13, 16, 19, 17], [19, 7, 10, 7]], [[18, 6, 9, 20], [9, 6, 17, 5], [17, 17, 7, 18], [7, 7, 3, 7]], [[16, 20, 14, 7], [14, 5, 18, 13], [18, 18, 4, 2], [4, 7, 12, 1]]]
S-20-4-4-99-NR,0.014687538146972656,1185,[[[13, 13, 7, 14], [7, 7, 20, 19], [20, 20, 7, 12], [7, 6, 8, 13]], [[8, 14, 7, 5], [7, 19, 15, 6], [15, 12, 19, 11], [19, 13, 5, 3]], [[3, 5, 17, 3], [17, 6, 16, 11], [16, 11, 13, 2], [13, 3, 9, 9]], [[13, 3, 18, 17], [18, 11, 1, 18], [1, 2, 14, 3], [14, 9, 20, 16]]]
S-20-4-4-100-NR,0.0206911563873291,1441,[[[5, 15, 11, 8], [11, 15, 10, 7], [10, 6, 6, 5], [6, 13, 12, 7]], [[14, 8, 12, 12], [12, 7, 14, 7], [14, 5, 13, 15], [13, 7, 17, 18]], [[4, 12, 9, 13], [9, 7, 6, 4], [6, 15, 6, 1], [6, 18, 18, 20]], [[4, 13, 13, 3], [13, 4, 5, 15], [5, 1, 19, 9], [19, 20, 2, 7]]]
S-20-4-4-101-NR,0.020230770111083984,1627,[[[19, 7, 9, 7], [9, 18, 6, 3], [6, 12, 15, 18], [15, 15, 2, 12]], [[17, 7, 7, 16], [7, 3, 11, 8], [11, 18, 13, 14], [13, 12, 7, 7]], [[20, 16, 3, 14], [3, 8, 15, 10], [15, 14, 7, 4], [7, 7, 8, 20]], [[10, 14, 11, 16], [11, 10, 9, 7], [9, 4, 13, 11], [13, 20, 15, 3]]]
S-20-4-4-102-NR,0.0029630661010742188,189,[[[5, 20, 20, 17], [20, 12, 6, 13], [6, 6, 15, 8], [15, 18, 20, 17]], [[6, 17, 5, 3], [5, 13, 2, 6], [2, 8, 20, 19], [20, 17, 13, 15]], [[10, 3, 17, 8], [17, 6, 17, 17], [17, 19, 5, 16], [5, 15, 20, 20]], [[14, 8, 14, 19], [14, 17, 16, 19], [16, 16, 3, 2], [3, 20, 17, 18]]]
S-20-4-4-103-NR,0.004926919937133789,372,[[[15, 7, 8, 4], [8, 3, 5, 20], [5, 20, 17, 10], [17, 4, 13, 6]], [[15, 4, 14, 19], [14, 20, 14, 8], [14, 10, 19, 20], [19, 6, 11, 8]], [[4, 19, 3, 12], [3, 8, 7, 19], [7, 20, 7, 20], [7, 8, 16, 17]], [[3, 12, 16, 5], [16, 19, 9, 8], [9, 20, 10, 19], [10, 17, 1, 2]]]
S-20-4-4-104-NR,0.012870550155639648,1103,[[[1, 7, 7, 19], [7, 8, 9, 13], [9, 13, 11, 20], [11, 11, 1, 6]], [[5, 19, 10, 14], [10, 13, 2, 15], [2, 20, 15, 18], [15, 6, 1, 8]], [[6, 14, 9, 6], [9, 15, 19, 2], [19, 18, 4, 2], [4, 8, 4, 20]], [[5, 6, 4, 4], [4, 2, 6, 3], [6, 2, 9, 11], [9, 20, 12, 2]]]
S-20-4-4-105-NR,0.0022389888763427734,230,[[[19, 12, 12, 6], [12, 19, 14, 20], [14, 4, 13, 15], [13, 1, 10, 16]], [[17, 6, 8, 6], [8, 20, 20, 10], [20, 15, 17, 9], [17, 16, 19, 2]], [[11, 6, 11, 20], [11, 10, 4, 12], [4, 9, 6, 13], [6, 2, 10, 18]], [[6, 20, 17, 12], [17, 12, 19, 6], [19, 13, 16, 5], [16, 18, 4, 13]]]
S-20-4-4-106-NR,0.005194664001464844,557,[[[16, 1, 9, 16], [9, 18, 5, 6], [5, 17, 9, 12], [9, 16, 2, 16]], [[9, 16, 12, 3], [12, 6, 10, 12], [10, 12, 11, 6], [11, 16, 3, 5]], [[7, 3, 14, 3], [14, 12, 2, 3], [2, 6, 11, 4], [11, 5, 16, 6]], [[12, 3, 12, 14], [12, 3, 15, 15], [15, 4, 18, 10], [18, 6, 8, 15]]]
S-20-4-4-107-NR,0.009858369827270508,1434,[[[8, 20, 7, 6], [7, 19, 19, 7], [19, 14, 5, 18], [5, 16, 10, 5]], [[5, 6, 8, 12], [8, 7, 4, 3], [4, 18, 6, 3], [6, 5, 14, 16]], [[18, 12, 7, 5], [7, 3, 15, 9], [15, 3, 3, 8], [3, 16, 4, 9]], [[9, 5, 14, 10], [14, 9, 14, 20], [14, 8, 8, 2], [8, 9, 9, 11]]]
S-20-4-4-108-NR,0.02007603645324707,1527,[[[5, 3, 18, 14], [18, 13, 4, 18], [4, 9, 11, 13], [11, 13, 7, 7]], [[3, 14, 20, 2], [20, 18, 19, 15], [19, 13, 2, 12], [2, 7, 10, 11]], [[7, 2, 8, 7], [8, 15, 17, 16], [17, 12, 7, 1], [7, 11, 6, 3]], [[7, 7, 16, 11], [16, 16, 19, 7], [19, 1, 4, 4], [4, 3, 7, 3]]]
S-20-4-4-109-NR,0.013917922973632812,1062,[[[9, 8, 17, 9], [17, 15, 14, 6], [14, 15, 10, 18], [10, 18, 2, 17]], [[4, 9, 11, 3], [11, 6, 17, 6], [17, 18, 1, 11], [1, 17, 8, 20]], [[17, 3, 7, 5], [7, 6, 20, 6], [20, 11, 13, 15], [13, 20, 16, 5]], [[10, 5, 14, 19], [14, 6, 12, 17], [12, 15, 5, 3], [5, 5, 8, 15]]]
S-20-4-4-110-NR,0.007928848266601562,518,[[[13, 20, 5, 15], [5, 8, 1, 17], [1, 14, 14, 19], [14, 16, 9, 8]], [[18, 15, 9, 10], [9, 17, 12, 12], [12, 19, 17, 4], [17, 8, 3, 14]], [[18, 10, 18, 15], [18, 12, 9, 5], [9, 4, 7, 9], [7, 14, 14, 14]], [[17, 15, 16, 11], [16, 5, 8, 2], [8, 9, 6, 4], [6, 14, 17, 3]]]
S-20-4-4-111-NR,0.015143156051635742,1186,[[[7, 11, 9, 13], [9, 16, 8, 12], [8, 7, 16, 2], [16, 13, 14, 11]], [[20, 13, 8, 19], [8, 12, 15, 14], [15, 2, 3, 14], [3, 11, 6, 17]], [[7, 19, 4, 10], [4, 14, 4, 11], [4, 14, 15, 7], [15, 17, 14, 11]], [[18, 10, 8, 8], [8, 11, 17, 6], [17, 7, 1, 15], [1, 11, 14, 13]]]
S-20-4-4-112-NR,0.017735719680786133,1587,[[[16, 19, 15, 9], [15, 20, 12, 7], [12, 10, 8, 20], [8, 15, 14, 6]], [[6, 9, 15, 17], [15, 7, 12, 14], [12, 20, 20, 13], [20, 6, 12, 9]], [[8, 17, 1, 3], [1, 14, 3, 8], [3, 13, 10, 13], [10, 9, 17, 3]], [[15, 3, 19, 1], [19, 8, 1, 13], [1, 13, 3, 20], [3, 3, 8, 15]]]
S-20-4-4-113-NR,0.015595436096191406,1724,[[[1, 9, 10, 14], [10, 1, 11, 13], [11, 16, 7, 15], [7, 18, 12, 13]], [[8, 14, 10, 2], [10, 13, 17, 12], [17, 15, 6, 20], [6, 13, 14, 8]], [[1, 2, 20, 9], [20, 12, 16, 15], [16, 20, 6, 9], [6, 8, 3, 14]], [[10, 9, 9, 5], [9, 15, 7, 20], [7, 9, 7, 10], [7, 14, 16, 10]]]
S-20-4-4-114-NR,0.01927471160888672,1273,[[[8, 19, 11, 4], [11, 4, 3, 15], [3, 11, 13, 4], [13, 8, 20, 20]], [[2, 4, 17, 10], [17, 15, 12, 17], [12, 4, 14, 20], [14, 20, 5, 15]], [[17, 10, 8, 16], [8, 17, 8, 11], [8, 20, 19, 10], [19, 15, 17, 4]], [[17, 16, 3, 10], [3, 11, 5, 19], [5, 10, 19, 3], [19, 4, 18, 12]]]
S-20-4-4-115-NR,0.0023190975189208984,155,[[[10, 7, 2, 10], [2, 4, 6, 16], [6, 18, 19, 8], [19, 4, 11, 6]], [[18, 10, 6, 5], [6, 16, 17, 7], [17, 8, 5, 14], [5, 6, 10, 1]], [[10, 5, 7, 17], [7, 7, 11, 20], [11, 14, 8, 9], [8, 1, 11, 20]], [[16, 17, 8, 2], [8, 20, 9, 18], [9, 9, 14, 18], [14, 20, 5, 5]]]
S-20-4-4-116-NR,0.02431797981262207,1990,[[[20, 18, 3, 11], [3, 10, 17, 11], [17, 1, 16, 2], [16, 4, 5, 18]], [[16, 11, 17, 4], [17, 11, 13, 15], [13, 2, 6, 18], [6, 18, 16, 12]], [[8, 4, 5, 16], [5, 15, 18, 3], [18, 18, 17, 15], [17, 12, 9, 20]], [[14, 16, 7, 19], [7, 3, 19, 14], [19, 15, 13, 19], [13, 20, 3, 15]]]
S-20-4-4-117-NR,0.0234982967376709,2148,[[[8, 6, 12, 14], [12, 6, 3, 6], [3, 7, 14, 13], [14, 13, 6, 14]], [[18, 14, 14, 1], [14, 6, 6, 14], [6, 13, 6, 19], [6, 14, 14, 5]], [[4, 1, 16, 18], [16, 14, 15, 13], [15, 19, 8, 6], [8, 5, 17, 11]], [[19, 18, 4, 11], [4, 13, 19, 12], [19, 6, 3, 15], [3, 11, 2, 5]]]
S-20-4-4-118-NR,0.01565408706665039,1233,[[[6, 10, 5, 19], [5, 4, 17, 1], [17, 12, 7, 19], [7, 10, 1, 5]], [[10, 19, 13, 10], [13, 1, 3, 20], [3, 19, 2, 18], [2, 5, 11, 12]], [[1, 10, 11, 19], [11, 20, 15, 14], [15, 18, 3, 15], [3, 12, 20, 7]], [[16, 19, 9, 17], [9, 14, 1, 20], [1, 15, 16, 11], [16, 7, 19, 17]]]
S-20-4-4-119-NR,0.011371135711669922,835,[[[10, 6, 13, 9], [13, 18, 14, 2], [14, 18, 11, 7], [11, 14, 4, 5]], [[3, 9, 15, 1], [15, 2, 17, 17], [17, 7, 16, 14], [16, 5, 14, 4]], [[8, 1, 2, 8], [2, 17, 7, 16], [7, 14, 13, 16], [13, 4, 6, 18]], [[9, 8, 20, 9], [20, 16, 20, 7], [20, 16, 18, 16], [18, 18, 19, 1]]]
