S-5-4-4-0-NR,0.4859914779663086,57174,[[[4, 4, 1, 5], [1, 1, 3, 5], [3, 3, 5, 2], [5, 5, 4, 3]], [[4, 5, 1, 1], [1, 5, 3, 4], [3, 2, 5, 1], [5, 3, 3, 3]], [[4, 1, 4, 3], [4, 4, 5, 2], [5, 1, 5, 4], [5, 3, 3, 4]], [[5, 3, 5, 2], [5, 2, 3, 5], [3, 4, 1, 2], [1, 4, 3, 2]]]
S-5-4-4-808-NR,0.2793312072753906,35166,[[[3, 4, 1, 5], [1, 3, 1, 5], [1, 2, 2, 5], [2, 4, 2, 3]], [[3, 5, 5, 1], [5, 5, 5, 5], [5, 5, 1, 1], [1, 3, 4, 5]], [[4, 1, 2, 5], [2, 5, 2, 5], [2, 1, 5, 2], [5, 5, 2, 5]], [[5, 5, 4, 2], [4, 5, 1, 1], [1, 2, 2, 3], [2, 5, 1, 3]]]
S-5-4-4-809-NR,0.06147193908691406,7643,[[[1, 4, 1, 3], [1, 2, 1, 5], [1, 5, 3, 2], [3, 3, 4, 3]], [[2, 3, 1, 5], [1, 5, 1, 5], [1, 2, 2, 1], [2, 3, 4, 5]], [[1, 5, 1, 3], [1, 5, 5, 4], [5, 1, 5, 3], [5, 5, 3, 5]], [[2, 3, 5, 3], [5, 4, 3, 1], [3, 3, 4, 2], [4, 5, 4, 2]]]
S-5-4-4-810-NR,0.610116720199585,76993,[[[5, 4, 2, 4], [2, 1, 2, 5], [2, 2, 3, 1], [3, 3, 2, 1]], [[4, 4, 4, 2], [4, 5, 2, 2], [2, 1, 5, 4], [5, 1, 1, 5]], [[2, 2, 4, 4], [4, 2, 1, 4], [1, 4, 4, 2], [4, 5, 4, 2]], [[3, 4, 2, 5], [2, 4, 4, 4], [4, 2, 4, 4], [4, 2, 3, 1]]]
S-5-4-4-811-NR,0.29753756523132324,38148,[[[1, 2, 2, 2], [2, 5, 1, 4], [1, 5, 4, 1], [4, 4, 1, 1]], [[2, 2, 1, 3], [1, 4, 3, 2], [3, 1, 5, 4], [5, 1, 1, 4]], [[1, 3, 1, 3], [1, 2, 1, 5], [1, 4, 5, 5], [5, 4, 5, 1]], [[3, 3, 3, 3], [3, 5, 5, 4], [5, 5, 5, 3], [5, 1, 5, 3]]]
S-5-4-4-812-NR,0.19852185249328613,25392,[[[1, 4, 3, 5], [3, 5, 5, 1], [5, 3, 3, 5], [3, 3, 5, 3]], [[2, 5, 1, 2], [1, 1, 2, 3], [2, 5, 2, 3], [2, 3, 2, 5]], [[2, 2, 2, 2], [2, 3, 4, 4], [4, 3, 1, 2], [1, 5, 4, 3]], [[2, 2, 3, 1], [3, 4, 5, 4], [5, 2, 3, 3], [3, 3, 3, 3]]]
S-5-4-4-813-NR,0.30675721168518066,39303,[[[2, 1, 3, 3], [3, 5, 1, 2], [1, 5, 2, 5], [2, 4, 4, 2]], [[3, 3, 1, 3], [1, 2, 4, 1], [4, 5, 1, 4], [1, 2, 3, 1]], [[1, 3, 5, 1], [5, 1, 1, 3], [1, 4, 1, 1], [1, 1, 5, 2]], [[3, 1, 4, 1], [4, 3, 3, 4], [3, 1, 1, 2], [1, 2, 2, 1]]]
S-5-4-4-814-NR,0.36757421493530273,45512,[[[5, 2, 4, 2], [4, 2, 1, 3], [1, 2, 4, 4], [4, 1, 3, 4]], [[2, 2, 5, 4], [5, 3, 2, 2], [2, 4, 2, 1], [2, 4, 4, 4]], [[2, 4, 4, 5], [4, 2, 1, 5], [1, 1, 4, 5], [4, 4, 5, 4]], [[4, 5, 1, 1], [1, 5, 5, 5], [5, 5, 1, 4], [1, 4, 4, 3]]]
S-5-4-4-815-NR,0.1060953140258789,13912,[[[1, 3, 1, 3], [1, 1, 4, 1], [4, 5, 3, 5], [3, 3, 3, 5]], [[4, 3, 2, 3], [2, 1, 2, 1], [2, 5, 3, 4], [3, 5, 1, 4]], [[5, 3, 3, 3], [3, 1, 2, 2], [2, 4, 5, 2], [5, 4, 5, 4]], [[1, 3, 4, 2], [4, 2, 5, 2], [5, 2, 1, 3], [1, 4, 4, 2]]]
S-5-4-4-816-NR,0.031529903411865234,3978,[[[2, 5, 3, 2], [3, 1, 4, 2], [4, 4, 5, 1], [5, 4, 1, 3]], [[1, 2, 4, 2], [4, 2, 1, 3], [1, 1, 2, 3], [2, 3, 3, 5]], [[3, 2, 2, 3], [2, 3, 5, 4], [5, 3, 5, 3], [5, 5, 2, 3]], [[3, 3, 1, 5], [1, 4, 4, 4], [4, 3, 5, 2], [5, 3, 5, 1]]]
S-5-4-4-817-NR,0.20926332473754883,27041,[[[2, 5, 2, 4], [2, 3, 5, 5], [5, 3, 3, 1], [3, 2, 3, 4]], [[5, 4, 4, 4], [4, 5, 2, 1], [2, 1, 4, 1], [4, 4, 5, 3]], [[3, 4, 1, 3], [1, 1, 3, 2], [3, 1, 1, 5], [1, 3, 3, 1]], [[4, 3, 1, 2], [1, 2, 2, 1], [2, 5, 3, 2], [3, 1, 1, 2]]]
S-5-4-4-818-NR,0.023354768753051758,2968,[[[4, 5, 2, 5], [2, 3, 4, 1], [4, 5, 3, 5], [3, 4, 1, 2]], [[5, 5, 4, 1], [4, 1, 2, 4], [2, 5, 5, 1], [5, 2, 4, 4]], [[1, 1, 2, 5], [2, 4, 5, 3], [5, 1, 5, 4], [5, 4, 5, 2]], [[4, 5, 4, 4], [4, 3, 3, 2], [3, 4, 3, 1], [3, 2, 3, 3]]]
S-5-4-4-819-NR,0.14446520805358887,18507,[[[3, 2, 4, 4], [4, 2, 4, 2], [4, 3, 4, 4], [4, 3, 2, 4]], [[3, 4, 4, 3], [4, 2, 5, 5], [5, 4, 2, 2], [2, 4, 5, 3]], [[3, 3, 5, 5], [5, 5, 4, 3], [4, 2, 4, 5], [4, 3, 3, 2]], [[3, 5, 2, 5], [2, 3, 3, 2], [3, 5, 2, 5], [2, 2, 3, 4]]]
S-5-4-4-820-NR,0.1588737964630127,20513,[[[2, 3, 3, 1], [3, 5, 3, 4], [3, 4, 1, 5], [1, 1, 2, 5]], [[2, 1, 4, 2], [4, 4, 3, 4], [3, 5, 1, 2], [1, 5, 3, 5]], [[5, 2, 4, 1], [4, 4, 4, 3], [4, 2, 2, 3], [2, 5, 1, 1]], [[1, 1, 1, 2], [1, 3, 5, 3], [5, 3, 5, 1], [5, 1, 5, 3]]]
S-5-4-4-821-NR,0.08595061302185059,6677,[[[5, 4, 3, 3], [3, 3, 1, 1], [1, 3, 4, 4], [4, 2, 1, 1]], [[1, 3, 5, 1], [5, 1, 1, 5], [1, 4, 4, 4], [4, 1, 4, 1]], [[5, 1, 4, 5], [4, 5, 2, 4], [2, 4, 3, 5], [3, 1, 3, 4]], [[3, 5, 5, 3], [5, 4, 5, 4], [5, 5, 4, 3], [4, 4, 3, 2]]]
S-5-4-4-822-NR,0.17044901847839355,19157,[[[1, 4, 2, 5], [2, 3, 2, 3], [2, 2, 1, 5], [1, 4, 3, 4]], [[4, 5, 4, 2], [4, 3, 4, 2], [4, 5, 5, 5], [5, 4, 1, 4]], [[5, 2, 2, 4], [2, 2, 1, 5], [1, 5, 1, 5], [1, 4, 2, 5]], [[4, 4, 1, 5], [1, 5, 2, 1], [2, 5, 5, 3], [5, 5, 5, 5]]]
S-5-4-4-823-NR,0.36316466331481934,45512,[[[3, 5, 3, 3], [3, 2, 4, 2], [4, 2, 3, 1], [3, 1, 5, 2]], [[3, 3, 2, 1], [2, 2, 1, 2], [1, 1, 5, 2], [5, 2, 2, 1]], [[2, 1, 2, 3], [2, 2, 3, 1], [3, 2, 5, 2], [5, 1, 3, 4]], [[5, 3, 5, 5], [5, 1, 5, 2], [5, 2, 3, 3], [3, 4, 5, 1]]]
S-5-4-4-824-NR,0.08661079406738281,11165,[[[2, 5, 3, 5], [3, 3, 4, 1], [4, 1, 3, 3], [3, 2, 1, 4]], [[1, 5, 4, 1], [4, 1, 1, 3], [1, 3, 5, 5], [5, 4, 1, 2]], [[2, 1, 2, 4], [2, 3, 4, 2], [4, 5, 5, 5], [5, 2, 5, 4]], [[2, 4, 2, 1], [2, 2, 4, 3], [4, 5, 5, 5], [5, 4, 2, 3]]]
S-5-4-4-825-NR,0.00860738754272461,1082,[[[3, 3, 3, 1], [3, 5, 2, 3], [2, 1, 4, 5], [4, 2, 5, 1]], [[2, 1, 1, 2], [1, 3, 1, 3], [1, 5, 2, 5], [2, 1, 1, 1]], [[1, 2, 4, 4], [4, 3, 1, 3], [1, 5, 4, 4], [4, 1, 5, 4]], [[3, 4, 2, 5], [2, 3, 1, 3], [1, 4, 3, 3], [3, 4, 3, 3]]]
S-5-4-4-826-NR,0.6329452991485596,79671,[[[5, 5, 5, 3], [5, 4, 3, 2], [3, 3, 5, 2], [5, 3, 1, 4]], [[5, 3, 5, 3], [5, 2, 2, 3], [2, 2, 5, 4], [5, 4, 4, 2]], [[5, 3, 1, 3], [1, 3, 2, 2], [2, 4, 4, 4], [4, 2, 2, 5]], [[4, 3, 2, 5], [2, 2, 5, 3], [5, 4, 3, 3], [3, 5, 2, 2]]]
S-5-4-4-827-NR,0.13585400581359863,17280,[[[3, 3, 4, 2], [4, 4, 3, 1], [3, 5, 4, 4], [4, 1, 5, 3]], [[4, 2, 4, 2], [4, 1, 1, 3], [1, 4, 1, 2], [1, 3, 4, 3]], [[1, 2, 4, 1], [4, 3, 2, 2], [2, 2, 4, 4], [4, 3, 4, 5]], [[4, 1, 4, 4], [4, 2, 4, 5], [4, 4, 5, 1], [5, 5, 5, 1]]]
S-5-4-4-828-NR,0.05363631248474121,6817,[[[2, 2, 2, 1], [2, 1, 5, 5], [5, 2, 1, 2], [1, 5, 2, 4]], [[3, 1, 4, 1], [4, 5, 1, 1], [1, 2, 4, 3], [4, 4, 5, 3]], [[3, 1, 1, 1], [1, 1, 3, 5], [3, 3, 4, 4], [4, 3, 4, 2]], [[4, 1, 4, 2], [4, 5, 2, 4], [2, 4, 2, 1], [2, 2, 1, 3]]]
S-5-4-4-829-NR,0.0923914909362793,11764,[[[2, 3, 5, 3], [5, 4, 4, 5], [4, 2, 1, 1], [1, 5, 1, 5]], [[3, 3, 3, 2], [3, 5, 4, 3], [4, 1, 3, 1], [3, 5, 5, 4]], [[5, 2, 1, 3], [1, 3, 5, 3], [5, 1, 5, 5], [5, 4, 1, 5]], [[5, 3, 1, 4], [1, 3, 4, 5], [4, 5, 5, 5], [5, 5, 1, 3]]]
S-5-4-4-830-NR,0.19676780700683594,25177,[[[1, 2, 3, 3], [3, 3, 4, 5], [4, 3, 3, 4], [3, 4, 1, 2]], [[2, 3, 5, 4], [5, 5, 5, 5], [5, 4, 1, 1], [1, 2, 4, 2]], [[1, 4, 4, 5], [4, 5, 3, 1], [3, 1, 3, 1], [3, 2, 5, 2]], [[3, 5, 4, 4], [4, 1, 5, 3], [5, 1, 4, 1], [4, 2, 4, 3]]]
S-5-4-4-831-NR,0.226668119430542,28976,[[[2, 3, 5, 1], [5, 4, 1, 1], [1, 2, 2, 5], [2, 1, 2, 3]], [[2, 1, 5, 3], [5, 1, 1, 4], [1, 5, 3, 1], [3, 3, 5, 4]], [[2, 3, 3, 4], [3, 4, 5, 2], [5, 1, 5, 3], [5, 4, 2, 4]], [[1, 4, 4, 4], [4, 2, 4, 4], [4, 3, 4, 1], [4, 4, 5, 4]]]
S-5-4-4-832-NR,0.34886741638183594,41358,[[[5, 3, 5, 2], [5, 5, 3, 1], [3, 5, 2, 4], [2, 2, 4, 3]], [[5, 2, 2, 5], [2, 1, 2, 5], [2, 4, 5, 2], [5, 3, 4, 4]], [[1, 5, 3, 2], [3, 5, 5, 1], [5, 2, 1, 1], [1, 4, 2, 3]], [[4, 2, 2, 5], [2, 1, 4, 3], [4, 1, 3, 1], [3, 3, 5, 4]]]
S-5-4-4-833-NR,0.044330596923828125,4751,[[[3, 1, 1, 3], [1, 1, 5, 3], [5, 5, 2, 2], [2, 5, 3, 4]], [[2, 3, 5, 5], [5, 3, 3, 3], [3, 2, 4, 4], [4, 4, 4, 1]], [[5, 5, 4, 1], [4, 3, 2, 5], [2, 4, 4, 3], [4, 1, 2, 2]], [[1, 1, 1, 1], [1, 5, 2, 3], [2, 3, 2, 1], [2, 2, 1, 4]]]
S-5-4-4-834-NR,0.20067071914672852,25487,[[[3, 2, 4, 5], [4, 2, 3, 4], [3, 5, 4, 4], [4, 2, 5, 5]], [[1, 5, 5, 4], [5, 4, 2, 1], [2, 4, 3, 5], [3, 5, 3, 2]], [[1, 4, 1, 5], [1, 1, 2, 3], [2, 5, 4, 5], [4, 2, 1, 1]], [[4, 5, 5, 4], [5, 3, 5, 5], [5, 5, 1, 2], [1, 1, 4, 4]]]
S-5-4-4-835-NR,0.11281824111938477,14524,[[[5, 2, 1, 1], [1, 3, 4, 1], [4, 1, 3, 5], [3, 3, 5, 3]], [[5, 1, 2, 5], [2, 1, 1, 4], [1, 5, 2, 2], [2, 3, 3, 4]], [[4, 5, 5, 5], [5, 4, 2, 3], [2, 2, 1, 2], [1, 4, 4, 5]], [[5, 5, 2, 4], [2, 3, 2, 1], [2, 2, 1, 3], [1, 5, 5, 1]]]
S-5-4-4-836-NR,0.2361891269683838,27600,[[[4, 1, 2, 5], [2, 5, 4, 4], [4, 1, 1, 4], [1, 1, 1, 3]], [[1, 5, 1, 5], [1, 4, 1, 5], [1, 4, 1, 2], [1, 3, 5, 3]], [[3, 5, 4, 2], [4, 5, 5, 1], [5, 2, 1, 2], [1, 3, 4, 2]], [[2, 2, 5, 1], [5, 1, 3, 4], [3, 2, 3, 2], [3, 2, 1, 2]]]
S-5-4-4-837-NR,0.2141733169555664,24694,[[[5, 3, 1, 2], [1, 4, 5, 4], [5, 1, 2, 5], [2, 5, 3, 2]], [[5, 2, 4, 2], [4, 4, 5, 4], [5, 5, 4, 4], [4, 2, 2, 5]], [[2, 2, 1, 5], [1, 4, 5, 2], [5, 4, 1, 5], [1, 5, 4, 1]], [[5, 5, 1, 5], [1, 2, 1, 1], [1, 5, 2, 1], [2, 1, 4, 5]]]
S-5-4-4-838-NR,0.24602127075195312,26379,[[[5, 5, 1, 5], [1, 3, 4, 5], [4, 5, 5, 1], [5, 3, 1, 1]], [[5, 5, 1, 2], [1, 5, 2, 2], [2, 1, 4, 2], [4, 1, 4, 5]], [[5, 2, 2, 2], [2, 2, 4, 5], [4, 2, 1, 5], [1, 5, 4, 2]], [[5, 2, 4, 3], [4, 5, 2, 3], [2, 5, 5, 4], [5, 2, 3, 2]]]
S-5-4-4-839-NR,0.2109982967376709,27164,[[[5, 1, 1, 5], [1, 3, 1, 2], [1, 2, 4, 3], [4, 2, 4, 4]], [[2, 5, 4, 5], [4, 2, 4, 2], [4, 3, 2, 3], [2, 4, 5, 5]], [[1, 5, 5, 4], [5, 2, 3, 1], [3, 3, 3, 5], [3, 5, 3, 4]], [[4, 4, 1, 1], [1, 1, 4, 5], [4, 5, 2, 1], [2, 4, 1, 3]]]
S-5-4-4-840-NR,0.3085823059082031,38657,[[[2, 4, 1, 3], [1, 4, 2, 4], [2, 5, 5, 5], [5, 4, 4, 2]], [[3, 3, 5, 4], [5, 4, 4, 1], [4, 5, 2, 3], [2, 2, 2, 5]], [[1, 4, 4, 4], [4, 1, 5, 4], [5, 3, 2, 4], [2, 5, 5, 3]], [[4, 4, 3, 4], [3, 4, 3, 3], [3, 4, 4, 1], [4, 3, 1, 4]]]
S-5-4-4-841-NR,0.03699159622192383,4752,[[[4, 2, 4, 3], [4, 1, 4, 3], [4, 1, 5, 4], [5, 4, 4, 2]], [[3, 3, 1, 5], [1, 3, 5, 1], [5, 4, 4, 5], [4, 2, 3, 5]], [[5, 5, 5, 4], [5, 1, 2, 2], [2, 5, 4, 4], [4, 5, 2, 3]], [[5, 4, 1, 1], [1, 2, 3, 1], [3, 4, 1, 3], [1, 3, 4, 1]]]
S-5-4-4-842-NR,0.30400776863098145,38625,[[[1, 4, 3, 4], [3, 1, 3, 2], [3, 5, 3, 3], [3, 2, 3, 2]], [[5, 4, 2, 4], [2, 2, 4, 5], [4, 3, 2, 2], [2, 2, 1, 3]], [[4, 4, 3, 1], [3, 5, 5, 2], [5, 2, 1, 2], [1, 3, 1, 2]], [[1, 1, 1, 1], [1, 2, 3, 1], [3, 2, 3, 2], [3, 2, 5, 3]]]
S-5-4-4-843-NR,0.2151927947998047,27607,[[[5, 5, 4, 2], [4, 1, 2, 1], [2, 4, 3, 4], [3, 5, 5, 4]], [[3, 2, 4, 3], [4, 1, 5, 3], [5, 4, 5, 3], [5, 4, 2, 1]], [[4, 3, 4, 3], [4, 3, 1, 2], [1, 3, 4, 1], [4, 1, 3, 5]], [[3, 3, 3, 2], [3, 2, 5, 4], [5, 1, 3, 2], [3, 5, 2, 1]]]
S-5-4-4-844-NR,0.23321270942687988,29642,[[[5, 5, 3, 2], [3, 2, 1, 3], [1, 1, 4, 5], [4, 5, 5, 2]], [[3, 2, 1, 5], [1, 3, 5, 4], [5, 5, 2, 1], [2, 2, 5, 5]], [[4, 5, 3, 1], [3, 4, 1, 5], [1, 1, 4, 1], [4, 5, 3, 5]], [[5, 1, 2, 5], [2, 5, 4, 3], [4, 1, 3, 3], [3, 5, 3, 1]]]
S-5-4-4-845-NR,1.332676649093628,169068,[[[4, 4, 2, 2], [2, 5, 4, 1], [4, 1, 2, 5], [2, 2, 4, 2]], [[2, 2, 4, 5], [4, 1, 4, 4], [4, 5, 1, 5], [1, 2, 5, 4]], [[2, 5, 2, 3], [2, 4, 2, 2], [2, 5, 4, 3], [4, 4, 1, 2]], [[1, 3, 4, 3], [4, 2, 2, 2], [2, 3, 4, 4], [4, 2, 4, 1]]]
S-5-4-4-846-NR,0.3457212448120117,43817,[[[1, 1, 3, 3], [3, 4, 1, 1], [1, 2, 4, 1], [4, 2, 3, 2]], [[2, 3, 4, 5], [4, 1, 4, 3], [4, 1, 2, 3], [2, 2, 2, 3]], [[4, 5, 1, 3], [1, 3, 5, 5], [5, 3, 4, 2], [4, 3, 4, 3]], [[1, 3, 1, 2], [1, 5, 1, 1], [1, 2, 2, 3], [2, 3, 3, 1]]]
S-5-4-4-847-NR,0.31641650199890137,34967,[[[4, 4, 3, 2], [3, 2, 1, 4], [1, 5, 3, 4], [3, 5, 3, 5]], [[1, 2, 1, 3], [1, 4, 1, 4], [1, 4, 5, 5], [5, 5, 1, 4]], [[5, 3, 3, 5], [3, 4, 2, 3], [2, 5, 5, 4], [5, 4, 3, 2]], [[4, 5, 2, 5], [2, 3, 3, 5], [3, 4, 3, 4], [3, 2, 3, 3]]]
S-5-4-4-848-NR,0.7094004154205322,84699,[[[4, 4, 5, 1], [5, 1, 1, 2], [1, 1, 2, 3], [2, 3, 5, 3]], [[5, 1, 4, 2], [4, 2, 5, 4], [5, 3, 1, 4], [1, 3, 1, 4]], [[3, 2, 4, 3], [4, 4, 5, 2], [5, 4, 1, 2], [1, 4, 4, 2]], [[5, 3, 1, 4], [1, 2, 1, 5], [1, 2, 4, 2], [4, 2, 1, 2]]]
S-5-4-4-849-NR,0.1620924472808838,20868,[[[1, 1, 2, 5], [2, 3, 1, 5], [1, 3, 4, 4], [4, 1, 2, 4]], [[3, 5, 2, 4], [2, 5, 5, 5], [5, 4, 2, 5], [2, 4, 1, 2]], [[5, 4, 4, 1], [4, 5, 5, 2], [5, 5, 4, 3], [4, 2, 3, 5]], [[3, 1, 3, 4], [3, 2, 5, 2], [5, 3, 4, 3], [4, 5, 2, 2]]]
S-5-4-4-850-NR,0.020380258560180664,2613,[[[4, 4, 3, 4], [3, 1, 5, 1], [5, 5, 2, 2], [2, 4, 1, 3]], [[3, 4, 2, 5], [2, 1, 4, 1], [4, 2, 3, 2], [3, 3, 1, 4]], [[1, 5, 4, 5], [4, 1, 3, 1], [3, 2, 3, 3], [3, 4, 3, 2]], [[3, 5, 5, 5], [5, 1, 2, 2], [2, 3, 1, 4], [1, 2, 5, 3]]]
S-5-4-4-851-NR,0.013350725173950195,1712,[[[5, 4, 5, 1], [5, 3, 2, 4], [2, 4, 1, 5], [1, 4, 4, 5]], [[2, 1, 1, 2], [1, 4, 1, 4], [1, 5, 2, 2], [2, 5, 2, 5]], [[2, 2, 4, 3], [4, 4, 2, 2], [2, 2, 2, 4], [2, 5, 5, 3]], [[1, 3, 1, 4], [1, 2, 1, 3], [1, 4, 1, 1], [1, 3, 4, 4]]]
S-5-4-4-852-NR,0.39844846725463867,51096,[[[5, 1, 2, 4], [2, 4, 2, 2], [2, 4, 3, 1], [3, 4, 3, 5]], [[5, 4, 3, 1], [3, 2, 4, 4], [4, 1, 4, 3], [4, 5, 5, 3]], [[2, 1, 1, 3], [1, 4, 3, 3], [3, 3, 1, 2], [1, 3, 4, 3]], [[1, 3, 3, 5], [3, 3, 3, 2], [3, 2, 3, 5], [3, 3, 1, 1]]]
S-5-4-4-853-NR,0.12172913551330566,15778,[[[4, 3, 3, 2], [3, 3, 3, 1], [3, 3, 5, 2], [5, 3, 1, 5]], [[2, 2, 4, 2], [4, 1, 3, 4], [3, 2, 2, 2], [2, 5, 1, 5]], [[4, 2, 2, 5], [2, 4, 5, 1], [5, 2, 1, 5], [1, 5, 1, 1]], [[5, 5, 4, 4], [4, 1, 2, 3], [2, 5, 5, 5], [5, 1, 4, 1]]]
S-5-4-4-854-NR,0.1931755542755127,20082,[[[3, 3, 3, 5], [3, 5, 5, 1], [5, 5, 3, 3], [3, 5, 4, 4]], [[5, 5, 1, 2], [1, 1, 4, 5], [4, 3, 1, 4], [1, 4, 5, 1]], [[5, 2, 1, 4], [1, 5, 1, 2], [1, 4, 2, 1], [2, 1, 5, 2]], [[1, 4, 5, 5], [5, 2, 4, 3], [4, 1, 1, 2], [1, 2, 1, 3]]]
S-5-4-4-855-NR,0.5006861686706543,59524,[[[2, 3, 2, 1], [2, 2, 3, 1], [3, 5, 4, 2], [4, 1, 1, 1]], [[3, 1, 2, 1], [2, 1, 2, 3], [2, 2, 3, 5], [3, 1, 5, 2]], [[5, 1, 3, 4], [3, 3, 3, 4], [3, 5, 3, 4], [3, 2, 4, 4]], [[2, 4, 1, 2], [1, 4, 4, 4], [4, 4, 2, 3], [2, 4, 2, 5]]]
S-5-4-4-856-NR,0.06784892082214355,8743,[[[2, 2, 1, 1], [1, 5, 1, 4], [1, 1, 5, 1], [5, 5, 2, 4]], [[3, 1, 5, 5], [5, 4, 2, 3], [2, 1, 2, 4], [2, 4, 5, 3]], [[4, 5, 2, 5], [2, 3, 2, 4], [2, 4, 1, 5], [1, 3, 4, 5]], [[1, 5, 1, 4], [1, 4, 3, 5], [3, 5, 5, 2], [5, 5, 3, 5]]]
S-5-4-4-857-NR,0.0768423080444336,7596,[[[4, 4, 5, 1], [5, 2, 3, 1], [3, 4, 3, 2], [3, 4, 2, 2]], [[4, 1, 4, 4], [4, 1, 5, 5], [5, 2, 1, 4], [1, 2, 2, 3]], [[5, 4, 1, 4], [1, 5, 2, 5], [2, 4, 2, 1], [2, 3, 3, 1]], [[5, 4, 4, 3], [4, 5, 4, 5], [4, 1, 1, 2], [1, 1, 2, 3]]]
S-5-4-4-858-NR,0.08545351028442383,10822,[[[1, 4, 1, 3], [1, 3, 4, 2], [4, 2, 4, 4], [4, 1, 4, 4]], [[4, 3, 3, 2], [3, 2, 4, 2], [4, 4, 2, 2], [2, 4, 1, 4]], [[2, 2, 2, 5], [2, 2, 1, 3], [1, 2, 4, 3], [4, 4, 2, 2]], [[5, 5, 4, 2], [4, 3, 1, 4], [1, 3, 1, 4], [1, 2, 2, 2]]]
S-5-4-4-859-NR,0.07255053520202637,9264,[[[5, 2, 5, 3], [5, 1, 4, 5], [4, 1, 4, 3], [4, 5, 1, 5]], [[4, 3, 1, 2], [1, 5, 4, 3], [4, 3, 1, 2], [1, 5, 2, 5]], [[5, 2, 3, 5], [3, 3, 5, 1], [5, 2, 4, 5], [4, 5, 4, 4]], [[1, 5, 5, 3], [5, 1, 2, 1], [2, 5, 4, 2], [4, 4, 4, 3]]]
S-5-4-4-860-NR,0.06236982345581055,7874,[[[2, 2, 5, 5], [5, 1, 3, 5], [3, 1, 2, 4], [2, 5, 3, 2]], [[5, 5, 5, 1], [5, 5, 5, 1], [5, 4, 1, 2], [1, 2, 5, 5]], [[3, 1, 2, 2], [2, 1, 1, 5], [1, 2, 4, 4], [4, 5, 5, 3]], [[5, 2, 1, 5], [1, 5, 2, 4], [2, 4, 1, 2], [1, 3, 5, 2]]]
S-5-4-4-861-NR,0.25548315048217773,32672,[[[4, 4, 3, 3], [3, 1, 5, 5], [5, 1, 2, 2], [2, 2, 2, 1]], [[4, 3, 1, 4], [1, 5, 2, 2], [2, 2, 3, 3], [3, 1, 1, 4]], [[1, 4, 4, 1], [4, 2, 5, 3], [5, 3, 2, 4], [2, 4, 2, 4]], [[5, 1, 4, 4], [4, 3, 3, 4], [3, 4, 4, 1], [4, 4, 3, 4]]]
S-5-4-4-862-NR,0.863262414932251,108846,[[[5, 2, 2, 5], [2, 5, 3, 4], [3, 1, 2, 1], [2, 2, 2, 3]], [[2, 5, 2, 5], [2, 4, 2, 3], [2, 1, 2, 5], [2, 3, 1, 3]], [[5, 5, 2, 5], [2, 3, 2, 5], [2, 5, 3, 4], [3, 3, 3, 4]], [[3, 5, 4, 4], [4, 5, 3, 3], [3, 4, 3, 2], [3, 4, 5, 4]]]
S-5-4-4-863-NR,0.32610154151916504,41567,[[[5, 3, 2, 2], [2, 5, 2, 3], [2, 4, 4, 1], [4, 5, 3, 5]], [[1, 2, 4, 5], [4, 3, 3, 2], [3, 1, 5, 4], [5, 5, 2, 4]], [[2, 5, 1, 2], [1, 2, 2, 5], [2, 4, 2, 4], [2, 4, 5, 4]], [[2, 2, 5, 1], [5, 5, 1, 1], [1, 4, 1, 5], [1, 4, 4, 3]]]
S-5-4-4-864-NR,0.1953737735748291,21568,[[[3, 4, 1, 5], [1, 1, 3, 2], [3, 3, 5, 5], [5, 2, 2, 2]], [[1, 5, 2, 1], [2, 2, 2, 3], [2, 5, 4, 3], [4, 2, 1, 5]], [[2, 1, 3, 5], [3, 3, 5, 3], [5, 3, 5, 2], [5, 5, 3, 2]], [[5, 5, 5, 3], [5, 3, 2, 3], [2, 2, 1, 4], [1, 2, 5, 2]]]
S-5-4-4-865-NR,0.060143232345581055,7788,[[[4, 5, 2, 4], [2, 5, 4, 3], [4, 1, 3, 2], [3, 4, 1, 2]], [[3, 4, 2, 4], [2, 3, 2, 5], [2, 2, 1, 5], [1, 2, 1, 3]], [[4, 4, 5, 1], [5, 5, 4, 5], [4, 5, 1, 1], [1, 3, 5, 3]], [[2, 1, 3, 3], [3, 5, 5, 2], [5, 1, 3, 4], [3, 3, 5, 2]]]
S-5-4-4-866-NR,0.1566770076751709,16227,[[[1, 2, 3, 1], [3, 1, 3, 3], [3, 2, 2, 3], [2, 3, 1, 1]], [[4, 1, 4, 1], [4, 3, 4, 1], [4, 3, 2, 5], [2, 1, 1, 1]], [[3, 1, 2, 4], [2, 1, 2, 5], [2, 5, 4, 4], [4, 1, 2, 5]], [[1, 4, 3, 2], [3, 5, 1, 4], [1, 4, 5, 3], [5, 5, 4, 3]]]
S-5-4-4-867-NR,0.0778052806854248,9861,[[[1, 4, 5, 4], [5, 3, 1, 1], [1, 5, 5, 5], [5, 4, 3, 1]], [[1, 4, 5, 4], [5, 1, 3, 3], [3, 5, 5, 5], [5, 1, 3, 3]], [[2, 4, 2, 3], [2, 3, 5, 3], [5, 5, 3, 2], [3, 3, 3, 5]], [[3, 3, 5, 4], [5, 3, 5, 5], [5, 2, 4, 5], [4, 5, 5, 4]]]
