S-9-4-4-0-NR,0.07125401496887207,7622,[[[7, 7, 5, 9], [5, 1, 3, 5], [3, 5, 2, 2], [2, 9, 8, 6]], [[7, 9, 8, 9], [8, 5, 2, 6], [2, 2, 7, 6], [7, 6, 5, 4]], [[8, 9, 9, 8], [9, 6, 8, 9], [8, 6, 5, 1], [5, 4, 6, 9]], [[4, 8, 1, 9], [1, 9, 2, 3], [2, 1, 7, 5], [7, 9, 3, 2]]]
S-9-4-4-791-NR,0.00539398193359375,714,[[[4, 1, 9, 9], [9, 4, 8, 9], [8, 3, 2, 6], [2, 3, 7, 1]], [[9, 9, 1, 7], [1, 9, 4, 1], [4, 6, 8, 5], [8, 1, 1, 1]], [[6, 7, 6, 1], [6, 1, 5, 2], [5, 5, 4, 5], [4, 1, 5, 7]], [[4, 1, 6, 5], [6, 2, 6, 5], [6, 5, 8, 3], [8, 7, 3, 5]]]
S-9-4-4-792-NR,0.003158092498779297,406,[[[9, 7, 1, 9], [1, 9, 4, 8], [4, 2, 9, 2], [9, 7, 9, 5]], [[3, 9, 8, 6], [8, 8, 6, 5], [6, 2, 6, 5], [6, 5, 2, 9]], [[2, 6, 8, 9], [8, 5, 3, 1], [3, 5, 4, 8], [4, 9, 6, 4]], [[4, 9, 4, 2], [4, 1, 7, 4], [7, 8, 5, 6], [5, 4, 8, 6]]]
S-9-4-4-793-NR,0.10647177696228027,11912,[[[5, 2, 9, 2], [9, 9, 9, 6], [9, 1, 8, 6], [8, 8, 5, 1]], [[8, 2, 3, 2], [3, 6, 2, 1], [2, 6, 9, 8], [9, 1, 4, 9]], [[4, 2, 3, 4], [3, 1, 6, 8], [6, 8, 9, 8], [9, 9, 7, 8]], [[8, 4, 9, 2], [9, 8, 3, 9], [3, 8, 9, 6], [9, 8, 9, 8]]]
S-9-4-4-794-NR,0.019289016723632812,2403,[[[5, 3, 9, 5], [9, 9, 6, 3], [6, 2, 1, 6], [1, 5, 7, 6]], [[7, 5, 6, 3], [6, 3, 2, 5], [2, 6, 8, 5], [8, 6, 2, 8]], [[1, 3, 1, 9], [1, 5, 8, 8], [8, 5, 3, 9], [3, 8, 1, 6]], [[4, 9, 7, 6], [7, 8, 1, 1], [1, 9, 2, 2], [2, 6, 4, 2]]]
S-9-4-4-795-NR,0.06018972396850586,7153,[[[7, 8, 4, 9], [4, 8, 1, 8], [1, 3, 1, 8], [1, 5, 5, 7]], [[4, 9, 4, 8], [4, 8, 7, 1], [7, 8, 6, 9], [6, 7, 6, 1]], [[4, 8, 4, 7], [4, 1, 9, 1], [9, 9, 8, 6], [8, 1, 4, 6]], [[1, 7, 1, 7], [1, 1, 7, 3], [7, 6, 3, 3], [3, 6, 7, 1]]]
S-9-4-4-796-NR,0.030010223388671875,3810,[[[9, 8, 6, 2], [6, 8, 5, 9], [5, 9, 2, 5], [2, 7, 7, 7]], [[7, 2, 5, 3], [5, 9, 1, 5], [1, 5, 8, 6], [8, 7, 8, 5]], [[9, 3, 8, 8], [8, 5, 2, 4], [2, 6, 3, 7], [3, 5, 8, 7]], [[1, 8, 7, 1], [7, 4, 5, 8], [5, 7, 7, 7], [7, 7, 1, 1]]]
S-9-4-4-797-NR,0.0034165382385253906,457,[[[7, 3, 2, 4], [2, 2, 4, 1], [4, 8, 5, 7], [5, 8, 9, 6]], [[1, 4, 2, 8], [2, 1, 8, 3], [8, 7, 3, 6], [3, 6, 5, 9]], [[6, 8, 6, 1], [6, 3, 5, 5], [5, 6, 6, 9], [6, 9, 8, 6]], [[2, 1, 6, 6], [6, 5, 1, 6], [1, 9, 6, 9], [6, 6, 1, 9]]]
S-9-4-4-798-NR,0.06515336036682129,7470,[[[7, 5, 6, 5], [6, 7, 5, 2], [5, 1, 6, 3], [6, 7, 4, 4]], [[5, 5, 9, 1], [9, 2, 9, 1], [9, 3, 6, 4], [6, 4, 8, 9]], [[2, 1, 8, 5], [8, 1, 4, 5], [4, 4, 2, 3], [2, 9, 9, 4]], [[8, 5, 6, 3], [6, 5, 9, 3], [9, 3, 4, 6], [4, 4, 6, 4]]]
S-9-4-4-799-NR,0.1128849983215332,13619,[[[4, 7, 7, 9], [7, 8, 1, 1], [1, 1, 7, 1], [7, 3, 7, 2]], [[1, 9, 3, 6], [3, 1, 6, 6], [6, 1, 7, 1], [7, 2, 3, 4]], [[1, 6, 6, 5], [6, 6, 1, 7], [1, 1, 1, 4], [1, 4, 1, 9]], [[6, 5, 8, 8], [8, 7, 8, 6], [8, 4, 7, 3], [7, 9, 8, 2]]]
S-9-4-4-800-NR,0.034091949462890625,4268,[[[8, 1, 3, 6], [3, 8, 5, 6], [5, 8, 6, 1], [6, 9, 6, 3]], [[1, 6, 3, 8], [3, 6, 4, 2], [4, 1, 1, 9], [1, 3, 8, 3]], [[4, 8, 4, 3], [4, 2, 3, 2], [3, 9, 9, 9], [9, 3, 4, 4]], [[1, 3, 5, 9], [5, 2, 7, 3], [7, 9, 6, 9], [6, 4, 6, 7]]]
S-9-4-4-801-NR,0.017335891723632812,2318,[[[2, 4, 2, 3], [2, 6, 6, 5], [6, 2, 9, 8], [9, 8, 2, 8]], [[8, 3, 5, 9], [5, 5, 7, 7], [7, 8, 9, 6], [9, 8, 2, 5]], [[3, 9, 3, 1], [3, 7, 7, 3], [7, 6, 9, 1], [9, 5, 6, 2]], [[9, 1, 8, 4], [8, 3, 4, 8], [4, 1, 2, 3], [2, 2, 5, 5]]]
S-9-4-4-802-NR,0.07665061950683594,8908,[[[9, 3, 9, 9], [9, 9, 1, 6], [1, 6, 6, 9], [6, 6, 5, 9]], [[3, 9, 2, 8], [2, 6, 2, 7], [2, 9, 2, 9], [2, 9, 6, 4]], [[8, 8, 5, 9], [5, 7, 8, 1], [8, 9, 9, 6], [9, 4, 7, 1]], [[2, 9, 8, 9], [8, 1, 1, 8], [1, 6, 2, 9], [2, 1, 9, 3]]]
S-9-4-4-803-NR,0.07855939865112305,9649,[[[2, 3, 3, 6], [3, 8, 1, 1], [1, 9, 7, 4], [7, 7, 2, 7]], [[4, 6, 8, 6], [8, 1, 8, 8], [8, 4, 4, 6], [4, 7, 3, 8]], [[1, 6, 9, 1], [9, 8, 4, 2], [4, 6, 3, 5], [3, 8, 1, 6]], [[8, 1, 7, 1], [7, 2, 3, 9], [3, 5, 8, 9], [8, 6, 8, 1]]]
S-9-4-4-804-NR,0.014040231704711914,1878,[[[8, 8, 7, 3], [7, 2, 2, 9], [2, 6, 8, 1], [8, 1, 2, 3]], [[4, 3, 1, 6], [1, 9, 7, 6], [7, 1, 9, 1], [9, 3, 3, 2]], [[6, 6, 6, 9], [6, 6, 6, 1], [6, 1, 4, 6], [4, 2, 1, 7]], [[6, 9, 8, 6], [8, 1, 5, 1], [5, 6, 1, 9], [1, 7, 4, 9]]]
S-9-4-4-805-NR,0.0929112434387207,11192,[[[8, 4, 8, 7], [8, 2, 4, 4], [4, 5, 4, 6], [4, 1, 8, 3]], [[8, 7, 4, 1], [4, 4, 4, 5], [4, 6, 4, 7], [4, 3, 6, 6]], [[8, 1, 2, 5], [2, 5, 6, 3], [6, 7, 6, 9], [6, 6, 8, 1]], [[5, 5, 2, 2], [2, 3, 8, 8], [8, 9, 1, 8], [1, 1, 8, 6]]]
S-9-4-4-806-NR,0.010072469711303711,1291,[[[8, 1, 9, 1], [9, 5, 4, 4], [4, 9, 2, 2], [2, 6, 5, 1]], [[4, 1, 4, 7], [4, 4, 2, 9], [2, 2, 1, 6], [1, 1, 8, 2]], [[2, 7, 4, 2], [4, 9, 2, 9], [2, 6, 9, 3], [9, 2, 8, 5]], [[8, 2, 8, 6], [8, 9, 3, 7], [3, 3, 2, 5], [2, 5, 4, 2]]]
S-9-4-4-807-NR,0.06976771354675293,8552,[[[6, 2, 4, 9], [4, 3, 6, 4], [6, 4, 3, 7], [3, 5, 3, 7]], [[9, 9, 1, 8], [1, 4, 4, 8], [4, 7, 6, 3], [6, 7, 3, 1]], [[1, 8, 6, 6], [6, 8, 8, 7], [8, 3, 8, 7], [8, 1, 3, 1]], [[7, 6, 5, 2], [5, 7, 6, 3], [6, 7, 3, 8], [3, 1, 6, 9]]]
S-9-4-4-808-NR,0.008854389190673828,866,[[[6, 8, 1, 2], [1, 5, 4, 9], [4, 3, 5, 2], [5, 8, 4, 9]], [[6, 2, 1, 1], [1, 9, 9, 3], [9, 2, 4, 9], [4, 9, 7, 3]], [[8, 1, 8, 1], [8, 3, 4, 3], [4, 9, 7, 9], [7, 3, 4, 2]], [[9, 1, 3, 3], [3, 3, 9, 1], [9, 9, 6, 5], [6, 2, 2, 6]]]
S-9-4-4-809-NR,0.01925492286682129,1644,[[[1, 7, 6, 2], [6, 3, 6, 3], [6, 5, 5, 1], [5, 8, 4, 2]], [[8, 2, 3, 1], [3, 3, 9, 1], [9, 1, 6, 9], [6, 2, 1, 7]], [[5, 1, 5, 9], [5, 1, 5, 7], [5, 9, 2, 2], [2, 7, 3, 4]], [[6, 9, 3, 1], [3, 7, 5, 4], [5, 2, 7, 8], [7, 4, 4, 1]]]
S-9-4-4-810-NR,0.01736307144165039,2164,[[[8, 1, 8, 4], [8, 3, 5, 2], [5, 5, 1, 7], [1, 4, 7, 4]], [[2, 4, 4, 3], [4, 2, 8, 7], [8, 7, 8, 1], [8, 4, 4, 7]], [[8, 3, 7, 4], [7, 7, 4, 4], [4, 1, 7, 7], [7, 7, 5, 1]], [[9, 4, 6, 8], [6, 4, 1, 7], [1, 7, 8, 6], [8, 1, 1, 3]]]
S-9-4-4-811-NR,0.07277512550354004,9026,[[[2, 3, 4, 2], [4, 9, 7, 7], [7, 9, 2, 2], [2, 7, 1, 1]], [[4, 2, 6, 5], [6, 7, 4, 9], [4, 2, 7, 8], [7, 1, 1, 2]], [[2, 5, 5, 1], [5, 9, 9, 9], [9, 8, 2, 5], [2, 2, 9, 9]], [[6, 1, 9, 5], [9, 9, 2, 8], [2, 5, 9, 6], [9, 9, 5, 4]]]
S-9-4-4-812-NR,0.05342555046081543,6520,[[[1, 7, 9, 2], [9, 5, 6, 9], [6, 6, 5, 2], [5, 5, 4, 4]], [[4, 2, 4, 5], [4, 9, 3, 5], [3, 2, 9, 3], [9, 4, 4, 4]], [[7, 5, 8, 7], [8, 5, 2, 3], [2, 3, 5, 5], [5, 4, 4, 9]], [[2, 7, 6, 7], [6, 3, 3, 6], [3, 5, 4, 9], [4, 9, 6, 6]]]
S-9-4-4-813-NR,0.09149289131164551,11127,[[[3, 1, 1, 4], [1, 7, 4, 9], [4, 7, 3, 1], [3, 5, 3, 5]], [[1, 4, 7, 1], [7, 9, 1, 8], [1, 1, 2, 9], [2, 5, 9, 1]], [[6, 1, 1, 5], [1, 8, 1, 2], [1, 9, 4, 7], [4, 1, 1, 5]], [[7, 5, 2, 4], [2, 2, 2, 5], [2, 7, 9, 2], [9, 5, 6, 5]]]
S-9-4-4-814-NR,0.020608186721801758,2381,[[[3, 3, 4, 1], [4, 4, 5, 8], [5, 1, 7, 7], [7, 6, 3, 9]], [[7, 1, 8, 4], [8, 8, 4, 4], [4, 7, 1, 7], [1, 9, 3, 8]], [[9, 4, 2, 8], [2, 4, 7, 1], [7, 7, 9, 1], [9, 8, 8, 6]], [[2, 8, 1, 9], [1, 1, 6, 8], [6, 1, 8, 7], [8, 6, 5, 7]]]
S-9-4-4-815-NR,0.048062801361083984,5899,[[[1, 5, 8, 1], [8, 1, 5, 9], [5, 5, 3, 5], [3, 6, 8, 3]], [[2, 1, 2, 5], [2, 9, 8, 8], [8, 5, 6, 5], [6, 3, 9, 3]], [[2, 5, 3, 3], [3, 8, 7, 8], [7, 5, 9, 2], [9, 3, 4, 9]], [[4, 3, 3, 5], [3, 8, 5, 7], [5, 2, 9, 3], [9, 9, 1, 6]]]
S-9-4-4-816-NR,0.016355037689208984,1812,[[[3, 2, 3, 1], [3, 7, 6, 8], [6, 8, 3, 1], [3, 2, 1, 6]], [[5, 1, 4, 5], [4, 8, 9, 3], [9, 1, 6, 7], [6, 6, 6, 5]], [[4, 5, 6, 1], [6, 3, 8, 7], [8, 7, 2, 5], [2, 5, 5, 5]], [[7, 1, 5, 4], [5, 7, 6, 2], [6, 5, 6, 6], [6, 5, 3, 7]]]
S-9-4-4-817-NR,0.04207277297973633,5419,[[[3, 6, 9, 6], [9, 6, 2, 7], [2, 4, 7, 8], [7, 5, 5, 3]], [[5, 6, 2, 8], [2, 7, 1, 6], [1, 8, 2, 6], [2, 3, 8, 5]], [[4, 8, 3, 1], [3, 6, 9, 2], [9, 6, 1, 3], [1, 5, 1, 5]], [[3, 1, 9, 2], [9, 2, 9, 3], [9, 3, 5, 3], [5, 5, 7, 9]]]
S-9-4-4-818-NR,0.00896596908569336,1168,[[[8, 9, 9, 7], [9, 6, 2, 5], [2, 9, 9, 4], [9, 8, 2, 7]], [[9, 7, 2, 3], [2, 5, 7, 2], [7, 4, 8, 4], [8, 7, 8, 9]], [[1, 3, 6, 9], [6, 2, 7, 4], [7, 4, 7, 6], [7, 9, 7, 6]], [[7, 9, 4, 3], [4, 4, 5, 1], [5, 6, 2, 5], [2, 6, 5, 4]]]
S-9-4-4-819-NR,0.024394512176513672,2792,[[[6, 3, 8, 4], [8, 3, 8, 7], [8, 5, 7, 8], [7, 6, 3, 6]], [[5, 4, 9, 4], [9, 7, 4, 5], [4, 8, 9, 7], [9, 6, 5, 6]], [[6, 4, 7, 9], [7, 5, 4, 4], [4, 7, 5, 4], [5, 6, 5, 7]], [[4, 9, 6, 9], [6, 4, 2, 5], [2, 4, 8, 8], [8, 7, 8, 7]]]
S-9-4-4-820-NR,0.0038704872131347656,337,[[[4, 6, 1, 6], [1, 9, 8, 1], [8, 8, 9, 7], [9, 2, 4, 4]], [[4, 6, 5, 8], [5, 1, 2, 3], [2, 7, 9, 7], [9, 4, 5, 1]], [[1, 8, 7, 5], [7, 3, 3, 5], [3, 7, 2, 2], [2, 1, 2, 9]], [[4, 5, 1, 6], [1, 5, 1, 2], [1, 2, 3, 9], [3, 9, 5, 6]]]
S-9-4-4-821-NR,0.024642229080200195,1858,[[[8, 5, 5, 2], [5, 6, 1, 7], [1, 4, 7, 1], [7, 2, 2, 9]], [[7, 2, 1, 2], [1, 7, 9, 7], [9, 1, 8, 1], [8, 9, 9, 8]], [[5, 2, 9, 3], [9, 7, 8, 5], [8, 1, 8, 9], [8, 8, 5, 8]], [[6, 3, 2, 8], [2, 5, 2, 6], [2, 9, 6, 5], [6, 8, 4, 6]]]
S-9-4-4-822-NR,0.03191542625427246,3154,[[[7, 7, 9, 7], [9, 6, 7, 3], [7, 3, 8, 3], [8, 8, 5, 9]], [[2, 7, 9, 7], [9, 3, 4, 8], [4, 3, 1, 1], [1, 9, 2, 9]], [[4, 7, 9, 2], [9, 8, 3, 2], [3, 1, 5, 4], [5, 9, 7, 1]], [[1, 2, 2, 5], [2, 2, 7, 3], [7, 4, 8, 4], [8, 1, 6, 2]]]
S-9-4-4-823-NR,0.002143383026123047,274,[[[6, 4, 5, 2], [5, 3, 4, 3], [4, 2, 2, 1], [2, 9, 6, 3]], [[4, 2, 3, 2], [3, 3, 4, 5], [4, 1, 5, 2], [5, 3, 4, 9]], [[6, 2, 4, 8], [4, 5, 9, 6], [9, 2, 2, 5], [2, 9, 3, 2]], [[5, 8, 5, 1], [5, 6, 8, 5], [8, 5, 5, 6], [5, 2, 7, 4]]]
S-9-4-4-824-NR,0.05931377410888672,4185,[[[3, 9, 9, 7], [9, 6, 2, 5], [2, 1, 6, 7], [6, 3, 1, 7]], [[1, 7, 1, 2], [1, 5, 5, 9], [5, 7, 4, 4], [4, 7, 2, 7]], [[4, 2, 7, 3], [7, 9, 9, 7], [9, 4, 3, 7], [3, 7, 9, 6]], [[4, 3, 3, 2], [3, 7, 8, 5], [8, 7, 8, 3], [8, 6, 5, 5]]]
S-9-4-4-825-NR,0.01453256607055664,1445,[[[5, 5, 8, 9], [8, 2, 2, 2], [2, 4, 4, 2], [4, 4, 1, 5]], [[2, 9, 3, 9], [3, 2, 1, 8], [1, 2, 7, 1], [7, 5, 6, 5]], [[6, 9, 7, 7], [7, 8, 7, 4], [7, 1, 2, 6], [2, 5, 5, 5]], [[5, 7, 5, 5], [5, 4, 3, 5], [3, 6, 4, 1], [4, 5, 4, 5]]]
S-9-4-4-826-NR,0.08076190948486328,9811,[[[9, 5, 6, 6], [6, 8, 9, 3], [9, 6, 6, 2], [6, 3, 4, 8]], [[1, 6, 4, 3], [4, 3, 9, 8], [9, 2, 5, 8], [5, 8, 3, 4]], [[4, 3, 3, 9], [3, 8, 8, 8], [8, 8, 9, 9], [9, 4, 5, 5]], [[6, 9, 7, 4], [7, 8, 7, 3], [7, 9, 5, 3], [5, 5, 9, 6]]]
S-9-4-4-827-NR,0.047757625579833984,5089,[[[6, 5, 6, 2], [6, 8, 7, 7], [7, 1, 5, 7], [5, 9, 8, 4]], [[8, 2, 1, 6], [1, 7, 1, 4], [1, 7, 6, 7], [6, 4, 2, 2]], [[7, 6, 4, 4], [4, 4, 8, 7], [8, 7, 9, 7], [9, 2, 7, 7]], [[7, 4, 1, 2], [1, 7, 4, 9], [4, 7, 4, 1], [4, 7, 7, 4]]]
S-9-4-4-828-NR,0.007172822952270508,851,[[[4, 3, 2, 9], [2, 2, 9, 2], [9, 4, 4, 7], [4, 3, 6, 7]], [[9, 9, 2, 2], [2, 2, 1, 7], [1, 7, 6, 6], [6, 7, 6, 1]], [[7, 2, 1, 5], [1, 7, 9, 7], [9, 6, 7, 4], [7, 1, 8, 8]], [[4, 5, 4, 8], [4, 7, 3, 1], [3, 4, 7, 2], [7, 8, 6, 3]]]
S-9-4-4-829-NR,0.07537508010864258,8753,[[[4, 5, 9, 2], [9, 8, 2, 9], [2, 4, 6, 4], [6, 1, 5, 8]], [[9, 2, 5, 5], [5, 9, 1, 8], [1, 4, 2, 6], [2, 8, 1, 6]], [[9, 5, 9, 9], [9, 8, 1, 8], [1, 6, 9, 1], [9, 6, 7, 7]], [[9, 9, 8, 2], [8, 8, 9, 5], [9, 1, 9, 9], [9, 7, 5, 7]]]
S-9-4-4-830-NR,0.03151059150695801,3725,[[[2, 4, 5, 5], [5, 5, 8, 9], [8, 5, 6, 8], [6, 8, 1, 4]], [[4, 5, 9, 8], [9, 9, 2, 2], [2, 8, 3, 8], [3, 4, 7, 9]], [[2, 8, 5, 1], [5, 2, 5, 1], [5, 8, 3, 8], [3, 9, 9, 9]], [[5, 1, 7, 7], [7, 1, 9, 5], [9, 8, 3, 2], [3, 9, 8, 5]]]
S-9-4-4-831-NR,0.04572176933288574,5441,[[[3, 6, 2, 1], [2, 7, 2, 3], [2, 3, 6, 9], [6, 1, 3, 6]], [[4, 1, 2, 7], [2, 3, 5, 1], [5, 9, 7, 5], [7, 6, 9, 8]], [[3, 7, 4, 9], [4, 1, 6, 7], [6, 5, 7, 7], [7, 8, 4, 8]], [[1, 9, 9, 7], [9, 7, 9, 8], [9, 7, 3, 2], [3, 8, 7, 9]]]
S-9-4-4-832-NR,0.012596368789672852,1570,[[[9, 6, 2, 3], [2, 9, 8, 6], [8, 4, 4, 4], [4, 7, 7, 9]], [[2, 3, 3, 7], [3, 6, 6, 4], [6, 4, 1, 2], [1, 9, 3, 1]], [[8, 7, 6, 4], [6, 4, 7, 6], [7, 2, 1, 9], [1, 1, 6, 7]], [[2, 4, 8, 9], [8, 6, 2, 7], [2, 9, 2, 9], [2, 7, 3, 6]]]
S-9-4-4-833-NR,0.011984586715698242,1514,[[[5, 6, 9, 4], [9, 3, 2, 1], [2, 2, 3, 5], [3, 8, 8, 5]], [[7, 4, 7, 8], [7, 1, 4, 4], [4, 5, 3, 2], [3, 5, 3, 8]], [[8, 8, 6, 1], [6, 4, 1, 9], [1, 2, 5, 4], [5, 8, 5, 9]], [[5, 1, 4, 1], [4, 9, 1, 6], [1, 4, 3, 7], [3, 9, 1, 3]]]
S-9-4-4-834-NR,0.0365297794342041,4391,[[[5, 4, 8, 8], [8, 4, 7, 9], [7, 3, 7, 4], [7, 9, 2, 2]], [[5, 8, 5, 4], [5, 9, 2, 9], [2, 4, 4, 6], [4, 2, 1, 8]], [[1, 4, 9, 1], [9, 9, 2, 7], [2, 6, 9, 1], [9, 8, 8, 4]], [[7, 1, 7, 4], [7, 7, 5, 7], [5, 1, 5, 8], [5, 4, 8, 5]]]
S-9-4-4-835-NR,0.014929056167602539,1543,[[[4, 6, 6, 9], [6, 2, 5, 3], [5, 6, 9, 2], [9, 5, 8, 7]], [[7, 9, 4, 4], [4, 3, 8, 9], [8, 2, 4, 6], [4, 7, 7, 1]], [[2, 4, 4, 4], [4, 9, 4, 2], [4, 6, 4, 6], [4, 1, 5, 5]], [[9, 4, 2, 2], [2, 2, 6, 1], [6, 6, 6, 2], [6, 5, 7, 2]]]
S-9-4-4-836-NR,0.02441716194152832,2961,[[[7, 1, 3, 7], [3, 9, 8, 1], [8, 2, 8, 6], [8, 1, 2, 2]], [[2, 7, 2, 9], [2, 1, 2, 3], [2, 6, 6, 8], [6, 2, 9, 4]], [[6, 9, 9, 2], [9, 3, 1, 3], [1, 8, 3, 9], [3, 4, 7, 6]], [[4, 2, 5, 1], [5, 3, 5, 8], [5, 9, 6, 3], [6, 6, 2, 4]]]
S-9-4-4-837-NR,0.09108924865722656,10481,[[[9, 5, 4, 9], [4, 8, 3, 8], [3, 2, 4, 8], [4, 5, 3, 7]], [[4, 9, 7, 1], [7, 8, 9, 9], [9, 8, 3, 1], [3, 7, 7, 9]], [[9, 1, 1, 1], [1, 9, 2, 4], [2, 1, 3, 2], [3, 9, 2, 6]], [[1, 1, 9, 8], [9, 4, 5, 2], [5, 2, 7, 3], [7, 6, 9, 8]]]
S-9-4-4-838-NR,0.02040576934814453,2501,[[[9, 6, 2, 2], [2, 5, 4, 4], [4, 2, 3, 7], [3, 9, 8, 3]], [[7, 2, 9, 3], [9, 4, 4, 7], [4, 7, 9, 2], [9, 3, 5, 9]], [[5, 3, 3, 8], [3, 7, 3, 9], [3, 2, 7, 3], [7, 9, 8, 2]], [[6, 8, 7, 4], [7, 9, 8, 1], [8, 3, 6, 9], [6, 2, 8, 1]]]
S-9-4-4-839-NR,0.02669358253479004,3088,[[[2, 5, 4, 8], [4, 4, 6, 8], [6, 4, 7, 7], [7, 7, 4, 4]], [[1, 8, 4, 5], [4, 8, 9, 7], [9, 7, 6, 2], [6, 4, 5, 6]], [[8, 5, 9, 8], [9, 7, 1, 8], [1, 2, 4, 2], [4, 6, 1, 6]], [[9, 8, 1, 1], [1, 8, 2, 1], [2, 2, 2, 6], [2, 6, 1, 2]]]
S-9-4-4-840-NR,0.05610466003417969,6850,[[[4, 7, 2, 6], [2, 8, 3, 7], [3, 9, 9, 9], [9, 8, 8, 4]], [[6, 6, 9, 8], [9, 7, 8, 2], [8, 9, 3, 5], [3, 4, 4, 9]], [[2, 8, 7, 8], [7, 2, 7, 3], [7, 5, 7, 6], [7, 9, 9, 6]], [[7, 8, 6, 8], [6, 3, 7, 5], [7, 6, 3, 2], [3, 6, 1, 8]]]
S-9-4-4-841-NR,0.010305404663085938,1106,[[[7, 4, 5, 5], [5, 4, 2, 2], [2, 9, 6, 1], [6, 7, 8, 1]], [[7, 5, 2, 8], [2, 2, 3, 3], [3, 1, 8, 8], [8, 1, 9, 5]], [[6, 8, 8, 6], [8, 3, 1, 2], [1, 8, 4, 7], [4, 5, 9, 5]], [[2, 6, 5, 9], [5, 2, 8, 8], [8, 7, 2, 7], [2, 5, 3, 7]]]
S-9-4-4-842-NR,0.0802772045135498,9745,[[[2, 8, 5, 4], [5, 3, 6, 6], [6, 2, 4, 4], [4, 6, 2, 7]], [[7, 4, 8, 9], [8, 6, 4, 4], [4, 4, 5, 6], [5, 7, 2, 1]], [[2, 9, 9, 3], [9, 4, 2, 3], [2, 6, 4, 2], [4, 1, 2, 5]], [[2, 3, 6, 3], [6, 3, 1, 9], [1, 2, 7, 5], [7, 5, 5, 8]]]
S-9-4-4-843-NR,0.07831573486328125,9498,[[[9, 9, 8, 4], [8, 1, 4, 2], [4, 7, 6, 7], [6, 9, 9, 8]], [[6, 4, 8, 6], [8, 2, 9, 6], [9, 7, 9, 5], [9, 8, 3, 2]], [[8, 6, 1, 4], [1, 6, 7, 1], [7, 5, 8, 6], [8, 2, 5, 6]], [[5, 4, 6, 7], [6, 1, 9, 3], [9, 6, 9, 3], [9, 6, 4, 2]]]
S-9-4-4-844-NR,0.0436553955078125,5502,[[[9, 9, 7, 9], [7, 4, 3, 2], [3, 2, 9, 7], [9, 5, 9, 3]], [[7, 9, 1, 9], [1, 2, 5, 1], [5, 7, 2, 9], [2, 3, 6, 7]], [[6, 9, 2, 9], [2, 1, 4, 8], [4, 9, 6, 4], [6, 7, 6, 6]], [[6, 9, 4, 2], [4, 8, 5, 5], [5, 4, 5, 3], [5, 6, 1, 5]]]
S-9-4-4-845-NR,0.12313342094421387,14517,[[[1, 5, 6, 7], [6, 2, 8, 2], [8, 9, 9, 7], [9, 3, 4, 8]], [[1, 7, 8, 3], [8, 2, 4, 8], [4, 7, 1, 3], [1, 8, 3, 4]], [[8, 3, 3, 8], [3, 8, 9, 4], [9, 3, 3, 4], [3, 4, 8, 3]], [[3, 8, 8, 6], [8, 4, 3, 5], [3, 4, 7, 8], [7, 3, 1, 7]]]
S-9-4-4-846-NR,0.03316020965576172,4152,[[[2, 2, 6, 5], [6, 8, 1, 2], [1, 3, 7, 2], [7, 3, 5, 3]], [[3, 5, 7, 9], [7, 2, 8, 5], [8, 2, 4, 6], [4, 3, 3, 6]], [[7, 9, 2, 6], [2, 5, 9, 8], [9, 6, 3, 6], [3, 6, 8, 1]], [[2, 6, 1, 4], [1, 8, 4, 1], [4, 6, 3, 6], [3, 1, 6, 1]]]
S-9-4-4-847-NR,0.05334591865539551,6533,[[[7, 7, 2, 7], [2, 3, 6, 8], [6, 9, 1, 6], [1, 5, 2, 2]], [[2, 7, 8, 9], [8, 8, 9, 7], [9, 6, 6, 9], [6, 2, 5, 3]], [[8, 9, 6, 9], [6, 7, 8, 3], [8, 9, 4, 5], [4, 3, 9, 6]], [[9, 9, 1, 8], [1, 3, 4, 6], [4, 5, 6, 6], [6, 6, 6, 4]]]
S-9-4-4-848-NR,0.021651268005371094,1852,[[[8, 7, 2, 4], [2, 2, 3, 5], [3, 1, 5, 8], [5, 5, 9, 4]], [[9, 4, 9, 8], [9, 5, 2, 8], [2, 8, 7, 7], [7, 4, 1, 5]], [[6, 8, 3, 2], [3, 8, 4, 4], [4, 7, 2, 7], [2, 5, 8, 2]], [[8, 2, 1, 3], [1, 4, 7, 4], [7, 7, 2, 1], [2, 2, 9, 1]]]
S-9-4-4-849-NR,0.08515071868896484,9839,[[[1, 1, 3, 9], [3, 5, 1, 7], [1, 6, 7, 8], [7, 1, 3, 3]], [[5, 9, 7, 9], [7, 7, 3, 9], [3, 8, 3, 7], [3, 3, 1, 2]], [[9, 9, 9, 3], [9, 9, 7, 5], [7, 7, 9, 5], [9, 2, 5, 8]], [[5, 3, 7, 7], [7, 5, 9, 4], [9, 5, 6, 6], [6, 8, 4, 3]]]
S-9-4-4-850-NR,0.03898429870605469,4749,[[[8, 8, 2, 4], [2, 2, 3, 6], [3, 9, 3, 9], [3, 8, 2, 8]], [[5, 4, 2, 5], [2, 6, 4, 8], [4, 9, 7, 6], [7, 8, 2, 2]], [[1, 5, 5, 6], [5, 8, 4, 9], [4, 6, 3, 2], [3, 2, 6, 4]], [[5, 6, 3, 4], [3, 9, 3, 7], [3, 2, 7, 6], [7, 4, 5, 7]]]
