S-22-4-4-0-NR,0.01865410804748535,1510,[[[13, 14, 4, 20], [4, 2, 9, 18], [9, 9, 20, 5], [20, 17, 16, 10]], [[13, 20, 4, 3], [4, 18, 22, 11], [22, 5, 16, 18], [16, 10, 10, 4]], [[16, 3, 12, 14], [12, 11, 11, 20], [11, 18, 21, 7], [21, 4, 12, 18]], [[19, 14, 16, 7], [16, 20, 15, 17], [15, 7, 17, 5], [17, 18, 10, 5]]]
S-22-4-4-60-NR,0.0035185813903808594,319,[[[10, 10, 8, 21], [8, 19, 1, 14], [1, 5, 6, 5], [6, 9, 8, 10]], [[16, 21, 20, 21], [20, 14, 22, 5], [22, 5, 17, 20], [17, 10, 15, 18]], [[11, 21, 19, 2], [19, 5, 20, 19], [20, 20, 4, 10], [4, 18, 2, 5]], [[3, 2, 1, 22], [1, 19, 19, 6], [19, 10, 8, 5], [8, 5, 13, 2]]]
S-22-4-4-61-NR,0.014296293258666992,1463,[[[16, 6, 11, 21], [11, 18, 1, 17], [1, 7, 3, 21], [3, 11, 10, 6]], [[11, 21, 11, 1], [11, 17, 14, 5], [14, 21, 5, 13], [5, 6, 1, 10]], [[16, 1, 10, 11], [10, 5, 15, 11], [15, 13, 20, 12], [20, 10, 12, 21]], [[12, 11, 21, 3], [21, 11, 6, 13], [6, 12, 20, 15], [20, 21, 11, 6]]]
S-22-4-4-62-NR,0.00749969482421875,542,[[[19, 6, 4, 1], [4, 3, 16, 16], [16, 8, 17, 1], [17, 15, 10, 11]], [[22, 1, 19, 21], [19, 16, 6, 7], [6, 1, 3, 11], [3, 11, 12, 18]], [[6, 21, 15, 19], [15, 7, 1, 20], [1, 11, 13, 10], [13, 18, 17, 11]], [[6, 19, 12, 6], [12, 20, 15, 1], [15, 10, 1, 9], [1, 11, 21, 6]]]
S-22-4-4-63-NR,0.014904022216796875,1373,[[[15, 15, 20, 2], [20, 10, 8, 22], [8, 9, 5, 11], [5, 16, 22, 8]], [[3, 2, 9, 20], [9, 22, 22, 1], [22, 11, 2, 20], [2, 8, 13, 6]], [[3, 20, 8, 20], [8, 1, 18, 14], [18, 20, 14, 21], [14, 6, 3, 12]], [[22, 20, 16, 7], [16, 14, 7, 10], [7, 21, 4, 3], [4, 12, 21, 10]]]
S-22-4-4-64-NR,0.004429817199707031,662,[[[16, 4, 15, 7], [15, 21, 1, 3], [1, 20, 13, 22], [13, 13, 18, 1]], [[22, 7, 3, 6], [3, 3, 4, 19], [4, 22, 2, 19], [2, 1, 1, 9]], [[7, 6, 8, 18], [8, 19, 7, 3], [7, 19, 1, 15], [1, 9, 9, 13]], [[21, 18, 7, 7], [7, 3, 10, 21], [10, 15, 5, 5], [5, 13, 3, 14]]]
S-22-4-4-65-NR,0.009373903274536133,1374,[[[14, 10, 15, 9], [15, 10, 7, 21], [7, 17, 16, 20], [16, 8, 15, 2]], [[15, 9, 9, 4], [9, 21, 6, 17], [6, 20, 5, 22], [5, 2, 17, 4]], [[15, 4, 5, 12], [5, 17, 12, 19], [12, 22, 21, 12], [21, 4, 18, 20]], [[11, 12, 8, 21], [8, 19, 21, 14], [21, 12, 8, 8], [8, 20, 3, 18]]]
S-22-4-4-66-NR,0.005631208419799805,821,[[[3, 10, 6, 14], [6, 14, 15, 21], [15, 8, 17, 1], [17, 15, 10, 17]], [[9, 14, 4, 13], [4, 21, 5, 12], [5, 1, 1, 1], [1, 17, 18, 7]], [[4, 13, 15, 20], [15, 12, 7, 22], [7, 1, 11, 20], [11, 7, 16, 16]], [[6, 20, 10, 15], [10, 22, 7, 17], [7, 20, 10, 5], [10, 16, 3, 12]]]
S-22-4-4-67-NR,0.01828289031982422,1268,[[[3, 4, 10, 2], [10, 14, 6, 15], [6, 15, 6, 4], [6, 14, 9, 22]], [[20, 2, 4, 16], [4, 15, 10, 8], [10, 4, 13, 19], [13, 22, 14, 1]], [[16, 16, 13, 21], [13, 8, 17, 6], [17, 19, 5, 12], [5, 1, 20, 17]], [[9, 21, 1, 7], [1, 6, 15, 21], [15, 12, 8, 2], [8, 17, 22, 6]]]
S-22-4-4-68-NR,0.006444454193115234,556,[[[15, 17, 21, 4], [21, 4, 2, 18], [2, 20, 16, 4], [16, 19, 8, 11]], [[14, 4, 2, 3], [2, 18, 20, 6], [20, 4, 7, 7], [7, 11, 16, 1]], [[9, 3, 17, 14], [17, 6, 15, 18], [15, 7, 13, 17], [13, 1, 22, 5]], [[11, 14, 22, 15], [22, 18, 18, 18], [18, 17, 1, 12], [1, 5, 6, 18]]]
S-22-4-4-69-NR,0.013134241104125977,1304,[[[22, 2, 18, 18], [18, 4, 15, 5], [15, 6, 14, 13], [14, 3, 20, 3]], [[12, 18, 14, 10], [14, 5, 5, 7], [5, 13, 5, 10], [5, 3, 11, 7]], [[18, 10, 22, 17], [22, 7, 7, 4], [7, 10, 4, 13], [4, 7, 14, 20]], [[15, 17, 3, 14], [3, 4, 9, 19], [9, 13, 20, 15], [20, 20, 17, 11]]]
S-22-4-4-70-NR,0.011792898178100586,1335,[[[4, 10, 13, 21], [13, 15, 3, 17], [3, 15, 11, 9], [11, 5, 11, 13]], [[4, 21, 15, 4], [15, 17, 3, 2], [3, 9, 16, 12], [16, 13, 5, 10]], [[22, 4, 5, 1], [5, 2, 9, 15], [9, 12, 4, 16], [4, 10, 22, 3]], [[20, 1, 5, 7], [5, 15, 12, 22], [12, 16, 18, 14], [18, 3, 13, 8]]]
S-22-4-4-71-NR,0.008935689926147461,1054,[[[11, 17, 17, 12], [17, 20, 15, 5], [15, 1, 12, 21], [12, 9, 5, 6]], [[7, 12, 2, 12], [2, 5, 20, 1], [20, 21, 13, 21], [13, 6, 9, 19]], [[3, 12, 7, 5], [7, 1, 11, 14], [11, 21, 15, 4], [15, 19, 7, 22]], [[17, 5, 1, 2], [1, 14, 8, 20], [8, 4, 20, 7], [20, 22, 17, 1]]]
S-22-4-4-72-NR,0.013775825500488281,1086,[[[3, 20, 1, 8], [1, 6, 15, 1], [15, 12, 15, 3], [15, 18, 20, 10]], [[12, 8, 3, 17], [3, 1, 11, 1], [11, 3, 14, 9], [14, 10, 10, 9]], [[22, 17, 12, 12], [12, 1, 8, 12], [8, 9, 16, 21], [16, 9, 20, 8]], [[5, 12, 12, 11], [12, 12, 19, 8], [19, 21, 16, 13], [16, 8, 5, 21]]]
S-22-4-4-73-NR,0.010919332504272461,1187,[[[9, 4, 4, 1], [4, 17, 9, 14], [9, 16, 1, 14], [1, 19, 6, 12]], [[15, 1, 18, 14], [18, 14, 16, 18], [16, 14, 14, 6], [14, 12, 10, 2]], [[19, 14, 9, 19], [9, 18, 20, 7], [20, 6, 3, 15], [3, 2, 3, 12]], [[16, 19, 10, 13], [10, 7, 5, 17], [5, 15, 8, 17], [8, 12, 7, 15]]]
S-22-4-4-74-NR,0.010680675506591797,1434,[[[20, 17, 11, 9], [11, 4, 17, 20], [17, 11, 1, 17], [1, 4, 10, 2]], [[6, 9, 5, 8], [5, 20, 15, 5], [15, 17, 20, 14], [20, 2, 7, 8]], [[12, 8, 9, 9], [9, 5, 22, 14], [22, 14, 1, 18], [1, 8, 4, 7]], [[15, 9, 22, 15], [22, 14, 6, 17], [6, 18, 19, 9], [19, 7, 15, 6]]]
S-22-4-4-75-NR,0.0356745719909668,3761,[[[15, 19, 9, 16], [9, 14, 22, 12], [22, 15, 20, 22], [20, 2, 17, 16]], [[22, 16, 9, 14], [9, 12, 1, 13], [1, 22, 18, 19], [18, 16, 22, 22]], [[16, 14, 15, 22], [15, 13, 7, 5], [7, 19, 7, 5], [7, 22, 22, 10]], [[22, 22, 16, 12], [16, 5, 20, 4], [20, 5, 6, 11], [6, 10, 3, 9]]]
S-22-4-4-76-NR,0.006399869918823242,935,[[[12, 15, 8, 11], [8, 13, 18, 2], [18, 7, 1, 22], [1, 10, 2, 14]], [[14, 11, 19, 20], [19, 2, 13, 8], [13, 22, 11, 18], [11, 14, 8, 15]], [[10, 20, 1, 3], [1, 8, 22, 21], [22, 18, 13, 5], [13, 15, 10, 4]], [[15, 3, 8, 16], [8, 21, 21, 8], [21, 5, 21, 3], [21, 4, 11, 10]]]
S-22-4-4-77-NR,0.004220008850097656,609,[[[9, 11, 1, 9], [1, 7, 1, 16], [1, 8, 6, 7], [6, 7, 4, 17]], [[10, 9, 13, 6], [13, 16, 11, 11], [11, 7, 4, 3], [4, 17, 16, 18]], [[18, 6, 9, 18], [9, 11, 16, 7], [16, 3, 8, 7], [8, 18, 20, 3]], [[8, 18, 3, 5], [3, 7, 7, 18], [7, 7, 18, 21], [18, 3, 22, 17]]]
S-22-4-4-78-NR,0.009841680526733398,734,[[[7, 4, 1, 8], [1, 10, 6, 12], [6, 22, 14, 11], [14, 9, 14, 21]], [[2, 8, 14, 6], [14, 12, 6, 12], [6, 11, 12, 2], [12, 21, 21, 7]], [[5, 6, 4, 7], [4, 12, 5, 15], [5, 2, 10, 5], [10, 7, 21, 20]], [[13, 7, 21, 22], [21, 15, 17, 7], [17, 5, 9, 16], [9, 20, 13, 18]]]
S-22-4-4-79-NR,0.01560664176940918,1249,[[[5, 15, 6, 14], [6, 12, 16, 12], [16, 20, 20, 3], [20, 6, 8, 13]], [[8, 14, 4, 9], [4, 12, 16, 2], [16, 3, 11, 15], [11, 13, 16, 3]], [[5, 9, 2, 15], [2, 2, 4, 21], [4, 15, 4, 8], [4, 3, 3, 6]], [[12, 15, 13, 1], [13, 21, 9, 7], [9, 8, 12, 4], [12, 6, 16, 10]]]
S-22-4-4-80-NR,0.02075672149658203,1765,[[[9, 13, 8, 6], [8, 18, 17, 19], [17, 14, 1, 5], [1, 12, 12, 15]], [[18, 6, 20, 5], [20, 19, 6, 8], [6, 5, 12, 12], [12, 15, 13, 19]], [[12, 5, 6, 21], [6, 8, 7, 9], [7, 12, 9, 3], [9, 19, 1, 11]], [[18, 21, 4, 13], [4, 9, 22, 8], [22, 3, 1, 20], [1, 11, 2, 13]]]
S-22-4-4-81-NR,0.007970809936523438,744,[[[17, 15, 12, 8], [12, 11, 10, 22], [10, 18, 5, 20], [5, 18, 13, 3]], [[16, 8, 7, 17], [7, 22, 10, 19], [10, 20, 18, 6], [18, 3, 1, 11]], [[6, 17, 6, 13], [6, 19, 8, 21], [8, 6, 15, 8], [15, 11, 5, 15]], [[15, 13, 1, 22], [1, 21, 18, 20], [18, 8, 14, 1], [14, 15, 11, 10]]]
S-22-4-4-82-NR,0.02153754234313965,1634,[[[5, 16, 18, 5], [18, 17, 4, 16], [4, 10, 3, 21], [3, 6, 6, 11]], [[22, 5, 12, 16], [12, 16, 3, 16], [3, 21, 6, 1], [6, 11, 9, 8]], [[6, 16, 12, 10], [12, 16, 1, 18], [1, 1, 12, 18], [12, 8, 2, 15]], [[14, 10, 14, 16], [14, 18, 13, 19], [13, 18, 10, 4], [10, 15, 7, 10]]]
S-22-4-4-83-NR,0.005855560302734375,411,[[[16, 15, 12, 10], [12, 3, 18, 7], [18, 5, 16, 21], [16, 13, 2, 8]], [[2, 10, 15, 6], [15, 7, 2, 1], [2, 21, 1, 15], [1, 8, 21, 12]], [[7, 6, 13, 19], [13, 1, 6, 18], [6, 15, 11, 16], [11, 12, 7, 15]], [[6, 19, 20, 10], [20, 18, 11, 3], [11, 16, 15, 2], [15, 15, 14, 5]]]
S-22-4-4-84-NR,0.00763249397277832,609,[[[10, 2, 17, 15], [17, 16, 13, 11], [13, 1, 20, 8], [20, 17, 22, 5]], [[11, 15, 22, 16], [22, 11, 2, 17], [2, 8, 2, 5], [2, 5, 7, 2]], [[15, 16, 16, 17], [16, 17, 22, 10], [22, 5, 18, 4], [18, 2, 16, 1]], [[18, 17, 8, 12], [8, 10, 7, 20], [7, 4, 14, 5], [14, 1, 18, 9]]]
S-22-4-4-85-NR,0.012312650680541992,1217,[[[7, 20, 19, 20], [19, 4, 19, 15], [19, 11, 20, 14], [20, 7, 8, 4]], [[15, 20, 1, 22], [1, 15, 18, 3], [18, 14, 14, 16], [14, 4, 12, 20]], [[19, 22, 22, 15], [22, 3, 16, 22], [16, 16, 8, 21], [8, 20, 8, 8]], [[22, 15, 5, 13], [5, 22, 14, 18], [14, 21, 4, 18], [4, 8, 8, 22]]]
S-22-4-4-86-NR,0.0004630088806152344,54,[[[1, 18, 7, 7], [7, 11, 12, 2], [12, 1, 6, 13], [6, 3, 17, 10]], [[21, 7, 3, 16], [3, 2, 13, 3], [13, 13, 10, 16], [10, 10, 10, 5]], [[13, 16, 16, 12], [16, 3, 14, 14], [14, 16, 13, 7], [13, 5, 4, 7]], [[17, 12, 2, 4], [2, 14, 13, 14], [13, 7, 9, 15], [9, 7, 1, 19]]]
S-22-4-4-87-NR,0.01632833480834961,1140,[[[5, 7, 17, 20], [17, 18, 3, 22], [3, 4, 7, 9], [7, 9, 11, 6]], [[21, 20, 18, 3], [18, 22, 10, 1], [10, 9, 9, 14], [9, 6, 18, 20]], [[11, 3, 21, 14], [21, 1, 11, 21], [11, 14, 22, 15], [22, 20, 4, 7]], [[12, 14, 22, 1], [22, 21, 12, 9], [12, 15, 7, 13], [7, 7, 3, 16]]]
S-22-4-4-88-NR,0.014026165008544922,1226,[[[13, 7, 6, 15], [6, 11, 14, 11], [14, 6, 22, 14], [22, 21, 1, 5]], [[17, 15, 10, 6], [10, 11, 4, 15], [4, 14, 11, 2], [11, 5, 1, 5]], [[11, 6, 8, 15], [8, 15, 7, 8], [7, 2, 6, 1], [6, 5, 22, 8]], [[15, 15, 21, 5], [21, 8, 17, 8], [17, 1, 15, 4], [15, 8, 5, 20]]]
S-22-4-4-89-NR,0.018432140350341797,1918,[[[3, 20, 15, 20], [15, 9, 1, 8], [1, 5, 5, 19], [5, 12, 3, 15]], [[5, 20, 2, 18], [2, 8, 11, 3], [11, 19, 3, 14], [3, 15, 14, 16]], [[11, 18, 3, 13], [3, 3, 9, 11], [9, 14, 5, 1], [5, 16, 7, 1]], [[10, 13, 5, 22], [5, 11, 17, 11], [17, 1, 8, 3], [8, 1, 19, 6]]]
S-22-4-4-90-NR,0.0229489803314209,2151,[[[7, 3, 3, 18], [3, 16, 5, 2], [5, 22, 22, 21], [22, 19, 19, 13]], [[10, 18, 12, 15], [12, 2, 4, 5], [4, 21, 18, 17], [18, 13, 21, 6]], [[12, 15, 2, 22], [2, 5, 3, 1], [3, 17, 4, 17], [4, 6, 15, 10]], [[19, 22, 7, 10], [7, 1, 4, 9], [4, 17, 4, 16], [4, 10, 9, 12]]]
S-22-4-4-91-NR,0.030420303344726562,3101,[[[3, 19, 16, 7], [16, 6, 7, 13], [7, 22, 3, 3], [3, 22, 6, 22]], [[13, 7, 15, 18], [15, 13, 21, 10], [21, 3, 13, 18], [13, 22, 15, 12]], [[15, 18, 13, 21], [13, 10, 18, 14], [18, 18, 6, 11], [6, 12, 15, 6]], [[15, 21, 13, 9], [13, 14, 22, 8], [22, 11, 12, 7], [12, 6, 20, 12]]]
S-22-4-4-92-NR,0.012634515762329102,1172,[[[14, 17, 21, 11], [21, 19, 2, 2], [2, 18, 1, 21], [1, 18, 19, 21]], [[9, 11, 6, 19], [6, 2, 6, 20], [6, 21, 20, 6], [20, 21, 22, 14]], [[4, 19, 16, 22], [16, 20, 6, 4], [6, 6, 22, 5], [22, 14, 19, 15]], [[17, 22, 3, 16], [3, 4, 14, 6], [14, 5, 12, 3], [12, 15, 19, 22]]]
S-22-4-4-93-NR,0.013736248016357422,952,[[[16, 19, 22, 20], [22, 12, 12, 13], [12, 4, 4, 21], [4, 3, 12, 3]], [[5, 20, 21, 7], [21, 13, 8, 21], [8, 21, 16, 6], [16, 3, 6, 19]], [[13, 7, 10, 20], [10, 21, 10, 11], [10, 6, 7, 16], [7, 19, 4, 3]], [[6, 20, 3, 19], [3, 11, 2, 2], [2, 16, 6, 20], [6, 3, 18, 4]]]
S-22-4-4-94-NR,0.0545954704284668,5103,[[[18, 6, 14, 1], [14, 4, 14, 12], [14, 9, 15, 12], [15, 10, 14, 7]], [[1, 1, 22, 2], [22, 12, 14, 15], [14, 12, 21, 6], [21, 7, 22, 9]], [[16, 2, 5, 3], [5, 15, 22, 10], [22, 6, 16, 9], [16, 9, 12, 3]], [[10, 3, 12, 14], [12, 10, 14, 20], [14, 9, 21, 9], [21, 3, 18, 1]]]
S-22-4-4-95-NR,0.0242006778717041,1894,[[[18, 17, 20, 7], [20, 18, 21, 21], [21, 5, 4, 12], [4, 16, 1, 9]], [[5, 7, 13, 12], [13, 21, 5, 6], [5, 12, 6, 13], [6, 9, 1, 11]], [[20, 12, 20, 6], [20, 6, 20, 13], [20, 13, 20, 9], [20, 11, 3, 17]], [[21, 6, 22, 9], [22, 13, 6, 7], [6, 9, 4, 2], [4, 17, 19, 17]]]
S-22-4-4-96-NR,0.0012860298156738281,113,[[[12, 11, 12, 9], [12, 22, 5, 17], [5, 13, 1, 19], [1, 7, 4, 16]], [[11, 9, 18, 16], [18, 17, 15, 11], [15, 19, 8, 12], [8, 16, 2, 17]], [[1, 16, 17, 11], [17, 11, 1, 6], [1, 12, 2, 4], [2, 17, 6, 15]], [[14, 11, 17, 21], [17, 6, 7, 11], [7, 4, 12, 3], [12, 15, 9, 11]]]
S-22-4-4-97-NR,0.021687746047973633,1514,[[[7, 14, 22, 4], [22, 12, 11, 8], [11, 2, 10, 6], [10, 19, 1, 9]], [[18, 4, 14, 18], [14, 8, 7, 6], [7, 6, 4, 8], [4, 9, 2, 19]], [[1, 18, 18, 5], [18, 6, 3, 5], [3, 8, 4, 3], [4, 19, 9, 18]], [[12, 5, 18, 1], [18, 5, 9, 3], [9, 3, 20, 21], [20, 18, 15, 16]]]
S-22-4-4-98-NR,0.0064487457275390625,449,[[[12, 19, 12, 1], [12, 2, 1, 13], [1, 12, 10, 11], [10, 14, 2, 2]], [[16, 1, 21, 16], [21, 13, 7, 18], [7, 11, 6, 13], [6, 2, 10, 6]], [[22, 16, 19, 17], [19, 18, 7, 9], [7, 13, 20, 17], [20, 6, 18, 5]], [[3, 17, 7, 16], [7, 9, 18, 7], [18, 17, 7, 13], [7, 5, 2, 21]]]
S-22-4-4-99-NR,0.023517131805419922,1900,[[[13, 13, 16, 7], [16, 7, 14, 20], [14, 20, 19, 7], [19, 6, 8, 12]], [[8, 7, 13, 22], [13, 20, 7, 5], [7, 7, 15, 22], [15, 12, 5, 6]], [[3, 22, 19, 11], [19, 5, 3, 17], [3, 22, 22, 3], [22, 6, 9, 16]], [[13, 11, 11, 17], [11, 17, 13, 22], [13, 3, 2, 18], [2, 16, 3, 20]]]
S-22-4-4-100-NR,0.0368039608001709,2716,[[[5, 15, 21, 7], [21, 15, 11, 8], [11, 6, 10, 7], [10, 13, 12, 6]], [[14, 7, 5, 7], [5, 8, 12, 12], [12, 7, 21, 14], [21, 6, 17, 7]], [[4, 7, 13, 15], [13, 12, 18, 9], [18, 14, 13, 6], [13, 7, 18, 21]], [[4, 15, 21, 3], [21, 9, 4, 15], [4, 6, 6, 9], [6, 21, 2, 22]]]
S-22-4-4-101-NR,0.004096269607543945,286,[[[19, 7, 3, 9], [3, 18, 7, 6], [7, 12, 3, 15], [3, 15, 2, 18]], [[22, 9, 12, 7], [12, 6, 16, 11], [16, 15, 8, 21], [8, 18, 17, 13]], [[7, 7, 14, 7], [14, 11, 3, 14], [3, 21, 15, 10], [15, 13, 20, 7]], [[8, 7, 4, 10], [4, 14, 21, 16], [21, 10, 20, 7], [20, 7, 11, 15]]]
S-22-4-4-102-NR,0.004906415939331055,303,[[[5, 22, 17, 18], [17, 20, 20, 17], [20, 12, 6, 13], [6, 6, 18, 15]], [[22, 18, 8, 17], [8, 17, 5, 3], [5, 13, 2, 6], [2, 15, 20, 20]], [[6, 17, 19, 15], [19, 3, 17, 8], [17, 6, 17, 17], [17, 20, 13, 5]], [[10, 15, 16, 20], [16, 8, 20, 14], [20, 17, 14, 19], [14, 5, 19, 2]]]
S-22-4-4-103-NR,0.0050296783447265625,399,[[[15, 7, 1, 2], [1, 3, 8, 4], [8, 20, 5, 20], [5, 4, 21, 17]], [[13, 2, 10, 6], [10, 4, 14, 19], [14, 20, 22, 14], [22, 17, 15, 8]], [[11, 6, 22, 19], [22, 19, 20, 8], [20, 14, 3, 12], [3, 8, 22, 7]], [[4, 19, 19, 16], [19, 8, 7, 3], [7, 12, 20, 5], [20, 7, 8, 19]]]
S-22-4-4-104-NR,0.004251718521118164,302,[[[1, 7, 21, 2], [21, 8, 7, 19], [7, 13, 9, 13], [9, 11, 1, 11]], [[5, 2, 20, 6], [20, 19, 21, 10], [21, 13, 14, 2], [14, 11, 1, 15]], [[6, 6, 15, 18], [15, 10, 8, 9], [8, 2, 6, 19], [6, 15, 4, 2]], [[5, 18, 4, 4], [4, 9, 2, 3], [2, 19, 20, 21], [20, 2, 11, 12]]]
S-22-4-4-105-NR,0.0015177726745605469,102,[[[19, 12, 13, 12], [13, 19, 6, 14], [6, 4, 20, 13], [20, 1, 10, 15]], [[17, 12, 16, 22], [16, 14, 8, 6], [8, 13, 20, 10], [20, 15, 19, 17]], [[11, 22, 9, 2], [9, 6, 11, 20], [11, 10, 4, 12], [4, 17, 10, 22]], [[6, 2, 6, 12], [6, 20, 13, 6], [13, 12, 18, 5], [18, 22, 4, 22]]]
S-22-4-4-106-NR,0.00447845458984375,314,[[[16, 1, 15, 9], [15, 18, 16, 21], [16, 17, 5, 6], [5, 16, 2, 9]], [[9, 9, 12, 16], [12, 21, 12, 3], [12, 6, 10, 12], [10, 9, 3, 11]], [[7, 16, 6, 5], [6, 3, 14, 3], [14, 12, 2, 3], [2, 11, 16, 11]], [[12, 5, 4, 14], [4, 3, 6, 15], [6, 3, 12, 21], [12, 11, 10, 8]]]
S-22-4-4-107-NR,0.011291265487670898,1000,[[[8, 20, 9, 11], [9, 19, 7, 6], [7, 22, 19, 7], [19, 14, 16, 5]], [[10, 11, 18, 5], [18, 6, 8, 12], [8, 7, 4, 3], [4, 5, 5, 6]], [[14, 5, 3, 16], [3, 12, 7, 5], [7, 3, 15, 9], [15, 6, 18, 3]], [[4, 16, 8, 9], [8, 5, 9, 10], [9, 9, 14, 20], [14, 3, 2, 22]]]
S-22-4-4-108-NR,0.022471904754638672,2422,[[[5, 3, 3, 18], [3, 22, 14, 4], [14, 13, 18, 11], [18, 9, 13, 22]], [[7, 18, 13, 7], [13, 4, 21, 20], [21, 11, 21, 2], [21, 22, 3, 19]], [[10, 7, 15, 2], [15, 20, 12, 11], [12, 2, 21, 8], [21, 19, 7, 7]], [[6, 2, 17, 7], [17, 11, 16, 11], [16, 8, 7, 7], [7, 7, 4, 7]]]
S-22-4-4-109-NR,0.0039501190185546875,477,[[[9, 8, 17, 9], [17, 15, 14, 22], [14, 15, 6, 10], [6, 18, 2, 18]], [[4, 9, 17, 11], [17, 22, 3, 17], [3, 10, 6, 21], [6, 18, 8, 1]], [[17, 11, 11, 20], [11, 17, 7, 5], [7, 21, 20, 6], [20, 1, 16, 13]], [[10, 20, 22, 19], [22, 5, 22, 17], [22, 6, 15, 3], [15, 13, 8, 15]]]
S-22-4-4-110-NR,0.002566814422607422,366,[[[13, 20, 3, 5], [3, 8, 15, 21], [15, 14, 1, 17], [1, 16, 9, 14]], [[21, 5, 19, 22], [19, 21, 8, 9], [8, 17, 10, 12], [10, 14, 18, 12]], [[3, 22, 17, 4], [17, 9, 14, 18], [14, 12, 15, 9], [15, 12, 18, 22]], [[14, 4, 5, 17], [5, 18, 7, 11], [7, 9, 9, 2], [9, 22, 4, 17]]]
S-22-4-4-111-NR,0.015028238296508789,2179,[[[7, 11, 14, 13], [14, 16, 9, 13], [9, 7, 8, 12], [8, 13, 14, 16]], [[20, 13, 2, 11], [2, 13, 22, 22], [22, 12, 8, 19], [8, 16, 6, 15]], [[21, 11, 14, 3], [14, 22, 14, 17], [14, 19, 4, 10], [4, 15, 7, 4]], [[14, 3, 11, 18], [11, 17, 15, 8], [15, 10, 7, 6], [7, 4, 22, 15]]]
S-22-4-4-112-NR,0.011610746383666992,877,[[[16, 22, 8, 15], [8, 19, 15, 9], [15, 20, 12, 7], [12, 10, 15, 8]], [[14, 15, 20, 22], [20, 9, 6, 15], [6, 7, 17, 12], [17, 8, 22, 14]], [[6, 22, 20, 13], [20, 15, 9, 1], [9, 12, 3, 3], [3, 14, 12, 22]], [[8, 13, 8, 17], [8, 1, 10, 15], [10, 3, 13, 1], [13, 22, 13, 20]]]
S-22-4-4-113-NR,0.020732641220092773,1774,[[[1, 21, 10, 10], [10, 9, 14, 11], [14, 1, 13, 7], [13, 16, 18, 15]], [[12, 10, 13, 10], [13, 11, 2, 17], [2, 7, 12, 6], [12, 15, 8, 20]], [[14, 10, 8, 20], [8, 17, 9, 21], [9, 6, 16, 22], [16, 20, 1, 15]], [[3, 20, 6, 10], [6, 21, 9, 5], [9, 22, 14, 20], [14, 15, 10, 16]]]
S-22-4-4-114-NR,0.0015320777893066406,143,[[[8, 19, 3, 18], [3, 4, 12, 11], [12, 11, 4, 3], [4, 22, 8, 15]], [[21, 18, 13, 4], [13, 11, 20, 17], [20, 3, 10, 12], [10, 15, 20, 17]], [[2, 4, 22, 14], [22, 17, 20, 15], [20, 12, 8, 16], [8, 17, 5, 21]], [[17, 14, 8, 17], [8, 15, 11, 22], [11, 16, 19, 17], [19, 21, 10, 19]]]
S-22-4-4-115-NR,0.001291036605834961,119,[[[10, 7, 18, 5], [18, 4, 5, 2], [5, 18, 10, 6], [10, 4, 11, 16]], [[18, 5, 19, 8], [19, 2, 6, 6], [6, 6, 5, 17], [5, 16, 10, 7]], [[22, 8, 5, 21], [5, 6, 14, 1], [14, 17, 7, 17], [7, 7, 21, 11]], [[10, 21, 20, 22], [20, 1, 8, 11], [8, 17, 21, 16], [21, 11, 2, 18]]]
S-22-4-4-116-NR,0.02091836929321289,1468,[[[20, 18, 15, 3], [15, 10, 11, 17], [11, 1, 11, 16], [11, 21, 4, 2]], [[5, 3, 18, 17], [18, 17, 4, 13], [4, 16, 15, 6], [15, 2, 16, 22]], [[16, 17, 18, 12], [18, 13, 5, 16], [5, 6, 18, 3], [18, 22, 8, 17]], [[9, 12, 15, 14], [15, 16, 20, 19], [20, 3, 7, 14], [7, 17, 19, 3]]]
S-22-4-4-117-NR,0.04549264907836914,4320,[[[8, 6, 5, 12], [5, 6, 14, 3], [14, 7, 6, 14], [6, 13, 6, 13]], [[18, 12, 21, 14], [21, 3, 14, 1], [14, 14, 6, 14], [6, 13, 14, 21]], [[4, 14, 6, 19], [6, 1, 21, 5], [21, 14, 16, 18], [16, 21, 17, 15]], [[19, 19, 13, 11], [13, 5, 8, 12], [8, 18, 6, 15], [6, 15, 21, 2]]]
S-22-4-4-118-NR,0.0088043212890625,1284,[[[21, 6, 17, 5], [17, 10, 19, 22], [19, 4, 17, 1], [17, 12, 10, 7]], [[1, 5, 19, 5], [19, 22, 13, 10], [13, 1, 3, 20], [3, 7, 10, 2]], [[11, 5, 18, 21], [18, 10, 12, 11], [12, 20, 19, 15], [19, 2, 1, 14]], [[20, 21, 3, 16], [3, 11, 15, 17], [15, 15, 7, 20], [7, 14, 11, 19]]]
S-22-4-4-119-NR,0.019110441207885742,1577,[[[10, 6, 19, 1], [19, 18, 13, 9], [13, 22, 14, 2], [14, 18, 14, 22]], [[4, 1, 22, 11], [22, 9, 7, 5], [7, 2, 15, 1], [15, 22, 3, 17]], [[14, 11, 17, 16], [17, 5, 14, 4], [14, 1, 2, 8], [2, 17, 21, 7]], [[8, 16, 16, 6], [16, 4, 13, 9], [13, 8, 16, 9], [16, 7, 7, 16]]]
