S-3-4-4-0-NR,0.028394222259521484,1753,[[[2, 2, 3, 3], [3, 1, 1, 1], [1, 2, 3, 3], [3, 1, 2, 2]], [[3, 3, 3, 2], [3, 1, 2, 2], [2, 3, 2, 1], [2, 2, 2, 3]], [[2, 2, 2, 3], [2, 2, 1, 3], [1, 1, 2, 3], [2, 3, 2, 1]], [[3, 3, 2, 1], [2, 3, 3, 1], [3, 3, 2, 1], [2, 1, 3, 1]]]
S-3-4-4-822-NR,0.043300628662109375,5456,[[[3, 3, 2, 3], [2, 1, 3, 2], [3, 2, 2, 3], [2, 1, 3, 1]], [[1, 3, 3, 2], [3, 2, 3, 3], [3, 3, 2, 2], [2, 1, 1, 3]], [[1, 2, 3, 1], [3, 3, 1, 2], [1, 2, 3, 3], [3, 3, 3, 3]], [[1, 1, 1, 3], [1, 2, 2, 3], [2, 3, 1, 1], [1, 3, 2, 1]]]
S-3-4-4-823-NR,0.006516695022583008,492,[[[1, 1, 2, 2], [2, 3, 3, 3], [3, 3, 1, 1], [1, 1, 1, 1]], [[3, 2, 2, 3], [2, 3, 2, 1], [2, 1, 1, 1], [1, 1, 1, 1]], [[1, 3, 3, 1], [3, 1, 1, 2], [1, 1, 2, 2], [2, 1, 3, 1]], [[3, 1, 2, 3], [2, 2, 1, 3], [1, 2, 1, 3], [1, 1, 3, 3]]]
S-3-4-4-824-NR,0.06526470184326172,7561,[[[1, 2, 2, 3], [2, 1, 3, 1], [3, 3, 1, 1], [1, 1, 1, 2]], [[1, 3, 3, 3], [3, 1, 1, 1], [1, 1, 2, 2], [2, 2, 3, 2]], [[2, 3, 1, 1], [1, 1, 3, 3], [3, 2, 1, 2], [1, 2, 1, 2]], [[3, 1, 3, 1], [3, 3, 2, 2], [2, 2, 2, 3], [2, 2, 2, 3]]]
S-3-4-4-825-NR,0.03234267234802246,3849,[[[1, 1, 3, 1], [3, 2, 2, 2], [2, 2, 2, 3], [2, 3, 3, 2]], [[1, 1, 3, 2], [3, 2, 1, 2], [1, 3, 1, 3], [1, 2, 1, 2]], [[1, 2, 2, 3], [2, 2, 2, 3], [2, 3, 2, 2], [2, 2, 1, 1]], [[1, 3, 2, 1], [2, 3, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2]]]
S-3-4-4-826-NR,0.03308820724487305,4061,[[[1, 2, 3, 3], [3, 3, 2, 1], [2, 3, 3, 1], [3, 2, 2, 2]], [[3, 3, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 1]], [[1, 1, 3, 1], [3, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 3]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 3, 3], [3, 3, 3, 1]]]
S-3-4-4-827-NR,0.0035054683685302734,447,[[[1, 2, 2, 1], [2, 1, 3, 3], [3, 2, 3, 1], [3, 2, 1, 2]], [[1, 1, 2, 2], [2, 3, 2, 2], [2, 1, 2, 1], [2, 2, 2, 1]], [[2, 2, 2, 2], [2, 2, 2, 1], [2, 1, 3, 3], [3, 1, 3, 1]], [[2, 2, 1, 1], [1, 1, 1, 2], [1, 3, 2, 1], [2, 1, 3, 2]]]
S-3-4-4-828-NR,0.03995776176452637,4700,[[[1, 1, 1, 3], [1, 3, 2, 1], [2, 1, 1, 3], [1, 1, 3, 3]], [[2, 3, 1, 1], [1, 1, 3, 1], [3, 3, 3, 2], [3, 3, 3, 2]], [[1, 1, 1, 1], [1, 1, 3, 1], [3, 2, 2, 2], [2, 2, 3, 3]], [[3, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 2], [1, 3, 1, 2]]]
S-3-4-4-829-NR,0.6635565757751465,78342,[[[2, 2, 3, 3], [3, 2, 2, 3], [2, 1, 1, 3], [1, 2, 3, 2]], [[3, 3, 2, 3], [2, 3, 1, 3], [1, 3, 2, 3], [2, 2, 1, 1]], [[3, 3, 2, 3], [2, 3, 3, 3], [3, 3, 2, 2], [2, 1, 1, 1]], [[1, 3, 1, 3], [1, 3, 3, 2], [3, 2, 2, 2], [2, 1, 1, 2]]]
S-3-4-4-830-NR,0.03481888771057129,4019,[[[2, 1, 2, 3], [2, 2, 3, 2], [3, 3, 3, 2], [3, 2, 2, 2]], [[1, 3, 3, 3], [3, 2, 3, 2], [3, 2, 2, 2], [2, 2, 3, 1]], [[1, 3, 3, 2], [3, 2, 1, 3], [1, 2, 3, 2], [3, 1, 2, 2]], [[3, 2, 1, 1], [1, 3, 3, 2], [3, 2, 3, 3], [3, 2, 3, 1]]]
S-3-4-4-831-NR,0.10301375389099121,12149,[[[1, 2, 1, 3], [1, 2, 1, 3], [1, 3, 3, 2], [3, 1, 3, 2]], [[3, 3, 3, 1], [3, 3, 3, 3], [3, 2, 1, 2], [1, 2, 3, 2]], [[3, 1, 1, 3], [1, 3, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2]], [[1, 3, 3, 1], [3, 1, 1, 1], [1, 1, 3, 2], [3, 2, 1, 3]]]
S-3-4-4-832-NR,0.07661175727844238,8758,[[[3, 3, 3, 1], [3, 2, 1, 2], [1, 3, 2, 1], [2, 3, 3, 1]], [[1, 1, 1, 3], [1, 2, 2, 2], [2, 1, 1, 3], [1, 1, 2, 3]], [[3, 3, 3, 2], [3, 2, 2, 1], [2, 3, 3, 1], [3, 3, 2, 3]], [[1, 2, 3, 1], [3, 1, 1, 2], [1, 1, 1, 3], [1, 3, 2, 1]]]
S-3-4-4-833-NR,0.06316876411437988,7729,[[[1, 3, 1, 1], [1, 3, 1, 1], [1, 3, 1, 3], [1, 3, 3, 2]], [[3, 1, 1, 1], [1, 1, 2, 2], [2, 3, 2, 2], [2, 2, 2, 1]], [[2, 1, 3, 3], [3, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 2]], [[3, 3, 1, 2], [1, 2, 3, 3], [3, 1, 2, 1], [2, 2, 1, 3]]]
S-3-4-4-834-NR,0.3844921588897705,46088,[[[1, 3, 1, 2], [1, 1, 3, 3], [3, 1, 3, 2], [3, 3, 1, 2]], [[1, 2, 2, 2], [2, 3, 1, 3], [1, 2, 3, 1], [3, 2, 3, 3]], [[2, 2, 2, 1], [2, 3, 2, 3], [2, 1, 2, 3], [2, 3, 3, 3]], [[2, 1, 2, 2], [2, 3, 3, 3], [3, 3, 1, 2], [1, 3, 3, 3]]]
S-3-4-4-835-NR,0.15953660011291504,19213,[[[3, 3, 3, 2], [3, 3, 3, 2], [3, 3, 1, 3], [1, 1, 2, 2]], [[3, 2, 3, 3], [3, 2, 1, 3], [1, 3, 3, 3], [3, 2, 2, 2]], [[1, 3, 3, 3], [3, 3, 3, 3], [3, 3, 1, 1], [1, 2, 3, 3]], [[3, 3, 1, 2], [1, 3, 1, 3], [1, 1, 2, 3], [2, 3, 2, 2]]]
S-3-4-4-836-NR,0.15136981010437012,17052,[[[3, 1, 2, 2], [2, 1, 2, 3], [2, 3, 1, 1], [1, 3, 3, 3]], [[1, 2, 3, 1], [3, 3, 1, 3], [1, 1, 1, 3], [1, 3, 1, 1]], [[2, 1, 3, 2], [3, 3, 1, 1], [1, 3, 2, 2], [2, 1, 1, 2]], [[3, 2, 1, 2], [1, 1, 3, 2], [3, 2, 3, 1], [3, 2, 3, 1]]]
S-3-4-4-837-NR,1.2185771465301514,148385,[[[1, 1, 3, 1], [3, 2, 1, 3], [1, 2, 2, 2], [2, 3, 2, 3]], [[3, 1, 2, 1], [2, 3, 3, 1], [3, 2, 3, 3], [3, 3, 2, 1]], [[3, 1, 1, 2], [1, 1, 3, 2], [3, 3, 1, 3], [1, 1, 2, 3]], [[3, 2, 1, 1], [1, 2, 3, 3], [3, 3, 1, 1], [1, 3, 1, 3]]]
S-3-4-4-838-NR,0.03438282012939453,4260,[[[3, 3, 2, 3], [2, 2, 1, 1], [1, 3, 3, 3], [3, 3, 2, 2]], [[1, 3, 3, 3], [3, 1, 1, 1], [1, 3, 1, 1], [1, 2, 3, 1]], [[2, 3, 1, 2], [1, 1, 1, 3], [1, 1, 3, 1], [3, 1, 3, 1]], [[3, 2, 2, 2], [2, 3, 3, 3], [3, 1, 1, 2], [1, 1, 2, 2]]]
S-3-4-4-839-NR,0.00973653793334961,1207,[[[1, 3, 2, 2], [2, 3, 3, 1], [3, 3, 3, 3], [3, 1, 3, 1]], [[3, 2, 3, 1], [3, 1, 1, 1], [1, 3, 3, 3], [3, 1, 2, 3]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 3, 3, 1], [3, 3, 2, 3]], [[1, 2, 2, 1], [2, 2, 3, 3], [3, 1, 1, 3], [1, 3, 1, 2]]]
S-3-4-4-840-NR,0.011688947677612305,1436,[[[2, 3, 2, 2], [2, 2, 2, 2], [2, 1, 3, 1], [3, 3, 1, 2]], [[1, 2, 2, 1], [2, 2, 2, 1], [2, 1, 3, 3], [3, 2, 2, 1]], [[3, 1, 3, 2], [3, 1, 2, 3], [2, 3, 3, 2], [3, 1, 1, 2]], [[3, 2, 2, 3], [2, 3, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1]]]
S-3-4-4-841-NR,0.007442474365234375,903,[[[3, 3, 3, 3], [3, 3, 3, 3], [3, 3, 3, 3], [3, 2, 1, 2]], [[3, 3, 3, 3], [3, 3, 3, 1], [3, 3, 3, 2], [3, 2, 1, 2]], [[3, 3, 1, 3], [1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1]], [[3, 3, 2, 3], [2, 2, 1, 3], [1, 1, 1, 3], [1, 1, 2, 2]]]
S-3-4-4-842-NR,0.9504852294921875,109648,[[[1, 2, 2, 1], [2, 2, 3, 1], [3, 1, 1, 1], [1, 2, 3, 3]], [[3, 1, 2, 2], [2, 1, 3, 1], [3, 1, 3, 1], [3, 3, 2, 1]], [[1, 2, 3, 3], [3, 1, 1, 3], [1, 1, 2, 2], [2, 1, 2, 2]], [[1, 3, 2, 2], [2, 3, 2, 2], [2, 2, 3, 1], [3, 2, 3, 1]]]
S-3-4-4-843-NR,1.5106217861175537,182454,[[[3, 3, 1, 1], [1, 3, 1, 2], [1, 1, 1, 1], [1, 3, 3, 3]], [[2, 1, 3, 1], [3, 2, 3, 2], [3, 1, 2, 3], [2, 3, 3, 2]], [[3, 1, 2, 2], [2, 2, 3, 2], [3, 3, 3, 2], [3, 2, 2, 3]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 3, 2, 1]]]
S-3-4-4-844-NR,0.06743550300598145,8421,[[[3, 3, 2, 3], [2, 2, 3, 1], [3, 1, 2, 3], [2, 3, 3, 3]], [[1, 3, 3, 3], [3, 1, 2, 1], [2, 3, 1, 3], [1, 3, 1, 1]], [[2, 3, 1, 2], [1, 1, 1, 3], [1, 3, 3, 3], [3, 1, 1, 3]], [[2, 2, 3, 3], [3, 3, 2, 2], [2, 3, 3, 2], [3, 3, 2, 2]]]
S-3-4-4-845-NR,0.1141817569732666,13516,[[[2, 2, 1, 1], [1, 2, 2, 2], [2, 3, 1, 2], [1, 3, 2, 3]], [[1, 1, 3, 2], [3, 2, 1, 3], [1, 2, 2, 2], [2, 3, 1, 2]], [[3, 2, 1, 1], [1, 3, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1]], [[3, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 3], [1, 1, 2, 2]]]
S-3-4-4-846-NR,0.13577032089233398,16563,[[[2, 2, 1, 2], [1, 1, 2, 2], [2, 3, 3, 1], [3, 1, 2, 1]], [[2, 2, 1, 2], [1, 2, 2, 3], [2, 1, 1, 2], [1, 1, 2, 1]], [[3, 2, 3, 1], [3, 3, 3, 3], [3, 2, 2, 2], [2, 1, 1, 1]], [[1, 1, 1, 1], [1, 3, 2, 3], [2, 2, 2, 2], [2, 1, 2, 3]]]
S-3-4-4-847-NR,0.0014443397521972656,179,[[[3, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 3, 2]], [[1, 2, 1, 3], [1, 2, 2, 3], [2, 2, 3, 1], [3, 2, 2, 3]], [[2, 3, 3, 3], [3, 3, 3, 3], [3, 1, 1, 3], [1, 3, 2, 2]], [[3, 3, 2, 2], [2, 3, 1, 2], [1, 3, 1, 2], [1, 2, 1, 2]]]
S-3-4-4-848-NR,0.06850409507751465,8297,[[[2, 3, 2, 1], [2, 2, 3, 2], [3, 1, 2, 2], [2, 2, 3, 1]], [[3, 1, 1, 3], [1, 2, 1, 3], [1, 2, 3, 1], [3, 1, 1, 3]], [[2, 3, 2, 2], [2, 3, 3, 1], [3, 1, 1, 1], [1, 3, 2, 2]], [[3, 2, 2, 2], [2, 1, 3, 3], [3, 1, 3, 3], [3, 2, 1, 1]]]
S-3-4-4-849-NR,0.008301019668579102,1066,[[[2, 1, 2, 1], [2, 3, 3, 3], [3, 1, 3, 2], [3, 2, 1, 2]], [[3, 1, 3, 2], [3, 3, 3, 2], [3, 2, 1, 3], [1, 2, 3, 3]], [[1, 2, 1, 3], [1, 2, 2, 3], [2, 3, 1, 1], [1, 3, 2, 1]], [[3, 3, 1, 2], [1, 3, 2, 3], [2, 1, 1, 2], [1, 1, 3, 1]]]
S-3-4-4-850-NR,0.01540231704711914,1703,[[[2, 1, 2, 2], [2, 2, 2, 2], [2, 3, 1, 3], [1, 1, 3, 1]], [[2, 2, 1, 2], [1, 2, 1, 2], [1, 3, 2, 3], [2, 1, 2, 3]], [[3, 2, 2, 3], [2, 2, 2, 2], [2, 3, 1, 3], [1, 3, 2, 1]], [[1, 3, 1, 3], [1, 2, 1, 2], [1, 3, 2, 1], [2, 1, 2, 1]]]
S-3-4-4-851-NR,0.07524704933166504,9475,[[[1, 2, 1, 3], [1, 2, 1, 3], [1, 2, 2, 2], [2, 2, 1, 2]], [[1, 3, 1, 1], [1, 3, 3, 1], [3, 2, 2, 1], [2, 2, 3, 3]], [[1, 1, 3, 2], [3, 1, 3, 1], [3, 1, 1, 2], [1, 3, 1, 3]], [[3, 2, 1, 2], [1, 1, 1, 1], [1, 2, 1, 2], [1, 3, 2, 3]]]
S-3-4-4-852-NR,0.08353281021118164,9462,[[[3, 2, 1, 2], [1, 2, 2, 3], [2, 2, 2, 3], [2, 3, 2, 2]], [[1, 2, 2, 3], [2, 3, 2, 1], [2, 3, 1, 2], [1, 2, 3, 1]], [[1, 3, 2, 1], [2, 1, 3, 2], [3, 2, 3, 2], [3, 1, 1, 2]], [[3, 1, 1, 3], [1, 2, 2, 3], [2, 2, 1, 3], [1, 2, 2, 1]]]
S-3-4-4-853-NR,0.04905390739440918,5668,[[[2, 3, 3, 2], [3, 2, 2, 1], [2, 2, 3, 2], [3, 1, 3, 3]], [[3, 2, 3, 2], [3, 1, 3, 1], [3, 2, 3, 2], [3, 3, 1, 2]], [[3, 2, 1, 2], [1, 1, 1, 1], [1, 2, 3, 2], [3, 2, 3, 3]], [[3, 2, 2, 3], [2, 1, 1, 1], [1, 2, 1, 3], [1, 3, 2, 1]]]
S-3-4-4-854-NR,0.011303186416625977,1391,[[[3, 1, 1, 3], [1, 2, 3, 1], [3, 3, 1, 1], [1, 2, 3, 3]], [[3, 3, 3, 2], [3, 1, 1, 3], [1, 1, 3, 2], [3, 3, 3, 2]], [[2, 2, 1, 2], [1, 3, 2, 3], [2, 2, 3, 2], [3, 2, 2, 3]], [[2, 2, 1, 2], [1, 3, 1, 1], [1, 2, 2, 1], [2, 3, 3, 1]]]
S-3-4-4-855-NR,0.008487701416015625,537,[[[2, 1, 1, 1], [1, 3, 3, 1], [3, 3, 3, 1], [3, 3, 2, 1]], [[2, 1, 1, 3], [1, 1, 2, 3], [2, 1, 3, 3], [3, 1, 1, 3]], [[2, 3, 2, 1], [2, 3, 1, 2], [1, 3, 2, 1], [2, 3, 2, 3]], [[1, 1, 1, 1], [1, 2, 2, 3], [2, 1, 1, 3], [1, 3, 3, 2]]]
S-3-4-4-856-NR,0.19172453880310059,21967,[[[1, 1, 3, 1], [3, 3, 3, 1], [3, 3, 3, 2], [3, 1, 3, 1]], [[2, 1, 3, 1], [3, 1, 2, 3], [2, 2, 3, 3], [3, 1, 3, 3]], [[2, 1, 1, 2], [1, 3, 1, 2], [1, 3, 2, 1], [2, 3, 2, 3]], [[1, 2, 1, 2], [1, 2, 2, 3], [2, 1, 3, 1], [3, 3, 1, 2]]]
S-3-4-4-857-NR,0.1582961082458496,15326,[[[2, 3, 2, 3], [2, 3, 1, 1], [1, 2, 3, 3], [3, 3, 1, 2]], [[2, 3, 3, 1], [3, 1, 3, 2], [3, 3, 1, 2], [1, 2, 2, 3]], [[3, 1, 1, 1], [1, 2, 2, 2], [2, 2, 3, 3], [3, 3, 1, 3]], [[2, 1, 1, 1], [1, 2, 2, 3], [2, 3, 2, 3], [2, 3, 2, 3]]]
S-3-4-4-858-NR,0.020606517791748047,1732,[[[2, 2, 2, 3], [2, 1, 2, 1], [2, 3, 1, 2], [1, 1, 1, 1]], [[3, 3, 3, 2], [3, 1, 2, 2], [2, 2, 3, 2], [3, 1, 2, 2]], [[1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 3, 2], [3, 2, 2, 1]], [[3, 2, 3, 2], [3, 1, 3, 1], [3, 2, 3, 2], [3, 1, 1, 1]]]
S-3-4-4-859-NR,0.044519662857055664,3140,[[[1, 2, 1, 1], [1, 3, 2, 2], [2, 3, 3, 3], [3, 1, 2, 3]], [[2, 1, 1, 1], [1, 2, 2, 2], [2, 3, 3, 1], [3, 3, 1, 2]], [[1, 1, 3, 2], [3, 2, 3, 3], [3, 1, 2, 3], [2, 2, 3, 1]], [[3, 2, 3, 3], [3, 3, 1, 2], [1, 3, 2, 2], [2, 1, 3, 2]]]
S-3-4-4-860-NR,0.4357025623321533,47194,[[[2, 3, 3, 1], [3, 1, 1, 3], [1, 1, 1, 3], [1, 1, 3, 3]], [[1, 1, 1, 3], [1, 3, 3, 3], [3, 3, 1, 3], [1, 3, 1, 1]], [[2, 3, 3, 3], [3, 3, 2, 1], [2, 3, 3, 3], [3, 1, 3, 2]], [[1, 3, 1, 3], [1, 1, 1, 3], [1, 3, 3, 2], [3, 2, 3, 3]]]
S-3-4-4-861-NR,0.022330522537231445,2644,[[[3, 3, 1, 1], [1, 3, 2, 3], [2, 2, 1, 1], [1, 1, 2, 2]], [[2, 1, 3, 1], [3, 3, 2, 2], [2, 1, 2, 2], [2, 2, 3, 3]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 3, 1], [3, 3, 3, 2]], [[2, 1, 1, 3], [1, 2, 3, 3], [3, 1, 1, 2], [1, 2, 3, 1]]]
S-3-4-4-862-NR,1.6617376804351807,202084,[[[3, 3, 2, 1], [2, 3, 1, 3], [1, 3, 2, 2], [2, 3, 1, 1]], [[1, 1, 2, 1], [2, 3, 1, 3], [1, 2, 1, 1], [1, 1, 2, 1]], [[3, 1, 3, 2], [3, 3, 1, 3], [1, 1, 1, 3], [1, 1, 3, 3]], [[3, 2, 1, 2], [1, 3, 3, 2], [3, 3, 2, 2], [2, 3, 3, 3]]]
S-3-4-4-863-NR,0.08777880668640137,10857,[[[3, 2, 1, 3], [1, 2, 3, 1], [3, 2, 2, 2], [2, 3, 1, 1]], [[2, 3, 1, 3], [1, 1, 3, 1], [3, 2, 1, 3], [1, 1, 2, 3]], [[3, 3, 2, 3], [2, 1, 2, 2], [2, 3, 1, 1], [1, 3, 2, 2]], [[1, 3, 3, 1], [3, 2, 3, 2], [3, 1, 1, 1], [1, 2, 1, 1]]]
S-3-4-4-864-NR,0.052213430404663086,6509,[[[3, 3, 1, 1], [1, 3, 2, 2], [2, 2, 1, 3], [1, 1, 1, 1]], [[3, 1, 2, 3], [2, 2, 3, 1], [3, 3, 2, 2], [2, 1, 3, 3]], [[1, 3, 3, 2], [3, 1, 1, 3], [1, 2, 2, 1], [2, 3, 3, 3]], [[1, 2, 2, 2], [2, 3, 1, 3], [1, 1, 3, 3], [3, 3, 3, 2]]]
S-3-4-4-865-NR,0.2675344944000244,32030,[[[3, 2, 2, 3], [2, 3, 2, 3], [2, 3, 3, 1], [3, 2, 3, 1]], [[1, 3, 3, 2], [3, 3, 2, 3], [2, 1, 2, 1], [2, 1, 3, 3]], [[1, 2, 1, 2], [1, 3, 3, 1], [3, 1, 3, 2], [3, 3, 3, 2]], [[1, 2, 3, 2], [3, 1, 1, 3], [1, 2, 1, 3], [1, 2, 1, 1]]]
S-3-4-4-866-NR,0.0841670036315918,10295,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 2, 3]], [[2, 1, 2, 3], [2, 1, 2, 2], [2, 2, 1, 3], [1, 3, 1, 3]], [[2, 3, 1, 2], [1, 2, 1, 3], [1, 3, 2, 1], [2, 3, 3, 2]], [[2, 2, 3, 2], [3, 3, 1, 3], [1, 1, 2, 3], [2, 2, 1, 2]]]
S-3-4-4-867-NR,0.0020089149475097656,241,[[[1, 2, 1, 2], [1, 3, 3, 1], [3, 2, 3, 3], [3, 1, 2, 2]], [[2, 2, 1, 1], [1, 1, 3, 3], [3, 3, 2, 2], [2, 2, 1, 2]], [[3, 1, 3, 2], [3, 3, 1, 3], [1, 2, 3, 3], [3, 2, 2, 3]], [[2, 2, 3, 3], [3, 3, 2, 1], [2, 3, 2, 2], [2, 3, 3, 2]]]
S-3-4-4-868-NR,0.04370832443237305,5203,[[[3, 1, 2, 3], [2, 1, 2, 1], [2, 3, 1, 2], [1, 3, 3, 2]], [[2, 3, 3, 2], [3, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 3]], [[1, 2, 2, 3], [2, 1, 1, 3], [1, 2, 3, 3], [3, 3, 1, 2]], [[2, 3, 1, 3], [1, 3, 3, 1], [3, 3, 3, 3], [3, 2, 1, 1]]]
S-3-4-4-869-NR,0.0581815242767334,6903,[[[1, 3, 1, 1], [1, 2, 2, 2], [2, 1, 2, 2], [2, 3, 2, 3]], [[2, 1, 1, 3], [1, 2, 2, 1], [2, 2, 2, 3], [2, 3, 1, 1]], [[2, 3, 2, 3], [2, 1, 1, 1], [1, 3, 1, 2], [1, 1, 1, 1]], [[2, 3, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 3, 1]]]
S-3-4-4-870-NR,0.0026693344116210938,321,[[[3, 3, 3, 2], [3, 1, 1, 2], [1, 3, 1, 3], [1, 2, 2, 1]], [[2, 2, 2, 2], [2, 2, 3, 2], [3, 3, 3, 1], [3, 1, 2, 3]], [[3, 2, 2, 1], [2, 2, 3, 3], [3, 1, 1, 1], [1, 3, 3, 1]], [[2, 1, 2, 3], [2, 3, 2, 3], [2, 1, 3, 1], [3, 1, 2, 2]]]
S-3-4-4-871-NR,0.010143041610717773,1247,[[[2, 2, 3, 3], [3, 3, 1, 1], [1, 3, 3, 3], [3, 2, 2, 3]], [[1, 3, 3, 1], [3, 1, 2, 2], [2, 3, 1, 3], [1, 3, 1, 3]], [[3, 1, 3, 1], [3, 2, 2, 2], [2, 3, 2, 3], [2, 3, 1, 2]], [[2, 1, 3, 3], [3, 2, 3, 2], [3, 3, 2, 2], [2, 2, 2, 3]]]
S-3-4-4-872-NR,0.0037717819213867188,461,[[[3, 1, 3, 2], [3, 1, 3, 2], [3, 1, 3, 3], [3, 2, 2, 1]], [[3, 2, 3, 2], [3, 2, 1, 3], [1, 3, 3, 2], [3, 1, 3, 1]], [[2, 2, 2, 1], [2, 3, 3, 2], [3, 2, 1, 1], [1, 1, 1, 2]], [[1, 1, 3, 3], [3, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 3]]]
S-3-4-4-873-NR,1.2135260105133057,146985,[[[1, 2, 3, 3], [3, 3, 3, 1], [3, 3, 2, 2], [2, 3, 2, 1]], [[3, 3, 3, 3], [3, 1, 2, 1], [2, 2, 3, 3], [3, 1, 3, 2]], [[2, 3, 2, 3], [2, 1, 1, 2], [1, 3, 1, 2], [1, 2, 3, 3]], [[3, 3, 2, 1], [2, 2, 2, 2], [2, 2, 1, 2], [1, 3, 2, 2]]]
S-3-4-4-874-NR,0.010518312454223633,1290,[[[3, 3, 2, 3], [2, 2, 3, 1], [3, 2, 2, 2], [2, 1, 3, 1]], [[2, 3, 1, 3], [1, 1, 3, 1], [3, 2, 1, 1], [1, 1, 1, 1]], [[1, 3, 3, 2], [3, 1, 3, 1], [3, 1, 1, 3], [1, 1, 2, 3]], [[1, 2, 1, 2], [1, 1, 2, 3], [2, 3, 2, 3], [2, 3, 1, 1]]]
S-3-4-4-875-NR,0.15880036354064941,19639,[[[3, 3, 2, 3], [2, 3, 3, 2], [3, 2, 1, 3], [1, 2, 3, 3]], [[1, 3, 1, 3], [1, 2, 1, 1], [1, 3, 3, 1], [3, 3, 2, 3]], [[2, 3, 2, 1], [2, 1, 2, 3], [2, 1, 3, 2], [3, 3, 3, 1]], [[2, 1, 1, 1], [1, 3, 1, 3], [1, 2, 3, 3], [3, 1, 1, 3]]]
S-3-4-4-876-NR,0.5160870552062988,61851,[[[1, 3, 1, 2], [1, 3, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2]], [[3, 2, 2, 2], [2, 1, 1, 3], [1, 1, 2, 1], [2, 2, 2, 2]], [[1, 2, 2, 1], [2, 3, 3, 1], [3, 1, 2, 1], [2, 2, 3, 1]], [[1, 1, 2, 3], [2, 1, 2, 3], [2, 1, 3, 3], [3, 1, 2, 3]]]
S-3-4-4-877-NR,0.020206689834594727,2443,[[[1, 2, 1, 2], [1, 3, 1, 1], [1, 2, 1, 3], [1, 2, 3, 3]], [[1, 2, 3, 1], [3, 1, 2, 2], [2, 3, 1, 3], [1, 3, 1, 3]], [[2, 1, 3, 1], [3, 2, 2, 3], [2, 3, 2, 2], [2, 3, 2, 3]], [[1, 1, 1, 3], [1, 3, 1, 3], [1, 2, 2, 1], [2, 3, 2, 2]]]
S-3-4-4-878-NR,0.002216815948486328,139,[[[3, 3, 2, 3], [2, 2, 1, 2], [1, 2, 1, 3], [1, 2, 1, 3]], [[3, 3, 2, 3], [2, 2, 1, 2], [1, 3, 2, 2], [2, 3, 3, 2]], [[1, 3, 1, 1], [1, 2, 2, 3], [2, 2, 1, 2], [1, 2, 2, 1]], [[1, 1, 3, 3], [3, 3, 2, 2], [2, 2, 2, 1], [2, 1, 3, 2]]]
S-3-4-4-879-NR,0.10265517234802246,9824,[[[3, 3, 3, 1], [3, 2, 1, 3], [1, 1, 1, 2], [1, 2, 3, 2]], [[1, 1, 1, 3], [1, 3, 1, 2], [1, 2, 2, 2], [2, 2, 3, 3]], [[1, 3, 2, 3], [2, 2, 1, 3], [1, 2, 2, 1], [2, 3, 2, 3]], [[3, 3, 2, 3], [2, 3, 3, 3], [3, 1, 1, 2], [1, 3, 3, 3]]]
S-3-4-4-880-NR,0.07791376113891602,9791,[[[1, 3, 1, 1], [1, 2, 2, 2], [2, 3, 3, 2], [3, 3, 1, 2]], [[1, 1, 1, 3], [1, 2, 2, 2], [2, 2, 2, 1], [2, 2, 3, 2]], [[1, 3, 2, 3], [2, 2, 2, 2], [2, 1, 2, 3], [2, 2, 3, 1]], [[1, 3, 3, 3], [3, 2, 3, 1], [3, 3, 3, 3], [3, 1, 3, 2]]]
S-3-4-4-881-NR,0.1655430793762207,16011,[[[2, 3, 3, 3], [3, 2, 2, 3], [2, 3, 3, 2], [3, 1, 2, 2]], [[1, 3, 2, 1], [2, 3, 1, 1], [1, 2, 3, 2], [3, 2, 2, 1]], [[3, 1, 2, 2], [2, 1, 3, 1], [3, 2, 2, 2], [2, 1, 3, 3]], [[3, 2, 2, 3], [2, 1, 1, 1], [1, 2, 3, 1], [3, 3, 1, 1]]]
