S-13-4-4-0-NR,0.024091243743896484,2039,[[[7, 13, 5, 3], [5, 7, 13, 2], [13, 1, 10, 13], [10, 5, 9, 5]], [[8, 3, 9, 12], [9, 2, 13, 10], [13, 13, 3, 5], [3, 5, 7, 2]], [[13, 12, 12, 2], [12, 10, 11, 6], [11, 5, 8, 9], [8, 2, 5, 2]], [[8, 2, 6, 6], [6, 6, 7, 10], [7, 9, 6, 4], [6, 2, 9, 3]]]
S-13-4-4-836-NR,0.04535317420959473,3927,[[[7, 1, 8, 12], [8, 9, 3, 2], [3, 12, 4, 3], [4, 11, 12, 10]], [[2, 12, 7, 8], [7, 2, 1, 8], [1, 3, 11, 13], [11, 10, 1, 6]], [[2, 8, 2, 10], [2, 8, 2, 9], [2, 13, 2, 3], [2, 6, 2, 6]], [[9, 10, 13, 6], [13, 9, 12, 7], [12, 3, 8, 4], [8, 6, 1, 12]]]
S-13-4-4-837-NR,0.021836042404174805,2470,[[[9, 5, 13, 8], [13, 8, 10, 2], [10, 2, 3, 9], [3, 13, 10, 11]], [[5, 8, 8, 4], [8, 2, 9, 3], [9, 9, 8, 13], [8, 11, 10, 4]], [[3, 4, 11, 10], [11, 3, 8, 11], [8, 13, 7, 7], [7, 4, 4, 10]], [[7, 10, 1, 13], [1, 11, 13, 10], [13, 7, 9, 9], [9, 10, 2, 1]]]
S-13-4-4-838-NR,0.01416635513305664,1937,[[[9, 10, 6, 12], [6, 6, 4, 1], [4, 10, 13, 9], [13, 12, 5, 11]], [[2, 12, 8, 10], [8, 1, 10, 1], [10, 9, 2, 2], [2, 11, 9, 4]], [[8, 10, 4, 3], [4, 1, 7, 3], [7, 2, 9, 11], [9, 4, 10, 3]], [[12, 3, 4, 7], [4, 3, 7, 10], [7, 11, 9, 5], [9, 3, 5, 8]]]
S-13-4-4-839-NR,0.006211042404174805,868,[[[10, 13, 1, 1], [1, 2, 13, 12], [13, 5, 6, 1], [6, 11, 4, 13]], [[4, 1, 13, 10], [13, 12, 2, 4], [2, 1, 11, 12], [11, 13, 11, 8]], [[7, 10, 11, 6], [11, 4, 8, 7], [8, 12, 11, 10], [11, 8, 4, 7]], [[10, 6, 12, 1], [12, 7, 12, 5], [12, 10, 12, 8], [12, 7, 1, 9]]]
S-13-4-4-840-NR,0.02644038200378418,1861,[[[4, 7, 2, 1], [2, 8, 8, 2], [8, 9, 6, 3], [6, 8, 8, 12]], [[6, 1, 7, 9], [7, 2, 13, 9], [13, 3, 4, 13], [4, 12, 4, 9]], [[12, 9, 8, 8], [8, 9, 2, 3], [2, 13, 5, 9], [5, 9, 2, 7]], [[9, 8, 8, 7], [8, 3, 10, 8], [10, 9, 12, 13], [12, 7, 5, 13]]]
S-13-4-4-841-NR,0.03562283515930176,3437,[[[10, 11, 11, 9], [11, 12, 10, 11], [10, 10, 10, 12], [10, 7, 4, 6]], [[10, 9, 13, 11], [13, 11, 11, 9], [11, 12, 13, 2], [13, 6, 4, 9]], [[9, 11, 8, 7], [8, 9, 3, 12], [3, 2, 7, 5], [7, 9, 7, 5]], [[11, 7, 2, 11], [2, 12, 2, 11], [2, 5, 6, 11], [6, 5, 8, 7]]]
S-13-4-4-842-NR,0.007451534271240234,1061,[[[2, 8, 12, 11], [12, 3, 12, 3], [12, 10, 9, 5], [9, 2, 6, 5]], [[11, 11, 8, 5], [8, 3, 4, 6], [4, 5, 6, 13], [6, 5, 13, 11]], [[10, 5, 4, 4], [4, 6, 7, 8], [7, 13, 9, 4], [9, 11, 2, 12]], [[7, 4, 4, 2], [4, 8, 5, 2], [5, 4, 6, 2], [6, 12, 2, 12]]]
S-13-4-4-843-NR,0.04122114181518555,2975,[[[11, 9, 5, 7], [5, 9, 3, 3], [3, 1, 4, 2], [4, 12, 13, 8]], [[12, 7, 4, 4], [4, 3, 11, 13], [11, 2, 12, 2], [12, 8, 13, 11]], [[13, 4, 6, 7], [6, 13, 11, 8], [11, 2, 8, 6], [8, 11, 7, 9]], [[9, 7, 6, 9], [6, 8, 9, 6], [9, 6, 5, 3], [5, 9, 8, 5]]]
S-13-4-4-844-NR,0.028299570083618164,2717,[[[11, 13, 6, 6], [6, 12, 6, 12], [6, 9, 2, 5], [2, 9, 4, 3]], [[2, 6, 1, 11], [1, 12, 5, 7], [5, 5, 9, 3], [9, 3, 13, 2]], [[10, 11, 10, 11], [10, 7, 9, 11], [9, 3, 13, 7], [13, 2, 10, 3]], [[5, 11, 1, 9], [1, 11, 11, 7], [11, 7, 11, 6], [11, 3, 10, 10]]]
S-13-4-4-845-NR,0.010357379913330078,1419,[[[1, 5, 5, 8], [5, 11, 1, 7], [1, 2, 6, 7], [6, 9, 3, 8]], [[10, 8, 2, 9], [2, 7, 7, 8], [7, 7, 8, 3], [8, 8, 4, 4]], [[1, 9, 8, 1], [8, 8, 3, 4], [3, 3, 13, 3], [13, 4, 3, 8]], [[11, 1, 9, 8], [9, 4, 4, 8], [4, 3, 13, 3], [13, 8, 6, 11]]]
S-13-4-4-846-NR,0.01828622817993164,2564,[[[2, 2, 6, 1], [6, 8, 6, 5], [6, 3, 1, 2], [1, 3, 5, 7]], [[3, 1, 13, 2], [13, 5, 3, 7], [3, 2, 9, 8], [9, 7, 3, 11]], [[7, 2, 5, 13], [5, 7, 4, 6], [4, 8, 6, 12], [6, 11, 8, 12]], [[12, 13, 2, 2], [2, 6, 6, 12], [6, 12, 9, 4], [9, 12, 1, 6]]]
S-13-4-4-847-NR,0.012067317962646484,1677,[[[7, 7, 6, 6], [6, 3, 11, 6], [11, 9, 4, 12], [4, 13, 10, 2]], [[5, 6, 7, 6], [7, 6, 8, 10], [8, 12, 1, 6], [1, 2, 2, 2]], [[2, 6, 8, 12], [8, 10, 9, 9], [9, 6, 7, 6], [7, 2, 10, 9]], [[13, 12, 3, 5], [3, 9, 6, 8], [6, 6, 9, 9], [9, 9, 9, 8]]]
S-13-4-4-848-NR,0.013972759246826172,996,[[[8, 13, 1, 9], [1, 7, 10, 1], [10, 13, 11, 11], [11, 2, 1, 2]], [[5, 9, 13, 4], [13, 1, 3, 5], [3, 11, 5, 8], [5, 2, 9, 4]], [[9, 4, 12, 12], [12, 5, 12, 9], [12, 8, 8, 2], [8, 4, 1, 12]], [[6, 12, 8, 8], [8, 9, 7, 10], [7, 2, 7, 8], [7, 12, 3, 4]]]
S-13-4-4-849-NR,0.0087890625,748,[[[1, 11, 5, 7], [5, 1, 4, 6], [4, 11, 4, 3], [4, 5, 6, 3]], [[1, 7, 9, 12], [9, 6, 1, 10], [1, 3, 7, 11], [7, 3, 3, 7]], [[5, 12, 8, 3], [8, 10, 7, 10], [7, 11, 9, 3], [9, 7, 1, 11]], [[9, 3, 9, 5], [9, 10, 3, 11], [3, 3, 7, 11], [7, 11, 11, 13]]]
S-13-4-4-850-NR,0.0031232833862304688,431,[[[8, 8, 10, 6], [10, 2, 5, 13], [5, 9, 7, 10], [7, 11, 8, 13]], [[2, 6, 2, 11], [2, 13, 4, 3], [4, 10, 6, 13], [6, 13, 5, 3]], [[2, 11, 9, 13], [9, 3, 13, 8], [13, 13, 2, 5], [2, 3, 13, 4]], [[1, 13, 8, 6], [8, 8, 7, 5], [7, 5, 10, 10], [10, 4, 4, 7]]]
S-13-4-4-851-NR,0.04113912582397461,3379,[[[10, 7, 13, 8], [13, 12, 6, 1], [6, 5, 8, 8], [8, 8, 7, 12]], [[7, 8, 9, 13], [9, 1, 12, 1], [12, 8, 4, 8], [4, 12, 11, 1]], [[13, 13, 10, 13], [10, 1, 9, 2], [9, 8, 4, 1], [4, 1, 4, 8]], [[4, 13, 3, 13], [3, 2, 4, 3], [4, 1, 9, 10], [9, 8, 1, 12]]]
S-13-4-4-852-NR,0.013834714889526367,1869,[[[13, 10, 10, 6], [10, 1, 4, 4], [4, 7, 8, 12], [8, 13, 8, 4]], [[8, 6, 3, 6], [3, 4, 2, 10], [2, 12, 6, 1], [6, 4, 6, 12]], [[13, 6, 8, 12], [8, 10, 7, 8], [7, 1, 12, 6], [12, 12, 10, 6]], [[10, 12, 2, 4], [2, 8, 5, 7], [5, 6, 11, 5], [11, 6, 2, 9]]]
S-13-4-4-853-NR,0.014894962310791016,2124,[[[7, 5, 12, 2], [12, 5, 10, 8], [10, 12, 6, 12], [6, 6, 6, 10]], [[2, 2, 7, 2], [7, 8, 11, 6], [11, 12, 4, 5], [4, 10, 13, 2]], [[3, 2, 10, 3], [10, 6, 10, 7], [10, 5, 3, 5], [3, 2, 12, 7]], [[2, 3, 3, 12], [3, 7, 3, 8], [3, 5, 12, 13], [12, 7, 11, 11]]]
S-13-4-4-854-NR,0.04291415214538574,3187,[[[13, 6, 9, 5], [9, 6, 4, 1], [4, 12, 5, 5], [5, 13, 9, 9]], [[9, 5, 10, 1], [10, 1, 5, 12], [5, 5, 6, 12], [6, 9, 10, 8]], [[8, 1, 1, 11], [1, 12, 13, 4], [13, 12, 7, 10], [7, 8, 10, 1]], [[9, 11, 8, 10], [8, 4, 1, 10], [1, 10, 1, 1], [1, 1, 12, 13]]]
S-13-4-4-855-NR,0.015293121337890625,1547,[[[4, 5, 13, 13], [13, 3, 3, 8], [3, 11, 6, 12], [6, 12, 9, 13]], [[2, 13, 4, 11], [4, 8, 9, 13], [9, 12, 4, 2], [4, 13, 2, 6]], [[5, 11, 1, 8], [1, 13, 3, 1], [3, 2, 12, 4], [12, 6, 10, 1]], [[9, 8, 3, 11], [3, 1, 6, 13], [6, 4, 13, 8], [13, 1, 13, 4]]]
S-13-4-4-856-NR,0.006810903549194336,756,[[[4, 13, 4, 11], [4, 4, 5, 9], [5, 13, 1, 11], [1, 9, 1, 2]], [[13, 11, 12, 2], [12, 9, 7, 10], [7, 11, 2, 12], [2, 2, 10, 11]], [[3, 2, 8, 10], [8, 10, 10, 3], [10, 12, 5, 3], [5, 11, 5, 8]], [[9, 10, 5, 8], [5, 3, 4, 7], [4, 3, 10, 2], [10, 8, 7, 10]]]
S-13-4-4-857-NR,0.025038480758666992,3508,[[[8, 11, 9, 6], [9, 12, 10, 4], [10, 7, 4, 11], [4, 13, 11, 12]], [[4, 6, 5, 9], [5, 4, 2, 13], [2, 11, 11, 5], [11, 12, 8, 1]], [[8, 9, 6, 12], [6, 13, 4, 13], [4, 5, 3, 8], [3, 1, 12, 7]], [[4, 12, 11, 8], [11, 13, 13, 4], [13, 8, 9, 12], [9, 7, 10, 5]]]
S-13-4-4-858-NR,0.028194904327392578,3906,[[[9, 9, 10, 7], [10, 2, 11, 3], [11, 6, 11, 8], [11, 3, 7, 7]], [[11, 7, 12, 6], [12, 3, 4, 13], [4, 8, 3, 1], [3, 7, 3, 6]], [[8, 6, 1, 12], [1, 13, 6, 7], [6, 1, 6, 7], [6, 6, 8, 11]], [[3, 12, 1, 8], [1, 7, 11, 3], [11, 7, 7, 7], [7, 11, 4, 3]]]
S-13-4-4-859-NR,0.017905473709106445,1196,[[[10, 4, 3, 7], [3, 2, 13, 6], [13, 2, 11, 9], [11, 11, 10, 5]], [[1, 7, 8, 10], [8, 6, 12, 8], [12, 9, 5, 10], [5, 5, 8, 13]], [[3, 10, 1, 13], [1, 8, 3, 13], [3, 10, 7, 6], [7, 13, 10, 1]], [[8, 13, 3, 13], [3, 13, 9, 2], [9, 6, 5, 13], [5, 1, 5, 1]]]
S-13-4-4-860-NR,0.03568863868713379,2642,[[[3, 3, 4, 10], [4, 11, 3, 9], [3, 2, 10, 12], [10, 2, 9, 5]], [[6, 10, 10, 3], [10, 9, 7, 3], [7, 12, 12, 12], [12, 5, 9, 13]], [[10, 3, 9, 1], [9, 3, 9, 1], [9, 12, 12, 2], [12, 13, 12, 4]], [[5, 1, 10, 12], [10, 1, 12, 10], [12, 2, 3, 9], [3, 4, 10, 8]]]
S-13-4-4-861-NR,0.02821803092956543,2005,[[[8, 8, 7, 8], [7, 11, 2, 5], [2, 1, 13, 8], [13, 1, 3, 11]], [[13, 8, 5, 5], [5, 5, 9, 10], [9, 8, 3, 4], [3, 11, 3, 2]], [[12, 5, 11, 1], [11, 10, 7, 11], [7, 4, 4, 4], [4, 2, 8, 6]], [[11, 1, 6, 1], [6, 11, 7, 2], [7, 4, 11, 3], [11, 6, 10, 13]]]
S-13-4-4-862-NR,0.00962066650390625,779,[[[10, 12, 5, 3], [5, 4, 9, 11], [9, 11, 11, 7], [11, 9, 2, 4]], [[3, 3, 9, 13], [9, 11, 6, 8], [6, 7, 4, 2], [4, 4, 3, 5]], [[9, 13, 3, 13], [3, 8, 9, 4], [9, 2, 5, 13], [5, 5, 11, 3]], [[13, 13, 10, 2], [10, 4, 5, 4], [5, 13, 4, 5], [4, 3, 6, 8]]]
S-13-4-4-863-NR,0.014224767684936523,1291,[[[10, 5, 1, 1], [1, 9, 9, 13], [9, 12, 8, 6], [8, 7, 13, 11]], [[13, 1, 3, 4], [3, 13, 4, 5], [4, 6, 7, 1], [7, 11, 11, 9]], [[10, 4, 7, 10], [7, 5, 5, 3], [5, 1, 10, 8], [10, 9, 5, 7]], [[11, 10, 2, 2], [2, 3, 4, 4], [4, 8, 4, 4], [4, 7, 9, 4]]]
S-13-4-4-864-NR,0.00347137451171875,342,[[[5, 8, 7, 10], [7, 1, 3, 2], [3, 6, 10, 5], [10, 11, 4, 4]], [[3, 10, 12, 9], [12, 2, 9, 4], [9, 5, 13, 3], [13, 4, 13, 1]], [[11, 9, 4, 6], [4, 4, 8, 5], [8, 3, 11, 9], [11, 1, 2, 5]], [[1, 6, 10, 3], [10, 5, 9, 6], [9, 9, 6, 10], [6, 5, 5, 5]]]
S-13-4-4-865-NR,0.022763490676879883,2663,[[[7, 9, 4, 8], [4, 9, 10, 13], [10, 1, 12, 4], [12, 8, 11, 4]], [[13, 8, 11, 7], [11, 13, 11, 8], [11, 4, 13, 12], [13, 4, 1, 6]], [[5, 7, 12, 5], [12, 8, 12, 4], [12, 12, 3, 3], [3, 6, 1, 8]], [[12, 5, 4, 8], [4, 4, 10, 10], [10, 3, 2, 3], [2, 8, 11, 6]]]
S-13-4-4-866-NR,0.018058061599731445,2491,[[[2, 4, 13, 6], [13, 1, 11, 8], [11, 3, 11, 5], [11, 6, 1, 6]], [[7, 6, 11, 1], [11, 8, 5, 5], [5, 5, 4, 12], [4, 6, 2, 5]], [[6, 1, 11, 1], [11, 5, 7, 2], [7, 12, 7, 13], [7, 5, 4, 1]], [[2, 1, 3, 12], [3, 2, 9, 4], [9, 13, 2, 12], [2, 1, 12, 7]]]
S-13-4-4-867-NR,0.0041239261627197266,583,[[[13, 3, 13, 11], [13, 11, 11, 9], [11, 8, 4, 5], [4, 6, 13, 10]], [[4, 11, 3, 6], [3, 9, 9, 6], [9, 5, 7, 9], [7, 10, 10, 7]], [[9, 6, 12, 9], [12, 6, 7, 1], [7, 9, 2, 10], [2, 7, 5, 10]], [[5, 9, 2, 1], [2, 1, 9, 12], [9, 10, 8, 5], [8, 10, 1, 8]]]
S-13-4-4-868-NR,0.03482794761657715,3073,[[[7, 3, 2, 10], [2, 6, 7, 11], [7, 9, 9, 5], [9, 9, 1, 6]], [[2, 10, 10, 8], [10, 11, 12, 11], [12, 5, 13, 1], [13, 6, 4, 1]], [[8, 8, 11, 2], [11, 11, 7, 11], [7, 1, 2, 8], [2, 1, 4, 3]], [[1, 2, 12, 11], [12, 11, 10, 12], [10, 8, 8, 3], [8, 3, 2, 8]]]
S-13-4-4-869-NR,0.03047776222229004,3383,[[[7, 11, 7, 11], [7, 7, 6, 9], [6, 4, 13, 2], [13, 10, 4, 4]], [[8, 11, 1, 13], [1, 9, 6, 6], [6, 2, 5, 10], [5, 4, 9, 8]], [[1, 13, 5, 1], [5, 6, 13, 5], [13, 10, 5, 4], [5, 8, 3, 3]], [[2, 1, 7, 1], [7, 5, 13, 8], [13, 4, 2, 3], [2, 3, 2, 7]]]
S-13-4-4-870-NR,0.018252134323120117,2522,[[[4, 8, 7, 8], [7, 8, 1, 13], [1, 1, 12, 9], [12, 6, 5, 6]], [[10, 8, 12, 8], [12, 13, 2, 2], [2, 9, 4, 9], [4, 6, 6, 10]], [[7, 8, 4, 3], [4, 2, 7, 11], [7, 9, 7, 11], [7, 10, 4, 10]], [[10, 3, 2, 8], [2, 11, 13, 4], [13, 11, 8, 13], [8, 10, 8, 11]]]
S-13-4-4-871-NR,0.0006215572357177734,81,[[[6, 9, 11, 8], [11, 2, 11, 11], [11, 8, 13, 9], [13, 12, 2, 8]], [[6, 8, 9, 13], [9, 11, 12, 2], [12, 9, 6, 1], [6, 8, 5, 9]], [[12, 13, 10, 11], [10, 2, 5, 12], [5, 1, 6, 3], [6, 9, 5, 1]], [[6, 11, 10, 13], [10, 12, 1, 12], [1, 3, 5, 3], [5, 1, 7, 6]]]
S-13-4-4-872-NR,0.023691415786743164,3312,[[[9, 13, 11, 5], [11, 8, 4, 2], [4, 3, 2, 8], [2, 7, 7, 7]], [[8, 5, 11, 3], [11, 2, 13, 10], [13, 8, 5, 3], [5, 7, 11, 10]], [[10, 3, 9, 7], [9, 10, 1, 13], [1, 3, 7, 4], [7, 10, 13, 11]], [[11, 7, 8, 4], [8, 13, 13, 1], [13, 4, 6, 12], [6, 11, 8, 10]]]
S-13-4-4-873-NR,0.004913806915283203,663,[[[3, 11, 4, 5], [4, 10, 4, 8], [4, 12, 5, 6], [5, 5, 13, 6]], [[11, 5, 12, 9], [12, 8, 2, 7], [2, 6, 12, 12], [12, 6, 6, 12]], [[6, 9, 3, 2], [3, 7, 9, 12], [9, 12, 11, 11], [11, 12, 1, 12]], [[6, 2, 5, 9], [5, 12, 1, 7], [1, 11, 8, 1], [8, 12, 13, 5]]]
S-13-4-4-874-NR,0.015059471130371094,1030,[[[9, 3, 10, 2], [10, 6, 5, 8], [5, 6, 11, 1], [11, 1, 2, 9]], [[3, 2, 11, 2], [11, 8, 2, 1], [2, 1, 6, 11], [6, 9, 7, 9]], [[2, 2, 2, 4], [2, 1, 6, 10], [6, 11, 1, 12], [1, 9, 10, 5]], [[6, 4, 9, 1], [9, 10, 5, 9], [5, 12, 3, 2], [3, 5, 4, 7]]]
S-13-4-4-875-NR,0.008411169052124023,603,[[[9, 5, 8, 4], [8, 12, 2, 12], [2, 13, 1, 10], [1, 6, 7, 3]], [[13, 4, 13, 1], [13, 12, 11, 10], [11, 10, 2, 8], [2, 3, 10, 11]], [[4, 1, 9, 5], [9, 10, 2, 2], [2, 8, 1, 3], [1, 11, 10, 10]], [[8, 5, 12, 2], [12, 2, 12, 6], [12, 3, 11, 12], [11, 10, 8, 9]]]
S-13-4-4-876-NR,0.04790353775024414,3856,[[[12, 1, 8, 3], [8, 12, 9, 2], [9, 5, 8, 6], [8, 8, 7, 7]], [[1, 3, 8, 12], [8, 2, 4, 12], [4, 6, 8, 3], [8, 7, 2, 7]], [[2, 12, 1, 13], [1, 12, 5, 1], [5, 3, 1, 8], [1, 7, 9, 2]], [[1, 13, 3, 4], [3, 1, 6, 12], [6, 8, 11, 10], [11, 2, 5, 10]]]
S-13-4-4-877-NR,0.00819253921508789,825,[[[4, 13, 8, 3], [8, 7, 4, 5], [4, 3, 1, 9], [1, 8, 5, 3]], [[13, 3, 9, 3], [9, 5, 6, 10], [6, 9, 8, 11], [8, 3, 10, 5]], [[10, 3, 6, 2], [6, 10, 3, 9], [3, 11, 2, 10], [2, 5, 10, 11]], [[1, 2, 10, 8], [10, 9, 5, 6], [5, 10, 7, 8], [7, 11, 12, 1]]]
S-13-4-4-878-NR,0.03212404251098633,3868,[[[13, 9, 2, 9], [2, 10, 6, 7], [6, 5, 13, 12], [13, 13, 6, 3]], [[13, 9, 6, 5], [6, 7, 11, 13], [11, 12, 4, 1], [4, 3, 7, 2]], [[7, 5, 4, 9], [4, 13, 8, 8], [8, 1, 6, 11], [6, 2, 2, 12]], [[9, 9, 6, 3], [6, 8, 5, 4], [5, 11, 3, 10], [3, 12, 11, 5]]]
S-13-4-4-879-NR,0.014359474182128906,2046,[[[2, 13, 11, 1], [11, 9, 3, 7], [3, 6, 12, 8], [12, 3, 1, 1]], [[4, 1, 7, 10], [7, 7, 8, 4], [8, 8, 1, 11], [1, 1, 3, 8]], [[6, 10, 8, 10], [8, 4, 4, 8], [4, 11, 9, 12], [9, 8, 2, 1]], [[5, 10, 11, 6], [11, 8, 11, 10], [11, 12, 12, 13], [12, 1, 12, 12]]]
S-13-4-4-880-NR,0.010282039642333984,1459,[[[2, 2, 5, 2], [5, 12, 9, 13], [9, 5, 7, 13], [7, 11, 10, 11]], [[13, 2, 13, 11], [13, 13, 7, 11], [7, 13, 10, 11], [10, 11, 4, 2]], [[10, 11, 6, 5], [6, 11, 5, 5], [5, 11, 2, 3], [2, 2, 3, 8]], [[7, 5, 6, 5], [6, 5, 6, 10], [6, 3, 7, 1], [7, 8, 2, 11]]]
S-13-4-4-881-NR,0.02525615692138672,1850,[[[11, 6, 4, 2], [4, 3, 5, 13], [5, 8, 9, 10], [9, 11, 13, 1]], [[12, 2, 6, 3], [6, 13, 10, 5], [10, 10, 1, 9], [1, 1, 3, 10]], [[11, 3, 8, 5], [8, 5, 5, 7], [5, 9, 5, 1], [5, 10, 9, 2]], [[7, 5, 11, 9], [11, 7, 6, 13], [6, 1, 10, 5], [10, 2, 1, 3]]]
S-13-4-4-882-NR,0.02048492431640625,1658,[[[1, 12, 5, 4], [5, 11, 10, 7], [10, 6, 7, 9], [7, 3, 11, 5]], [[11, 4, 1, 10], [1, 7, 4, 3], [4, 9, 12, 3], [12, 5, 9, 9]], [[8, 10, 11, 8], [11, 3, 6, 11], [6, 3, 5, 7], [5, 9, 9, 7]], [[12, 8, 10, 7], [10, 11, 10, 10], [10, 7, 6, 7], [6, 7, 3, 7]]]
S-13-4-4-883-NR,0.026760578155517578,2875,[[[9, 2, 1, 3], [1, 3, 1, 5], [1, 6, 4, 10], [4, 10, 9, 2]], [[2, 3, 10, 13], [10, 5, 8, 2], [8, 10, 13, 6], [13, 2, 6, 12]], [[11, 13, 1, 1], [1, 2, 2, 11], [2, 6, 10, 9], [10, 12, 9, 4]], [[5, 1, 4, 10], [4, 11, 6, 11], [6, 9, 9, 10], [9, 4, 11, 5]]]
S-13-4-4-884-NR,0.0034084320068359375,516,[[[11, 13, 1, 2], [1, 2, 3, 2], [3, 12, 8, 4], [8, 8, 3, 9]], [[10, 2, 8, 1], [8, 2, 11, 2], [11, 4, 11, 4], [11, 9, 9, 11]], [[12, 1, 9, 11], [9, 2, 12, 10], [12, 4, 2, 6], [2, 11, 5, 7]], [[12, 11, 2, 1], [2, 10, 7, 7], [7, 6, 7, 5], [7, 7, 1, 11]]]
S-13-4-4-885-NR,0.008551597595214844,1162,[[[6, 7, 9, 2], [9, 1, 12, 9], [12, 13, 4, 9], [4, 5, 7, 2]], [[2, 2, 13, 2], [13, 9, 1, 13], [1, 9, 6, 2], [6, 2, 6, 7]], [[2, 2, 13, 11], [13, 13, 12, 13], [12, 2, 7, 11], [7, 7, 3, 5]], [[5, 11, 4, 2], [4, 13, 3, 10], [3, 11, 12, 11], [12, 5, 2, 11]]]
S-13-4-4-886-NR,0.011176109313964844,791,[[[4, 9, 10, 11], [10, 9, 13, 12], [13, 7, 1, 3], [1, 2, 4, 8]], [[5, 11, 11, 7], [11, 12, 9, 12], [9, 3, 12, 7], [12, 8, 11, 1]], [[3, 7, 1, 3], [1, 12, 6, 6], [6, 7, 13, 12], [13, 1, 8, 11]], [[2, 3, 4, 10], [4, 6, 10, 2], [10, 12, 10, 1], [10, 11, 2, 9]]]
S-13-4-4-887-NR,0.005547046661376953,470,[[[8, 7, 12, 8], [12, 8, 12, 10], [12, 4, 6, 12], [6, 4, 13, 3]], [[13, 8, 4, 2], [4, 10, 2, 4], [2, 12, 8, 11], [8, 3, 6, 10]], [[10, 2, 3, 13], [3, 4, 8, 9], [8, 11, 4, 11], [4, 10, 12, 10]], [[9, 13, 5, 2], [5, 9, 2, 8], [2, 11, 8, 12], [8, 10, 9, 5]]]
S-13-4-4-888-NR,0.015619039535522461,1495,[[[2, 7, 11, 7], [11, 10, 5, 7], [5, 8, 9, 1], [9, 8, 7, 10]], [[11, 7, 9, 11], [9, 7, 6, 7], [6, 1, 4, 6], [4, 10, 6, 5]], [[9, 11, 4, 2], [4, 7, 10, 5], [10, 6, 5, 11], [5, 5, 7, 13]], [[3, 2, 3, 12], [3, 5, 13, 7], [13, 11, 12, 12], [12, 13, 7, 13]]]
S-13-4-4-889-NR,0.03122091293334961,3567,[[[11, 10, 12, 2], [12, 13, 6, 10], [6, 12, 8, 12], [8, 4, 10, 9]], [[2, 2, 2, 2], [2, 10, 12, 13], [12, 12, 11, 2], [11, 9, 3, 1]], [[11, 2, 7, 13], [7, 13, 12, 9], [12, 2, 11, 3], [11, 1, 13, 13]], [[9, 13, 8, 3], [8, 9, 7, 4], [7, 3, 2, 10], [2, 13, 2, 3]]]
S-13-4-4-890-NR,0.039515018463134766,3313,[[[1, 5, 3, 13], [3, 5, 10, 11], [10, 5, 6, 11], [6, 12, 9, 5]], [[13, 13, 10, 2], [10, 11, 13, 8], [13, 11, 10, 1], [10, 5, 1, 5]], [[7, 2, 13, 8], [13, 8, 8, 2], [8, 1, 13, 13], [13, 5, 2, 9]], [[6, 8, 7, 6], [7, 2, 5, 10], [5, 13, 2, 8], [2, 9, 1, 9]]]
S-13-4-4-891-NR,0.0058782100677490234,421,[[[11, 7, 11, 6], [11, 5, 12, 10], [12, 9, 3, 8], [3, 4, 13, 3]], [[4, 6, 1, 1], [1, 10, 13, 4], [13, 8, 8, 1], [8, 3, 1, 3]], [[8, 1, 2, 7], [2, 4, 8, 1], [8, 1, 1, 8], [1, 3, 4, 8]], [[6, 7, 10, 7], [10, 1, 12, 8], [12, 8, 2, 10], [2, 8, 4, 10]]]
S-13-4-4-892-NR,0.023779869079589844,2176,[[[4, 13, 6, 13], [6, 5, 11, 10], [11, 11, 12, 9], [12, 12, 4, 9]], [[8, 13, 4, 10], [4, 10, 5, 10], [5, 9, 13, 2], [13, 9, 12, 10]], [[7, 10, 9, 13], [9, 10, 7, 13], [7, 2, 10, 2], [10, 10, 4, 9]], [[13, 13, 1, 4], [1, 13, 12, 11], [12, 2, 1, 4], [1, 9, 13, 3]]]
S-13-4-4-893-NR,0.014251708984375,1497,[[[9, 13, 4, 8], [4, 5, 6, 9], [6, 4, 2, 6], [2, 11, 6, 12]], [[8, 8, 3, 9], [3, 9, 8, 6], [8, 6, 6, 6], [6, 12, 13, 2]], [[11, 9, 8, 9], [8, 6, 5, 8], [5, 6, 12, 1], [12, 2, 12, 4]], [[11, 9, 12, 11], [12, 8, 10, 2], [10, 1, 8, 13], [8, 4, 8, 3]]]
S-13-4-4-894-NR,0.015648365020751953,1294,[[[8, 8, 13, 4], [13, 5, 10, 4], [10, 13, 4, 6], [4, 11, 6, 6]], [[4, 4, 3, 3], [3, 4, 6, 11], [6, 6, 11, 5], [11, 6, 1, 10]], [[9, 3, 7, 8], [7, 11, 3, 13], [3, 5, 7, 11], [7, 10, 6, 8]], [[10, 8, 3, 1], [3, 13, 11, 10], [11, 11, 8, 1], [8, 8, 5, 7]]]
S-13-4-4-895-NR,0.02281785011291504,2448,[[[11, 1, 8, 8], [8, 7, 6, 6], [6, 4, 9, 11], [9, 9, 4, 9]], [[4, 8, 1, 2], [1, 6, 3, 1], [3, 11, 9, 6], [9, 9, 13, 8]], [[12, 2, 1, 3], [1, 1, 2, 10], [2, 6, 6, 12], [6, 8, 8, 9]], [[12, 3, 4, 5], [4, 10, 5, 13], [5, 12, 8, 8], [8, 9, 10, 8]]]
