S-4-4-4-0-NR,0.40515971183776855,50431,[[[4, 4, 3, 1], [3, 1, 1, 3], [1, 3, 4, 1], [4, 4, 4, 3]], [[3, 1, 4, 3], [4, 3, 2, 4], [2, 1, 4, 3], [4, 3, 4, 1]], [[3, 3, 1, 1], [1, 4, 4, 1], [4, 3, 4, 3], [4, 1, 2, 2]], [[2, 1, 3, 3], [3, 1, 1, 2], [1, 3, 2, 1], [2, 2, 3, 2]]]
S-4-4-4-744-NR,0.2610297203063965,30105,[[[3, 3, 3, 3], [3, 1, 4, 4], [4, 1, 3, 2], [3, 3, 3, 4]], [[3, 3, 4, 1], [4, 4, 2, 2], [2, 2, 1, 4], [1, 4, 3, 4]], [[3, 1, 1, 3], [1, 2, 4, 4], [4, 4, 2, 4], [2, 4, 2, 4]], [[3, 3, 2, 3], [2, 4, 4, 2], [4, 4, 2, 2], [2, 4, 3, 1]]]
S-4-4-4-745-NR,0.00534510612487793,358,[[[1, 1, 1, 1], [1, 4, 4, 1], [4, 3, 2, 4], [2, 2, 3, 3]], [[3, 1, 4, 3], [4, 1, 4, 2], [4, 4, 1, 4], [1, 3, 4, 2]], [[2, 3, 2, 3], [2, 2, 1, 2], [1, 4, 1, 3], [1, 2, 2, 2]], [[4, 3, 1, 4], [1, 2, 4, 3], [4, 3, 3, 3], [3, 2, 2, 2]]]
S-4-4-4-746-NR,0.013156414031982422,1024,[[[2, 4, 4, 2], [4, 3, 4, 4], [4, 2, 2, 4], [2, 2, 2, 3]], [[3, 2, 2, 4], [2, 4, 3, 3], [3, 4, 2, 4], [2, 3, 3, 2]], [[4, 4, 3, 4], [3, 3, 3, 4], [3, 4, 2, 4], [2, 2, 2, 3]], [[4, 4, 2, 4], [2, 4, 3, 3], [3, 4, 1, 1], [1, 3, 2, 3]]]
S-4-4-4-747-NR,0.5577347278594971,65858,[[[3, 1, 1, 3], [1, 4, 1, 4], [1, 2, 2, 3], [2, 2, 3, 1]], [[2, 3, 1, 3], [1, 4, 2, 3], [2, 3, 1, 3], [1, 1, 3, 4]], [[1, 3, 1, 4], [1, 3, 4, 2], [4, 3, 4, 4], [4, 4, 1, 2]], [[1, 4, 1, 2], [1, 2, 1, 2], [1, 4, 4, 2], [4, 2, 1, 4]]]
S-4-4-4-748-NR,0.21436023712158203,21903,[[[1, 2, 2, 3], [2, 3, 3, 1], [3, 3, 4, 4], [4, 4, 1, 3]], [[1, 3, 2, 4], [2, 1, 1, 3], [1, 4, 3, 4], [3, 3, 4, 4]], [[3, 4, 1, 3], [1, 3, 1, 1], [1, 4, 4, 3], [4, 4, 4, 3]], [[3, 3, 2, 4], [2, 1, 3, 1], [3, 3, 1, 1], [1, 3, 1, 1]]]
S-4-4-4-749-NR,0.11635661125183105,9692,[[[4, 3, 1, 2], [1, 4, 2, 2], [2, 1, 1, 1], [1, 4, 3, 1]], [[3, 2, 1, 4], [1, 2, 2, 3], [2, 1, 3, 2], [3, 1, 3, 1]], [[4, 4, 3, 3], [3, 3, 1, 1], [1, 2, 1, 3], [1, 1, 4, 2]], [[4, 3, 4, 3], [4, 1, 4, 1], [4, 3, 1, 4], [1, 2, 1, 1]]]
S-4-4-4-750-NR,0.09081053733825684,7252,[[[3, 1, 2, 4], [2, 3, 3, 1], [3, 2, 2, 1], [2, 2, 4, 1]], [[4, 4, 2, 4], [2, 1, 3, 2], [3, 1, 2, 2], [2, 1, 4, 4]], [[3, 4, 4, 2], [4, 2, 2, 1], [2, 2, 4, 4], [4, 4, 1, 4]], [[1, 2, 1, 1], [1, 1, 3, 3], [3, 4, 3, 1], [3, 4, 1, 1]]]
S-4-4-4-751-NR,0.698688268661499,85217,[[[1, 3, 3, 1], [3, 4, 1, 2], [1, 3, 1, 4], [1, 2, 1, 2]], [[1, 1, 3, 1], [3, 2, 2, 2], [2, 4, 4, 4], [4, 2, 2, 2]], [[2, 1, 3, 3], [3, 2, 3, 3], [3, 4, 2, 3], [2, 2, 3, 3]], [[4, 3, 1, 4], [1, 3, 2, 4], [2, 3, 3, 2], [3, 3, 4, 1]]]
S-4-4-4-752-NR,0.36482691764831543,41329,[[[1, 3, 3, 3], [3, 4, 1, 2], [1, 1, 4, 4], [4, 3, 2, 4]], [[3, 3, 2, 4], [2, 2, 2, 1], [2, 4, 4, 3], [4, 4, 4, 3]], [[1, 4, 2, 1], [2, 1, 1, 3], [1, 3, 3, 3], [3, 3, 3, 4]], [[4, 1, 2, 4], [2, 3, 4, 2], [4, 3, 2, 1], [2, 4, 4, 2]]]
S-4-4-4-753-NR,0.01005101203918457,1267,[[[3, 1, 1, 4], [1, 3, 4, 4], [4, 2, 2, 1], [2, 1, 1, 1]], [[4, 4, 4, 1], [4, 4, 2, 1], [2, 1, 4, 4], [4, 1, 2, 2]], [[2, 1, 4, 3], [4, 1, 4, 3], [4, 4, 1, 1], [1, 2, 3, 1]], [[1, 3, 3, 1], [3, 3, 1, 3], [1, 1, 3, 2], [3, 1, 3, 1]]]
S-4-4-4-754-NR,0.26537156105041504,33224,[[[1, 2, 3, 4], [3, 2, 3, 4], [3, 2, 2, 3], [2, 1, 1, 4]], [[2, 4, 3, 1], [3, 4, 1, 2], [1, 3, 3, 2], [3, 4, 2, 1]], [[2, 1, 1, 4], [1, 2, 3, 4], [3, 2, 3, 3], [3, 1, 1, 1]], [[2, 4, 1, 2], [1, 4, 4, 1], [4, 3, 3, 4], [3, 1, 1, 4]]]
S-4-4-4-755-NR,0.1684126853942871,21387,[[[4, 3, 4, 2], [4, 3, 4, 3], [4, 1, 3, 2], [3, 3, 3, 4]], [[2, 2, 2, 1], [2, 3, 1, 2], [1, 2, 3, 1], [3, 4, 3, 3]], [[1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 3, 4], [3, 3, 3, 2]], [[4, 1, 2, 4], [2, 1, 2, 3], [2, 4, 1, 3], [1, 2, 3, 4]]]
S-4-4-4-756-NR,0.7432663440704346,93370,[[[4, 3, 3, 2], [3, 3, 3, 4], [3, 1, 1, 4], [1, 1, 2, 1]], [[2, 2, 3, 1], [3, 4, 4, 2], [4, 4, 4, 1], [4, 1, 3, 2]], [[4, 1, 1, 1], [1, 2, 4, 1], [4, 1, 4, 3], [4, 2, 2, 3]], [[2, 1, 1, 3], [1, 1, 2, 1], [2, 3, 1, 4], [1, 3, 4, 3]]]
S-4-4-4-757-NR,0.022715091705322266,2806,[[[3, 4, 3, 1], [3, 4, 4, 4], [4, 2, 4, 2], [4, 1, 2, 1]], [[1, 1, 4, 2], [4, 4, 4, 2], [4, 2, 4, 4], [4, 1, 3, 4]], [[4, 2, 4, 4], [4, 2, 1, 2], [1, 4, 1, 4], [1, 4, 2, 4]], [[4, 4, 3, 4], [3, 2, 3, 1], [3, 4, 4, 1], [4, 4, 1, 4]]]
S-4-4-4-758-NR,0.11702704429626465,14645,[[[2, 3, 1, 3], [1, 4, 1, 3], [1, 4, 1, 2], [1, 4, 1, 4]], [[3, 3, 4, 2], [4, 3, 2, 4], [2, 2, 1, 3], [1, 4, 3, 3]], [[4, 2, 4, 1], [4, 4, 4, 3], [4, 3, 3, 2], [3, 3, 3, 4]], [[3, 1, 2, 4], [2, 3, 2, 2], [2, 2, 3, 2], [3, 4, 4, 4]]]
S-4-4-4-759-NR,0.0752716064453125,9493,[[[2, 2, 4, 3], [4, 4, 4, 2], [4, 2, 4, 1], [4, 3, 2, 2]], [[1, 3, 1, 3], [1, 2, 1, 4], [1, 1, 2, 3], [2, 2, 3, 4]], [[1, 3, 2, 2], [2, 4, 4, 1], [4, 3, 2, 4], [2, 4, 2, 3]], [[2, 2, 1, 2], [1, 1, 1, 2], [1, 4, 1, 2], [1, 3, 1, 1]]]
S-4-4-4-760-NR,0.026709318161010742,3314,[[[2, 1, 1, 3], [1, 3, 2, 4], [2, 1, 2, 3], [2, 2, 1, 3]], [[4, 3, 1, 1], [1, 4, 3, 2], [3, 3, 4, 3], [4, 3, 3, 3]], [[4, 1, 2, 1], [2, 2, 3, 4], [3, 3, 3, 3], [3, 3, 4, 2]], [[2, 1, 4, 3], [4, 4, 4, 2], [4, 3, 2, 1], [2, 2, 1, 3]]]
S-4-4-4-761-NR,0.016800642013549805,2087,[[[2, 3, 2, 4], [2, 2, 2, 4], [2, 3, 4, 3], [4, 1, 3, 2]], [[2, 4, 3, 2], [3, 4, 1, 1], [1, 3, 3, 1], [3, 2, 1, 2]], [[1, 2, 4, 2], [4, 1, 2, 2], [2, 1, 3, 4], [3, 2, 3, 4]], [[4, 2, 2, 2], [2, 2, 4, 4], [4, 4, 1, 2], [1, 4, 3, 1]]]
S-4-4-4-762-NR,0.2822914123535156,35310,[[[3, 2, 1, 3], [1, 4, 4, 1], [4, 1, 2, 4], [2, 3, 2, 4]], [[2, 3, 1, 4], [1, 1, 3, 1], [3, 4, 2, 2], [2, 4, 2, 3]], [[1, 4, 2, 1], [2, 1, 3, 4], [3, 2, 1, 4], [1, 3, 3, 2]], [[1, 1, 1, 1], [1, 4, 3, 3], [3, 4, 4, 1], [4, 2, 2, 3]]]
S-4-4-4-763-NR,0.275742769241333,30454,[[[1, 4, 3, 3], [3, 1, 4, 2], [4, 1, 4, 2], [4, 1, 3, 3]], [[2, 3, 4, 4], [4, 2, 4, 2], [4, 2, 4, 2], [4, 3, 2, 1]], [[3, 4, 4, 4], [4, 2, 1, 3], [1, 2, 4, 3], [4, 1, 3, 1]], [[4, 4, 2, 4], [2, 3, 1, 1], [1, 3, 2, 3], [2, 1, 2, 4]]]
S-4-4-4-764-NR,0.11352252960205078,14184,[[[3, 1, 2, 3], [2, 4, 1, 1], [1, 4, 4, 1], [4, 2, 2, 3]], [[2, 3, 2, 1], [2, 1, 2, 4], [2, 1, 4, 2], [4, 3, 1, 1]], [[2, 1, 2, 1], [2, 4, 4, 3], [4, 2, 4, 4], [4, 1, 4, 2]], [[3, 1, 4, 4], [4, 3, 1, 1], [1, 4, 1, 3], [1, 2, 2, 3]]]
S-4-4-4-765-NR,0.6541647911071777,77503,[[[1, 4, 4, 4], [4, 2, 2, 4], [2, 4, 4, 3], [4, 3, 2, 1]], [[2, 4, 3, 1], [3, 4, 2, 1], [2, 3, 3, 3], [3, 1, 1, 4]], [[1, 1, 3, 3], [3, 1, 3, 2], [3, 3, 4, 2], [4, 4, 4, 3]], [[1, 3, 4, 3], [4, 2, 3, 2], [3, 2, 2, 3], [2, 3, 2, 4]]]
S-4-4-4-766-NR,0.28705382347106934,35879,[[[3, 2, 1, 4], [1, 3, 4, 1], [4, 3, 3, 1], [3, 3, 2, 3]], [[3, 4, 3, 3], [3, 1, 4, 4], [4, 1, 1, 3], [1, 3, 1, 4]], [[3, 3, 4, 2], [4, 4, 3, 3], [3, 3, 1, 2], [1, 4, 4, 3]], [[3, 2, 1, 3], [1, 3, 1, 4], [1, 2, 1, 1], [1, 3, 2, 4]]]
S-4-4-4-767-NR,0.4251289367675781,53659,[[[1, 1, 4, 4], [4, 1, 4, 2], [4, 4, 4, 2], [4, 4, 3, 3]], [[2, 4, 1, 2], [1, 2, 4, 1], [4, 2, 4, 2], [4, 3, 3, 1]], [[4, 2, 4, 1], [4, 1, 1, 4], [1, 2, 2, 2], [2, 1, 4, 4]], [[3, 1, 3, 3], [3, 4, 4, 3], [4, 2, 4, 1], [4, 4, 4, 2]]]
S-4-4-4-768-NR,0.44786548614501953,56480,[[[3, 3, 3, 2], [3, 4, 2, 1], [2, 3, 1, 1], [1, 2, 4, 2]], [[2, 2, 2, 2], [2, 1, 2, 3], [2, 1, 4, 2], [4, 2, 1, 2]], [[2, 2, 2, 3], [2, 3, 3, 3], [3, 2, 4, 4], [4, 2, 1, 1]], [[1, 3, 3, 2], [3, 3, 2, 1], [2, 4, 1, 3], [1, 1, 1, 3]]]
S-4-4-4-769-NR,0.4073481559753418,51565,[[[1, 1, 4, 3], [4, 1, 2, 1], [2, 4, 1, 3], [1, 2, 1, 3]], [[4, 3, 4, 3], [4, 1, 2, 3], [2, 3, 4, 4], [4, 3, 4, 3]], [[1, 3, 3, 1], [3, 3, 2, 2], [2, 4, 4, 4], [4, 3, 2, 4]], [[2, 1, 2, 1], [2, 2, 3, 4], [3, 4, 2, 4], [2, 4, 2, 2]]]
S-4-4-4-770-NR,0.15873408317565918,15083,[[[3, 3, 4, 2], [4, 4, 4, 4], [4, 2, 2, 3], [2, 1, 3, 2]], [[4, 2, 4, 2], [4, 4, 1, 1], [1, 3, 2, 3], [2, 2, 2, 3]], [[1, 2, 3, 1], [3, 1, 3, 4], [3, 3, 1, 3], [1, 3, 4, 4]], [[4, 1, 3, 1], [3, 4, 3, 3], [3, 3, 3, 3], [3, 4, 1, 4]]]
S-4-4-4-771-NR,0.5933752059936523,70641,[[[4, 2, 3, 3], [3, 2, 3, 2], [3, 4, 4, 4], [4, 4, 1, 2]], [[3, 3, 4, 2], [4, 2, 1, 2], [1, 4, 4, 3], [4, 2, 3, 1]], [[2, 2, 4, 4], [4, 2, 4, 4], [4, 3, 1, 3], [1, 1, 3, 3]], [[4, 4, 1, 1], [1, 4, 2, 1], [2, 3, 1, 1], [1, 3, 1, 4]]]
S-4-4-4-772-NR,0.9668126106262207,121370,[[[1, 3, 1, 3], [1, 1, 2, 4], [2, 2, 1, 4], [1, 2, 3, 3]], [[4, 3, 3, 4], [3, 4, 1, 4], [1, 4, 1, 3], [1, 3, 3, 4]], [[1, 4, 2, 3], [2, 4, 1, 2], [1, 3, 2, 2], [2, 4, 2, 1]], [[1, 3, 2, 3], [2, 2, 3, 3], [3, 2, 2, 2], [2, 1, 4, 3]]]
S-4-4-4-773-NR,0.5325303077697754,63112,[[[2, 4, 1, 2], [1, 3, 1, 4], [1, 3, 2, 4], [2, 4, 4, 3]], [[2, 2, 4, 2], [4, 4, 3, 3], [3, 4, 2, 4], [2, 3, 1, 1]], [[3, 2, 2, 4], [2, 3, 4, 2], [4, 4, 1, 3], [1, 1, 1, 3]], [[4, 4, 4, 2], [4, 2, 3, 2], [3, 3, 3, 1], [3, 3, 2, 3]]]
S-4-4-4-774-NR,0.8369812965393066,100672,[[[3, 1, 4, 1], [4, 1, 3, 4], [3, 4, 3, 1], [3, 4, 2, 2]], [[2, 1, 1, 1], [1, 4, 4, 3], [4, 1, 3, 2], [3, 2, 3, 1]], [[4, 1, 2, 2], [2, 3, 2, 3], [2, 2, 1, 1], [1, 1, 4, 2]], [[1, 2, 4, 2], [4, 3, 3, 3], [3, 1, 2, 4], [2, 2, 2, 3]]]
S-4-4-4-775-NR,0.5810365676879883,68452,[[[4, 1, 2, 2], [2, 2, 3, 4], [3, 4, 3, 3], [3, 4, 1, 3]], [[4, 2, 2, 1], [2, 4, 4, 2], [4, 3, 3, 1], [3, 3, 2, 2]], [[3, 1, 3, 2], [3, 2, 2, 3], [2, 1, 1, 3], [1, 2, 1, 1]], [[1, 2, 2, 1], [2, 3, 3, 3], [3, 3, 3, 4], [3, 1, 3, 4]]]
S-4-4-4-776-NR,0.18658804893493652,23295,[[[2, 1, 4, 1], [4, 2, 2, 1], [2, 1, 1, 4], [1, 4, 1, 1]], [[4, 1, 2, 1], [2, 1, 2, 2], [2, 4, 2, 2], [2, 1, 4, 1]], [[3, 1, 4, 4], [4, 2, 2, 4], [2, 2, 1, 4], [1, 1, 2, 4]], [[4, 4, 2, 1], [2, 4, 2, 3], [2, 4, 4, 2], [4, 4, 3, 2]]]
S-4-4-4-777-NR,0.23047661781311035,24900,[[[2, 4, 3, 3], [3, 4, 3, 1], [3, 3, 2, 3], [2, 3, 3, 2]], [[1, 3, 4, 1], [4, 1, 3, 2], [3, 3, 1, 3], [1, 2, 4, 4]], [[4, 1, 1, 4], [1, 2, 2, 1], [2, 3, 4, 3], [4, 4, 3, 2]], [[1, 4, 4, 1], [4, 1, 1, 1], [1, 3, 4, 3], [4, 2, 1, 1]]]
S-4-4-4-778-NR,0.19632506370544434,22874,[[[1, 3, 2, 4], [2, 2, 2, 4], [2, 3, 1, 2], [1, 2, 4, 1]], [[3, 4, 3, 3], [3, 4, 2, 2], [2, 2, 3, 2], [3, 1, 4, 2]], [[1, 3, 1, 1], [1, 2, 1, 3], [1, 2, 1, 1], [1, 2, 2, 3]], [[3, 1, 3, 1], [3, 3, 1, 1], [1, 1, 4, 2], [4, 3, 4, 1]]]
S-4-4-4-779-NR,0.6776866912841797,85475,[[[2, 4, 2, 4], [2, 2, 2, 3], [2, 2, 2, 1], [2, 3, 3, 4]], [[2, 4, 2, 3], [2, 3, 4, 3], [4, 1, 4, 4], [4, 4, 4, 3]], [[3, 3, 2, 2], [2, 3, 4, 1], [4, 4, 1, 3], [1, 3, 4, 1]], [[2, 2, 4, 2], [4, 1, 3, 3], [3, 3, 1, 2], [1, 1, 4, 1]]]
S-4-4-4-780-NR,0.12889671325683594,11262,[[[2, 4, 3, 2], [3, 2, 1, 2], [1, 3, 1, 1], [1, 4, 2, 1]], [[3, 2, 4, 3], [4, 2, 3, 4], [3, 1, 1, 2], [1, 1, 3, 2]], [[2, 3, 2, 3], [2, 4, 2, 3], [2, 2, 2, 3], [2, 2, 3, 2]], [[4, 3, 1, 4], [1, 3, 3, 4], [3, 3, 1, 1], [1, 2, 4, 1]]]
S-4-4-4-781-NR,0.46094226837158203,52953,[[[2, 2, 2, 4], [2, 4, 3, 1], [3, 2, 2, 4], [2, 3, 4, 2]], [[1, 4, 1, 1], [1, 1, 1, 2], [1, 4, 4, 2], [4, 2, 3, 4]], [[1, 1, 1, 4], [1, 2, 2, 4], [2, 2, 3, 3], [3, 4, 4, 1]], [[2, 4, 4, 4], [4, 4, 2, 4], [2, 3, 1, 3], [1, 1, 3, 1]]]
S-4-4-4-782-NR,0.7878303527832031,94568,[[[1, 3, 2, 4], [2, 3, 2, 4], [2, 3, 2, 1], [2, 4, 3, 2]], [[3, 4, 1, 4], [1, 4, 2, 3], [2, 1, 4, 4], [4, 2, 3, 4]], [[3, 4, 3, 4], [3, 3, 1, 2], [1, 4, 2, 1], [2, 4, 3, 1]], [[4, 4, 2, 2], [2, 2, 1, 2], [1, 1, 2, 4], [2, 1, 4, 2]]]
S-4-4-4-783-NR,0.05369234085083008,6704,[[[2, 2, 4, 4], [4, 4, 2, 2], [2, 4, 1, 4], [1, 3, 2, 3]], [[1, 4, 1, 1], [1, 2, 4, 2], [4, 4, 1, 4], [1, 3, 1, 4]], [[2, 1, 3, 4], [3, 2, 3, 3], [3, 4, 2, 4], [2, 4, 1, 1]], [[2, 4, 2, 2], [2, 3, 4, 4], [4, 4, 2, 3], [2, 1, 2, 3]]]
S-4-4-4-784-NR,0.0877685546875,7335,[[[4, 1, 3, 4], [3, 3, 4, 2], [4, 2, 4, 4], [4, 3, 3, 4]], [[3, 4, 3, 2], [3, 2, 4, 3], [4, 4, 1, 3], [1, 4, 4, 2]], [[4, 2, 1, 2], [1, 3, 4, 4], [4, 3, 3, 2], [3, 2, 3, 4]], [[4, 2, 1, 3], [1, 4, 4, 2], [4, 2, 4, 1], [4, 4, 2, 1]]]
S-4-4-4-785-NR,0.0812070369720459,10365,[[[3, 2, 4, 3], [4, 4, 4, 1], [4, 2, 4, 4], [4, 3, 3, 4]], [[2, 3, 4, 2], [4, 1, 4, 1], [4, 4, 4, 4], [4, 4, 1, 4]], [[1, 2, 4, 3], [4, 1, 4, 1], [4, 4, 4, 2], [4, 4, 3, 3]], [[2, 3, 4, 2], [4, 1, 4, 4], [4, 2, 3, 3], [3, 3, 2, 1]]]
S-4-4-4-786-NR,0.980593204498291,118728,[[[3, 1, 3, 2], [3, 3, 2, 1], [2, 2, 4, 2], [4, 2, 1, 4]], [[1, 2, 2, 4], [2, 1, 2, 1], [2, 2, 3, 2], [3, 4, 3, 2]], [[1, 4, 4, 3], [4, 1, 1, 4], [1, 2, 3, 4], [3, 2, 2, 2]], [[2, 3, 3, 2], [3, 4, 2, 3], [2, 4, 1, 1], [1, 2, 3, 4]]]
S-4-4-4-787-NR,0.23821592330932617,26461,[[[3, 4, 4, 4], [4, 4, 3, 3], [3, 2, 3, 3], [3, 3, 1, 1]], [[3, 4, 2, 1], [2, 3, 1, 1], [1, 3, 2, 3], [2, 1, 4, 2]], [[2, 1, 4, 2], [4, 1, 3, 2], [3, 3, 2, 2], [2, 2, 2, 1]], [[4, 2, 3, 1], [3, 2, 2, 1], [2, 2, 1, 4], [1, 1, 1, 4]]]
S-4-4-4-788-NR,0.7800323963165283,98249,[[[4, 1, 3, 1], [3, 3, 3, 4], [3, 2, 2, 4], [2, 2, 2, 3]], [[2, 1, 4, 4], [4, 4, 1, 1], [1, 4, 3, 4], [3, 3, 3, 3]], [[2, 4, 2, 3], [2, 1, 2, 1], [2, 4, 4, 2], [4, 3, 4, 2]], [[2, 3, 1, 4], [1, 1, 2, 1], [2, 2, 4, 2], [4, 2, 1, 1]]]
S-4-4-4-789-NR,0.2548999786376953,32356,[[[4, 1, 2, 4], [2, 4, 4, 2], [4, 2, 3, 2], [3, 4, 3, 4]], [[3, 4, 1, 4], [1, 2, 1, 2], [1, 2, 4, 4], [4, 4, 2, 2]], [[3, 4, 2, 2], [2, 2, 1, 3], [1, 4, 1, 4], [1, 2, 3, 1]], [[3, 2, 4, 3], [4, 3, 3, 3], [3, 4, 1, 3], [1, 1, 2, 3]]]
S-4-4-4-790-NR,0.03125429153442383,4034,[[[2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 3, 2], [3, 4, 2, 2]], [[3, 1, 1, 1], [1, 1, 1, 2], [1, 2, 4, 1], [4, 2, 2, 4]], [[3, 1, 3, 3], [3, 2, 4, 1], [4, 1, 1, 4], [1, 4, 1, 2]], [[2, 3, 2, 2], [2, 1, 4, 2], [4, 4, 4, 3], [4, 2, 3, 2]]]
S-4-4-4-791-NR,0.5223405361175537,65989,[[[1, 2, 1, 1], [1, 2, 4, 2], [4, 2, 4, 1], [4, 1, 1, 3]], [[2, 1, 1, 3], [1, 2, 1, 3], [1, 1, 3, 1], [3, 3, 2, 3]], [[1, 3, 4, 3], [4, 3, 3, 4], [3, 1, 2, 3], [2, 3, 4, 3]], [[1, 3, 3, 2], [3, 4, 3, 2], [3, 3, 3, 4], [3, 3, 1, 3]]]
S-4-4-4-792-NR,0.011249303817749023,1389,[[[4, 1, 1, 3], [1, 4, 4, 3], [4, 2, 3, 3], [3, 1, 1, 3]], [[3, 3, 3, 4], [3, 3, 2, 1], [2, 3, 2, 4], [2, 3, 2, 2]], [[1, 4, 2, 4], [2, 1, 3, 3], [3, 4, 2, 4], [2, 2, 2, 1]], [[3, 4, 1, 4], [1, 3, 4, 3], [4, 4, 4, 1], [4, 1, 2, 4]]]
S-4-4-4-793-NR,0.2851414680480957,28624,[[[3, 1, 3, 1], [3, 1, 2, 1], [2, 4, 1, 1], [1, 3, 4, 4]], [[2, 1, 2, 2], [2, 1, 3, 4], [3, 1, 4, 4], [4, 4, 2, 2]], [[4, 2, 1, 2], [1, 4, 3, 3], [3, 4, 3, 2], [3, 2, 4, 2]], [[1, 2, 1, 3], [1, 3, 2, 4], [2, 2, 1, 1], [1, 2, 3, 4]]]
S-4-4-4-794-NR,0.10468125343322754,13208,[[[3, 2, 3, 2], [3, 1, 1, 3], [1, 3, 3, 3], [3, 4, 4, 2]], [[1, 2, 1, 3], [1, 3, 4, 3], [4, 3, 4, 1], [4, 2, 1, 4]], [[1, 3, 4, 2], [4, 3, 3, 4], [3, 1, 1, 1], [1, 4, 2, 1]], [[3, 2, 2, 1], [2, 4, 4, 1], [4, 1, 1, 2], [1, 1, 1, 3]]]
S-4-4-4-795-NR,0.9401319026947021,113140,[[[4, 4, 2, 1], [2, 4, 4, 1], [4, 2, 4, 4], [4, 3, 3, 2]], [[2, 1, 4, 4], [4, 1, 1, 3], [1, 4, 1, 2], [1, 2, 3, 4]], [[2, 4, 1, 4], [1, 3, 3, 3], [3, 2, 1, 4], [1, 4, 2, 2]], [[1, 4, 1, 4], [1, 3, 1, 2], [1, 4, 3, 2], [3, 2, 4, 1]]]
S-4-4-4-796-NR,1.0760743618011475,134257,[[[4, 4, 1, 3], [1, 4, 4, 3], [4, 4, 2, 1], [2, 4, 4, 3]], [[4, 3, 4, 3], [4, 3, 3, 4], [3, 1, 4, 1], [4, 3, 1, 2]], [[1, 3, 2, 4], [2, 4, 4, 4], [4, 1, 3, 4], [3, 2, 4, 3]], [[4, 4, 1, 1], [1, 4, 2, 1], [2, 4, 4, 3], [4, 3, 1, 3]]]
S-4-4-4-797-NR,0.2391979694366455,30118,[[[4, 2, 1, 3], [1, 1, 4, 3], [4, 4, 1, 4], [1, 4, 1, 4]], [[3, 3, 3, 2], [3, 3, 1, 1], [1, 4, 3, 3], [3, 4, 1, 3]], [[4, 2, 4, 1], [4, 1, 2, 2], [2, 3, 3, 3], [3, 3, 3, 3]], [[3, 1, 4, 1], [4, 2, 3, 3], [3, 3, 3, 1], [3, 3, 2, 2]]]
S-4-4-4-798-NR,0.07409095764160156,5852,[[[4, 3, 3, 3], [3, 1, 2, 3], [2, 4, 2, 1], [2, 4, 3, 3]], [[3, 3, 1, 3], [1, 3, 1, 2], [1, 1, 2, 2], [2, 3, 4, 1]], [[1, 3, 2, 4], [2, 2, 2, 4], [2, 2, 3, 2], [3, 1, 4, 3]], [[3, 4, 1, 3], [1, 4, 2, 3], [2, 2, 3, 2], [3, 3, 2, 3]]]
S-4-4-4-799-NR,0.45577573776245117,54397,[[[2, 4, 4, 1], [4, 4, 1, 4], [1, 1, 1, 1], [1, 2, 4, 2]], [[1, 1, 3, 3], [3, 4, 3, 4], [3, 1, 1, 2], [1, 2, 2, 3]], [[1, 3, 3, 1], [3, 4, 4, 1], [4, 2, 2, 4], [2, 3, 1, 4]], [[3, 1, 4, 4], [4, 1, 2, 3], [2, 4, 3, 2], [3, 4, 4, 1]]]
S-4-4-4-800-NR,0.23286986351013184,29117,[[[4, 1, 3, 3], [3, 4, 1, 2], [1, 4, 2, 4], [2, 3, 1, 2]], [[4, 3, 1, 1], [1, 2, 2, 2], [2, 4, 2, 2], [2, 2, 2, 1]], [[2, 1, 2, 3], [2, 2, 4, 3], [4, 2, 3, 3], [3, 1, 1, 1]], [[2, 3, 4, 3], [4, 3, 4, 2], [4, 3, 4, 4], [4, 1, 3, 3]]]
S-4-4-4-801-NR,0.28731441497802734,36282,[[[1, 2, 2, 3], [2, 3, 3, 4], [3, 1, 4, 3], [4, 4, 1, 4]], [[4, 3, 4, 3], [4, 4, 3, 2], [3, 3, 1, 4], [1, 4, 1, 2]], [[2, 3, 1, 1], [1, 2, 4, 2], [4, 4, 1, 2], [1, 2, 3, 3]], [[2, 1, 1, 4], [1, 2, 1, 2], [1, 2, 2, 3], [2, 3, 3, 1]]]
S-4-4-4-802-NR,0.28366827964782715,35716,[[[2, 3, 1, 4], [1, 3, 1, 2], [1, 3, 3, 4], [3, 2, 3, 1]], [[4, 4, 3, 1], [3, 2, 4, 1], [4, 4, 1, 4], [1, 1, 4, 3]], [[1, 1, 3, 4], [3, 1, 1, 2], [1, 4, 1, 2], [1, 3, 4, 3]], [[2, 4, 4, 1], [4, 2, 1, 3], [1, 2, 4, 3], [4, 3, 1, 4]]]
S-4-4-4-803-NR,0.028197765350341797,3522,[[[1, 2, 1, 4], [1, 4, 2, 4], [2, 4, 4, 3], [4, 1, 2, 4]], [[2, 4, 4, 2], [4, 4, 3, 4], [3, 3, 2, 3], [2, 4, 2, 1]], [[2, 2, 3, 1], [3, 4, 1, 4], [1, 3, 4, 4], [4, 1, 2, 2]], [[1, 1, 3, 1], [3, 4, 1, 2], [1, 4, 1, 2], [1, 2, 3, 1]]]
