S-38-5-5-0-NR,0.008765935897827148,1256,[[[25, 27, 20, 7], [20, 3, 5, 22], [5, 17, 31, 36], [31, 33, 7, 23], [7, 32, 26, 28]], [[20, 7, 21, 14], [21, 22, 36, 31], [36, 36, 29, 34], [29, 23, 17, 4], [17, 28, 31, 36]], [[23, 14, 1, 6], [1, 31, 26, 1], [26, 34, 32, 22], [32, 4, 16, 21], [16, 36, 38, 5]], [[14, 6, 13, 37], [13, 1, 15, 16], [15, 22, 10, 35], [10, 21, 29, 6], [29, 5, 33, 6]], [[9, 37, 21, 19], [21, 16, 33, 9], [33, 35, 32, 7], [32, 6, 7, 17], [7, 6, 35, 10]]]
S-38-5-5-768-NR,0.013944864273071289,2075,[[[6, 17, 33, 13], [33, 30, 33, 12], [33, 19, 5, 38], [5, 15, 6, 1], [6, 32, 10, 12]], [[36, 13, 14, 23], [14, 12, 11, 18], [11, 38, 27, 16], [27, 1, 9, 19], [9, 12, 1, 22]], [[13, 23, 21, 16], [21, 18, 29, 29], [29, 16, 8, 9], [8, 19, 10, 2], [10, 22, 3, 13]], [[19, 16, 1, 25], [1, 29, 24, 3], [24, 9, 15, 16], [15, 2, 4, 11], [4, 13, 8, 4]], [[14, 25, 18, 18], [18, 3, 24, 3], [24, 16, 25, 24], [25, 11, 35, 38], [35, 4, 34, 20]]]
S-38-5-5-769-NR,0.012197017669677734,1725,[[[1, 11, 32, 37], [32, 7, 17, 5], [17, 35, 17, 30], [17, 23, 33, 18], [33, 1, 35, 28]], [[33, 37, 20, 24], [20, 5, 22, 7], [22, 30, 10, 16], [10, 18, 30, 30], [30, 28, 11, 37]], [[5, 24, 34, 30], [34, 7, 14, 3], [14, 16, 34, 22], [34, 30, 25, 15], [25, 37, 14, 30]], [[37, 30, 18, 11], [18, 3, 14, 26], [14, 22, 17, 16], [17, 15, 22, 11], [22, 30, 28, 36]], [[2, 11, 37, 37], [37, 26, 20, 16], [20, 16, 28, 4], [28, 11, 3, 38], [3, 36, 12, 31]]]
S-38-5-5-770-NR,0.07911944389343262,11483,[[[25, 12, 32, 12], [32, 29, 37, 30], [37, 9, 31, 13], [31, 3, 34, 18], [34, 22, 3, 13]], [[38, 12, 37, 18], [37, 30, 2, 8], [2, 13, 26, 10], [26, 18, 20, 17], [20, 13, 34, 20]], [[14, 18, 3, 34], [3, 8, 20, 22], [20, 10, 8, 21], [8, 17, 25, 20], [25, 20, 26, 19]], [[27, 34, 26, 7], [26, 22, 26, 7], [26, 21, 24, 34], [24, 20, 32, 4], [32, 19, 37, 11]], [[23, 7, 13, 25], [13, 7, 12, 17], [12, 34, 6, 10], [6, 4, 33, 35], [33, 11, 2, 3]]]
S-38-5-5-771-NR,0.018623828887939453,2755,[[[25, 10, 33, 18], [33, 12, 20, 9], [20, 30, 25, 28], [25, 25, 14, 28], [14, 5, 20, 11]], [[20, 18, 8, 13], [8, 9, 36, 28], [36, 28, 21, 3], [21, 28, 28, 26], [28, 11, 37, 25]], [[10, 13, 32, 6], [32, 28, 24, 21], [24, 3, 6, 11], [6, 26, 1, 24], [1, 25, 35, 5]], [[23, 6, 13, 21], [13, 21, 26, 3], [26, 11, 37, 6], [37, 24, 3, 36], [3, 5, 25, 27]], [[1, 21, 17, 3], [17, 3, 19, 2], [19, 6, 30, 6], [30, 36, 16, 31], [16, 27, 20, 38]]]
S-38-5-5-772-NR,0.017495393753051758,2648,[[[7, 36, 32, 7], [32, 22, 38, 27], [38, 4, 22, 18], [22, 13, 35, 31], [35, 10, 21, 33]], [[31, 7, 36, 7], [36, 27, 30, 1], [30, 18, 19, 32], [19, 31, 12, 22], [12, 33, 18, 1]], [[3, 7, 12, 37], [12, 1, 10, 13], [10, 32, 8, 15], [8, 22, 23, 36], [23, 1, 12, 34]], [[6, 37, 14, 38], [14, 13, 7, 21], [7, 15, 29, 10], [29, 36, 32, 17], [32, 34, 21, 1]], [[17, 38, 17, 11], [17, 21, 37, 29], [37, 10, 28, 20], [28, 17, 3, 2], [3, 1, 17, 14]]]
S-38-5-5-773-NR,0.03358054161071777,5041,[[[12, 32, 38, 31], [38, 24, 37, 12], [37, 21, 26, 21], [26, 36, 26, 13], [26, 32, 29, 18]], [[12, 31, 35, 23], [35, 12, 14, 34], [14, 21, 37, 31], [37, 13, 5, 14], [5, 18, 6, 31]], [[17, 23, 30, 16], [30, 34, 7, 22], [7, 31, 17, 30], [17, 14, 24, 17], [24, 31, 8, 5]], [[29, 16, 16, 26], [16, 22, 3, 6], [3, 30, 23, 19], [23, 17, 27, 21], [27, 5, 10, 1]], [[14, 26, 23, 8], [23, 6, 32, 16], [32, 19, 7, 18], [7, 21, 35, 8], [35, 1, 16, 8]]]
S-38-5-5-774-NR,0.004464864730834961,638,[[[20, 1, 5, 38], [5, 8, 20, 37], [20, 37, 26, 21], [26, 32, 5, 11], [5, 29, 11, 35]], [[15, 38, 3, 7], [3, 37, 27, 21], [27, 21, 22, 35], [22, 11, 10, 2], [10, 35, 18, 14]], [[29, 7, 16, 12], [16, 21, 24, 4], [24, 35, 8, 16], [8, 2, 32, 22], [32, 14, 31, 9]], [[7, 12, 25, 3], [25, 4, 5, 19], [5, 16, 32, 10], [32, 22, 19, 37], [19, 9, 11, 5]], [[36, 3, 36, 21], [36, 19, 5, 29], [5, 10, 35, 10], [35, 37, 14, 33], [14, 5, 21, 26]]]
S-38-5-5-775-NR,0.056302785873413086,6226,[[[32, 2, 11, 20], [11, 11, 29, 24], [29, 28, 22, 19], [22, 27, 10, 37], [10, 2, 1, 6]], [[9, 20, 28, 38], [28, 24, 10, 21], [10, 19, 8, 13], [8, 37, 24, 15], [24, 6, 21, 13]], [[33, 38, 22, 7], [22, 21, 23, 34], [23, 13, 38, 3], [38, 15, 11, 24], [11, 13, 34, 36]], [[7, 7, 37, 23], [37, 34, 22, 26], [22, 3, 17, 25], [17, 24, 16, 20], [16, 36, 37, 28]], [[31, 23, 37, 6], [37, 26, 16, 19], [16, 25, 36, 32], [36, 20, 2, 19], [2, 28, 29, 13]]]
S-38-5-5-776-NR,0.02640509605407715,3922,[[[29, 28, 18, 10], [18, 8, 4, 32], [4, 31, 5, 24], [5, 1, 11, 34], [11, 37, 30, 27]], [[28, 10, 12, 7], [12, 32, 11, 13], [11, 24, 6, 28], [6, 34, 8, 29], [8, 27, 36, 3]], [[38, 7, 37, 11], [37, 13, 28, 10], [28, 28, 11, 31], [11, 29, 16, 25], [16, 3, 34, 10]], [[2, 11, 25, 24], [25, 10, 34, 14], [34, 31, 20, 35], [20, 25, 19, 33], [19, 10, 38, 23]], [[15, 24, 32, 3], [32, 14, 10, 3], [10, 35, 11, 26], [11, 33, 14, 11], [14, 23, 6, 11]]]
S-38-5-5-777-NR,0.019580364227294922,2933,[[[15, 29, 22, 19], [22, 29, 38, 18], [38, 24, 7, 14], [7, 37, 20, 33], [20, 18, 22, 9]], [[35, 19, 27, 38], [27, 18, 3, 23], [3, 14, 10, 37], [10, 33, 34, 5], [34, 9, 3, 35]], [[29, 38, 35, 18], [35, 23, 32, 7], [32, 37, 36, 29], [36, 5, 11, 1], [11, 35, 36, 29]], [[25, 18, 17, 14], [17, 7, 37, 25], [37, 29, 6, 25], [6, 1, 12, 31], [12, 29, 19, 5]], [[8, 14, 35, 8], [35, 25, 26, 5], [26, 25, 36, 22], [36, 31, 21, 7], [21, 5, 1, 37]]]
S-38-5-5-778-NR,0.015888452529907227,2361,[[[3, 23, 29, 13], [29, 9, 25, 35], [25, 24, 2, 10], [2, 14, 7, 20], [7, 27, 20, 22]], [[31, 13, 34, 15], [34, 35, 12, 22], [12, 10, 11, 16], [11, 20, 33, 8], [33, 22, 1, 7]], [[11, 15, 4, 36], [4, 22, 18, 4], [18, 16, 38, 5], [38, 8, 19, 24], [19, 7, 22, 5]], [[35, 36, 27, 19], [27, 4, 24, 28], [24, 5, 29, 23], [29, 24, 26, 26], [26, 5, 8, 15]], [[6, 19, 8, 15], [8, 28, 17, 38], [17, 23, 38, 26], [38, 26, 28, 3], [28, 15, 36, 15]]]
S-38-5-5-779-NR,0.02401876449584961,3483,[[[37, 35, 6, 14], [6, 12, 25, 11], [25, 26, 20, 33], [20, 33, 14, 3], [14, 13, 15, 28]], [[19, 14, 16, 19], [16, 11, 32, 19], [32, 33, 25, 31], [25, 3, 17, 11], [17, 28, 19, 9]], [[12, 19, 30, 1], [30, 19, 5, 17], [5, 31, 1, 31], [1, 11, 18, 4], [18, 9, 32, 16]], [[18, 1, 31, 29], [31, 17, 6, 30], [6, 31, 2, 31], [2, 4, 36, 13], [36, 16, 30, 31]], [[14, 29, 34, 38], [34, 30, 22, 10], [22, 31, 27, 36], [27, 13, 4, 18], [4, 31, 13, 27]]]
S-38-5-5-780-NR,0.008677959442138672,667,[[[13, 21, 21, 9], [21, 12, 20, 19], [20, 30, 16, 36], [16, 14, 23, 3], [23, 27, 27, 25]], [[8, 9, 17, 38], [17, 19, 33, 30], [33, 36, 8, 9], [8, 3, 1, 37], [1, 25, 5, 37]], [[5, 38, 35, 12], [35, 30, 3, 16], [3, 9, 22, 21], [22, 37, 10, 12], [10, 37, 36, 36]], [[33, 12, 23, 7], [23, 16, 25, 2], [25, 21, 24, 20], [24, 12, 19, 22], [19, 36, 2, 28]], [[12, 7, 12, 7], [12, 2, 14, 5], [14, 20, 32, 24], [32, 22, 35, 25], [35, 28, 35, 14]]]
S-38-5-5-781-NR,0.04057049751281738,3677,[[[14, 16, 20, 8], [20, 26, 35, 10], [35, 10, 29, 36], [29, 21, 10, 4], [10, 31, 5, 36]], [[18, 8, 33, 8], [33, 10, 3, 16], [3, 36, 28, 13], [28, 4, 28, 6], [28, 36, 7, 29]], [[38, 8, 16, 27], [16, 16, 24, 24], [24, 13, 7, 25], [7, 6, 38, 10], [38, 29, 25, 5]], [[13, 27, 16, 34], [16, 24, 11, 31], [11, 25, 1, 35], [1, 10, 38, 21], [38, 5, 28, 34]], [[29, 34, 4, 38], [4, 31, 5, 22], [5, 35, 8, 17], [8, 21, 24, 7], [24, 34, 10, 26]]]
S-38-5-5-782-NR,0.05987906455993652,4936,[[[8, 17, 16, 25], [16, 21, 16, 1], [16, 33, 12, 6], [12, 23, 25, 9], [25, 30, 21, 23]], [[17, 25, 27, 28], [27, 1, 28, 22], [28, 6, 35, 30], [35, 9, 37, 7], [37, 23, 18, 10]], [[19, 28, 16, 6], [16, 22, 5, 13], [5, 30, 6, 36], [6, 7, 36, 16], [36, 10, 22, 17]], [[30, 6, 5, 36], [5, 13, 3, 34], [3, 36, 37, 20], [37, 16, 14, 33], [14, 17, 12, 34]], [[13, 36, 31, 28], [31, 34, 12, 25], [12, 20, 2, 11], [2, 33, 36, 38], [36, 34, 12, 30]]]
S-38-5-5-783-NR,0.09293317794799805,8232,[[[36, 14, 27, 12], [27, 13, 12, 6], [12, 30, 31, 35], [31, 26, 18, 4], [18, 18, 13, 2]], [[7, 12, 26, 15], [26, 6, 1, 35], [1, 35, 30, 32], [30, 4, 36, 17], [36, 2, 37, 30]], [[7, 15, 23, 24], [23, 35, 36, 15], [36, 32, 36, 26], [36, 17, 33, 7], [33, 30, 36, 34]], [[11, 24, 37, 14], [37, 15, 30, 12], [30, 26, 22, 35], [22, 7, 24, 34], [24, 34, 5, 8]], [[16, 14, 26, 9], [26, 12, 31, 31], [31, 35, 22, 20], [22, 34, 32, 14], [32, 8, 17, 29]]]
S-38-5-5-784-NR,0.049759864807128906,6959,[[[28, 3, 11, 25], [11, 20, 36, 27], [36, 16, 29, 21], [29, 20, 9, 31], [9, 19, 22, 19]], [[31, 25, 6, 33], [6, 27, 22, 9], [22, 21, 1, 13], [1, 31, 31, 32], [31, 19, 31, 24]], [[24, 33, 33, 15], [33, 9, 25, 5], [25, 13, 28, 27], [28, 32, 35, 11], [35, 24, 28, 20]], [[22, 15, 16, 33], [16, 5, 29, 11], [29, 27, 27, 13], [27, 11, 17, 34], [17, 20, 9, 19]], [[2, 33, 32, 16], [32, 11, 22, 6], [22, 13, 3, 38], [3, 34, 15, 22], [15, 19, 26, 25]]]
S-38-5-5-785-NR,0.07903790473937988,6681,[[[33, 7, 28, 33], [28, 12, 36, 31], [36, 26, 32, 32], [32, 2, 26, 27], [26, 10, 38, 10]], [[25, 33, 37, 31], [37, 31, 36, 16], [36, 32, 35, 29], [35, 27, 3, 38], [3, 10, 9, 23]], [[18, 31, 19, 36], [19, 16, 36, 19], [36, 29, 29, 21], [29, 38, 27, 1], [27, 23, 26, 33]], [[17, 36, 28, 15], [28, 19, 37, 30], [37, 21, 26, 31], [26, 1, 14, 4], [14, 33, 17, 10]], [[5, 15, 10, 11], [10, 30, 22, 4], [22, 31, 19, 8], [19, 4, 23, 26], [23, 10, 26, 17]]]
S-38-5-5-786-NR,0.057375431060791016,4575,[[[24, 4, 26, 24], [26, 18, 12, 9], [12, 14, 1, 31], [1, 11, 38, 14], [38, 38, 6, 31]], [[7, 24, 15, 30], [15, 9, 14, 2], [14, 31, 35, 21], [35, 14, 38, 9], [38, 31, 21, 14]], [[8, 30, 33, 27], [33, 2, 23, 36], [23, 21, 8, 25], [8, 9, 20, 28], [20, 14, 36, 9]], [[11, 27, 34, 20], [34, 36, 10, 8], [10, 25, 31, 2], [31, 28, 35, 33], [35, 9, 9, 2]], [[37, 20, 20, 9], [20, 8, 25, 20], [25, 2, 35, 35], [35, 33, 16, 2], [16, 2, 20, 35]]]
S-38-5-5-787-NR,0.023824453353881836,2457,[[[20, 31, 21, 23], [21, 32, 19, 20], [19, 10, 5, 10], [5, 24, 36, 3], [36, 6, 17, 1]], [[32, 23, 34, 3], [34, 20, 11, 38], [11, 10, 21, 12], [21, 3, 31, 13], [31, 1, 12, 19]], [[16, 3, 14, 16], [14, 38, 13, 1], [13, 12, 20, 16], [20, 13, 7, 20], [7, 19, 27, 8]], [[38, 16, 17, 18], [17, 1, 28, 2], [28, 16, 35, 5], [35, 20, 29, 32], [29, 8, 1, 21]], [[2, 18, 19, 26], [19, 2, 35, 6], [35, 5, 23, 29], [23, 32, 29, 34], [29, 21, 27, 25]]]
S-38-5-5-788-NR,0.019199848175048828,1356,[[[38, 31, 23, 34], [23, 1, 4, 37], [4, 23, 24, 28], [24, 12, 35, 11], [35, 9, 34, 26]], [[13, 34, 17, 29], [17, 37, 31, 6], [31, 28, 5, 17], [5, 11, 30, 19], [30, 26, 11, 11]], [[21, 29, 19, 9], [19, 6, 34, 8], [34, 17, 26, 13], [26, 19, 34, 10], [34, 11, 16, 4]], [[26, 9, 13, 26], [13, 8, 9, 2], [9, 13, 36, 6], [36, 10, 7, 8], [7, 4, 15, 25]], [[28, 26, 33, 37], [33, 2, 11, 5], [11, 6, 28, 15], [28, 8, 26, 2], [26, 25, 38, 3]]]
S-38-5-5-789-NR,0.06022500991821289,5189,[[[31, 3, 36, 15], [36, 32, 25, 30], [25, 9, 14, 23], [14, 26, 33, 12], [33, 35, 20, 27]], [[34, 15, 6, 38], [6, 30, 34, 29], [34, 23, 6, 14], [6, 12, 29, 28], [29, 27, 20, 15]], [[38, 38, 16, 13], [16, 29, 8, 23], [8, 14, 7, 30], [7, 28, 38, 34], [38, 15, 34, 1]], [[14, 13, 31, 22], [31, 23, 5, 34], [5, 30, 3, 19], [3, 34, 20, 7], [20, 1, 22, 24]], [[20, 22, 35, 23], [35, 34, 9, 20], [9, 19, 13, 20], [13, 7, 32, 24], [32, 24, 13, 18]]]
S-38-5-5-790-NR,0.01601099967956543,2017,[[[19, 29, 37, 13], [37, 6, 10, 32], [10, 32, 13, 32], [13, 36, 18, 10], [18, 38, 9, 27]], [[17, 13, 8, 15], [8, 32, 25, 12], [25, 32, 34, 9], [34, 10, 36, 15], [36, 27, 37, 2]], [[3, 15, 5, 3], [5, 12, 16, 10], [16, 9, 2, 7], [2, 15, 24, 30], [24, 2, 18, 8]], [[19, 3, 17, 23], [17, 10, 8, 20], [8, 7, 37, 34], [37, 30, 18, 33], [18, 8, 3, 8]], [[18, 23, 1, 22], [1, 20, 27, 8], [27, 34, 10, 33], [10, 33, 28, 30], [28, 8, 4, 11]]]
S-38-5-5-791-NR,0.03900790214538574,5678,[[[14, 1, 5, 37], [5, 14, 22, 1], [22, 11, 4, 38], [4, 11, 25, 13], [25, 27, 34, 3]], [[2, 37, 31, 19], [31, 1, 4, 22], [4, 38, 1, 17], [1, 13, 6, 15], [6, 3, 22, 18]], [[19, 19, 26, 23], [26, 22, 22, 30], [22, 17, 22, 8], [22, 15, 21, 17], [21, 18, 15, 38]], [[18, 23, 26, 23], [26, 30, 10, 26], [10, 8, 33, 15], [33, 17, 1, 21], [1, 38, 19, 10]], [[11, 23, 37, 10], [37, 26, 35, 17], [35, 15, 3, 34], [3, 21, 34, 36], [34, 10, 29, 36]]]
S-38-5-5-792-NR,0.010185956954956055,1468,[[[37, 34, 33, 15], [33, 28, 31, 33], [31, 33, 7, 19], [7, 7, 30, 24], [30, 28, 33, 21]], [[9, 15, 19, 37], [19, 33, 23, 19], [23, 19, 36, 30], [36, 24, 33, 12], [33, 21, 5, 1]], [[6, 37, 14, 30], [14, 19, 14, 14], [14, 30, 26, 20], [26, 12, 19, 12], [19, 1, 37, 32]], [[22, 30, 7, 5], [7, 14, 38, 26], [38, 20, 30, 12], [30, 12, 14, 24], [14, 32, 13, 18]], [[37, 5, 26, 7], [26, 26, 11, 14], [11, 12, 11, 21], [11, 24, 29, 31], [29, 18, 22, 4]]]
S-38-5-5-793-NR,0.0024280548095703125,345,[[[18, 7, 36, 38], [36, 35, 23, 29], [23, 2, 24, 3], [24, 29, 10, 8], [10, 17, 30, 6]], [[38, 38, 4, 33], [4, 29, 29, 35], [29, 3, 12, 13], [12, 8, 24, 31], [24, 6, 13, 35]], [[13, 33, 31, 38], [31, 35, 37, 31], [37, 13, 36, 9], [36, 31, 35, 5], [35, 35, 25, 10]], [[30, 38, 18, 17], [18, 31, 18, 12], [18, 9, 10, 3], [10, 5, 12, 5], [12, 10, 7, 15]], [[36, 17, 28, 24], [28, 12, 5, 36], [5, 3, 32, 31], [32, 5, 19, 36], [19, 15, 7, 37]]]
S-38-5-5-794-NR,0.03199625015258789,4757,[[[20, 11, 12, 3], [12, 34, 21, 38], [21, 6, 23, 38], [23, 20, 24, 10], [24, 27, 27, 7]], [[5, 3, 20, 31], [20, 38, 18, 30], [18, 38, 1, 36], [1, 10, 30, 30], [30, 7, 3, 11]], [[1, 31, 33, 22], [33, 30, 28, 2], [28, 36, 7, 4], [7, 30, 14, 28], [14, 11, 16, 8]], [[23, 22, 35, 32], [35, 2, 14, 16], [14, 4, 9, 32], [9, 28, 5, 32], [5, 8, 2, 5]], [[38, 32, 29, 7], [29, 16, 9, 13], [9, 32, 38, 5], [38, 32, 38, 36], [38, 5, 18, 24]]]
S-38-5-5-795-NR,0.1260535717010498,12547,[[[26, 30, 3, 31], [3, 32, 26, 15], [26, 11, 31, 26], [31, 19, 3, 23], [3, 20, 13, 35]], [[22, 31, 3, 15], [3, 15, 26, 35], [26, 26, 3, 30], [3, 23, 37, 24], [37, 35, 16, 22]], [[13, 15, 2, 28], [2, 35, 9, 38], [9, 30, 5, 6], [5, 24, 24, 33], [24, 22, 2, 7]], [[28, 28, 13, 18], [13, 38, 2, 28], [2, 6, 32, 20], [32, 33, 4, 2], [4, 7, 9, 24]], [[11, 18, 14, 25], [14, 28, 5, 4], [5, 20, 36, 14], [36, 2, 23, 36], [23, 24, 2, 29]]]
S-38-5-5-796-NR,0.016951560974121094,2527,[[[36, 29, 33, 6], [33, 31, 17, 28], [17, 35, 18, 12], [18, 25, 1, 17], [1, 28, 28, 31]], [[29, 6, 21, 37], [21, 28, 18, 32], [18, 12, 32, 7], [32, 17, 13, 10], [13, 31, 34, 26]], [[31, 37, 27, 26], [27, 32, 18, 25], [18, 7, 34, 18], [34, 10, 7, 38], [7, 26, 2, 9]], [[4, 26, 30, 15], [30, 25, 2, 9], [2, 18, 15, 9], [15, 38, 25, 31], [25, 9, 29, 23]], [[27, 15, 22, 1], [22, 9, 31, 38], [31, 9, 4, 4], [4, 31, 10, 21], [10, 23, 6, 19]]]
S-38-5-5-797-NR,0.01998424530029297,2818,[[[26, 9, 4, 19], [4, 6, 26, 22], [26, 31, 8, 30], [8, 38, 29, 12], [29, 31, 33, 12]], [[1, 19, 21, 34], [21, 22, 22, 4], [22, 30, 18, 20], [18, 12, 22, 37], [22, 12, 18, 33]], [[23, 34, 22, 22], [22, 4, 3, 23], [3, 20, 33, 12], [33, 37, 34, 5], [34, 33, 32, 18]], [[8, 22, 28, 26], [28, 23, 34, 29], [34, 12, 14, 21], [14, 5, 34, 34], [34, 18, 21, 28]], [[22, 26, 19, 33], [19, 29, 14, 4], [14, 21, 30, 35], [30, 34, 15, 7], [15, 28, 13, 13]]]
S-38-5-5-798-NR,0.041800737380981445,5930,[[[27, 18, 5, 21], [5, 28, 12, 13], [12, 3, 35, 3], [35, 27, 35, 3], [35, 15, 18, 24]], [[30, 21, 15, 35], [15, 13, 38, 32], [38, 3, 20, 14], [20, 3, 19, 7], [19, 24, 6, 11]], [[35, 35, 15, 24], [15, 32, 35, 13], [35, 14, 34, 32], [34, 7, 8, 22], [8, 11, 32, 14]], [[10, 24, 22, 4], [22, 13, 15, 8], [15, 32, 26, 29], [26, 22, 36, 14], [36, 14, 12, 8]], [[38, 4, 38, 22], [38, 8, 25, 21], [25, 29, 25, 15], [25, 14, 30, 24], [30, 8, 18, 18]]]
S-38-5-5-799-NR,0.054091453552246094,7929,[[[13, 25, 1, 37], [1, 31, 25, 3], [25, 1, 7, 12], [7, 12, 24, 23], [24, 26, 2, 22]], [[12, 37, 27, 2], [27, 3, 14, 24], [14, 12, 18, 1], [18, 23, 25, 1], [25, 22, 1, 13]], [[4, 2, 36, 31], [36, 24, 38, 30], [38, 1, 37, 27], [37, 1, 12, 23], [12, 13, 24, 29]], [[30, 31, 3, 37], [3, 30, 6, 18], [6, 27, 1, 22], [1, 23, 25, 15], [25, 29, 23, 20]], [[9, 37, 30, 32], [30, 18, 10, 37], [10, 22, 6, 5], [6, 15, 27, 27], [27, 20, 35, 1]]]
S-38-5-5-800-NR,0.04211139678955078,6147,[[[32, 38, 21, 23], [21, 4, 3, 11], [3, 31, 11, 30], [11, 29, 37, 15], [37, 33, 21, 7]], [[3, 23, 1, 33], [1, 11, 12, 15], [12, 30, 10, 10], [10, 15, 5, 35], [5, 7, 32, 34]], [[14, 33, 16, 18], [16, 15, 28, 21], [28, 10, 19, 17], [19, 35, 1, 38], [1, 34, 14, 31]], [[4, 18, 27, 28], [27, 21, 27, 10], [27, 17, 2, 34], [2, 38, 3, 33], [3, 31, 35, 20]], [[10, 28, 26, 36], [26, 10, 22, 23], [22, 34, 28, 28], [28, 33, 37, 12], [37, 20, 23, 20]]]
S-38-5-5-801-NR,0.018533706665039062,2691,[[[7, 14, 18, 34], [18, 23, 38, 32], [38, 8, 29, 19], [29, 32, 34, 25], [34, 7, 32, 26]], [[6, 34, 36, 23], [36, 32, 18, 10], [18, 19, 3, 27], [3, 25, 10, 34], [10, 26, 9, 1]], [[22, 23, 7, 31], [7, 10, 14, 5], [14, 27, 15, 22], [15, 34, 5, 5], [5, 1, 34, 38]], [[14, 31, 33, 14], [33, 5, 9, 15], [9, 22, 34, 14], [34, 5, 6, 30], [6, 38, 31, 33]], [[10, 14, 8, 20], [8, 15, 18, 38], [18, 14, 15, 19], [15, 30, 1, 7], [1, 33, 11, 22]]]
S-38-5-5-802-NR,0.0010628700256347656,140,[[[36, 10, 21, 34], [21, 36, 34, 6], [34, 23, 31, 5], [31, 21, 27, 6], [27, 20, 12, 35]], [[23, 34, 16, 20], [16, 6, 35, 29], [35, 5, 4, 35], [4, 6, 24, 2], [24, 35, 31, 31]], [[25, 20, 4, 5], [4, 29, 28, 19], [28, 35, 24, 28], [24, 2, 35, 1], [35, 31, 5, 10]], [[36, 5, 4, 9], [4, 19, 23, 30], [23, 28, 6, 31], [6, 1, 5, 19], [5, 10, 32, 28]], [[35, 9, 30, 33], [30, 30, 15, 11], [15, 31, 23, 33], [23, 19, 16, 34], [16, 28, 4, 21]]]
S-38-5-5-803-NR,0.03519153594970703,5257,[[[7, 12, 1, 25], [1, 32, 38, 13], [38, 34, 25, 30], [25, 27, 22, 29], [22, 8, 16, 29]], [[10, 25, 16, 22], [16, 13, 30, 11], [30, 30, 20, 4], [20, 29, 23, 33], [23, 29, 16, 4]], [[15, 22, 8, 29], [8, 11, 29, 28], [29, 4, 14, 19], [14, 33, 3, 8], [3, 4, 38, 9]], [[10, 29, 26, 35], [26, 28, 38, 25], [38, 19, 21, 28], [21, 8, 7, 16], [7, 9, 36, 36]], [[1, 35, 9, 4], [9, 25, 26, 10], [26, 28, 21, 33], [21, 16, 24, 10], [24, 36, 23, 2]]]
S-38-5-5-804-NR,0.018030881881713867,1628,[[[31, 30, 36, 29], [36, 6, 3, 12], [3, 22, 3, 37], [3, 2, 23, 27], [23, 5, 16, 24]], [[11, 29, 33, 2], [33, 12, 5, 21], [5, 37, 35, 23], [35, 27, 1, 13], [1, 24, 24, 23]], [[3, 2, 28, 32], [28, 21, 19, 1], [19, 23, 22, 20], [22, 13, 30, 31], [30, 23, 22, 15]], [[24, 32, 15, 22], [15, 1, 8, 36], [8, 20, 31, 36], [31, 31, 25, 2], [25, 15, 2, 10]], [[34, 22, 9, 13], [9, 36, 34, 34], [34, 36, 38, 27], [38, 2, 19, 37], [19, 10, 9, 5]]]
S-38-5-5-805-NR,0.05082273483276367,3940,[[[32, 15, 13, 13], [13, 5, 22, 12], [22, 18, 37, 15], [37, 4, 1, 16], [1, 30, 30, 17]], [[37, 13, 13, 25], [13, 12, 23, 6], [23, 15, 19, 24], [19, 16, 12, 21], [12, 17, 22, 34]], [[29, 25, 2, 37], [2, 6, 8, 30], [8, 24, 2, 37], [2, 21, 28, 17], [28, 34, 32, 16]], [[18, 37, 36, 29], [36, 30, 25, 27], [25, 37, 7, 32], [7, 17, 31, 19], [31, 16, 6, 23]], [[29, 29, 24, 32], [24, 27, 15, 29], [15, 32, 3, 22], [3, 19, 1, 31], [1, 23, 27, 16]]]
S-38-5-5-806-NR,0.057486772537231445,4490,[[[30, 1, 13, 5], [13, 37, 5, 1], [5, 20, 13, 27], [13, 35, 5, 34], [5, 21, 20, 4]], [[15, 5, 22, 8], [22, 1, 13, 8], [13, 27, 8, 36], [8, 34, 34, 9], [34, 4, 30, 17]], [[6, 8, 32, 11], [32, 8, 6, 9], [6, 36, 15, 20], [15, 9, 25, 9], [25, 17, 32, 10]], [[31, 11, 23, 14], [23, 9, 22, 11], [22, 20, 17, 36], [17, 9, 37, 13], [37, 10, 23, 23]], [[27, 14, 18, 17], [18, 11, 8, 16], [8, 36, 7, 7], [7, 13, 26, 34], [26, 23, 4, 15]]]
S-38-5-5-807-NR,0.02455615997314453,2725,[[[24, 7, 9, 27], [9, 11, 26, 2], [26, 15, 32, 15], [32, 20, 32, 23], [32, 12, 36, 12]], [[10, 27, 4, 23], [4, 2, 24, 30], [24, 15, 25, 32], [25, 23, 28, 2], [28, 12, 3, 18]], [[11, 23, 21, 9], [21, 30, 29, 3], [29, 32, 15, 17], [15, 2, 38, 29], [38, 18, 25, 15]], [[7, 9, 30, 1], [30, 3, 24, 4], [24, 17, 23, 21], [23, 29, 31, 10], [31, 15, 9, 5]], [[29, 1, 30, 23], [30, 4, 28, 35], [28, 21, 6, 16], [6, 10, 37, 35], [37, 5, 21, 15]]]
