,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
783,2.0,4.0,10.0,9.0,80.0,28.0,16.0,0.0,5.0,2.0,,,1.0,1.0,,1.0
784,2.0,5.0,8.0,6.0,46.0,12.0,7.0,2.0,6.0,,,2.0,,,,2.0
785,3.0,11.0,26.0,19.0,84.0,33.0,10.0,5.0,0.0,,,1.0,,,,1.0
786,2.0,2.0,5.0,9.0,63.0,19.0,7.0,1.0,1.0,,,1.0,,,,1.0
787,3.0,5.0,8.0,10.0,44.0,6.0,2.0,1.0,0.0,,,1.0,,,,1.0
788,0.0,0.0,0.0,5.0,111.0,27.0,12.0,1.0,4.0,,,1.0,1.0,,,1.0
789,1.0,3.0,8.0,10.0,47.0,10.0,5.0,1.0,0.0,,,1.0,,,,1.0
790,2.0,7.0,14.0,12.0,82.0,17.0,3.0,1.0,0.0,,,1.0,,,,1.0
791,3.0,5.0,9.0,20.0,37.0,8.0,3.0,1.0,0.0,,,1.0,,,,1.0
792,2.0,5.0,8.0,10.0,100.0,19.0,7.0,3.0,6.0,,,1.0,,,1.0,1.0
793,3.0,9.0,19.0,2.0,109.0,18.0,3.0,0.0,4.0,,,1.0,,,,1.0
794,0.0,0.0,0.0,15.0,88.0,30.0,10.0,1.0,2.0,1.0,,1.0,1.0,1.0,,1.0
795,2.0,4.0,9.0,8.0,82.0,21.0,9.0,1.0,0.0,,,1.0,,,,1.0
796,1.0,2.0,5.0,12.0,52.0,15.0,7.0,0.0,4.0,,,,3.0,,,1.0
797,1.0,3.0,7.0,17.0,59.0,19.0,7.0,1.0,2.0,1.0,,1.0,,,,1.0
798,2.0,5.0,10.0,7.0,9.0,1.0,1.0,1.0,0.0,1.0,,1.0,,,,1.0
799,3.0,6.0,11.0,15.0,55.0,6.0,1.0,1.0,1.0,,,1.0,,,,1.0
800,0.0,0.0,0.0,18.0,56.0,10.0,6.0,4.0,5.0,1.0,,,2.0,,,1.0
801,0.0,1.0,2.0,7.0,163.0,62.0,21.0,2.0,3.0,1.0,,,1.0,,,1.0
802,2.0,7.0,13.0,35.0,227.0,72.0,40.0,5.0,14.0,8.0,2.0,4.0,3.0,1.0,,1.0
803,0.0,0.0,0.0,4.0,74.0,16.0,8.0,1.0,1.0,,,1.0,,,,1.0
804,0.0,3.0,6.0,6.0,56.0,7.0,4.0,1.0,1.0,,,1.0,,,,1.0
805,0.0,1.0,2.0,10.0,118.0,31.0,11.0,2.0,4.0,1.0,,2.0,,,,1.0
806,2.0,7.0,17.0,33.0,193.0,84.0,28.0,5.0,5.0,,,2.0,,,,1.0
807,2.0,3.0,5.0,2.0,34.0,11.0,2.0,0.0,2.0,,,,1.0,,,1.0
808,1.0,2.0,7.0,8.0,34.0,11.0,4.0,3.0,0.0,,,1.0,,,,1.0
809,0.0,2.0,7.0,21.0,108.0,40.0,10.0,1.0,2.0,1.0,,1.0,3.0,,,1.0
810,0.0,0.0,2.0,4.0,30.0,7.0,3.0,0.0,1.0,,,1.0,,,,1.0
811,2.0,2.0,7.0,5.0,88.0,22.0,8.0,1.0,7.0,,,,3.0,,,1.0
812,2.0,6.0,12.0,12.0,57.0,18.0,4.0,1.0,3.0,,,2.0,,,,1.0
813,1.0,4.0,8.0,17.0,177.0,44.0,6.0,0.0,3.0,1.0,,,1.0,,,1.0
814,2.0,6.0,10.0,12.0,26.0,8.0,6.0,2.0,0.0,,1.0,2.0,,,,1.0
815,1.0,3.0,8.0,23.0,70.0,18.0,3.0,1.0,0.0,,,1.0,,,,1.0
816,1.0,4.0,9.0,20.0,78.0,15.0,3.0,1.0,1.0,,,1.0,,,,1.0
817,2.0,3.0,7.0,8.0,21.0,4.0,2.0,1.0,1.0,,,1.0,,,,1.0
818,0.0,0.0,4.0,15.0,34.0,8.0,7.0,1.0,1.0,,,1.0,,,,1.0
819,0.0,1.0,1.0,7.0,128.0,26.0,8.0,0.0,8.0,2.0,,,1.0,,,1.0
820,2.0,4.0,8.0,7.0,108.0,22.0,8.0,0.0,2.0,1.0,,1.0,,,,1.0
821,2.0,7.0,10.0,2.0,22.0,1.0,1.0,0.0,1.0,1.0,,,1.0,1.0,,1.0
822,1.0,4.0,6.0,12.0,65.0,19.0,18.0,4.0,3.0,,,1.0,1.0,,,1.0
823,2.0,3.0,4.0,12.0,67.0,10.0,4.0,1.0,0.0,,,1.0,,,,1.0
824,2.0,4.0,5.0,0.0,28.0,8.0,3.0,0.0,1.0,,,,1.0,,,1.0
825,4.0,6.0,10.0,8.0,47.0,16.0,3.0,0.0,4.0,1.0,,,1.0,,,1.0
826,2.0,5.0,17.0,1.0,267.0,84.0,33.0,2.0,9.0,2.0,1.0,2.0,,,,1.0
827,1.0,5.0,12.0,11.0,122.0,35.0,11.0,1.0,0.0,2.0,1.0,1.0,,,,1.0
828,2.0,5.0,8.0,23.0,140.0,45.0,12.0,5.0,3.0,,,2.0,,,,1.0
829,1.0,4.0,8.0,11.0,100.0,26.0,11.0,2.0,2.0,,,1.0,1.0,,,1.0
830,0.0,0.0,3.0,16.0,135.0,36.0,14.0,0.0,13.0,,2.0,,2.0,,,1.0
831,1.0,4.0,7.0,11.0,81.0,20.0,4.0,0.0,4.0,,,1.0,1.0,,1.0,1.0
832,2.0,7.0,13.0,6.0,78.0,19.0,5.0,1.0,3.0,1.0,,1.0,,,,1.0
833,2.0,5.0,8.0,6.0,91.0,33.0,10.0,0.0,5.0,,1.0,1.0,2.0,,,1.0
834,1.0,1.0,5.0,16.0,107.0,37.0,10.0,2.0,4.0,3.0,1.0,1.0,,,,1.0
835,1.0,2.0,4.0,23.0,146.0,40.0,12.0,1.0,1.0,1.0,1.0,2.0,,,,1.0
836,1.0,1.0,7.0,11.0,53.0,23.0,5.0,0.0,0.0,1.0,,1.0,,,,1.0
837,2.0,6.0,6.0,4.0,25.0,8.0,5.0,1.0,1.0,,1.0,1.0,,,,1.0
838,0.0,0.0,0.0,7.0,39.0,14.0,5.0,0.0,1.0,1.0,,,1.0,1.0,,1.0
839,1.0,6.0,7.0,15.0,67.0,11.0,4.0,1.0,1.0,,1.0,1.0,,,,1.0
840,1.0,3.0,6.0,6.0,74.0,22.0,7.0,0.0,2.0,,,,1.0,,,1.0
841,3.0,4.0,7.0,3.0,69.0,16.0,3.0,0.0,2.0,,,,1.0,,,1.0
842,1.0,1.0,3.0,25.0,31.0,9.0,4.0,0.0,2.0,,,,1.0,,,1.0
843,0.0,3.0,3.0,6.0,33.0,9.0,3.0,0.0,3.0,,,,3.0,,,1.0
844,1.0,3.0,6.0,8.0,62.0,15.0,4.0,1.0,4.0,1.0,,,2.0,,,1.0
845,2.0,6.0,20.0,18.0,138.0,43.0,16.0,0.0,3.0,,,1.0,1.0,,,1.0
846,0.0,1.0,3.0,12.0,57.0,11.0,4.0,0.0,3.0,,,,1.0,,,1.0
847,2.0,5.0,11.0,4.0,60.0,18.0,7.0,1.0,6.0,1.0,,1.0,,,,1.0
848,2.0,3.0,5.0,9.0,48.0,15.0,3.0,1.0,0.0,,,1.0,,,,1.0
849,1.0,3.0,6.0,7.0,66.0,13.0,3.0,0.0,3.0,,,,3.0,,,1.0
850,2.0,7.0,14.0,19.0,92.0,21.0,8.0,0.0,4.0,,,1.0,1.0,,,1.0
851,1.0,6.0,5.0,11.0,73.0,22.0,4.0,3.0,1.0,,,2.0,,,,2.0
852,3.0,6.0,11.0,6.0,59.0,23.0,2.0,0.0,2.0,1.0,,1.0,2.0,,,1.0
853,0.0,0.0,0.0,16.0,89.0,20.0,11.0,1.0,2.0,,,,1.0,,,1.0
854,1.0,3.0,8.0,9.0,76.0,15.0,4.0,1.0,1.0,,,1.0,,,,1.0
855,1.0,3.0,6.0,2.0,85.0,20.0,7.0,1.0,0.0,,,1.0,,1.0,,1.0
856,1.0,1.0,4.0,13.0,22.0,2.0,1.0,2.0,0.0,2.0,,1.0,,,,1.0
857,1.0,3.0,5.0,12.0,59.0,17.0,5.0,1.0,3.0,1.0,1.0,1.0,,,,1.0
858,0.0,1.0,3.0,10.0,89.0,22.0,13.0,0.0,5.0,4.0,1.0,1.0,1.0,,1.0,1.0
859,2.0,5.0,14.0,7.0,74.0,26.0,4.0,2.0,2.0,1.0,,1.0,1.0,1.0,,1.0
860,2.0,8.0,16.0,15.0,179.0,41.0,16.0,0.0,4.0,,1.0,2.0,1.0,,,1.0
861,2.0,3.0,3.0,0.0,31.0,6.0,4.0,0.0,3.0,,1.0,,1.0,,1.0,1.0
862,1.0,3.0,6.0,22.0,94.0,33.0,8.0,1.0,4.0,1.0,,1.0,,,,1.0
863,2.0,3.0,4.0,3.0,31.0,6.0,1.0,0.0,2.0,,,,1.0,,,1.0
864,1.0,2.0,6.0,3.0,37.0,7.0,3.0,0.0,2.0,1.0,,1.0,,,,1.0
865,2.0,4.0,10.0,38.0,77.0,16.0,3.0,2.0,0.0,,,1.0,,,,1.0
866,1.0,1.0,1.0,11.0,107.0,49.0,32.0,4.0,9.0,1.0,1.0,4.0,,,,1.0
867,1.0,1.0,2.0,6.0,55.0,20.0,5.0,1.0,0.0,1.0,,1.0,,1.0,,1.0
868,2.0,4.0,7.0,15.0,59.0,17.0,8.0,1.0,3.0,,,1.0,,,,1.0
869,0.0,0.0,1.0,8.0,53.0,16.0,6.0,0.0,2.0,,,1.0,,,,1.0
870,3.0,6.0,10.0,12.0,120.0,25.0,7.0,0.0,3.0,,1.0,,2.0,,,1.0
871,2.0,5.0,7.0,38.0,77.0,16.0,11.0,4.0,1.0,,,1.0,,,,1.0
872,2.0,3.0,6.0,10.0,48.0,13.0,4.0,1.0,3.0,,,1.0,,,,1.0
873,1.0,1.0,5.0,29.0,61.0,20.0,11.0,2.0,2.0,1.0,1.0,1.0,,,,1.0
874,2.0,3.0,7.0,9.0,124.0,38.0,12.0,3.0,3.0,1.0,1.0,,1.0,,,1.0
875,1.0,2.0,3.0,14.0,39.0,4.0,6.0,2.0,1.0,,,1.0,,,,1.0
876,1.0,2.0,4.0,19.0,41.0,7.0,5.0,1.0,0.0,1.0,,1.0,,,,1.0
877,2.0,3.0,4.0,2.0,23.0,5.0,3.0,1.0,3.0,,,1.0,1.0,,,1.0
878,0.0,0.0,2.0,16.0,56.0,15.0,5.0,1.0,0.0,,,1.0,,,,1.0
879,2.0,7.0,8.0,9.0,60.0,10.0,5.0,0.0,1.0,,,,1.0,,,1.0
880,2.0,4.0,11.0,19.0,195.0,55.0,16.0,0.0,14.0,5.0,7.0,1.0,5.0,,1.0,1.0
881,1.0,2.0,2.0,10.0,68.0,11.0,3.0,1.0,0.0,,,1.0,,,,1.0
882,1.0,3.0,6.0,9.0,130.0,51.0,20.0,5.0,9.0,1.0,1.0,1.0,1.0,2.0,,1.0
883,1.0,3.0,6.0,5.0,36.0,9.0,3.0,1.0,3.0,,1.0,,1.0,,,1.0
884,0.0,3.0,2.0,3.0,52.0,11.0,4.0,3.0,5.0,,,1.0,3.0,,,1.0
885,0.0,2.0,4.0,33.0,91.0,38.0,14.0,5.0,3.0,1.0,1.0,1.0,,,,1.0
886,1.0,1.0,2.0,9.0,52.0,12.0,5.0,0.0,2.0,,,1.0,1.0,,,1.0
887,1.0,2.0,5.0,17.0,42.0,12.0,4.0,1.0,0.0,,,1.0,,,,1.0
888,4.0,7.0,18.0,29.0,96.0,51.0,9.0,5.0,2.0,,1.0,1.0,1.0,,,1.0
889,1.0,2.0,5.0,11.0,40.0,11.0,4.0,1.0,1.0,,,1.0,,,,1.0
890,0.0,0.0,1.0,9.0,66.0,25.0,14.0,4.0,1.0,1.0,1.0,1.0,,,,1.0
891,1.0,6.0,5.0,5.0,54.0,22.0,9.0,2.0,4.0,,,1.0,,1.0,,1.0
892,2.0,7.0,16.0,4.0,159.0,41.0,11.0,0.0,1.0,1.0,1.0,,1.0,,,1.0
893,1.0,4.0,10.0,3.0,44.0,10.0,1.0,0.0,2.0,,,,1.0,,,1.0
894,1.0,4.0,6.0,20.0,34.0,17.0,3.0,2.0,0.0,,,1.0,,,,1.0
895,0.0,0.0,3.0,6.0,101.0,25.0,5.0,2.0,1.0,,,1.0,,,,1.0
896,0.0,0.0,3.0,10.0,26.0,8.0,5.0,1.0,1.0,,,1.0,,,,1.0
897,1.0,2.0,5.0,30.0,105.0,19.0,10.0,2.0,1.0,,,1.0,1.0,,,1.0
898,3.0,4.0,6.0,9.0,70.0,12.0,1.0,1.0,1.0,,,1.0,,,,1.0
899,2.0,3.0,8.0,8.0,35.0,9.0,3.0,1.0,3.0,1.0,,4.0,,,,1.0
900,1.0,3.0,5.0,34.0,109.0,21.0,10.0,2.0,0.0,,1.0,1.0,,,,1.0
901,4.0,6.0,9.0,10.0,67.0,18.0,3.0,0.0,5.0,1.0,,,1.0,,,1.0
902,2.0,5.0,10.0,32.0,104.0,38.0,11.0,1.0,10.0,,,2.0,,,,1.0
903,0.0,0.0,3.0,8.0,73.0,19.0,9.0,1.0,5.0,,1.0,1.0,1.0,,,1.0
904,0.0,0.0,3.0,5.0,66.0,12.0,9.0,0.0,6.0,,,1.0,,,,1.0
905,2.0,3.0,6.0,7.0,25.0,5.0,1.0,2.0,0.0,,,1.0,,,,1.0
906,1.0,3.0,6.0,3.0,39.0,9.0,4.0,0.0,2.0,,,,1.0,,,1.0
907,0.0,3.0,1.0,8.0,34.0,14.0,2.0,0.0,2.0,,,1.0,,,,1.0
908,0.0,3.0,3.0,7.0,69.0,18.0,8.0,1.0,2.0,,,1.0,,,,1.0
909,1.0,5.0,12.0,7.0,99.0,37.0,15.0,1.0,0.0,3.0,,,,1.0,,1.0
910,0.0,0.0,4.0,7.0,30.0,9.0,4.0,0.0,4.0,,,,1.0,,,1.0
911,0.0,0.0,2.0,16.0,107.0,23.0,12.0,1.0,2.0,,2.0,1.0,,,,1.0
912,2.0,4.0,12.0,7.0,71.0,24.0,5.0,3.0,0.0,,,1.0,,,,1.0
913,1.0,2.0,4.0,8.0,58.0,15.0,5.0,3.0,10.0,1.0,1.0,1.0,,,,1.0
914,1.0,2.0,3.0,6.0,84.0,33.0,11.0,2.0,4.0,,,2.0,,,,1.0
915,2.0,8.0,15.0,23.0,90.0,34.0,10.0,0.0,3.0,,,,1.0,,,1.0
916,0.0,0.0,4.0,8.0,54.0,11.0,5.0,5.0,0.0,,,1.0,,,,1.0
917,2.0,6.0,8.0,13.0,57.0,11.0,9.0,1.0,2.0,,1.0,1.0,,,,1.0
918,1.0,1.0,4.0,24.0,120.0,36.0,9.0,0.0,3.0,,,1.0,,,,1.0
919,0.0,0.0,3.0,22.0,225.0,58.0,8.0,0.0,1.0,,,,1.0,,,1.0
920,1.0,3.0,9.0,6.0,42.0,9.0,6.0,1.0,1.0,,,1.0,,,,1.0
921,2.0,4.0,8.0,9.0,68.0,21.0,7.0,1.0,3.0,,,1.0,1.0,,,1.0
922,1.0,2.0,5.0,18.0,45.0,8.0,5.0,3.0,0.0,,,2.0,,,,1.0
923,0.0,0.0,0.0,11.0,84.0,32.0,11.0,1.0,1.0,3.0,,1.0,,1.0,,1.0
924,0.0,1.0,5.0,3.0,48.0,16.0,5.0,1.0,3.0,,,2.0,,,,1.0
925,1.0,3.0,3.0,9.0,36.0,5.0,3.0,2.0,3.0,,,1.0,,,,1.0
926,3.0,5.0,9.0,19.0,117.0,23.0,8.0,1.0,6.0,,,1.0,,,,1.0
927,2.0,6.0,16.0,13.0,50.0,16.0,5.0,1.0,3.0,1.0,1.0,1.0,,,,1.0
928,3.0,7.0,16.0,15.0,110.0,42.0,10.0,1.0,5.0,1.0,,1.0,,,,1.0
929,2.0,5.0,7.0,8.0,40.0,8.0,2.0,0.0,1.0,,,1.0,,,,1.0
930,0.0,1.0,1.0,22.0,79.0,17.0,7.0,2.0,1.0,,,1.0,,,,1.0
931,1.0,2.0,7.0,6.0,90.0,11.0,7.0,0.0,4.0,,,,2.0,,,1.0
932,3.0,5.0,13.0,0.0,100.0,57.0,24.0,0.0,9.0,1.0,1.0,,1.0,,,1.0
933,2.0,5.0,10.0,18.0,86.0,31.0,5.0,3.0,1.0,1.0,,1.0,,,,1.0
934,1.0,1.0,2.0,27.0,97.0,28.0,9.0,3.0,1.0,,,1.0,1.0,,,1.0
935,2.0,6.0,10.0,0.0,65.0,8.0,3.0,0.0,2.0,,,,1.0,,,1.0
936,3.0,4.0,7.0,12.0,27.0,2.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,1.0
937,4.0,8.0,11.0,1.0,36.0,12.0,5.0,0.0,5.0,,,,1.0,,,1.0
938,2.0,3.0,7.0,12.0,124.0,41.0,12.0,1.0,8.0,1.0,2.0,2.0,,,,1.0
939,1.0,1.0,3.0,8.0,41.0,17.0,5.0,0.0,3.0,,,,3.0,,,1.0
940,3.0,7.0,8.0,13.0,67.0,19.0,9.0,2.0,9.0,1.0,,,2.0,,,1.0
941,2.0,4.0,7.0,18.0,70.0,18.0,2.0,1.0,0.0,,,1.0,,,,1.0
942,1.0,5.0,11.0,24.0,84.0,13.0,3.0,1.0,1.0,,,1.0,,,,1.0
943,0.0,1.0,4.0,2.0,69.0,12.0,10.0,2.0,0.0,,1.0,1.0,,,,1.0
944,2.0,7.0,11.0,18.0,97.0,27.0,5.0,1.0,3.0,,,1.0,1.0,,,1.0
945,1.0,1.0,4.0,2.0,41.0,13.0,5.0,1.0,1.0,,,1.0,,,,1.0
946,2.0,5.0,13.0,16.0,57.0,14.0,3.0,2.0,1.0,,1.0,1.0,,,,1.0
947,1.0,5.0,9.0,0.0,17.0,9.0,2.0,0.0,5.0,,,,1.0,,,1.0
948,2.0,4.0,8.0,14.0,66.0,12.0,5.0,2.0,2.0,,,1.0,,,,1.0
949,1.0,1.0,3.0,18.0,45.0,10.0,6.0,4.0,0.0,,1.0,1.0,,,,1.0
950,2.0,4.0,9.0,41.0,146.0,39.0,8.0,4.0,4.0,,,1.0,,,,1.0
951,0.0,1.0,4.0,7.0,31.0,9.0,7.0,2.0,0.0,,,2.0,,,,1.0
952,0.0,0.0,1.0,5.0,83.0,24.0,8.0,0.0,4.0,1.0,,,1.0,,,1.0
953,2.0,5.0,7.0,10.0,56.0,10.0,4.0,0.0,3.0,,,,2.0,,,1.0
954,1.0,2.0,5.0,0.0,71.0,25.0,12.0,2.0,6.0,1.0,3.0,1.0,1.0,,1.0,1.0
955,2.0,6.0,9.0,15.0,62.0,20.0,8.0,2.0,2.0,2.0,1.0,2.0,,,1.0,1.0
956,0.0,1.0,2.0,9.0,55.0,17.0,7.0,3.0,2.0,,,1.0,,,,1.0
957,1.0,3.0,7.0,13.0,83.0,26.0,8.0,4.0,1.0,,,1.0,,,,1.0
958,3.0,8.0,6.0,4.0,31.0,11.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0
959,3.0,7.0,9.0,4.0,18.0,8.0,1.0,1.0,1.0,,,1.0,,,,1.0
960,3.0,7.0,8.0,6.0,43.0,23.0,6.0,2.0,3.0,1.0,,1.0,,,,1.0
961,2.0,3.0,7.0,10.0,62.0,6.0,7.0,1.0,1.0,,,1.0,,,,1.0
962,2.0,5.0,11.0,11.0,78.0,8.0,4.0,1.0,2.0,,,1.0,,,,1.0
963,1.0,4.0,3.0,10.0,97.0,20.0,4.0,0.0,6.0,1.0,1.0,,1.0,,,1.0
964,3.0,7.0,20.0,44.0,160.0,50.0,14.0,5.0,3.0,,,1.0,,,,1.0
965,0.0,1.0,6.0,3.0,54.0,12.0,7.0,1.0,0.0,,,1.0,,,,1.0
966,1.0,3.0,3.0,3.0,64.0,9.0,4.0,2.0,3.0,,,1.0,,,,1.0
967,1.0,3.0,7.0,9.0,49.0,13.0,3.0,0.0,3.0,,,,1.0,,,1.0
968,2.0,4.0,5.0,7.0,31.0,7.0,3.0,0.0,3.0,,,1.0,1.0,,,1.0
969,2.0,2.0,4.0,8.0,23.0,2.0,1.0,0.0,1.0,,,,1.0,,,1.0
970,2.0,3.0,7.0,9.0,25.0,6.0,0.0,1.0,2.0,,,1.0,,,,1.0
971,2.0,3.0,7.0,9.0,30.0,7.0,4.0,0.0,2.0,,,1.0,,,,1.0
972,0.0,1.0,0.0,2.0,60.0,12.0,7.0,0.0,1.0,,1.0,,1.0,,,1.0
973,1.0,1.0,1.0,8.0,96.0,32.0,15.0,0.0,4.0,2.0,,,1.0,,,1.0
974,2.0,3.0,6.0,20.0,72.0,16.0,7.0,3.0,4.0,,,1.0,,,,1.0
975,1.0,6.0,12.0,15.0,97.0,15.0,5.0,0.0,2.0,1.0,,,1.0,,,1.0
976,2.0,2.0,2.0,0.0,43.0,13.0,6.0,2.0,0.0,,,1.0,,,,1.0
977,1.0,4.0,10.0,3.0,85.0,23.0,12.0,0.0,1.0,3.0,,3.0,1.0,,,1.0
978,1.0,2.0,4.0,7.0,65.0,26.0,12.0,2.0,6.0,1.0,,1.0,,1.0,,1.0
979,1.0,3.0,5.0,15.0,74.0,21.0,11.0,2.0,3.0,,,,1.0,,,1.0
980,0.0,0.0,2.0,13.0,62.0,17.0,6.0,2.0,2.0,,,1.0,,,,1.0
981,2.0,4.0,6.0,19.0,43.0,13.0,3.0,1.0,2.0,1.0,,1.0,,1.0,,1.0
982,1.0,3.0,10.0,7.0,56.0,15.0,7.0,1.0,0.0,,,1.0,,,,1.0
983,1.0,2.0,3.0,6.0,42.0,16.0,4.0,0.0,2.0,1.0,,,,1.0,,1.0
984,0.0,0.0,4.0,11.0,48.0,21.0,7.0,1.0,3.0,,,1.0,,,,1.0
985,0.0,0.0,1.0,32.0,124.0,42.0,12.0,4.0,2.0,,,1.0,,,,1.0
986,0.0,0.0,1.0,3.0,46.0,15.0,6.0,1.0,2.0,,,2.0,,,,1.0
987,1.0,2.0,4.0,7.0,36.0,17.0,6.0,0.0,3.0,1.0,1.0,,1.0,,,1.0
988,2.0,7.0,8.0,12.0,51.0,9.0,4.0,1.0,1.0,,,1.0,,,,1.0
989,1.0,3.0,5.0,9.0,105.0,20.0,3.0,1.0,3.0,,,2.0,,,,1.0
990,2.0,5.0,6.0,2.0,25.0,7.0,2.0,1.0,1.0,,,1.0,,,,1.0
991,1.0,5.0,8.0,5.0,60.0,8.0,5.0,1.0,6.0,,,,1.0,,,1.0
992,1.0,2.0,4.0,1.0,35.0,12.0,8.0,0.0,3.0,1.0,,,1.0,,,1.0
993,1.0,2.0,5.0,8.0,97.0,47.0,13.0,0.0,2.0,,,1.0,1.0,,,1.0
994,1.0,1.0,4.0,11.0,83.0,15.0,3.0,2.0,2.0,1.0,,1.0,1.0,,,1.0
995,2.0,3.0,9.0,27.0,161.0,36.0,12.0,3.0,2.0,2.0,1.0,1.0,1.0,,,1.0
996,2.0,3.0,10.0,8.0,82.0,20.0,2.0,1.0,2.0,,,1.0,,,,1.0
997,0.0,0.0,3.0,14.0,62.0,7.0,4.0,1.0,2.0,,,1.0,,,,1.0
998,1.0,2.0,5.0,17.0,89.0,13.0,11.0,0.0,4.0,,3.0,,2.0,,,1.0
999,2.0,6.0,10.0,10.0,89.0,29.0,8.0,0.0,2.0,,,,1.0,,,1.0
