,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
681,0.0,0.0,0.0,9.0,343.0,138.0,79.0,13.0,64.0,14.0,9.0,11.0,2.0,,1.0,1.0
682,0.0,0.0,0.0,39.0,669.0,452.0,199.0,34.0,210.0,99.0,41.0,4.0,6.0,1.0,,1.0
683,0.0,0.0,0.0,9.0,361.0,251.0,82.0,3.0,28.0,6.0,,1.0,,,,2.0
684,4.0,19.0,53.0,18.0,487.0,226.0,70.0,0.0,64.0,42.0,10.0,,2.0,1.0,,1.0
685,0.0,0.0,3.0,10.0,231.0,88.0,35.0,2.0,14.0,5.0,3.0,1.0,3.0,,,1.0
686,0.0,0.0,0.0,4.0,418.0,199.0,147.0,16.0,128.0,39.0,8.0,,5.0,,,1.0
687,1.0,1.0,1.0,1.0,301.0,121.0,46.0,3.0,38.0,4.0,3.0,,2.0,,,1.0
688,0.0,0.0,0.0,30.0,513.0,195.0,87.0,10.0,62.0,4.0,3.0,3.0,,,2.0,2.0
689,0.0,0.0,1.0,16.0,292.0,151.0,62.0,9.0,61.0,15.0,5.0,,6.0,1.0,,1.0
690,0.0,0.0,0.0,2.0,486.0,254.0,104.0,3.0,52.0,13.0,6.0,1.0,1.0,,,1.0
691,0.0,2.0,1.0,12.0,808.0,465.0,283.0,28.0,248.0,52.0,10.0,1.0,3.0,,,1.0
692,0.0,1.0,3.0,4.0,462.0,242.0,81.0,3.0,57.0,34.0,10.0,,5.0,,,1.0
693,0.0,1.0,5.0,40.0,566.0,440.0,225.0,9.0,176.0,70.0,23.0,7.0,3.0,,1.0,1.0
694,0.0,0.0,0.0,1.0,386.0,139.0,61.0,2.0,39.0,10.0,8.0,1.0,5.0,4.0,1.0,1.0
695,0.0,0.0,1.0,27.0,354.0,218.0,100.0,13.0,86.0,44.0,11.0,4.0,7.0,4.0,,1.0
696,1.0,1.0,8.0,2.0,345.0,104.0,29.0,1.0,12.0,5.0,1.0,2.0,1.0,,,1.0
697,1.0,4.0,14.0,19.0,645.0,296.0,149.0,5.0,65.0,31.0,5.0,,,5.0,2.0,1.0
698,3.0,4.0,19.0,4.0,696.0,287.0,89.0,0.0,106.0,14.0,5.0,,1.0,,,1.0
699,0.0,0.0,0.0,11.0,542.0,237.0,127.0,0.0,77.0,23.0,14.0,,8.0,1.0,1.0,1.0
700,0.0,0.0,1.0,1.0,385.0,133.0,57.0,5.0,16.0,2.0,,2.0,,,,1.0
701,0.0,0.0,4.0,5.0,636.0,447.0,326.0,18.0,325.0,171.0,39.0,8.0,12.0,,,1.0
702,0.0,0.0,1.0,11.0,574.0,246.0,113.0,14.0,58.0,20.0,8.0,,6.0,3.0,,1.0
703,0.0,1.0,3.0,2.0,590.0,273.0,124.0,2.0,72.0,25.0,12.0,2.0,2.0,,1.0,1.0
704,0.0,0.0,0.0,9.0,312.0,124.0,35.0,2.0,10.0,2.0,2.0,,1.0,,1.0,1.0
705,0.0,1.0,2.0,10.0,354.0,212.0,116.0,6.0,72.0,49.0,9.0,,5.0,1.0,,1.0
706,0.0,0.0,0.0,23.0,468.0,170.0,66.0,4.0,19.0,5.0,4.0,3.0,1.0,,,1.0
707,0.0,0.0,5.0,4.0,511.0,239.0,123.0,6.0,139.0,35.0,5.0,,7.0,1.0,,1.0
708,1.0,3.0,9.0,41.0,564.0,173.0,61.0,4.0,36.0,10.0,1.0,1.0,1.0,1.0,,1.0
709,0.0,1.0,0.0,4.0,463.0,206.0,87.0,3.0,49.0,16.0,2.0,,5.0,,,1.0
710,1.0,1.0,3.0,6.0,459.0,245.0,97.0,13.0,53.0,10.0,2.0,1.0,3.0,,,1.0
711,0.0,0.0,0.0,10.0,1058.0,839.0,599.0,132.0,785.0,483.0,179.0,33.0,85.0,24.0,7.0,1.0
712,2.0,8.0,23.0,42.0,683.0,450.0,194.0,20.0,148.0,70.0,17.0,6.0,14.0,2.0,,1.0
713,1.0,5.0,20.0,4.0,472.0,237.0,93.0,5.0,34.0,7.0,6.0,,1.0,,,1.0
714,0.0,0.0,1.0,2.0,541.0,353.0,155.0,12.0,94.0,46.0,16.0,8.0,4.0,3.0,,1.0
715,0.0,1.0,7.0,34.0,649.0,453.0,181.0,54.0,90.0,43.0,16.0,16.0,10.0,,7.0,3.0
716,0.0,0.0,4.0,9.0,394.0,145.0,62.0,4.0,76.0,15.0,18.0,2.0,,,1.0,3.0
717,0.0,0.0,0.0,22.0,387.0,313.0,118.0,22.0,92.0,50.0,4.0,2.0,,1.0,,1.0
718,0.0,0.0,0.0,15.0,503.0,218.0,152.0,7.0,108.0,43.0,19.0,5.0,2.0,2.0,,1.0
719,2.0,5.0,18.0,1.0,468.0,236.0,134.0,2.0,94.0,6.0,1.0,2.0,8.0,1.0,,1.0
720,2.0,9.0,26.0,3.0,389.0,213.0,133.0,14.0,102.0,18.0,14.0,1.0,5.0,,3.0,1.0
721,0.0,0.0,1.0,20.0,311.0,115.0,68.0,3.0,39.0,6.0,4.0,1.0,5.0,1.0,,1.0
722,0.0,0.0,10.0,16.0,561.0,322.0,100.0,3.0,60.0,30.0,9.0,3.0,2.0,1.0,,1.0
723,0.0,0.0,0.0,19.0,660.0,238.0,84.0,13.0,17.0,4.0,2.0,2.0,,,,2.0
724,0.0,0.0,4.0,25.0,443.0,245.0,90.0,7.0,45.0,12.0,7.0,4.0,1.0,,,1.0
725,0.0,0.0,1.0,20.0,355.0,155.0,60.0,0.0,23.0,2.0,1.0,1.0,,,,1.0
726,0.0,1.0,2.0,7.0,381.0,209.0,86.0,8.0,71.0,23.0,2.0,2.0,4.0,,,2.0
727,0.0,0.0,10.0,0.0,854.0,802.0,654.0,10.0,518.0,343.0,106.0,34.0,30.0,15.0,2.0,1.0
728,0.0,0.0,0.0,7.0,426.0,173.0,78.0,7.0,25.0,16.0,,,3.0,,1.0,1.0
729,0.0,0.0,1.0,13.0,489.0,242.0,76.0,4.0,24.0,14.0,,1.0,1.0,2.0,,1.0
730,0.0,1.0,4.0,11.0,234.0,100.0,55.0,1.0,29.0,6.0,1.0,1.0,2.0,,,1.0
731,0.0,0.0,0.0,5.0,653.0,371.0,207.0,10.0,187.0,95.0,31.0,6.0,37.0,7.0,,1.0
732,0.0,2.0,4.0,4.0,285.0,178.0,101.0,7.0,90.0,51.0,14.0,,3.0,3.0,,1.0
733,1.0,1.0,4.0,15.0,375.0,188.0,61.0,2.0,37.0,14.0,2.0,,3.0,,,1.0
734,1.0,5.0,17.0,42.0,544.0,277.0,121.0,8.0,126.0,53.0,12.0,,6.0,1.0,,1.0
735,0.0,0.0,0.0,4.0,272.0,145.0,46.0,0.0,40.0,21.0,5.0,,3.0,1.0,,1.0
736,0.0,0.0,2.0,36.0,363.0,186.0,87.0,20.0,73.0,28.0,9.0,3.0,,,,2.0
737,0.0,0.0,4.0,18.0,416.0,191.0,118.0,4.0,56.0,13.0,9.0,1.0,7.0,,1.0,1.0
738,0.0,0.0,0.0,2.0,471.0,232.0,101.0,9.0,70.0,22.0,7.0,1.0,1.0,,,1.0
739,0.0,1.0,1.0,17.0,435.0,192.0,90.0,8.0,42.0,28.0,6.0,1.0,2.0,,,1.0
740,2.0,6.0,19.0,8.0,481.0,225.0,93.0,16.0,113.0,45.0,16.0,2.0,12.0,1.0,,1.0
741,0.0,0.0,0.0,3.0,656.0,349.0,161.0,9.0,181.0,65.0,17.0,4.0,3.0,1.0,1.0,1.0
742,0.0,3.0,9.0,5.0,462.0,241.0,161.0,18.0,258.0,81.0,28.0,5.0,7.0,1.0,1.0,1.0
743,0.0,1.0,4.0,3.0,468.0,238.0,65.0,4.0,40.0,11.0,2.0,1.0,1.0,,,1.0
744,0.0,0.0,5.0,23.0,1018.0,584.0,323.0,19.0,156.0,75.0,12.0,1.0,5.0,1.0,3.0,1.0
745,0.0,0.0,0.0,6.0,335.0,150.0,98.0,4.0,48.0,13.0,12.0,2.0,2.0,,,1.0
746,0.0,0.0,0.0,12.0,335.0,145.0,94.0,16.0,124.0,25.0,5.0,2.0,1.0,5.0,1.0,1.0
747,0.0,1.0,2.0,0.0,228.0,121.0,53.0,2.0,9.0,17.0,11.0,,1.0,2.0,,1.0
748,0.0,0.0,1.0,11.0,398.0,172.0,77.0,4.0,45.0,11.0,4.0,3.0,,,,1.0
749,0.0,0.0,2.0,0.0,1238.0,948.0,650.0,21.0,577.0,290.0,99.0,18.0,34.0,18.0,2.0,2.0
750,0.0,1.0,1.0,59.0,555.0,403.0,208.0,48.0,126.0,65.0,13.0,4.0,4.0,,1.0,1.0
751,0.0,0.0,0.0,11.0,191.0,90.0,25.0,1.0,17.0,8.0,3.0,1.0,,1.0,,1.0
752,1.0,2.0,11.0,4.0,537.0,255.0,109.0,4.0,76.0,17.0,4.0,,,1.0,,1.0
753,0.0,1.0,5.0,20.0,1059.0,506.0,268.0,39.0,265.0,56.0,24.0,3.0,,,,2.0
754,0.0,0.0,0.0,30.0,518.0,323.0,160.0,26.0,146.0,39.0,4.0,2.0,3.0,2.0,,1.0
755,0.0,0.0,0.0,29.0,561.0,281.0,173.0,22.0,180.0,45.0,16.0,2.0,3.0,5.0,,1.0
756,0.0,0.0,0.0,44.0,422.0,337.0,173.0,28.0,200.0,74.0,25.0,3.0,4.0,2.0,,1.0
757,0.0,0.0,0.0,26.0,514.0,259.0,128.0,30.0,111.0,36.0,20.0,6.0,2.0,,,1.0
758,0.0,0.0,0.0,10.0,935.0,586.0,368.0,17.0,313.0,106.0,32.0,10.0,29.0,2.0,,1.0
759,0.0,0.0,2.0,2.0,728.0,394.0,134.0,16.0,73.0,23.0,13.0,1.0,4.0,,2.0,1.0
760,0.0,1.0,3.0,25.0,696.0,350.0,156.0,32.0,147.0,12.0,18.0,4.0,2.0,,,1.0
761,0.0,0.0,0.0,44.0,525.0,217.0,77.0,3.0,36.0,8.0,3.0,,2.0,,,1.0
762,0.0,0.0,4.0,3.0,284.0,73.0,32.0,3.0,15.0,4.0,2.0,,2.0,1.0,,1.0
763,0.0,0.0,0.0,77.0,581.0,259.0,97.0,27.0,62.0,10.0,12.0,2.0,,,,1.0
764,0.0,2.0,4.0,17.0,538.0,248.0,105.0,4.0,70.0,16.0,6.0,2.0,3.0,,,1.0
765,0.0,0.0,1.0,13.0,437.0,207.0,89.0,11.0,68.0,21.0,5.0,1.0,1.0,,,1.0
766,0.0,1.0,1.0,40.0,425.0,203.0,134.0,27.0,130.0,23.0,12.0,6.0,2.0,,,1.0
767,0.0,0.0,6.0,9.0,269.0,121.0,45.0,2.0,25.0,8.0,1.0,1.0,,,,1.0
768,1.0,3.0,12.0,2.0,584.0,292.0,138.0,4.0,82.0,29.0,5.0,1.0,4.0,,,1.0
769,0.0,0.0,0.0,8.0,911.0,368.0,144.0,9.0,84.0,27.0,10.0,4.0,1.0,3.0,1.0,1.0
770,2.0,7.0,17.0,5.0,459.0,263.0,127.0,0.0,69.0,21.0,15.0,1.0,14.0,1.0,1.0,1.0
771,0.0,0.0,0.0,14.0,334.0,124.0,49.0,9.0,31.0,10.0,4.0,2.0,5.0,1.0,,1.0
772,0.0,0.0,0.0,7.0,240.0,121.0,92.0,12.0,89.0,24.0,22.0,1.0,5.0,1.0,3.0,1.0
773,0.0,0.0,1.0,8.0,529.0,250.0,113.0,13.0,71.0,17.0,5.0,2.0,,1.0,,1.0
774,0.0,1.0,3.0,1.0,359.0,202.0,138.0,2.0,137.0,61.0,29.0,6.0,13.0,1.0,1.0,2.0
775,1.0,2.0,7.0,4.0,492.0,277.0,156.0,2.0,124.0,52.0,8.0,,1.0,1.0,,1.0
776,0.0,0.0,1.0,7.0,579.0,328.0,172.0,6.0,97.0,48.0,13.0,1.0,2.0,1.0,,1.0
777,0.0,0.0,1.0,4.0,440.0,197.0,128.0,5.0,76.0,12.0,12.0,,2.0,2.0,,1.0
778,2.0,7.0,33.0,11.0,641.0,361.0,186.0,3.0,150.0,86.0,17.0,7.0,6.0,2.0,,1.0
779,0.0,1.0,2.0,4.0,580.0,425.0,252.0,5.0,188.0,73.0,27.0,1.0,6.0,2.0,,2.0
780,0.0,0.0,0.0,15.0,324.0,127.0,43.0,2.0,33.0,11.0,3.0,1.0,1.0,,,1.0
781,0.0,0.0,7.0,2.0,266.0,197.0,89.0,6.0,48.0,14.0,4.0,4.0,5.0,1.0,,1.0
782,0.0,1.0,1.0,70.0,1091.0,802.0,426.0,73.0,560.0,303.0,91.0,17.0,44.0,2.0,,1.0
783,0.0,2.0,2.0,33.0,523.0,308.0,112.0,3.0,60.0,31.0,12.0,1.0,11.0,,,2.0
784,0.0,0.0,1.0,4.0,471.0,246.0,82.0,4.0,38.0,32.0,8.0,1.0,5.0,,1.0,1.0
785,1.0,3.0,5.0,56.0,1342.0,555.0,211.0,16.0,112.0,20.0,11.0,2.0,5.0,1.0,,1.0
786,0.0,0.0,1.0,11.0,452.0,299.0,164.0,16.0,119.0,62.0,21.0,1.0,24.0,4.0,2.0,2.0
787,0.0,0.0,0.0,2.0,502.0,381.0,292.0,29.0,235.0,91.0,23.0,,1.0,1.0,1.0,1.0
788,1.0,2.0,7.0,11.0,478.0,149.0,77.0,0.0,42.0,9.0,,,2.0,,,1.0
789,0.0,0.0,2.0,17.0,415.0,322.0,206.0,64.0,113.0,60.0,26.0,2.0,1.0,2.0,2.0,2.0
790,0.0,0.0,0.0,7.0,289.0,182.0,59.0,3.0,12.0,13.0,1.0,5.0,1.0,,,1.0
791,0.0,1.0,3.0,17.0,345.0,168.0,50.0,4.0,33.0,12.0,2.0,1.0,,,,1.0
792,0.0,0.0,3.0,37.0,504.0,300.0,182.0,83.0,245.0,73.0,33.0,1.0,6.0,2.0,6.0,2.0
793,0.0,0.0,6.0,123.0,1023.0,507.0,288.0,41.0,158.0,60.0,15.0,9.0,6.0,,,1.0
794,0.0,0.0,2.0,2.0,456.0,258.0,132.0,3.0,105.0,35.0,19.0,4.0,4.0,1.0,,1.0
795,2.0,5.0,15.0,18.0,374.0,162.0,66.0,15.0,72.0,8.0,4.0,6.0,2.0,,,1.0
796,0.0,0.0,3.0,14.0,749.0,391.0,250.0,19.0,293.0,146.0,50.0,7.0,16.0,1.0,1.0,1.0
797,0.0,0.0,1.0,40.0,591.0,277.0,139.0,11.0,132.0,44.0,13.0,3.0,6.0,,,1.0
798,1.0,2.0,5.0,12.0,678.0,284.0,130.0,3.0,119.0,42.0,16.0,4.0,5.0,2.0,,1.0
799,0.0,0.0,4.0,7.0,572.0,249.0,122.0,5.0,96.0,31.0,8.0,,1.0,,,1.0
800,0.0,1.0,0.0,34.0,549.0,410.0,150.0,28.0,67.0,41.0,21.0,7.0,6.0,4.0,1.0,1.0
801,2.0,8.0,22.0,11.0,472.0,225.0,85.0,8.0,44.0,4.0,2.0,2.0,4.0,,,1.0
802,3.0,10.0,30.0,2.0,504.0,271.0,147.0,4.0,53.0,18.0,7.0,1.0,8.0,1.0,,1.0
803,1.0,5.0,14.0,17.0,648.0,397.0,213.0,16.0,157.0,58.0,15.0,2.0,10.0,,1.0,1.0
804,0.0,2.0,4.0,20.0,618.0,346.0,118.0,20.0,75.0,43.0,6.0,4.0,7.0,,,1.0
805,0.0,1.0,4.0,10.0,497.0,408.0,203.0,11.0,277.0,128.0,37.0,21.0,32.0,5.0,2.0,1.0
806,0.0,1.0,4.0,80.0,684.0,374.0,147.0,38.0,137.0,47.0,10.0,2.0,8.0,,,1.0
807,0.0,0.0,2.0,4.0,303.0,100.0,49.0,1.0,61.0,7.0,2.0,,6.0,2.0,,2.0
808,0.0,1.0,7.0,0.0,369.0,189.0,104.0,7.0,76.0,21.0,5.0,1.0,2.0,,,1.0
809,0.0,1.0,5.0,0.0,429.0,199.0,53.0,0.0,64.0,14.0,4.0,1.0,4.0,,,1.0
810,0.0,0.0,3.0,11.0,870.0,479.0,177.0,8.0,95.0,47.0,13.0,1.0,8.0,4.0,,2.0
811,0.0,0.0,2.0,18.0,511.0,154.0,56.0,19.0,25.0,1.0,,2.0,1.0,,,1.0
812,0.0,1.0,3.0,47.0,1017.0,445.0,276.0,7.0,237.0,35.0,26.0,2.0,9.0,,,1.0
813,0.0,0.0,2.0,15.0,429.0,316.0,153.0,7.0,123.0,32.0,14.0,3.0,1.0,,1.0,1.0
814,0.0,1.0,1.0,9.0,551.0,290.0,156.0,13.0,100.0,33.0,3.0,7.0,2.0,,1.0,1.0
815,0.0,0.0,0.0,8.0,369.0,200.0,85.0,6.0,27.0,14.0,1.0,1.0,,,,1.0
816,0.0,0.0,0.0,5.0,663.0,496.0,302.0,10.0,230.0,149.0,56.0,7.0,19.0,8.0,,1.0
817,0.0,0.0,1.0,13.0,526.0,264.0,122.0,5.0,89.0,26.0,14.0,3.0,,1.0,1.0,1.0
818,0.0,0.0,0.0,11.0,451.0,197.0,91.0,15.0,123.0,31.0,11.0,5.0,8.0,1.0,2.0,2.0
819,2.0,9.0,37.0,23.0,1192.0,943.0,591.0,34.0,950.0,394.0,145.0,18.0,121.0,31.0,,1.0
820,0.0,0.0,2.0,61.0,606.0,356.0,110.0,7.0,49.0,15.0,12.0,2.0,1.0,,,1.0
821,1.0,4.0,9.0,26.0,450.0,258.0,126.0,12.0,94.0,22.0,8.0,,4.0,,,1.0
822,0.0,0.0,0.0,3.0,502.0,250.0,117.0,1.0,117.0,42.0,15.0,6.0,10.0,2.0,,1.0
823,0.0,0.0,2.0,24.0,761.0,471.0,245.0,20.0,325.0,108.0,43.0,11.0,21.0,2.0,2.0,1.0
824,0.0,0.0,0.0,5.0,319.0,152.0,68.0,6.0,49.0,10.0,7.0,3.0,3.0,,,1.0
825,1.0,5.0,12.0,14.0,511.0,321.0,166.0,14.0,96.0,54.0,9.0,5.0,2.0,,,2.0
826,0.0,0.0,2.0,7.0,596.0,477.0,280.0,27.0,378.0,155.0,48.0,3.0,7.0,2.0,1.0,1.0
827,1.0,2.0,9.0,1.0,686.0,443.0,295.0,11.0,193.0,57.0,42.0,5.0,8.0,4.0,2.0,1.0
828,2.0,7.0,16.0,23.0,619.0,259.0,85.0,17.0,74.0,31.0,1.0,5.0,7.0,,,1.0
829,0.0,1.0,4.0,4.0,343.0,209.0,104.0,6.0,78.0,34.0,24.0,2.0,4.0,2.0,,1.0
830,0.0,1.0,4.0,11.0,1008.0,1001.0,549.0,23.0,295.0,98.0,60.0,20.0,13.0,,1.0,1.0
831,0.0,2.0,1.0,3.0,326.0,183.0,58.0,3.0,38.0,10.0,1.0,,1.0,2.0,,1.0
832,0.0,2.0,6.0,0.0,301.0,134.0,69.0,0.0,36.0,17.0,5.0,1.0,,,,1.0
833,0.0,0.0,2.0,38.0,370.0,173.0,61.0,8.0,30.0,6.0,5.0,1.0,,,,1.0
834,0.0,0.0,4.0,0.0,251.0,180.0,88.0,0.0,71.0,34.0,24.0,12.0,2.0,,,1.0
835,2.0,6.0,18.0,23.0,829.0,671.0,532.0,59.0,455.0,219.0,60.0,14.0,10.0,5.0,,2.0
836,0.0,0.0,0.0,17.0,569.0,215.0,90.0,14.0,69.0,18.0,7.0,2.0,7.0,1.0,,2.0
837,1.0,4.0,16.0,23.0,783.0,534.0,262.0,13.0,216.0,85.0,25.0,,6.0,1.0,1.0,1.0
838,0.0,0.0,2.0,13.0,383.0,109.0,72.0,11.0,42.0,10.0,6.0,1.0,,,,1.0
839,0.0,0.0,0.0,7.0,272.0,119.0,50.0,4.0,25.0,17.0,5.0,3.0,2.0,,,1.0
840,2.0,6.0,21.0,30.0,585.0,336.0,181.0,11.0,169.0,56.0,21.0,2.0,18.0,9.0,,1.0
841,0.0,1.0,3.0,2.0,466.0,261.0,155.0,10.0,189.0,31.0,13.0,8.0,6.0,5.0,1.0,1.0
842,0.0,1.0,5.0,63.0,578.0,296.0,120.0,19.0,51.0,24.0,7.0,2.0,2.0,2.0,3.0,1.0
843,1.0,3.0,8.0,7.0,374.0,157.0,53.0,6.0,22.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0
844,0.0,1.0,0.0,32.0,421.0,233.0,106.0,13.0,92.0,33.0,11.0,2.0,2.0,,,1.0
845,0.0,0.0,0.0,10.0,497.0,287.0,163.0,8.0,62.0,40.0,32.0,1.0,12.0,4.0,2.0,2.0
846,0.0,0.0,0.0,9.0,389.0,172.0,68.0,3.0,70.0,18.0,3.0,,4.0,,,1.0
847,3.0,9.0,23.0,0.0,426.0,210.0,97.0,1.0,118.0,30.0,7.0,1.0,8.0,2.0,,2.0
848,0.0,0.0,1.0,19.0,509.0,201.0,90.0,10.0,74.0,26.0,6.0,1.0,6.0,,,2.0
849,0.0,0.0,0.0,11.0,389.0,275.0,106.0,10.0,38.0,38.0,4.0,2.0,3.0,4.0,,2.0
850,0.0,0.0,0.0,21.0,802.0,395.0,229.0,15.0,191.0,72.0,27.0,8.0,15.0,2.0,,2.0
851,1.0,3.0,12.0,62.0,1211.0,611.0,265.0,21.0,166.0,58.0,23.0,2.0,2.0,,,4.0
852,0.0,1.0,0.0,36.0,418.0,217.0,91.0,18.0,33.0,12.0,15.0,5.0,1.0,2.0,1.0,1.0
853,0.0,2.0,2.0,6.0,477.0,212.0,93.0,2.0,89.0,45.0,19.0,11.0,,6.0,,2.0
854,0.0,0.0,0.0,16.0,522.0,216.0,84.0,7.0,47.0,8.0,4.0,1.0,1.0,1.0,,1.0
855,0.0,0.0,6.0,38.0,741.0,590.0,422.0,52.0,451.0,143.0,81.0,9.0,26.0,5.0,,1.0
856,0.0,0.0,0.0,20.0,583.0,259.0,135.0,4.0,113.0,36.0,14.0,4.0,4.0,,,1.0
857,0.0,0.0,0.0,4.0,453.0,182.0,99.0,8.0,101.0,20.0,5.0,2.0,,1.0,1.0,1.0
858,0.0,0.0,0.0,9.0,875.0,635.0,277.0,9.0,254.0,127.0,60.0,18.0,21.0,10.0,,1.0
859,0.0,1.0,2.0,14.0,762.0,552.0,353.0,17.0,273.0,136.0,27.0,2.0,7.0,,,1.0
860,0.0,0.0,1.0,14.0,448.0,159.0,76.0,7.0,60.0,3.0,1.0,,9.0,1.0,,2.0
861,0.0,0.0,2.0,6.0,256.0,104.0,52.0,9.0,48.0,7.0,2.0,,2.0,,,1.0
862,0.0,0.0,0.0,22.0,528.0,242.0,81.0,2.0,62.0,14.0,7.0,,2.0,,,2.0
863,0.0,0.0,2.0,6.0,278.0,163.0,57.0,0.0,45.0,18.0,2.0,3.0,2.0,1.0,,1.0
864,0.0,0.0,0.0,16.0,557.0,263.0,141.0,12.0,123.0,49.0,15.0,2.0,9.0,,,1.0
865,1.0,2.0,14.0,10.0,473.0,172.0,136.0,3.0,74.0,22.0,9.0,2.0,33.0,,,1.0
866,0.0,0.0,4.0,10.0,964.0,1114.0,794.0,29.0,615.0,373.0,185.0,14.0,29.0,13.0,,1.0
867,0.0,0.0,2.0,13.0,662.0,587.0,432.0,10.0,403.0,146.0,60.0,2.0,23.0,1.0,,1.0
868,2.0,8.0,23.0,19.0,481.0,290.0,112.0,8.0,65.0,18.0,8.0,5.0,2.0,,,1.0
869,1.0,3.0,11.0,28.0,847.0,415.0,209.0,7.0,126.0,25.0,4.0,5.0,2.0,1.0,,1.0
870,1.0,2.0,7.0,10.0,482.0,321.0,179.0,23.0,77.0,19.0,13.0,4.0,7.0,,,2.0
871,0.0,0.0,0.0,36.0,470.0,205.0,113.0,18.0,90.0,39.0,9.0,5.0,11.0,2.0,,1.0
872,0.0,0.0,2.0,22.0,484.0,319.0,133.0,11.0,89.0,40.0,17.0,3.0,3.0,2.0,1.0,1.0
873,0.0,0.0,0.0,21.0,638.0,198.0,92.0,7.0,84.0,11.0,5.0,2.0,1.0,,,1.0
874,1.0,4.0,14.0,21.0,536.0,344.0,183.0,14.0,84.0,48.0,23.0,2.0,10.0,,,2.0
875,0.0,0.0,0.0,24.0,468.0,251.0,150.0,26.0,203.0,56.0,11.0,3.0,6.0,,,1.0
876,0.0,3.0,7.0,59.0,546.0,407.0,209.0,15.0,145.0,64.0,15.0,5.0,12.0,,2.0,2.0
877,0.0,1.0,1.0,25.0,527.0,365.0,280.0,42.0,383.0,78.0,32.0,2.0,3.0,1.0,,1.0
878,0.0,0.0,1.0,16.0,346.0,229.0,122.0,15.0,154.0,78.0,62.0,71.0,56.0,10.0,,1.0
879,0.0,0.0,0.0,4.0,430.0,222.0,101.0,4.0,67.0,17.0,2.0,,3.0,,,1.0
880,0.0,0.0,0.0,6.0,359.0,205.0,90.0,0.0,34.0,12.0,4.0,1.0,3.0,1.0,,1.0
881,0.0,0.0,2.0,4.0,516.0,280.0,134.0,2.0,118.0,47.0,8.0,3.0,10.0,,,1.0
882,0.0,0.0,2.0,2.0,423.0,236.0,111.0,2.0,111.0,47.0,11.0,4.0,6.0,1.0,,1.0
883,0.0,0.0,0.0,19.0,696.0,331.0,143.0,7.0,117.0,37.0,17.0,1.0,3.0,1.0,,1.0
884,0.0,0.0,0.0,9.0,538.0,220.0,116.0,6.0,127.0,33.0,7.0,,1.0,,,1.0
885,0.0,0.0,1.0,51.0,535.0,323.0,115.0,10.0,26.0,9.0,3.0,3.0,,,,1.0
886,0.0,0.0,2.0,16.0,467.0,339.0,158.0,8.0,128.0,45.0,14.0,1.0,11.0,,,1.0
887,0.0,0.0,1.0,14.0,268.0,125.0,38.0,4.0,33.0,20.0,1.0,2.0,,,,2.0
888,0.0,0.0,0.0,43.0,371.0,192.0,134.0,24.0,111.0,30.0,28.0,3.0,2.0,1.0,,2.0
889,0.0,0.0,1.0,7.0,410.0,274.0,126.0,10.0,127.0,38.0,22.0,1.0,8.0,,,2.0
890,0.0,0.0,0.0,29.0,492.0,231.0,161.0,5.0,72.0,16.0,7.0,3.0,2.0,1.0,,1.0
891,0.0,0.0,2.0,3.0,188.0,112.0,46.0,0.0,21.0,19.0,7.0,,3.0,1.0,,1.0
892,2.0,10.0,36.0,9.0,789.0,556.0,306.0,14.0,304.0,223.0,68.0,17.0,75.0,9.0,4.0,2.0
893,0.0,0.0,0.0,3.0,427.0,124.0,51.0,0.0,30.0,9.0,6.0,1.0,4.0,1.0,,1.0
894,0.0,0.0,0.0,44.0,560.0,326.0,190.0,22.0,82.0,40.0,18.0,4.0,6.0,3.0,2.0,1.0
895,0.0,0.0,5.0,9.0,315.0,156.0,80.0,8.0,62.0,16.0,10.0,,5.0,3.0,,1.0
896,0.0,0.0,0.0,4.0,460.0,237.0,122.0,6.0,72.0,28.0,6.0,,2.0,1.0,,1.0
897,0.0,0.0,0.0,0.0,505.0,268.0,116.0,5.0,128.0,40.0,23.0,4.0,13.0,5.0,1.0,6.0
898,0.0,0.0,6.0,65.0,414.0,171.0,60.0,6.0,34.0,10.0,6.0,8.0,,,,1.0
899,1.0,3.0,11.0,41.0,1030.0,692.0,289.0,31.0,257.0,96.0,22.0,5.0,9.0,3.0,,1.0
900,0.0,0.0,0.0,15.0,395.0,128.0,57.0,4.0,25.0,3.0,2.0,,2.0,,,1.0
901,1.0,3.0,12.0,12.0,600.0,320.0,229.0,13.0,261.0,115.0,34.0,14.0,8.0,1.0,,2.0
902,0.0,2.0,6.0,9.0,322.0,131.0,48.0,0.0,26.0,10.0,5.0,1.0,,1.0,,1.0
903,0.0,1.0,3.0,106.0,1024.0,658.0,309.0,32.0,362.0,140.0,26.0,14.0,21.0,6.0,,2.0
904,0.0,0.0,0.0,11.0,549.0,190.0,91.0,9.0,93.0,30.0,9.0,2.0,9.0,3.0,2.0,1.0
905,0.0,1.0,3.0,0.0,377.0,255.0,88.0,2.0,61.0,40.0,4.0,,4.0,2.0,,1.0
906,0.0,3.0,13.0,21.0,694.0,500.0,220.0,15.0,126.0,31.0,10.0,,4.0,1.0,,2.0
907,0.0,0.0,0.0,7.0,412.0,301.0,128.0,2.0,97.0,55.0,12.0,1.0,7.0,1.0,2.0,1.0
