,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
984,0,0,0,0,100,246,508,7,6647,14456,29688,5802,151066,152113,106791,40051
985,0,0,0,0,189,678,1915,67,21320,39589,64693,13129,243103,277224,229018,97994
986,0,0,0,0,40,169,595,0,5410,11516,25982,4822,133780,171214,157061,69425
987,0,0,0,0,44,236,772,50,10854,34896,77001,27232,449445,615369,535281,268173
988,0,0,0,0,186,401,942,198,9991,17499,24184,16311,68663,56483,21896,4586
989,0,0,0,4,52,114,223,68,994,2300,5129,1773,44325,62781,60131,26638
990,0,0,0,2,308,852,2241,791,15481,25710,39695,31199,100061,79900,42906,10680
991,0,0,0,0,335,1018,2713,0,27080,57659,101130,4395,379415,393272,280128,102925
992,0,0,0,0,3,28,82,0,1978,4971,10119,2309,37800,35526,19270,4186
993,0,0,0,1,58,212,509,302,5464,12928,24074,17256,113689,123214,98338,39971
994,0,0,0,0,37,103,363,0,5953,11873,22738,3071,100820,111559,87734,35638
995,0,0,0,0,185,362,994,0,15213,31234,61880,12338,274120,268720,178601,58339
996,0,0,0,0,0,23,130,0,4026,9622,21935,1614,116537,127033,101185,40164
997,0,0,0,0,39,218,346,0,2558,6292,8754,1043,22438,26114,19084,7953
998,0,0,0,0,53,238,1146,0,18309,45636,97158,20350,506193,574057,467175,201483
999,0,0,0,0,7,43,166,0,4714,13901,30740,5722,190631,240516,184999,63868
