S-3-3-3-0-NR,0.007546424865722656,446,[[[2, 2, 3, 1], [3, 1, 2, 1], [2, 2, 3, 1]], [[2, 1, 3, 2], [3, 1, 3, 3], [3, 1, 2, 3]], [[2, 2, 1, 2], [1, 3, 2, 2], [2, 3, 3, 1]]]
S-3-3-3-292-NR,0.005690574645996094,376,[[[1, 2, 2, 3], [2, 1, 3, 1], [3, 3, 2, 1]], [[1, 3, 1, 3], [1, 1, 3, 2], [3, 1, 3, 1]], [[3, 3, 1, 2], [1, 2, 3, 2], [3, 1, 1, 3]]]
S-3-3-3-293-NR,0.011424541473388672,891,[[[2, 2, 1, 1], [1, 1, 1, 2], [1, 1, 3, 1]], [[3, 1, 3, 1], [3, 2, 3, 3], [3, 1, 2, 3]], [[1, 1, 1, 2], [1, 3, 1, 2], [1, 3, 3, 3]]]
S-3-3-3-294-NR,0.002373933792114258,205,[[[1, 1, 3, 2], [3, 2, 2, 1], [2, 1, 3, 3]], [[1, 2, 1, 2], [1, 1, 2, 2], [2, 3, 2, 2]], [[3, 2, 3, 3], [3, 2, 3, 3], [3, 2, 2, 2]]]
S-3-3-3-295-NR,0.01483154296875,1509,[[[2, 3, 1, 1], [1, 2, 3, 2], [3, 2, 3, 2]], [[3, 1, 2, 3], [2, 2, 1, 1], [1, 2, 2, 2]], [[1, 3, 2, 2], [2, 1, 1, 1], [1, 2, 3, 1]]]
S-3-3-3-296-NR,0.00037384033203125,45,[[[1, 2, 2, 3], [2, 2, 1, 3], [1, 3, 3, 1]], [[1, 3, 1, 2], [1, 3, 3, 3], [3, 1, 3, 2]], [[3, 2, 1, 1], [1, 3, 3, 1], [3, 2, 1, 2]]]
S-3-3-3-297-NR,0.007074832916259766,891,[[[3, 2, 2, 2], [2, 3, 2, 2], [2, 2, 1, 3]], [[3, 2, 2, 2], [2, 2, 2, 2], [2, 3, 2, 3]], [[1, 2, 2, 1], [2, 2, 3, 1], [3, 3, 1, 1]]]
S-3-3-3-298-NR,0.002953052520751953,390,[[[1, 3, 3, 3], [3, 3, 3, 3], [3, 3, 1, 1]], [[3, 3, 2, 2], [2, 3, 3, 2], [3, 1, 1, 1]], [[2, 2, 1, 3], [1, 2, 2, 2], [2, 1, 2, 2]]]
S-3-3-3-299-NR,0.002617359161376953,333,[[[2, 3, 3, 3], [3, 3, 3, 1], [3, 1, 1, 3]], [[2, 3, 1, 3], [1, 1, 2, 2], [2, 3, 3, 3]], [[3, 3, 2, 3], [2, 2, 2, 2], [2, 3, 2, 3]]]
S-3-3-3-300-NR,0.012604236602783203,1687,[[[3, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 3]], [[2, 2, 1, 3], [1, 2, 1, 1], [1, 3, 3, 3]], [[2, 3, 3, 3], [3, 1, 3, 3], [3, 3, 1, 1]]]
S-3-3-3-301-NR,0.000946044921875,70,[[[3, 2, 1, 2], [1, 3, 2, 3], [2, 3, 1, 3]], [[3, 2, 2, 1], [2, 3, 3, 1], [3, 3, 3, 3]], [[3, 1, 3, 3], [3, 1, 3, 2], [3, 3, 1, 1]]]
S-3-3-3-302-NR,0.00046944618225097656,32,[[[3, 3, 3, 2], [3, 3, 1, 3], [1, 3, 3, 1]], [[1, 2, 2, 3], [2, 3, 1, 3], [1, 1, 3, 1]], [[3, 3, 3, 1], [3, 3, 2, 3], [2, 1, 1, 2]]]
S-3-3-3-303-NR,0.006530046463012695,579,[[[3, 1, 3, 1], [3, 1, 1, 2], [1, 1, 2, 2]], [[1, 1, 3, 3], [3, 2, 3, 3], [3, 2, 3, 3]], [[2, 3, 3, 1], [3, 3, 2, 1], [2, 3, 1, 3]]]
S-3-3-3-304-NR,0.0003058910369873047,28,[[[1, 1, 3, 1], [3, 2, 1, 1], [1, 2, 1, 2]], [[1, 1, 2, 3], [2, 1, 1, 2], [1, 2, 1, 3]], [[3, 3, 1, 3], [1, 2, 1, 2], [1, 3, 2, 2]]]
S-3-3-3-305-NR,0.0052297115325927734,450,[[[1, 3, 1, 1], [1, 3, 2, 3], [2, 2, 3, 2]], [[3, 1, 3, 1], [3, 3, 3, 1], [3, 2, 2, 1]], [[3, 1, 3, 1], [3, 1, 3, 3], [3, 1, 3, 3]]]
S-3-3-3-306-NR,0.0059452056884765625,571,[[[2, 3, 1, 3], [1, 1, 3, 1], [3, 2, 2, 3]], [[1, 3, 1, 3], [1, 1, 3, 3], [3, 3, 3, 2]], [[3, 3, 3, 3], [3, 3, 3, 3], [3, 2, 3, 2]]]
S-3-3-3-307-NR,0.010777711868286133,1253,[[[3, 3, 3, 1], [3, 2, 3, 2], [3, 3, 2, 1]], [[3, 1, 1, 3], [1, 2, 2, 3], [2, 1, 2, 2]], [[2, 3, 2, 2], [2, 3, 3, 1], [3, 2, 3, 2]]]
S-3-3-3-308-NR,0.0004794597625732422,58,[[[1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 3, 2]], [[3, 2, 3, 1], [3, 2, 2, 1], [2, 2, 2, 1]], [[1, 1, 3, 2], [3, 1, 1, 1], [1, 1, 2, 1]]]
S-3-3-3-309-NR,0.018439054489135742,2380,[[[1, 2, 1, 3], [1, 1, 2, 2], [2, 1, 1, 1]], [[1, 3, 3, 1], [3, 2, 1, 3], [1, 1, 1, 3]], [[1, 1, 3, 3], [3, 3, 3, 3], [3, 3, 2, 1]]]
S-3-3-3-310-NR,0.009844064712524414,598,[[[3, 1, 2, 3], [2, 1, 1, 1], [1, 3, 2, 3]], [[1, 3, 2, 1], [2, 1, 2, 1], [2, 3, 2, 1]], [[3, 1, 3, 3], [3, 1, 3, 2], [3, 1, 2, 2]]]
S-3-3-3-311-NR,0.001954793930053711,140,[[[2, 2, 1, 3], [1, 3, 2, 2], [2, 1, 2, 1]], [[2, 3, 3, 1], [3, 2, 3, 2], [3, 1, 1, 3]], [[2, 1, 3, 3], [3, 2, 2, 1], [2, 3, 3, 2]]]
S-3-3-3-312-NR,0.01486968994140625,1118,[[[3, 1, 2, 1], [2, 3, 2, 3], [2, 2, 1, 2]], [[3, 1, 1, 1], [1, 3, 2, 2], [2, 2, 1, 3]], [[2, 1, 1, 1], [1, 2, 3, 1], [3, 3, 2, 3]]]
S-3-3-3-313-NR,0.00342559814453125,316,[[[1, 3, 1, 1], [1, 2, 2, 3], [2, 2, 2, 3]], [[3, 1, 1, 2], [1, 3, 1, 1], [1, 3, 2, 2]], [[1, 2, 3, 2], [3, 1, 2, 1], [2, 2, 1, 2]]]
S-3-3-3-314-NR,0.004587888717651367,420,[[[3, 2, 1, 1], [1, 1, 1, 3], [1, 3, 1, 1]], [[2, 1, 1, 1], [1, 3, 3, 1], [3, 1, 1, 2]], [[1, 1, 3, 2], [3, 1, 1, 3], [1, 2, 3, 2]]]
S-3-3-3-315-NR,0.009009361267089844,678,[[[2, 3, 2, 1], [2, 2, 3, 2], [3, 2, 1, 1]], [[2, 1, 3, 1], [3, 2, 1, 3], [1, 1, 3, 1]], [[3, 1, 1, 3], [1, 3, 3, 1], [3, 1, 1, 1]]]
S-3-3-3-316-NR,0.013460159301757812,1080,[[[1, 1, 1, 3], [1, 1, 1, 1], [1, 1, 2, 2]], [[1, 3, 1, 2], [1, 1, 3, 3], [3, 2, 1, 2]], [[1, 2, 3, 2], [3, 3, 3, 3], [3, 2, 1, 1]]]
S-3-3-3-317-NR,0.0034635066986083984,344,[[[1, 3, 3, 3], [3, 1, 2, 2], [2, 2, 1, 2]], [[3, 3, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2]], [[2, 2, 2, 3], [2, 1, 3, 2], [3, 2, 1, 2]]]
S-3-3-3-318-NR,0.0005548000335693359,70,[[[3, 1, 3, 2], [3, 1, 2, 3], [2, 3, 1, 1]], [[2, 2, 2, 3], [2, 3, 3, 1], [3, 1, 2, 2]], [[3, 3, 3, 3], [3, 1, 3, 3], [3, 2, 2, 1]]]
S-3-3-3-319-NR,0.007884025573730469,1033,[[[3, 3, 1, 1], [1, 3, 3, 1], [3, 3, 3, 3]], [[1, 1, 1, 2], [1, 1, 2, 1], [2, 3, 2, 3]], [[3, 2, 3, 3], [3, 1, 2, 1], [2, 3, 3, 2]]]
S-3-3-3-320-NR,0.002467632293701172,325,[[[2, 1, 2, 3], [2, 3, 3, 3], [3, 3, 2, 3]], [[3, 3, 1, 3], [1, 3, 2, 1], [2, 3, 2, 2]], [[1, 3, 2, 2], [2, 1, 1, 2], [1, 2, 1, 3]]]
S-3-3-3-321-NR,0.0005049705505371094,63,[[[2, 2, 3, 2], [3, 1, 2, 1], [2, 2, 3, 2]], [[3, 2, 3, 1], [3, 1, 2, 1], [2, 2, 2, 2]], [[3, 1, 2, 3], [2, 1, 2, 2], [2, 2, 3, 1]]]
S-3-3-3-322-NR,0.01641225814819336,2139,[[[3, 2, 3, 3], [3, 1, 3, 1], [3, 1, 1, 1]], [[2, 3, 3, 1], [3, 1, 3, 2], [3, 1, 2, 1]], [[3, 1, 3, 1], [3, 2, 2, 2], [2, 1, 1, 3]]]
S-3-3-3-323-NR,0.008193016052246094,779,[[[3, 2, 2, 2], [2, 1, 2, 1], [2, 1, 3, 2]], [[3, 2, 1, 2], [1, 1, 3, 3], [3, 2, 1, 3]], [[2, 2, 1, 2], [1, 3, 3, 2], [3, 3, 2, 2]]]
S-3-3-3-324-NR,0.006989002227783203,747,[[[3, 1, 3, 1], [3, 3, 1, 2], [1, 3, 2, 2]], [[1, 1, 1, 3], [1, 2, 3, 2], [3, 2, 3, 2]], [[2, 3, 3, 2], [3, 2, 1, 1], [1, 2, 1, 2]]]
S-3-3-3-325-NR,0.0016791820526123047,216,[[[1, 1, 3, 3], [3, 1, 3, 3], [3, 3, 1, 3]], [[1, 3, 1, 1], [1, 3, 1, 1], [1, 3, 1, 3]], [[3, 1, 1, 1], [1, 1, 3, 2], [3, 3, 1, 1]]]
S-3-3-3-326-NR,0.0005717277526855469,70,[[[1, 1, 2, 2], [2, 3, 1, 3], [1, 2, 1, 1]], [[3, 2, 2, 1], [2, 3, 1, 2], [1, 1, 2, 2]], [[1, 1, 1, 3], [1, 2, 3, 3], [3, 2, 1, 1]]]
S-3-3-3-327-NR,0.005827188491821289,757,[[[1, 1, 1, 1], [1, 2, 1, 1], [1, 3, 1, 2]], [[1, 1, 1, 1], [1, 1, 1, 3], [1, 2, 3, 1]], [[3, 1, 1, 1], [1, 3, 1, 1], [1, 1, 3, 1]]]
S-3-3-3-328-NR,0.001299142837524414,156,[[[1, 2, 3, 2], [3, 3, 1, 3], [1, 3, 2, 3]], [[2, 2, 2, 2], [2, 3, 2, 2], [2, 3, 1, 3]], [[1, 2, 2, 3], [2, 2, 3, 3], [3, 3, 3, 2]]]
S-3-3-3-329-NR,0.0023179054260253906,158,[[[3, 2, 1, 2], [1, 1, 2, 2], [2, 3, 3, 1]], [[2, 2, 2, 1], [2, 2, 2, 2], [2, 1, 1, 3]], [[1, 1, 2, 1], [2, 2, 1, 3], [1, 3, 1, 1]]]
S-3-3-3-330-NR,0.01173853874206543,1051,[[[1, 2, 3, 1], [3, 1, 3, 1], [3, 1, 2, 1]], [[1, 1, 2, 1], [2, 1, 3, 3], [3, 1, 1, 1]], [[3, 1, 3, 3], [3, 3, 3, 2], [3, 1, 3, 3]]]
S-3-3-3-331-NR,0.004619598388671875,464,[[[3, 2, 3, 3], [3, 1, 3, 2], [3, 1, 3, 3]], [[1, 3, 2, 3], [2, 2, 3, 2], [3, 3, 3, 1]], [[2, 3, 2, 2], [2, 2, 3, 3], [3, 1, 3, 2]]]
S-3-3-3-332-NR,0.0007536411285400391,41,[[[1, 3, 2, 1], [2, 3, 1, 1], [1, 3, 1, 3]], [[3, 1, 1, 3], [1, 1, 3, 3], [3, 3, 1, 3]], [[1, 3, 3, 1], [3, 3, 1, 3], [1, 3, 3, 1]]]
S-3-3-3-333-NR,0.00877690315246582,690,[[[3, 2, 1, 2], [1, 2, 3, 1], [3, 1, 2, 2]], [[1, 2, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2]], [[3, 2, 2, 3], [2, 2, 3, 2], [3, 2, 2, 2]]]
S-3-3-3-334-NR,0.0057103633880615234,584,[[[3, 2, 3, 1], [3, 2, 1, 1], [1, 3, 3, 1]], [[3, 1, 2, 1], [2, 1, 2, 1], [2, 1, 3, 1]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 1]]]
S-3-3-3-335-NR,0.005218505859375,692,[[[1, 1, 2, 3], [2, 3, 2, 2], [2, 2, 2, 2]], [[3, 3, 2, 3], [2, 2, 1, 3], [1, 2, 3, 1]], [[1, 3, 2, 3], [2, 3, 1, 1], [1, 1, 1, 2]]]
S-3-3-3-336-NR,0.009057998657226562,733,[[[1, 3, 2, 3], [2, 3, 2, 1], [2, 1, 1, 2]], [[3, 3, 1, 2], [1, 1, 2, 3], [2, 2, 2, 2]], [[3, 2, 1, 1], [1, 3, 3, 2], [3, 2, 3, 1]]]
S-3-3-3-337-NR,0.0024385452270507812,220,[[[1, 2, 2, 3], [2, 3, 2, 3], [2, 2, 3, 1]], [[1, 3, 1, 2], [1, 3, 1, 1], [1, 1, 3, 1]], [[3, 2, 1, 2], [1, 1, 3, 2], [3, 1, 2, 1]]]
S-3-3-3-338-NR,0.0005447864532470703,55,[[[1, 2, 2, 3], [2, 2, 2, 2], [2, 2, 2, 3]], [[1, 3, 1, 1], [1, 2, 3, 1], [3, 3, 3, 1]], [[3, 1, 1, 1], [1, 1, 3, 3], [3, 1, 2, 3]]]
S-3-3-3-339-NR,0.0017468929290771484,229,[[[1, 3, 3, 3], [3, 1, 2, 1], [2, 2, 1, 3]], [[3, 3, 2, 1], [2, 1, 1, 1], [1, 3, 1, 3]], [[1, 1, 2, 1], [2, 1, 2, 3], [2, 3, 2, 2]]]
S-3-3-3-340-NR,0.004600048065185547,564,[[[2, 3, 3, 1], [3, 1, 2, 2], [2, 3, 3, 3]], [[1, 1, 3, 2], [3, 2, 1, 2], [1, 3, 3, 2]], [[2, 2, 3, 1], [3, 2, 1, 2], [1, 2, 1, 3]]]
S-3-3-3-341-NR,0.0023238658905029297,301,[[[1, 2, 2, 2], [2, 3, 1, 1], [1, 1, 1, 3]], [[3, 2, 2, 2], [2, 1, 1, 3], [1, 3, 3, 3]], [[2, 2, 3, 3], [3, 3, 3, 1], [3, 3, 2, 3]]]
S-3-3-3-342-NR,0.00529932975769043,693,[[[1, 1, 1, 3], [1, 3, 3, 3], [3, 1, 1, 2]], [[1, 3, 2, 1], [2, 3, 3, 1], [3, 2, 2, 3]], [[1, 1, 1, 3], [1, 1, 3, 3], [3, 3, 2, 3]]]
S-3-3-3-343-NR,0.0009131431579589844,54,[[[1, 2, 1, 1], [1, 1, 3, 1], [3, 2, 3, 1]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 3, 3]], [[2, 1, 2, 2], [2, 2, 2, 1], [2, 3, 2, 2]]]
S-3-3-3-344-NR,0.0017771720886230469,114,[[[3, 3, 2, 2], [2, 2, 3, 3], [3, 1, 2, 2]], [[2, 2, 1, 1], [1, 3, 3, 2], [3, 2, 3, 2]], [[3, 1, 1, 2], [1, 2, 2, 2], [2, 2, 3, 3]]]
S-3-3-3-345-NR,0.0008273124694824219,60,[[[2, 1, 3, 2], [3, 1, 1, 3], [1, 2, 1, 2]], [[1, 2, 1, 1], [1, 3, 3, 2], [3, 2, 2, 1]], [[3, 1, 2, 3], [2, 2, 1, 1], [1, 1, 2, 2]]]
S-3-3-3-346-NR,0.00034117698669433594,27,[[[3, 1, 1, 3], [1, 2, 1, 3], [1, 3, 1, 1]], [[3, 3, 1, 3], [1, 3, 1, 1], [1, 1, 2, 2]], [[3, 3, 2, 3], [2, 1, 1, 2], [1, 2, 2, 2]]]
S-3-3-3-347-NR,0.0011446475982666016,107,[[[2, 3, 2, 1], [2, 2, 1, 1], [1, 3, 2, 2]], [[2, 1, 1, 3], [1, 1, 2, 2], [2, 2, 1, 1]], [[3, 3, 3, 1], [3, 2, 1, 2], [1, 1, 2, 1]]]
S-3-3-3-348-NR,0.002611398696899414,299,[[[2, 1, 2, 3], [2, 1, 1, 2], [1, 1, 2, 1]], [[2, 3, 1, 3], [1, 2, 3, 2], [3, 1, 1, 1]], [[3, 3, 2, 1], [2, 2, 1, 2], [1, 1, 1, 2]]]
S-3-3-3-349-NR,0.0019550323486328125,144,[[[2, 3, 3, 1], [3, 2, 2, 2], [2, 2, 3, 1]], [[2, 1, 3, 1], [3, 2, 2, 2], [2, 1, 3, 3]], [[2, 1, 2, 3], [2, 2, 1, 2], [1, 3, 2, 3]]]
S-3-3-3-350-NR,0.00042557716369628906,23,[[[2, 1, 3, 1], [3, 2, 2, 2], [2, 1, 2, 1]], [[3, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 3]], [[2, 2, 3, 1], [3, 2, 2, 3], [2, 3, 2, 1]]]
S-3-3-3-351-NR,0.0028548240661621094,173,[[[2, 2, 3, 2], [3, 1, 3, 3], [3, 2, 2, 3]], [[3, 2, 2, 2], [2, 3, 2, 3], [2, 3, 2, 2]], [[2, 2, 3, 2], [3, 3, 1, 2], [1, 2, 2, 1]]]
S-3-3-3-352-NR,0.00880289077758789,522,[[[2, 1, 3, 2], [3, 3, 3, 3], [3, 1, 2, 1]], [[2, 2, 1, 1], [1, 3, 1, 1], [1, 1, 1, 2]], [[2, 1, 3, 2], [3, 1, 3, 1], [3, 2, 1, 1]]]
S-3-3-3-353-NR,0.0010399818420410156,65,[[[1, 1, 2, 2], [2, 2, 3, 3], [3, 3, 1, 2]], [[3, 2, 3, 1], [3, 3, 2, 2], [2, 2, 2, 1]], [[2, 1, 2, 3], [2, 2, 1, 1], [1, 1, 3, 3]]]
S-3-3-3-354-NR,0.0004918575286865234,28,[[[1, 1, 3, 3], [3, 1, 2, 3], [2, 3, 1, 1]], [[3, 3, 2, 2], [2, 3, 2, 2], [2, 1, 1, 1]], [[1, 2, 2, 1], [2, 2, 3, 2], [3, 1, 1, 3]]]
S-3-3-3-355-NR,0.002889394760131836,180,[[[3, 2, 2, 3], [2, 3, 1, 3], [1, 1, 1, 2]], [[3, 3, 3, 3], [3, 3, 1, 3], [1, 2, 3, 2]], [[1, 3, 1, 1], [1, 3, 3, 3], [3, 2, 2, 3]]]
S-3-3-3-356-NR,0.0024785995483398438,149,[[[2, 2, 2, 3], [2, 2, 2, 1], [2, 2, 3, 2]], [[2, 3, 3, 2], [3, 1, 3, 2], [3, 2, 2, 2]], [[3, 2, 2, 2], [2, 2, 2, 3], [2, 2, 2, 3]]]
S-3-3-3-357-NR,0.0018880367279052734,113,[[[1, 3, 1, 2], [1, 2, 3, 1], [3, 2, 2, 2]], [[1, 2, 2, 3], [2, 1, 3, 1], [3, 2, 2, 2]], [[1, 3, 1, 2], [1, 1, 1, 2], [1, 2, 1, 3]]]
S-3-3-3-358-NR,0.00795602798461914,570,[[[1, 1, 1, 1], [1, 2, 2, 2], [2, 3, 2, 2]], [[1, 1, 1, 2], [1, 2, 3, 3], [3, 2, 1, 3]], [[1, 2, 3, 1], [3, 3, 1, 1], [1, 3, 3, 3]]]
S-3-3-3-359-NR,0.0025665760040283203,182,[[[1, 3, 1, 1], [1, 2, 1, 3], [1, 3, 2, 3]], [[3, 1, 1, 3], [1, 3, 2, 1], [2, 3, 2, 1]], [[2, 3, 3, 1], [3, 1, 3, 3], [3, 1, 1, 3]]]
S-3-3-3-360-NR,0.008346319198608398,795,[[[1, 2, 1, 3], [1, 1, 1, 2], [1, 3, 1, 2]], [[1, 3, 1, 3], [1, 2, 3, 3], [3, 2, 3, 2]], [[1, 3, 2, 3], [2, 3, 2, 1], [2, 2, 1, 1]]]
S-3-3-3-361-NR,0.006075143814086914,789,[[[3, 3, 2, 2], [2, 3, 2, 2], [2, 2, 1, 2]], [[2, 2, 2, 3], [2, 2, 3, 3], [3, 2, 1, 1]], [[1, 3, 1, 3], [1, 3, 3, 1], [3, 1, 3, 3]]]
S-3-3-3-362-NR,0.006943225860595703,894,[[[3, 3, 2, 2], [2, 3, 2, 3], [2, 2, 1, 2]], [[2, 2, 3, 1], [3, 3, 3, 2], [3, 2, 3, 1]], [[1, 1, 3, 3], [3, 2, 2, 3], [2, 1, 1, 3]]]
S-3-3-3-363-NR,0.006606101989746094,849,[[[3, 1, 1, 3], [1, 2, 1, 3], [1, 1, 2, 1]], [[1, 3, 1, 2], [1, 3, 1, 1], [1, 1, 1, 3]], [[3, 2, 1, 2], [1, 1, 1, 2], [1, 3, 3, 2]]]
S-3-3-3-364-NR,0.004324674606323242,291,[[[1, 2, 3, 1], [3, 1, 1, 3], [1, 2, 1, 3]], [[1, 1, 1, 1], [1, 3, 3, 1], [3, 3, 2, 1]], [[1, 1, 1, 3], [1, 1, 3, 3], [3, 1, 3, 2]]]
S-3-3-3-365-NR,0.0017142295837402344,116,[[[3, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2]], [[3, 1, 1, 2], [1, 1, 2, 3], [2, 2, 2, 3]], [[3, 2, 3, 1], [3, 3, 1, 1], [1, 3, 2, 3]]]
S-3-3-3-366-NR,0.012346744537353516,944,[[[1, 2, 3, 1], [3, 3, 1, 2], [1, 1, 1, 2]], [[3, 1, 3, 1], [3, 2, 1, 1], [1, 2, 2, 2]], [[3, 1, 1, 2], [1, 1, 1, 2], [1, 2, 3, 1]]]
S-3-3-3-367-NR,0.0033435821533203125,293,[[[1, 3, 3, 3], [3, 3, 3, 1], [3, 2, 1, 1]], [[2, 3, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2]], [[1, 1, 3, 3], [3, 2, 2, 2], [2, 2, 2, 2]]]
S-3-3-3-368-NR,0.015885591506958008,1536,[[[2, 3, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1]], [[1, 2, 1, 3], [1, 2, 2, 2], [2, 1, 2, 3]], [[3, 3, 3, 3], [3, 2, 2, 3], [2, 3, 3, 2]]]
S-3-3-3-369-NR,0.0112457275390625,682,[[[2, 2, 1, 3], [1, 3, 2, 1], [2, 1, 3, 2]], [[1, 3, 2, 1], [2, 1, 2, 1], [2, 2, 1, 3]], [[2, 1, 1, 1], [1, 1, 2, 3], [2, 3, 1, 3]]]
S-3-3-3-370-NR,0.028777122497558594,1814,[[[1, 3, 3, 3], [3, 2, 1, 2], [1, 3, 3, 1]], [[2, 3, 3, 2], [3, 2, 3, 3], [3, 1, 3, 2]], [[1, 2, 3, 2], [3, 3, 3, 3], [3, 2, 3, 1]]]
S-3-3-3-371-NR,0.0031871795654296875,263,[[[1, 2, 1, 3], [1, 3, 1, 1], [1, 2, 3, 2]], [[2, 3, 1, 1], [1, 1, 3, 3], [3, 2, 3, 3]], [[2, 1, 2, 1], [2, 3, 1, 3], [1, 3, 1, 1]]]
S-3-3-3-372-NR,0.0003345012664794922,24,[[[1, 3, 3, 3], [3, 3, 1, 2], [1, 2, 1, 1]], [[1, 3, 3, 2], [3, 2, 1, 2], [1, 1, 3, 1]], [[1, 2, 1, 3], [1, 2, 3, 2], [3, 1, 2, 3]]]
S-3-3-3-373-NR,0.0009005069732666016,80,[[[3, 3, 1, 2], [1, 1, 1, 3], [1, 1, 2, 3]], [[1, 2, 2, 3], [2, 3, 2, 2], [2, 3, 3, 2]], [[3, 3, 2, 1], [2, 2, 3, 2], [3, 2, 1, 3]]]
S-3-3-3-374-NR,0.005822658538818359,548,[[[2, 1, 3, 2], [3, 3, 2, 3], [2, 3, 3, 2]], [[3, 2, 2, 3], [2, 3, 3, 3], [3, 2, 1, 2]], [[3, 3, 2, 3], [2, 3, 1, 3], [1, 2, 3, 2]]]
S-3-3-3-375-NR,0.005335330963134766,564,[[[1, 2, 2, 2], [2, 1, 3, 3], [3, 3, 2, 3]], [[1, 2, 3, 1], [3, 3, 1, 2], [1, 3, 2, 1]], [[1, 1, 1, 3], [1, 2, 1, 2], [1, 1, 1, 3]]]
S-3-3-3-376-NR,0.005989551544189453,715,[[[3, 2, 1, 3], [1, 3, 1, 2], [1, 2, 2, 2]], [[3, 3, 1, 3], [1, 2, 3, 3], [3, 2, 3, 3]], [[3, 3, 3, 1], [3, 3, 2, 2], [2, 3, 1, 2]]]
S-3-3-3-377-NR,0.0028533935546875,166,[[[1, 2, 3, 2], [3, 3, 1, 1], [1, 1, 3, 2]], [[3, 2, 3, 2], [3, 1, 2, 3], [2, 2, 3, 1]], [[3, 2, 1, 2], [1, 3, 1, 2], [1, 1, 1, 1]]]
S-3-3-3-378-NR,0.0012776851654052734,91,[[[1, 2, 1, 2], [1, 3, 1, 3], [1, 2, 3, 3]], [[2, 2, 2, 1], [2, 3, 1, 2], [1, 3, 1, 2]], [[3, 1, 2, 2], [2, 2, 3, 2], [3, 2, 1, 1]]]
S-3-3-3-379-NR,0.005506277084350586,446,[[[1, 1, 2, 3], [2, 1, 3, 2], [3, 2, 2, 3]], [[1, 3, 2, 1], [2, 2, 2, 3], [2, 3, 1, 2]], [[3, 1, 3, 2], [3, 3, 3, 1], [3, 2, 3, 2]]]
S-3-3-3-380-NR,0.0006868839263916016,53,[[[2, 3, 1, 3], [1, 2, 2, 2], [2, 2, 2, 2]], [[1, 3, 3, 3], [3, 2, 3, 3], [3, 2, 3, 3]], [[2, 3, 2, 3], [2, 3, 3, 3], [3, 3, 1, 1]]]
S-3-3-3-381-NR,0.0037376880645751953,354,[[[1, 1, 2, 1], [2, 2, 3, 3], [3, 3, 2, 3]], [[2, 1, 1, 1], [1, 3, 2, 3], [2, 3, 1, 2]], [[1, 1, 3, 3], [3, 3, 1, 1], [1, 2, 1, 3]]]
S-3-3-3-382-NR,0.006998777389526367,579,[[[1, 2, 2, 2], [2, 1, 3, 1], [3, 2, 1, 3]], [[3, 2, 2, 1], [2, 1, 3, 3], [3, 3, 1, 1]], [[2, 1, 2, 3], [2, 3, 2, 2], [2, 1, 3, 1]]]
S-3-3-3-383-NR,0.00422358512878418,541,[[[3, 3, 1, 3], [1, 2, 1, 2], [1, 3, 1, 3]], [[2, 3, 1, 3], [1, 2, 3, 2], [3, 3, 3, 1]], [[3, 3, 1, 2], [1, 2, 1, 2], [1, 1, 1, 3]]]
S-3-3-3-384-NR,0.00023794174194335938,16,[[[3, 2, 3, 3], [3, 1, 1, 2], [1, 3, 3, 2]], [[1, 3, 1, 1], [1, 2, 2, 2], [2, 2, 3, 1]], [[2, 1, 2, 1], [2, 2, 3, 2], [3, 1, 1, 1]]]
S-3-3-3-385-NR,0.011960744857788086,1077,[[[1, 2, 1, 1], [1, 2, 3, 2], [3, 3, 2, 1]], [[1, 1, 1, 1], [1, 2, 1, 3], [1, 1, 2, 1]], [[1, 1, 2, 3], [2, 3, 2, 2], [2, 1, 2, 3]]]
S-3-3-3-386-NR,0.0014405250549316406,121,[[[3, 2, 3, 3], [3, 2, 2, 3], [2, 3, 3, 1]], [[2, 3, 2, 2], [2, 3, 2, 2], [2, 1, 2, 1]], [[3, 2, 1, 2], [1, 2, 1, 3], [1, 1, 3, 1]]]
S-3-3-3-387-NR,0.0043146610260009766,438,[[[2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 3]], [[1, 1, 2, 2], [2, 1, 1, 1], [1, 3, 2, 3]], [[2, 2, 3, 3], [3, 1, 3, 1], [3, 3, 3, 3]]]
S-3-3-3-388-NR,0.005961179733276367,784,[[[2, 2, 2, 1], [2, 2, 3, 3], [3, 3, 1, 1]], [[3, 1, 1, 1], [1, 3, 1, 2], [1, 1, 1, 3]], [[2, 1, 3, 1], [3, 2, 2, 1], [2, 3, 2, 1]]]
