S-10-3-3-0-NR,0.0037479400634765625,254,[[[7, 7, 9, 3], [9, 1, 5, 3], [5, 5, 9, 2]], [[8, 3, 10, 5], [10, 3, 9, 10], [9, 2, 7, 3]], [[5, 5, 5, 8], [5, 10, 2, 6], [2, 3, 10, 4]]]
S-10-3-3-388-NR,0.005660295486450195,487,[[[6, 6, 2, 2], [2, 6, 4, 3], [4, 3, 2, 5]], [[8, 2, 9, 5], [9, 3, 2, 5], [2, 5, 4, 6]], [[4, 5, 6, 6], [6, 5, 7, 4], [7, 6, 7, 4]]]
S-10-3-3-389-NR,0.0012836456298828125,75,[[[6, 10, 2, 8], [2, 7, 4, 1], [4, 9, 4, 10]], [[4, 8, 5, 6], [5, 1, 8, 3], [8, 10, 8, 1]], [[7, 6, 5, 3], [5, 3, 3, 7], [3, 1, 4, 4]]]
S-10-3-3-390-NR,0.004971742630004883,311,[[[10, 10, 10, 9], [10, 2, 4, 6], [4, 9, 9, 1]], [[10, 9, 5, 2], [5, 6, 5, 2], [5, 1, 9, 8]], [[8, 2, 5, 1], [5, 2, 4, 4], [4, 8, 6, 5]]]
S-10-3-3-391-NR,0.0023505687713623047,160,[[[8, 3, 7, 7], [7, 4, 2, 4], [2, 3, 3, 2]], [[8, 7, 8, 7], [8, 4, 6, 5], [6, 2, 1, 5]], [[8, 7, 4, 10], [4, 5, 7, 1], [7, 5, 4, 4]]]
S-10-3-3-392-NR,0.003496408462524414,272,[[[10, 8, 4, 5], [4, 8, 10, 3], [10, 10, 4, 1]], [[8, 5, 2, 3], [2, 3, 8, 2], [8, 1, 4, 6]], [[6, 3, 6, 4], [6, 2, 6, 9], [6, 6, 2, 5]]]
S-10-3-3-393-NR,0.0037746429443359375,284,[[[6, 6, 1, 1], [1, 3, 4, 8], [4, 1, 7, 9]], [[8, 1, 9, 4], [9, 8, 4, 10], [4, 9, 10, 10]], [[3, 4, 10, 1], [10, 10, 8, 4], [8, 10, 4, 2]]]
S-10-3-3-394-NR,0.005345344543457031,441,[[[4, 4, 4, 8], [4, 6, 7, 10], [7, 4, 8, 2]], [[2, 8, 8, 9], [8, 10, 6, 4], [6, 2, 6, 2]], [[6, 9, 4, 4], [4, 4, 10, 3], [10, 2, 7, 10]]]
S-10-3-3-395-NR,0.0020034313201904297,171,[[[6, 6, 3, 5], [3, 1, 9, 9], [9, 3, 10, 5]], [[10, 5, 10, 4], [10, 9, 3, 7], [3, 5, 2, 5]], [[6, 4, 3, 2], [3, 7, 7, 6], [7, 5, 2, 7]]]
S-10-3-3-396-NR,0.005677223205566406,520,[[[1, 5, 7, 2], [7, 5, 7, 6], [7, 9, 3, 8]], [[6, 2, 3, 8], [3, 6, 7, 6], [7, 8, 7, 6]], [[2, 8, 1, 6], [1, 6, 10, 9], [10, 6, 5, 10]]]
S-10-3-3-397-NR,0.00380706787109375,394,[[[2, 2, 6, 6], [6, 7, 9, 8], [9, 8, 1, 9]], [[5, 6, 6, 7], [6, 8, 1, 6], [1, 9, 10, 8]], [[3, 7, 6, 4], [6, 6, 6, 7], [6, 8, 7, 2]]]
S-10-3-3-398-NR,0.0011050701141357422,122,[[[7, 7, 6, 2], [6, 4, 5, 7], [5, 10, 8, 7]], [[6, 2, 9, 6], [9, 7, 2, 2], [2, 7, 8, 10]], [[3, 6, 3, 2], [3, 2, 5, 1], [5, 10, 8, 9]]]
S-10-3-3-399-NR,0.0006442070007324219,39,[[[1, 3, 4, 7], [4, 10, 6, 9], [6, 1, 10, 8]], [[4, 7, 1, 8], [1, 9, 3, 8], [3, 8, 2, 6]], [[3, 8, 10, 2], [10, 8, 1, 9], [1, 6, 1, 1]]]
S-10-3-3-400-NR,0.00417327880859375,308,[[[5, 9, 8, 4], [8, 5, 7, 3], [7, 2, 10, 1]], [[8, 4, 4, 10], [4, 3, 1, 7], [1, 1, 8, 5]], [[7, 10, 10, 7], [10, 7, 4, 9], [4, 5, 5, 5]]]
S-10-3-3-401-NR,0.00034880638122558594,28,[[[8, 2, 2, 2], [2, 7, 5, 2], [5, 5, 10, 9]], [[7, 2, 1, 8], [1, 2, 2, 5], [2, 9, 8, 1]], [[6, 8, 2, 3], [2, 5, 3, 5], [3, 1, 8, 3]]]
S-10-3-3-402-NR,0.0036995410919189453,352,[[[8, 2, 8, 10], [8, 7, 8, 3], [8, 7, 5, 3]], [[9, 10, 5, 8], [5, 3, 2, 3], [2, 3, 8, 10]], [[7, 8, 8, 10], [8, 3, 1, 7], [1, 10, 3, 1]]]
S-10-3-3-403-NR,0.0027260780334472656,280,[[[4, 10, 7, 3], [7, 6, 2, 5], [2, 1, 3, 3]], [[5, 3, 3, 3], [3, 5, 8, 3], [8, 3, 8, 4]], [[3, 3, 10, 9], [10, 3, 10, 9], [10, 4, 7, 6]]]
S-10-3-3-404-NR,0.0029442310333251953,187,[[[2, 7, 8, 2], [8, 1, 9, 1], [9, 9, 2, 3]], [[10, 2, 10, 3], [10, 1, 4, 3], [4, 3, 2, 9]], [[6, 3, 3, 3], [3, 3, 5, 7], [5, 9, 2, 1]]]
S-10-3-3-405-NR,0.0006740093231201172,59,[[[1, 3, 9, 4], [9, 8, 9, 6], [9, 2, 10, 1]], [[10, 4, 7, 9], [7, 6, 8, 9], [8, 1, 9, 6]], [[2, 9, 5, 7], [5, 9, 5, 10], [5, 6, 5, 4]]]
S-10-3-3-406-NR,0.0011780261993408203,119,[[[7, 7, 2, 7], [2, 7, 4, 10], [4, 10, 5, 7]], [[2, 7, 7, 2], [7, 10, 3, 3], [3, 7, 3, 4]], [[1, 2, 1, 2], [1, 3, 2, 3], [2, 4, 5, 2]]]
S-10-3-3-407-NR,0.0009062290191650391,119,[[[2, 5, 10, 7], [10, 9, 1, 9], [1, 7, 6, 2]], [[10, 7, 8, 4], [8, 9, 8, 4], [8, 2, 8, 7]], [[9, 4, 1, 9], [1, 4, 4, 7], [4, 7, 2, 7]]]
S-10-3-3-408-NR,0.0013089179992675781,183,[[[8, 5, 8, 9], [8, 9, 9, 10], [9, 4, 10, 2]], [[10, 9, 5, 5], [5, 10, 3, 10], [3, 2, 2, 3]], [[7, 5, 1, 9], [1, 10, 4, 5], [4, 3, 2, 9]]]
S-10-3-3-409-NR,0.0028183460235595703,230,[[[9, 9, 7, 4], [7, 8, 4, 5], [4, 3, 9, 3]], [[7, 4, 9, 10], [9, 5, 3, 3], [3, 3, 2, 9]], [[7, 10, 8, 4], [8, 3, 1, 9], [1, 9, 2, 9]]]
S-10-3-3-410-NR,0.0048940181732177734,423,[[[3, 5, 1, 6], [1, 1, 4, 7], [4, 6, 2, 8]], [[5, 6, 2, 9], [2, 7, 3, 9], [3, 8, 3, 8]], [[4, 9, 4, 4], [4, 9, 3, 3], [3, 8, 8, 8]]]
S-10-3-3-411-NR,0.0008678436279296875,79,[[[4, 1, 9, 2], [9, 6, 4, 2], [4, 4, 10, 6]], [[4, 2, 10, 9], [10, 2, 5, 6], [5, 6, 4, 10]], [[8, 9, 1, 7], [1, 6, 1, 4], [1, 10, 1, 9]]]
S-10-3-3-412-NR,0.0006265640258789062,61,[[[5, 1, 2, 10], [2, 2, 3, 6], [3, 4, 2, 9]], [[5, 10, 5, 5], [5, 6, 5, 5], [5, 9, 4, 9]], [[10, 5, 7, 4], [7, 5, 8, 8], [8, 9, 8, 1]]]
S-10-3-3-413-NR,0.0030727386474609375,239,[[[8, 3, 9, 8], [9, 2, 5, 5], [5, 9, 5, 6]], [[3, 8, 10, 2], [10, 5, 8, 4], [8, 6, 9, 5]], [[3, 2, 5, 5], [5, 4, 6, 8], [6, 5, 5, 2]]]
S-10-3-3-414-NR,0.0032377243041992188,299,[[[7, 6, 7, 3], [7, 10, 5, 8], [5, 4, 10, 3]], [[5, 3, 1, 10], [1, 8, 5, 1], [5, 3, 5, 5]], [[2, 10, 8, 5], [8, 1, 3, 9], [3, 5, 3, 6]]]
S-10-3-3-415-NR,0.0005066394805908203,30,[[[6, 4, 4, 2], [4, 5, 1, 5], [1, 4, 4, 3]], [[9, 2, 2, 3], [2, 5, 5, 2], [5, 3, 3, 7]], [[2, 3, 8, 9], [8, 2, 7, 1], [7, 7, 8, 3]]]
S-10-3-3-416-NR,0.004395723342895508,337,[[[5, 1, 9, 6], [9, 9, 1, 4], [1, 10, 10, 8]], [[10, 6, 9, 8], [9, 4, 4, 7], [4, 8, 5, 10]], [[9, 8, 1, 6], [1, 7, 5, 8], [5, 10, 10, 1]]]
S-10-3-3-417-NR,0.002694845199584961,234,[[[10, 2, 1, 6], [1, 1, 7, 1], [7, 7, 5, 5]], [[1, 6, 2, 6], [2, 1, 5, 1], [5, 5, 6, 6]], [[1, 6, 7, 8], [7, 1, 2, 1], [2, 6, 7, 2]]]
S-10-3-3-418-NR,0.0022978782653808594,212,[[[6, 6, 6, 6], [6, 2, 10, 4], [10, 5, 3, 5]], [[5, 6, 5, 7], [5, 4, 9, 2], [9, 5, 9, 1]], [[4, 7, 5, 5], [5, 2, 2, 1], [2, 1, 3, 7]]]
S-10-3-3-419-NR,0.001960277557373047,213,[[[10, 3, 5, 1], [5, 3, 1, 6], [1, 5, 6, 2]], [[9, 1, 8, 5], [8, 6, 10, 7], [10, 2, 2, 8]], [[1, 5, 2, 9], [2, 7, 6, 3], [6, 8, 2, 8]]]
S-10-3-3-420-NR,0.0029516220092773438,233,[[[1, 6, 3, 9], [3, 5, 6, 7], [6, 7, 2, 5]], [[2, 9, 2, 6], [2, 7, 5, 3], [5, 5, 1, 2]], [[9, 6, 5, 6], [5, 3, 8, 8], [8, 2, 1, 10]]]
S-10-3-3-421-NR,0.0023703575134277344,211,[[[10, 10, 7, 9], [7, 5, 2, 5], [2, 8, 8, 1]], [[5, 9, 6, 8], [6, 5, 3, 8], [3, 1, 6, 9]], [[9, 8, 7, 8], [7, 8, 8, 7], [8, 9, 10, 4]]]
S-10-3-3-422-NR,0.0013768672943115234,140,[[[7, 5, 5, 3], [5, 1, 1, 8], [1, 6, 9, 6]], [[10, 3, 9, 10], [9, 8, 7, 4], [7, 6, 2, 3]], [[10, 10, 4, 4], [4, 4, 7, 5], [7, 3, 1, 8]]]
S-10-3-3-423-NR,0.0014209747314453125,149,[[[6, 3, 5, 10], [5, 9, 2, 10], [2, 10, 9, 10]], [[7, 10, 6, 2], [6, 10, 10, 2], [10, 10, 4, 6]], [[6, 2, 2, 9], [2, 2, 7, 4], [7, 6, 10, 8]]]
S-10-3-3-424-NR,0.0003886222839355469,38,[[[9, 8, 4, 4], [4, 3, 4, 2], [4, 1, 7, 7]], [[2, 4, 4, 7], [4, 2, 5, 2], [5, 7, 4, 8]], [[3, 7, 7, 1], [7, 2, 8, 3], [8, 8, 7, 9]]]
S-10-3-3-425-NR,0.004462718963623047,614,[[[7, 2, 6, 7], [6, 3, 9, 9], [9, 6, 1, 1]], [[10, 7, 4, 6], [4, 9, 9, 8], [9, 1, 9, 2]], [[9, 6, 9, 4], [9, 8, 1, 10], [1, 2, 4, 10]]]
S-10-3-3-426-NR,0.0022764205932617188,311,[[[3, 6, 10, 7], [10, 6, 5, 5], [5, 2, 4, 6]], [[2, 7, 8, 6], [8, 5, 6, 2], [6, 6, 5, 5]], [[8, 6, 4, 9], [4, 2, 5, 9], [5, 5, 6, 1]]]
S-10-3-3-427-NR,0.0003592967987060547,47,[[[3, 10, 8, 6], [8, 8, 7, 9], [7, 6, 1, 6]], [[3, 6, 10, 1], [10, 9, 6, 3], [6, 6, 5, 7]], [[2, 1, 9, 1], [9, 3, 3, 9], [3, 7, 8, 6]]]
S-10-3-3-428-NR,0.005427837371826172,364,[[[5, 1, 2, 10], [2, 9, 7, 10], [7, 8, 2, 3]], [[10, 10, 1, 3], [1, 10, 5, 10], [5, 3, 5, 7]], [[5, 3, 5, 9], [5, 10, 9, 2], [9, 7, 5, 8]]]
S-10-3-3-429-NR,0.0040395259857177734,255,[[[10, 2, 2, 9], [2, 1, 8, 5], [8, 6, 1, 1]], [[4, 9, 9, 5], [9, 5, 10, 5], [10, 1, 8, 3]], [[7, 5, 1, 3], [1, 5, 3, 1], [3, 3, 7, 7]]]
S-10-3-3-430-NR,0.0017528533935546875,128,[[[5, 3, 7, 7], [7, 1, 3, 4], [3, 3, 4, 2]], [[8, 7, 6, 4], [6, 4, 7, 5], [7, 2, 6, 4]], [[5, 4, 3, 4], [3, 5, 3, 2], [3, 4, 4, 10]]]
S-10-3-3-431-NR,0.0013599395751953125,109,[[[5, 1, 6, 2], [6, 1, 5, 7], [5, 1, 7, 2]], [[3, 2, 2, 3], [2, 7, 7, 2], [7, 2, 4, 3]], [[9, 3, 9, 4], [9, 2, 3, 7], [3, 3, 9, 4]]]
S-10-3-3-432-NR,0.0009756088256835938,78,[[[10, 8, 4, 4], [4, 2, 6, 5], [6, 7, 8, 8]], [[3, 4, 4, 4], [4, 5, 8, 3], [8, 8, 4, 2]], [[9, 4, 5, 3], [5, 3, 2, 8], [2, 2, 9, 1]]]
S-10-3-3-433-NR,0.001135110855102539,109,[[[4, 8, 4, 7], [4, 2, 3, 6], [3, 1, 8, 1]], [[10, 7, 1, 2], [1, 6, 2, 3], [2, 1, 6, 7]], [[5, 2, 1, 2], [1, 3, 10, 9], [10, 7, 4, 10]]]
S-10-3-3-434-NR,0.003770112991333008,242,[[[6, 2, 3, 6], [3, 9, 9, 1], [9, 4, 7, 1]], [[9, 6, 6, 2], [6, 1, 2, 3], [2, 1, 5, 2]], [[1, 2, 4, 3], [4, 3, 9, 8], [9, 2, 7, 6]]]
S-10-3-3-435-NR,0.002706289291381836,229,[[[4, 9, 2, 9], [2, 8, 5, 4], [5, 5, 1, 2]], [[10, 9, 8, 2], [8, 4, 7, 4], [7, 2, 10, 9]], [[8, 2, 9, 6], [9, 4, 7, 9], [7, 9, 9, 3]]]
S-10-3-3-436-NR,0.00077056884765625,58,[[[7, 8, 1, 8], [1, 7, 10, 1], [10, 4, 3, 1]], [[6, 8, 9, 1], [9, 1, 9, 8], [9, 1, 4, 8]], [[9, 1, 7, 2], [7, 8, 9, 6], [9, 8, 10, 2]]]
S-10-3-3-437-NR,0.00399327278137207,335,[[[9, 5, 5, 6], [5, 2, 1, 7], [1, 1, 3, 5]], [[1, 6, 10, 1], [10, 7, 9, 2], [9, 5, 10, 6]], [[5, 1, 7, 8], [7, 2, 3, 8], [3, 6, 10, 6]]]
S-10-3-3-438-NR,0.0025284290313720703,239,[[[4, 9, 7, 7], [7, 10, 4, 3], [4, 9, 2, 1]], [[5, 7, 5, 3], [5, 3, 4, 8], [4, 1, 9, 3]], [[10, 3, 2, 7], [2, 8, 6, 1], [6, 3, 1, 3]]]
S-10-3-3-439-NR,0.002439260482788086,154,[[[7, 6, 4, 8], [4, 5, 5, 9], [5, 7, 5, 7]], [[9, 8, 3, 10], [3, 9, 1, 2], [1, 7, 7, 10]], [[5, 10, 3, 10], [3, 2, 1, 7], [1, 10, 8, 5]]]
S-10-3-3-440-NR,0.0024700164794921875,193,[[[2, 2, 10, 7], [10, 5, 3, 4], [3, 5, 4, 10]], [[4, 7, 7, 1], [7, 4, 2, 7], [2, 10, 4, 4]], [[1, 1, 2, 6], [2, 7, 8, 9], [8, 4, 10, 4]]]
S-10-3-3-441-NR,0.003567934036254883,302,[[[3, 7, 2, 9], [2, 10, 6, 10], [6, 3, 8, 10]], [[4, 9, 3, 7], [3, 10, 5, 2], [5, 10, 8, 3]], [[5, 7, 4, 10], [4, 2, 6, 1], [6, 3, 7, 5]]]
S-10-3-3-442-NR,0.0071964263916015625,599,[[[6, 8, 7, 2], [7, 10, 4, 6], [4, 8, 7, 4]], [[7, 2, 3, 8], [3, 6, 7, 9], [7, 4, 8, 4]], [[7, 8, 7, 3], [7, 9, 7, 10], [7, 4, 4, 6]]]
S-10-3-3-443-NR,0.0027189254760742188,185,[[[3, 1, 9, 2], [9, 5, 6, 6], [6, 6, 5, 8]], [[2, 2, 4, 2], [4, 6, 7, 8], [7, 8, 5, 10]], [[4, 2, 8, 1], [8, 8, 4, 6], [4, 10, 10, 9]]]
S-10-3-3-444-NR,0.0008873939514160156,68,[[[5, 5, 2, 7], [2, 1, 10, 4], [10, 5, 8, 10]], [[5, 7, 8, 1], [8, 4, 2, 1], [2, 10, 5, 2]], [[9, 1, 10, 8], [10, 1, 1, 9], [1, 2, 5, 8]]]
S-10-3-3-445-NR,0.0007042884826660156,58,[[[9, 7, 5, 5], [5, 4, 6, 8], [6, 2, 7, 3]], [[5, 5, 10, 1], [10, 8, 5, 8], [5, 3, 7, 6]], [[10, 1, 10, 5], [10, 8, 10, 3], [10, 6, 8, 7]]]
S-10-3-3-446-NR,0.002938508987426758,207,[[[8, 9, 4, 5], [4, 10, 2, 3], [2, 4, 3, 3]], [[3, 5, 9, 2], [9, 3, 7, 5], [7, 3, 7, 1]], [[10, 2, 4, 4], [4, 5, 8, 7], [8, 1, 1, 10]]]
S-10-3-3-447-NR,0.00464630126953125,345,[[[7, 9, 8, 8], [8, 1, 9, 4], [9, 10, 7, 1]], [[7, 8, 9, 10], [9, 4, 3, 5], [3, 1, 3, 4]], [[7, 10, 2, 7], [2, 5, 6, 2], [6, 4, 5, 2]]]
S-10-3-3-448-NR,0.002038717269897461,132,[[[5, 4, 4, 9], [4, 2, 6, 6], [6, 5, 3, 6]], [[1, 9, 6, 8], [6, 6, 5, 9], [5, 6, 10, 4]], [[9, 8, 6, 6], [6, 9, 7, 7], [7, 4, 2, 10]]]
S-10-3-3-449-NR,0.0021729469299316406,156,[[[4, 4, 10, 9], [10, 4, 2, 4], [2, 7, 2, 7]], [[10, 9, 2, 6], [2, 4, 7, 7], [7, 7, 10, 6]], [[4, 6, 6, 8], [6, 7, 5, 2], [5, 6, 6, 8]]]
S-10-3-3-450-NR,0.0010335445404052734,77,[[[2, 8, 10, 10], [10, 3, 1, 2], [1, 7, 1, 6]], [[2, 10, 3, 5], [3, 2, 2, 1], [2, 6, 10, 5]], [[8, 5, 5, 1], [5, 1, 3, 1], [3, 5, 4, 8]]]
S-10-3-3-451-NR,0.0008721351623535156,66,[[[1, 10, 8, 1], [8, 3, 7, 4], [7, 8, 6, 3]], [[1, 1, 7, 8], [7, 4, 4, 4], [4, 3, 2, 9]], [[2, 8, 3, 6], [3, 4, 7, 5], [7, 9, 3, 6]]]
S-10-3-3-452-NR,0.00032806396484375,22,[[[6, 6, 8, 1], [8, 5, 10, 8], [10, 6, 2, 3]], [[5, 1, 5, 10], [5, 8, 5, 7], [5, 3, 2, 3]], [[4, 10, 7, 9], [7, 7, 7, 9], [7, 3, 9, 10]]]
S-10-3-3-453-NR,0.0012977123260498047,110,[[[4, 7, 6, 8], [6, 9, 2, 7], [2, 8, 7, 3]], [[9, 8, 4, 1], [4, 7, 2, 9], [2, 3, 7, 2]], [[4, 1, 8, 9], [8, 9, 1, 10], [1, 2, 8, 1]]]
S-10-3-3-454-NR,0.0005376338958740234,41,[[[5, 10, 6, 1], [6, 9, 6, 6], [6, 10, 6, 2]], [[5, 1, 4, 4], [4, 6, 3, 10], [3, 2, 7, 4]], [[9, 4, 4, 4], [4, 10, 8, 6], [8, 4, 5, 3]]]
S-10-3-3-455-NR,0.0036182403564453125,238,[[[1, 7, 5, 2], [5, 10, 8, 9], [8, 4, 3, 8]], [[4, 2, 2, 9], [2, 9, 6, 5], [6, 8, 3, 1]], [[8, 9, 6, 3], [6, 5, 8, 2], [8, 1, 7, 3]]]
S-10-3-3-456-NR,0.002040863037109375,142,[[[8, 8, 8, 8], [8, 7, 1, 5], [1, 7, 1, 3]], [[10, 8, 3, 4], [3, 5, 3, 7], [3, 3, 9, 9]], [[2, 4, 10, 6], [10, 7, 9, 8], [9, 9, 2, 2]]]
S-10-3-3-457-NR,0.002939462661743164,249,[[[3, 6, 4, 7], [4, 9, 7, 3], [7, 5, 8, 7]], [[6, 7, 10, 8], [10, 3, 10, 1], [10, 7, 1, 2]], [[3, 8, 10, 3], [10, 1, 6, 4], [6, 2, 9, 3]]]
S-10-3-3-458-NR,0.003610849380493164,298,[[[2, 10, 1, 8], [1, 9, 5, 6], [5, 8, 2, 2]], [[2, 8, 1, 6], [1, 6, 4, 5], [4, 2, 5, 3]], [[9, 6, 9, 8], [9, 5, 5, 6], [5, 3, 9, 10]]]
S-10-3-3-459-NR,0.0006756782531738281,69,[[[3, 7, 10, 10], [10, 1, 8, 2], [8, 3, 8, 4]], [[7, 10, 1, 9], [1, 2, 4, 1], [4, 4, 6, 1]], [[5, 9, 8, 2], [8, 1, 10, 6], [10, 1, 4, 9]]]
S-10-3-3-460-NR,0.002508878707885742,193,[[[5, 8, 6, 1], [6, 1, 3, 1], [3, 7, 10, 2]], [[6, 1, 4, 9], [4, 1, 9, 10], [9, 2, 1, 3]], [[7, 9, 1, 10], [1, 10, 7, 9], [7, 3, 8, 8]]]
S-10-3-3-461-NR,0.001821756362915039,142,[[[6, 2, 8, 4], [8, 10, 4, 5], [4, 10, 9, 8]], [[10, 4, 6, 3], [6, 5, 2, 6], [2, 8, 7, 6]], [[10, 3, 1, 3], [1, 6, 1, 2], [1, 6, 7, 5]]]
S-10-3-3-462-NR,0.004368782043457031,381,[[[10, 2, 1, 4], [1, 7, 3, 7], [3, 3, 1, 6]], [[2, 4, 4, 7], [4, 7, 1, 9], [1, 6, 1, 2]], [[10, 7, 4, 5], [4, 9, 2, 5], [2, 2, 3, 6]]]
S-10-3-3-463-NR,0.0002834796905517578,23,[[[4, 8, 9, 9], [9, 9, 7, 5], [7, 2, 4, 10]], [[9, 9, 2, 7], [2, 5, 3, 3], [3, 10, 2, 4]], [[3, 7, 7, 10], [7, 3, 1, 8], [1, 4, 4, 4]]]
S-10-3-3-464-NR,0.004235982894897461,282,[[[5, 3, 7, 5], [7, 9, 9, 8], [9, 10, 4, 9]], [[4, 5, 8, 1], [8, 8, 7, 10], [7, 9, 5, 3]], [[9, 1, 2, 3], [2, 10, 9, 6], [9, 3, 9, 2]]]
S-10-3-3-465-NR,0.002141714096069336,167,[[[4, 4, 8, 4], [8, 1, 4, 3], [4, 1, 3, 9]], [[4, 4, 10, 7], [10, 3, 7, 6], [7, 9, 9, 1]], [[3, 7, 5, 7], [5, 6, 3, 2], [3, 1, 6, 4]]]
S-10-3-3-466-NR,0.003709077835083008,312,[[[1, 2, 8, 8], [8, 5, 2, 5], [2, 4, 3, 7]], [[3, 8, 5, 5], [5, 5, 2, 5], [2, 7, 4, 2]], [[9, 5, 10, 8], [10, 5, 9, 6], [9, 2, 3, 7]]]
S-10-3-3-467-NR,0.0022013187408447266,219,[[[5, 8, 3, 2], [3, 7, 3, 5], [3, 2, 1, 2]], [[7, 2, 4, 7], [4, 5, 3, 6], [3, 2, 2, 2]], [[9, 7, 8, 5], [8, 6, 1, 5], [1, 2, 7, 2]]]
S-10-3-3-468-NR,0.0011069774627685547,115,[[[4, 7, 2, 5], [2, 1, 3, 2], [3, 10, 2, 2]], [[3, 5, 8, 4], [8, 2, 8, 1], [8, 2, 7, 6]], [[3, 4, 6, 9], [6, 1, 3, 8], [3, 6, 7, 5]]]
S-10-3-3-469-NR,0.002195119857788086,168,[[[5, 5, 2, 1], [2, 5, 1, 4], [1, 7, 7, 6]], [[1, 1, 9, 7], [9, 4, 8, 7], [8, 6, 2, 6]], [[5, 7, 6, 1], [6, 7, 5, 4], [5, 6, 9, 4]]]
S-10-3-3-470-NR,0.0032761096954345703,257,[[[1, 6, 10, 6], [10, 3, 6, 2], [6, 3, 9, 4]], [[8, 6, 4, 6], [4, 2, 9, 1], [9, 4, 2, 10]], [[7, 6, 2, 7], [2, 1, 8, 1], [8, 10, 6, 1]]]
S-10-3-3-471-NR,0.0031766891479492188,267,[[[2, 5, 9, 5], [9, 8, 10, 10], [10, 6, 6, 7]], [[4, 5, 7, 7], [7, 10, 8, 4], [8, 7, 9, 6]], [[6, 7, 4, 2], [4, 4, 5, 8], [5, 6, 9, 1]]]
S-10-3-3-472-NR,0.0020232200622558594,170,[[[3, 4, 1, 2], [1, 8, 5, 4], [5, 1, 3, 6]], [[2, 2, 9, 2], [9, 4, 6, 5], [6, 6, 7, 8]], [[5, 2, 1, 3], [1, 5, 5, 3], [5, 8, 3, 5]]]
S-10-3-3-473-NR,0.002002239227294922,183,[[[6, 6, 3, 6], [3, 1, 8, 8], [8, 1, 6, 5]], [[2, 6, 8, 10], [8, 8, 8, 6], [8, 5, 5, 5]], [[5, 10, 3, 3], [3, 6, 2, 10], [2, 5, 8, 1]]]
S-10-3-3-474-NR,0.001577615737915039,99,[[[2, 1, 4, 1], [4, 7, 3, 9], [3, 3, 5, 4]], [[6, 1, 1, 7], [1, 9, 7, 8], [7, 4, 6, 6]], [[4, 7, 3, 3], [3, 8, 8, 2], [8, 6, 6, 4]]]
S-10-3-3-475-NR,0.004896879196166992,347,[[[2, 1, 10, 4], [10, 9, 6, 5], [6, 8, 6, 6]], [[2, 4, 1, 3], [1, 5, 3, 9], [3, 6, 2, 7]], [[6, 3, 2, 8], [2, 9, 10, 3], [10, 7, 2, 6]]]
S-10-3-3-476-NR,0.0003180503845214844,22,[[[8, 10, 3, 3], [3, 5, 7, 4], [7, 6, 10, 9]], [[6, 3, 2, 10], [2, 4, 5, 1], [5, 9, 8, 6]], [[7, 10, 6, 4], [6, 1, 7, 8], [7, 6, 1, 1]]]
S-10-3-3-477-NR,0.0010967254638671875,75,[[[10, 7, 8, 7], [8, 1, 6, 2], [6, 5, 3, 5]], [[9, 7, 4, 2], [4, 2, 1, 2], [1, 5, 10, 2]], [[7, 2, 7, 10], [7, 2, 3, 3], [3, 2, 1, 3]]]
S-10-3-3-478-NR,0.002232074737548828,180,[[[6, 3, 5, 6], [5, 2, 9, 1], [9, 9, 1, 6]], [[5, 6, 5, 6], [5, 1, 9, 9], [9, 6, 7, 8]], [[6, 6, 8, 2], [8, 9, 9, 10], [9, 8, 9, 6]]]
S-10-3-3-479-NR,0.001912832260131836,165,[[[7, 9, 3, 1], [3, 9, 2, 10], [2, 9, 9, 3]], [[9, 1, 3, 5], [3, 10, 1, 3], [1, 3, 3, 5]], [[9, 5, 8, 3], [8, 3, 6, 3], [6, 5, 2, 3]]]
S-10-3-3-480-NR,0.0027723312377929688,289,[[[7, 10, 5, 9], [5, 5, 3, 6], [3, 9, 8, 1]], [[4, 9, 6, 1], [6, 6, 5, 2], [5, 1, 5, 3]], [[2, 1, 1, 4], [1, 2, 6, 4], [6, 3, 2, 3]]]
S-10-3-3-481-NR,0.0010902881622314453,126,[[[4, 7, 6, 2], [6, 3, 6, 4], [6, 8, 5, 1]], [[8, 2, 5, 7], [5, 4, 5, 9], [5, 1, 10, 3]], [[8, 7, 6, 2], [6, 9, 1, 6], [1, 3, 5, 1]]]
S-10-3-3-482-NR,0.0007376670837402344,44,[[[9, 10, 7, 4], [7, 5, 1, 6], [1, 7, 10, 8]], [[9, 4, 1, 9], [1, 6, 9, 6], [9, 8, 2, 7]], [[9, 9, 10, 5], [10, 6, 7, 3], [7, 7, 10, 4]]]
S-10-3-3-483-NR,0.002443075180053711,198,[[[9, 10, 4, 2], [4, 6, 2, 5], [2, 5, 2, 9]], [[1, 2, 10, 2], [10, 5, 9, 3], [9, 9, 1, 5]], [[9, 2, 5, 10], [5, 3, 2, 4], [2, 5, 6, 4]]]
S-10-3-3-484-NR,0.0009415149688720703,77,[[[10, 3, 4, 7], [4, 8, 7, 6], [7, 6, 1, 7]], [[2, 7, 6, 10], [6, 6, 9, 3], [9, 7, 8, 6]], [[4, 10, 6, 2], [6, 3, 3, 5], [3, 6, 10, 2]]]
