S-7-3-3-0-NR,0.00431513786315918,294,[[[7, 4, 4, 3], [4, 7, 5, 2], [5, 4, 1, 5]], [[3, 3, 2, 3], [2, 2, 2, 7], [2, 5, 5, 1]], [[4, 3, 5, 4], [5, 7, 7, 7], [7, 1, 7, 3]]]
S-7-3-3-388-NR,0.0040509700775146484,319,[[[7, 3, 3, 2], [3, 3, 4, 2], [4, 3, 6, 7]], [[7, 2, 6, 6], [6, 2, 1, 1], [1, 7, 2, 2]], [[6, 6, 2, 1], [2, 1, 7, 4], [7, 2, 2, 2]]]
S-7-3-3-389-NR,0.004265308380126953,335,[[[6, 6, 4, 2], [4, 3, 4, 2], [4, 5, 7, 6]], [[4, 2, 2, 1], [2, 2, 4, 2], [4, 6, 5, 1]], [[2, 1, 5, 2], [5, 2, 3, 4], [3, 1, 6, 7]]]
S-7-3-3-390-NR,0.0030150413513183594,244,[[[5, 5, 6, 3], [6, 1, 5, 6], [5, 5, 5, 5]], [[5, 3, 2, 3], [2, 6, 1, 3], [1, 5, 5, 1]], [[4, 3, 6, 1], [6, 3, 3, 2], [3, 1, 7, 3]]]
S-7-3-3-391-NR,0.0025696754455566406,231,[[[4, 2, 7, 5], [7, 6, 6, 1], [6, 6, 2, 2]], [[6, 5, 2, 4], [2, 1, 6, 4], [6, 2, 2, 1]], [[2, 4, 2, 4], [2, 4, 6, 1], [6, 1, 6, 4]]]
S-7-3-3-392-NR,0.006814002990722656,671,[[[5, 4, 5, 1], [5, 4, 7, 7], [7, 5, 7, 3]], [[6, 1, 7, 2], [7, 7, 6, 3], [6, 3, 6, 5]], [[2, 2, 6, 4], [6, 3, 6, 2], [6, 5, 3, 2]]]
S-7-3-3-393-NR,0.007848978042602539,605,[[[3, 3, 7, 1], [7, 2, 1, 1], [1, 1, 7, 2]], [[4, 1, 4, 5], [4, 1, 5, 2], [5, 2, 2, 2]], [[5, 5, 5, 2], [5, 2, 5, 1], [5, 2, 4, 2]]]
S-7-3-3-394-NR,0.002067089080810547,205,[[[2, 2, 6, 4], [6, 3, 5, 2], [5, 6, 2, 6]], [[4, 4, 7, 4], [7, 2, 4, 5], [4, 6, 1, 7]], [[3, 4, 7, 3], [7, 5, 7, 2], [7, 7, 2, 6]]]
S-7-3-3-395-NR,0.0007266998291015625,42,[[[3, 3, 1, 4], [1, 1, 2, 7], [2, 2, 6, 7]], [[5, 4, 3, 5], [3, 7, 7, 5], [7, 7, 5, 3]], [[1, 5, 5, 3], [5, 5, 2, 1], [2, 3, 7, 3]]]
S-7-3-3-396-NR,0.004819631576538086,301,[[[1, 3, 7, 5], [7, 6, 3, 5], [3, 3, 5, 4]], [[7, 5, 1, 4], [1, 5, 7, 3], [7, 4, 2, 7]], [[3, 4, 4, 4], [4, 3, 2, 1], [2, 7, 3, 7]]]
S-7-3-3-397-NR,0.004097938537597656,258,[[[1, 1, 2, 6], [2, 4, 4, 4], [4, 4, 7, 1]], [[6, 6, 3, 3], [3, 4, 7, 6], [7, 1, 1, 5]], [[6, 3, 4, 3], [4, 6, 7, 5], [7, 5, 7, 2]]]
S-7-3-3-398-NR,0.0030155181884765625,181,[[[4, 4, 4, 5], [4, 2, 7, 7], [7, 5, 4, 7]], [[3, 5, 3, 1], [3, 7, 3, 4], [3, 7, 4, 4]], [[6, 1, 5, 2], [5, 4, 3, 6], [3, 4, 1, 1]]]
S-7-3-3-399-NR,0.0017926692962646484,112,[[[5, 1, 5, 7], [5, 4, 7, 4], [7, 3, 2, 1]], [[1, 7, 4, 2], [4, 4, 2, 6], [2, 1, 1, 5]], [[1, 2, 1, 1], [1, 6, 2, 4], [2, 5, 1, 3]]]
S-7-3-3-400-NR,0.011449575424194336,808,[[[3, 5, 7, 7], [7, 3, 4, 5], [4, 7, 7, 3]], [[1, 7, 7, 3], [7, 5, 4, 2], [4, 3, 5, 6]], [[4, 3, 4, 7], [4, 2, 2, 7], [2, 6, 4, 4]]]
S-7-3-3-401-NR,0.0035898685455322266,245,[[[4, 1, 2, 3], [2, 4, 7, 6], [7, 7, 7, 4]], [[3, 3, 2, 1], [2, 6, 6, 6], [6, 4, 7, 6]], [[5, 1, 1, 7], [1, 6, 7, 4], [7, 6, 4, 3]]]
S-7-3-3-402-NR,0.002349376678466797,170,[[[7, 4, 4, 6], [4, 1, 6, 6], [6, 6, 6, 7]], [[4, 6, 6, 2], [6, 6, 1, 7], [1, 7, 4, 4]], [[3, 2, 5, 5], [5, 7, 7, 4], [7, 4, 4, 5]]]
S-7-3-3-403-NR,0.0016391277313232422,106,[[[2, 5, 5, 5], [5, 3, 7, 4], [7, 1, 7, 6]], [[2, 5, 6, 3], [6, 4, 4, 2], [4, 6, 3, 6]], [[7, 3, 7, 6], [7, 2, 1, 6], [1, 6, 4, 2]]]
S-7-3-3-404-NR,0.002194643020629883,164,[[[1, 4, 1, 6], [1, 1, 6, 7], [6, 5, 1, 4]], [[6, 6, 1, 5], [1, 7, 1, 2], [1, 4, 5, 6]], [[1, 5, 5, 3], [5, 2, 6, 2], [6, 6, 4, 1]]]
S-7-3-3-405-NR,0.0054700374603271484,486,[[[1, 2, 5, 1], [5, 6, 6, 4], [6, 6, 4, 5]], [[7, 1, 3, 2], [3, 4, 5, 2], [5, 5, 1, 5]], [[7, 2, 3, 6], [3, 2, 7, 5], [7, 5, 5, 6]]]
S-7-3-3-406-NR,0.0027091503143310547,308,[[[4, 4, 7, 3], [7, 7, 1, 1], [1, 4, 5, 4]], [[3, 3, 2, 5], [2, 1, 4, 4], [4, 4, 6, 1]], [[1, 5, 2, 2], [2, 4, 6, 1], [6, 1, 1, 2]]]
S-7-3-3-407-NR,0.0017349720001220703,224,[[[6, 7, 6, 5], [6, 1, 5, 4], [5, 7, 7, 1]], [[3, 5, 4, 5], [4, 4, 4, 7], [4, 1, 5, 1]], [[4, 5, 6, 3], [6, 7, 5, 5], [5, 1, 6, 4]]]
S-7-3-3-408-NR,0.003654956817626953,217,[[[7, 6, 1, 5], [1, 4, 7, 4], [7, 3, 5, 5]], [[2, 5, 5, 5], [5, 4, 6, 7], [6, 5, 5, 1]], [[5, 5, 7, 1], [7, 7, 6, 4], [6, 1, 5, 3]]]
S-7-3-3-409-NR,0.006431102752685547,438,[[[7, 5, 6, 2], [6, 5, 5, 1], [5, 4, 2, 5]], [[5, 2, 4, 2], [4, 1, 2, 3], [2, 5, 4, 2]], [[6, 2, 5, 1], [5, 3, 5, 4], [5, 2, 7, 7]]]
S-7-3-3-410-NR,0.0006427764892578125,50,[[[2, 6, 2, 2], [2, 3, 2, 4], [2, 1, 6, 1]], [[3, 2, 3, 2], [3, 4, 7, 4], [7, 1, 1, 6]], [[3, 2, 4, 6], [4, 4, 1, 6], [1, 6, 4, 2]]]
S-7-3-3-411-NR,0.002651214599609375,164,[[[2, 1, 6, 6], [6, 3, 5, 7], [5, 2, 5, 5]], [[2, 6, 7, 1], [7, 7, 6, 2], [6, 5, 2, 1]], [[4, 1, 3, 4], [3, 2, 5, 2], [5, 1, 7, 1]]]
S-7-3-3-412-NR,0.00031876564025878906,16,[[[3, 7, 4, 4], [4, 6, 1, 1], [1, 7, 1, 5]], [[1, 4, 6, 2], [6, 1, 3, 5], [3, 5, 2, 3]], [[1, 2, 6, 3], [6, 5, 3, 2], [3, 3, 5, 2]]]
S-7-3-3-413-NR,0.0010685920715332031,78,[[[7, 7, 6, 5], [6, 6, 2, 3], [2, 7, 4, 7]], [[2, 5, 4, 3], [4, 3, 1, 5], [1, 7, 1, 4]], [[5, 3, 3, 6], [3, 5, 3, 6], [3, 4, 3, 2]]]
S-7-3-3-414-NR,0.002566099166870117,225,[[[4, 7, 7, 5], [7, 3, 7, 6], [7, 7, 5, 6]], [[6, 5, 6, 2], [6, 6, 6, 3], [6, 6, 2, 4]], [[5, 2, 2, 3], [2, 3, 3, 3], [3, 4, 1, 3]]]
S-7-3-3-415-NR,0.0026314258575439453,221,[[[7, 3, 1, 4], [1, 2, 2, 2], [2, 7, 3, 1]], [[2, 4, 7, 6], [7, 2, 1, 3], [1, 1, 2, 2]], [[5, 6, 1, 7], [1, 3, 2, 2], [2, 2, 1, 5]]]
S-7-3-3-416-NR,0.005300998687744141,477,[[[3, 7, 6, 6], [6, 1, 4, 6], [4, 5, 5, 5]], [[5, 6, 7, 7], [7, 6, 1, 5], [1, 5, 6, 3]], [[6, 7, 6, 5], [6, 5, 7, 3], [7, 3, 5, 3]]]
S-7-3-3-417-NR,0.00441431999206543,421,[[[5, 7, 1, 6], [1, 7, 4, 1], [4, 6, 1, 7]], [[1, 6, 4, 1], [4, 1, 1, 3], [1, 7, 6, 4]], [[4, 1, 1, 3], [1, 3, 3, 6], [3, 4, 1, 3]]]
S-7-3-3-418-NR,0.002959012985229492,319,[[[3, 3, 2, 4], [2, 1, 3, 7], [3, 3, 6, 3]], [[3, 4, 5, 2], [5, 7, 3, 6], [3, 3, 2, 3]], [[5, 2, 6, 2], [6, 6, 4, 3], [4, 3, 7, 1]]]
S-7-3-3-419-NR,0.0014483928680419922,162,[[[5, 6, 6, 7], [6, 6, 7, 5], [7, 2, 2, 2]], [[3, 7, 1, 4], [1, 5, 3, 7], [3, 2, 3, 1]], [[6, 4, 7, 5], [7, 7, 1, 1], [1, 1, 6, 1]]]
S-7-3-3-420-NR,0.0025157928466796875,353,[[[1, 6, 1, 5], [1, 7, 3, 4], [3, 3, 3, 6]], [[4, 5, 1, 7], [1, 4, 7, 5], [7, 6, 1, 2]], [[7, 7, 5, 6], [5, 5, 3, 6], [3, 2, 6, 1]]]
S-7-3-3-421-NR,0.0003554821014404297,45,[[[6, 5, 7, 4], [7, 5, 4, 5], [4, 3, 7, 2]], [[4, 4, 4, 5], [4, 5, 1, 3], [1, 2, 6, 6]], [[4, 5, 1, 3], [1, 3, 3, 3], [3, 6, 5, 7]]]
S-7-3-3-422-NR,0.0009906291961669922,58,[[[4, 3, 4, 3], [4, 2, 5, 7], [5, 1, 1, 5]], [[5, 3, 4, 3], [4, 7, 6, 3], [6, 5, 7, 1]], [[7, 3, 5, 1], [5, 3, 4, 2], [4, 1, 7, 2]]]
S-7-3-3-423-NR,0.004931211471557617,369,[[[3, 2, 3, 5], [3, 5, 2, 5], [2, 6, 7, 4]], [[7, 5, 6, 7], [6, 5, 6, 7], [6, 4, 6, 3]], [[6, 7, 7, 5], [7, 7, 5, 5], [5, 3, 4, 2]]]
S-7-3-3-424-NR,0.00200653076171875,150,[[[5, 4, 2, 1], [2, 7, 7, 2], [7, 6, 6, 6]], [[2, 1, 4, 6], [4, 2, 5, 2], [5, 6, 1, 2]], [[6, 6, 2, 6], [2, 2, 1, 4], [1, 2, 1, 2]]]
S-7-3-3-425-NR,0.012155771255493164,1038,[[[4, 1, 5, 7], [5, 2, 6, 7], [6, 3, 1, 2]], [[5, 7, 5, 6], [5, 7, 3, 4], [3, 2, 6, 7]], [[5, 6, 5, 6], [5, 4, 5, 7], [5, 7, 5, 2]]]
S-7-3-3-426-NR,0.0019636154174804688,196,[[[2, 3, 5, 7], [5, 6, 3, 1], [3, 6, 3, 5]], [[1, 7, 6, 7], [6, 1, 4, 6], [4, 5, 2, 3]], [[1, 7, 7, 3], [7, 6, 3, 4], [3, 3, 6, 5]]]
S-7-3-3-427-NR,0.006150245666503906,403,[[[2, 5, 1, 5], [1, 7, 6, 6], [6, 4, 7, 4]], [[3, 5, 3, 4], [3, 6, 6, 3], [6, 4, 1, 4]], [[2, 4, 5, 3], [5, 3, 6, 1], [6, 4, 6, 6]]]
S-7-3-3-428-NR,0.0023009777069091797,171,[[[3, 7, 4, 7], [4, 1, 1, 5], [1, 5, 4, 4]], [[1, 7, 5, 2], [5, 5, 1, 2], [1, 4, 5, 3]], [[3, 2, 5, 3], [5, 2, 7, 5], [7, 3, 1, 3]]]
S-7-3-3-429-NR,0.004218578338623047,378,[[[5, 1, 4, 1], [4, 1, 5, 4], [5, 3, 1, 3]], [[2, 1, 1, 5], [1, 4, 7, 3], [7, 3, 4, 5]], [[4, 5, 3, 2], [3, 3, 2, 1], [2, 5, 7, 4]]]
S-7-3-3-430-NR,0.001291513442993164,96,[[[3, 6, 1, 2], [1, 2, 5, 4], [5, 1, 2, 4]], [[2, 2, 2, 2], [2, 4, 1, 6], [1, 4, 4, 3]], [[3, 2, 7, 7], [7, 6, 2, 7], [2, 3, 3, 2]]]
S-7-3-3-431-NR,0.0059642791748046875,411,[[[3, 7, 5, 7], [5, 1, 2, 4], [2, 6, 7, 5]], [[1, 7, 2, 3], [2, 4, 1, 7], [1, 5, 1, 3]], [[6, 3, 4, 4], [4, 7, 1, 6], [1, 3, 2, 2]]]
S-7-3-3-432-NR,0.0007579326629638672,55,[[[5, 6, 2, 7], [2, 6, 5, 6], [5, 4, 1, 2]], [[7, 7, 6, 4], [6, 6, 5, 7], [5, 2, 7, 1]], [[7, 4, 2, 4], [2, 7, 2, 4], [2, 1, 6, 2]]]
S-7-3-3-433-NR,0.003955364227294922,349,[[[2, 6, 5, 2], [5, 4, 5, 2], [5, 1, 1, 4]], [[4, 2, 6, 2], [6, 2, 3, 6], [3, 4, 5, 1]], [[3, 2, 7, 3], [7, 6, 6, 7], [6, 1, 6, 1]]]
S-7-3-3-434-NR,0.002106189727783203,152,[[[3, 1, 4, 3], [4, 5, 2, 3], [2, 2, 4, 5]], [[5, 3, 1, 7], [1, 3, 7, 1], [7, 5, 7, 3]], [[3, 7, 1, 1], [1, 1, 1, 2], [1, 3, 4, 6]]]
S-7-3-3-435-NR,0.0012462139129638672,90,[[[7, 7, 4, 3], [4, 2, 5, 5], [5, 5, 4, 2]], [[7, 3, 1, 5], [1, 5, 3, 2], [3, 2, 3, 1]], [[1, 5, 4, 5], [4, 2, 1, 5], [1, 1, 6, 6]]]
S-7-3-3-436-NR,0.004561901092529297,367,[[[4, 4, 3, 6], [3, 7, 5, 1], [5, 4, 2, 7]], [[2, 6, 1, 6], [1, 1, 4, 5], [4, 7, 7, 1]], [[3, 6, 1, 2], [1, 5, 5, 5], [5, 1, 6, 1]]]
S-7-3-3-437-NR,0.005721092224121094,497,[[[5, 3, 7, 4], [7, 1, 5, 3], [5, 7, 1, 6]], [[2, 4, 6, 3], [6, 3, 3, 1], [3, 6, 1, 4]], [[5, 3, 3, 3], [3, 1, 7, 4], [7, 4, 6, 6]]]
S-7-3-3-438-NR,0.0021734237670898438,194,[[[2, 5, 6, 1], [6, 5, 2, 4], [2, 5, 7, 4]], [[1, 1, 2, 2], [2, 4, 1, 3], [1, 4, 6, 2]], [[3, 2, 2, 5], [2, 3, 4, 5], [4, 2, 4, 1]]]
S-7-3-3-439-NR,0.0043179988861083984,458,[[[4, 3, 4, 6], [4, 3, 6, 3], [6, 4, 3, 2]], [[5, 6, 4, 6], [4, 3, 3, 5], [3, 2, 7, 4]], [[4, 6, 2, 7], [2, 5, 5, 3], [5, 4, 5, 4]]]
S-7-3-3-440-NR,0.009102582931518555,638,[[[1, 7, 6, 5], [6, 1, 2, 5], [2, 7, 3, 4]], [[3, 5, 6, 2], [6, 5, 2, 5], [2, 4, 2, 4]], [[2, 2, 1, 2], [1, 5, 1, 1], [1, 4, 3, 5]]]
S-7-3-3-441-NR,0.005222797393798828,397,[[[2, 7, 6, 3], [6, 4, 5, 7], [5, 6, 7, 1]], [[5, 3, 4, 3], [4, 7, 1, 5], [1, 1, 2, 3]], [[4, 3, 5, 7], [5, 5, 6, 7], [6, 3, 2, 4]]]
S-7-3-3-442-NR,0.0004630088806152344,27,[[[3, 7, 7, 7], [7, 4, 5, 6], [5, 5, 4, 2]], [[7, 7, 3, 4], [3, 6, 1, 2], [1, 2, 4, 7]], [[4, 4, 3, 4], [3, 2, 2, 4], [2, 7, 2, 7]]]
S-7-3-3-443-NR,0.001422882080078125,89,[[[7, 2, 3, 6], [3, 1, 5, 6], [5, 6, 6, 5]], [[3, 6, 5, 7], [5, 6, 1, 3], [1, 5, 3, 3]], [[3, 7, 4, 1], [4, 3, 6, 3], [6, 3, 2, 1]]]
S-7-3-3-444-NR,0.004507303237915039,323,[[[3, 3, 5, 3], [5, 1, 4, 1], [4, 3, 4, 4]], [[3, 3, 5, 2], [5, 1, 5, 4], [5, 4, 7, 6]], [[3, 2, 6, 6], [6, 4, 7, 5], [7, 6, 6, 4]]]
S-7-3-3-445-NR,0.010763406753540039,669,[[[5, 4, 2, 7], [2, 2, 4, 7], [4, 1, 4, 7]], [[6, 7, 4, 7], [4, 7, 3, 3], [3, 7, 3, 3]], [[4, 7, 7, 5], [7, 3, 4, 6], [4, 3, 7, 3]]]
S-7-3-3-446-NR,0.0020034313201904297,155,[[[7, 4, 4, 5], [4, 7, 2, 4], [2, 5, 6, 1]], [[6, 5, 5, 2], [5, 4, 3, 1], [3, 1, 5, 7]], [[6, 2, 2, 2], [2, 1, 7, 2], [7, 7, 2, 7]]]
S-7-3-3-447-NR,0.011423110961914062,797,[[[4, 6, 1, 7], [1, 5, 7, 7], [7, 1, 5, 3]], [[4, 7, 1, 4], [1, 7, 4, 5], [4, 3, 4, 7]], [[7, 4, 7, 6], [7, 5, 7, 2], [7, 7, 4, 4]]]
S-7-3-3-448-NR,0.0011963844299316406,73,[[[3, 2, 1, 7], [1, 1, 5, 2], [5, 3, 2, 7]], [[1, 7, 5, 3], [5, 2, 3, 6], [3, 7, 7, 3]], [[5, 3, 3, 5], [3, 6, 7, 3], [7, 3, 4, 6]]]
S-7-3-3-449-NR,0.0018849372863769531,139,[[[2, 2, 6, 3], [6, 2, 6, 4], [6, 6, 4, 6]], [[1, 3, 5, 7], [5, 4, 5, 1], [5, 6, 6, 2]], [[5, 7, 4, 5], [4, 1, 1, 2], [1, 2, 4, 1]]]
S-7-3-3-450-NR,0.0024442672729492188,231,[[[1, 4, 6, 1], [6, 7, 2, 4], [2, 7, 6, 6]], [[2, 1, 5, 5], [5, 4, 1, 1], [1, 6, 4, 6]], [[1, 5, 3, 1], [3, 1, 2, 5], [2, 6, 4, 1]]]
S-7-3-3-451-NR,0.0008182525634765625,65,[[[1, 5, 3, 7], [3, 2, 2, 3], [2, 4, 6, 4]], [[3, 7, 1, 4], [1, 3, 2, 2], [2, 4, 1, 4]], [[1, 4, 4, 7], [4, 2, 6, 1], [6, 4, 6, 3]]]
S-7-3-3-452-NR,0.0022912025451660156,178,[[[3, 3, 5, 7], [5, 6, 7, 6], [7, 6, 6, 5]], [[3, 7, 7, 7], [7, 6, 5, 6], [5, 5, 3, 4]], [[1, 7, 1, 3], [1, 6, 5, 1], [5, 4, 2, 5]]]
S-7-3-3-453-NR,0.002914905548095703,251,[[[2, 4, 5, 4], [5, 5, 7, 1], [7, 4, 6, 3]], [[4, 4, 6, 7], [6, 1, 6, 4], [6, 3, 6, 6]], [[7, 7, 1, 5], [1, 4, 7, 4], [7, 6, 2, 5]]]
S-7-3-3-454-NR,0.002410411834716797,215,[[[3, 5, 6, 3], [6, 6, 3, 7], [3, 5, 6, 2]], [[5, 3, 3, 6], [3, 7, 1, 6], [1, 2, 3, 3]], [[6, 6, 7, 3], [7, 6, 3, 4], [3, 3, 5, 2]]]
S-7-3-3-455-NR,0.003651857376098633,339,[[[7, 6, 2, 2], [2, 1, 4, 2], [4, 4, 7, 1]], [[5, 2, 6, 4], [6, 2, 7, 6], [7, 1, 7, 2]], [[6, 4, 3, 6], [3, 6, 1, 2], [1, 2, 6, 2]]]
S-7-3-3-456-NR,0.0004906654357910156,61,[[[6, 4, 5, 1], [5, 4, 3, 4], [3, 4, 7, 7]], [[7, 1, 1, 1], [1, 4, 4, 6], [4, 7, 6, 4]], [[1, 1, 1, 5], [1, 6, 3, 6], [3, 4, 4, 7]]]
S-7-3-3-457-NR,0.0014240741729736328,203,[[[7, 2, 2, 6], [2, 3, 7, 2], [7, 5, 3, 5]], [[4, 6, 7, 2], [7, 2, 2, 7], [2, 5, 6, 4]], [[6, 2, 6, 7], [6, 7, 6, 3], [6, 4, 1, 2]]]
S-7-3-3-458-NR,0.0029382705688476562,199,[[[1, 5, 6, 5], [6, 5, 7, 5], [7, 4, 1, 6]], [[1, 5, 1, 4], [1, 5, 3, 3], [3, 6, 3, 1]], [[5, 4, 6, 6], [6, 3, 1, 6], [1, 1, 4, 3]]]
S-7-3-3-459-NR,0.003066539764404297,252,[[[6, 7, 7, 3], [7, 7, 3, 1], [3, 6, 2, 3]], [[4, 3, 7, 2], [7, 1, 5, 5], [5, 3, 7, 7]], [[6, 2, 5, 1], [5, 5, 6, 2], [6, 7, 4, 4]]]
S-7-3-3-460-NR,0.005480766296386719,408,[[[3, 6, 6, 7], [6, 7, 5, 5], [5, 4, 6, 4]], [[1, 7, 4, 3], [4, 5, 6, 7], [6, 4, 4, 6]], [[5, 3, 1, 7], [1, 7, 7, 3], [7, 6, 1, 4]]]
S-7-3-3-461-NR,0.003495454788208008,219,[[[6, 3, 1, 7], [1, 7, 4, 3], [4, 1, 5, 4]], [[5, 7, 2, 2], [2, 3, 3, 4], [3, 4, 5, 3]], [[5, 2, 7, 4], [7, 4, 7, 6], [7, 3, 5, 2]]]
S-7-3-3-462-NR,0.002918243408203125,181,[[[5, 6, 3, 6], [3, 1, 7, 7], [7, 7, 4, 7]], [[6, 6, 6, 3], [6, 7, 2, 3], [2, 7, 2, 6]], [[1, 3, 1, 1], [1, 3, 2, 1], [2, 6, 6, 5]]]
S-7-3-3-463-NR,0.0010411739349365234,75,[[[2, 7, 2, 5], [2, 4, 4, 7], [4, 5, 7, 6]], [[1, 5, 2, 2], [2, 7, 5, 5], [5, 6, 7, 7]], [[7, 2, 4, 2], [4, 5, 3, 7], [3, 7, 5, 1]]]
S-7-3-3-464-NR,0.009482622146606445,725,[[[3, 2, 7, 7], [7, 5, 5, 1], [5, 7, 5, 4]], [[2, 7, 3, 7], [3, 1, 5, 7], [5, 4, 2, 7]], [[7, 7, 7, 3], [7, 7, 7, 5], [7, 7, 2, 3]]]
S-7-3-3-465-NR,0.003384113311767578,308,[[[2, 2, 6, 2], [6, 1, 4, 1], [4, 7, 6, 3]], [[1, 2, 2, 7], [2, 1, 4, 7], [4, 3, 2, 2]], [[2, 7, 2, 5], [2, 7, 2, 7], [2, 2, 7, 6]]]
S-7-3-3-466-NR,0.012563228607177734,777,[[[1, 1, 7, 3], [7, 3, 2, 4], [2, 2, 7, 4]], [[2, 3, 4, 7], [4, 4, 1, 3], [1, 4, 2, 4]], [[2, 7, 7, 5], [7, 3, 7, 4], [7, 4, 7, 6]]]
S-7-3-3-467-NR,0.002128124237060547,190,[[[3, 4, 7, 1], [7, 4, 6, 2], [6, 1, 1, 1]], [[4, 1, 2, 3], [2, 2, 1, 2], [1, 1, 1, 4]], [[5, 3, 2, 3], [2, 2, 3, 7], [3, 4, 3, 4]]]
S-7-3-3-468-NR,0.007795810699462891,543,[[[2, 4, 4, 7], [4, 1, 6, 4], [6, 5, 1, 6]], [[2, 7, 6, 3], [6, 4, 7, 1], [7, 6, 6, 7]], [[6, 3, 6, 4], [6, 1, 3, 2], [3, 7, 6, 5]]]
S-7-3-3-469-NR,0.0005724430084228516,35,[[[3, 7, 3, 1], [3, 3, 2, 6], [2, 6, 3, 5]], [[4, 1, 7, 2], [7, 6, 1, 1], [1, 5, 6, 1]], [[4, 2, 2, 6], [2, 1, 7, 1], [7, 1, 1, 6]]]
S-7-3-3-470-NR,0.00370025634765625,304,[[[1, 6, 6, 4], [6, 3, 7, 4], [7, 2, 2, 1]], [[5, 4, 3, 1], [3, 4, 5, 3], [5, 1, 7, 6]], [[6, 1, 3, 6], [3, 3, 1, 4], [1, 6, 6, 1]]]
S-7-3-3-471-NR,0.0014789104461669922,126,[[[6, 1, 6, 1], [6, 6, 4, 5], [4, 3, 6, 1]], [[4, 1, 6, 6], [6, 5, 5, 3], [5, 1, 7, 5]], [[3, 6, 6, 3], [6, 3, 5, 2], [5, 5, 5, 3]]]
S-7-3-3-472-NR,0.005155086517333984,493,[[[2, 2, 2, 2], [2, 6, 3, 7], [3, 4, 1, 1]], [[6, 2, 1, 3], [1, 7, 2, 3], [2, 1, 2, 5]], [[1, 3, 1, 4], [1, 3, 3, 3], [3, 5, 7, 2]]]
S-7-3-3-473-NR,0.003275156021118164,335,[[[3, 3, 7, 5], [7, 1, 4, 1], [4, 1, 3, 2]], [[6, 5, 3, 4], [3, 1, 4, 3], [4, 2, 1, 4]], [[6, 4, 5, 7], [5, 3, 4, 3], [4, 4, 3, 2]]]
S-7-3-3-474-NR,0.0030629634857177734,197,[[[1, 1, 2, 2], [2, 4, 1, 2], [1, 7, 2, 5]], [[3, 2, 7, 2], [7, 2, 7, 1], [7, 5, 3, 4]], [[3, 2, 7, 2], [7, 1, 4, 2], [4, 4, 1, 3]]]
S-7-3-3-475-NR,0.005131244659423828,410,[[[1, 1, 1, 1], [1, 7, 3, 4], [3, 6, 5, 2]], [[6, 1, 1, 3], [1, 4, 5, 2], [5, 2, 4, 3]], [[7, 3, 3, 6], [3, 2, 7, 7], [7, 3, 3, 7]]]
S-7-3-3-476-NR,0.0038988590240478516,270,[[[4, 6, 4, 2], [4, 5, 6, 6], [6, 3, 3, 4]], [[5, 2, 7, 1], [7, 6, 6, 1], [6, 4, 3, 2]], [[7, 1, 2, 7], [2, 1, 4, 6], [4, 2, 4, 7]]]
S-7-3-3-477-NR,0.0007891654968261719,64,[[[5, 4, 1, 6], [1, 1, 2, 4], [2, 3, 6, 4]], [[2, 6, 3, 1], [3, 4, 3, 6], [3, 4, 5, 2]], [[5, 1, 1, 4], [1, 6, 1, 5], [1, 2, 6, 2]]]
S-7-3-3-478-NR,0.0018813610076904297,147,[[[3, 7, 3, 3], [3, 2, 3, 5], [3, 1, 5, 7]], [[1, 3, 7, 1], [7, 5, 3, 3], [3, 7, 3, 3]], [[4, 1, 5, 3], [5, 3, 5, 5], [5, 3, 5, 1]]]
S-7-3-3-479-NR,0.0048503875732421875,314,[[[7, 4, 7, 5], [7, 5, 7, 2], [7, 5, 5, 2]], [[5, 5, 1, 7], [1, 2, 2, 2], [2, 2, 6, 1]], [[7, 7, 6, 6], [6, 2, 1, 6], [1, 1, 5, 2]]]
S-7-3-3-480-NR,0.004881620407104492,361,[[[4, 5, 6, 3], [6, 7, 1, 2], [1, 6, 3, 7]], [[5, 3, 7, 2], [7, 2, 1, 2], [1, 7, 6, 3]], [[6, 2, 5, 4], [5, 2, 2, 2], [2, 3, 6, 7]]]
S-7-3-3-481-NR,0.0038378238677978516,229,[[[6, 6, 1, 3], [1, 4, 3, 1], [3, 4, 6, 7]], [[2, 3, 3, 1], [3, 1, 3, 2], [3, 7, 4, 1]], [[6, 1, 3, 3], [3, 2, 7, 4], [7, 1, 5, 2]]]
S-7-3-3-482-NR,0.005177974700927734,353,[[[5, 5, 7, 7], [7, 3, 3, 2], [3, 4, 6, 5]], [[7, 7, 2, 4], [2, 2, 6, 2], [6, 5, 5, 1]], [[5, 4, 3, 1], [3, 2, 4, 6], [4, 1, 6, 5]]]
S-7-3-3-483-NR,0.004851102828979492,285,[[[5, 6, 2, 3], [2, 7, 7, 2], [7, 5, 3, 2]], [[3, 3, 6, 1], [6, 2, 1, 3], [1, 2, 1, 5]], [[1, 1, 5, 1], [5, 3, 1, 5], [1, 5, 7, 5]]]
S-7-3-3-484-NR,0.0003647804260253906,19,[[[5, 2, 3, 5], [3, 4, 1, 6], [1, 3, 1, 2]], [[6, 5, 4, 4], [4, 6, 7, 3], [7, 2, 1, 4]], [[4, 4, 3, 2], [3, 3, 5, 6], [5, 4, 1, 6]]]
