S-5-3-3-0-NR,0.004548788070678711,605,[[[4, 4, 5, 2], [5, 1, 3, 2], [3, 3, 5, 1]], [[4, 2, 5, 3], [5, 2, 5, 5], [5, 1, 4, 2]], [[3, 3, 3, 4], [3, 5, 1, 3], [1, 2, 5, 2]]]
S-5-3-3-293-NR,0.0006730556488037109,65,[[[4, 4, 1, 2], [1, 1, 4, 1], [4, 2, 5, 1]], [[5, 2, 5, 5], [5, 1, 1, 2], [1, 1, 4, 4]], [[1, 5, 2, 4], [2, 2, 5, 3], [5, 4, 5, 2]]]
S-5-3-3-294-NR,0.0010516643524169922,109,[[[2, 1, 2, 5], [2, 4, 2, 3], [2, 2, 1, 3]], [[4, 5, 4, 3], [4, 3, 5, 5], [5, 3, 5, 5]], [[5, 3, 3, 4], [3, 5, 3, 4], [3, 5, 4, 3]]]
S-5-3-3-295-NR,0.002808809280395508,301,[[[3, 4, 3, 4], [3, 3, 1, 2], [1, 5, 4, 4]], [[1, 4, 4, 2], [4, 2, 5, 4], [5, 4, 3, 1]], [[2, 2, 1, 1], [1, 4, 5, 2], [5, 1, 2, 3]]]
S-5-3-3-296-NR,0.00037097930908203125,20,[[[1, 3, 2, 1], [2, 3, 4, 5], [4, 5, 1, 3]], [[5, 1, 2, 5], [2, 5, 2, 1], [2, 3, 4, 2]], [[2, 5, 2, 1], [2, 1, 5, 1], [5, 2, 3, 2]]]
S-5-3-3-297-NR,0.0013117790222167969,93,[[[5, 3, 3, 4], [3, 4, 4, 4], [4, 1, 3, 3]], [[1, 4, 3, 5], [3, 4, 4, 5], [4, 3, 1, 5]], [[2, 5, 3, 1], [3, 5, 1, 2], [1, 5, 4, 4]]]
S-5-3-3-298-NR,0.0042362213134765625,347,[[[2, 5, 5, 1], [5, 5, 3, 3], [3, 2, 5, 5]], [[2, 1, 4, 2], [4, 3, 1, 4], [1, 5, 3, 5]], [[4, 2, 4, 4], [4, 4, 4, 4], [4, 5, 5, 5]]]
S-5-3-3-299-NR,0.012721776962280273,1047,[[[3, 5, 5, 1], [5, 2, 4, 3], [4, 1, 4, 3]], [[5, 1, 4, 4], [4, 3, 5, 3], [5, 3, 5, 2]], [[3, 4, 4, 3], [4, 3, 4, 5], [4, 2, 5, 1]]]
S-5-3-3-300-NR,0.003227710723876953,302,[[[5, 3, 1, 4], [1, 3, 3, 3], [3, 1, 4, 5]], [[3, 4, 2, 2], [2, 3, 1, 5], [1, 5, 5, 5]], [[4, 2, 5, 5], [5, 5, 1, 5], [1, 5, 2, 2]]]
S-5-3-3-301-NR,0.005797147750854492,580,[[[4, 4, 4, 5], [4, 5, 3, 1], [3, 4, 2, 2]], [[5, 5, 3, 5], [3, 1, 3, 4], [3, 2, 3, 2]], [[1, 5, 5, 2], [5, 4, 4, 5], [4, 2, 2, 1]]]
S-5-3-3-302-NR,0.0007367134094238281,62,[[[5, 5, 3, 1], [3, 5, 5, 1], [5, 4, 4, 2]], [[2, 1, 5, 2], [5, 1, 5, 1], [5, 2, 1, 5]], [[4, 2, 1, 4], [1, 1, 3, 2], [3, 5, 5, 4]]]
S-5-3-3-303-NR,0.0035521984100341797,473,[[[1, 2, 4, 5], [4, 2, 1, 3], [1, 1, 5, 5]], [[5, 5, 5, 1], [5, 3, 5, 1], [5, 5, 3, 4]], [[5, 1, 2, 5], [2, 1, 4, 4], [4, 4, 2, 4]]]
S-5-3-3-304-NR,0.0011444091796875,152,[[[2, 2, 1, 3], [1, 4, 3, 1], [3, 5, 4, 3]], [[1, 3, 4, 2], [4, 1, 2, 4], [2, 3, 2, 4]], [[3, 2, 5, 2], [5, 4, 3, 5], [3, 4, 2, 1]]]
S-5-3-3-305-NR,0.0028612613677978516,377,[[[2, 5, 3, 2], [3, 5, 2, 1], [2, 4, 3, 4]], [[5, 2, 5, 4], [5, 1, 2, 3], [2, 4, 2, 2]], [[5, 4, 3, 2], [3, 3, 1, 2], [1, 2, 4, 5]]]
S-5-3-3-306-NR,0.003348827362060547,440,[[[4, 5, 1, 3], [1, 2, 1, 5], [1, 3, 5, 5]], [[2, 3, 5, 3], [5, 5, 3, 4], [3, 5, 4, 2]], [[4, 3, 4, 5], [4, 4, 1, 1], [1, 2, 5, 5]]]
S-5-3-3-307-NR,0.002340078353881836,320,[[[5, 3, 1, 2], [1, 3, 4, 3], [4, 5, 4, 4]], [[4, 2, 1, 2], [1, 3, 3, 2], [3, 4, 3, 5]], [[1, 2, 2, 4], [2, 2, 2, 2], [2, 5, 5, 3]]]
S-5-3-3-308-NR,0.003570079803466797,493,[[[2, 2, 4, 3], [4, 4, 2, 2], [2, 3, 3, 5]], [[5, 3, 1, 1], [1, 2, 1, 1], [1, 5, 3, 4]], [[2, 1, 2, 4], [2, 1, 4, 3], [4, 4, 4, 5]]]
S-5-3-3-309-NR,0.0062367916107177734,839,[[[1, 3, 4, 1], [4, 1, 5, 2], [5, 2, 2, 1]], [[2, 1, 5, 5], [5, 2, 1, 5], [1, 1, 2, 5]], [[2, 5, 1, 4], [1, 5, 3, 1], [3, 5, 2, 3]]]
S-5-3-3-310-NR,0.0022797584533691406,166,[[[5, 1, 2, 2], [2, 2, 5, 3], [5, 3, 2, 2]], [[3, 2, 3, 2], [3, 3, 2, 5], [2, 2, 5, 2]], [[5, 2, 3, 3], [3, 5, 5, 3], [5, 2, 4, 4]]]
S-5-3-3-311-NR,0.002614259719848633,223,[[[3, 3, 3, 3], [3, 1, 1, 2], [1, 4, 4, 5]], [[2, 3, 3, 3], [3, 2, 1, 5], [1, 5, 3, 2]], [[5, 3, 5, 1], [5, 5, 3, 5], [3, 2, 4, 2]]]
S-5-3-3-312-NR,0.007199764251708984,709,[[[2, 4, 2, 1], [2, 1, 3, 3], [3, 2, 3, 2]], [[2, 1, 2, 3], [2, 3, 1, 3], [1, 2, 2, 3]], [[4, 3, 3, 4], [3, 3, 2, 1], [2, 3, 3, 3]]]
S-5-3-3-313-NR,0.002748250961303711,199,[[[5, 2, 4, 4], [4, 4, 4, 5], [4, 4, 1, 4]], [[2, 4, 2, 3], [2, 5, 2, 1], [2, 4, 2, 5]], [[1, 3, 1, 3], [1, 1, 5, 3], [5, 5, 1, 2]]]
S-5-3-3-314-NR,0.0008642673492431641,61,[[[2, 4, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2]], [[3, 2, 1, 2], [1, 1, 5, 3], [5, 2, 2, 1]], [[4, 2, 2, 2], [2, 3, 2, 4], [2, 1, 5, 4]]]
S-5-3-3-315-NR,0.0070073604583740234,474,[[[4, 4, 1, 5], [1, 3, 1, 1], [1, 1, 3, 5]], [[5, 5, 2, 2], [2, 1, 5, 1], [5, 5, 1, 3]], [[1, 2, 5, 2], [5, 1, 4, 3], [4, 3, 2, 3]]]
S-5-3-3-316-NR,0.006939888000488281,530,[[[1, 1, 5, 2], [5, 3, 2, 1], [2, 1, 2, 2]], [[2, 2, 3, 2], [3, 1, 5, 4], [5, 2, 4, 5]], [[1, 2, 4, 4], [4, 4, 3, 5], [3, 5, 1, 4]]]
S-5-3-3-317-NR,0.0028519630432128906,272,[[[4, 1, 3, 3], [3, 4, 4, 4], [4, 1, 2, 3]], [[2, 3, 1, 1], [1, 4, 3, 4], [3, 3, 3, 3]], [[4, 1, 1, 4], [1, 4, 5, 4], [5, 3, 5, 3]]]
S-5-3-3-318-NR,0.001924753189086914,237,[[[5, 1, 4, 4], [4, 4, 1, 4], [1, 4, 2, 3]], [[4, 4, 2, 4], [2, 4, 1, 4], [1, 3, 3, 4]], [[1, 4, 4, 3], [4, 4, 1, 4], [1, 4, 2, 1]]]
S-5-3-3-319-NR,0.008378267288208008,603,[[[2, 1, 2, 5], [2, 5, 5, 3], [5, 5, 5, 2]], [[4, 5, 2, 3], [2, 3, 5, 5], [5, 2, 5, 3]], [[1, 3, 1, 2], [1, 5, 4, 3], [4, 3, 1, 3]]]
S-5-3-3-320-NR,0.0027000904083251953,199,[[[4, 5, 5, 5], [5, 1, 2, 5], [2, 4, 5, 4]], [[3, 5, 2, 4], [2, 5, 4, 2], [4, 4, 1, 4]], [[4, 4, 2, 3], [2, 2, 1, 1], [1, 4, 5, 3]]]
S-5-3-3-321-NR,0.0033812522888183594,227,[[[3, 4, 4, 2], [4, 2, 1, 5], [1, 3, 5, 3]], [[4, 2, 4, 1], [4, 5, 4, 5], [4, 3, 3, 4]], [[2, 1, 2, 5], [2, 5, 1, 4], [1, 4, 4, 4]]]
S-5-3-3-322-NR,0.0034818649291992188,300,[[[4, 2, 2, 2], [2, 1, 2, 5], [2, 2, 3, 3]], [[3, 2, 2, 4], [2, 5, 3, 3], [3, 3, 5, 1]], [[2, 4, 4, 3], [4, 3, 1, 2], [1, 1, 5, 5]]]
S-5-3-3-323-NR,0.0053348541259765625,503,[[[1, 2, 2, 4], [2, 5, 1, 3], [1, 3, 1, 5]], [[5, 4, 3, 1], [3, 3, 5, 4], [5, 5, 4, 3]], [[3, 1, 1, 3], [1, 4, 2, 4], [2, 3, 4, 3]]]
S-5-3-3-324-NR,0.004613399505615234,470,[[[5, 2, 2, 3], [2, 4, 3, 2], [3, 1, 5, 4]], [[4, 3, 3, 5], [3, 2, 2, 2], [2, 4, 3, 1]], [[1, 5, 4, 1], [4, 2, 2, 3], [2, 1, 5, 2]]]
S-5-3-3-325-NR,0.009786367416381836,1000,[[[5, 2, 5, 1], [5, 5, 1, 1], [1, 1, 1, 2]], [[2, 1, 5, 5], [5, 1, 2, 4], [2, 2, 3, 4]], [[2, 5, 2, 2], [2, 4, 1, 2], [1, 4, 5, 1]]]
S-5-3-3-326-NR,0.005927324295043945,780,[[[1, 4, 2, 1], [2, 3, 3, 1], [3, 1, 4, 3]], [[4, 1, 1, 1], [1, 1, 3, 2], [3, 3, 1, 3]], [[1, 1, 5, 3], [5, 2, 1, 3], [1, 3, 5, 5]]]
S-5-3-3-327-NR,0.007222175598144531,455,[[[1, 5, 1, 2], [1, 4, 2, 1], [2, 3, 2, 1]], [[2, 2, 2, 1], [2, 1, 2, 4], [2, 1, 2, 3]], [[4, 1, 1, 2], [1, 4, 1, 1], [1, 3, 2, 2]]]
S-5-3-3-328-NR,0.007001399993896484,503,[[[5, 3, 3, 3], [3, 4, 3, 3], [3, 4, 1, 2]], [[4, 3, 5, 4], [5, 3, 2, 1], [2, 2, 4, 3]], [[4, 4, 5, 2], [5, 1, 5, 5], [5, 3, 3, 5]]]
S-5-3-3-329-NR,0.0035195350646972656,299,[[[4, 3, 4, 1], [4, 5, 5, 1], [5, 3, 2, 4]], [[4, 1, 2, 5], [2, 1, 4, 2], [4, 4, 3, 3]], [[2, 5, 1, 1], [1, 2, 4, 4], [4, 3, 1, 5]]]
S-5-3-3-330-NR,0.0211946964263916,2101,[[[5, 1, 1, 2], [1, 1, 1, 4], [1, 4, 5, 2]], [[1, 2, 5, 5], [5, 4, 1, 5], [1, 2, 3, 5]], [[1, 5, 1, 3], [1, 5, 5, 2], [5, 5, 1, 5]]]
S-5-3-3-331-NR,0.003438234329223633,472,[[[3, 2, 4, 1], [4, 2, 4, 5], [4, 1, 4, 3]], [[4, 1, 5, 5], [5, 5, 3, 4], [3, 3, 5, 5]], [[3, 5, 2, 5], [2, 4, 2, 4], [2, 5, 4, 5]]]
S-5-3-3-332-NR,0.006349086761474609,845,[[[2, 5, 1, 5], [1, 5, 1, 2], [1, 5, 4, 5]], [[5, 5, 2, 5], [2, 2, 5, 2], [5, 5, 4, 5]], [[2, 5, 5, 1], [5, 2, 4, 2], [4, 5, 5, 2]]]
S-5-3-3-333-NR,0.000720977783203125,96,[[[5, 3, 2, 3], [2, 3, 5, 2], [5, 2, 4, 4]], [[1, 3, 1, 3], [1, 2, 1, 3], [1, 4, 3, 4]], [[5, 3, 4, 5], [4, 3, 5, 3], [5, 4, 4, 3]]]
S-5-3-3-334-NR,0.0011377334594726562,64,[[[1, 4, 2, 1], [2, 4, 2, 4], [2, 5, 1, 5]], [[1, 1, 1, 2], [1, 4, 3, 3], [3, 5, 1, 1]], [[3, 2, 5, 1], [5, 3, 3, 4], [3, 1, 3, 2]]]
S-5-3-3-335-NR,0.007337331771850586,603,[[[2, 1, 4, 3], [4, 4, 5, 1], [5, 5, 4, 5]], [[1, 3, 2, 3], [2, 1, 2, 4], [2, 5, 1, 4]], [[2, 3, 2, 4], [2, 4, 4, 4], [4, 4, 4, 3]]]
S-5-3-3-336-NR,0.0023932456970214844,219,[[[1, 5, 1, 4], [1, 2, 1, 4], [1, 2, 5, 4]], [[3, 4, 5, 3], [5, 4, 2, 3], [2, 4, 2, 3]], [[4, 3, 2, 1], [2, 3, 3, 4], [3, 3, 5, 3]]]
S-5-3-3-337-NR,0.0008790493011474609,84,[[[2, 4, 4, 1], [4, 5, 2, 3], [2, 3, 1, 1]], [[5, 1, 1, 2], [1, 3, 2, 5], [2, 1, 5, 2]], [[3, 2, 2, 3], [2, 5, 5, 4], [5, 2, 1, 3]]]
S-5-3-3-338-NR,0.005086421966552734,522,[[[1, 4, 2, 1], [2, 3, 5, 1], [5, 4, 4, 1]], [[2, 1, 2, 5], [2, 1, 4, 1], [4, 1, 5, 3]], [[1, 5, 2, 3], [2, 1, 2, 4], [2, 3, 4, 3]]]
S-5-3-3-339-NR,0.003198862075805664,199,[[[2, 2, 1, 5], [1, 4, 4, 1], [4, 1, 5, 2]], [[1, 5, 1, 5], [1, 1, 3, 3], [3, 2, 5, 1]], [[3, 5, 4, 4], [4, 3, 3, 1], [3, 1, 5, 4]]]
S-5-3-3-340-NR,0.0048024654388427734,357,[[[4, 5, 5, 3], [5, 1, 3, 2], [3, 5, 5, 5]], [[1, 3, 4, 2], [4, 2, 3, 3], [3, 5, 5, 5]], [[3, 2, 1, 2], [1, 3, 1, 3], [1, 5, 2, 5]]]
S-5-3-3-341-NR,0.007892847061157227,648,[[[5, 3, 2, 1], [2, 5, 3, 4], [3, 2, 1, 1]], [[1, 1, 5, 5], [5, 4, 5, 1], [5, 1, 5, 3]], [[3, 5, 5, 1], [5, 1, 1, 3], [1, 3, 4, 3]]]
S-5-3-3-342-NR,0.0038564205169677734,356,[[[1, 2, 5, 5], [5, 5, 3, 4], [3, 1, 5, 1]], [[1, 5, 2, 1], [2, 4, 2, 5], [2, 1, 4, 1]], [[1, 1, 4, 5], [4, 5, 3, 3], [3, 1, 1, 1]]]
S-5-3-3-343-NR,0.0004508495330810547,59,[[[2, 2, 2, 2], [2, 4, 2, 2], [2, 4, 5, 3]], [[1, 2, 1, 3], [1, 2, 3, 5], [3, 3, 5, 4]], [[3, 3, 4, 4], [4, 5, 5, 1], [5, 4, 3, 3]]]
S-5-3-3-344-NR,0.008998632431030273,591,[[[4, 4, 5, 4], [5, 1, 4, 2], [4, 3, 5, 2]], [[5, 4, 3, 2], [3, 2, 4, 4], [4, 2, 3, 1]], [[3, 2, 3, 4], [3, 4, 1, 4], [1, 1, 3, 3]]]
S-5-3-3-345-NR,0.0027654170989990234,207,[[[3, 1, 3, 2], [3, 2, 1, 5], [1, 4, 1, 3]], [[2, 2, 1, 3], [1, 5, 2, 3], [2, 3, 3, 4]], [[2, 3, 4, 3], [4, 3, 2, 4], [2, 4, 3, 1]]]
S-5-3-3-346-NR,0.0007686614990234375,49,[[[5, 2, 2, 5], [2, 5, 1, 1], [1, 5, 1, 2]], [[5, 5, 4, 5], [4, 1, 1, 3], [1, 2, 3, 3]], [[5, 5, 1, 5], [1, 3, 2, 5], [2, 3, 4, 4]]]
S-5-3-3-347-NR,0.0005319118499755859,40,[[[3, 5, 1, 1], [1, 4, 4, 1], [4, 3, 4, 3]], [[2, 1, 4, 2], [4, 1, 5, 2], [5, 3, 2, 2]], [[3, 2, 5, 3], [5, 2, 4, 2], [4, 2, 4, 1]]]
S-5-3-3-348-NR,0.0017573833465576172,153,[[[3, 2, 3, 2], [3, 2, 3, 1], [3, 2, 4, 1]], [[3, 2, 5, 5], [5, 1, 4, 1], [4, 1, 1, 4]], [[5, 5, 2, 2], [2, 1, 4, 4], [4, 4, 1, 4]]]
S-5-3-3-349-NR,0.0005946159362792969,38,[[[4, 5, 1, 4], [1, 4, 3, 1], [3, 3, 4, 2]], [[5, 4, 4, 3], [4, 1, 5, 3], [5, 2, 3, 2]], [[5, 3, 3, 3], [3, 3, 5, 3], [5, 2, 5, 5]]]
S-5-3-3-350-NR,0.001821279525756836,122,[[[3, 2, 2, 2], [2, 4, 3, 3], [3, 3, 3, 4]], [[3, 2, 1, 4], [1, 3, 5, 5], [5, 4, 2, 4]], [[5, 4, 4, 4], [4, 5, 2, 2], [2, 4, 4, 4]]]
S-5-3-3-351-NR,0.00892186164855957,713,[[[5, 5, 4, 2], [4, 3, 3, 3], [3, 3, 3, 3]], [[3, 2, 3, 5], [3, 3, 4, 1], [4, 3, 3, 5]], [[5, 5, 1, 4], [1, 1, 3, 4], [3, 5, 2, 4]]]
S-5-3-3-352-NR,0.009171724319458008,662,[[[3, 2, 1, 1], [1, 1, 1, 2], [1, 3, 2, 2]], [[5, 1, 3, 4], [3, 2, 5, 1], [5, 2, 2, 1]], [[4, 4, 3, 1], [3, 1, 2, 2], [2, 1, 5, 3]]]
S-5-3-3-353-NR,0.0009324550628662109,63,[[[1, 1, 5, 3], [5, 4, 5, 2], [5, 1, 5, 4]], [[4, 3, 3, 1], [3, 2, 3, 1], [3, 4, 4, 3]], [[5, 1, 5, 1], [5, 1, 4, 5], [4, 3, 4, 4]]]
S-5-3-3-354-NR,0.0016124248504638672,121,[[[2, 2, 2, 3], [2, 1, 3, 4], [3, 1, 2, 4]], [[1, 3, 2, 3], [2, 4, 5, 2], [5, 4, 1, 3]], [[3, 3, 5, 2], [5, 2, 4, 5], [4, 3, 4, 5]]]
S-5-3-3-355-NR,0.005681753158569336,457,[[[2, 1, 2, 4], [2, 5, 5, 5], [5, 4, 3, 5]], [[1, 4, 4, 5], [4, 5, 5, 3], [5, 5, 2, 2]], [[5, 5, 4, 5], [4, 3, 3, 5], [3, 2, 1, 2]]]
S-5-3-3-356-NR,0.005223989486694336,466,[[[5, 4, 3, 4], [3, 3, 4, 4], [4, 4, 4, 3]], [[1, 4, 3, 4], [3, 4, 4, 4], [4, 3, 4, 3]], [[5, 4, 3, 5], [3, 4, 5, 4], [5, 3, 2, 5]]]
S-5-3-3-357-NR,0.004042863845825195,386,[[[2, 3, 1, 3], [1, 1, 3, 1], [3, 2, 2, 4]], [[3, 3, 5, 1], [5, 1, 3, 4], [3, 4, 2, 4]], [[5, 1, 1, 2], [1, 4, 3, 4], [3, 4, 4, 2]]]
S-5-3-3-358-NR,0.004967689514160156,546,[[[2, 2, 4, 3], [4, 4, 2, 4], [2, 3, 2, 5]], [[1, 3, 5, 5], [5, 4, 2, 1], [2, 5, 1, 1]], [[1, 5, 4, 2], [4, 1, 4, 1], [4, 1, 2, 3]]]
S-5-3-3-359-NR,0.003879547119140625,479,[[[1, 5, 2, 1], [2, 4, 1, 4], [1, 5, 4, 2]], [[5, 1, 1, 5], [1, 4, 5, 2], [5, 2, 3, 4]], [[4, 5, 2, 1], [2, 2, 2, 5], [2, 4, 1, 1]]]
S-5-3-3-360-NR,0.002562999725341797,344,[[[2, 3, 3, 4], [3, 2, 2, 5], [2, 1, 2, 5]], [[2, 4, 5, 4], [5, 5, 4, 3], [4, 5, 5, 2]], [[2, 4, 3, 1], [3, 3, 3, 2], [3, 2, 1, 1]]]
S-5-3-3-361-NR,0.005514383316040039,694,[[[5, 2, 3, 4], [3, 4, 5, 3], [5, 4, 4, 4]], [[1, 4, 1, 4], [1, 3, 5, 5], [5, 4, 4, 1]], [[2, 4, 4, 5], [4, 5, 3, 2], [3, 1, 5, 5]]]
S-5-3-3-362-NR,0.004896640777587891,326,[[[5, 5, 4, 3], [4, 5, 5, 5], [5, 3, 2, 2]], [[5, 3, 2, 4], [2, 5, 2, 5], [2, 2, 3, 2]], [[5, 4, 1, 5], [1, 5, 1, 3], [1, 2, 3, 3]]]
S-5-3-3-363-NR,0.003920078277587891,281,[[[2, 1, 2, 3], [2, 5, 2, 1], [2, 2, 3, 1]], [[1, 3, 2, 5], [2, 1, 4, 2], [4, 1, 1, 2]], [[5, 5, 5, 4], [5, 2, 5, 1], [5, 2, 4, 2]]]
S-5-3-3-364-NR,0.006186008453369141,472,[[[1, 1, 1, 3], [1, 4, 2, 1], [2, 1, 1, 2]], [[2, 3, 1, 2], [1, 1, 4, 4], [4, 2, 3, 5]], [[2, 2, 3, 2], [3, 4, 4, 5], [4, 5, 2, 2]]]
S-5-3-3-365-NR,0.0011813640594482422,100,[[[3, 2, 2, 1], [2, 3, 1, 1], [1, 5, 2, 4]], [[5, 1, 5, 3], [5, 1, 2, 4], [2, 4, 4, 3]], [[5, 3, 1, 4], [1, 4, 5, 5], [5, 3, 2, 1]]]
S-5-3-3-366-NR,0.002847433090209961,252,[[[1, 4, 4, 5], [4, 1, 1, 1], [1, 2, 5, 2]], [[4, 5, 3, 2], [3, 1, 2, 1], [2, 2, 4, 5]], [[3, 2, 2, 2], [2, 1, 1, 1], [1, 5, 2, 4]]]
S-5-3-3-367-NR,0.0032842159271240234,330,[[[1, 5, 1, 2], [1, 4, 1, 4], [1, 1, 3, 3]], [[2, 2, 4, 5], [4, 4, 3, 3], [3, 3, 1, 2]], [[3, 5, 4, 4], [4, 3, 2, 4], [2, 2, 5, 1]]]
S-5-3-3-368-NR,0.00040411949157714844,24,[[[4, 5, 2, 3], [2, 1, 4, 4], [4, 1, 2, 1]], [[1, 3, 1, 4], [1, 4, 3, 5], [3, 1, 4, 4]], [[5, 4, 4, 5], [4, 5, 1, 5], [1, 4, 5, 3]]]
S-5-3-3-369-NR,0.006722927093505859,510,[[[3, 3, 5, 4], [5, 2, 1, 3], [1, 5, 1, 4]], [[1, 4, 2, 3], [2, 3, 1, 1], [1, 4, 4, 4]], [[2, 3, 5, 5], [5, 1, 3, 1], [3, 4, 5, 2]]]
S-5-3-3-370-NR,0.0027921199798583984,234,[[[1, 3, 4, 1], [4, 5, 3, 5], [3, 5, 3, 5]], [[1, 1, 3, 5], [3, 5, 2, 3], [2, 5, 3, 3]], [[5, 5, 1, 5], [1, 3, 4, 2], [4, 3, 5, 1]]]
S-5-3-3-371-NR,0.0029349327087402344,270,[[[3, 5, 2, 5], [2, 4, 4, 5], [4, 4, 5, 1]], [[1, 5, 1, 2], [1, 5, 2, 4], [2, 1, 2, 1]], [[3, 2, 5, 1], [5, 4, 5, 2], [5, 1, 5, 5]]]
S-5-3-3-372-NR,0.0020456314086914062,206,[[[1, 3, 2, 5], [2, 2, 3, 2], [3, 1, 5, 3]], [[2, 5, 1, 2], [1, 2, 5, 3], [5, 3, 4, 3]], [[4, 2, 2, 5], [2, 3, 4, 5], [4, 3, 2, 4]]]
S-5-3-3-373-NR,0.0046198368072509766,331,[[[1, 1, 4, 1], [4, 1, 3, 1], [3, 2, 4, 3]], [[5, 1, 1, 1], [1, 1, 1, 1], [1, 3, 5, 2]], [[3, 1, 2, 4], [2, 1, 3, 4], [3, 2, 2, 3]]]
S-5-3-3-374-NR,0.015765905380249023,1147,[[[3, 2, 3, 3], [3, 4, 5, 4], [5, 2, 2, 4]], [[5, 3, 5, 2], [5, 4, 5, 3], [5, 4, 4, 5]], [[2, 2, 5, 4], [5, 3, 3, 4], [3, 5, 5, 3]]]
S-5-3-3-375-NR,0.00116729736328125,102,[[[5, 1, 3, 3], [3, 4, 3, 2], [3, 4, 5, 4]], [[2, 3, 4, 5], [4, 2, 2, 2], [2, 4, 2, 4]], [[3, 5, 1, 1], [1, 2, 1, 4], [1, 4, 2, 4]]]
S-5-3-3-376-NR,0.0062792301177978516,648,[[[4, 4, 3, 2], [3, 3, 3, 5], [3, 2, 5, 5]], [[1, 2, 1, 2], [1, 5, 4, 1], [4, 5, 4, 5]], [[4, 2, 2, 2], [2, 1, 1, 5], [1, 5, 1, 4]]]
S-5-3-3-377-NR,0.010421037673950195,696,[[[2, 5, 5, 3], [5, 1, 1, 5], [1, 2, 1, 3]], [[1, 3, 1, 3], [1, 5, 2, 5], [2, 3, 4, 5]], [[2, 3, 1, 3], [1, 5, 4, 4], [4, 5, 2, 3]]]
S-5-3-3-378-NR,0.0038123130798339844,258,[[[1, 3, 5, 4], [5, 4, 1, 1], [1, 4, 2, 4]], [[4, 4, 3, 4], [3, 1, 3, 4], [3, 4, 4, 5]], [[1, 4, 4, 2], [4, 4, 2, 2], [2, 5, 3, 1]]]
S-5-3-3-379-NR,0.0005679130554199219,41,[[[1, 2, 4, 2], [4, 5, 5, 1], [5, 5, 3, 5]], [[5, 2, 3, 3], [3, 1, 5, 3], [5, 5, 3, 3]], [[1, 3, 4, 1], [4, 3, 5, 5], [5, 3, 1, 3]]]
S-5-3-3-380-NR,0.008547544479370117,501,[[[2, 3, 4, 5], [4, 5, 3, 4], [3, 4, 5, 3]], [[4, 5, 5, 5], [5, 4, 5, 2], [5, 3, 2, 5]], [[5, 5, 5, 2], [5, 2, 2, 5], [2, 5, 5, 3]]]
S-5-3-3-381-NR,0.009765386581420898,666,[[[4, 4, 5, 3], [5, 5, 2, 4], [2, 1, 2, 2]], [[1, 3, 4, 2], [4, 4, 1, 1], [1, 2, 3, 5]], [[2, 2, 4, 5], [4, 1, 2, 5], [2, 5, 5, 5]]]
S-5-3-3-382-NR,0.001880645751953125,117,[[[1, 3, 3, 3], [3, 2, 1, 4], [1, 3, 2, 2]], [[5, 3, 2, 4], [2, 4, 3, 5], [3, 2, 1, 2]], [[3, 4, 3, 5], [3, 5, 2, 4], [2, 2, 5, 2]]]
S-5-3-3-383-NR,0.008808135986328125,536,[[[5, 5, 3, 5], [3, 4, 1, 1], [1, 2, 2, 3]], [[4, 5, 2, 5], [2, 1, 3, 5], [3, 3, 1, 4]], [[3, 5, 3, 3], [3, 5, 4, 2], [4, 4, 1, 2]]]
S-5-3-3-384-NR,0.00025773048400878906,18,[[[4, 1, 3, 1], [3, 5, 2, 4], [2, 1, 3, 4]], [[2, 1, 2, 3], [2, 4, 5, 5], [5, 4, 4, 4]], [[2, 3, 4, 1], [4, 5, 4, 5], [4, 4, 2, 4]]]
S-5-3-3-385-NR,0.007177114486694336,696,[[[1, 4, 2, 2], [2, 4, 4, 1], [4, 5, 3, 2]], [[1, 2, 1, 2], [1, 1, 2, 4], [2, 2, 4, 3]], [[2, 2, 1, 5], [1, 4, 2, 4], [2, 3, 3, 5]]]
S-5-3-3-386-NR,0.0013473033905029297,150,[[[5, 3, 5, 2], [5, 4, 3, 4], [3, 5, 4, 3]], [[4, 2, 2, 4], [2, 4, 2, 5], [2, 3, 1, 1]], [[5, 4, 1, 1], [1, 5, 5, 2], [5, 1, 3, 3]]]
S-5-3-3-387-NR,0.007729768753051758,1032,[[[4, 2, 1, 1], [1, 1, 2, 5], [2, 2, 2, 4]], [[2, 1, 3, 1], [3, 5, 2, 5], [2, 4, 3, 5]], [[3, 1, 2, 5], [2, 5, 4, 1], [4, 5, 5, 2]]]
S-5-3-3-388-NR,0.00730133056640625,962,[[[3, 3, 1, 1], [1, 3, 2, 2], [2, 2, 1, 3]], [[4, 1, 5, 3], [5, 2, 1, 3], [1, 3, 2, 3]], [[2, 3, 3, 3], [3, 3, 4, 2], [4, 3, 4, 2]]]
S-5-3-3-389-NR,0.0014252662658691406,176,[[[3, 5, 1, 4], [1, 4, 2, 1], [2, 5, 2, 5]], [[2, 4, 3, 3], [3, 1, 4, 2], [4, 5, 4, 1]], [[4, 3, 3, 2], [3, 2, 2, 4], [2, 1, 2, 2]]]
