S-4-3-3-0-NR,0.003829479217529297,326,[[[4, 4, 2, 1], [2, 1, 3, 2], [3, 3, 4, 3]], [[4, 1, 1, 1], [1, 2, 3, 4], [3, 3, 3, 1]], [[4, 1, 3, 3], [3, 4, 4, 2], [4, 1, 2, 3]]]
S-4-3-3-293-NR,0.004721879959106445,513,[[[4, 4, 1, 1], [1, 1, 1, 2], [1, 2, 4, 4]], [[1, 1, 2, 4], [2, 2, 1, 3], [1, 4, 4, 3]], [[3, 4, 2, 2], [2, 3, 4, 1], [4, 3, 2, 4]]]
S-4-3-3-294-NR,0.0024340152740478516,308,[[[2, 1, 3, 3], [3, 4, 4, 3], [4, 2, 1, 3]], [[4, 3, 3, 3], [3, 3, 3, 4], [3, 3, 4, 4]], [[4, 3, 2, 4], [2, 4, 2, 3], [2, 4, 2, 2]]]
S-4-3-3-295-NR,0.004157066345214844,547,[[[3, 4, 4, 1], [4, 3, 2, 4], [2, 4, 1, 4]], [[3, 1, 2, 4], [2, 4, 1, 1], [1, 4, 2, 2]], [[1, 4, 3, 2], [3, 1, 3, 2], [3, 2, 3, 3]]]
S-4-3-3-296-NR,0.01614856719970703,1003,[[[1, 3, 4, 3], [4, 3, 2, 2], [2, 1, 4, 1]], [[2, 3, 2, 2], [2, 2, 4, 4], [4, 1, 1, 3]], [[1, 2, 2, 3], [2, 4, 3, 2], [3, 3, 2, 1]]]
S-4-3-3-297-NR,0.00136566162109375,89,[[[3, 4, 4, 4], [4, 1, 4, 3], [4, 3, 1, 3]], [[1, 4, 4, 3], [4, 3, 1, 2], [1, 3, 2, 3]], [[1, 3, 2, 2], [2, 2, 4, 4], [4, 3, 4, 3]]]
S-4-3-3-298-NR,0.0037348270416259766,263,[[[2, 2, 1, 4], [1, 2, 4, 4], [4, 3, 4, 3]], [[4, 4, 1, 1], [1, 4, 1, 2], [1, 3, 4, 2]], [[1, 1, 3, 3], [3, 2, 3, 3], [3, 2, 4, 2]]]
S-4-3-3-299-NR,0.004019498825073242,323,[[[3, 2, 4, 3], [4, 1, 2, 4], [2, 4, 3, 4]], [[3, 3, 2, 1], [2, 4, 3, 1], [3, 4, 1, 1]], [[1, 1, 2, 4], [2, 1, 2, 3], [2, 1, 3, 4]]]
S-4-3-3-300-NR,0.0016701221466064453,171,[[[1, 1, 2, 3], [2, 3, 1, 1], [1, 3, 3, 3]], [[3, 3, 2, 2], [2, 1, 1, 1], [1, 3, 1, 4]], [[4, 2, 3, 3], [3, 1, 1, 3], [1, 4, 3, 1]]]
S-4-3-3-301-NR,0.0025589466094970703,336,[[[4, 4, 2, 3], [2, 4, 3, 4], [3, 2, 3, 2]], [[1, 3, 4, 1], [4, 4, 1, 1], [1, 2, 2, 4]], [[2, 1, 3, 1], [3, 1, 2, 4], [2, 4, 3, 1]]]
S-4-3-3-302-NR,0.02043008804321289,1495,[[[4, 4, 2, 1], [2, 2, 1, 3], [1, 1, 4, 4]], [[4, 1, 4, 3], [4, 3, 4, 4], [4, 4, 2, 3]], [[4, 3, 2, 3], [2, 4, 1, 1], [1, 3, 1, 2]]]
S-4-3-3-303-NR,0.005988121032714844,406,[[[1, 2, 1, 4], [1, 2, 2, 4], [2, 1, 3, 3]], [[4, 4, 1, 4], [1, 4, 3, 1], [3, 3, 2, 2]], [[4, 4, 2, 4], [2, 1, 3, 1], [3, 2, 3, 1]]]
S-4-3-3-304-NR,0.0010762214660644531,72,[[[2, 2, 3, 1], [3, 4, 3, 4], [3, 4, 1, 2]], [[2, 1, 2, 4], [2, 4, 4, 3], [4, 2, 3, 2]], [[2, 4, 3, 2], [3, 3, 4, 1], [4, 2, 1, 3]]]
S-4-3-3-305-NR,0.00026345252990722656,23,[[[2, 3, 4, 3], [4, 3, 3, 2], [3, 2, 4, 2]], [[3, 3, 1, 4], [1, 2, 2, 1], [2, 2, 1, 2]], [[2, 4, 4, 2], [4, 1, 3, 2], [3, 2, 2, 3]]]
S-4-3-3-306-NR,0.005709648132324219,574,[[[4, 2, 4, 2], [4, 3, 4, 1], [4, 2, 4, 3]], [[4, 2, 1, 3], [1, 1, 3, 3], [3, 3, 1, 4]], [[1, 3, 3, 3], [3, 3, 2, 1], [2, 4, 3, 3]]]
S-4-3-3-307-NR,0.004946470260620117,650,[[[3, 3, 3, 4], [3, 4, 1, 2], [1, 4, 3, 3]], [[1, 4, 2, 2], [2, 2, 2, 4], [2, 3, 4, 2]], [[2, 2, 1, 3], [1, 4, 2, 1], [2, 2, 2, 4]]]
S-4-3-3-308-NR,0.0021567344665527344,293,[[[2, 2, 2, 2], [2, 4, 1, 1], [1, 3, 3, 1]], [[3, 2, 1, 4], [1, 1, 2, 4], [2, 1, 2, 1]], [[4, 4, 4, 3], [4, 4, 4, 4], [4, 1, 4, 3]]]
S-4-3-3-309-NR,0.0015349388122558594,181,[[[2, 3, 2, 1], [2, 1, 2, 3], [2, 2, 2, 1]], [[1, 1, 1, 3], [1, 3, 4, 1], [4, 1, 2, 1]], [[2, 3, 2, 4], [2, 1, 1, 3], [1, 1, 2, 1]]]
S-4-3-3-310-NR,0.007135868072509766,909,[[[1, 2, 2, 3], [2, 3, 2, 2], [2, 2, 3, 2]], [[3, 3, 3, 4], [3, 2, 1, 3], [1, 2, 3, 3]], [[4, 4, 3, 4], [3, 3, 4, 2], [4, 3, 2, 3]]]
S-4-3-3-311-NR,0.00402069091796875,522,[[[3, 3, 1, 2], [1, 4, 3, 3], [3, 1, 3, 4]], [[2, 2, 2, 3], [2, 3, 3, 3], [3, 4, 4, 1]], [[1, 3, 4, 4], [4, 3, 1, 2], [1, 1, 3, 3]]]
S-4-3-3-312-NR,0.0054128170013427734,709,[[[2, 4, 2, 1], [2, 1, 3, 3], [3, 2, 3, 2]], [[2, 1, 2, 3], [2, 3, 1, 3], [1, 2, 2, 3]], [[4, 3, 3, 4], [3, 3, 2, 1], [2, 3, 3, 3]]]
S-4-3-3-313-NR,0.005294084548950195,695,[[[2, 4, 4, 4], [4, 4, 4, 2], [4, 1, 2, 3]], [[2, 4, 2, 1], [2, 2, 1, 2], [1, 3, 1, 4]], [[3, 1, 2, 3], [2, 2, 3, 1], [3, 4, 2, 4]]]
S-4-3-3-314-NR,0.0019943714141845703,253,[[[2, 4, 2, 2], [2, 1, 1, 2], [1, 2, 1, 1]], [[3, 2, 2, 3], [2, 2, 1, 2], [1, 1, 2, 2]], [[4, 3, 3, 2], [3, 2, 3, 4], [3, 2, 4, 1]]]
S-4-3-3-315-NR,0.0027244091033935547,229,[[[2, 4, 1, 3], [1, 3, 2, 2], [2, 1, 3, 1]], [[4, 3, 3, 1], [3, 2, 1, 4], [1, 1, 3, 4]], [[1, 1, 1, 3], [1, 4, 4, 2], [4, 4, 1, 1]]]
S-4-3-3-316-NR,0.010175943374633789,627,[[[1, 1, 2, 1], [2, 3, 2, 3], [2, 1, 4, 2]], [[2, 1, 4, 4], [4, 3, 3, 4], [3, 2, 4, 1]], [[1, 4, 3, 4], [3, 4, 2, 1], [2, 1, 2, 2]]]
S-4-3-3-317-NR,0.015324115753173828,1036,[[[4, 1, 3, 4], [3, 4, 4, 3], [4, 1, 2, 1]], [[2, 4, 1, 4], [1, 3, 3, 1], [3, 1, 4, 3]], [[4, 4, 2, 4], [2, 1, 2, 3], [2, 3, 3, 3]]]
S-4-3-3-318-NR,0.013132333755493164,1171,[[[1, 4, 1, 1], [1, 4, 4, 3], [4, 4, 2, 4]], [[3, 1, 4, 1], [4, 3, 4, 4], [4, 4, 4, 1]], [[4, 1, 4, 3], [4, 4, 3, 2], [3, 1, 4, 2]]]
S-4-3-3-319-NR,0.008499622344970703,871,[[[2, 1, 3, 3], [3, 4, 1, 4], [1, 1, 2, 4]], [[3, 3, 1, 4], [1, 4, 2, 3], [2, 4, 1, 3]], [[3, 4, 4, 2], [4, 3, 4, 3], [4, 3, 2, 2]]]
S-4-3-3-320-NR,0.007037639617919922,932,[[[4, 1, 4, 4], [4, 4, 2, 4], [2, 3, 1, 2]], [[4, 4, 1, 4], [1, 4, 2, 2], [2, 2, 3, 3]], [[1, 4, 3, 3], [3, 2, 4, 2], [4, 3, 4, 2]]]
S-4-3-3-321-NR,0.00947117805480957,1242,[[[3, 4, 1, 3], [1, 2, 4, 1], [4, 3, 4, 4]], [[3, 3, 4, 2], [4, 1, 1, 2], [1, 4, 2, 2]], [[4, 2, 3, 4], [3, 2, 4, 4], [4, 2, 4, 2]]]
S-4-3-3-322-NR,0.002434968948364258,320,[[[4, 2, 3, 2], [3, 1, 4, 3], [4, 2, 3, 3]], [[3, 2, 1, 4], [1, 3, 1, 4], [1, 3, 2, 3]], [[3, 4, 1, 2], [1, 4, 1, 2], [1, 3, 2, 2]]]
S-4-3-3-323-NR,0.0015761852264404297,204,[[[1, 2, 1, 3], [1, 3, 3, 1], [3, 1, 4, 4]], [[3, 3, 3, 1], [3, 1, 2, 4], [2, 4, 3, 1]], [[4, 1, 1, 4], [1, 4, 2, 3], [2, 1, 2, 4]]]
S-4-3-3-324-NR,0.011272430419921875,1457,[[[2, 4, 2, 4], [2, 1, 3, 2], [3, 4, 1, 2]], [[1, 4, 1, 4], [1, 2, 2, 4], [2, 2, 1, 2]], [[1, 4, 3, 2], [3, 4, 3, 2], [3, 2, 3, 3]]]
S-4-3-3-325-NR,0.001825571060180664,236,[[[2, 2, 1, 1], [1, 4, 4, 2], [4, 2, 3, 2]], [[2, 1, 1, 1], [1, 2, 4, 1], [4, 2, 2, 3]], [[2, 1, 2, 2], [2, 1, 4, 4], [4, 3, 1, 1]]]
S-4-3-3-326-NR,0.0015592575073242188,203,[[[1, 2, 1, 3], [1, 4, 3, 1], [3, 1, 1, 4]], [[3, 3, 3, 1], [3, 1, 4, 1], [4, 4, 2, 1]], [[1, 1, 4, 3], [4, 1, 3, 2], [3, 1, 3, 1]]]
S-4-3-3-327-NR,0.0004749298095703125,59,[[[1, 2, 2, 2], [2, 3, 1, 1], [1, 4, 2, 2]], [[2, 2, 1, 2], [1, 1, 4, 3], [4, 2, 4, 1]], [[2, 2, 1, 1], [1, 3, 4, 2], [4, 1, 2, 1]]]
S-4-3-3-328-NR,0.0070056915283203125,931,[[[3, 4, 3, 2], [3, 4, 4, 2], [4, 1, 4, 1]], [[4, 2, 3, 2], [3, 2, 2, 2], [2, 1, 4, 1]], [[2, 2, 3, 3], [3, 2, 1, 3], [1, 1, 3, 3]]]
S-4-3-3-329-NR,0.005074739456176758,674,[[[4, 3, 1, 4], [1, 3, 2, 4], [2, 2, 4, 2]], [[3, 4, 3, 1], [3, 4, 4, 1], [4, 2, 2, 2]], [[1, 1, 2, 4], [2, 1, 2, 1], [2, 2, 4, 1]]]
S-4-3-3-330-NR,0.001436471939086914,179,[[[1, 4, 1, 1], [1, 1, 1, 1], [1, 1, 3, 4]], [[3, 1, 4, 2], [4, 1, 2, 4], [2, 4, 2, 4]], [[1, 2, 2, 2], [2, 4, 4, 1], [4, 4, 4, 2]]]
S-4-3-3-331-NR,0.006649971008300781,858,[[[1, 2, 3, 3], [3, 2, 4, 2], [4, 1, 4, 2]], [[4, 3, 3, 2], [3, 2, 3, 3], [3, 2, 1, 3]], [[4, 2, 1, 4], [1, 3, 1, 4], [1, 3, 1, 4]]]
S-4-3-3-332-NR,0.0016121864318847656,215,[[[2, 4, 4, 1], [4, 4, 4, 2], [4, 2, 1, 3]], [[2, 1, 1, 4], [1, 2, 2, 3], [2, 3, 2, 2]], [[1, 4, 3, 1], [3, 3, 3, 2], [3, 2, 2, 2]]]
S-4-3-3-333-NR,0.0002982616424560547,35,[[[4, 4, 4, 3], [4, 4, 3, 2], [3, 4, 1, 3]], [[3, 3, 4, 1], [4, 2, 3, 1], [3, 3, 3, 2]], [[3, 1, 4, 4], [4, 1, 3, 4], [3, 2, 3, 2]]]
S-4-3-3-334-NR,0.002414703369140625,308,[[[2, 4, 2, 1], [2, 4, 4, 1], [4, 2, 3, 1]], [[3, 1, 1, 2], [1, 1, 3, 3], [3, 1, 3, 2]], [[2, 2, 4, 1], [4, 3, 1, 3], [1, 2, 4, 1]]]
S-4-3-3-335-NR,0.00874781608581543,1137,[[[2, 1, 3, 1], [3, 4, 2, 3], [2, 4, 1, 2]], [[1, 1, 4, 4], [4, 3, 2, 4], [2, 2, 2, 3]], [[4, 4, 2, 4], [2, 4, 1, 4], [1, 3, 3, 4]]]
S-4-3-3-336-NR,0.015101432800292969,942,[[[1, 2, 4, 4], [4, 2, 3, 2], [3, 3, 2, 3]], [[4, 4, 3, 2], [3, 2, 3, 1], [3, 3, 1, 2]], [[4, 2, 2, 3], [2, 1, 4, 1], [4, 2, 4, 1]]]
S-4-3-3-337-NR,0.0036547183990478516,235,[[[2, 4, 3, 1], [3, 3, 1, 2], [1, 1, 3, 2]], [[3, 1, 2, 2], [2, 2, 3, 4], [3, 2, 4, 2]], [[1, 2, 3, 3], [3, 4, 4, 4], [4, 2, 1, 2]]]
S-4-3-3-338-NR,0.009938478469848633,783,[[[1, 4, 1, 1], [1, 3, 1, 2], [1, 4, 4, 4]], [[2, 1, 1, 3], [1, 2, 2, 2], [2, 4, 1, 2]], [[3, 3, 4, 4], [4, 2, 3, 4], [3, 2, 3, 2]]]
S-4-3-3-339-NR,0.0016219615936279297,131,[[[2, 2, 2, 1], [2, 4, 3, 3], [3, 1, 1, 1]], [[3, 1, 4, 3], [4, 3, 2, 2], [2, 1, 4, 4]], [[1, 3, 4, 4], [4, 2, 1, 1], [1, 4, 4, 1]]]
S-4-3-3-340-NR,0.0034759044647216797,311,[[[4, 1, 3, 3], [3, 1, 1, 1], [1, 3, 2, 1]], [[3, 3, 1, 2], [1, 1, 4, 3], [4, 1, 2, 2]], [[3, 2, 2, 3], [2, 3, 3, 2], [3, 2, 4, 2]]]
S-4-3-3-341-NR,0.011688709259033203,1057,[[[3, 2, 4, 1], [4, 1, 1, 3], [1, 1, 3, 1]], [[1, 1, 3, 1], [3, 3, 4, 1], [4, 1, 3, 1]], [[4, 1, 3, 3], [3, 1, 4, 2], [4, 1, 1, 3]]]
S-4-3-3-342-NR,0.0013773441314697266,124,[[[1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 1, 4]], [[4, 1, 3, 4], [3, 1, 2, 1], [2, 4, 1, 3]], [[3, 4, 1, 1], [1, 1, 3, 3], [3, 3, 4, 1]]]
S-4-3-3-343-NR,0.006102085113525391,800,[[[2, 4, 2, 2], [2, 2, 3, 1], [3, 4, 1, 3]], [[3, 2, 3, 4], [3, 1, 4, 4], [4, 3, 4, 4]], [[1, 4, 4, 3], [4, 4, 3, 3], [3, 4, 2, 2]]]
S-4-3-3-344-NR,0.014077901840209961,865,[[[4, 4, 2, 2], [2, 1, 3, 2], [3, 3, 3, 4]], [[3, 2, 4, 1], [4, 2, 3, 1], [3, 4, 4, 3]], [[4, 1, 3, 3], [3, 1, 1, 3], [1, 3, 4, 4]]]
S-4-3-3-345-NR,0.010359525680541992,661,[[[3, 1, 3, 2], [3, 2, 1, 3], [1, 4, 1, 1]], [[2, 2, 3, 2], [3, 3, 3, 4], [3, 1, 3, 4]], [[2, 2, 2, 3], [2, 4, 2, 4], [2, 4, 3, 1]]]
S-4-3-3-346-NR,0.010026931762695312,820,[[[2, 1, 3, 1], [3, 3, 2, 3], [2, 4, 4, 4]], [[2, 1, 4, 3], [4, 3, 4, 3], [4, 4, 1, 2]], [[1, 3, 4, 2], [4, 3, 1, 4], [1, 2, 1, 3]]]
S-4-3-3-347-NR,0.0019936561584472656,180,[[[3, 4, 1, 4], [1, 3, 1, 3], [1, 4, 2, 4]], [[2, 4, 2, 2], [2, 3, 2, 4], [2, 4, 3, 4]], [[3, 2, 4, 2], [4, 4, 4, 4], [4, 4, 1, 1]]]
S-4-3-3-348-NR,0.002564668655395508,267,[[[3, 2, 2, 3], [2, 2, 1, 1], [1, 2, 4, 4]], [[3, 3, 1, 4], [1, 1, 2, 4], [2, 4, 1, 4]], [[2, 4, 2, 1], [2, 4, 2, 4], [2, 4, 4, 3]]]
S-4-3-3-349-NR,0.0002968311309814453,31,[[[3, 4, 3, 3], [3, 3, 1, 3], [1, 4, 1, 2]], [[1, 3, 4, 4], [4, 3, 1, 3], [1, 2, 3, 3]], [[4, 4, 4, 3], [4, 3, 3, 2], [3, 3, 3, 4]]]
S-4-3-3-350-NR,0.0015285015106201172,202,[[[3, 2, 2, 3], [2, 4, 3, 4], [3, 3, 3, 1]], [[3, 3, 4, 4], [4, 4, 4, 2], [4, 1, 2, 4]], [[4, 4, 4, 2], [4, 2, 3, 4], [3, 4, 4, 2]]]
S-4-3-3-351-NR,0.004986763000488281,347,[[[3, 3, 3, 4], [3, 3, 3, 1], [3, 3, 3, 3]], [[1, 4, 4, 2], [4, 1, 4, 1], [4, 3, 1, 3]], [[4, 2, 3, 4], [3, 1, 2, 3], [2, 3, 4, 4]]]
S-4-3-3-352-NR,0.007631063461303711,589,[[[3, 2, 1, 2], [1, 1, 2, 3], [2, 3, 2, 4]], [[2, 2, 1, 1], [1, 3, 3, 2], [3, 4, 4, 1]], [[1, 1, 4, 2], [4, 2, 4, 3], [4, 1, 1, 1]]]
S-4-3-3-353-NR,0.0006678104400634766,50,[[[1, 1, 3, 1], [3, 4, 3, 1], [3, 1, 4, 3]], [[4, 1, 4, 2], [4, 1, 2, 4], [2, 3, 1, 4]], [[4, 2, 3, 4], [3, 4, 3, 3], [3, 4, 2, 4]]]
S-4-3-3-354-NR,0.0061380863189697266,510,[[[2, 2, 3, 4], [3, 1, 4, 2], [4, 1, 2, 3]], [[1, 4, 2, 3], [2, 2, 4, 4], [4, 3, 1, 2]], [[3, 3, 4, 2], [4, 4, 3, 4], [3, 2, 2, 3]]]
S-4-3-3-355-NR,0.006895542144775391,474,[[[2, 1, 2, 4], [2, 4, 3, 2], [3, 3, 1, 4]], [[2, 4, 3, 3], [3, 2, 1, 4], [1, 4, 1, 1]], [[2, 3, 3, 2], [3, 4, 3, 4], [3, 1, 4, 3]]]
S-4-3-3-356-NR,0.011197566986083984,885,[[[1, 4, 3, 3], [3, 3, 4, 4], [4, 4, 4, 4]], [[4, 3, 3, 3], [3, 4, 2, 2], [2, 4, 4, 1]], [[2, 3, 4, 3], [4, 2, 1, 4], [1, 1, 4, 4]]]
S-4-3-3-357-NR,0.011864662170410156,714,[[[2, 3, 3, 3], [3, 1, 1, 4], [1, 2, 2, 1]], [[3, 3, 3, 4], [3, 4, 4, 1], [4, 1, 2, 3]], [[2, 4, 2, 4], [2, 1, 1, 4], [1, 3, 2, 1]]]
S-4-3-3-358-NR,0.0013849735260009766,101,[[[2, 2, 4, 3], [4, 4, 2, 4], [2, 3, 2, 2]], [[1, 3, 1, 1], [1, 4, 4, 4], [4, 2, 1, 2]], [[1, 1, 2, 2], [2, 4, 3, 1], [3, 2, 2, 3]]]
S-4-3-3-359-NR,0.019922971725463867,1725,[[[1, 4, 2, 1], [2, 4, 2, 4], [2, 3, 4, 2]], [[1, 1, 2, 4], [2, 4, 3, 1], [3, 2, 1, 4]], [[1, 4, 1, 2], [1, 1, 2, 1], [2, 4, 1, 4]]]
S-4-3-3-360-NR,0.0004909038543701172,61,[[[4, 2, 1, 3], [1, 3, 3, 2], [3, 3, 4, 1]], [[2, 3, 4, 2], [4, 2, 4, 4], [4, 1, 2, 3]], [[2, 2, 2, 3], [2, 4, 3, 3], [3, 3, 2, 2]]]
S-4-3-3-361-NR,0.002960205078125,381,[[[2, 4, 1, 4], [1, 4, 1, 4], [1, 4, 1, 3]], [[4, 4, 1, 1], [1, 4, 2, 1], [2, 3, 2, 4]], [[2, 1, 4, 3], [4, 1, 3, 4], [3, 4, 3, 4]]]
S-4-3-3-362-NR,0.009490728378295898,837,[[[3, 2, 2, 1], [2, 3, 1, 2], [1, 3, 3, 4]], [[3, 1, 1, 1], [1, 2, 2, 4], [2, 4, 4, 3]], [[3, 1, 2, 2], [2, 4, 2, 2], [2, 3, 4, 2]]]
S-4-3-3-363-NR,0.0036890506744384766,224,[[[2, 1, 2, 1], [2, 2, 1, 2], [1, 3, 1, 4]], [[1, 1, 2, 2], [2, 2, 3, 4], [3, 4, 4, 2]], [[1, 2, 3, 4], [3, 4, 1, 2], [1, 2, 2, 3]]]
S-4-3-3-364-NR,0.016861915588378906,1098,[[[1, 1, 3, 2], [3, 4, 1, 2], [1, 1, 1, 1]], [[2, 2, 2, 4], [2, 2, 4, 3], [4, 1, 3, 4]], [[2, 4, 2, 1], [2, 3, 2, 2], [2, 4, 2, 2]]]
S-4-3-3-365-NR,0.011073827743530273,843,[[[3, 2, 4, 3], [4, 3, 2, 4], [2, 2, 4, 3]], [[4, 3, 1, 2], [1, 4, 2, 3], [2, 3, 2, 2]], [[1, 2, 3, 2], [3, 3, 1, 1], [1, 2, 1, 1]]]
S-4-3-3-366-NR,0.0008952617645263672,53,[[[4, 1, 4, 4], [4, 1, 2, 1], [2, 2, 3, 1]], [[1, 4, 1, 1], [1, 1, 2, 3], [2, 1, 4, 2]], [[2, 1, 2, 1], [2, 3, 2, 1], [2, 2, 4, 2]]]
S-4-3-3-367-NR,0.0035796165466308594,256,[[[1, 4, 1, 4], [1, 1, 3, 4], [3, 3, 2, 3]], [[1, 4, 3, 2], [3, 4, 4, 2], [4, 3, 3, 2]], [[4, 2, 3, 4], [3, 2, 4, 1], [4, 2, 1, 2]]]
S-4-3-3-368-NR,0.006436824798583984,563,[[[4, 1, 1, 4], [1, 1, 3, 4], [3, 2, 1, 4]], [[4, 4, 1, 2], [1, 4, 4, 2], [4, 4, 3, 2]], [[2, 2, 4, 1], [4, 2, 2, 4], [2, 2, 4, 3]]]
S-4-3-3-369-NR,0.0008821487426757812,59,[[[3, 3, 4, 2], [4, 2, 3, 1], [3, 1, 1, 1]], [[4, 2, 4, 3], [4, 1, 1, 4], [1, 1, 2, 1]], [[1, 3, 2, 2], [2, 4, 2, 4], [2, 1, 1, 3]]]
S-4-3-3-370-NR,0.005667924880981445,607,[[[1, 3, 3, 3], [3, 3, 1, 4], [1, 1, 3, 4]], [[2, 3, 3, 2], [3, 4, 1, 3], [1, 4, 1, 2]], [[4, 2, 3, 1], [3, 3, 3, 3], [3, 2, 3, 2]]]
S-4-3-3-371-NR,0.005372285842895508,444,[[[3, 4, 2, 2], [2, 4, 4, 1], [4, 1, 2, 2]], [[3, 2, 2, 1], [2, 1, 2, 4], [2, 2, 1, 3]], [[2, 1, 1, 2], [1, 4, 2, 4], [2, 3, 1, 1]]]
S-4-3-3-372-NR,0.007330417633056641,485,[[[1, 3, 3, 1], [3, 2, 2, 3], [2, 1, 2, 3]], [[4, 1, 2, 4], [2, 3, 2, 3], [2, 3, 4, 3]], [[2, 4, 2, 4], [2, 3, 1, 2], [1, 3, 3, 2]]]
S-4-3-3-373-NR,0.009831905364990234,779,[[[1, 1, 3, 1], [3, 1, 3, 1], [3, 2, 2, 1]], [[3, 1, 1, 1], [1, 1, 2, 2], [2, 1, 4, 3]], [[4, 1, 3, 4], [3, 2, 1, 3], [1, 3, 4, 1]]]
S-4-3-3-374-NR,0.013082027435302734,769,[[[3, 2, 2, 3], [2, 2, 4, 4], [4, 2, 2, 3]], [[4, 3, 2, 1], [2, 4, 1, 3], [1, 3, 3, 2]], [[4, 1, 1, 3], [1, 3, 1, 3], [1, 2, 3, 4]]]
S-4-3-3-375-NR,0.007812738418579102,551,[[[2, 3, 2, 4], [2, 2, 1, 1], [1, 4, 2, 1]], [[3, 4, 4, 4], [4, 1, 3, 3], [3, 1, 2, 1]], [[3, 4, 1, 2], [1, 3, 4, 4], [4, 1, 4, 2]]]
S-4-3-3-376-NR,0.007760524749755859,620,[[[4, 4, 3, 1], [3, 3, 2, 4], [2, 2, 1, 1]], [[4, 1, 2, 1], [2, 4, 2, 1], [2, 1, 3, 1]], [[2, 1, 4, 1], [4, 1, 3, 2], [3, 1, 4, 4]]]
S-4-3-3-377-NR,0.007992982864379883,732,[[[2, 1, 1, 3], [1, 2, 1, 3], [1, 1, 1, 2]], [[4, 3, 1, 4], [1, 3, 3, 2], [3, 2, 2, 1]], [[3, 4, 4, 4], [4, 2, 4, 2], [4, 1, 3, 3]]]
S-4-3-3-378-NR,0.011362552642822266,1177,[[[1, 3, 4, 1], [4, 4, 1, 4], [1, 4, 2, 3]], [[4, 1, 4, 3], [4, 4, 4, 4], [4, 3, 4, 2]], [[1, 3, 2, 2], [2, 4, 4, 2], [4, 2, 3, 1]]]
S-4-3-3-379-NR,0.004650115966796875,589,[[[1, 2, 3, 3], [3, 3, 3, 1], [3, 3, 4, 4]], [[3, 3, 3, 3], [3, 1, 2, 2], [2, 4, 4, 3]], [[1, 3, 3, 4], [3, 2, 4, 2], [4, 3, 1, 3]]]
S-4-3-3-380-NR,0.01696634292602539,1052,[[[2, 3, 2, 2], [2, 4, 4, 4], [4, 4, 2, 2]], [[2, 2, 2, 1], [2, 4, 4, 1], [4, 2, 3, 1]], [[4, 1, 3, 3], [3, 1, 3, 2], [3, 1, 3, 4]]]
S-4-3-3-381-NR,0.006961345672607422,444,[[[4, 4, 2, 1], [2, 1, 1, 4], [1, 2, 1, 2]], [[3, 1, 1, 3], [1, 4, 4, 2], [4, 2, 2, 4]], [[3, 3, 4, 2], [4, 2, 4, 4], [4, 4, 2, 4]]]
S-4-3-3-382-NR,0.010116338729858398,766,[[[1, 3, 4, 2], [4, 2, 2, 4], [2, 3, 2, 3]], [[1, 2, 2, 3], [2, 4, 2, 2], [2, 3, 3, 2]], [[4, 3, 2, 2], [2, 2, 2, 3], [2, 2, 3, 1]]]
S-4-3-3-383-NR,0.0017063617706298828,140,[[[4, 2, 1, 3], [1, 2, 2, 3], [2, 4, 1, 4]], [[3, 3, 3, 4], [3, 3, 3, 4], [3, 4, 3, 1]], [[2, 4, 1, 1], [1, 4, 4, 2], [4, 1, 3, 1]]]
S-4-3-3-384-NR,0.008313417434692383,679,[[[4, 1, 2, 4], [2, 1, 4, 2], [4, 3, 2, 3]], [[4, 4, 4, 4], [4, 2, 4, 4], [4, 3, 2, 4]], [[1, 4, 4, 2], [4, 4, 4, 4], [4, 4, 3, 1]]]
S-4-3-3-385-NR,0.0010557174682617188,99,[[[1, 3, 1, 2], [1, 4, 1, 2], [1, 4, 1, 2]], [[4, 2, 4, 3], [4, 2, 1, 2], [1, 2, 2, 1]], [[4, 3, 3, 3], [3, 2, 2, 2], [2, 1, 2, 4]]]
S-4-3-3-386-NR,0.0020051002502441406,261,[[[3, 4, 3, 2], [3, 4, 4, 2], [4, 4, 1, 1]], [[1, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2]], [[3, 2, 4, 3], [4, 2, 3, 2], [3, 2, 3, 4]]]
S-4-3-3-387-NR,0.003572702407836914,267,[[[3, 2, 2, 2], [2, 1, 1, 4], [1, 2, 3, 2]], [[4, 2, 2, 4], [2, 4, 2, 4], [2, 2, 1, 1]], [[3, 4, 1, 1], [1, 4, 2, 2], [2, 1, 3, 1]]]
S-4-3-3-388-NR,0.011996269226074219,724,[[[3, 3, 1, 1], [1, 3, 2, 2], [2, 2, 1, 3]], [[4, 1, 3, 1], [3, 2, 3, 3], [3, 3, 2, 3]], [[2, 1, 4, 3], [4, 3, 1, 2], [1, 3, 4, 2]]]
S-4-3-3-389-NR,0.011503219604492188,929,[[[3, 4, 2, 1], [2, 2, 3, 3], [3, 2, 4, 4]], [[4, 1, 2, 1], [2, 3, 3, 2], [3, 4, 2, 4]], [[4, 1, 4, 2], [4, 2, 2, 2], [2, 4, 1, 4]]]
