S-9-3-3-0-NR,0.0008780956268310547,54,[[[7, 7, 3, 5], [3, 1, 3, 2], [3, 5, 9, 5]], [[8, 5, 9, 3], [9, 2, 5, 2], [5, 5, 7, 2]], [[5, 3, 6, 8], [6, 2, 8, 6], [8, 2, 4, 9]]]
S-9-3-3-388-NR,0.007030487060546875,487,[[[6, 6, 2, 2], [2, 6, 4, 3], [4, 3, 2, 5]], [[8, 2, 9, 5], [9, 3, 2, 5], [2, 5, 4, 6]], [[4, 5, 6, 6], [6, 5, 7, 4], [7, 6, 7, 4]]]
S-9-3-3-389-NR,0.001971721649169922,164,[[[6, 7, 8, 4], [8, 9, 1, 5], [1, 4, 4, 6]], [[8, 4, 8, 3], [8, 5, 1, 5], [1, 6, 7, 3]], [[3, 3, 7, 7], [7, 5, 7, 4], [7, 3, 4, 2]]]
S-9-3-3-390-NR,0.0011527538299560547,89,[[[2, 9, 1, 5], [1, 9, 2, 5], [2, 9, 8, 2]], [[1, 5, 8, 5], [8, 5, 4, 3], [4, 2, 4, 8]], [[6, 5, 2, 5], [2, 3, 1, 9], [1, 8, 4, 6]]]
S-9-3-3-391-NR,0.0036382675170898438,269,[[[8, 3, 7, 2], [7, 4, 4, 2], [4, 3, 3, 8]], [[8, 2, 7, 6], [7, 2, 5, 5], [5, 8, 1, 4]], [[8, 6, 7, 1], [7, 5, 8, 4], [8, 4, 4, 7]]]
S-9-3-3-392-NR,0.004430532455444336,327,[[[8, 8, 3, 1], [3, 4, 2, 3], [2, 8, 4, 8]], [[6, 1, 2, 6], [2, 3, 6, 6], [6, 8, 4, 2]], [[9, 6, 1, 2], [1, 6, 2, 5], [2, 2, 4, 5]]]
S-9-3-3-393-NR,0.000713348388671875,51,[[[6, 6, 1, 4], [1, 3, 8, 9], [8, 1, 7, 9]], [[8, 4, 4, 4], [4, 9, 8, 9], [8, 9, 3, 1]], [[1, 4, 7, 4], [7, 9, 3, 4], [3, 1, 2, 1]]]
S-9-3-3-394-NR,0.0066258907318115234,423,[[[4, 4, 8, 7], [8, 6, 2, 8], [2, 4, 8, 9]], [[2, 7, 6, 4], [6, 8, 2, 4], [2, 9, 6, 1]], [[6, 4, 4, 4], [4, 4, 7, 3], [7, 1, 7, 4]]]
S-9-3-3-395-NR,0.001262664794921875,94,[[[6, 6, 9, 9], [9, 1, 5, 4], [5, 3, 2, 3]], [[6, 9, 7, 5], [7, 4, 3, 7], [3, 3, 2, 5]], [[6, 5, 9, 2], [9, 7, 5, 7], [5, 5, 3, 5]]]
S-9-3-3-396-NR,0.001354217529296875,81,[[[1, 5, 2, 7], [2, 5, 6, 8], [6, 9, 3, 3]], [[6, 7, 8, 7], [8, 8, 6, 6], [6, 3, 7, 1]], [[2, 7, 1, 6], [1, 6, 9, 9], [9, 1, 5, 7]]]
S-9-3-3-397-NR,0.001974344253540039,136,[[[2, 2, 6, 9], [6, 7, 8, 9], [8, 8, 1, 6]], [[5, 9, 7, 1], [7, 9, 6, 8], [6, 6, 3, 6]], [[4, 1, 6, 7], [6, 8, 1, 7], [1, 6, 2, 6]]]
S-9-3-3-398-NR,0.0044405460357666016,317,[[[7, 7, 2, 5], [2, 4, 7, 7], [7, 8, 6, 9]], [[8, 5, 6, 2], [6, 7, 2, 3], [2, 9, 3, 5]], [[2, 2, 3, 1], [3, 3, 4, 8], [4, 5, 9, 6]]]
S-9-3-3-399-NR,0.001657724380493164,111,[[[1, 3, 6, 9], [6, 1, 8, 1], [8, 4, 2, 8]], [[3, 9, 3, 8], [3, 1, 6, 1], [6, 8, 2, 4]], [[9, 8, 2, 1], [2, 1, 5, 1], [5, 4, 4, 7]]]
S-9-3-3-400-NR,0.00532841682434082,366,[[[5, 9, 4, 7], [4, 5, 3, 1], [3, 2, 8, 4]], [[8, 7, 1, 7], [1, 1, 5, 4], [5, 4, 7, 7]], [[7, 7, 4, 9], [4, 4, 2, 5], [2, 7, 5, 8]]]
S-9-3-3-401-NR,0.0003802776336669922,27,[[[8, 2, 2, 5], [2, 7, 2, 9], [2, 5, 7, 1]], [[8, 5, 8, 2], [8, 9, 5, 1], [5, 1, 6, 2]], [[3, 2, 3, 5], [3, 1, 5, 8], [5, 2, 3, 2]]]
S-9-3-3-402-NR,0.005841255187988281,413,[[[8, 2, 8, 3], [8, 7, 3, 5], [3, 7, 5, 8]], [[9, 3, 2, 3], [2, 5, 8, 1], [8, 8, 8, 3]], [[7, 3, 5, 7], [5, 1, 8, 3], [8, 3, 1, 8]]]
S-9-3-3-403-NR,0.0032622814178466797,211,[[[4, 6, 3, 2], [3, 1, 5, 3], [5, 3, 5, 3]], [[8, 2, 3, 8], [3, 3, 3, 4], [3, 3, 3, 7]], [[9, 8, 8, 9], [8, 4, 1, 7], [1, 7, 6, 7]]]
S-9-3-3-404-NR,0.005105495452880859,346,[[[2, 7, 2, 9], [2, 1, 1, 3], [1, 9, 2, 3]], [[2, 9, 4, 3], [4, 3, 9, 3], [9, 3, 6, 5]], [[3, 3, 7, 7], [7, 3, 5, 2], [5, 5, 1, 8]]]
S-9-3-3-405-NR,0.0038487911224365234,257,[[[1, 3, 6, 1], [6, 8, 7, 9], [7, 2, 9, 8]], [[2, 1, 9, 6], [9, 9, 5, 5], [5, 8, 7, 3]], [[5, 6, 8, 4], [8, 5, 6, 9], [6, 3, 4, 9]]]
S-9-3-3-406-NR,0.00218963623046875,153,[[[7, 7, 7, 4], [7, 7, 7, 7], [7, 5, 2, 2]], [[3, 4, 3, 3], [3, 7, 4, 1], [4, 2, 1, 2]], [[2, 3, 8, 3], [8, 1, 8, 5], [8, 2, 2, 2]]]
S-9-3-3-407-NR,0.001661062240600586,109,[[[2, 5, 1, 9], [1, 9, 2, 8], [2, 7, 6, 4]], [[8, 9, 8, 4], [8, 8, 7, 1], [7, 4, 9, 4]], [[9, 4, 4, 7], [4, 1, 5, 2], [5, 4, 7, 7]]]
S-9-3-3-408-NR,0.005459785461425781,356,[[[8, 5, 9, 2], [9, 9, 5, 5], [5, 4, 2, 3]], [[7, 2, 3, 1], [3, 5, 4, 3], [4, 3, 9, 1]], [[5, 1, 2, 2], [2, 3, 8, 9], [8, 1, 8, 9]]]
S-9-3-3-409-NR,0.006723165512084961,435,[[[9, 9, 7, 4], [7, 8, 4, 5], [4, 3, 9, 3]], [[7, 4, 9, 3], [9, 5, 3, 9], [3, 3, 2, 8]], [[7, 3, 1, 4], [1, 9, 3, 9], [3, 8, 2, 9]]]
S-9-3-3-410-NR,0.00603032112121582,423,[[[3, 5, 1, 6], [1, 1, 4, 7], [4, 6, 2, 8]], [[5, 6, 2, 9], [2, 7, 3, 9], [3, 8, 3, 8]], [[4, 9, 4, 4], [4, 9, 3, 3], [3, 8, 8, 8]]]
S-9-3-3-411-NR,0.002286672592163086,174,[[[4, 1, 2, 4], [2, 6, 2, 6], [2, 4, 4, 9]], [[4, 4, 5, 6], [5, 6, 1, 1], [1, 9, 8, 4]], [[7, 6, 7, 4], [7, 1, 9, 1], [9, 4, 9, 9]]]
S-9-3-3-412-NR,0.0019855499267578125,145,[[[5, 1, 3, 6], [3, 2, 9, 5], [9, 4, 2, 5]], [[5, 6, 5, 5], [5, 5, 9, 7], [9, 5, 4, 8]], [[4, 5, 6, 8], [6, 7, 8, 8], [8, 8, 1, 2]]]
S-9-3-3-413-NR,0.0031943321228027344,226,[[[8, 3, 9, 8], [9, 2, 5, 5], [5, 9, 5, 6]], [[3, 8, 2, 8], [2, 5, 4, 5], [4, 6, 9, 5]], [[3, 8, 6, 5], [6, 5, 3, 8], [3, 5, 5, 2]]]
S-9-3-3-414-NR,0.0024449825286865234,175,[[[7, 6, 5, 8], [5, 4, 3, 1], [3, 5, 5, 5]], [[2, 8, 1, 5], [1, 1, 8, 3], [8, 5, 5, 1]], [[9, 5, 5, 3], [5, 3, 3, 6], [3, 1, 7, 3]]]
S-9-3-3-415-NR,0.0005052089691162109,30,[[[6, 4, 4, 2], [4, 5, 1, 5], [1, 4, 4, 3]], [[9, 2, 2, 3], [2, 5, 5, 2], [5, 3, 3, 7]], [[2, 3, 8, 9], [8, 2, 7, 1], [7, 7, 8, 3]]]
S-9-3-3-416-NR,0.0018699169158935547,119,[[[5, 1, 8, 9], [8, 9, 8, 4], [8, 5, 9, 7]], [[6, 9, 1, 5], [1, 4, 8, 2], [8, 7, 8, 3]], [[1, 5, 6, 9], [6, 2, 1, 6], [1, 3, 1, 4]]]
S-9-3-3-417-NR,0.006095170974731445,404,[[[2, 1, 6, 7], [6, 7, 1, 5], [1, 5, 1, 2]], [[6, 7, 6, 5], [6, 5, 1, 6], [1, 2, 1, 7]], [[8, 5, 2, 1], [2, 6, 8, 7], [8, 7, 2, 1]]]
S-9-3-3-418-NR,0.0015435218811035156,122,[[[6, 6, 6, 6], [6, 2, 4, 5], [4, 5, 3, 5]], [[5, 6, 7, 9], [7, 5, 2, 1], [2, 5, 9, 5]], [[4, 9, 2, 5], [2, 1, 8, 1], [8, 5, 3, 7]]]
S-9-3-3-419-NR,0.003767728805541992,310,[[[3, 3, 1, 1], [1, 5, 6, 2], [6, 6, 9, 8]], [[2, 1, 5, 7], [5, 2, 8, 2], [8, 8, 1, 6]], [[9, 7, 6, 3], [6, 2, 4, 2], [4, 6, 8, 5]]]
S-9-3-3-420-NR,0.0037946701049804688,237,[[[1, 6, 9, 6], [9, 5, 7, 5], [7, 7, 2, 2]], [[2, 6, 6, 5], [6, 5, 3, 2], [3, 2, 1, 5]], [[9, 5, 8, 6], [8, 2, 3, 8], [3, 5, 1, 3]]]
S-9-3-3-421-NR,0.0040171146392822266,294,[[[5, 8, 5, 1], [5, 8, 6, 8], [6, 5, 6, 3]], [[9, 1, 8, 9], [8, 8, 7, 8], [7, 3, 8, 6]], [[7, 9, 5, 4], [5, 8, 1, 7], [1, 6, 9, 2]]]
S-9-3-3-422-NR,0.0029129981994628906,231,[[[7, 5, 1, 8], [1, 1, 6, 9], [6, 6, 9, 7]], [[2, 8, 4, 3], [4, 9, 4, 7], [4, 7, 4, 5]], [[5, 3, 7, 1], [7, 7, 5, 8], [5, 5, 5, 3]]]
S-9-3-3-423-NR,0.00046515464782714844,32,[[[6, 3, 6, 2], [6, 9, 2, 6], [2, 9, 7, 2]], [[4, 2, 7, 2], [7, 6, 9, 8], [9, 2, 6, 2]], [[9, 2, 2, 4], [2, 8, 2, 8], [2, 2, 5, 2]]]
S-9-3-3-424-NR,0.0005245208740234375,38,[[[9, 8, 4, 4], [4, 3, 4, 2], [4, 1, 7, 7]], [[2, 4, 4, 7], [4, 2, 5, 2], [5, 7, 4, 8]], [[3, 7, 7, 1], [7, 2, 8, 3], [8, 8, 7, 9]]]
S-9-3-3-425-NR,0.0018472671508789062,140,[[[7, 2, 9, 1], [9, 3, 4, 6], [4, 6, 1, 9]], [[9, 1, 8, 2], [8, 6, 9, 1], [9, 9, 9, 1]], [[4, 2, 7, 4], [7, 1, 8, 6], [8, 1, 7, 9]]]
S-9-3-3-426-NR,0.003859281539916992,319,[[[3, 6, 7, 5], [7, 6, 5, 6], [5, 2, 4, 8]], [[2, 5, 6, 6], [6, 6, 2, 5], [2, 8, 5, 4]], [[8, 6, 5, 9], [5, 5, 8, 9], [8, 4, 6, 1]]]
S-9-3-3-427-NR,0.0026001930236816406,175,[[[3, 8, 6, 7], [6, 6, 9, 6], [9, 1, 3, 1]], [[5, 7, 6, 3], [6, 6, 7, 9], [7, 1, 2, 3]], [[1, 3, 8, 9], [8, 9, 3, 8], [3, 3, 6, 8]]]
S-9-3-3-428-NR,0.0026819705963134766,177,[[[5, 1, 7, 3], [7, 9, 1, 3], [1, 8, 2, 5]], [[5, 3, 7, 5], [7, 3, 9, 5], [9, 5, 5, 4]], [[9, 5, 2, 2], [2, 5, 5, 5], [5, 4, 8, 2]]]
S-9-3-3-429-NR,0.004717111587524414,303,[[[2, 1, 9, 8], [9, 6, 5, 1], [5, 1, 4, 9]], [[8, 8, 5, 5], [5, 1, 3, 1], [3, 9, 7, 3]], [[3, 5, 2, 1], [2, 1, 6, 7], [6, 3, 7, 2]]]
S-9-3-3-430-NR,0.003049135208129883,220,[[[5, 3, 7, 3], [7, 1, 4, 2], [4, 3, 4, 6]], [[8, 3, 4, 7], [4, 2, 5, 4], [5, 6, 6, 3]], [[5, 7, 3, 4], [3, 4, 5, 2], [5, 3, 4, 7]]]
S-9-3-3-431-NR,0.0014302730560302734,109,[[[5, 1, 6, 2], [6, 1, 5, 7], [5, 1, 7, 2]], [[3, 2, 2, 3], [2, 7, 7, 2], [7, 2, 4, 3]], [[9, 3, 9, 4], [9, 2, 3, 7], [3, 3, 9, 4]]]
S-9-3-3-432-NR,0.0024428367614746094,168,[[[8, 2, 4, 6], [4, 7, 5, 8], [5, 8, 3, 4]], [[4, 6, 4, 8], [4, 8, 3, 2], [3, 4, 9, 5]], [[3, 8, 2, 8], [2, 2, 9, 9], [9, 5, 1, 4]]]
S-9-3-3-433-NR,0.00044989585876464844,30,[[[4, 8, 3, 6], [3, 2, 1, 1], [1, 1, 8, 2]], [[6, 6, 2, 3], [2, 1, 7, 1], [7, 2, 5, 9]], [[2, 3, 9, 9], [9, 1, 2, 4], [2, 9, 4, 7]]]
S-9-3-3-434-NR,0.0033986568450927734,242,[[[6, 2, 3, 6], [3, 9, 9, 1], [9, 4, 7, 1]], [[9, 6, 6, 2], [6, 1, 2, 3], [2, 1, 5, 2]], [[1, 2, 4, 3], [4, 3, 9, 8], [9, 2, 7, 6]]]
S-9-3-3-435-NR,0.004311561584472656,307,[[[4, 9, 5, 4], [5, 8, 2, 8], [2, 5, 1, 2]], [[8, 4, 7, 4], [7, 8, 9, 9], [9, 2, 6, 7]], [[9, 4, 8, 9], [8, 9, 8, 3], [8, 7, 2, 9]]]
S-9-3-3-436-NR,0.0014948844909667969,99,[[[7, 8, 8, 1], [8, 7, 1, 9], [1, 4, 3, 1]], [[6, 1, 9, 8], [9, 9, 8, 7], [8, 1, 4, 9]], [[9, 8, 4, 2], [4, 7, 5, 6], [5, 9, 2, 1]]]
S-9-3-3-437-NR,0.003135204315185547,229,[[[9, 5, 1, 7], [1, 2, 5, 1], [5, 1, 3, 9]], [[1, 7, 2, 6], [2, 1, 7, 3], [7, 9, 5, 2]], [[8, 6, 1, 8], [1, 3, 1, 6], [1, 2, 5, 6]]]
S-9-3-3-438-NR,0.004007101058959961,310,[[[4, 9, 4, 3], [4, 9, 1, 5], [1, 2, 5, 3]], [[9, 3, 4, 8], [4, 5, 3, 2], [3, 3, 7, 6]], [[1, 8, 7, 1], [7, 2, 9, 3], [9, 6, 7, 7]]]
S-9-3-3-439-NR,0.0007486343383789062,48,[[[7, 6, 8, 5], [8, 5, 9, 7], [9, 7, 5, 3]], [[9, 5, 1, 2], [1, 7, 3, 1], [3, 3, 7, 6]], [[5, 2, 4, 7], [4, 1, 8, 8], [8, 6, 5, 4]]]
S-9-3-3-440-NR,0.007871389389038086,517,[[[2, 2, 3, 4], [3, 5, 7, 1], [7, 5, 4, 2]], [[4, 4, 7, 4], [7, 1, 2, 8], [2, 2, 4, 5]], [[1, 4, 3, 6], [3, 8, 7, 9], [7, 5, 4, 7]]]
S-9-3-3-441-NR,0.0034232139587402344,265,[[[3, 7, 6, 3], [6, 3, 7, 5], [7, 8, 4, 2]], [[8, 3, 3, 4], [3, 5, 6, 9], [6, 2, 5, 1]], [[1, 4, 3, 7], [3, 9, 9, 5], [9, 1, 2, 9]]]
S-9-3-3-442-NR,0.0024671554565429688,156,[[[6, 8, 4, 6], [4, 8, 4, 3], [4, 7, 7, 8]], [[8, 6, 7, 9], [7, 3, 4, 7], [4, 8, 7, 7]], [[3, 9, 3, 4], [3, 7, 3, 6], [3, 7, 7, 2]]]
S-9-3-3-443-NR,0.0006139278411865234,44,[[[3, 1, 2, 6], [2, 5, 6, 8], [6, 6, 5, 4]], [[2, 6, 2, 7], [2, 8, 8, 8], [8, 4, 5, 4]], [[4, 7, 8, 1], [8, 8, 1, 6], [1, 4, 9, 9]]]
S-9-3-3-444-NR,0.0049626827239990234,337,[[[5, 5, 2, 7], [2, 1, 4, 8], [4, 5, 8, 1]], [[5, 7, 2, 1], [2, 8, 2, 1], [2, 1, 5, 6]], [[9, 1, 6, 8], [6, 1, 9, 9], [9, 6, 5, 8]]]
S-9-3-3-445-NR,0.004549503326416016,362,[[[9, 7, 5, 6], [5, 4, 8, 3], [8, 2, 7, 1]], [[5, 6, 5, 8], [5, 3, 6, 7], [6, 1, 7, 5]], [[5, 8, 7, 3], [7, 7, 6, 8], [6, 5, 7, 5]]]
S-9-3-3-446-NR,0.0008800029754638672,70,[[[8, 9, 3, 3], [3, 4, 9, 2], [9, 3, 3, 7]], [[7, 3, 5, 1], [5, 2, 4, 8], [4, 7, 4, 8]], [[7, 1, 1, 1], [1, 8, 5, 4], [5, 8, 5, 2]]]
S-9-3-3-447-NR,0.0004715919494628906,25,[[[7, 9, 8, 9], [8, 1, 4, 1], [4, 7, 7, 9]], [[3, 9, 3, 5], [3, 1, 4, 2], [4, 9, 7, 6]], [[7, 5, 1, 2], [1, 2, 3, 5], [3, 6, 2, 8]]]
S-9-3-3-448-NR,0.004456281661987305,317,[[[5, 4, 6, 6], [6, 2, 6, 6], [6, 5, 3, 8]], [[1, 6, 5, 9], [5, 6, 4, 6], [4, 8, 9, 7]], [[6, 9, 6, 7], [6, 6, 2, 2], [2, 7, 4, 9]]]
S-9-3-3-449-NR,0.00400853157043457,314,[[[4, 4, 4, 7], [4, 4, 2, 6], [2, 7, 2, 7]], [[4, 7, 7, 6], [7, 6, 6, 5], [6, 7, 8, 4]], [[2, 6, 5, 6], [5, 5, 2, 8], [2, 4, 9, 2]]]
S-9-3-3-450-NR,0.0024137496948242188,204,[[[2, 8, 2, 6], [2, 3, 3, 5], [3, 7, 1, 2]], [[2, 6, 1, 5], [1, 5, 5, 3], [5, 2, 8, 2]], [[1, 5, 4, 1], [4, 3, 8, 4], [8, 2, 8, 1]]]
S-9-3-3-451-NR,0.0018949508666992188,151,[[[4, 6, 1, 7], [1, 3, 1, 7], [1, 8, 4, 3]], [[4, 7, 2, 3], [2, 7, 8, 4], [8, 3, 4, 9]], [[4, 3, 6, 8], [6, 4, 7, 5], [7, 9, 4, 3]]]
S-9-3-3-452-NR,0.0006892681121826172,41,[[[6, 6, 1, 8], [1, 5, 3, 5], [3, 6, 2, 5]], [[5, 8, 7, 3], [7, 5, 7, 7], [7, 5, 2, 6]], [[4, 3, 3, 9], [3, 7, 5, 9], [5, 6, 9, 8]]]
S-9-3-3-453-NR,0.004904508590698242,315,[[[4, 7, 8, 2], [8, 9, 7, 3], [7, 8, 7, 4]], [[9, 2, 1, 2], [1, 3, 9, 2], [9, 4, 7, 8]], [[4, 2, 1, 9], [1, 2, 7, 8], [7, 8, 1, 6]]]
S-9-3-3-454-NR,0.0011870861053466797,87,[[[5, 9, 6, 6], [6, 6, 2, 4], [2, 5, 7, 4]], [[9, 6, 3, 4], [3, 4, 4, 8], [4, 4, 4, 4]], [[6, 4, 4, 5], [4, 8, 9, 3], [9, 4, 6, 1]]]
S-9-3-3-455-NR,0.0027277469635009766,197,[[[1, 7, 2, 8], [2, 4, 9, 8], [9, 3, 4, 2]], [[3, 8, 9, 6], [9, 8, 5, 1], [5, 2, 8, 6]], [[3, 6, 8, 2], [8, 1, 6, 7], [6, 6, 3, 5]]]
S-9-3-3-456-NR,0.002001523971557617,138,[[[8, 8, 8, 1], [8, 7, 5, 3], [5, 7, 1, 3]], [[9, 1, 4, 3], [4, 3, 7, 9], [7, 3, 2, 9]], [[6, 3, 9, 8], [9, 9, 8, 2], [8, 9, 2, 8]]]
S-9-3-3-457-NR,0.001068115234375,67,[[[3, 6, 4, 7], [4, 9, 7, 3], [7, 5, 8, 7]], [[6, 7, 8, 1], [8, 3, 2, 6], [2, 7, 1, 2]], [[3, 1, 9, 3], [9, 6, 2, 4], [2, 2, 9, 3]]]
S-9-3-3-458-NR,0.005788087844848633,429,[[[2, 9, 5, 6], [5, 8, 2, 1], [2, 2, 2, 6]], [[5, 6, 4, 5], [4, 1, 3, 9], [3, 6, 9, 5]], [[8, 5, 2, 6], [2, 9, 4, 9], [4, 5, 1, 8]]]
S-9-3-3-459-NR,0.003918170928955078,258,[[[3, 7, 8, 2], [8, 1, 4, 1], [4, 3, 8, 9]], [[7, 2, 4, 1], [4, 1, 1, 8], [1, 9, 6, 3]], [[5, 1, 7, 2], [7, 8, 8, 6], [8, 3, 4, 9]]]
S-9-3-3-460-NR,0.0005636215209960938,36,[[[5, 8, 3, 1], [3, 1, 2, 4], [2, 7, 6, 9]], [[1, 1, 9, 3], [9, 4, 1, 7], [1, 9, 7, 5]], [[9, 3, 1, 8], [1, 7, 6, 8], [6, 5, 6, 1]]]
S-9-3-3-461-NR,0.002696514129638672,187,[[[6, 2, 8, 6], [8, 9, 3, 2], [3, 7, 3, 6]], [[2, 6, 6, 1], [6, 2, 1, 7], [1, 6, 7, 3]], [[5, 1, 2, 8], [2, 7, 5, 4], [5, 3, 4, 5]]]
S-9-3-3-462-NR,0.00024700164794921875,13,[[[2, 7, 3, 7], [3, 3, 6, 4], [6, 1, 2, 7]], [[1, 7, 1, 9], [1, 4, 2, 4], [2, 7, 5, 2]], [[5, 9, 1, 3], [1, 4, 5, 6], [5, 2, 1, 4]]]
S-9-3-3-463-NR,0.0029702186584472656,188,[[[4, 8, 9, 7], [9, 9, 5, 2], [5, 2, 4, 7]], [[9, 7, 3, 3], [3, 2, 4, 7], [4, 7, 2, 1]], [[3, 3, 7, 8], [7, 7, 4, 4], [4, 1, 4, 9]]]
S-9-3-3-464-NR,0.0036301612854003906,249,[[[5, 3, 5, 9], [5, 9, 8, 9], [8, 4, 4, 8]], [[5, 9, 1, 7], [1, 9, 3, 2], [3, 8, 9, 9]], [[3, 7, 2, 6], [2, 2, 8, 9], [8, 9, 2, 7]]]
S-9-3-3-465-NR,0.0028228759765625,215,[[[4, 4, 8, 4], [8, 1, 4, 3], [4, 1, 3, 9]], [[4, 4, 7, 7], [7, 3, 6, 1], [6, 9, 9, 5]], [[3, 7, 3, 7], [3, 1, 7, 2], [7, 5, 6, 4]]]
S-9-3-3-466-NR,0.0059359073638916016,410,[[[1, 2, 8, 8], [8, 5, 2, 5], [2, 4, 3, 7]], [[3, 8, 5, 5], [5, 5, 2, 5], [2, 7, 4, 2]], [[9, 5, 9, 8], [9, 5, 3, 6], [3, 2, 3, 7]]]
S-9-3-3-467-NR,0.003400564193725586,219,[[[5, 8, 3, 2], [3, 7, 3, 5], [3, 2, 1, 2]], [[7, 2, 4, 7], [4, 5, 3, 6], [3, 2, 2, 2]], [[9, 7, 8, 5], [8, 6, 1, 5], [1, 2, 7, 2]]]
S-9-3-3-468-NR,0.002819538116455078,180,[[[4, 7, 5, 3], [5, 1, 2, 2], [2, 2, 3, 8]], [[7, 3, 4, 8], [4, 2, 1, 6], [1, 8, 3, 6]], [[9, 8, 3, 8], [3, 6, 4, 7], [4, 6, 5, 2]]]
S-9-3-3-469-NR,0.0023734569549560547,168,[[[5, 5, 2, 1], [2, 5, 1, 4], [1, 7, 7, 6]], [[1, 1, 9, 7], [9, 4, 8, 7], [8, 6, 2, 6]], [[5, 7, 6, 1], [6, 7, 5, 4], [5, 6, 9, 4]]]
S-9-3-3-470-NR,0.004110097885131836,330,[[[1, 6, 6, 6], [6, 3, 2, 4], [2, 3, 9, 4]], [[8, 6, 6, 9], [6, 4, 1, 2], [1, 4, 2, 8]], [[7, 9, 1, 7], [1, 2, 3, 1], [3, 8, 6, 1]]]
S-9-3-3-471-NR,0.002000093460083008,129,[[[2, 5, 9, 5], [9, 8, 7, 7], [7, 6, 6, 7]], [[4, 5, 8, 4], [8, 7, 6, 4], [6, 7, 9, 5]], [[6, 4, 1, 2], [1, 4, 7, 8], [7, 5, 9, 1]]]
S-9-3-3-472-NR,0.0023262500762939453,170,[[[3, 4, 1, 2], [1, 8, 5, 4], [5, 1, 3, 6]], [[2, 2, 9, 2], [9, 4, 6, 5], [6, 6, 7, 8]], [[5, 2, 1, 3], [1, 5, 5, 3], [5, 8, 3, 5]]]
S-9-3-3-473-NR,0.001617431640625,108,[[[6, 6, 6, 8], [6, 1, 8, 5], [8, 1, 6, 8]], [[2, 8, 8, 6], [8, 5, 5, 3], [5, 8, 5, 2]], [[5, 6, 2, 3], [2, 3, 3, 8], [3, 2, 1, 3]]]
S-9-3-3-474-NR,0.0014557838439941406,99,[[[2, 1, 4, 1], [4, 7, 3, 9], [3, 3, 5, 4]], [[6, 1, 1, 7], [1, 9, 7, 8], [7, 4, 6, 6]], [[4, 7, 3, 3], [3, 8, 8, 2], [8, 6, 6, 4]]]
S-9-3-3-475-NR,0.003442525863647461,244,[[[2, 1, 4, 6], [4, 9, 5, 6], [5, 8, 6, 1]], [[2, 6, 3, 3], [3, 6, 9, 7], [9, 1, 2, 2]], [[6, 3, 8, 8], [8, 7, 8, 3], [8, 2, 2, 6]]]
S-9-3-3-476-NR,0.0048828125,312,[[[8, 5, 7, 4], [7, 6, 9, 2], [9, 6, 8, 5]], [[7, 4, 1, 6], [1, 2, 6, 7], [6, 5, 4, 7]], [[8, 6, 7, 1], [7, 7, 7, 1], [7, 7, 3, 3]]]
S-9-3-3-477-NR,0.0012221336364746094,96,[[[7, 1, 2, 5], [2, 5, 4, 2], [4, 3, 9, 1]], [[7, 5, 2, 2], [2, 2, 7, 3], [7, 1, 3, 3]], [[1, 2, 7, 3], [7, 3, 8, 8], [8, 3, 7, 6]]]
S-9-3-3-478-NR,0.005362272262573242,365,[[[6, 3, 6, 9], [6, 2, 1, 6], [1, 9, 1, 5]], [[5, 9, 6, 9], [6, 6, 9, 8], [9, 5, 7, 8]], [[6, 9, 9, 2], [9, 8, 4, 9], [4, 8, 6, 5]]]
S-9-3-3-479-NR,0.0033478736877441406,231,[[[7, 9, 3, 1], [3, 9, 2, 3], [2, 9, 9, 3]], [[9, 1, 5, 1], [5, 3, 3, 5], [3, 3, 3, 8]], [[9, 1, 6, 3], [6, 5, 9, 3], [9, 8, 2, 3]]]
S-9-3-3-480-NR,0.002943277359008789,193,[[[7, 5, 9, 3], [9, 9, 6, 1], [6, 8, 4, 6]], [[5, 3, 1, 5], [1, 1, 2, 3], [2, 6, 2, 1]], [[4, 5, 6, 4], [6, 3, 1, 2], [1, 1, 3, 5]]]
S-9-3-3-481-NR,0.0027070045471191406,177,[[[8, 7, 2, 6], [2, 3, 4, 1], [4, 8, 5, 5]], [[8, 6, 7, 5], [7, 1, 9, 3], [9, 5, 4, 6]], [[2, 5, 1, 6], [1, 3, 1, 5], [1, 6, 1, 6]]]
S-9-3-3-482-NR,0.0005452632904052734,35,[[[9, 5, 6, 8], [6, 7, 1, 9], [1, 9, 2, 9]], [[9, 8, 6, 7], [6, 9, 7, 7], [7, 9, 5, 2]], [[3, 7, 7, 4], [7, 7, 3, 7], [3, 2, 4, 1]]]
S-9-3-3-483-NR,0.004651784896850586,332,[[[9, 6, 2, 5], [2, 5, 9, 2], [9, 2, 1, 9]], [[1, 5, 3, 5], [3, 2, 5, 2], [5, 9, 9, 8]], [[4, 5, 7, 6], [7, 2, 7, 4], [7, 8, 4, 2]]]
S-9-3-3-484-NR,0.0029163360595703125,205,[[[3, 8, 7, 6], [7, 6, 7, 6], [7, 1, 2, 9]], [[8, 6, 3, 6], [3, 6, 6, 3], [6, 9, 4, 9]], [[2, 6, 3, 5], [3, 3, 7, 2], [7, 9, 4, 7]]]
