S-8-3-3-0-NR,0.0017559528350830078,109,[[[7, 7, 3, 2], [3, 1, 5, 3], [5, 5, 8, 5]], [[7, 2, 2, 2], [2, 3, 6, 8], [6, 5, 5, 2]], [[8, 2, 6, 6], [6, 8, 7, 4], [7, 2, 3, 5]]]
S-8-3-3-291-NR,0.003151416778564453,444,[[[8, 2, 3, 4], [3, 7, 5, 2], [5, 8, 2, 6]], [[5, 4, 2, 8], [2, 2, 2, 4], [2, 6, 4, 4]], [[5, 8, 3, 5], [3, 4, 5, 6], [5, 4, 7, 2]]]
S-8-3-3-292-NR,0.002773761749267578,218,[[[3, 5, 8, 3], [8, 3, 4, 8], [4, 6, 4, 2]], [[6, 3, 4, 1], [4, 8, 6, 3], [6, 2, 5, 2]], [[4, 1, 5, 7], [5, 3, 4, 1], [4, 2, 2, 1]]]
S-8-3-3-293-NR,0.0021305084228515625,163,[[[8, 8, 2, 1], [2, 2, 1, 4], [1, 4, 7, 7]], [[2, 1, 3, 7], [3, 4, 2, 5], [2, 7, 8, 6]], [[6, 7, 4, 4], [4, 5, 7, 2], [7, 6, 4, 8]]]
S-8-3-3-294-NR,0.0009968280792236328,68,[[[3, 1, 6, 5], [6, 8, 8, 6], [8, 4, 2, 5]], [[7, 5, 5, 5], [5, 6, 6, 8], [6, 5, 7, 8]], [[7, 5, 3, 8], [3, 8, 3, 5], [3, 8, 4, 4]]]
S-8-3-3-295-NR,0.0019953250885009766,188,[[[5, 8, 7, 2], [7, 6, 4, 7], [4, 8, 2, 8]], [[5, 2, 3, 7], [3, 7, 1, 1], [1, 8, 4, 3]], [[1, 7, 6, 4], [6, 1, 5, 4], [5, 3, 5, 5]]]
S-8-3-3-296-NR,0.002391815185546875,271,[[[2, 5, 7, 6], [7, 6, 3, 4], [3, 1, 7, 2]], [[3, 6, 3, 4], [3, 4, 8, 7], [8, 2, 2, 6]], [[1, 4, 4, 5], [4, 7, 5, 3], [5, 6, 4, 1]]]
S-8-3-3-297-NR,0.0002636909484863281,33,[[[6, 7, 8, 7], [8, 1, 8, 6], [8, 6, 2, 5]], [[2, 7, 7, 6], [7, 6, 1, 4], [1, 5, 3, 5]], [[1, 6, 4, 3], [4, 4, 7, 8], [7, 5, 7, 5]]]
S-8-3-3-298-NR,0.001508474349975586,201,[[[4, 3, 1, 8], [1, 3, 7, 8], [7, 6, 8, 5]], [[8, 8, 1, 1], [1, 8, 1, 3], [1, 5, 8, 3]], [[1, 1, 6, 5], [6, 3, 6, 5], [6, 3, 8, 3]]]
S-8-3-3-299-NR,0.001123666763305664,150,[[[6, 4, 7, 6], [7, 1, 4, 7], [4, 8, 5, 7]], [[6, 6, 4, 2], [4, 7, 6, 2], [6, 7, 1, 1]], [[2, 2, 3, 8], [3, 2, 4, 6], [4, 1, 6, 7]]]
S-8-3-3-300-NR,0.0021080970764160156,283,[[[6, 6, 3, 4], [3, 1, 2, 1], [2, 8, 6, 2]], [[7, 4, 5, 5], [5, 1, 2, 5], [2, 2, 3, 6]], [[3, 5, 1, 2], [1, 5, 2, 7], [2, 6, 6, 6]]]
S-8-3-3-301-NR,0.0015482902526855469,116,[[[7, 8, 3, 5], [3, 8, 6, 8], [6, 4, 5, 4]], [[2, 5, 8, 1], [8, 8, 1, 2], [1, 4, 4, 8]], [[3, 1, 5, 2], [5, 2, 4, 8], [4, 8, 5, 1]]]
S-8-3-3-302-NR,0.005789041519165039,463,[[[7, 8, 3, 1], [3, 4, 2, 6], [2, 1, 7, 7]], [[7, 1, 8, 5], [8, 6, 8, 7], [8, 7, 4, 5]], [[7, 5, 3, 6], [3, 7, 2, 2], [2, 5, 1, 4]]]
S-8-3-3-303-NR,0.0013370513916015625,125,[[[1, 4, 2, 7], [2, 4, 3, 8], [3, 2, 5, 5]], [[7, 7, 1, 7], [1, 8, 5, 1], [5, 5, 3, 4]], [[7, 7, 4, 8], [4, 1, 6, 2], [6, 4, 5, 1]]]
S-8-3-3-304-NR,0.0006663799285888672,62,[[[3, 4, 5, 2], [5, 7, 5, 7], [5, 8, 1, 3]], [[4, 2, 3, 7], [3, 7, 8, 6], [8, 3, 5, 4]], [[4, 7, 5, 4], [5, 6, 8, 1], [8, 4, 1, 5]]]
S-8-3-3-305-NR,0.0034279823303222656,353,[[[3, 7, 8, 4], [8, 5, 5, 4], [5, 3, 3, 5]], [[3, 4, 1, 3], [1, 4, 3, 1], [3, 5, 8, 6]], [[5, 3, 8, 4], [8, 1, 5, 3], [5, 6, 1, 8]]]
S-8-3-3-306-NR,0.005875349044799805,421,[[[7, 4, 7, 4], [7, 5, 7, 1], [7, 4, 7, 5]], [[7, 4, 1, 5], [1, 1, 6, 5], [6, 5, 1, 7]], [[1, 5, 5, 6], [5, 5, 4, 2], [4, 7, 5, 5]]]
S-8-3-3-307-NR,0.0037376880645751953,317,[[[5, 5, 5, 7], [5, 8, 1, 3], [1, 7, 5, 6]], [[1, 7, 4, 4], [4, 3, 3, 7], [3, 6, 7, 3]], [[4, 4, 2, 6], [2, 7, 3, 2], [3, 3, 4, 8]]]
S-8-3-3-308-NR,0.0016891956329345703,124,[[[3, 3, 3, 3], [3, 7, 2, 2], [2, 6, 6, 2]], [[5, 3, 1, 8], [1, 2, 4, 8], [4, 2, 3, 1]], [[7, 8, 7, 5], [7, 8, 7, 7], [7, 1, 7, 6]]]
S-8-3-3-309-NR,0.0075836181640625,598,[[[2, 5, 7, 1], [7, 1, 4, 2], [4, 3, 4, 1]], [[4, 1, 2, 6], [2, 2, 1, 5], [1, 1, 4, 1]], [[4, 6, 4, 8], [4, 5, 3, 1], [3, 1, 3, 5]]]
S-8-3-3-310-NR,0.0031092166900634766,282,[[[2, 4, 3, 6], [3, 5, 4, 3], [4, 3, 5, 3]], [[6, 6, 6, 7], [6, 3, 2, 5], [2, 3, 6, 6]], [[8, 7, 5, 7], [5, 5, 8, 4], [8, 6, 3, 5]]]
S-8-3-3-311-NR,0.0028197765350341797,216,[[[5, 5, 2, 3], [2, 2, 5, 5], [5, 7, 8, 2]], [[3, 3, 4, 5], [4, 5, 6, 5], [6, 2, 5, 8]], [[1, 5, 8, 7], [8, 5, 1, 4], [1, 8, 6, 5]]]
S-8-3-3-312-NR,0.003064870834350586,202,[[[3, 7, 3, 1], [3, 1, 6, 5], [6, 3, 6, 3]], [[4, 1, 3, 5], [3, 5, 1, 6], [1, 3, 4, 5]], [[8, 5, 6, 8], [6, 6, 4, 2], [4, 5, 5, 6]]]
S-8-3-3-313-NR,0.004197359085083008,302,[[[3, 7, 7, 8], [7, 8, 7, 3], [7, 1, 4, 6]], [[3, 8, 4, 2], [4, 3, 1, 4], [1, 6, 1, 7]], [[6, 2, 4, 6], [4, 4, 6, 1], [6, 7, 3, 8]]]
S-8-3-3-314-NR,0.0008840560913085938,71,[[[4, 8, 3, 3], [3, 2, 2, 4], [2, 3, 1, 1]], [[5, 3, 4, 5], [4, 4, 1, 4], [1, 1, 4, 3]], [[7, 5, 6, 4], [6, 4, 6, 7], [6, 3, 8, 1]]]
S-8-3-3-315-NR,0.002232789993286133,216,[[[7, 7, 1, 2], [1, 6, 4, 4], [4, 1, 6, 2]], [[1, 2, 5, 7], [5, 4, 2, 7], [2, 2, 2, 6]], [[3, 7, 1, 5], [1, 7, 8, 3], [8, 6, 5, 2]]]
S-8-3-3-316-NR,0.003514528274536133,245,[[[1, 1, 4, 1], [4, 6, 3, 6], [3, 1, 8, 4]], [[4, 1, 8, 8], [8, 6, 6, 7], [6, 4, 8, 1]], [[1, 8, 5, 8], [5, 7, 3, 2], [3, 1, 4, 4]]]
S-8-3-3-317-NR,0.0069446563720703125,565,[[[8, 1, 5, 7], [5, 7, 8, 6], [8, 1, 4, 2]], [[4, 7, 2, 7], [2, 6, 6, 2], [6, 2, 8, 5]], [[8, 7, 4, 8], [4, 2, 4, 5], [4, 5, 6, 5]]]
S-8-3-3-318-NR,0.004521846771240234,380,[[[1, 8, 1, 2], [1, 7, 7, 6], [7, 7, 3, 8]], [[5, 2, 8, 1], [8, 6, 8, 7], [8, 8, 7, 2]], [[7, 1, 8, 6], [8, 7, 6, 4], [6, 2, 7, 3]]]
S-8-3-3-319-NR,0.0035240650177001953,344,[[[3, 1, 6, 6], [6, 7, 1, 8], [1, 2, 4, 8]], [[5, 6, 1, 8], [1, 8, 3, 6], [3, 8, 2, 5]], [[6, 8, 7, 3], [7, 6, 8, 6], [8, 5, 3, 4]]]
S-8-3-3-320-NR,0.0033521652221679688,364,[[[8, 2, 8, 8], [8, 8, 4, 8], [4, 6, 2, 4]], [[7, 8, 1, 8], [1, 8, 3, 4], [3, 4, 5, 5]], [[2, 8, 6, 6], [6, 4, 8, 4], [8, 5, 8, 3]]]
S-8-3-3-321-NR,0.002962827682495117,400,[[[5, 7, 1, 5], [1, 3, 7, 1], [7, 6, 8, 7]], [[6, 5, 8, 4], [8, 1, 2, 4], [2, 7, 4, 4]], [[8, 4, 6, 7], [6, 4, 7, 7], [7, 4, 8, 4]]]
S-8-3-3-322-NR,0.0015187263488769531,117,[[[7, 3, 6, 4], [6, 2, 8, 6], [8, 4, 5, 6]], [[6, 4, 2, 8], [2, 6, 2, 7], [2, 6, 3, 5]], [[5, 8, 2, 3], [2, 7, 1, 4], [1, 5, 4, 4]]]
S-8-3-3-323-NR,0.0009753704071044922,75,[[[2, 3, 1, 5], [1, 5, 6, 2], [6, 1, 8, 7]], [[6, 5, 5, 2], [5, 2, 3, 8], [3, 7, 6, 1]], [[8, 2, 2, 7], [2, 8, 3, 6], [3, 1, 4, 8]]]
S-8-3-3-324-NR,0.006665229797363281,510,[[[3, 8, 3, 7], [3, 2, 5, 4], [5, 7, 6, 4]], [[2, 7, 2, 8], [2, 4, 3, 8], [3, 4, 1, 4]], [[5, 8, 1, 3], [1, 8, 5, 4], [5, 4, 6, 6]]]
S-8-3-3-325-NR,0.004269123077392578,273,[[[3, 2, 3, 4], [3, 2, 8, 8], [8, 3, 6, 4]], [[4, 4, 2, 1], [2, 8, 8, 4], [8, 4, 4, 5]], [[4, 1, 1, 2], [1, 4, 7, 1], [7, 5, 2, 2]]]
S-8-3-3-326-NR,0.002813100814819336,208,[[[2, 8, 6, 2], [6, 5, 6, 2], [6, 1, 8, 1]], [[7, 2, 5, 3], [5, 2, 5, 1], [5, 1, 2, 8]], [[2, 3, 1, 5], [1, 1, 7, 6], [7, 8, 3, 2]]]
S-8-3-3-327-NR,0.0007450580596923828,56,[[[1, 8, 4, 4], [4, 6, 1, 1], [1, 3, 3, 3]], [[4, 4, 2, 4], [2, 1, 8, 5], [8, 3, 8, 1]], [[4, 4, 1, 2], [1, 5, 7, 3], [7, 1, 3, 2]]]
S-8-3-3-328-NR,0.004934787750244141,350,[[[6, 8, 5, 4], [5, 8, 7, 4], [7, 2, 8, 2]], [[8, 4, 6, 3], [6, 4, 3, 4], [3, 2, 7, 2]], [[4, 3, 6, 6], [6, 4, 2, 6], [2, 2, 5, 6]]]
S-8-3-3-329-NR,0.005662202835083008,462,[[[8, 5, 2, 7], [2, 6, 4, 8], [4, 4, 7, 4]], [[5, 7, 5, 2], [5, 8, 8, 2], [8, 4, 4, 4]], [[2, 2, 4, 8], [4, 2, 4, 1], [4, 4, 8, 1]]]
S-8-3-3-330-NR,0.002026796340942383,194,[[[2, 1, 1, 2], [1, 7, 1, 1], [1, 1, 6, 8]], [[6, 2, 7, 4], [7, 1, 3, 8], [3, 8, 4, 7]], [[2, 4, 3, 3], [3, 8, 8, 2], [8, 7, 7, 4]]]
S-8-3-3-331-NR,0.0053026676177978516,335,[[[6, 3, 5, 6], [5, 4, 7, 4], [7, 2, 8, 3]], [[8, 6, 6, 3], [6, 4, 2, 6], [2, 3, 6, 5]], [[7, 3, 1, 7], [1, 6, 1, 7], [1, 5, 1, 7]]]
S-8-3-3-332-NR,0.0013201236724853516,85,[[[4, 7, 7, 1], [7, 7, 8, 4], [8, 3, 1, 6]], [[4, 1, 2, 8], [2, 4, 3, 6], [3, 6, 4, 4]], [[1, 8, 6, 2], [6, 6, 5, 3], [5, 4, 4, 3]]]
S-8-3-3-333-NR,0.007579326629638672,628,[[[6, 6, 7, 2], [7, 4, 6, 1], [6, 7, 2, 5]], [[5, 2, 7, 8], [7, 1, 5, 8], [5, 5, 6, 4]], [[7, 8, 8, 5], [8, 8, 5, 4], [5, 4, 6, 4]]]
S-8-3-3-334-NR,0.0010776519775390625,74,[[[4, 7, 4, 1], [4, 7, 7, 2], [7, 3, 6, 2]], [[6, 1, 2, 3], [2, 2, 5, 5], [5, 2, 6, 3]], [[4, 3, 8, 1], [8, 5, 1, 5], [1, 3, 7, 1]]]
S-8-3-3-335-NR,0.006212711334228516,483,[[[3, 1, 6, 1], [6, 8, 4, 6], [4, 7, 1, 3]], [[1, 1, 8, 8], [8, 6, 3, 8], [3, 3, 3, 5]], [[8, 8, 3, 7], [3, 8, 2, 8], [2, 5, 6, 8]]]
S-8-3-3-336-NR,0.0036427974700927734,308,[[[1, 4, 8, 7], [8, 3, 5, 3], [5, 6, 3, 6]], [[8, 7, 6, 4], [6, 3, 5, 2], [5, 6, 1, 4]], [[8, 4, 4, 6], [4, 2, 7, 2], [7, 4, 7, 2]]]
S-8-3-3-337-NR,0.0014252662658691406,85,[[[4, 8, 5, 2], [5, 6, 1, 3], [1, 1, 6, 3]], [[5, 2, 3, 3], [3, 3, 6, 8], [6, 3, 8, 4]], [[1, 3, 6, 6], [6, 8, 8, 8], [8, 4, 1, 4]]]
S-8-3-3-338-NR,0.0030586719512939453,220,[[[2, 7, 2, 2], [2, 5, 1, 4], [1, 8, 8, 7]], [[4, 2, 2, 5], [2, 4, 3, 3], [3, 7, 1, 3]], [[5, 5, 8, 8], [8, 3, 6, 7], [6, 3, 6, 4]]]
S-8-3-3-339-NR,0.0008854866027832031,65,[[[3, 3, 3, 2], [3, 8, 6, 5], [6, 1, 2, 2]], [[6, 2, 8, 6], [8, 5, 4, 3], [4, 2, 8, 7]], [[1, 6, 7, 8], [7, 3, 2, 2], [2, 7, 7, 1]]]
S-8-3-3-340-NR,0.0013229846954345703,117,[[[7, 2, 5, 5], [5, 2, 1, 1], [1, 5, 3, 1]], [[6, 5, 1, 3], [1, 1, 8, 6], [8, 1, 4, 3]], [[5, 3, 4, 5], [4, 6, 5, 3], [5, 3, 8, 3]]]
S-8-3-3-341-NR,0.010700702667236328,960,[[[5, 3, 7, 2], [7, 1, 1, 5], [1, 1, 5, 2]], [[2, 2, 5, 2], [5, 5, 7, 1], [7, 2, 5, 1]], [[8, 2, 5, 6], [5, 1, 7, 4], [7, 1, 2, 6]]]
S-8-3-3-342-NR,0.0008499622344970703,80,[[[2, 4, 3, 2], [3, 2, 3, 1], [3, 2, 2, 7]], [[8, 2, 5, 8], [5, 1, 3, 1], [3, 7, 2, 5]], [[5, 8, 2, 1], [2, 1, 6, 6], [6, 5, 8, 1]]]
S-8-3-3-343-NR,0.0034637451171875,304,[[[4, 8, 3, 4], [3, 3, 6, 2], [6, 8, 2, 5]], [[6, 4, 5, 8], [5, 2, 8, 7], [8, 5, 7, 8]], [[1, 8, 8, 5], [8, 7, 6, 5], [6, 8, 3, 3]]]
S-8-3-3-344-NR,0.0038700103759765625,264,[[[7, 7, 4, 3], [4, 2, 6, 3], [6, 5, 6, 7]], [[5, 3, 8, 2], [8, 3, 5, 1], [5, 7, 7, 6]], [[7, 2, 6, 5], [6, 1, 2, 6], [2, 6, 7, 7]]]
S-8-3-3-345-NR,0.002871274948120117,193,[[[5, 1, 6, 3], [6, 3, 2, 6], [2, 7, 2, 1]], [[4, 3, 6, 3], [6, 6, 5, 8], [5, 1, 6, 8]], [[3, 3, 3, 5], [3, 8, 3, 7], [3, 8, 5, 1]]]
S-8-3-3-346-NR,0.0062792301177978516,394,[[[4, 2, 5, 1], [5, 6, 3, 6], [3, 8, 8, 7]], [[3, 1, 7, 5], [7, 6, 8, 5], [8, 7, 2, 3]], [[2, 5, 8, 3], [8, 5, 2, 7], [2, 3, 2, 6]]]
S-8-3-3-347-NR,0.0016052722930908203,93,[[[6, 8, 1, 7], [1, 5, 1, 6], [1, 8, 4, 8]], [[4, 7, 4, 3], [4, 6, 3, 7], [3, 8, 6, 7]], [[5, 3, 7, 3], [7, 7, 7, 7], [7, 7, 1, 1]]]
S-8-3-3-348-NR,0.0016863346099853516,109,[[[6, 3, 3, 6], [3, 4, 2, 1], [2, 4, 8, 8]], [[6, 6, 2, 8], [2, 1, 4, 7], [4, 8, 2, 8]], [[4, 8, 3, 7], [3, 7, 4, 1], [4, 8, 8, 6]]]
S-8-3-3-349-NR,0.0034637451171875,230,[[[7, 7, 8, 5], [8, 5, 5, 4], [5, 7, 5, 5]], [[5, 5, 2, 6], [2, 4, 6, 6], [6, 5, 6, 7]], [[1, 6, 8, 8], [8, 6, 1, 6], [1, 7, 1, 3]]]
S-8-3-3-350-NR,0.0007092952728271484,54,[[[6, 3, 4, 5], [4, 7, 6, 7], [6, 6, 6, 1]], [[5, 5, 8, 8], [8, 7, 8, 3], [8, 1, 3, 7]], [[8, 8, 7, 3], [7, 3, 5, 8], [5, 7, 8, 4]]]
S-8-3-3-351-NR,0.0019989013671875,141,[[[6, 6, 5, 5], [5, 5, 6, 8], [6, 6, 5, 2]], [[8, 5, 1, 5], [1, 8, 7, 4], [7, 2, 7, 2]], [[4, 5, 8, 7], [8, 4, 5, 8], [5, 2, 4, 5]]]
S-8-3-3-352-NR,0.0024955272674560547,207,[[[5, 3, 2, 3], [2, 2, 3, 5], [3, 5, 3, 7]], [[4, 3, 1, 2], [1, 5, 5, 3], [5, 7, 8, 1]], [[2, 2, 8, 4], [8, 3, 7, 5], [7, 1, 2, 2]]]
S-8-3-3-353-NR,0.0006554126739501953,36,[[[2, 2, 6, 2], [6, 7, 5, 1], [5, 2, 8, 6]], [[7, 2, 7, 3], [7, 1, 3, 8], [3, 6, 2, 7]], [[8, 3, 5, 7], [5, 8, 5, 6], [5, 7, 4, 8]]]
S-8-3-3-354-NR,0.004589557647705078,314,[[[4, 4, 5, 7], [5, 2, 8, 3], [8, 2, 3, 5]], [[1, 7, 4, 6], [4, 3, 8, 7], [8, 5, 2, 4]], [[5, 6, 8, 4], [8, 7, 5, 7], [5, 4, 3, 5]]]
S-8-3-3-355-NR,0.0022928714752197266,185,[[[3, 2, 3, 8], [3, 7, 6, 3], [6, 6, 1, 8]], [[3, 8, 6, 6], [6, 3, 2, 7], [2, 8, 2, 1]], [[3, 6, 5, 4], [5, 7, 5, 7], [5, 1, 8, 6]]]
S-8-3-3-356-NR,0.0031859874725341797,223,[[[1, 8, 5, 6], [5, 5, 7, 7], [7, 7, 7, 8]], [[8, 6, 5, 5], [5, 7, 3, 3], [3, 8, 7, 2]], [[4, 5, 8, 6], [8, 3, 2, 7], [2, 2, 7, 7]]]
S-8-3-3-357-NR,0.002496957778930664,203,[[[3, 6, 6, 6], [6, 2, 1, 8], [1, 3, 4, 2]], [[5, 6, 5, 8], [5, 8, 7, 2], [7, 2, 3, 6]], [[4, 8, 4, 7], [4, 2, 2, 7], [2, 6, 3, 1]]]
S-8-3-3-358-NR,0.0007185935974121094,60,[[[4, 4, 8, 6], [8, 7, 3, 7], [3, 5, 4, 3]], [[1, 6, 2, 2], [2, 7, 8, 7], [8, 3, 2, 3]], [[2, 2, 4, 3], [4, 7, 6, 1], [6, 3, 4, 6]]]
S-8-3-3-359-NR,0.0063915252685546875,545,[[[2, 7, 3, 1], [3, 8, 4, 7], [4, 5, 7, 4]], [[1, 1, 4, 7], [4, 7, 6, 2], [6, 4, 2, 7]], [[2, 7, 1, 4], [1, 2, 4, 1], [4, 7, 1, 8]]]
S-8-3-3-360-NR,0.0027561187744140625,251,[[[4, 5, 8, 3], [8, 4, 7, 8], [7, 2, 4, 5]], [[3, 3, 3, 5], [3, 8, 6, 5], [6, 5, 3, 4]], [[2, 5, 6, 4], [6, 5, 8, 2], [8, 4, 2, 6]]]
S-8-3-3-361-NR,0.001969575881958008,207,[[[3, 7, 1, 8], [1, 7, 2, 7], [2, 8, 1, 5]], [[7, 8, 1, 2], [1, 7, 3, 1], [3, 5, 3, 8]], [[3, 2, 7, 6], [7, 1, 5, 7], [5, 8, 5, 7]]]
S-8-3-3-362-NR,0.0039691925048828125,438,[[[6, 4, 4, 1], [4, 6, 1, 3], [1, 5, 6, 8]], [[5, 1, 1, 1], [1, 3, 4, 7], [4, 8, 8, 5]], [[6, 1, 4, 4], [4, 7, 3, 4], [3, 5, 7, 4]]]
S-8-3-3-363-NR,0.0008480548858642578,102,[[[3, 1, 4, 1], [4, 3, 2, 4], [2, 5, 2, 8]], [[2, 1, 3, 3], [3, 4, 6, 7], [6, 8, 7, 3]], [[2, 3, 6, 7], [6, 7, 1, 3], [1, 3, 4, 6]]]
S-8-3-3-364-NR,0.0027277469635009766,376,[[[1, 2, 5, 3], [5, 8, 2, 3], [2, 1, 1, 1]], [[3, 3, 4, 7], [4, 3, 8, 6], [8, 1, 6, 8]], [[4, 7, 3, 3], [3, 6, 3, 4], [3, 8, 3, 1]]]
S-8-3-3-365-NR,0.006874799728393555,418,[[[5, 3, 8, 5], [8, 5, 3, 7], [3, 4, 7, 6]], [[7, 5, 1, 4], [1, 7, 4, 5], [4, 6, 3, 4]], [[1, 4, 6, 4], [6, 5, 1, 2], [1, 4, 1, 1]]]
S-8-3-3-366-NR,0.009456634521484375,619,[[[2, 8, 2, 2], [2, 2, 3, 5], [3, 3, 7, 4]], [[7, 2, 3, 2], [3, 5, 4, 2], [4, 4, 6, 2]], [[3, 2, 4, 2], [4, 2, 7, 3], [7, 2, 7, 8]]]
S-8-3-3-367-NR,0.0023109912872314453,172,[[[1, 8, 1, 8], [1, 1, 5, 8], [5, 6, 4, 5]], [[1, 8, 5, 4], [5, 8, 7, 3], [7, 5, 5, 3]], [[7, 4, 5, 8], [5, 3, 7, 1], [7, 3, 1, 4]]]
S-8-3-3-368-NR,0.002523183822631836,176,[[[8, 1, 2, 7], [2, 1, 6, 7], [6, 4, 2, 8]], [[8, 7, 1, 4], [1, 7, 8, 3], [8, 8, 5, 3]], [[3, 4, 8, 6], [8, 3, 4, 8], [4, 3, 7, 2]]]
S-8-3-3-369-NR,0.0005288124084472656,38,[[[6, 5, 7, 3], [7, 4, 6, 1], [6, 1, 1, 1]], [[7, 3, 7, 6], [7, 1, 1, 8], [1, 1, 4, 2]], [[2, 6, 4, 3], [4, 8, 4, 8], [4, 2, 2, 6]]]
S-8-3-3-370-NR,0.003014087677001953,253,[[[2, 5, 6, 6], [6, 5, 2, 8], [2, 2, 5, 7]], [[3, 6, 5, 4], [5, 8, 2, 5], [2, 7, 1, 3]], [[8, 4, 6, 1], [6, 5, 6, 6], [6, 3, 5, 4]]]
S-8-3-3-371-NR,0.0013210773468017578,123,[[[5, 7, 3, 4], [3, 7, 8, 1], [8, 2, 4, 4]], [[6, 4, 4, 2], [4, 1, 4, 8], [4, 4, 1, 6]], [[4, 2, 2, 4], [2, 8, 3, 7], [3, 6, 1, 2]]]
S-8-3-3-372-NR,0.002040386199951172,133,[[[2, 6, 6, 1], [6, 4, 3, 5], [3, 2, 4, 5]], [[8, 1, 4, 7], [4, 5, 3, 6], [3, 5, 7, 5]], [[4, 7, 4, 7], [4, 6, 1, 3], [1, 5, 5, 4]]]
S-8-3-3-373-NR,0.002109527587890625,171,[[[1, 2, 6, 1], [6, 2, 5, 2], [5, 4, 4, 1]], [[6, 1, 2, 2], [2, 2, 3, 3], [3, 1, 7, 6]], [[7, 2, 6, 8], [6, 3, 2, 5], [2, 6, 8, 2]]]
S-8-3-3-374-NR,0.00405120849609375,257,[[[6, 3, 3, 6], [3, 3, 8, 7], [8, 3, 4, 5]], [[8, 6, 4, 1], [4, 7, 1, 5], [1, 5, 5, 4]], [[7, 1, 1, 6], [1, 5, 2, 5], [2, 4, 5, 8]]]
S-8-3-3-375-NR,0.0025751590728759766,187,[[[4, 6, 3, 7], [3, 4, 1, 2], [1, 7, 3, 1]], [[5, 7, 8, 8], [8, 2, 5, 5], [5, 1, 3, 2]], [[6, 8, 2, 3], [2, 5, 8, 7], [8, 2, 7, 3]]]
S-8-3-3-376-NR,0.0028269290924072266,180,[[[7, 8, 5, 1], [5, 5, 4, 8], [4, 3, 2, 2]], [[7, 1, 3, 2], [3, 8, 3, 2], [3, 2, 7, 1]], [[3, 2, 6, 1], [6, 2, 8, 8], [8, 1, 6, 3]]]
S-8-3-3-377-NR,0.008040189743041992,657,[[[4, 2, 1, 5], [1, 4, 1, 5], [1, 2, 1, 3]], [[8, 5, 1, 8], [1, 5, 6, 3], [6, 3, 4, 2]], [[6, 8, 8, 8], [8, 3, 8, 3], [8, 2, 6, 5]]]
S-8-3-3-378-NR,0.003195524215698242,294,[[[1, 5, 8, 1], [8, 7, 2, 8], [2, 8, 3, 5]], [[8, 1, 7, 6], [7, 8, 8, 8], [8, 5, 7, 3]], [[1, 6, 4, 3], [4, 8, 8, 4], [8, 3, 6, 2]]]
S-8-3-3-379-NR,0.0025186538696289062,164,[[[1, 4, 5, 5], [5, 6, 6, 2], [6, 6, 8, 7]], [[6, 5, 6, 6], [6, 2, 4, 4], [4, 7, 8, 6]], [[2, 6, 6, 7], [6, 4, 8, 3], [8, 6, 2, 5]]]
S-8-3-3-380-NR,0.004164218902587891,267,[[[3, 6, 3, 4], [3, 7, 7, 7], [7, 8, 4, 3]], [[4, 4, 4, 2], [4, 7, 8, 2], [8, 3, 5, 1]], [[8, 2, 6, 5], [6, 2, 5, 7], [5, 1, 5, 3]]]
S-8-3-3-381-NR,0.0018472671508789062,141,[[[8, 8, 4, 1], [4, 1, 1, 7], [1, 4, 2, 3]], [[5, 1, 1, 6], [1, 7, 7, 3], [7, 3, 4, 7]], [[5, 6, 8, 4], [8, 3, 8, 7], [8, 7, 4, 8]]]
S-8-3-3-382-NR,0.003462553024291992,268,[[[1, 5, 8, 4], [8, 3, 3, 7], [3, 6, 4, 6]], [[1, 4, 3, 6], [3, 7, 4, 4], [4, 6, 6, 3]], [[8, 6, 3, 3], [3, 4, 3, 6], [3, 3, 6, 1]]]
S-8-3-3-383-NR,0.0019218921661376953,128,[[[7, 3, 1, 5], [1, 4, 4, 5], [4, 8, 2, 8]], [[6, 5, 6, 7], [6, 5, 6, 8], [6, 8, 5, 2]], [[4, 7, 1, 2], [1, 8, 8, 4], [8, 2, 5, 2]]]
S-8-3-3-384-NR,0.002939939498901367,203,[[[7, 1, 3, 7], [3, 1, 8, 3], [8, 6, 4, 5]], [[8, 7, 7, 7], [7, 3, 8, 8], [8, 5, 4, 7]], [[2, 7, 7, 4], [7, 8, 7, 7], [7, 7, 5, 1]]]
S-8-3-3-385-NR,0.002815723419189453,233,[[[2, 8, 2, 3], [2, 7, 1, 4], [1, 5, 1, 3]], [[7, 3, 7, 5], [7, 4, 1, 3], [1, 3, 4, 2]], [[7, 5, 5, 6], [5, 3, 3, 3], [3, 2, 4, 7]]]
S-8-3-3-386-NR,0.0014901161193847656,101,[[[5, 7, 6, 3], [6, 8, 7, 3], [7, 7, 1, 1]], [[1, 3, 2, 3], [2, 3, 4, 3], [4, 1, 4, 4]], [[5, 3, 8, 5], [8, 3, 5, 4], [5, 4, 5, 8]]]
S-8-3-3-387-NR,0.0042836666107177734,287,[[[8, 4, 4, 7], [4, 1, 5, 1], [5, 3, 4, 4]], [[4, 7, 3, 8], [3, 1, 1, 8], [1, 4, 6, 3]], [[5, 8, 2, 2], [2, 8, 4, 4], [4, 3, 2, 2]]]
