S-2-3-3-390-NR,0.004893779754638672,608,[[[1, 2, 1, 2], [1, 1, 2, 1], [2, 1, 2, 1]], [[2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 1, 2]]]
S-2-3-3-391-NR,0.003438711166381836,444,[[[2, 2, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1]]]
S-2-3-3-392-NR,0.0007805824279785156,46,[[[1, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 2]], [[2, 2, 2, 1], [2, 1, 2, 2], [2, 2, 1, 1]], [[2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1]]]
S-2-3-3-393-NR,0.0012705326080322266,84,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1]]]
S-2-3-3-394-NR,0.0003044605255126953,24,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]], [[1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1]], [[2, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1]]]
S-2-3-3-395-NR,0.004737138748168945,434,[[[2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]], [[2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 1]], [[2, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 2]]]
S-2-3-3-396-NR,0.0009942054748535156,127,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 2]], [[2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2]]]
S-2-3-3-397-NR,0.0010783672332763672,133,[[[1, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1]]]
S-2-3-3-398-NR,0.00040531158447265625,21,[[[2, 2, 2, 1], [2, 1, 2, 2], [2, 2, 2, 2]], [[1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1]], [[2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2]]]
S-2-3-3-399-NR,0.002542734146118164,158,[[[1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1]], [[2, 1, 1, 1], [1, 2, 1, 2], [1, 1, 2, 1]], [[2, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 1]]]
S-2-3-3-400-NR,0.00072479248046875,61,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1]], [[2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 1, 2]]]
S-2-3-3-401-NR,0.0011124610900878906,110,[[[2, 1, 1, 2], [1, 1, 1, 1], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1]], [[2, 2, 1, 2], [1, 2, 1, 1], [1, 1, 1, 1]]]
S-2-3-3-402-NR,0.00046253204345703125,52,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 2]], [[1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2]], [[1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 1]]]
S-2-3-3-403-NR,0.0005481243133544922,35,[[[2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1]], [[2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2]]]
S-2-3-3-404-NR,0.0006687641143798828,48,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1]], [[1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1]], [[2, 1, 1, 2], [1, 2, 1, 1], [1, 1, 1, 1]]]
S-2-3-3-405-NR,0.0021071434020996094,169,[[[1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2]], [[2, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]], [[2, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 1]]]
S-2-3-3-406-NR,0.0018467903137207031,182,[[[2, 1, 2, 2], [2, 2, 2, 1], [2, 2, 1, 1]], [[2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1]], [[1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1]]]
S-2-3-3-407-NR,0.000484466552734375,55,[[[1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2]], [[1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 1, 2]], [[2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]]]
S-2-3-3-408-NR,0.0010340213775634766,129,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1]], [[2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 2]]]
S-2-3-3-409-NR,0.0008952617645263672,108,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 1]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1]], [[2, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 1]]]
S-2-3-3-410-NR,0.0006275177001953125,75,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2]], [[1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1]], [[2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]]]
S-2-3-3-411-NR,0.0019922256469726562,260,[[[2, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 1, 1]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1]]]
S-2-3-3-412-NR,0.009102582931518555,530,[[[2, 2, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2]], [[2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 2]], [[2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2]]]
S-2-3-3-413-NR,0.0007512569427490234,52,[[[2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 1, 1]], [[1, 2, 2, 2], [2, 2, 2, 1], [2, 1, 1, 1]], [[1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]]]
S-2-3-3-414-NR,0.0006754398345947266,54,[[[1, 1, 2, 2], [2, 2, 2, 1], [2, 1, 1, 2]], [[1, 2, 1, 2], [1, 1, 1, 2], [1, 2, 2, 1]], [[2, 2, 1, 1], [1, 2, 1, 2], [1, 1, 2, 2]]]
S-2-3-3-415-NR,0.0005936622619628906,50,[[[2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2]], [[2, 2, 1, 1], [1, 1, 1, 2], [1, 2, 1, 1]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 2]]]
S-2-3-3-416-NR,0.0020525455474853516,261,[[[1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 2, 2]], [[2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2, 2]], [[1, 1, 1, 2], [1, 1, 2, 2], [2, 2, 2, 1]]]
S-2-3-3-417-NR,0.004494428634643555,558,[[[2, 2, 1, 2], [1, 1, 1, 2], [1, 2, 1, 1]], [[2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2]], [[2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1]]]
S-2-3-3-418-NR,0.0024993419647216797,320,[[[2, 2, 1, 2], [1, 2, 2, 2], [2, 1, 1, 1]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1]], [[2, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 1]]]
S-2-3-3-419-NR,0.0005023479461669922,58,[[[1, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 2]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2]], [[2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 2, 2]]]
S-2-3-3-420-NR,0.0004944801330566406,61,[[[2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 2]], [[1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1]], [[2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 2]]]
S-2-3-3-421-NR,0.0032701492309570312,417,[[[1, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 2]], [[1, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2]], [[2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2]]]
S-2-3-3-422-NR,0.004594326019287109,337,[[[1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2]], [[2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2]], [[2, 1, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2]]]
S-2-3-3-423-NR,0.0006952285766601562,53,[[[1, 1, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1]], [[1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 2]], [[2, 2, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1]]]
S-2-3-3-424-NR,0.00027179718017578125,19,[[[2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 2]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 1]]]
S-2-3-3-425-NR,0.0006744861602783203,63,[[[2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2]], [[1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2]]]
S-2-3-3-426-NR,0.0004477500915527344,22,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2]]]
S-2-3-3-427-NR,0.0003533363342285156,21,[[[1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1]], [[2, 1, 2, 2], [2, 2, 2, 1], [2, 1, 1, 2]], [[2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2]]]
S-2-3-3-428-NR,0.001688241958618164,105,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2]], [[1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1]]]
S-2-3-3-429-NR,0.0002796649932861328,14,[[[1, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2]]]
S-2-3-3-430-NR,0.0009636878967285156,63,[[[2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 2, 1]], [[2, 2, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2]]]
S-2-3-3-431-NR,0.0003635883331298828,27,[[[2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 2, 1]], [[1, 2, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1]], [[1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2]]]
S-2-3-3-432-NR,0.00159454345703125,157,[[[1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2]], [[2, 1, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 1, 1, 1]]]
S-2-3-3-433-NR,0.0009648799896240234,121,[[[2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1]], [[1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1]]]
S-2-3-3-434-NR,0.0028793811798095703,342,[[[2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1]], [[1, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 1]], [[2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2]]]
S-2-3-3-435-NR,0.0017018318176269531,190,[[[2, 2, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1]], [[1, 1, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2]], [[2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2]]]
S-2-3-3-436-NR,0.001039266586303711,114,[[[2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2]], [[1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2]]]
S-2-3-3-437-NR,0.0003497600555419922,36,[[[2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1]], [[1, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1]]]
S-2-3-3-438-NR,0.0018045902252197266,211,[[[2, 1, 1, 2], [1, 2, 1, 1], [1, 1, 1, 2]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2]], [[1, 2, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-439-NR,0.0002048015594482422,21,[[[2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2]], [[2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2]], [[2, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-440-NR,0.0002505779266357422,25,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2]], [[1, 1, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1]], [[2, 2, 1, 1], [1, 2, 1, 2], [1, 1, 2, 1]]]
S-2-3-3-441-NR,0.0015876293182373047,194,[[[1, 2, 1, 2], [1, 1, 1, 1], [1, 1, 2, 2]], [[1, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2]], [[2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1]]]
S-2-3-3-442-NR,0.0024547576904296875,310,[[[2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 2, 2]], [[2, 2, 2, 1], [2, 1, 2, 2], [2, 2, 2, 1]], [[1, 1, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1]]]
S-2-3-3-443-NR,0.0008633136749267578,106,[[[1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]], [[1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2]]]
S-2-3-3-444-NR,0.00047850608825683594,26,[[[2, 1, 2, 1], [2, 2, 2, 2], [2, 1, 1, 2]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2]], [[1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1]]]
S-2-3-3-445-NR,0.003467082977294922,186,[[[2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2]], [[1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2]]]
S-2-3-3-446-NR,0.0010254383087158203,63,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1]]]
S-2-3-3-447-NR,0.0009133815765380859,69,[[[1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 1, 2]], [[2, 1, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2]]]
S-2-3-3-448-NR,0.00018334388732910156,14,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]], [[2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1]], [[1, 1, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1]]]
S-2-3-3-449-NR,0.00014019012451171875,13,[[[2, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2]], [[1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 2, 2]], [[1, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2]]]
S-2-3-3-450-NR,0.0012950897216796875,153,[[[1, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 1]], [[1, 1, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1]], [[1, 2, 1, 2], [1, 1, 2, 1], [2, 1, 2, 1]]]
S-2-3-3-451-NR,0.00020265579223632812,22,[[[1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 1, 2]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2]], [[1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2]]]
S-2-3-3-452-NR,0.0002694129943847656,32,[[[2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[2, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]], [[2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1]]]
S-2-3-3-453-NR,0.0008463859558105469,100,[[[1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-454-NR,0.0011136531829833984,140,[[[1, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 1]], [[2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1]]]
S-2-3-3-455-NR,0.0006606578826904297,77,[[[1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1]], [[1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2]], [[2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]]]
S-2-3-3-456-NR,0.0016970634460449219,215,[[[2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2]], [[1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-457-NR,0.0017194747924804688,221,[[[1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2]], [[1, 1, 1, 2], [1, 1, 1, 1], [1, 2, 1, 1]], [[1, 2, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2]]]
S-2-3-3-458-NR,0.0003228187561035156,36,[[[1, 1, 1, 2], [1, 2, 1, 2], [1, 1, 2, 1]], [[2, 2, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 1]]]
S-2-3-3-459-NR,0.0037751197814941406,224,[[[2, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2]], [[1, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2]]]
S-2-3-3-460-NR,0.00046181678771972656,25,[[[1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 1, 2]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1]], [[1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 1]]]
S-2-3-3-461-NR,0.0009706020355224609,68,[[[2, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]], [[2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2]], [[1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2]]]
S-2-3-3-462-NR,0.0003228187561035156,25,[[[1, 2, 1, 2], [1, 1, 2, 1], [2, 1, 1, 1]], [[1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 1]], [[2, 1, 1, 2], [1, 2, 1, 1], [1, 1, 1, 1]]]
S-2-3-3-463-NR,0.00021147727966308594,16,[[[1, 2, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2]], [[1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1]]]
S-2-3-3-464-NR,0.005986690521240234,641,[[[1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2]]]
S-2-3-3-465-NR,0.0010552406311035156,130,[[[2, 1, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1]], [[1, 1, 2, 1], [2, 2, 2, 1], [2, 1, 1, 2]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2]]]
S-2-3-3-466-NR,0.0008149147033691406,102,[[[2, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1]], [[2, 1, 1, 2], [1, 1, 1, 1], [1, 1, 2, 2]]]
S-2-3-3-467-NR,0.0024309158325195312,143,[[[2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2]], [[2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1]]]
S-2-3-3-468-NR,0.0011358261108398438,65,[[[2, 2, 2, 2], [2, 1, 2, 1], [2, 1, 1, 1]], [[1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 2]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2]]]
S-2-3-3-469-NR,0.001878976821899414,116,[[[2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2]], [[2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1]]]
S-2-3-3-470-NR,0.0008418560028076172,53,[[[2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 2]]]
S-2-3-3-471-NR,0.0014748573303222656,105,[[[1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 2]], [[1, 2, 1, 2], [1, 2, 2, 2], [2, 2, 2, 2]], [[1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1]]]
S-2-3-3-472-NR,0.0007281303405761719,48,[[[1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1]], [[2, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 1]], [[1, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2]]]
S-2-3-3-473-NR,0.0029859542846679688,268,[[[1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]], [[2, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1]], [[2, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 2]]]
S-2-3-3-474-NR,0.000911712646484375,114,[[[2, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-475-NR,0.0004811286926269531,57,[[[2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2]], [[1, 1, 1, 2], [1, 1, 2, 2], [2, 2, 2, 1]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2]]]
S-2-3-3-476-NR,0.0013854503631591797,170,[[[2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]], [[2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1]]]
S-2-3-3-477-NR,0.00022649765014648438,26,[[[1, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1]], [[1, 1, 1, 2], [1, 1, 1, 1], [1, 1, 1, 2]], [[1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1]]]
S-2-3-3-478-NR,0.002669095993041992,335,[[[1, 1, 1, 2], [1, 2, 2, 1], [2, 1, 2, 2]], [[2, 2, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1]], [[2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2]]]
S-2-3-3-479-NR,0.0006849765777587891,85,[[[1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2]], [[2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 1, 1]]]
S-2-3-3-480-NR,0.0002219676971435547,24,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 2]], [[1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 1]], [[1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1]]]
S-2-3-3-481-NR,0.0008842945098876953,109,[[[1, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 2]], [[2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 1, 1]], [[2, 2, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]]]
S-2-3-3-482-NR,0.0001347064971923828,13,[[[2, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1]], [[2, 2, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1]], [[1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 1]]]
S-2-3-3-483-NR,0.00012302398681640625,12,[[[1, 1, 1, 2], [1, 2, 1, 1], [1, 1, 1, 1]], [[2, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1]], [[1, 1, 2, 2], [2, 2, 2, 1], [2, 1, 1, 1]]]
S-2-3-3-484-NR,0.00012254714965820312,11,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1]], [[1, 2, 1, 2], [1, 2, 2, 2], [2, 1, 1, 1]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 1, 2]]]
S-2-3-3-485-NR,0.0010118484497070312,125,[[[2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1]], [[1, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1]], [[1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 1]]]
S-2-3-3-486-NR,0.0012671947479248047,157,[[[1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2]], [[1, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 1, 2]]]
S-2-3-3-487-NR,0.0005190372467041016,61,[[[1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2]], [[2, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2]], [[2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 1]]]
