S-2-6-6-999-NR,0.011432886123657227,1206,[[[1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]], [[1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1]], [[2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2], [1, 1, 1, 2]], [[2, 2, 1, 2], [1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 2]]]
S-2-6-6-309-NR,0.04847908020019531,5134,[[[2, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2]], [[2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1]], [[2, 2, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]], [[1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1]], [[2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2]]]
slurmstepd: error: *** JOB 12939329 ON cdr172 CANCELLED AT 2018-10-30T01:08:49 DUE TO TIME LIMIT ***
S-2-6-6-311-NR,0.009926319122314453,1142,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1]], [[1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2]], [[2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2]], [[2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1]], [[2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1], [2, 1, 1, 1]]]
slurmstepd: error: *** JOB 12939331 ON cdr172 CANCELLED AT 2018-10-30T01:08:49 DUE TO TIME LIMIT ***
S-2-6-6-313-NR,0.015445232391357422,1639,[[[1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1]], [[2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 2]], [[2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 1]], [[2, 2, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1]], [[2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]]]
S-2-6-6-314-NR,7.585360288619995,984082,[[[2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2]], [[2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 2, 2, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1]], [[1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1]], [[1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2]]]
S-2-6-6-315-NR,0.0010485649108886719,119,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2], [1, 1, 1, 2]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1]]]
slurmstepd: error: *** JOB 12939335 ON cdr172 CANCELLED AT 2018-10-30T01:08:49 DUE TO TIME LIMIT ***
S-2-6-6-317-NR,0.006984233856201172,868,[[[2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2]], [[2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1]], [[2, 1, 1, 2], [1, 2, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2]], [[1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 1]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1]]]
S-2-6-6-318-NR,0.002804994583129883,329,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1]], [[2, 2, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1]], [[2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2]], [[2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1]]]
S-2-6-6-30-NR,0.008422613143920898,468,[[[1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1]], [[1, 2, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2]], [[1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2]]]
slurmstepd: error: *** JOB 12939338 ON cdr215 CANCELLED AT 2018-10-30T01:08:49 DUE TO TIME LIMIT ***
S-2-6-6-320-NR,0.24266576766967773,29696,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1]], [[1, 2, 2, 1], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1]], [[2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2]]]
slurmstepd: error: *** JOB 12939340 ON cdr698 CANCELLED AT 2018-10-30T01:08:49 DUE TO TIME LIMIT ***
S-2-6-6-322-NR,0.0010662078857421875,113,[[[2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2]], [[2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1]], [[1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2]]]
S-2-6-6-323-NR,0.00399327278137207,474,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2]], [[1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]], [[1, 2, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 1]], [[2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 2]]]
S-2-6-6-324-NR,0.029287338256835938,3616,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]], [[1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2]], [[2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2]]]
S-2-6-6-325-NR,0.0072133541107177734,953,[[[1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1]], [[1, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2]], [[1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 1, 2]], [[2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2]]]
S-2-6-6-326-NR,2.1064376831054688,274385,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]], [[2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1]], [[2, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2]]]
S-2-6-6-327-NR,0.041991472244262695,4768,[[[2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2]], [[1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1]], [[1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1]]]
slurmstepd: error: *** JOB 12939347 ON cdr698 CANCELLED AT 2018-10-30T01:08:49 DUE TO TIME LIMIT ***
S-2-6-6-31-NR,0.006195545196533203,582,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1]], [[1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2]], [[2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 1, 1]]]
slurmstepd: error: *** JOB 12939348 ON cdr698 CANCELLED AT 2018-10-30T01:08:49 DUE TO TIME LIMIT ***
S-2-6-6-330-NR,1.3992152214050293,176874,[[[1, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]], [[1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1]], [[1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 1], [1, 1, 1, 2]], [[2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 1]], [[2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]], [[2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]]]
S-2-6-6-331-NR,0.0033121109008789062,186,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1]], [[1, 2, 2, 2], [2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1]], [[1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2]], [[2, 1, 1, 2], [1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1]], [[2, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1]]]
S-2-6-6-332-NR,0.016550779342651367,2182,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2]], [[1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]], [[2, 2, 1, 2], [1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2]]]
S-2-6-6-333-NR,0.0649404525756836,8642,[[[2, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2]], [[2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 1]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 1], [2, 1, 1, 2]], [[1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1]], [[2, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1]], [[2, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]]]
S-2-6-6-334-NR,0.04546213150024414,3111,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[1, 1, 1, 2], [1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]], [[2, 2, 2, 2], [2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2]], [[1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]]]
slurmstepd: error: *** JOB 12939354 ON cdr698 CANCELLED AT 2018-10-30T01:08:49 DUE TO TIME LIMIT ***
S-2-6-6-336-NR,357.70786213874817,45181594,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 2, 2]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2]], [[2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2]], [[2, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2]], [[2, 2, 1, 1], [1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2]]]
S-2-6-6-337-NR,0.000988006591796875,112,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1]], [[2, 1, 1, 1], [1, 2, 1, 2], [1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 1], [1, 1, 2, 1]], [[1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1]], [[1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2]]]
S-2-6-6-338-NR,0.011466264724731445,1487,[[[2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1]], [[2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1]], [[2, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1]]]
S-2-6-6-32-NR,0.018114566802978516,2334,[[[1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 2]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 2, 2, 1]], [[1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 1], [1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2]], [[1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2]]]
S-2-6-6-339-NR,0.0014011859893798828,80,[[[2, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1]], [[1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 2]], [[2, 2, 2, 1], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 2], [2, 2, 2, 1]], [[1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1]], [[1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2], [1, 1, 1, 1]], [[1, 1, 1, 1], [1, 2, 1, 2], [1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1]]]
S-2-6-6-340-NR,0.018887996673583984,2338,[[[1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]], [[2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1]], [[2, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1]], [[1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1]], [[2, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]]]
